지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4887000000,함양,85,20,1,26,61,16,0,0,팥,PA330101,적두,,0,2017-09-17 00:00:00
4315000000,제천,70,19,2,25,50,14,0,2,팥,PA330101,적두,,0,2017-09-17 00:00:00
4887000000,함양,79,19,1,27,45,13,0,10,팥,PA330101,적두,,0,2017-09-18 00:00:00
4315000000,제천,76,17,1,26,38,10,0,5,팥,PA330101,적두,,0,2017-09-18 00:00:00
4887000000,함양,82,21,1,27,57,13,0,3,팥,PA330101,적두,,0,2017-09-19 00:00:00
4315000000,제천,87,16,1,25,56,10,21,2,팥,PA330101,적두,,0,2017-09-19 00:00:00
4887000000,함양,76,19,2,24,51,11,0,3,팥,PA330101,적두,,0,2017-09-20 00:00:00
4315000000,제천,69,15,1,23,35,9,0,10,팥,PA330101,적두,,0,2017-09-20 00:00:00
4887000000,함양,83,16,0,26,44,8,0,7,팥,PA330101,적두,,0,2017-09-21 00:00:00
4315000000,제천,75,14,0,25,34,7,0,8,팥,PA330101,적두,,0,2017-09-21 00:00:00
4887000000,함양,81,17,0,27,33,10,0,9,팥,PA330101,적두,,0,2017-09-22 00:00:00
4315000000,제천,76,16,1,25,40,8,0,9,팥,PA330101,적두,,0,2017-09-22 00:00:00
4887000000,함양,83,18,0,27,43,12,0,7,팥,PA330101,적두,,0,2017-09-23 00:00:00
4315000000,제천,83,16,0,23,56,10,0,3,팥,PA330101,적두,,0,2017-09-23 00:00:00
4315000000,제천,83,18,1,26,53,11,0,4,팥,PA330101,적두,,0,2017-09-24 00:00:00
4887000000,함양,87,19,0,28,51,12,0,8,팥,PA330101,적두,,0,2017-09-24 00:00:00
4315000000,제천,76,19,0,28,30,14,0,7,팥,PA330101,적두,,0,2017-09-25 00:00:00
4887000000,함양,84,20,0,29,42,13,0,7,팥,PA330101,적두,,0,2017-09-25 00:00:00
4315000000,제천,75,20,0,28,39,12,0,8,팥,PA330101,적두,,0,2017-09-26 00:00:00
4887000000,함양,83,20,0,28,45,13,0,8,팥,PA330101,적두,,0,2017-09-26 00:00:00
4315000000,제천,88,18,0,22,72,15,9,0,팥,PA330101,적두,,0,2017-09-27 00:00:00
4887000000,함양,98,18,0,20,93,16,28,0,팥,PA330101,적두,,0,2017-09-27 00:00:00
4315000000,제천,64,18,2,24,28,10,0,9,팥,PA330101,적두,,0,2017-09-28 00:00:00
4887000000,함양,75,19,1,26,40,13,0,8,팥,PA330101,적두,,0,2017-09-28 00:00:00
4315000000,제천,65,11,1,19,24,4,0,9,팥,PA330101,적두,,0,2017-09-29 00:00:00
4887000000,함양,71,14,0,22,26,8,0,9,팥,PA330101,적두,,0,2017-09-29 00:00:00
4315000000,제천,78,13,0,24,45,5,0,6,팥,PA330101,적두,,0,2017-09-30 00:00:00
4887000000,함양,78,13,0,26,21,4,0,10,팥,PA330101,적두,,0,2017-09-30 00:00:00
4887000000,함양,96,13,0,18,85,7,16,0,팥,PA330101,적두,,0,2017-10-01 00:00:00
4315000000,제천,86,13,1,18,65,9,8,0,팥,PA330101,적두,,0,2017-10-01 00:00:00
4315000000,제천,82,18,1,25,55,13,6,4,팥,PA330101,적두,,0,2017-10-02 00:00:00
4887000000,함양,93,19,0,26,73,16,22,1,팥,PA330101,적두,,0,2017-10-02 00:00:00
4887000000,함양,82,19,0,27,48,15,0,6,팥,PA330101,적두,,0,2017-10-03 00:00:00
4315000000,제천,74,16,1,22,46,11,0,5,팥,PA330101,적두,,0,2017-10-03 00:00:00
4315000000,제천,66,16,1,22,35,11,0,4,팥,PA330101,적두,,0,2017-10-04 00:00:00
4887000000,함양,81,18,0,23,52,15,0,4,팥,PA330101,적두,,0,2017-10-04 00:00:00
4315000000,제천,75,14,1,20,44,7,0,5,팥,PA330101,적두,,0,2017-10-05 00:00:00
4887000000,함양,87,15,0,19,68,12,0,0,팥,PA330101,적두,,0,2017-10-05 00:00:00
4315000000,제천,87,14,0,16,72,9,2,0,팥,PA330101,적두,,0,2017-10-06 00:00:00
4887000000,함양,98,15,0,17,95,13,5,0,팥,PA330101,적두,,0,2017-10-06 00:00:00
4315000000,제천,81,18,0,25,51,13,0,3,팥,PA330101,적두,,0,2017-10-07 00:00:00
4887000000,함양,93,18,0,25,67,14,0,3,팥,PA330101,적두,,0,2017-10-07 00:00:00
4315000000,제천,77,19,1,27,41,14,0,6,팥,PA330101,적두,,0,2017-10-08 00:00:00
4887000000,함양,89,19,0,27,54,14,0,6,팥,PA330101,적두,,0,2017-10-08 00:00:00
4315000000,제천,78,18,1,26,37,13,0,7,팥,PA330101,적두,,0,2017-10-09 00:00:00
4887000000,함양,89,19,0,29,51,14,0,7,팥,PA330101,적두,,0,2017-10-09 00:00:00
4315000000,제천,79,19,1,25,50,13,0,3,팥,PA330101,적두,,0,2017-10-10 00:00:00
4887000000,함양,87,20,0,29,53,15,0,7,팥,PA330101,적두,,0,2017-10-10 00:00:00
4315000000,제천,84,16,2,20,68,12,4,0,팥,PA330101,적두,,0,2017-10-11 00:00:00
4887000000,함양,91,18,1,23,74,16,0,0,팥,PA330101,적두,,0,2017-10-11 00:00:00
4887000000,함양,97,12,0,16,91,10,15,0,팥,PA330101,적두,,0,2017-10-12 00:00:00
4315000000,제천,88,11,0,14,76,7,1,0,팥,PA330101,적두,,0,2017-10-12 00:00:00
4887000000,함양,81,12,0,21,25,6,0,8,팥,PA330101,적두,,0,2017-10-13 00:00:00
4315000000,제천,78,10,1,17,44,5,0,5,팥,PA330101,적두,,0,2017-10-13 00:00:00
4887000000,함양,78,12,0,22,19,8,0,8,팥,PA330101,적두,,0,2017-10-14 00:00:00
4315000000,제천,69,10,1,19,19,2,0,8,팥,PA330101,적두,,0,2017-10-14 00:00:00
4887000000,함양,88,13,0,18,64,10,0,0,팥,PA330101,적두,,0,2017-10-15 00:00:00
4315000000,제천,68,12,1,20,36,4,0,5,팥,PA330101,적두,,0,2017-10-15 00:00:00
4887000000,함양,90,13,0,18,67,9,0,0,팥,PA330101,적두,,0,2017-10-16 00:00:00
4315000000,제천,75,13,0,20,43,9,0,3,팥,PA330101,적두,,0,2017-10-16 00:00:00
4315000000,제천,70,13,1,22,30,5,0,10,팥,PA330101,적두,,0,2017-10-17 00:00:00
4887000000,함양,88,13,0,21,51,7,0,4,팥,PA330101,적두,,0,2017-10-17 00:00:00
4315000000,제천,73,13,1,16,54,10,0,0,팥,PA330101,적두,,0,2017-10-18 00:00:00
4887000000,함양,88,14,0,18,63,11,0,0,팥,PA330101,적두,,0,2017-10-18 00:00:00
4315000000,제천,72,13,0,19,39,9,0,4,팥,PA330101,적두,,0,2017-10-19 00:00:00
4887000000,함양,87,14,0,20,48,9,0,2,팥,PA330101,적두,,0,2017-10-19 00:00:00
4315000000,제천,74,12,0,22,27,5,0,10,팥,PA330101,적두,,0,2017-10-20 00:00:00
4887000000,함양,86,13,0,23,45,7,0,8,팥,PA330101,적두,,0,2017-10-20 00:00:00
4315000000,제천,70,11,1,23,23,4,0,9,팥,PA330101,적두,,0,2017-10-21 00:00:00
4887000000,함양,85,12,0,22,44,6,0,7,팥,PA330101,적두,,0,2017-10-21 00:00:00
4887000000,함양,70,14,1,22,41,5,0,7,팥,PA330101,적두,,0,2017-10-22 00:00:00
4315000000,제천,60,12,3,20,37,3,0,6,팥,PA330101,적두,,0,2017-10-22 00:00:00
4315000000,제천,55,10,1,16,31,4,0,8,팥,PA330101,적두,,0,2017-10-23 00:00:00
4887000000,함양,79,11,0,19,39,4,0,8,팥,PA330101,적두,,0,2017-10-23 00:00:00
4887000000,함양,91,9,0,16,62,4,0,2,팥,PA330101,적두,,0,2017-10-24 00:00:00
4315000000,제천,72,8,0,17,32,2,0,6,팥,PA330101,적두,,0,2017-10-24 00:00:00
4315000000,제천,78,7,0,18,41,0,0,9,팥,PA330101,적두,,0,2017-10-25 00:00:00
4887000000,함양,84,10,0,21,42,4,0,7,팥,PA330101,적두,,0,2017-10-25 00:00:00
4887000000,함양,88,10,0,20,45,4,0,4,팥,PA330101,적두,,0,2017-10-26 00:00:00
4315000000,제천,72,10,0,19,33,3,0,4,팥,PA330101,적두,,0,2017-10-26 00:00:00
4315000000,제천,71,12,0,21,28,6,0,5,팥,PA330101,적두,,0,2017-10-27 00:00:00
4887000000,함양,85,12,0,0,43,0,0,1,팥,PA330101,적두,,0,2017-10-27 00:00:00
4315000000,제천,74,11,0,23,30,3,0,8,팥,PA330101,적두,,0,2017-10-28 00:00:00
4887000000,함양,90,13,0,0,66,0,0,1,팥,PA330101,적두,,0,2017-10-28 00:00:00
4887000000,함양,74,11,1,0,42,0,0,2,팥,PA330101,적두,,0,2017-10-29 00:00:00
4315000000,제천,66,9,2,17,32,2,0,3,팥,PA330101,적두,,0,2017-10-29 00:00:00
4887000000,함양,50,8,1,0,26,0,0,0,팥,PA330101,적두,,0,2017-10-30 00:00:00
4315000000,제천,54,3,1,12,17,-2,0,9,팥,PA330101,적두,,0,2017-10-30 00:00:00
4887000000,함양,73,6,0,0,21,0,0,0,팥,PA330101,적두,,0,2017-10-31 00:00:00
4315000000,제천,66,4,1,15,25,-5,0,9,팥,PA330101,적두,,0,2017-10-31 00:00:00
4887000000,함양,81,9,0,0,44,0,0,0,팥,PA330101,적두,,0,2017-11-01 00:00:00
4315000000,제천,78,9,0,16,55,2,0,2,팥,PA330101,적두,,0,2017-11-01 00:00:00
4887000000,함양,82,10,0,0,40,0,0,0,팥,PA330101,적두,,0,2017-11-02 00:00:00
4315000000,제천,77,12,0,19,46,8,0,1,팥,PA330101,적두,,0,2017-11-02 00:00:00
4887000000,함양,80,10,2,20,56,4,0,1,팥,PA330101,적두,,0,2017-11-03 00:00:00
4315000000,제천,74,10,1,14,43,5,0,0,팥,PA330101,적두,,0,2017-11-03 00:00:00
4887000000,함양,64,8,1,15,38,1,0,8,팥,PA330101,적두,,0,2017-11-04 00:00:00
4315000000,제천,63,5,1,12,34,0,0,3,팥,PA330101,적두,,0,2017-11-04 00:00:00
4315000000,제천,73,3,1,13,36,-4,0,9,팥,PA330101,적두,,0,2017-11-05 00:00:00
4887000000,함양,78,5,0,18,26,-2,0,8,팥,PA330101,적두,,0,2017-11-05 00:00:00
4887000000,함양,73,9,0,20,27,-3,0,8,팥,PA330101,적두,,0,2017-11-06 00:00:00
4315000000,제천,74,4,0,16,28,-3,0,9,팥,PA330101,적두,,0,2017-11-06 00:00:00
4887000000,함양,83,14,1,22,45,6,0,5,팥,PA330101,적두,,0,2017-11-07 00:00:00
4315000000,제천,75,9,0,18,43,0,0,5,팥,PA330101,적두,,0,2017-11-07 00:00:00
4315000000,제천,59,12,2,18,23,2,0,8,팥,PA330101,적두,C2,1,2017-11-08 00:00:00
4887000000,함양,71,14,2,21,26,5,0,6,팥,PA330101,적두,,0,2017-11-08 00:00:00
4887000000,함양,75,7,0,19,22,0,0,8,팥,PA330101,적두,,0,2017-11-09 00:00:00
4315000000,제천,63,5,0,17,16,-2,0,9,팥,PA330101,적두,C2,1,2017-11-09 00:00:00
4887000000,함양,76,10,2,20,51,0,0,5,팥,PA330101,적두,,0,2017-11-10 00:00:00
4315000000,제천,67,7,2,16,37,-1,5,2,팥,PA330101,적두,,0,2017-11-10 00:00:00
4887000000,함양,56,7,2,14,20,-1,0,8,팥,PA330101,적두,,0,2017-11-11 00:00:00
4315000000,제천,56,2,2,9,32,-3,0,9,팥,PA330101,적두,,0,2017-11-11 00:00:00
4887000000,함양,69,3,0,15,14,-3,0,7,팥,PA330101,적두,,0,2017-11-12 00:00:00
4315000000,제천,70,1,1,11,18,-5,0,9,팥,PA330101,적두,,0,2017-11-12 00:00:00
4887000000,함양,74,5,0,16,26,-2,0,3,팥,PA330101,적두,,0,2017-11-13 00:00:00
4315000000,제천,67,4,0,10,40,-4,0,0,팥,PA330101,적두,,0,2017-11-13 00:00:00
4887000000,함양,55,10,2,15,30,1,0,8,팥,PA330101,적두,,0,2017-11-14 00:00:00
4315000000,제천,57,5,2,11,21,0,0,9,팥,PA330101,적두,,0,2017-11-14 00:00:00
4887000000,함양,52,7,3,11,30,1,0,6,팥,PA330101,적두,,0,2017-11-15 00:00:00
4315000000,제천,47,1,3,6,19,-2,0,6,팥,PA330101,적두,,0,2017-11-15 00:00:00
4887000000,함양,63,3,1,11,29,-2,0,8,팥,PA330101,적두,,0,2017-11-16 00:00:00
4315000000,제천,44,-1,1,6,13,-6,0,9,팥,PA330101,적두,,0,2017-11-16 00:00:00
4887000000,함양,66,4,0,12,24,-4,0,3,팥,PA330101,적두,,0,2017-11-17 00:00:00
4315000000,제천,57,0,0,3,29,-8,0,0,팥,PA330101,적두,,0,2017-11-17 00:00:00
4887000000,함양,46,3,3,10,16,-1,0,8,팥,PA330101,적두,,0,2017-11-18 00:00:00
4315000000,제천,49,-1,2,3,20,-7,0,8,팥,PA330101,적두,,0,2017-11-18 00:00:00
4887000000,함양,47,2,2,7,26,-2,0,6,팥,PA330101,적두,,0,2017-11-19 00:00:00
4315000000,제천,37,-3,2,3,16,-10,0,9,팥,PA330101,적두,,0,2017-11-19 00:00:00
4887000000,함양,57,4,2,10,22,-2,0,8,팥,PA330101,적두,,0,2017-11-20 00:00:00
4315000000,제천,61,-1,1,5,21,-6,0,5,팥,PA330101,적두,,0,2017-11-20 00:00:00
4887000000,함양,74,2,0,11,28,-4,0,8,팥,PA330101,적두,,0,2017-11-21 00:00:00
4315000000,제천,66,-2,1,7,17,-8,0,7,팥,PA330101,적두,,0,2017-11-21 00:00:00
4887000000,함양,72,5,1,13,41,-1,0,2,팥,PA330101,적두,,0,2017-11-22 00:00:00
4315000000,제천,76,-1,0,2,53,-6,1,0,팥,PA330101,적두,,0,2017-11-22 00:00:00
4887000000,함양,83,0,1,6,45,-3,0,4,팥,PA330101,적두,,0,2017-11-23 00:00:00
4315000000,제천,61,-1,2,3,30,-8,0,6,팥,PA330101,적두,,0,2017-11-23 00:00:00
4887000000,함양,82,2,2,7,57,-2,1,4,팥,PA330101,적두,,0,2017-11-24 00:00:00
4315000000,제천,78,-2,1,2,51,-8,3,2,팥,PA330101,적두,S2,1,2017-11-24 00:00:00
4887000000,함양,83,1,0,11,44,-5,0,7,팥,PA330101,적두,,0,2017-11-25 00:00:00
4315000000,제천,74,0,1,8,50,-10,9,4,팥,PA330101,적두,,0,2017-11-25 00:00:00
4887000000,함양,78,7,1,15,55,-1,0,5,팥,PA330101,적두,,0,2017-11-26 00:00:00
4315000000,제천,76,3,1,9,40,-3,13,5,팥,PA330101,적두,,0,2017-11-26 00:00:00
4887000000,함양,86,2,0,13,52,-4,0,8,팥,PA330101,적두,,0,2017-11-27 00:00:00
4315000000,제천,80,0,0,10,43,-6,0,8,팥,PA330101,적두,,0,2017-11-27 00:00:00
4887000000,함양,84,7,0,16,53,-2,0,3,팥,PA330101,적두,,0,2017-11-28 00:00:00
4315000000,제천,83,1,0,10,47,-3,0,3,팥,PA330101,적두,,0,2017-11-28 00:00:00
4887000000,함양,56,9,2,14,28,3,0,4,팥,PA330101,적두,,0,2017-11-29 00:00:00
4315000000,제천,49,4,2,10,14,0,0,6,팥,PA330101,적두,C2,1,2017-11-29 00:00:00
4887000000,함양,30,3,3,8,14,-1,0,7,팥,PA330101,적두,,0,2017-11-30 00:00:00
4315000000,제천,29,0,2,4,14,-6,0,8,팥,PA330101,적두,C2,1,2017-11-30 00:00:00
4315000000,제천,42,-4,1,1,19,-10,0,8,팥,PA330101,적두,,0,2017-12-01 00:00:00
4887000000,함양,50,-1,1,5,14,-6,0,8,팥,PA330101,적두,,0,2017-12-01 00:00:00
4315000000,제천,70,-3,0,6,33,-9,0,9,팥,PA330101,적두,,0,2017-12-02 00:00:00
4887000000,함양,68,0,0,9,39,-7,0,8,팥,PA330101,적두,,0,2017-12-02 00:00:00
4315000000,제천,83,0,0,4,67,-6,0,0,팥,PA330101,적두,,0,2017-12-03 00:00:00
4887000000,함양,81,1,0,12,46,-6,0,6,팥,PA330101,적두,,0,2017-12-03 00:00:00
4315000000,제천,56,-1,2,3,20,-5,0,7,팥,PA330101,적두,C2,1,2017-12-04 00:00:00
4887000000,함양,66,2,2,6,32,-1,0,4,팥,PA330101,적두,,0,2017-12-04 00:00:00
4315000000,제천,43,-6,2,-1,23,-10,0,9,팥,PA330101,적두,C2,1,2017-12-05 00:00:00
4887000000,함양,57,-1,2,3,34,-7,0,8,팥,PA330101,적두,,0,2017-12-05 00:00:00
4315000000,제천,72,-3,0,3,32,-8,0,4,팥,PA330101,적두,,0,2017-12-06 00:00:00
4887000000,함양,85,-1,0,6,54,-8,0,2,팥,PA330101,적두,,0,2017-12-06 00:00:00
4887000000,함양,83,0,0,7,63,-5,0,0,팥,PA330101,적두,,0,2017-12-07 00:00:00
4315000000,제천,74,-1,1,3,41,-6,3,4,팥,PA330101,적두,,0,2017-12-07 00:00:00
4887000000,함양,55,0,2,3,31,-6,0,8,팥,PA330101,적두,,0,2017-12-08 00:00:00
4315000000,제천,58,-6,1,-1,29,-11,0,8,팥,PA330101,적두,,0,2017-12-08 00:00:00
4887000000,함양,83,1,1,5,66,-4,0,0,팥,PA330101,적두,,0,2017-12-09 00:00:00
4315000000,제천,66,-4,0,2,34,-12,0,6,팥,PA330101,적두,,0,2017-12-09 00:00:00
4315000000,제천,74,-1,1,3,47,-4,3,0,팥,PA330101,적두,,0,2017-12-10 00:00:00
4887000000,함양,83,3,1,9,56,-1,2,1,팥,PA330101,적두,,0,2017-12-10 00:00:00
4887000000,함양,66,-1,3,2,56,-4,0,2,팥,PA330101,적두,,0,2017-12-11 00:00:00
4315000000,제천,33,-7,4,-2,23,-11,0,8,팥,PA330101,적두,,0,2017-12-11 00:00:00
4315000000,제천,53,-11,1,-5,24,-17,0,8,팥,PA330101,적두,,0,2017-12-12 00:00:00
4887000000,함양,56,-4,2,0,25,-9,0,8,팥,PA330101,적두,,0,2017-12-12 00:00:00
4315000000,제천,57,-11,1,-3,27,-17,0,8,팥,PA330101,적두,,0,2017-12-13 00:00:00
4887000000,함양,48,-4,1,2,13,-10,0,8,팥,PA330101,적두,,0,2017-12-13 00:00:00
4315000000,제천,64,-9,0,0,26,-17,0,5,팥,PA330101,적두,,0,2017-12-14 00:00:00
4887000000,함양,60,-4,0,5,12,-14,0,5,팥,PA330101,적두,,0,2017-12-14 00:00:00
4315000000,제천,61,-5,0,0,33,-13,0,3,팥,PA330101,적두,,0,2017-12-15 00:00:00
4887000000,함양,53,0,1,7,8,-10,0,5,팥,PA330101,적두,,0,2017-12-15 00:00:00
4887000000,함양,55,0,3,4,33,-3,0,6,팥,PA330101,적두,,0,2017-12-16 00:00:00
4315000000,제천,44,-5,3,-1,20,-9,0,8,팥,PA330101,적두,,0,2017-12-16 00:00:00
4887000000,함양,60,-3,2,2,36,-10,0,8,팥,PA330101,적두,,0,2017-12-17 00:00:00
4315000000,제천,52,-9,1,-3,25,-16,0,8,팥,PA330101,적두,,0,2017-12-17 00:00:00
4887000000,함양,73,0,1,5,49,-9,0,4,팥,PA330101,적두,,0,2017-12-18 00:00:00
4315000000,제천,84,-6,0,0,66,-13,2,0,팥,PA330101,적두,,0,2017-12-18 00:00:00
4315000000,제천,62,-8,2,0,27,-15,0,7,팥,PA330101,적두,,0,2017-12-19 00:00:00
4887000000,함양,55,0,3,4,44,-6,0,6,팥,PA330101,적두,,0,2017-12-19 00:00:00
4315000000,제천,71,-7,0,0,33,-17,0,5,팥,PA330101,적두,,0,2017-12-20 00:00:00
4887000000,함양,73,-1,1,6,37,-9,0,8,팥,PA330101,적두,,0,2017-12-20 00:00:00
4315000000,제천,75,-4,1,3,31,-10,0,8,팥,PA330101,적두,,0,2017-12-21 00:00:00
4887000000,함양,68,0,1,7,29,-6,0,8,팥,PA330101,적두,,0,2017-12-21 00:00:00
4315000000,제천,85,0,1,1,64,-1,12,0,팥,PA330101,적두,,0,2017-12-24 00:00:00
4887000000,함양,84,3,1,11,56,0,16,0,팥,PA330101,적두,,0,2017-12-24 00:00:00
4887000000,함양,56,1,3,4,36,-1,0,8,팥,PA330101,적두,,0,2017-12-25 00:00:00
4315000000,제천,53,-3,2,0,29,-6,0,8,팥,PA330101,적두,,0,2017-12-25 00:00:00
4315000000,제천,46,-4,3,0,14,-9,0,8,팥,PA330101,적두,,0,2017-12-26 00:00:00
4887000000,함양,62,0,4,4,36,-3,0,5,팥,PA330101,적두,,0,2017-12-26 00:00:00
4315000000,제천,41,-8,2,-2,14,-14,0,8,팥,PA330101,적두,,0,2017-12-27 00:00:00
4887000000,함양,35,-2,3,3,16,-5,0,8,팥,PA330101,적두,,0,2017-12-27 00:00:00
4315000000,제천,62,-6,0,1,29,-13,0,8,팥,PA330101,적두,,0,2017-12-28 00:00:00
4887000000,함양,60,-1,0,6,35,-6,0,1,팥,PA330101,적두,,0,2017-12-28 00:00:00
4887000000,함양,72,5,2,9,52,-4,0,2,팥,PA330101,적두,,0,2017-12-29 00:00:00
4315000000,제천,76,0,1,4,53,-5,0,0,팥,PA330101,적두,,0,2017-12-29 00:00:00
4887000000,함양,85,1,0,6,63,-3,0,1,팥,PA330101,적두,,0,2017-12-30 00:00:00
4315000000,제천,79,0,0,5,51,-6,0,3,팥,PA330101,적두,,0,2017-12-30 00:00:00
4887000000,함양,59,2,2,6,33,-3,0,7,팥,PA330101,적두,,0,2017-12-31 00:00:00
4315000000,제천,61,-1,2,2,24,-8,0,7,팥,PA330101,적두,,0,2017-12-31 00:00:00
4887000000,함양,58,0,1,6,28,-5,0,8,팥,PA330101,적두,,0,2018-01-01 00:00:00
4315000000,제천,59,-5,1,2,16,-12,0,8,팥,PA330101,적두,,0,2018-01-01 00:00:00
4887000000,함양,73,0,1,7,42,-8,0,5,팥,PA330101,적두,,0,2018-01-02 00:00:00
4315000000,제천,57,-4,1,2,27,-11,0,6,팥,PA330101,적두,,0,2018-01-02 00:00:00
4887000000,함양,49,0,2,4,28,-4,0,8,팥,PA330101,적두,,0,2018-01-03 00:00:00
4315000000,제천,53,-6,1,0,29,-12,0,8,팥,PA330101,적두,,0,2018-01-03 00:00:00
4887000000,함양,49,0,0,5,24,-3,0,5,팥,PA330101,적두,,0,2018-01-04 00:00:00
4315000000,제천,64,-6,0,0,33,-13,0,6,팥,PA330101,적두,,0,2018-01-04 00:00:00
4887000000,함양,56,1,2,5,31,-1,0,7,팥,PA330101,적두,,0,2018-01-05 00:00:00
4315000000,제천,66,-5,1,1,32,-9,0,7,팥,PA330101,적두,,0,2018-01-05 00:00:00
4887000000,함양,57,0,2,7,32,-6,0,8,팥,PA330101,적두,,0,2018-01-06 00:00:00
4315000000,제천,66,-6,1,1,28,-12,0,8,팥,PA330101,적두,,0,2018-01-06 00:00:00
4887000000,함양,77,-2,0,4,40,-9,0,0,팥,PA330101,적두,,0,2018-01-07 00:00:00
4315000000,제천,60,-4,0,1,31,-13,0,3,팥,PA330101,적두,,0,2018-01-07 00:00:00
4887000000,함양,90,1,1,6,71,0,2,0,팥,PA330101,적두,,0,2018-01-08 00:00:00
4315000000,제천,73,0,1,1,55,-1,1,0,팥,PA330101,적두,,0,2018-01-08 00:00:00
4315000000,제천,64,-5,4,-1,48,-6,0,5,팥,PA330101,적두,,0,2018-01-09 00:00:00
4887000000,함양,77,0,3,1,67,-2,0,3,팥,PA330101,적두,,0,2018-01-09 00:00:00
4315000000,제천,53,-8,2,-3,27,-12,0,8,팥,PA330101,적두,C3,1,2018-01-10 00:00:00
4315000000,제천,53,-8,2,-3,27,-12,0,8,팥,PA330101,적두,S2,1,2018-01-10 00:00:00
4887000000,함양,78,-3,2,0,57,-6,1,1,팥,PA330101,적두,C2,1,2018-01-10 00:00:00
4887000000,함양,78,-3,2,0,57,-6,1,1,팥,PA330101,적두,S2,1,2018-01-10 00:00:00
4315000000,제천,59,-12,2,-7,31,-18,0,8,팥,PA330101,적두,C3,1,2018-01-11 00:00:00
4887000000,함양,67,-7,2,-3,58,-9,0,6,팥,PA330101,적두,C2,1,2018-01-11 00:00:00
4315000000,제천,60,-13,1,-7,29,-20,0,9,팥,PA330101,적두,C3,1,2018-01-12 00:00:00
4887000000,함양,65,-7,2,-2,38,-11,0,8,팥,PA330101,적두,C2,1,2018-01-12 00:00:00
4315000000,제천,74,-7,0,-2,50,-12,0,1,팥,PA330101,적두,C2,1,2018-01-13 00:00:00
4887000000,함양,76,-1,1,3,54,-8,0,3,팥,PA330101,적두,C2,1,2018-01-13 00:00:00
4887000000,함양,84,-2,0,8,45,-9,0,7,팥,PA330101,적두,,0,2018-01-14 00:00:00
4315000000,제천,69,-1,1,4,32,-7,0,7,팥,PA330101,적두,C2,1,2018-01-14 00:00:00
4887000000,함양,83,2,1,10,48,-3,0,6,팥,PA330101,적두,,0,2018-01-15 00:00:00
4315000000,제천,71,1,1,8,34,-2,0,4,팥,PA330101,적두,,0,2018-01-15 00:00:00
4315000000,제천,84,0,0,5,62,-5,0,0,팥,PA330101,적두,,0,2018-01-16 00:00:00
4887000000,함양,97,2,0,6,92,-3,13,0,팥,PA330101,적두,,0,2018-01-16 00:00:00
4887000000,함양,95,3,0,8,78,0,4,2,팥,PA330101,적두,,0,2018-01-17 00:00:00
4315000000,제천,90,2,0,5,81,0,3,0,팥,PA330101,적두,,0,2018-01-17 00:00:00
4887000000,함양,82,3,2,9,47,-2,0,4,팥,PA330101,적두,,0,2018-01-18 00:00:00
4315000000,제천,74,0,1,5,34,-2,0,1,팥,PA330101,적두,,0,2018-01-18 00:00:00
4315000000,제천,62,-1,1,4,22,-5,0,8,팥,PA330101,적두,,0,2018-01-19 00:00:00
4887000000,함양,72,0,0,10,18,-5,0,6,팥,PA330101,적두,,0,2018-01-19 00:00:00
4315000000,제천,76,-2,0,3,55,-7,0,2,팥,PA330101,적두,,0,2018-01-20 00:00:00
4887000000,함양,78,0,0,8,42,-7,0,8,팥,PA330101,적두,,0,2018-01-20 00:00:00
4315000000,제천,72,-2,0,5,28,-8,0,7,팥,PA330101,적두,,0,2018-01-21 00:00:00
4887000000,함양,71,0,0,9,24,-6,0,6,팥,PA330101,적두,,0,2018-01-21 00:00:00
4315000000,제천,79,0,0,3,56,-3,2,0,팥,PA330101,적두,,0,2018-01-22 00:00:00
4887000000,함양,76,3,1,8,40,0,1,4,팥,PA330101,적두,,0,2018-01-22 00:00:00
4887000000,함양,54,-4,4,1,34,-7,0,8,팥,PA330101,적두,C2,1,2018-01-23 00:00:00
4315000000,제천,40,-10,2,-1,25,-14,0,9,팥,PA330101,적두,C3,1,2018-01-23 00:00:00
4887000000,함양,44,-8,3,-4,29,-11,0,8,팥,PA330101,적두,C2,1,2018-01-24 00:00:00
4315000000,제천,36,-14,3,-9,21,-19,0,9,팥,PA330101,적두,C3,1,2018-01-24 00:00:00
4887000000,함양,45,-8,4,-3,28,-11,0,7,팥,PA330101,적두,C2,1,2018-01-25 00:00:00
4315000000,제천,43,-14,2,-9,27,-20,0,8,팥,PA330101,적두,D2,1,2018-01-25 00:00:00
4315000000,제천,43,-14,2,-9,27,-20,0,8,팥,PA330101,적두,C3,1,2018-01-25 00:00:00
4315000000,제천,46,-16,2,-9,25,-21,0,9,팥,PA330101,적두,C3,1,2018-01-26 00:00:00
4887000000,함양,50,-8,5,-2,26,-12,0,8,팥,PA330101,적두,C2,1,2018-01-26 00:00:00
4887000000,함양,50,-8,5,-2,26,-12,0,8,팥,PA330101,적두,D2,1,2018-01-26 00:00:00
4315000000,제천,46,-16,2,-9,25,-21,0,9,팥,PA330101,적두,D2,1,2018-01-26 00:00:00
