지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4723000000,영천,84,18,1,21,68,16,11,0,마늘,PA120201,난지형 대서,,0,2014-06-10 00:00:00
4482500000,태안,74,21,1,27,52,16,0,0,마늘,PA120201,난지형 대서,,0,2014-06-10 00:00:00
4723000000,영천,78,19,1,23,57,16,1,1,마늘,PA120201,난지형 대서,,0,2014-06-11 00:00:00
4482500000,태안,76,21,2,25,51,17,7,0,마늘,PA120201,난지형 대서,,0,2014-06-11 00:00:00
4723000000,영천,89,16,0,19,73,15,8,0,마늘,PA120201,난지형 대서,,0,2014-06-12 00:00:00
4482500000,태안,75,20,2,26,43,17,0,0,마늘,PA120201,난지형 대서,,0,2014-06-12 00:00:00
4482500000,태안,85,20,1,24,60,17,0,0,마늘,PA120201,난지형 대서,,0,2014-06-13 00:00:00
4723000000,영천,76,20,1,26,44,15,0,3,마늘,PA120201,난지형 대서,,0,2014-06-13 00:00:00
4482500000,태안,87,20,1,24,64,17,0,0,마늘,PA120201,난지형 대서,,0,2014-06-14 00:00:00
4723000000,영천,63,22,1,30,20,16,0,10,마늘,PA120201,난지형 대서,,0,2014-06-14 00:00:00
4482500000,태안,83,20,1,26,49,17,0,0,마늘,PA120201,난지형 대서,,0,2014-06-15 00:00:00
4723000000,영천,57,23,1,30,26,14,0,10,마늘,PA120201,난지형 대서,,0,2014-06-15 00:00:00
4723000000,영천,58,23,1,30,25,15,0,6,마늘,PA120201,난지형 대서,,0,2014-06-16 00:00:00
4482500000,태안,77,22,1,27,42,17,0,0,마늘,PA120201,난지형 대서,,0,2014-06-16 00:00:00
4723000000,영천,72,21,2,25,49,19,0,1,마늘,PA120201,난지형 대서,,0,2014-06-17 00:00:00
4482500000,태안,85,22,1,27,59,19,0,0,마늘,PA120201,난지형 대서,,0,2014-06-17 00:00:00
4723000000,영천,68,21,2,27,40,16,0,9,마늘,PA120201,난지형 대서,,0,2014-06-18 00:00:00
4482500000,태안,81,22,1,28,38,18,7,0,마늘,PA120201,난지형 대서,,0,2014-06-18 00:00:00
4723000000,영천,60,23,1,31,26,15,0,7,마늘,PA120201,난지형 대서,,0,2014-06-19 00:00:00
4482500000,태안,91,20,1,26,65,18,0,0,마늘,PA120201,난지형 대서,,0,2014-06-19 00:00:00
4723000000,영천,75,20,2,24,60,18,0,0,마늘,PA120201,난지형 대서,,0,2014-06-20 00:00:00
4482500000,태안,77,23,1,28,49,18,3,0,마늘,PA120201,난지형 대서,,0,2014-06-20 00:00:00
4723000000,영천,77,19,1,21,69,18,0,0,마늘,PA120201,난지형 대서,,0,2014-06-21 00:00:00
4482500000,태안,82,22,1,27,52,19,0,0,마늘,PA120201,난지형 대서,,0,2014-06-21 00:00:00
4482500000,태안,77,22,1,28,51,19,1,0,마늘,PA120201,난지형 대서,,0,2014-06-22 00:00:00
4723000000,영천,74,19,1,23,55,17,0,1,마늘,PA120201,난지형 대서,,0,2014-06-22 00:00:00
4723000000,영천,81,20,1,26,46,15,4,0,마늘,PA120201,난지형 대서,,0,2014-06-23 00:00:00
4482500000,태안,83,22,1,26,55,18,0,0,마늘,PA120201,난지형 대서,,0,2014-06-23 00:00:00
4482500000,태안,78,22,1,27,45,18,0,0,마늘,PA120201,난지형 대서,,0,2014-06-24 00:00:00
4723000000,영천,73,21,1,28,38,16,0,5,마늘,PA120201,난지형 대서,,0,2014-06-24 00:00:00
4482500000,태안,78,22,1,27,51,18,0,0,마늘,PA120201,난지형 대서,,0,2014-06-25 00:00:00
4723000000,영천,69,23,1,30,30,17,0,7,마늘,PA120201,난지형 대서,,0,2014-06-25 00:00:00
4482500000,태안,76,23,1,29,46,19,0,0,마늘,PA120201,난지형 대서,,0,2014-06-26 00:00:00
4723000000,영천,65,24,1,31,29,18,0,8,마늘,PA120201,난지형 대서,,0,2014-06-26 00:00:00
4482500000,태안,74,23,1,29,44,18,0,0,마늘,PA120201,난지형 대서,,0,2014-06-27 00:00:00
4723000000,영천,66,24,1,30,34,17,0,10,마늘,PA120201,난지형 대서,,0,2014-06-27 00:00:00
4723000000,영천,55,25,2,32,25,18,0,8,마늘,PA120201,난지형 대서,,0,2014-06-28 00:00:00
4482500000,태안,76,23,2,28,45,20,0,0,마늘,PA120201,난지형 대서,,0,2014-06-28 00:00:00
4482500000,태안,77,22,1,27,50,18,0,0,마늘,PA120201,난지형 대서,,0,2014-06-29 00:00:00
4723000000,영천,62,23,2,28,37,18,0,5,마늘,PA120201,난지형 대서,,0,2014-06-29 00:00:00
4482500000,태안,78,23,1,29,46,18,0,0,마늘,PA120201,난지형 대서,,0,2014-06-30 00:00:00
4723000000,영천,75,23,1,29,38,19,2,3,마늘,PA120201,난지형 대서,,0,2014-06-30 00:00:00
4482500000,태안,79,24,1,30,52,20,0,0,마늘,PA120201,난지형 대서,,0,2014-07-01 00:00:00
4723000000,영천,71,25,1,32,32,19,0,7,마늘,PA120201,난지형 대서,,0,2014-07-01 00:00:00
4723000000,영천,79,23,2,28,52,20,2,0,마늘,PA120201,난지형 대서,,0,2014-07-02 00:00:00
4482500000,태안,86,23,1,26,69,20,1,0,마늘,PA120201,난지형 대서,,0,2014-07-02 00:00:00
4482500000,태안,91,21,2,23,83,19,10,0,마늘,PA120201,난지형 대서,,0,2014-07-03 00:00:00
4723000000,영천,88,21,2,24,71,19,44,0,마늘,PA120201,난지형 대서,,0,2014-07-03 00:00:00
4482500000,태안,64,25,2,31,40,20,0,0,마늘,PA120201,난지형 대서,,0,2014-07-04 00:00:00
4723000000,영천,79,22,1,26,50,20,0,2,마늘,PA120201,난지형 대서,,0,2014-07-04 00:00:00
4482500000,태안,74,23,1,28,58,19,0,0,마늘,PA120201,난지형 대서,,0,2014-07-05 00:00:00
4723000000,영천,78,21,1,26,57,18,0,0,마늘,PA120201,난지형 대서,,0,2014-07-05 00:00:00
4482500000,태안,79,22,1,25,56,20,0,0,마늘,PA120201,난지형 대서,,0,2014-07-06 00:00:00
4723000000,영천,90,20,1,23,74,18,5,0,마늘,PA120201,난지형 대서,,0,2014-07-06 00:00:00
4482500000,태안,62,25,2,31,40,19,0,0,마늘,PA120201,난지형 대서,,0,2014-07-07 00:00:00
4723000000,영천,85,22,1,25,67,19,0,0,마늘,PA120201,난지형 대서,,0,2014-07-07 00:00:00
4482500000,태안,78,25,1,30,52,22,9,0,마늘,PA120201,난지형 대서,,0,2014-07-08 00:00:00
4723000000,영천,87,24,0,28,68,20,0,0,마늘,PA120201,난지형 대서,,0,2014-07-08 00:00:00
4482500000,태안,78,27,2,33,52,23,3,0,마늘,PA120201,난지형 대서,,0,2014-07-09 00:00:00
4723000000,영천,82,25,2,30,59,21,1,1,마늘,PA120201,난지형 대서,,0,2014-07-09 00:00:00
4482500000,태안,67,25,3,29,42,23,0,0,마늘,PA120201,난지형 대서,,0,2014-07-10 00:00:00
4723000000,영천,79,25,1,29,64,22,0,3,마늘,PA120201,난지형 대서,,0,2014-07-10 00:00:00
4482500000,태안,74,25,1,31,34,20,0,0,마늘,PA120201,난지형 대서,,0,2014-07-11 00:00:00
4723000000,영천,53,27,2,33,28,21,0,8,마늘,PA120201,난지형 대서,H2,1,2014-07-11 00:00:00
4723000000,영천,59,25,1,31,33,19,0,2,마늘,PA120201,난지형 대서,H2,1,2014-07-12 00:00:00
4482500000,태안,85,23,1,26,73,21,0,0,마늘,PA120201,난지형 대서,,0,2014-07-12 00:00:00
4723000000,영천,71,24,1,29,45,20,2,4,마늘,PA120201,난지형 대서,,0,2014-07-13 00:00:00
4482500000,태안,87,22,1,25,71,20,0,0,마늘,PA120201,난지형 대서,,0,2014-07-13 00:00:00
4723000000,영천,57,27,2,33,22,21,0,11,마늘,PA120201,난지형 대서,,0,2014-07-14 00:00:00
4482500000,태안,88,23,1,28,61,21,0,0,마늘,PA120201,난지형 대서,,0,2014-07-14 00:00:00
4723000000,영천,76,24,0,27,53,20,1,0,마늘,PA120201,난지형 대서,,0,2014-07-15 00:00:00
4482500000,태안,82,24,1,29,57,21,0,0,마늘,PA120201,난지형 대서,,0,2014-07-15 00:00:00
4482500000,태안,79,24,1,29,50,21,0,0,마늘,PA120201,난지형 대서,,0,2014-07-16 00:00:00
4723000000,영천,64,26,1,32,37,21,2,5,마늘,PA120201,난지형 대서,,0,2014-07-16 00:00:00
4482500000,태안,89,23,2,26,66,21,25,0,마늘,PA120201,난지형 대서,,0,2014-07-17 00:00:00
4723000000,영천,83,24,1,28,63,20,7,1,마늘,PA120201,난지형 대서,,0,2014-07-17 00:00:00
4482500000,태안,90,23,2,28,60,20,15,0,마늘,PA120201,난지형 대서,,0,2014-07-18 00:00:00
4723000000,영천,86,23,1,27,67,21,22,2,마늘,PA120201,난지형 대서,,0,2014-07-18 00:00:00
4482500000,태안,93,24,1,29,69,22,0,0,마늘,PA120201,난지형 대서,,0,2014-07-19 00:00:00
4723000000,영천,75,26,1,32,47,20,0,5,마늘,PA120201,난지형 대서,,0,2014-07-19 00:00:00
4723000000,영천,73,26,1,31,47,22,0,9,마늘,PA120201,난지형 대서,H2,1,2014-07-20 00:00:00
4482500000,태안,83,25,1,30,61,22,0,0,마늘,PA120201,난지형 대서,,0,2014-07-20 00:00:00
4482500000,태안,83,25,1,29,62,21,0,0,마늘,PA120201,난지형 대서,,0,2014-07-21 00:00:00
4723000000,영천,66,28,1,34,35,20,0,11,마늘,PA120201,난지형 대서,H3,1,2014-07-21 00:00:00
4482500000,태안,91,24,2,26,82,23,0,0,마늘,PA120201,난지형 대서,,0,2014-07-22 00:00:00
4723000000,영천,64,28,2,33,39,24,0,6,마늘,PA120201,난지형 대서,H2,1,2014-07-22 00:00:00
4482500000,태안,97,23,1,24,92,19,68,0,마늘,PA120201,난지형 대서,R2,1,2014-07-23 00:00:00
4723000000,영천,73,27,2,31,49,24,0,2,마늘,PA120201,난지형 대서,H2,1,2014-07-23 00:00:00
4723000000,영천,75,28,1,36,35,23,5,9,마늘,PA120201,난지형 대서,H2,1,2014-07-24 00:00:00
4482500000,태안,93,25,1,28,73,21,24,0,마늘,PA120201,난지형 대서,,0,2014-07-24 00:00:00
4723000000,영천,65,29,2,34,39,24,0,7,마늘,PA120201,난지형 대서,H2,1,2014-07-25 00:00:00
4482500000,태안,79,28,4,33,51,25,4,0,마늘,PA120201,난지형 대서,W2,1,2014-07-25 00:00:00
4723000000,영천,57,28,3,32,37,22,0,4,마늘,PA120201,난지형 대서,H2,1,2014-07-26 00:00:00
4482500000,태안,83,22,3,26,62,20,1,0,마늘,PA120201,난지형 대서,W2,1,2014-07-26 00:00:00
4723000000,영천,66,23,2,29,36,18,0,11,마늘,PA120201,난지형 대서,H2,1,2014-07-27 00:00:00
4482500000,태안,78,23,1,28,48,18,0,0,마늘,PA120201,난지형 대서,,0,2014-07-27 00:00:00
4723000000,영천,67,23,2,29,35,16,0,8,마늘,PA120201,난지형 대서,,0,2014-07-28 00:00:00
4482500000,태안,75,24,1,29,49,19,0,0,마늘,PA120201,난지형 대서,,0,2014-07-28 00:00:00
4482500000,태안,78,24,1,28,63,21,1,0,마늘,PA120201,난지형 대서,,0,2014-07-29 00:00:00
4723000000,영천,71,25,1,32,43,20,0,4,마늘,PA120201,난지형 대서,,0,2014-07-29 00:00:00
4723000000,영천,64,28,1,36,32,21,0,10,마늘,PA120201,난지형 대서,H2,1,2014-07-30 00:00:00
4482500000,태안,75,27,1,32,50,23,0,0,마늘,PA120201,난지형 대서,,0,2014-07-30 00:00:00
4723000000,영천,76,26,1,37,29,22,9,7,마늘,PA120201,난지형 대서,H3,1,2014-07-31 00:00:00
4482500000,태안,72,28,1,33,51,25,4,0,마늘,PA120201,난지형 대서,,0,2014-07-31 00:00:00
4723000000,영천,81,26,2,31,54,21,1,2,마늘,PA120201,난지형 대서,H2,1,2014-08-01 00:00:00
4482500000,태안,64,29,1,33,44,23,0,0,마늘,PA120201,난지형 대서,H2,1,2014-08-01 00:00:00
4482500000,태안,61,28,4,33,44,23,15,0,마늘,PA120201,난지형 대서,W2,1,2014-08-02 00:00:00
4723000000,영천,82,26,2,30,53,23,14,1,마늘,PA120201,난지형 대서,,0,2014-08-02 00:00:00
4482500000,태안,84,26,3,29,65,23,20,0,마늘,PA120201,난지형 대서,W2,1,2014-08-03 00:00:00
4723000000,영천,88,25,2,27,74,24,47,0,마늘,PA120201,난지형 대서,,0,2014-08-03 00:00:00
4482500000,태안,90,25,1,29,68,24,1,0,마늘,PA120201,난지형 대서,,0,2014-08-04 00:00:00
4723000000,영천,89,25,1,26,77,24,4,0,마늘,PA120201,난지형 대서,,0,2014-08-04 00:00:00
4482500000,태안,90,25,1,28,75,24,0,0,마늘,PA120201,난지형 대서,,0,2014-08-05 00:00:00
4723000000,영천,79,27,1,33,49,24,0,4,마늘,PA120201,난지형 대서,H2,1,2014-08-05 00:00:00
4482500000,태안,86,23,1,29,55,19,31,0,마늘,PA120201,난지형 대서,,0,2014-08-06 00:00:00
4723000000,영천,75,27,1,32,51,23,0,4,마늘,PA120201,난지형 대서,H2,1,2014-08-06 00:00:00
4482500000,태안,90,22,1,24,82,21,3,0,마늘,PA120201,난지형 대서,,0,2014-08-07 00:00:00
4723000000,영천,92,22,1,25,81,20,33,0,마늘,PA120201,난지형 대서,,0,2014-08-07 00:00:00
4482500000,태안,65,25,3,29,50,21,0,0,마늘,PA120201,난지형 대서,,0,2014-08-08 00:00:00
4723000000,영천,82,22,2,24,68,19,19,0,마늘,PA120201,난지형 대서,,0,2014-08-08 00:00:00
4723000000,영천,73,24,2,26,62,21,0,1,마늘,PA120201,난지형 대서,,0,2014-08-09 00:00:00
4482500000,태안,47,26,3,30,35,22,0,0,마늘,PA120201,난지형 대서,,0,2014-08-09 00:00:00
4482500000,태안,74,22,3,26,44,20,13,0,마늘,PA120201,난지형 대서,,0,2014-08-10 00:00:00
4723000000,영천,90,22,1,27,62,20,12,0,마늘,PA120201,난지형 대서,,0,2014-08-10 00:00:00
4482500000,태안,77,22,1,27,44,18,0,0,마늘,PA120201,난지형 대서,,0,2014-08-11 00:00:00
4723000000,영천,76,23,1,29,41,19,0,7,마늘,PA120201,난지형 대서,,0,2014-08-11 00:00:00
4482500000,태안,82,24,1,29,57,20,0,0,마늘,PA120201,난지형 대서,,0,2014-08-12 00:00:00
4723000000,영천,68,25,1,31,34,19,0,11,마늘,PA120201,난지형 대서,,0,2014-08-12 00:00:00
4482500000,태안,90,22,1,25,76,19,3,0,마늘,PA120201,난지형 대서,,0,2014-08-13 00:00:00
4723000000,영천,86,22,0,27,57,19,3,0,마늘,PA120201,난지형 대서,,0,2014-08-13 00:00:00
4482500000,태안,84,21,1,23,66,19,7,0,마늘,PA120201,난지형 대서,,0,2014-08-14 00:00:00
4723000000,영천,95,20,0,21,89,18,51,0,마늘,PA120201,난지형 대서,,0,2014-08-14 00:00:00
4482500000,태안,76,23,2,27,52,20,0,0,마늘,PA120201,난지형 대서,,0,2014-08-15 00:00:00
4723000000,영천,88,22,1,25,75,20,1,1,마늘,PA120201,난지형 대서,,0,2014-08-15 00:00:00
4482500000,태안,70,23,1,29,40,20,0,0,마늘,PA120201,난지형 대서,,0,2014-08-16 00:00:00
4723000000,영천,81,23,1,27,58,19,0,1,마늘,PA120201,난지형 대서,,0,2014-08-16 00:00:00
4723000000,영천,82,22,1,27,54,19,22,1,마늘,PA120201,난지형 대서,R2,1,2014-08-17 00:00:00
4482500000,태안,76,22,2,23,58,20,11,0,마늘,PA120201,난지형 대서,,0,2014-08-17 00:00:00
4482500000,태안,85,22,2,26,65,20,8,0,마늘,PA120201,난지형 대서,,0,2014-08-18 00:00:00
4723000000,영천,96,20,1,21,94,19,128,0,마늘,PA120201,난지형 대서,R2,1,2014-08-18 00:00:00
4482500000,태안,85,22,1,26,63,19,1,0,마늘,PA120201,난지형 대서,,0,2014-08-19 00:00:00
4723000000,영천,92,23,1,28,70,21,9,0,마늘,PA120201,난지형 대서,,0,2014-08-19 00:00:00
4482500000,태안,82,22,0,27,56,19,0,0,마늘,PA120201,난지형 대서,,0,2014-08-20 00:00:00
4723000000,영천,95,22,1,23,90,21,25,0,마늘,PA120201,난지형 대서,,0,2014-08-20 00:00:00
4482500000,태안,93,22,2,23,88,21,105,0,마늘,PA120201,난지형 대서,R2,1,2014-08-21 00:00:00
4723000000,영천,75,25,2,30,54,22,65,5,마늘,PA120201,난지형 대서,R2,1,2014-08-21 00:00:00
4482500000,태안,86,24,1,28,62,20,0,0,마늘,PA120201,난지형 대서,,0,2014-08-22 00:00:00
4723000000,영천,70,24,1,30,42,20,0,9,마늘,PA120201,난지형 대서,,0,2014-08-22 00:00:00
4482500000,태안,82,23,1,27,57,20,0,0,마늘,PA120201,난지형 대서,,0,2014-08-23 00:00:00
4723000000,영천,73,24,1,31,39,19,0,8,마늘,PA120201,난지형 대서,,0,2014-08-23 00:00:00
4482500000,태안,77,24,0,30,42,20,2,0,마늘,PA120201,난지형 대서,,0,2014-08-24 00:00:00
4723000000,영천,79,24,0,29,42,20,1,0,마늘,PA120201,난지형 대서,,0,2014-08-24 00:00:00
4723000000,영천,95,22,1,23,92,21,41,0,마늘,PA120201,난지형 대서,R2,1,2014-08-25 00:00:00
4482500000,태안,81,24,1,27,66,22,4,0,마늘,PA120201,난지형 대서,,0,2014-08-25 00:00:00
4482500000,태안,77,24,1,29,55,21,12,0,마늘,PA120201,난지형 대서,,0,2014-08-26 00:00:00
4723000000,영천,78,24,1,31,49,21,0,4,마늘,PA120201,난지형 대서,,0,2014-08-26 00:00:00
4482500000,태안,80,23,0,27,56,19,0,0,마늘,PA120201,난지형 대서,,0,2014-08-27 00:00:00
4723000000,영천,78,21,1,23,64,17,0,0,마늘,PA120201,난지형 대서,,0,2014-08-27 00:00:00
4482500000,태안,76,23,1,30,40,19,0,0,마늘,PA120201,난지형 대서,,0,2014-08-28 00:00:00
4723000000,영천,76,20,1,26,47,17,0,4,마늘,PA120201,난지형 대서,,0,2014-08-28 00:00:00
4482500000,태안,73,24,1,29,46,19,0,0,마늘,PA120201,난지형 대서,,0,2014-08-29 00:00:00
4723000000,영천,80,20,1,25,50,16,0,4,마늘,PA120201,난지형 대서,,0,2014-08-29 00:00:00
4723000000,영천,76,19,1,25,42,15,0,7,마늘,PA120201,난지형 대서,,0,2014-08-30 00:00:00
4482500000,태안,71,23,1,28,45,19,0,0,마늘,PA120201,난지형 대서,,0,2014-08-30 00:00:00
4482500000,태안,65,22,1,28,33,19,0,0,마늘,PA120201,난지형 대서,,0,2014-08-31 00:00:00
4723000000,영천,77,19,1,26,46,13,0,5,마늘,PA120201,난지형 대서,,0,2014-08-31 00:00:00
4482500000,태안,63,23,1,29,35,17,0,0,마늘,PA120201,난지형 대서,,0,2014-09-01 00:00:00
4723000000,영천,76,20,1,26,49,15,0,8,마늘,PA120201,난지형 대서,,0,2014-09-01 00:00:00
4482500000,태안,70,22,2,25,51,18,18,0,마늘,PA120201,난지형 대서,,0,2014-09-02 00:00:00
4723000000,영천,81,20,1,25,56,15,6,0,마늘,PA120201,난지형 대서,,0,2014-09-02 00:00:00
4482500000,태안,89,21,2,24,79,18,19,0,마늘,PA120201,난지형 대서,W2,1,2014-09-03 00:00:00
4482500000,태안,89,21,2,24,79,18,19,0,마늘,PA120201,난지형 대서,R2,1,2014-09-03 00:00:00
4723000000,영천,93,22,0,26,79,19,17,0,마늘,PA120201,난지형 대서,,0,2014-09-03 00:00:00
4482500000,태안,74,23,1,27,44,19,0,0,마늘,PA120201,난지형 대서,,0,2014-09-04 00:00:00
4723000000,영천,74,22,2,28,42,17,0,8,마늘,PA120201,난지형 대서,,0,2014-09-04 00:00:00
4723000000,영천,72,22,1,31,29,16,0,10,마늘,PA120201,난지형 대서,,0,2014-09-05 00:00:00
4482500000,태안,80,22,1,29,48,19,0,0,마늘,PA120201,난지형 대서,,0,2014-09-05 00:00:00
4723000000,영천,79,21,0,28,46,16,0,4,마늘,PA120201,난지형 대서,,0,2014-09-06 00:00:00
4482500000,태안,63,24,1,30,22,20,0,0,마늘,PA120201,난지형 대서,,0,2014-09-06 00:00:00
4723000000,영천,82,21,1,28,52,15,0,7,마늘,PA120201,난지형 대서,,0,2014-09-07 00:00:00
4482500000,태안,76,22,1,29,42,17,0,0,마늘,PA120201,난지형 대서,,0,2014-09-07 00:00:00
4482500000,태안,73,23,1,29,39,18,0,0,마늘,PA120201,난지형 대서,,0,2014-09-08 00:00:00
4723000000,영천,78,23,0,30,39,17,0,9,마늘,PA120201,난지형 대서,,0,2014-09-08 00:00:00
4723000000,영천,75,22,1,28,39,16,0,4,마늘,PA120201,난지형 대서,,0,2014-09-09 00:00:00
4482500000,태안,71,21,1,27,23,17,0,0,마늘,PA120201,난지형 대서,,0,2014-09-09 00:00:00
4723000000,영천,77,21,1,28,43,17,0,6,마늘,PA120201,난지형 대서,,0,2014-09-10 00:00:00
4482500000,태안,59,21,1,27,15,17,0,0,마늘,PA120201,난지형 대서,,0,2014-09-10 00:00:00
4723000000,영천,74,21,1,27,44,15,0,10,마늘,PA120201,난지형 대서,,0,2014-09-11 00:00:00
4482500000,태안,64,21,1,29,31,15,0,0,마늘,PA120201,난지형 대서,,0,2014-09-11 00:00:00
4482500000,태안,75,21,0,25,51,18,0,0,마늘,PA120201,난지형 대서,,0,2014-09-12 00:00:00
4723000000,영천,78,20,1,25,43,15,0,1,마늘,PA120201,난지형 대서,,0,2014-09-12 00:00:00
4482500000,태안,66,22,1,28,38,17,0,0,마늘,PA120201,난지형 대서,,0,2014-09-13 00:00:00
4723000000,영천,74,19,1,25,40,14,0,8,마늘,PA120201,난지형 대서,,0,2014-09-13 00:00:00
4482500000,태안,66,22,1,27,45,17,0,0,마늘,PA120201,난지형 대서,,0,2014-09-14 00:00:00
4723000000,영천,75,19,1,26,44,13,0,7,마늘,PA120201,난지형 대서,,0,2014-09-14 00:00:00
4723000000,영천,73,21,1,28,34,16,0,4,마늘,PA120201,난지형 대서,,0,2014-09-15 00:00:00
4482500000,태안,69,22,1,27,27,18,0,0,마늘,PA120201,난지형 대서,,0,2014-09-15 00:00:00
4482500000,태안,49,21,2,26,30,17,0,0,마늘,PA120201,난지형 대서,,0,2014-09-16 00:00:00
4723000000,영천,73,21,1,27,39,15,0,8,마늘,PA120201,난지형 대서,,0,2014-09-16 00:00:00
4482500000,태안,55,21,1,25,34,17,0,0,마늘,PA120201,난지형 대서,,0,2014-09-17 00:00:00
4723000000,영천,85,19,0,22,67,17,9,0,마늘,PA120201,난지형 대서,,0,2014-09-17 00:00:00
4482500000,태안,57,21,2,25,39,17,0,0,마늘,PA120201,난지형 대서,,0,2014-09-18 00:00:00
4723000000,영천,73,19,1,24,40,14,0,5,마늘,PA120201,난지형 대서,,0,2014-09-18 00:00:00
4482500000,태안,66,20,1,28,25,13,0,0,마늘,PA120201,난지형 대서,,0,2014-09-19 00:00:00
4723000000,영천,82,15,0,23,42,10,0,3,마늘,PA120201,난지형 대서,,0,2014-09-19 00:00:00
4723000000,영천,73,17,1,26,29,9,0,8,마늘,PA120201,난지형 대서,,0,2014-09-20 00:00:00
4482500000,태안,70,20,1,26,36,15,0,0,마늘,PA120201,난지형 대서,,0,2014-09-20 00:00:00
4723000000,영천,72,17,1,26,26,10,0,10,마늘,PA120201,난지형 대서,,0,2014-09-21 00:00:00
4482500000,태안,72,20,1,27,40,15,0,0,마늘,PA120201,난지형 대서,,0,2014-09-21 00:00:00
4482500000,태안,63,21,1,28,29,15,0,0,마늘,PA120201,난지형 대서,,0,2014-09-22 00:00:00
4723000000,영천,76,18,1,27,39,11,0,9,마늘,PA120201,난지형 대서,,0,2014-09-22 00:00:00
4482500000,태안,57,23,1,28,26,18,0,0,마늘,PA120201,난지형 대서,,0,2014-09-23 00:00:00
4723000000,영천,76,19,1,26,44,11,4,6,마늘,PA120201,난지형 대서,,0,2014-09-23 00:00:00
4482500000,태안,86,19,2,23,62,18,30,0,마늘,PA120201,난지형 대서,W2,1,2014-09-24 00:00:00
4482500000,태안,86,19,2,23,62,18,30,0,마늘,PA120201,난지형 대서,R2,1,2014-09-24 00:00:00
4723000000,영천,96,18,1,21,90,17,84,0,마늘,PA120201,난지형 대서,R2,1,2014-09-24 00:00:00
4482500000,태안,85,20,1,25,57,17,0,0,마늘,PA120201,난지형 대서,,0,2014-09-25 00:00:00
4723000000,영천,79,20,1,26,48,16,0,4,마늘,PA120201,난지형 대서,,0,2014-09-25 00:00:00
4482500000,태안,87,20,1,24,59,16,0,0,마늘,PA120201,난지형 대서,,0,2014-09-26 00:00:00
4723000000,영천,75,18,1,23,41,13,0,6,마늘,PA120201,난지형 대서,,0,2014-09-26 00:00:00
4723000000,영천,77,18,1,27,37,10,0,7,마늘,PA120201,난지형 대서,,0,2014-09-27 00:00:00
4482500000,태안,88,20,1,24,64,16,0,0,마늘,PA120201,난지형 대서,,0,2014-09-27 00:00:00
4723000000,영천,79,19,1,27,39,13,0,7,마늘,PA120201,난지형 대서,,0,2014-09-28 00:00:00
4482500000,태안,82,21,1,25,55,18,0,0,마늘,PA120201,난지형 대서,,0,2014-09-28 00:00:00
4482500000,태안,89,19,1,22,68,16,8,0,마늘,PA120201,난지형 대서,,0,2014-09-29 00:00:00
4723000000,영천,90,20,0,23,71,17,1,0,마늘,PA120201,난지형 대서,,0,2014-09-29 00:00:00
4723000000,영천,81,17,2,20,70,15,0,0,마늘,PA120201,난지형 대서,,0,2014-09-30 00:00:00
4482500000,태안,80,19,1,24,52,15,0,0,마늘,PA120201,난지형 대서,,0,2014-09-30 00:00:00
4723000000,영천,78,17,1,22,54,13,0,2,마늘,PA120201,난지형 대서,,0,2014-10-01 00:00:00
4482500000,태안,81,19,1,23,59,15,0,0,마늘,PA120201,난지형 대서,,0,2014-10-01 00:00:00
4482500000,태안,84,18,2,22,60,16,6,0,마늘,PA120201,난지형 대서,,0,2014-10-02 00:00:00
4723000000,영천,78,17,1,24,41,10,0,5,마늘,PA120201,난지형 대서,,0,2014-10-02 00:00:00
4482500000,태안,70,16,1,19,52,12,0,0,마늘,PA120201,난지형 대서,,0,2014-10-03 00:00:00
4723000000,영천,67,17,2,23,36,11,0,9,마늘,PA120201,난지형 대서,,0,2014-10-03 00:00:00
4482500000,태안,60,17,2,23,37,11,0,0,마늘,PA120201,난지형 대서,,0,2014-10-04 00:00:00
4723000000,영천,63,16,3,20,47,12,0,5,마늘,PA120201,난지형 대서,,0,2014-10-04 00:00:00
4482500000,태안,55,17,2,22,32,13,0,0,마늘,PA120201,난지형 대서,,0,2014-10-05 00:00:00
4723000000,영천,59,16,2,21,39,9,0,6,마늘,PA120201,난지형 대서,,0,2014-10-05 00:00:00
4723000000,영천,62,15,1,22,27,9,0,6,마늘,PA120201,난지형 대서,,0,2014-10-06 00:00:00
4482500000,태안,59,16,2,21,34,12,0,0,마늘,PA120201,난지형 대서,,0,2014-10-06 00:00:00
4723000000,영천,70,13,0,23,24,6,0,10,마늘,PA120201,난지형 대서,,0,2014-10-07 00:00:00
4482500000,태안,74,15,1,22,45,11,0,0,마늘,PA120201,난지형 대서,,0,2014-10-07 00:00:00
4482500000,태안,64,17,1,23,35,10,0,0,마늘,PA120201,난지형 대서,,0,2014-10-08 00:00:00
4723000000,영천,71,14,1,23,33,7,0,9,마늘,PA120201,난지형 대서,,0,2014-10-08 00:00:00
4482500000,태안,60,18,1,25,38,12,0,0,마늘,PA120201,난지형 대서,,0,2014-10-09 00:00:00
4723000000,영천,75,14,0,23,41,7,0,9,마늘,PA120201,난지형 대서,,0,2014-10-09 00:00:00
