지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4773000000,의성,76,27,1,35,27,20,0,10,사과,PA200101,-,H3,1,2016-07-09 00:00:00
4888000000,거창,78,26,0,32,41,21,0,6,사과,PA200101,-,H2,1,2016-07-10 00:00:00
4773000000,의성,78,26,0,32,35,20,0,8,사과,PA200101,-,H3,1,2016-07-10 00:00:00
4773000000,의성,83,26,0,32,50,20,0,2,사과,PA200101,-,,0,2016-07-11 00:00:00
4888000000,거창,89,24,0,28,64,22,0,0,사과,PA200101,-,,0,2016-07-11 00:00:00
4773000000,의성,88,26,1,32,54,24,0,2,사과,PA200101,-,,0,2016-07-12 00:00:00
4888000000,거창,89,24,0,27,70,21,0,1,사과,PA200101,-,,0,2016-07-12 00:00:00
4773000000,의성,81,26,1,32,42,21,0,5,사과,PA200101,-,,0,2016-07-13 00:00:00
4888000000,거창,79,25,1,31,49,21,0,6,사과,PA200101,-,,0,2016-07-13 00:00:00
4773000000,의성,86,23,1,29,58,19,0,3,사과,PA200101,-,,0,2016-07-14 00:00:00
4888000000,거창,76,24,1,31,49,19,0,7,사과,PA200101,-,,0,2016-07-14 00:00:00
4888000000,거창,72,24,1,28,52,21,0,6,사과,PA200101,-,,0,2016-07-15 00:00:00
4773000000,의성,69,24,1,30,40,18,0,7,사과,PA200101,-,,0,2016-07-15 00:00:00
4888000000,거창,91,21,1,23,74,19,11,0,사과,PA200101,-,,0,2016-07-16 00:00:00
4773000000,의성,99,21,0,23,67,20,23,0,사과,PA200101,-,,0,2016-07-16 00:00:00
4888000000,거창,77,23,1,28,54,20,0,9,사과,PA200101,-,,0,2016-07-17 00:00:00
4773000000,의성,83,24,0,29,47,21,0,4,사과,PA200101,-,,0,2016-07-17 00:00:00
4888000000,거창,80,23,1,30,50,17,0,9,사과,PA200101,-,,0,2016-07-18 00:00:00
4773000000,의성,76,23,0,29,43,18,0,10,사과,PA200101,-,,0,2016-07-18 00:00:00
4888000000,거창,83,24,1,29,62,20,0,3,사과,PA200101,-,,0,2016-07-19 00:00:00
4773000000,의성,74,25,1,32,39,18,0,9,사과,PA200101,-,,0,2016-07-19 00:00:00
4888000000,거창,83,24,1,28,63,19,0,4,사과,PA200101,-,,0,2016-07-20 00:00:00
4773000000,의성,83,23,1,28,54,19,0,2,사과,PA200101,-,,0,2016-07-20 00:00:00
4888000000,거창,83,23,1,27,68,21,0,0,사과,PA200101,-,,0,2016-07-21 00:00:00
4773000000,의성,73,24,1,30,46,17,0,7,사과,PA200101,-,,0,2016-07-21 00:00:00
4773000000,의성,70,24,1,32,33,18,0,13,사과,PA200101,-,,0,2016-07-22 00:00:00
4888000000,거창,84,23,1,28,65,20,0,5,사과,PA200101,-,,0,2016-07-22 00:00:00
4773000000,의성,74,25,1,34,34,19,0,8,사과,PA200101,-,H2,1,2016-07-23 00:00:00
4888000000,거창,82,25,1,31,60,20,0,7,사과,PA200101,-,,0,2016-07-23 00:00:00
4773000000,의성,77,28,1,34,43,21,0,8,사과,PA200101,-,H2,1,2016-07-24 00:00:00
4888000000,거창,82,26,0,33,50,21,0,6,사과,PA200101,-,H2,1,2016-07-24 00:00:00
4773000000,의성,89,27,1,31,67,24,0,0,사과,PA200101,-,H2,1,2016-07-25 00:00:00
4888000000,거창,86,26,0,33,55,23,15,5,사과,PA200101,-,H2,1,2016-07-25 00:00:00
4773000000,의성,75,28,1,35,38,24,0,10,사과,PA200101,-,H2,1,2016-07-26 00:00:00
4888000000,거창,77,27,0,33,47,24,0,11,사과,PA200101,-,H2,1,2016-07-26 00:00:00
4773000000,의성,73,28,1,35,37,22,0,8,사과,PA200101,-,H3,1,2016-07-27 00:00:00
4888000000,거창,77,27,1,33,46,22,0,7,사과,PA200101,-,H2,1,2016-07-27 00:00:00
4773000000,의성,72,29,1,36,35,22,0,9,사과,PA200101,-,H3,1,2016-07-28 00:00:00
4888000000,거창,76,27,1,33,45,22,0,9,사과,PA200101,-,H2,1,2016-07-28 00:00:00
4888000000,거창,77,27,1,34,49,21,0,10,사과,PA200101,-,H2,1,2016-07-29 00:00:00
4773000000,의성,75,28,1,35,42,21,0,8,사과,PA200101,-,H3,1,2016-07-29 00:00:00
4773000000,의성,84,28,1,34,48,23,23,7,사과,PA200101,-,H3,1,2016-07-30 00:00:00
4888000000,거창,79,27,0,35,47,23,0,8,사과,PA200101,-,H3,1,2016-07-30 00:00:00
4888000000,거창,85,25,1,34,46,22,42,7,사과,PA200101,-,H3,1,2016-07-31 00:00:00
4773000000,의성,76,29,1,36,36,23,0,10,사과,PA200101,-,H3,1,2016-07-31 00:00:00
4773000000,의성,71,28,1,35,35,22,0,8,사과,PA200101,-,H3,1,2016-08-01 00:00:00
4888000000,거창,88,25,0,32,58,21,15,5,사과,PA200101,-,H3,1,2016-08-01 00:00:00
4888000000,거창,87,24,0,31,55,21,19,1,사과,PA200101,-,H2,1,2016-08-02 00:00:00
4773000000,의성,81,26,0,31,55,23,0,2,사과,PA200101,-,H2,1,2016-08-02 00:00:00
4888000000,거창,85,24,0,30,57,21,0,4,사과,PA200101,-,H2,1,2016-08-03 00:00:00
4773000000,의성,84,26,1,33,44,22,0,4,사과,PA200101,-,H2,1,2016-08-03 00:00:00
4888000000,거창,83,26,1,32,54,21,6,10,사과,PA200101,-,H2,1,2016-08-04 00:00:00
4773000000,의성,78,27,1,34,37,21,0,6,사과,PA200101,-,H3,1,2016-08-04 00:00:00
4888000000,거창,82,26,0,31,58,23,0,9,사과,PA200101,-,H2,1,2016-08-05 00:00:00
4773000000,의성,72,28,0,35,32,22,0,10,사과,PA200101,-,H3,1,2016-08-05 00:00:00
4888000000,거창,80,26,0,33,47,22,0,8,사과,PA200101,-,H2,1,2016-08-06 00:00:00
4773000000,의성,73,28,0,36,30,22,0,8,사과,PA200101,-,H3,1,2016-08-06 00:00:00
4888000000,거창,80,26,0,33,51,21,0,8,사과,PA200101,-,H2,1,2016-08-07 00:00:00
4773000000,의성,66,30,1,37,28,23,2,11,사과,PA200101,-,H3,1,2016-08-07 00:00:00
4888000000,거창,82,26,0,34,47,21,2,7,사과,PA200101,-,H2,1,2016-08-08 00:00:00
4773000000,의성,82,28,0,37,34,24,36,7,사과,PA200101,-,H3,1,2016-08-08 00:00:00
4773000000,의성,75,27,1,33,44,23,0,7,사과,PA200101,-,H3,1,2016-08-09 00:00:00
4888000000,거창,85,26,0,31,63,22,0,6,사과,PA200101,-,H2,1,2016-08-09 00:00:00
4773000000,의성,74,28,12,36,35,22,0,11,사과,PA200101,-,H3,1,2016-08-10 00:00:00
4888000000,거창,79,28,0,34,52,23,0,8,사과,PA200101,-,,0,2016-08-10 00:00:00
4773000000,의성,72,29,1,37,31,22,0,12,사과,PA200101,-,H3,1,2016-08-11 00:00:00
4888000000,거창,77,28,0,35,42,22,0,10,사과,PA200101,-,H3,1,2016-08-11 00:00:00
4888000000,거창,74,28,0,36,40,22,0,12,사과,PA200101,-,H3,1,2016-08-12 00:00:00
4773000000,의성,68,29,1,38,21,22,0,12,사과,PA200101,-,H3,1,2016-08-12 00:00:00
4773000000,의성,66,29,1,38,20,22,0,12,사과,PA200101,-,H3,1,2016-08-13 00:00:00
4888000000,거창,73,28,0,36,36,22,0,12,사과,PA200101,-,H3,1,2016-08-13 00:00:00
4888000000,거창,76,27,1,35,43,21,1,10,사과,PA200101,-,H3,1,2016-08-14 00:00:00
4773000000,의성,69,29,1,36,37,22,0,8,사과,PA200101,-,H3,1,2016-08-14 00:00:00
4773000000,의성,72,28,1,35,34,23,0,8,사과,PA200101,-,H3,1,2016-08-15 00:00:00
4888000000,거창,80,27,0,33,52,22,0,7,사과,PA200101,-,H3,1,2016-08-15 00:00:00
4773000000,의성,65,28,1,34,32,24,0,8,사과,PA200101,-,H3,1,2016-08-16 00:00:00
4888000000,거창,80,26,0,32,50,23,0,6,사과,PA200101,-,H3,1,2016-08-16 00:00:00
4773000000,의성,71,27,1,35,35,22,0,8,사과,PA200101,-,H3,1,2016-08-17 00:00:00
4888000000,거창,85,25,1,33,54,22,1,7,사과,PA200101,-,H2,1,2016-08-17 00:00:00
4888000000,거창,79,26,1,32,50,22,0,7,사과,PA200101,-,H2,1,2016-08-18 00:00:00
4773000000,의성,65,28,1,36,27,22,0,8,사과,PA200101,-,H3,1,2016-08-18 00:00:00
4773000000,의성,62,28,1,37,25,21,0,10,사과,PA200101,-,H3,1,2016-08-19 00:00:00
4888000000,거창,74,26,1,34,38,22,0,8,사과,PA200101,-,H2,1,2016-08-19 00:00:00
4773000000,의성,62,27,1,36,25,20,0,11,사과,PA200101,-,H3,1,2016-08-20 00:00:00
4888000000,거창,72,26,1,32,46,21,0,10,사과,PA200101,-,H2,1,2016-08-20 00:00:00
4773000000,의성,61,27,1,36,27,19,0,8,사과,PA200101,-,H3,1,2016-08-21 00:00:00
4888000000,거창,72,25,1,32,46,18,0,11,사과,PA200101,-,H2,1,2016-08-21 00:00:00
4773000000,의성,67,27,1,36,27,20,0,9,사과,PA200101,-,H3,1,2016-08-22 00:00:00
4888000000,거창,74,27,0,33,46,20,0,10,사과,PA200101,-,H2,1,2016-08-22 00:00:00
4888000000,거창,79,26,1,31,53,23,1,6,사과,PA200101,-,H2,1,2016-08-23 00:00:00
4773000000,의성,66,27,1,34,32,20,0,5,사과,PA200101,-,H3,1,2016-08-23 00:00:00
4773000000,의성,62,26,1,36,22,19,0,9,사과,PA200101,-,H3,1,2016-08-24 00:00:00
4888000000,거창,70,25,1,33,38,20,0,10,사과,PA200101,-,H2,1,2016-08-24 00:00:00
4888000000,거창,71,25,0,34,32,17,0,10,사과,PA200101,-,H2,1,2016-08-25 00:00:00
4773000000,의성,58,27,1,36,17,17,0,10,사과,PA200101,-,H3,1,2016-08-25 00:00:00
4773000000,의성,96,20,1,0,68,17,7,0,사과,PA200101,-,,0,2016-08-26 00:00:00
4888000000,거창,90,20,1,25,74,17,2,0,사과,PA200101,-,,0,2016-08-26 00:00:00
4773000000,의성,67,21,1,29,28,13,0,6,사과,PA200101,-,,0,2016-08-27 00:00:00
4888000000,거창,68,21,1,26,43,17,0,2,사과,PA200101,-,,0,2016-08-27 00:00:00
4888000000,거창,90,18,1,21,68,16,28,0,사과,PA200101,-,,0,2016-08-28 00:00:00
4773000000,의성,98,19,1,21,84,18,27,0,사과,PA200101,-,,0,2016-08-28 00:00:00
4888000000,거창,69,19,1,25,43,13,0,9,사과,PA200101,-,,0,2016-08-29 00:00:00
4773000000,의성,77,19,1,24,40,15,2,3,사과,PA200101,-,,0,2016-08-29 00:00:00
4888000000,거창,72,19,3,23,51,13,0,2,사과,PA200101,-,,0,2016-08-30 00:00:00
4773000000,의성,77,19,2,26,40,15,2,3,사과,PA200101,-,,0,2016-08-30 00:00:00
4888000000,거창,61,22,3,25,40,17,1,5,사과,PA200101,-,W2,1,2016-08-31 00:00:00
4773000000,의성,73,20,2,27,33,16,4,1,사과,PA200101,-,W2,1,2016-08-31 00:00:00
4773000000,의성,68,24,1,32,29,15,0,10,사과,PA200101,-,,0,2016-09-01 00:00:00
4888000000,거창,65,24,2,30,41,19,2,10,사과,PA200101,-,,0,2016-09-01 00:00:00
4888000000,거창,97,18,0,20,90,17,44,0,사과,PA200101,-,,0,2016-09-02 00:00:00
4773000000,의성,98,20,0,22,97,19,59,0,사과,PA200101,-,,0,2016-09-02 00:00:00
4888000000,거창,90,21,1,25,74,18,1,2,사과,PA200101,-,,0,2016-09-03 00:00:00
4773000000,의성,95,22,0,26,84,19,19,0,사과,PA200101,-,,0,2016-09-03 00:00:00
4888000000,거창,84,24,1,30,61,20,0,7,사과,PA200101,-,,0,2016-09-04 00:00:00
4773000000,의성,88,24,0,30,56,20,0,2,사과,PA200101,-,,0,2016-09-04 00:00:00
4888000000,거창,91,23,0,28,66,22,3,1,사과,PA200101,-,,0,2016-09-05 00:00:00
4773000000,의성,91,24,0,28,64,21,0,1,사과,PA200101,-,,0,2016-09-05 00:00:00
4888000000,거창,87,22,0,26,63,20,0,0,사과,PA200101,-,,0,2016-09-06 00:00:00
4773000000,의성,86,24,0,28,47,20,0,2,사과,PA200101,-,,0,2016-09-06 00:00:00
4888000000,거창,83,22,0,27,62,18,1,1,사과,PA200101,-,,0,2016-09-07 00:00:00
4773000000,의성,82,23,0,30,37,19,1,4,사과,PA200101,-,,0,2016-09-07 00:00:00
4888000000,거창,81,21,1,28,46,15,0,7,사과,PA200101,-,,0,2016-09-08 00:00:00
4773000000,의성,80,23,0,29,41,18,0,8,사과,PA200101,-,,0,2016-09-08 00:00:00
4773000000,의성,83,22,0,29,33,18,5,6,사과,PA200101,-,,0,2016-09-09 00:00:00
4888000000,거창,83,21,0,28,48,17,7,7,사과,PA200101,-,,0,2016-09-09 00:00:00
4773000000,의성,96,21,0,25,74,19,27,0,사과,PA200101,-,,0,2016-09-10 00:00:00
4888000000,거창,89,21,0,27,60,18,3,2,사과,PA200101,-,,0,2016-09-10 00:00:00
4888000000,거창,87,21,0,25,63,18,5,1,사과,PA200101,-,,0,2016-09-11 00:00:00
4773000000,의성,87,22,0,28,45,18,0,4,사과,PA200101,-,,0,2016-09-11 00:00:00
4888000000,거창,91,19,0,25,61,17,9,3,사과,PA200101,-,,0,2016-09-12 00:00:00
4773000000,의성,95,20,0,24,74,16,9,2,사과,PA200101,-,,0,2016-09-12 00:00:00
4888000000,거창,85,20,1,27,57,16,0,7,사과,PA200101,-,,0,2016-09-13 00:00:00
4773000000,의성,81,21,0,29,40,15,0,7,사과,PA200101,-,,0,2016-09-13 00:00:00
4888000000,거창,86,20,0,27,56,16,0,4,사과,PA200101,-,,0,2016-09-14 00:00:00
4773000000,의성,84,22,0,28,44,16,0,6,사과,PA200101,-,,0,2016-09-14 00:00:00
4888000000,거창,85,21,0,27,53,17,0,5,사과,PA200101,-,,0,2016-09-15 00:00:00
4773000000,의성,87,21,0,28,40,17,0,3,사과,PA200101,-,,0,2016-09-15 00:00:00
4773000000,의성,96,21,0,25,81,19,3,0,사과,PA200101,-,,0,2016-09-16 00:00:00
4888000000,거창,96,20,0,22,86,19,11,0,사과,PA200101,-,,0,2016-09-16 00:00:00
4888000000,거창,99,18,0,19,97,17,126,0,사과,PA200101,-,R2,1,2016-09-17 00:00:00
4773000000,의성,98,20,1,20,97,19,88,0,사과,PA200101,-,R2,1,2016-09-17 00:00:00
4888000000,거창,97,17,1,19,89,16,12,0,사과,PA200101,-,,0,2016-09-18 00:00:00
4773000000,의성,97,19,0,21,81,18,2,0,사과,PA200101,-,,0,2016-09-18 00:00:00
4888000000,거창,81,18,1,22,67,16,0,0,사과,PA200101,-,,0,2016-09-19 00:00:00
4773000000,의성,77,19,2,23,40,15,0,0,사과,PA200101,-,,0,2016-09-19 00:00:00
4888000000,거창,71,16,2,22,46,11,0,8,사과,PA200101,-,,0,2016-09-20 00:00:00
4773000000,의성,63,18,2,24,32,11,0,8,사과,PA200101,-,,0,2016-09-20 00:00:00
4888000000,거창,79,16,0,23,49,9,0,6,사과,PA200101,-,,0,2016-09-21 00:00:00
4773000000,의성,72,17,1,25,32,9,0,6,사과,PA200101,-,,0,2016-09-21 00:00:00
4773000000,의성,88,17,0,22,63,14,0,0,사과,PA200101,-,,0,2016-09-22 00:00:00
4888000000,거창,84,17,0,23,62,14,0,0,사과,PA200101,-,,0,2016-09-22 00:00:00
4773000000,의성,78,19,0,27,35,12,0,9,사과,PA200101,-,,0,2016-09-23 00:00:00
4888000000,거창,85,19,0,25,49,13,0,6,사과,PA200101,-,,0,2016-09-23 00:00:00
4888000000,거창,84,19,0,26,46,14,0,7,사과,PA200101,-,,0,2016-09-24 00:00:00
4773000000,의성,77,20,0,28,32,14,0,10,사과,PA200101,-,,0,2016-09-24 00:00:00
4773000000,의성,86,19,0,26,48,13,0,3,사과,PA200101,-,,0,2016-09-25 00:00:00
4888000000,거창,86,19,0,26,52,13,0,3,사과,PA200101,-,,0,2016-09-25 00:00:00
4773000000,의성,95,20,0,25,72,15,1,1,사과,PA200101,-,,0,2016-09-26 00:00:00
4888000000,거창,91,20,0,24,65,16,5,0,사과,PA200101,-,,0,2016-09-26 00:00:00
4888000000,거창,88,23,1,29,65,20,6,4,사과,PA200101,-,,0,2016-09-27 00:00:00
4773000000,의성,91,24,0,29,61,21,0,2,사과,PA200101,-,,0,2016-09-27 00:00:00
4888000000,거창,93,21,0,24,64,19,2,0,사과,PA200101,-,,0,2016-09-28 00:00:00
4773000000,의성,89,22,0,28,54,19,3,3,사과,PA200101,-,,0,2016-09-28 00:00:00
4888000000,거창,90,17,0,19,77,15,3,0,사과,PA200101,-,,0,2016-09-29 00:00:00
4773000000,의성,79,18,1,20,55,14,0,0,사과,PA200101,-,,0,2016-09-29 00:00:00
4888000000,거창,97,16,0,18,86,15,10,0,사과,PA200101,-,,0,2016-09-30 00:00:00
4773000000,의성,98,16,0,17,97,14,9,0,사과,PA200101,-,,0,2016-09-30 00:00:00
4888000000,거창,93,18,0,21,77,15,1,0,사과,PA200101,-,,0,2016-10-01 00:00:00
4773000000,의성,97,18,0,21,88,15,1,0,사과,PA200101,-,,0,2016-10-01 00:00:00
4773000000,의성,93,20,0,26,69,18,1,1,사과,PA200101,-,,0,2016-10-02 00:00:00
4888000000,거창,90,20,0,23,79,17,0,0,사과,PA200101,-,,0,2016-10-02 00:00:00
4888000000,거창,93,21,1,25,74,18,0,1,사과,PA200101,-,,0,2016-10-03 00:00:00
4773000000,의성,95,22,0,26,83,19,3,3,사과,PA200101,-,,0,2016-10-03 00:00:00
4773000000,의성,80,21,1,27,41,17,0,6,사과,PA200101,-,,0,2016-10-04 00:00:00
4888000000,거창,81,19,1,26,59,14,0,4,사과,PA200101,-,,0,2016-10-04 00:00:00
4773000000,의성,96,18,1,23,82,16,41,0,사과,PA200101,-,T2,1,2016-10-05 00:00:00
4888000000,거창,89,18,2,24,66,14,68,2,사과,PA200101,-,T2,1,2016-10-05 00:00:00
4773000000,의성,83,18,0,26,38,14,0,8,사과,PA200101,-,,0,2016-10-06 00:00:00
4888000000,거창,81,17,1,26,32,12,0,7,사과,PA200101,-,,0,2016-10-06 00:00:00
4773000000,의성,84,17,1,24,39,14,5,4,사과,PA200101,-,,0,2016-10-07 00:00:00
4888000000,거창,90,16,0,20,64,13,8,2,사과,PA200101,-,,0,2016-10-07 00:00:00
4773000000,의성,84,16,1,21,40,11,22,1,사과,PA200101,-,,0,2016-10-08 00:00:00
4888000000,거창,91,15,1,19,68,10,23,0,사과,PA200101,-,,0,2016-10-08 00:00:00
4773000000,의성,66,13,1,19,31,9,0,10,사과,PA200101,-,,0,2016-10-09 00:00:00
4888000000,거창,65,12,1,19,25,7,0,10,사과,PA200101,-,,0,2016-10-09 00:00:00
4888000000,거창,81,12,0,19,39,6,0,5,사과,PA200101,-,,0,2016-10-10 00:00:00
4773000000,의성,80,13,0,20,44,7,0,4,사과,PA200101,-,,0,2016-10-10 00:00:00
4888000000,거창,85,12,0,21,45,8,0,1,사과,PA200101,-,,0,2016-10-11 00:00:00
4773000000,의성,89,13,0,20,50,9,0,4,사과,PA200101,-,,0,2016-10-11 00:00:00
4888000000,거창,79,13,0,22,37,8,0,9,사과,PA200101,-,,0,2016-10-12 00:00:00
4773000000,의성,79,14,0,22,30,9,0,7,사과,PA200101,-,,0,2016-10-12 00:00:00
4888000000,거창,84,13,0,19,35,9,0,1,사과,PA200101,-,,0,2016-10-13 00:00:00
4773000000,의성,82,13,0,21,30,9,0,4,사과,PA200101,-,,0,2016-10-13 00:00:00
4888000000,거창,83,12,0,22,40,7,0,7,사과,PA200101,-,,0,2016-10-14 00:00:00
4773000000,의성,82,12,0,23,32,6,0,7,사과,PA200101,-,,0,2016-10-14 00:00:00
4888000000,거창,85,14,0,23,46,7,0,5,사과,PA200101,-,,0,2016-10-15 00:00:00
4773000000,의성,85,14,0,24,39,7,0,6,사과,PA200101,-,,0,2016-10-15 00:00:00
4888000000,거창,98,13,0,15,93,10,44,0,사과,PA200101,-,,0,2016-10-16 00:00:00
4773000000,의성,97,14,0,18,89,11,9,0,사과,PA200101,-,,0,2016-10-16 00:00:00
4888000000,거창,87,17,0,25,58,11,0,5,사과,PA200101,-,,0,2016-10-17 00:00:00
4773000000,의성,93,16,0,23,67,13,0,2,사과,PA200101,-,,0,2016-10-17 00:00:00
4773000000,의성,95,15,0,21,75,10,0,0,사과,PA200101,-,,0,2016-10-18 00:00:00
4888000000,거창,89,14,0,22,45,9,0,4,사과,PA200101,-,,0,2016-10-18 00:00:00
4888000000,거창,90,15,0,22,58,11,0,3,사과,PA200101,-,,0,2016-10-19 00:00:00
4773000000,의성,89,15,0,23,47,11,0,6,사과,PA200101,-,,0,2016-10-19 00:00:00
4888000000,거창,80,15,0,22,44,8,0,4,사과,PA200101,-,,0,2016-10-20 00:00:00
4773000000,의성,84,15,1,23,47,9,0,3,사과,PA200101,-,,0,2016-10-20 00:00:00
4888000000,거창,79,15,0,17,66,13,0,0,사과,PA200101,-,,0,2016-10-21 00:00:00
4773000000,의성,85,15,0,17,62,12,0,0,사과,PA200101,-,,0,2016-10-21 00:00:00
4888000000,거창,84,15,0,20,53,12,0,4,사과,PA200101,-,,0,2016-10-22 00:00:00
4773000000,의성,85,16,0,21,51,12,0,4,사과,PA200101,-,,0,2016-10-22 00:00:00
4888000000,거창,86,13,1,15,72,10,0,0,사과,PA200101,-,,0,2016-10-23 00:00:00
4773000000,의성,81,13,2,15,61,10,0,0,사과,PA200101,-,,0,2016-10-23 00:00:00
4888000000,거창,79,13,0,19,48,9,0,6,사과,PA200101,-,,0,2016-10-24 00:00:00
4773000000,의성,83,12,0,20,40,8,0,7,사과,PA200101,-,,0,2016-10-24 00:00:00
4888000000,거창,88,13,0,20,63,9,6,2,사과,PA200101,-,,0,2016-10-25 00:00:00
4773000000,의성,98,12,0,17,86,10,7,1,사과,PA200101,-,,0,2016-10-25 00:00:00
4773000000,의성,90,14,0,18,62,11,0,3,사과,PA200101,-,,0,2016-10-26 00:00:00
4888000000,거창,83,12,1,19,42,7,0,2,사과,PA200101,-,,0,2016-10-26 00:00:00
4888000000,거창,82,12,0,18,62,5,0,1,사과,PA200101,-,,0,2016-10-27 00:00:00
4773000000,의성,86,14,1,19,50,9,0,0,사과,PA200101,-,,0,2016-10-27 00:00:00
4888000000,거창,91,12,0,15,78,11,6,0,사과,PA200101,-,,0,2016-10-28 00:00:00
4773000000,의성,95,13,1,15,89,10,7,0,사과,PA200101,-,,0,2016-10-28 00:00:00
4773000000,의성,80,11,0,15,52,8,0,1,사과,PA200101,-,,0,2016-10-29 00:00:00
4888000000,거창,80,10,0,14,62,5,0,1,사과,PA200101,-,,0,2016-10-29 00:00:00
4773000000,의성,69,6,0,15,23,1,0,9,사과,PA200101,-,,0,2016-10-30 00:00:00
4888000000,거창,65,8,0,17,18,2,0,9,사과,PA200101,-,,0,2016-10-30 00:00:00
4888000000,거창,80,7,0,10,62,3,0,0,사과,PA200101,-,,0,2016-10-31 00:00:00
4773000000,의성,82,7,0,10,56,2,0,0,사과,PA200101,-,,0,2016-10-31 00:00:00
4888000000,거창,52,4,2,10,19,-1,0,9,사과,PA200101,-,,0,2016-11-01 00:00:00
4773000000,의성,53,3,1,11,16,-2,0,9,사과,PA200101,-,,0,2016-11-01 00:00:00
4888000000,거창,66,4,1,12,29,-3,0,9,사과,PA200101,-,,0,2016-11-02 00:00:00
4773000000,의성,66,2,1,12,15,-5,0,9,사과,PA200101,-,,0,2016-11-02 00:00:00
4888000000,거창,76,6,1,13,48,0,0,6,사과,PA200101,-,,0,2016-11-03 00:00:00
4773000000,의성,78,5,1,15,39,-1,0,6,사과,PA200101,-,,0,2016-11-03 00:00:00
4773000000,의성,79,6,0,18,31,-1,0,7,사과,PA200101,-,,0,2016-11-04 00:00:00
4888000000,거창,79,6,1,18,29,-1,0,7,사과,PA200101,-,,0,2016-11-04 00:00:00
4888000000,거창,84,9,0,20,43,0,0,6,사과,PA200101,-,,0,2016-11-05 00:00:00
4773000000,의성,79,9,1,20,40,0,0,8,사과,PA200101,-,,0,2016-11-05 00:00:00
4888000000,거창,85,9,0,14,66,3,0,0,사과,PA200101,-,,0,2016-11-06 00:00:00
4773000000,의성,75,11,1,13,61,6,0,0,사과,PA200101,-,,0,2016-11-06 00:00:00
4888000000,거창,84,10,0,17,52,5,0,4,사과,PA200101,-,,0,2016-11-07 00:00:00
4773000000,의성,78,12,0,18,44,8,0,3,사과,PA200101,-,,0,2016-11-07 00:00:00
4888000000,거창,57,9,2,13,25,0,0,6,사과,PA200101,-,C2,1,2016-11-08 00:00:00
4773000000,의성,70,8,1,13,29,0,0,7,사과,PA200101,-,C2,1,2016-11-08 00:00:00
4888000000,거창,57,3,1,12,22,-3,0,9,사과,PA200101,-,C2,1,2016-11-09 00:00:00
4773000000,의성,72,2,0,12,29,-4,0,9,사과,PA200101,-,C2,1,2016-11-09 00:00:00
4888000000,거창,77,7,0,13,51,2,0,1,사과,PA200101,-,,0,2016-11-10 00:00:00
4773000000,의성,72,7,0,15,32,1,0,2,사과,PA200101,-,,0,2016-11-10 00:00:00
4888000000,거창,76,8,1,15,37,2,0,7,사과,PA200101,-,,0,2016-11-11 00:00:00
4773000000,의성,77,7,1,15,29,1,0,6,사과,PA200101,-,,0,2016-11-11 00:00:00
4773000000,의성,77,6,0,18,29,-1,0,8,사과,PA200101,-,,0,2016-11-12 00:00:00
4888000000,거창,78,7,0,18,37,-1,0,7,사과,PA200101,-,,0,2016-11-12 00:00:00
4888000000,거창,84,9,0,17,51,1,0,1,사과,PA200101,-,,0,2016-11-13 00:00:00
4773000000,의성,78,9,0,19,37,0,0,5,사과,PA200101,-,,0,2016-11-13 00:00:00
4888000000,거창,92,12,0,15,79,8,0,0,사과,PA200101,-,,0,2016-11-14 00:00:00
4773000000,의성,86,12,0,21,53,6,0,3,사과,PA200101,-,,0,2016-11-14 00:00:00
4773000000,의성,61,8,1,16,13,-1,0,7,사과,PA200101,-,,0,2016-11-15 00:00:00
4888000000,거창,51,9,1,16,10,0,0,7,사과,PA200101,-,,0,2016-11-15 00:00:00
4773000000,의성,63,4,0,15,11,-4,0,7,사과,PA200101,-,,0,2016-11-16 00:00:00
4888000000,거창,60,5,0,16,15,-3,0,7,사과,PA200101,-,,0,2016-11-16 00:00:00
4773000000,의성,65,5,0,15,25,0,0,8,사과,PA200101,-,,0,2016-11-17 00:00:00
4888000000,거창,66,8,0,18,35,2,0,7,사과,PA200101,-,,0,2016-11-17 00:00:00
4773000000,의성,86,7,0,15,54,-1,8,2,사과,PA200101,-,,0,2016-11-18 00:00:00
4888000000,거창,89,8,0,15,61,0,4,2,사과,PA200101,-,,0,2016-11-18 00:00:00
4773000000,의성,95,12,0,14,84,10,2,0,사과,PA200101,-,,0,2016-11-19 00:00:00
4888000000,거창,92,13,0,17,76,10,0,1,사과,PA200101,-,,0,2016-11-19 00:00:00
4888000000,거창,69,12,1,20,13,4,0,8,사과,PA200101,-,,0,2016-11-20 00:00:00
4773000000,의성,84,11,0,19,38,5,0,7,사과,PA200101,-,,0,2016-11-20 00:00:00
4888000000,거창,84,9,0,13,66,3,0,0,사과,PA200101,-,,0,2016-11-21 00:00:00
4773000000,의성,84,10,0,16,60,4,0,2,사과,PA200101,-,,0,2016-11-21 00:00:00
4773000000,의성,63,6,1,9,32,3,0,2,사과,PA200101,-,C2,1,2016-11-22 00:00:00
4888000000,거창,65,6,2,10,30,2,0,0,사과,PA200101,-,,0,2016-11-22 00:00:00
4888000000,거창,41,3,1,10,24,-1,0,5,사과,PA200101,-,,0,2016-11-23 00:00:00
