지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4211000000,춘천,70,18,1,27,23,11,0,9,감자,PA020101,봄,,0,2014-09-19 00:00:00
4427000000,당진,72,19,0,26,28,13,0,0,감자,PA020101,봄,,0,2014-09-20 00:00:00
4211000000,춘천,72,18,1,26,28,11,0,11,감자,PA020101,봄,,0,2014-09-20 00:00:00
4427000000,당진,75,19,1,25,46,13,0,0,감자,PA020101,봄,,0,2014-09-21 00:00:00
4211000000,춘천,83,16,0,21,56,12,0,2,감자,PA020101,봄,,0,2014-09-21 00:00:00
4211000000,춘천,76,18,1,27,36,12,0,8,감자,PA020101,봄,,0,2014-09-22 00:00:00
4427000000,당진,75,19,0,27,36,13,0,0,감자,PA020101,봄,,0,2014-09-22 00:00:00
4211000000,춘천,76,20,1,26,39,14,0,9,감자,PA020101,봄,,0,2014-09-23 00:00:00
4427000000,당진,73,20,0,26,44,15,0,0,감자,PA020101,봄,,0,2014-09-23 00:00:00
4427000000,당진,88,18,1,23,67,16,28,0,감자,PA020101,봄,W2,1,2014-09-24 00:00:00
4211000000,춘천,90,18,1,21,67,16,4,0,감자,PA020101,봄,,0,2014-09-24 00:00:00
4211000000,춘천,78,20,1,26,44,15,0,7,감자,PA020101,봄,,0,2014-09-25 00:00:00
4427000000,당진,83,20,0,26,51,16,0,0,감자,PA020101,봄,,0,2014-09-25 00:00:00
4211000000,춘천,82,19,1,23,55,16,0,2,감자,PA020101,봄,,0,2014-09-26 00:00:00
4427000000,당진,86,19,0,25,63,16,0,0,감자,PA020101,봄,,0,2014-09-26 00:00:00
4211000000,춘천,82,20,1,24,53,16,0,6,감자,PA020101,봄,,0,2014-09-27 00:00:00
4427000000,당진,86,19,1,25,64,15,0,0,감자,PA020101,봄,,0,2014-09-27 00:00:00
4211000000,춘천,87,20,0,24,61,16,0,2,감자,PA020101,봄,,0,2014-09-28 00:00:00
4427000000,당진,86,20,0,25,58,16,0,0,감자,PA020101,봄,,0,2014-09-28 00:00:00
4427000000,당진,91,19,0,20,84,17,12,0,감자,PA020101,봄,,0,2014-09-29 00:00:00
4211000000,춘천,95,19,0,20,84,17,7,0,감자,PA020101,봄,,0,2014-09-29 00:00:00
4427000000,당진,83,18,1,23,64,14,0,0,감자,PA020101,봄,,0,2014-09-30 00:00:00
4211000000,춘천,74,17,2,20,52,13,0,7,감자,PA020101,봄,,0,2014-09-30 00:00:00
4427000000,당진,83,18,1,24,58,13,0,0,감자,PA020101,봄,,0,2014-10-01 00:00:00
4211000000,춘천,82,16,1,22,55,12,0,4,감자,PA020101,봄,,0,2014-10-01 00:00:00
4427000000,당진,85,17,1,22,66,14,1,0,감자,PA020101,봄,,0,2014-10-02 00:00:00
4211000000,춘천,94,17,0,18,80,15,15,0,감자,PA020101,봄,,0,2014-10-02 00:00:00
4427000000,당진,77,15,1,19,60,11,0,0,감자,PA020101,봄,,0,2014-10-03 00:00:00
4211000000,춘천,75,16,1,20,52,12,0,7,감자,PA020101,봄,,0,2014-10-03 00:00:00
4427000000,당진,71,16,1,22,41,9,0,0,감자,PA020101,봄,,0,2014-10-04 00:00:00
4211000000,춘천,75,14,1,20,42,10,0,8,감자,PA020101,봄,,0,2014-10-04 00:00:00
4427000000,당진,66,15,1,21,38,10,0,0,감자,PA020101,봄,,0,2014-10-05 00:00:00
4211000000,춘천,72,14,2,21,38,9,0,9,감자,PA020101,봄,,0,2014-10-05 00:00:00
4427000000,당진,71,14,1,20,36,8,0,0,감자,PA020101,봄,,0,2014-10-06 00:00:00
4211000000,춘천,73,13,1,21,34,7,0,9,감자,PA020101,봄,,0,2014-10-06 00:00:00
4211000000,춘천,81,13,1,21,42,8,0,6,감자,PA020101,봄,,0,2014-10-07 00:00:00
4427000000,당진,77,14,1,21,44,9,0,0,감자,PA020101,봄,,0,2014-10-07 00:00:00
4211000000,춘천,81,14,1,22,31,9,0,6,감자,PA020101,봄,,0,2014-10-08 00:00:00
4427000000,당진,74,14,0,22,25,8,0,0,감자,PA020101,봄,,0,2014-10-08 00:00:00
4211000000,춘천,83,15,0,24,37,9,0,6,감자,PA020101,봄,,0,2014-10-09 00:00:00
4427000000,당진,74,16,0,23,40,10,0,0,감자,PA020101,봄,,0,2014-10-09 00:00:00
4211000000,춘천,80,15,2,22,54,9,0,10,감자,PA020101,봄,,0,2014-10-10 00:00:00
4427000000,당진,70,18,1,26,33,11,0,0,감자,PA020101,봄,,0,2014-10-10 00:00:00
4211000000,춘천,71,17,2,24,39,10,0,10,감자,PA020101,봄,,0,2014-10-11 00:00:00
4427000000,당진,64,18,1,25,36,13,0,0,감자,PA020101,봄,,0,2014-10-11 00:00:00
4211000000,춘천,70,17,1,26,25,10,0,10,감자,PA020101,봄,,0,2014-10-12 00:00:00
4427000000,당진,64,18,1,25,39,13,0,0,감자,PA020101,봄,,0,2014-10-12 00:00:00
4427000000,당진,65,16,1,22,39,11,0,0,감자,PA020101,봄,,0,2014-10-13 00:00:00
4211000000,춘천,61,15,3,19,49,8,0,1,감자,PA020101,봄,,0,2014-10-13 00:00:00
4427000000,당진,64,12,1,18,31,6,0,0,감자,PA020101,봄,,0,2014-10-14 00:00:00
4211000000,춘천,71,11,0,20,33,4,0,10,감자,PA020101,봄,,0,2014-10-14 00:00:00
4427000000,당진,64,12,1,19,38,7,0,0,감자,PA020101,봄,,0,2014-10-15 00:00:00
4211000000,춘천,78,10,0,18,40,5,0,7,감자,PA020101,봄,,0,2014-10-15 00:00:00
4211000000,춘천,68,10,1,18,18,4,2,8,감자,PA020101,봄,,0,2014-10-16 00:00:00
4427000000,당진,60,13,2,17,27,8,0,0,감자,PA020101,봄,,0,2014-10-16 00:00:00
4211000000,춘천,69,9,0,19,29,1,0,9,감자,PA020101,봄,,0,2014-10-17 00:00:00
4427000000,당진,65,12,1,20,29,5,0,0,감자,PA020101,봄,,0,2014-10-17 00:00:00
4211000000,춘천,83,11,0,20,46,4,0,7,감자,PA020101,봄,,0,2014-10-18 00:00:00
4427000000,당진,72,12,0,21,35,6,0,0,감자,PA020101,봄,,0,2014-10-18 00:00:00
4427000000,당진,66,14,0,22,31,7,0,0,감자,PA020101,봄,,0,2014-10-19 00:00:00
4211000000,춘천,88,13,0,17,59,9,0,1,감자,PA020101,봄,,0,2014-10-19 00:00:00
4427000000,당진,92,16,0,18,70,13,36,0,감자,PA020101,봄,,0,2014-10-20 00:00:00
4211000000,춘천,97,14,0,15,88,12,21,0,감자,PA020101,봄,,0,2014-10-20 00:00:00
4427000000,당진,92,14,1,16,90,11,64,0,감자,PA020101,봄,,0,2014-10-21 00:00:00
4211000000,춘천,92,13,1,15,75,11,19,0,감자,PA020101,봄,,0,2014-10-21 00:00:00
4427000000,당진,81,13,1,18,60,9,0,0,감자,PA020101,봄,,0,2014-10-22 00:00:00
4211000000,춘천,73,11,1,15,53,7,0,1,감자,PA020101,봄,,0,2014-10-22 00:00:00
4427000000,당진,82,12,0,19,51,7,0,0,감자,PA020101,봄,,0,2014-10-23 00:00:00
4211000000,춘천,85,9,0,17,48,5,0,5,감자,PA020101,봄,,0,2014-10-23 00:00:00
4427000000,당진,84,13,0,20,60,8,0,0,감자,PA020101,봄,,0,2014-10-24 00:00:00
4211000000,춘천,88,12,0,18,54,7,0,5,감자,PA020101,봄,,0,2014-10-24 00:00:00
4427000000,당진,85,14,0,21,59,9,0,0,감자,PA020101,봄,,0,2014-10-25 00:00:00
4211000000,춘천,84,13,0,21,42,10,0,5,감자,PA020101,봄,,0,2014-10-25 00:00:00
4427000000,당진,81,14,1,21,58,9,0,0,감자,PA020101,봄,,0,2014-10-26 00:00:00
4211000000,춘천,84,14,1,19,55,9,1,4,감자,PA020101,봄,,0,2014-10-26 00:00:00
4211000000,춘천,59,11,0,18,18,4,0,9,감자,PA020101,봄,,0,2014-10-27 00:00:00
4427000000,당진,54,10,2,15,30,5,0,0,감자,PA020101,봄,,0,2014-10-27 00:00:00
4427000000,당진,65,8,0,16,24,1,0,0,감자,PA020101,봄,,0,2014-10-28 00:00:00
4211000000,춘천,71,7,0,17,19,0,0,9,감자,PA020101,봄,,0,2014-10-28 00:00:00
4427000000,당진,70,10,0,19,18,3,0,0,감자,PA020101,봄,,0,2014-10-29 00:00:00
4211000000,춘천,72,8,0,18,18,1,0,9,감자,PA020101,봄,,0,2014-10-29 00:00:00
4211000000,춘천,69,10,0,18,20,3,0,7,감자,PA020101,봄,,0,2014-10-30 00:00:00
4427000000,당진,71,11,0,18,37,5,0,0,감자,PA020101,봄,,0,2014-10-30 00:00:00
4427000000,당진,92,11,1,12,58,9,8,0,감자,PA020101,봄,,0,2014-10-31 00:00:00
4211000000,춘천,73,12,0,16,47,9,0,0,감자,PA020101,봄,,0,2014-10-31 00:00:00
4427000000,당진,83,14,1,19,53,12,0,0,감자,PA020101,봄,,0,2014-11-01 00:00:00
4211000000,춘천,77,15,0,19,60,13,0,1,감자,PA020101,봄,,0,2014-11-01 00:00:00
4427000000,당진,58,11,3,14,35,8,3,0,감자,PA020101,봄,W2,1,2014-11-02 00:00:00
4211000000,춘천,51,11,3,15,21,7,0,4,감자,PA020101,봄,,0,2014-11-02 00:00:00
4427000000,당진,52,9,2,13,36,4,0,0,감자,PA020101,봄,W2,1,2014-11-03 00:00:00
4211000000,춘천,53,6,1,14,24,0,0,9,감자,PA020101,봄,C2,1,2014-11-03 00:00:00
4427000000,당진,74,9,1,17,35,2,0,0,감자,PA020101,봄,,0,2014-11-04 00:00:00
4211000000,춘천,74,7,0,17,36,0,0,9,감자,PA020101,봄,,0,2014-11-04 00:00:00
4211000000,춘천,80,8,0,17,42,2,0,5,감자,PA020101,봄,,0,2014-11-05 00:00:00
4427000000,당진,80,10,1,17,47,3,0,0,감자,PA020101,봄,,0,2014-11-05 00:00:00
4427000000,당진,73,12,1,17,43,7,0,0,감자,PA020101,봄,,0,2014-11-06 00:00:00
4211000000,춘천,79,10,0,17,44,6,0,4,감자,PA020101,봄,,0,2014-11-06 00:00:00
4211000000,춘천,75,8,0,16,39,2,0,8,감자,PA020101,봄,,0,2014-11-07 00:00:00
4427000000,당진,71,8,0,15,42,3,0,0,감자,PA020101,봄,,0,2014-11-07 00:00:00
4211000000,춘천,82,9,0,13,59,6,0,0,감자,PA020101,봄,,0,2014-11-08 00:00:00
4427000000,당진,80,8,0,13,58,5,0,0,감자,PA020101,봄,,0,2014-11-08 00:00:00
4211000000,춘천,69,8,0,16,17,2,0,7,감자,PA020101,봄,,0,2014-11-09 00:00:00
4427000000,당진,70,9,1,14,41,5,0,0,감자,PA020101,봄,,0,2014-11-09 00:00:00
4211000000,춘천,68,5,0,15,21,-1,0,9,감자,PA020101,봄,,0,2014-11-10 00:00:00
4427000000,당진,70,8,1,15,20,2,0,0,감자,PA020101,봄,,0,2014-11-10 00:00:00
4211000000,춘천,73,6,0,13,45,-1,0,7,감자,PA020101,봄,,0,2014-11-11 00:00:00
4427000000,당진,79,9,0,14,54,4,2,0,감자,PA020101,봄,,0,2014-11-11 00:00:00
4211000000,춘천,54,6,3,9,28,0,2,7,감자,PA020101,봄,,0,2014-11-12 00:00:00
4427000000,당진,60,7,4,11,35,1,2,0,감자,PA020101,봄,W2,1,2014-11-12 00:00:00
4427000000,당진,53,3,3,5,42,0,0,0,감자,PA020101,봄,W2,1,2014-11-13 00:00:00
4427000000,당진,53,3,3,5,42,0,0,0,감자,PA020101,봄,C2,1,2014-11-13 00:00:00
4211000000,춘천,33,0,3,4,23,-2,0,8,감자,PA020101,봄,C2,1,2014-11-13 00:00:00
4427000000,당진,69,4,1,10,36,0,0,0,감자,PA020101,봄,,0,2014-11-14 00:00:00
4211000000,춘천,59,2,1,9,25,-5,0,8,감자,PA020101,봄,,0,2014-11-14 00:00:00
4211000000,춘천,61,2,0,10,22,-3,0,8,감자,PA020101,봄,,0,2014-11-15 00:00:00
4427000000,당진,67,4,1,10,35,-1,0,0,감자,PA020101,봄,,0,2014-11-15 00:00:00
4427000000,당진,56,6,0,12,24,1,0,0,감자,PA020101,봄,,0,2014-11-16 00:00:00
4211000000,춘천,56,4,0,11,24,-1,0,6,감자,PA020101,봄,,0,2014-11-16 00:00:00
4211000000,춘천,78,4,1,9,51,0,0,3,감자,PA020101,봄,,0,2014-11-17 00:00:00
4427000000,당진,79,6,1,10,57,3,5,0,감자,PA020101,봄,,0,2014-11-17 00:00:00
4427000000,당진,72,4,1,10,35,0,0,0,감자,PA020101,봄,,0,2014-11-18 00:00:00
4211000000,춘천,82,1,0,9,31,-2,0,4,감자,PA020101,봄,,0,2014-11-18 00:00:00
4427000000,당진,71,4,0,11,30,-1,0,0,감자,PA020101,봄,,0,2014-11-19 00:00:00
4211000000,춘천,72,1,0,10,28,-4,0,8,감자,PA020101,봄,,0,2014-11-19 00:00:00
4211000000,춘천,75,3,0,12,37,-3,0,8,감자,PA020101,봄,,0,2014-11-20 00:00:00
4427000000,당진,76,6,0,13,48,1,0,0,감자,PA020101,봄,,0,2014-11-20 00:00:00
4211000000,춘천,66,8,1,15,42,0,0,7,감자,PA020101,봄,,0,2014-11-21 00:00:00
4427000000,당진,75,9,1,16,41,2,0,0,감자,PA020101,봄,,0,2014-11-21 00:00:00
4427000000,당진,92,8,0,11,87,5,2,0,감자,PA020101,봄,,0,2014-11-22 00:00:00
4211000000,춘천,90,9,1,12,51,5,7,0,감자,PA020101,봄,,0,2014-11-22 00:00:00
4211000000,춘천,85,8,0,11,52,5,0,2,감자,PA020101,봄,,0,2014-11-23 00:00:00
4427000000,당진,92,6,0,8,91,4,0,0,감자,PA020101,봄,,0,2014-11-23 00:00:00
4427000000,당진,87,8,0,10,77,6,0,0,감자,PA020101,봄,,0,2014-11-24 00:00:00
4211000000,춘천,84,7,0,9,63,5,0,0,감자,PA020101,봄,,0,2014-11-24 00:00:00
4211000000,춘천,68,8,1,10,55,5,0,0,감자,PA020101,봄,,0,2014-11-25 00:00:00
4427000000,당진,72,9,1,14,52,4,0,0,감자,PA020101,봄,,0,2014-11-25 00:00:00
4211000000,춘천,74,7,1,14,41,3,0,5,감자,PA020101,봄,,0,2014-11-26 00:00:00
4427000000,당진,78,9,1,14,54,5,0,0,감자,PA020101,봄,,0,2014-11-26 00:00:00
4211000000,춘천,85,6,0,13,51,1,0,7,감자,PA020101,봄,,0,2014-11-27 00:00:00
4427000000,당진,84,8,0,16,50,5,0,0,감자,PA020101,봄,,0,2014-11-27 00:00:00
4211000000,춘천,99,5,1,8,95,2,14,0,감자,PA020101,봄,,0,2014-11-28 00:00:00
4427000000,당진,91,9,1,14,84,5,16,0,감자,PA020101,봄,,0,2014-11-28 00:00:00
4211000000,춘천,91,8,0,12,64,4,0,2,감자,PA020101,봄,,0,2014-11-29 00:00:00
4427000000,당진,83,8,1,12,67,5,0,0,감자,PA020101,봄,,0,2014-11-29 00:00:00
4211000000,춘천,95,7,1,9,80,4,4,0,감자,PA020101,봄,,0,2014-11-30 00:00:00
4427000000,당진,90,8,1,10,80,6,10,0,감자,PA020101,봄,,0,2014-11-30 00:00:00
4211000000,춘천,51,0,4,9,32,-6,0,4,감자,PA020101,봄,C2,1,2014-12-01 00:00:00
4427000000,당진,69,1,5,9,51,-2,5,0,감자,PA020101,봄,W2,1,2014-12-01 00:00:00
4211000000,춘천,34,-5,3,-2,16,-8,0,8,감자,PA020101,봄,C2,1,2014-12-02 00:00:00
4427000000,당진,65,-2,3,0,37,-3,1,0,감자,PA020101,봄,W2,1,2014-12-02 00:00:00
4427000000,당진,65,-2,3,0,37,-3,1,0,감자,PA020101,봄,S2,1,2014-12-02 00:00:00
4427000000,당진,89,-1,1,1,74,-3,13,0,감자,PA020101,봄,S2,1,2014-12-03 00:00:00
4211000000,춘천,61,-2,2,1,39,-7,0,5,감자,PA020101,봄,,0,2014-12-03 00:00:00
4211000000,춘천,44,-4,1,0,27,-8,0,8,감자,PA020101,봄,C2,1,2014-12-04 00:00:00
4427000000,당진,78,-3,1,-1,54,-9,5,0,감자,PA020101,봄,S2,1,2014-12-04 00:00:00
4427000000,당진,72,-3,2,-2,60,-4,0,0,감자,PA020101,봄,S2,1,2014-12-05 00:00:00
4211000000,춘천,44,-6,2,-2,26,-9,0,8,감자,PA020101,봄,C2,1,2014-12-05 00:00:00
4427000000,당진,72,-3,1,0,49,-6,0,0,감자,PA020101,봄,,0,2014-12-06 00:00:00
4211000000,춘천,63,-6,1,0,26,-12,0,8,감자,PA020101,봄,C2,1,2014-12-06 00:00:00
4427000000,당진,70,-2,0,0,59,-6,0,0,감자,PA020101,봄,,0,2014-12-07 00:00:00
4211000000,춘천,62,-5,0,-1,38,-10,0,1,감자,PA020101,봄,C2,1,2014-12-07 00:00:00
4427000000,당진,73,-1,1,2,54,-5,0,0,감자,PA020101,봄,,0,2014-12-08 00:00:00
4211000000,춘천,57,-2,1,3,22,-7,0,8,감자,PA020101,봄,,0,2014-12-08 00:00:00
4211000000,춘천,67,-5,0,2,30,-10,0,8,감자,PA020101,봄,,0,2014-12-09 00:00:00
4427000000,당진,64,-2,0,1,30,-7,0,0,감자,PA020101,봄,,0,2014-12-09 00:00:00
4427000000,당진,76,0,0,4,54,-4,1,0,감자,PA020101,봄,,0,2014-12-10 00:00:00
4211000000,춘천,76,-2,0,1,56,-6,0,0,감자,PA020101,봄,,0,2014-12-10 00:00:00
4211000000,춘천,69,-1,1,2,37,-5,0,7,감자,PA020101,봄,C2,1,2014-12-11 00:00:00
4427000000,당진,72,0,2,5,59,-3,0,0,감자,PA020101,봄,,0,2014-12-11 00:00:00
4211000000,춘천,73,-4,1,0,34,-9,0,5,감자,PA020101,봄,C2,1,2014-12-12 00:00:00
4427000000,당진,82,-1,1,2,45,-4,6,0,감자,PA020101,봄,S2,1,2014-12-12 00:00:00
4211000000,춘천,43,-5,2,-1,21,-9,0,8,감자,PA020101,봄,C2,1,2014-12-13 00:00:00
4427000000,당진,71,-3,1,-1,56,-6,3,0,감자,PA020101,봄,S2,1,2014-12-13 00:00:00
4427000000,당진,83,-3,0,1,48,-9,1,0,감자,PA020101,봄,,0,2014-12-14 00:00:00
4211000000,춘천,66,-5,1,0,37,-13,0,6,감자,PA020101,봄,C2,1,2014-12-14 00:00:00
4427000000,당진,85,1,1,5,66,-3,4,0,감자,PA020101,봄,,0,2014-12-15 00:00:00
4211000000,춘천,91,-2,0,0,72,-7,10,0,감자,PA020101,봄,S2,1,2014-12-15 00:00:00
4427000000,당진,61,-1,5,4,46,-5,0,0,감자,PA020101,봄,W2,1,2014-12-16 00:00:00
4211000000,춘천,60,-4,2,0,38,-9,1,7,감자,PA020101,봄,S2,1,2014-12-16 00:00:00
4211000000,춘천,60,-4,2,0,38,-9,1,7,감자,PA020101,봄,C3,1,2014-12-16 00:00:00
4427000000,당진,60,-5,4,-4,49,-6,0,0,감자,PA020101,봄,W2,1,2014-12-17 00:00:00
4211000000,춘천,44,-10,2,-6,30,-15,0,7,감자,PA020101,봄,C3,1,2014-12-17 00:00:00
4427000000,당진,55,-4,2,0,36,-8,0,0,감자,PA020101,봄,W2,1,2014-12-18 00:00:00
4211000000,춘천,0,-13,0,-5,31,-20,0,7,감자,PA020101,봄,C3,1,2014-12-18 00:00:00
4211000000,춘천,74,-9,0,-4,48,-15,0,1,감자,PA020101,봄,C3,1,2014-12-19 00:00:00
4427000000,당진,68,-1,1,4,49,-7,2,0,감자,PA020101,봄,,0,2014-12-19 00:00:00
4211000000,춘천,68,-3,1,1,28,-10,3,6,감자,PA020101,봄,S2,1,2014-12-20 00:00:00
4427000000,당진,65,0,3,3,41,-2,3,0,감자,PA020101,봄,,0,2014-12-20 00:00:00
4427000000,당진,63,-4,1,0,32,-7,1,0,감자,PA020101,봄,S2,1,2014-12-21 00:00:00
4211000000,춘천,71,-9,1,-2,40,-16,0,7,감자,PA020101,봄,C3,1,2014-12-21 00:00:00
4427000000,당진,86,-3,1,2,60,-9,4,0,감자,PA020101,봄,S2,1,2014-12-22 00:00:00
4211000000,춘천,79,-9,0,-1,45,-16,0,3,감자,PA020101,봄,C3,1,2014-12-22 00:00:00
4427000000,당진,82,0,0,4,62,-7,0,0,감자,PA020101,봄,,0,2014-12-23 00:00:00
4211000000,춘천,85,-7,0,-2,63,-14,0,1,감자,PA020101,봄,,0,2014-12-23 00:00:00
4427000000,당진,69,3,2,7,54,0,0,0,감자,PA020101,봄,,0,2014-12-24 00:00:00
4211000000,춘천,73,0,1,6,37,-4,0,6,감자,PA020101,봄,C2,1,2014-12-24 00:00:00
4427000000,당진,59,0,2,3,38,-2,0,0,감자,PA020101,봄,,0,2014-12-25 00:00:00
4211000000,춘천,72,-5,0,2,30,-11,0,7,감자,PA020101,봄,C2,1,2014-12-25 00:00:00
4211000000,춘천,76,-7,0,0,35,-13,0,7,감자,PA020101,봄,C2,1,2014-12-26 00:00:00
4427000000,당진,58,-2,1,1,31,-6,0,0,감자,PA020101,봄,,0,2014-12-26 00:00:00
4427000000,당진,65,-2,0,3,40,-7,0,0,감자,PA020101,봄,,0,2014-12-27 00:00:00
4211000000,춘천,79,-7,0,0,38,-12,0,7,감자,PA020101,봄,,0,2014-12-27 00:00:00
4427000000,당진,71,0,0,5,55,-5,0,0,감자,PA020101,봄,,0,2014-12-28 00:00:00
4211000000,춘천,86,-5,0,-1,64,-11,0,1,감자,PA020101,봄,,0,2014-12-28 00:00:00
4427000000,당진,84,3,1,7,63,-1,0,0,감자,PA020101,봄,,0,2014-12-29 00:00:00
4211000000,춘천,89,-2,0,1,63,-7,0,1,감자,PA020101,봄,,0,2014-12-29 00:00:00
4211000000,춘천,71,0,1,6,30,-5,0,5,감자,PA020101,봄,,0,2014-12-30 00:00:00
4427000000,당진,72,2,1,7,42,-2,0,0,감자,PA020101,봄,,0,2014-12-30 00:00:00
4211000000,춘천,58,-2,1,3,26,-6,0,5,감자,PA020101,봄,,0,2014-12-31 00:00:00
4427000000,당진,66,0,3,1,40,-5,0,0,감자,PA020101,봄,W2,1,2014-12-31 00:00:00
4211000000,춘천,45,-7,2,-3,33,-11,0,8,감자,PA020101,봄,C2,1,2015-01-01 00:00:00
4427000000,당진,60,-4,4,-3,41,-6,0,0,감자,PA020101,봄,W2,1,2015-01-01 00:00:00
4211000000,춘천,60,-7,1,0,28,-12,0,8,감자,PA020101,봄,C2,1,2015-01-02 00:00:00
4427000000,당진,66,-4,1,-1,37,-8,0,0,감자,PA020101,봄,,0,2015-01-02 00:00:00
4427000000,당진,74,-2,0,3,55,-9,0,0,감자,PA020101,봄,,0,2015-01-03 00:00:00
4211000000,춘천,70,-6,0,1,35,-14,0,8,감자,PA020101,봄,C2,1,2015-01-03 00:00:00
4427000000,당진,82,2,0,9,55,-2,0,0,감자,PA020101,봄,,0,2015-01-04 00:00:00
4211000000,춘천,82,0,0,4,61,-3,0,4,감자,PA020101,봄,,0,2015-01-04 00:00:00
4427000000,당진,84,3,0,9,49,-1,1,0,감자,PA020101,봄,,0,2015-01-05 00:00:00
4211000000,춘천,91,0,0,3,67,-4,0,3,감자,PA020101,봄,,0,2015-01-05 00:00:00
4211000000,춘천,65,-1,1,1,33,-8,1,6,감자,PA020101,봄,,0,2015-01-06 00:00:00
4427000000,당진,61,-1,4,3,40,-4,2,0,감자,PA020101,봄,W2,1,2015-01-06 00:00:00
4427000000,당진,49,-3,2,0,36,-6,0,0,감자,PA020101,봄,W2,1,2015-01-07 00:00:00
4211000000,춘천,60,-7,0,0,23,-13,0,8,감자,PA020101,봄,C2,1,2015-01-07 00:00:00
4427000000,당진,71,-3,1,1,48,-9,0,0,감자,PA020101,봄,,0,2015-01-08 00:00:00
4211000000,춘천,66,-7,0,0,31,-13,0,8,감자,PA020101,봄,C2,1,2015-01-08 00:00:00
4427000000,당진,76,0,1,4,56,-4,0,0,감자,PA020101,봄,,0,2015-01-09 00:00:00
4211000000,춘천,68,-5,0,2,25,-12,0,8,감자,PA020101,봄,C2,1,2015-01-09 00:00:00
4427000000,당진,66,1,1,6,40,-4,0,0,감자,PA020101,봄,,0,2015-01-10 00:00:00
4211000000,춘천,66,-2,1,4,31,-11,0,8,감자,PA020101,봄,,0,2015-01-10 00:00:00
4427000000,당진,61,1,3,4,48,-2,0,0,감자,PA020101,봄,,0,2015-01-11 00:00:00
4211000000,춘천,63,0,2,3,38,-4,0,7,감자,PA020101,봄,,0,2015-01-11 00:00:00
4427000000,당진,56,-3,1,2,28,-6,0,0,감자,PA020101,봄,,0,2015-01-12 00:00:00
4211000000,춘천,64,-4,0,3,19,-10,0,8,감자,PA020101,봄,,0,2015-01-12 00:00:00
4427000000,당진,66,-1,0,6,36,-7,0,0,감자,PA020101,봄,,0,2015-01-13 00:00:00
4211000000,춘천,72,-4,0,2,35,-10,0,4,감자,PA020101,봄,,0,2015-01-13 00:00:00
4211000000,춘천,67,0,0,2,44,-4,0,0,감자,PA020101,봄,,0,2015-01-14 00:00:00
4427000000,당진,66,1,0,4,44,-1,0,0,감자,PA020101,봄,,0,2015-01-14 00:00:00
4427000000,당진,66,2,1,7,31,0,0,0,감자,PA020101,봄,,0,2015-01-15 00:00:00
4211000000,춘천,80,0,0,7,51,-3,0,4,감자,PA020101,봄,,0,2015-01-15 00:00:00
4211000000,춘천,81,-1,1,2,53,-5,1,0,감자,PA020101,봄,,0,2015-01-16 00:00:00
4427000000,당진,75,2,2,3,59,0,0,0,감자,PA020101,봄,,0,2015-01-16 00:00:00
4427000000,당진,60,-2,3,0,43,-4,0,0,감자,PA020101,봄,,0,2015-01-17 00:00:00
4211000000,춘천,53,-3,1,1,28,-8,0,8,감자,PA020101,봄,,0,2015-01-17 00:00:00
4427000000,당진,77,0,1,4,57,-6,3,0,감자,PA020101,봄,,0,2015-01-18 00:00:00
4211000000,춘천,77,-4,0,0,48,-11,5,3,감자,PA020101,봄,S2,1,2015-01-18 00:00:00
4427000000,당진,71,1,2,4,57,-1,0,0,감자,PA020101,봄,,0,2015-01-19 00:00:00
4211000000,춘천,70,0,1,4,45,-6,0,7,감자,PA020101,봄,S2,1,2015-01-19 00:00:00
4427000000,당진,75,0,0,4,44,-5,0,0,감자,PA020101,봄,,0,2015-01-20 00:00:00
4211000000,춘천,76,-4,0,2,45,-11,0,6,감자,PA020101,봄,,0,2015-01-20 00:00:00
4427000000,당진,76,2,0,6,51,-1,2,0,감자,PA020101,봄,,0,2015-01-21 00:00:00
4211000000,춘천,77,-1,0,3,53,-5,0,2,감자,PA020101,봄,,0,2015-01-21 00:00:00
4427000000,당진,84,2,1,6,61,0,0,0,감자,PA020101,봄,,0,2015-01-22 00:00:00
4211000000,춘천,77,1,1,6,48,-2,0,4,감자,PA020101,봄,,0,2015-01-22 00:00:00
4211000000,춘천,82,-1,1,5,51,-6,0,8,감자,PA020101,봄,,0,2015-01-23 00:00:00
4427000000,당진,77,1,1,6,54,-2,0,0,감자,PA020101,봄,,0,2015-01-23 00:00:00
4211000000,춘천,77,0,0,6,45,-3,0,6,감자,PA020101,봄,,0,2015-01-24 00:00:00
4427000000,당진,76,2,1,7,61,0,0,0,감자,PA020101,봄,,0,2015-01-24 00:00:00
4427000000,당진,88,2,1,5,69,-1,4,0,감자,PA020101,봄,,0,2015-01-25 00:00:00
4211000000,춘천,89,0,0,3,64,-2,6,0,감자,PA020101,봄,,0,2015-01-25 00:00:00
4427000000,당진,87,3,2,5,76,1,0,0,감자,PA020101,봄,,0,2015-01-26 00:00:00
4211000000,춘천,99,2,0,4,92,0,2,0,감자,PA020101,봄,,0,2015-01-26 00:00:00
4427000000,당진,65,-2,3,1,53,-4,0,0,감자,PA020101,봄,,0,2015-01-27 00:00:00
