지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4281000000,인제,58,-11,1,-4,26,-17,0,7,감자,PA020201,고랭지,,0,2017-12-13 00:00:00
4281000000,인제,62,-10,0,-2,27,-16,0,4,감자,PA020201,고랭지,,0,2017-12-14 00:00:00
4281000000,인제,56,-5,1,0,23,-13,0,2,감자,PA020201,고랭지,,0,2017-12-15 00:00:00
4281000000,인제,36,-5,2,-1,15,-10,0,7,감자,PA020201,고랭지,,0,2017-12-16 00:00:00
4281000000,인제,46,-10,1,-3,20,-15,0,7,감자,PA020201,고랭지,,0,2017-12-17 00:00:00
4281000000,인제,70,-4,1,0,54,-13,1,0,감자,PA020201,고랭지,,0,2017-12-18 00:00:00
4281000000,인제,57,-7,1,-1,24,-13,0,5,감자,PA020201,고랭지,,0,2017-12-19 00:00:00
4281000000,인제,65,-6,0,0,34,-15,0,4,감자,PA020201,고랭지,,0,2017-12-20 00:00:00
4281000000,인제,62,-1,2,1,34,-5,0,7,감자,PA020201,고랭지,,0,2017-12-21 00:00:00
4281000000,인제,79,1,1,2,57,0,11,0,감자,PA020201,고랭지,,0,2017-12-24 00:00:00
4281000000,인제,51,-2,2,0,40,-4,0,6,감자,PA020201,고랭지,,0,2017-12-25 00:00:00
4281000000,인제,37,-4,2,0,12,-8,0,7,감자,PA020201,고랭지,,0,2017-12-26 00:00:00
4281000000,인제,45,-9,1,-3,19,-13,0,7,감자,PA020201,고랭지,,0,2017-12-27 00:00:00
4281000000,인제,58,-6,1,1,30,-13,0,7,감자,PA020201,고랭지,,0,2017-12-28 00:00:00
4281000000,인제,68,0,1,4,48,-5,0,4,감자,PA020201,고랭지,,0,2017-12-29 00:00:00
4281000000,인제,75,-1,1,4,49,-6,0,3,감자,PA020201,고랭지,,0,2017-12-30 00:00:00
4281000000,인제,49,0,2,2,19,-7,1,6,감자,PA020201,고랭지,,0,2017-12-31 00:00:00
4281000000,인제,54,-5,0,2,14,-11,0,7,감자,PA020201,고랭지,,0,2018-01-01 00:00:00
4281000000,인제,45,-4,1,3,14,-10,0,7,감자,PA020201,고랭지,,0,2018-01-02 00:00:00
4281000000,인제,55,-7,1,0,26,-12,0,7,감자,PA020201,고랭지,,0,2018-01-03 00:00:00
4281000000,인제,56,-6,0,0,28,-13,0,7,감자,PA020201,고랭지,,0,2018-01-04 00:00:00
4281000000,인제,58,-4,1,2,29,-9,0,7,감자,PA020201,고랭지,,0,2018-01-05 00:00:00
4281000000,인제,62,-6,0,1,28,-12,0,7,감자,PA020201,고랭지,,0,2018-01-06 00:00:00
4281000000,인제,58,-4,0,2,31,-11,0,4,감자,PA020201,고랭지,,0,2018-01-07 00:00:00
4281000000,인제,58,0,2,3,33,-1,1,2,감자,PA020201,고랭지,,0,2018-01-08 00:00:00
4281000000,인제,42,-4,3,0,31,-6,0,6,감자,PA020201,고랭지,C2,1,2018-01-09 00:00:00
4281000000,인제,42,-9,1,-4,21,-12,0,7,감자,PA020201,고랭지,C3,1,2018-01-10 00:00:00
4281000000,인제,46,-12,2,-7,28,-16,0,7,감자,PA020201,고랭지,C3,1,2018-01-11 00:00:00
4281000000,인제,48,-13,1,-7,21,-18,0,7,감자,PA020201,고랭지,C3,1,2018-01-12 00:00:00
4281000000,인제,59,-8,1,0,37,-16,0,7,감자,PA020201,고랭지,C3,1,2018-01-13 00:00:00
4281000000,인제,58,-2,1,3,37,-12,0,5,감자,PA020201,고랭지,C3,1,2018-01-14 00:00:00
4281000000,인제,57,3,3,7,30,-2,0,6,감자,PA020201,고랭지,,0,2018-01-15 00:00:00
4281000000,인제,63,1,1,6,33,-4,0,2,감자,PA020201,고랭지,,0,2018-01-16 00:00:00
4281000000,인제,62,3,1,7,48,0,0,3,감자,PA020201,고랭지,,0,2018-01-17 00:00:00
4281000000,인제,49,1,2,4,18,-2,0,0,감자,PA020201,고랭지,,0,2018-01-18 00:00:00
4281000000,인제,51,-2,1,4,15,-5,0,7,감자,PA020201,고랭지,,0,2018-01-19 00:00:00
4281000000,인제,61,-1,1,4,43,-6,0,2,감자,PA020201,고랭지,,0,2018-01-20 00:00:00
4281000000,인제,55,-2,0,5,15,-9,0,7,감자,PA020201,고랭지,,0,2018-01-21 00:00:00
4281000000,인제,63,-1,0,3,29,-4,3,0,감자,PA020201,고랭지,S2,1,2018-01-22 00:00:00
4281000000,인제,33,-11,3,-1,19,-15,0,7,감자,PA020201,고랭지,C3,1,2018-01-23 00:00:00
4281000000,인제,29,-15,2,-10,14,-18,0,7,감자,PA020201,고랭지,D2,1,2018-01-24 00:00:00
4281000000,인제,29,-15,2,-10,14,-18,0,7,감자,PA020201,고랭지,C3,1,2018-01-24 00:00:00
4281000000,인제,43,-15,1,-9,24,-21,0,7,감자,PA020201,고랭지,C3,1,2018-01-25 00:00:00
4281000000,인제,43,-15,1,-9,24,-21,0,7,감자,PA020201,고랭지,D2,1,2018-01-25 00:00:00
4281000000,인제,46,-16,1,-10,24,-21,0,7,감자,PA020201,고랭지,C3,1,2018-01-26 00:00:00
4281000000,인제,46,-16,1,-10,24,-21,0,7,감자,PA020201,고랭지,D2,1,2018-01-26 00:00:00
4281000000,인제,50,-12,1,-2,21,-21,0,7,감자,PA020201,고랭지,C3,1,2018-01-27 00:00:00
4281000000,인제,50,-12,1,-2,21,-21,0,7,감자,PA020201,고랭지,D2,1,2018-01-27 00:00:00
4281000000,인제,30,-6,2,-2,18,-9,0,7,감자,PA020201,고랭지,C3,1,2018-01-28 00:00:00
4281000000,인제,30,-6,2,-2,18,-9,0,7,감자,PA020201,고랭지,D2,1,2018-01-28 00:00:00
4281000000,인제,30,-9,2,-5,0,-13,0,7,감자,PA020201,고랭지,C3,1,2018-01-29 00:00:00
4281000000,인제,30,-9,2,-5,0,-13,0,7,감자,PA020201,고랭지,D2,1,2018-01-29 00:00:00
4281000000,인제,53,-8,2,-1,26,-17,0,7,감자,PA020201,고랭지,D2,1,2018-01-30 00:00:00
4281000000,인제,53,-8,2,-1,26,-17,0,7,감자,PA020201,고랭지,C2,1,2018-01-30 00:00:00
4281000000,인제,57,-3,1,0,23,-9,1,1,감자,PA020201,고랭지,C2,1,2018-01-31 00:00:00
4281000000,인제,57,-3,1,0,23,-9,1,1,감자,PA020201,고랭지,D2,1,2018-01-31 00:00:00
4281000000,인제,60,-9,0,2,15,-17,0,7,감자,PA020201,고랭지,C2,1,2018-02-01 00:00:00
4281000000,인제,63,-7,0,3,30,-14,0,7,감자,PA020201,고랭지,C2,1,2018-02-02 00:00:00
4281000000,인제,50,-7,2,-3,19,-11,0,7,감자,PA020201,고랭지,C3,1,2018-02-03 00:00:00
4281000000,인제,47,-12,1,-6,22,-17,0,7,감자,PA020201,고랭지,C3,1,2018-02-04 00:00:00
4281000000,인제,43,-12,1,-5,13,-19,0,7,감자,PA020201,고랭지,C3,1,2018-02-05 00:00:00
4281000000,인제,43,-12,1,-5,13,-19,0,7,감자,PA020201,고랭지,D2,1,2018-02-05 00:00:00
4281000000,인제,47,-13,1,-7,20,-19,0,7,감자,PA020201,고랭지,C3,1,2018-02-06 00:00:00
4281000000,인제,47,-13,1,-7,20,-19,0,7,감자,PA020201,고랭지,D2,1,2018-02-06 00:00:00
4281000000,인제,50,-12,1,-4,19,-20,0,7,감자,PA020201,고랭지,D2,1,2018-02-07 00:00:00
4281000000,인제,50,-12,1,-4,19,-20,0,7,감자,PA020201,고랭지,C3,1,2018-02-07 00:00:00
4281000000,인제,47,-9,1,0,12,-18,0,7,감자,PA020201,고랭지,C2,1,2018-02-08 00:00:00
4281000000,인제,47,-9,1,0,12,-18,0,7,감자,PA020201,고랭지,D2,1,2018-02-08 00:00:00
4281000000,인제,53,-4,1,4,27,-14,0,2,감자,PA020201,고랭지,C2,1,2018-02-09 00:00:00
4281000000,인제,53,-4,1,4,27,-14,0,2,감자,PA020201,고랭지,D2,1,2018-02-09 00:00:00
4281000000,인제,37,0,3,4,12,-7,0,6,감자,PA020201,고랭지,C2,1,2018-02-10 00:00:00
4281000000,인제,37,0,3,4,12,-7,0,6,감자,PA020201,고랭지,D2,1,2018-02-10 00:00:00
4281000000,인제,21,-6,3,-3,12,-9,0,7,감자,PA020201,고랭지,C2,1,2018-02-11 00:00:00
4281000000,인제,21,-6,3,-3,12,-9,0,7,감자,PA020201,고랭지,D2,1,2018-02-11 00:00:00
4281000000,인제,26,-6,3,-3,17,-10,0,8,감자,PA020201,고랭지,C2,1,2018-02-12 00:00:00
4281000000,인제,26,-6,3,-3,17,-10,0,8,감자,PA020201,고랭지,D2,1,2018-02-12 00:00:00
4281000000,인제,45,-2,3,2,24,-11,0,8,감자,PA020201,고랭지,D2,1,2018-02-13 00:00:00
4281000000,인제,45,-2,3,2,24,-11,0,8,감자,PA020201,고랭지,C2,1,2018-02-13 00:00:00
4281000000,인제,42,3,4,7,12,0,0,1,감자,PA020201,고랭지,D2,1,2018-02-14 00:00:00
4281000000,인제,30,-1,1,5,7,-7,0,8,감자,PA020201,고랭지,D2,1,2018-02-15 00:00:00
4281000000,인제,36,-2,2,4,12,-10,0,8,감자,PA020201,고랭지,D3,1,2018-02-16 00:00:00
4281000000,인제,20,-2,2,2,8,-8,0,8,감자,PA020201,고랭지,D3,1,2018-02-17 00:00:00
4281000000,인제,30,-1,1,4,12,-7,0,7,감자,PA020201,고랭지,D3,1,2018-02-18 00:00:00
4281000000,인제,47,-1,1,6,21,-7,0,6,감자,PA020201,고랭지,D3,1,2018-02-19 00:00:00
4281000000,인제,41,-1,1,6,10,-8,0,8,감자,PA020201,고랭지,D3,1,2018-02-20 00:00:00
4281000000,인제,36,-4,1,4,9,-10,0,8,감자,PA020201,고랭지,D3,1,2018-02-21 00:00:00
4281000000,인제,49,-1,2,4,26,-8,0,7,감자,PA020201,고랭지,D3,1,2018-02-22 00:00:00
4281000000,인제,70,1,2,5,42,-5,2,7,감자,PA020201,고랭지,D3,1,2018-02-23 00:00:00
4281000000,인제,70,1,2,5,42,-5,2,7,감자,PA020201,고랭지,S2,1,2018-02-23 00:00:00
4281000000,인제,56,1,2,6,17,-2,0,6,감자,PA020201,고랭지,,0,2018-02-24 00:00:00
4281000000,인제,53,0,1,8,12,-4,0,8,감자,PA020201,고랭지,,0,2018-02-25 00:00:00
4281000000,인제,51,0,1,9,17,-7,0,8,감자,PA020201,고랭지,,0,2018-02-26 00:00:00
4281000000,인제,61,0,0,4,34,-5,0,0,감자,PA020201,고랭지,,0,2018-02-27 00:00:00
4281000000,인제,75,2,2,7,57,0,12,0,감자,PA020201,고랭지,,0,2018-02-28 00:00:00
4281000000,인제,52,0,3,3,30,-3,2,8,감자,PA020201,고랭지,C2,1,2018-03-01 00:00:00
4281000000,인제,52,0,3,3,30,-3,2,8,감자,PA020201,고랭지,W2,1,2018-03-01 00:00:00
4281000000,인제,48,-2,1,4,24,-8,0,8,감자,PA020201,고랭지,C2,1,2018-03-02 00:00:00
4281000000,인제,43,5,1,14,11,-5,0,8,감자,PA020201,고랭지,,0,2018-03-03 00:00:00
4281000000,인제,77,7,3,10,43,3,9,0,감자,PA020201,고랭지,,0,2018-03-04 00:00:00
4281000000,인제,67,0,4,3,49,-3,7,1,감자,PA020201,고랭지,,0,2018-03-05 00:00:00
4281000000,인제,64,0,1,8,33,-7,0,8,감자,PA020201,고랭지,,0,2018-03-06 00:00:00
4281000000,인제,65,2,2,8,36,-2,1,5,감자,PA020201,고랭지,,0,2018-03-07 00:00:00
4281000000,인제,74,2,1,6,54,0,4,1,감자,PA020201,고랭지,,0,2018-03-08 00:00:00
4281000000,인제,54,3,2,8,28,0,0,5,감자,PA020201,고랭지,,0,2018-03-09 00:00:00
4281000000,인제,54,4,2,9,25,-2,0,7,감자,PA020201,고랭지,,0,2018-03-10 00:00:00
4281000000,인제,47,5,1,13,10,0,0,8,감자,PA020201,고랭지,,0,2018-03-11 00:00:00
4281000000,인제,52,5,1,14,25,-2,0,6,감자,PA020201,고랭지,,0,2018-03-12 00:00:00
4281000000,인제,52,10,2,17,27,0,0,5,감자,PA020201,고랭지,,0,2018-03-13 00:00:00
4281000000,인제,56,14,2,19,33,9,0,6,감자,PA020201,고랭지,,0,2018-03-14 00:00:00
4281000000,인제,73,10,3,15,52,2,2,0,감자,PA020201,고랭지,,0,2018-03-15 00:00:00
4281000000,인제,57,0,3,3,42,-3,0,0,감자,PA020201,고랭지,,0,2018-03-16 00:00:00
4281000000,인제,51,3,1,12,9,-5,0,8,감자,PA020201,고랭지,,0,2018-03-17 00:00:00
4281000000,인제,54,6,1,11,14,1,0,0,감자,PA020201,고랭지,,0,2018-03-18 00:00:00
4281000000,인제,64,5,2,7,43,2,4,0,감자,PA020201,고랭지,,0,2018-03-19 00:00:00
4281000000,인제,50,1,4,3,40,0,0,0,감자,PA020201,고랭지,,0,2018-03-20 00:00:00
4281000000,인제,51,0,4,2,36,0,0,0,감자,PA020201,고랭지,,0,2018-03-21 00:00:00
4281000000,인제,39,4,1,13,10,-2,0,9,감자,PA020201,고랭지,,0,2018-03-22 00:00:00
4281000000,인제,47,5,1,13,16,-3,0,9,감자,PA020201,고랭지,,0,2018-03-23 00:00:00
4281000000,인제,40,8,2,14,22,2,0,9,감자,PA020201,고랭지,,0,2018-03-24 00:00:00
4281000000,인제,47,9,2,17,16,0,0,9,감자,PA020201,고랭지,,0,2018-03-25 00:00:00
4281000000,인제,51,9,1,19,26,0,0,9,감자,PA020201,고랭지,,0,2018-03-26 00:00:00
4281000000,인제,54,12,2,19,30,1,0,8,감자,PA020201,고랭지,,0,2018-03-27 00:00:00
4281000000,인제,43,15,3,19,24,11,0,8,감자,PA020201,고랭지,,0,2018-03-28 00:00:00
4281000000,인제,48,13,2,22,24,8,0,7,감자,PA020201,고랭지,,0,2018-03-29 00:00:00
4281000000,인제,45,11,2,20,16,5,0,8,감자,PA020201,고랭지,,0,2018-03-30 00:00:00
4281000000,인제,50,12,2,20,23,4,0,8,감자,PA020201,고랭지,,0,2018-03-31 00:00:00
4281000000,인제,56,14,2,19,40,7,0,2,감자,PA020201,고랭지,,0,2018-04-01 00:00:00
4281000000,인제,55,17,1,22,34,12,0,3,감자,PA020201,고랭지,,0,2018-04-02 00:00:00
4281000000,인제,63,15,2,22,46,8,0,2,감자,PA020201,고랭지,,0,2018-04-03 00:00:00
4281000000,인제,72,5,3,8,57,4,16,0,감자,PA020201,고랭지,,0,2018-04-04 00:00:00
4281000000,인제,84,4,2,5,67,3,4,0,감자,PA020201,고랭지,,0,2018-04-05 00:00:00
4281000000,인제,66,5,2,11,35,1,8,5,감자,PA020201,고랭지,,0,2018-04-06 00:00:00
4281000000,인제,50,2,2,7,15,0,1,2,감자,PA020201,고랭지,,0,2018-04-07 00:00:00
4281000000,인제,65,1,1,7,24,-1,8,5,감자,PA020201,고랭지,,0,2018-04-08 00:00:00
4281000000,인제,69,5,1,11,26,0,0,7,감자,PA020201,고랭지,,0,2018-04-09 00:00:00
4281000000,인제,56,12,3,21,20,0,9,8,감자,PA020201,고랭지,W2,1,2018-04-10 00:00:00
4281000000,인제,42,13,4,17,21,9,0,10,감자,PA020201,고랭지,W2,1,2018-04-11 00:00:00
4281000000,인제,37,11,2,20,11,2,0,10,감자,PA020201,고랭지,,0,2018-04-12 00:00:00
4281000000,인제,51,9,2,17,18,1,0,7,감자,PA020201,고랭지,,0,2018-04-13 00:00:00
4281000000,인제,88,7,1,9,68,5,16,0,감자,PA020201,고랭지,,0,2018-04-14 00:00:00
4281000000,인제,67,8,1,13,44,4,0,3,감자,PA020201,고랭지,,0,2018-04-15 00:00:00
4281000000,인제,59,9,1,18,20,1,0,10,감자,PA020201,고랭지,,0,2018-04-16 00:00:00
4281000000,인제,57,10,1,19,19,1,0,10,감자,PA020201,고랭지,,0,2018-04-17 00:00:00
4281000000,인제,50,11,1,21,14,2,0,10,감자,PA020201,고랭지,,0,2018-04-18 00:00:00
4281000000,인제,47,13,2,21,19,3,0,10,감자,PA020201,고랭지,,0,2018-04-19 00:00:00
4281000000,인제,56,17,1,28,25,5,0,10,감자,PA020201,고랭지,,0,2018-04-20 00:00:00
4281000000,인제,39,18,1,28,11,8,0,10,감자,PA020201,고랭지,,0,2018-04-21 00:00:00
4281000000,인제,59,11,3,17,33,7,7,1,감자,PA020201,고랭지,,0,2018-04-22 00:00:00
4281000000,인제,87,7,3,8,80,4,55,0,감자,PA020201,고랭지,,0,2018-04-23 00:00:00
4281000000,인제,68,8,4,10,32,3,1,0,감자,PA020201,고랭지,,0,2018-04-24 00:00:00
4281000000,인제,54,10,1,22,14,0,0,10,감자,PA020201,고랭지,,0,2018-04-25 00:00:00
4281000000,인제,50,13,2,22,17,2,0,10,감자,PA020201,고랭지,,0,2018-04-26 00:00:00
4281000000,인제,52,13,1,20,23,7,0,10,감자,PA020201,고랭지,,0,2018-04-27 00:00:00
4281000000,인제,54,14,2,23,22,4,0,10,감자,PA020201,고랭지,,0,2018-04-28 00:00:00
4281000000,인제,48,15,2,23,27,5,0,9,감자,PA020201,고랭지,,0,2018-04-29 00:00:00
4281000000,인제,54,17,2,24,34,9,0,10,감자,PA020201,고랭지,,0,2018-04-30 00:00:00
4281000000,인제,66,17,1,25,41,9,0,6,감자,PA020201,고랭지,,0,2018-05-01 00:00:00
4281000000,인제,87,9,2,16,69,5,20,0,감자,PA020201,고랭지,,0,2018-05-02 00:00:00
4281000000,인제,81,7,2,13,48,3,1,2,감자,PA020201,고랭지,,0,2018-05-03 00:00:00
4281000000,인제,53,12,3,20,27,2,0,9,감자,PA020201,고랭지,,0,2018-05-04 00:00:00
4281000000,인제,44,16,3,21,25,9,0,9,감자,PA020201,고랭지,,0,2018-05-05 00:00:00
4281000000,인제,92,13,1,17,50,10,14,0,감자,PA020201,고랭지,,0,2018-05-06 00:00:00
4281000000,인제,70,15,1,25,22,10,0,5,감자,PA020201,고랭지,,0,2018-05-07 00:00:00
4281000000,인제,72,10,4,13,64,8,0,3,감자,PA020201,고랭지,,0,2018-05-08 00:00:00
4281000000,인제,71,10,2,15,48,7,0,4,감자,PA020201,고랭지,,0,2018-05-09 00:00:00
4281000000,인제,61,14,2,21,32,5,0,9,감자,PA020201,고랭지,,0,2018-05-10 00:00:00
4281000000,인제,60,15,1,22,23,7,0,10,감자,PA020201,고랭지,,0,2018-05-11 00:00:00
4281000000,인제,90,12,1,14,70,10,18,0,감자,PA020201,고랭지,,0,2018-05-12 00:00:00
4281000000,인제,79,16,1,21,54,12,0,6,감자,PA020201,고랭지,,0,2018-05-13 00:00:00
4281000000,인제,74,18,1,24,45,12,0,8,감자,PA020201,고랭지,,0,2018-05-14 00:00:00
4281000000,인제,66,20,1,28,29,13,0,10,감자,PA020201,고랭지,,0,2018-05-15 00:00:00
4281000000,인제,90,20,2,22,71,17,25,0,감자,PA020201,고랭지,,0,2018-05-16 00:00:00
4281000000,인제,94,18,1,22,81,12,76,0,감자,PA020201,고랭지,R2,1,2018-05-17 00:00:00
4281000000,인제,84,10,4,12,72,9,13,0,감자,PA020201,고랭지,R2,1,2018-05-18 00:00:00
4281000000,인제,60,13,2,21,22,6,0,11,감자,PA020201,고랭지,,0,2018-05-19 00:00:00
4281000000,인제,63,12,2,18,24,4,0,5,감자,PA020201,고랭지,,0,2018-05-20 00:00:00
4281000000,인제,66,14,2,25,29,3,0,11,감자,PA020201,고랭지,,0,2018-05-21 00:00:00
4281000000,인제,78,15,1,23,37,9,3,5,감자,PA020201,고랭지,,0,2018-05-22 00:00:00
4281000000,인제,62,16,1,23,23,10,8,11,감자,PA020201,고랭지,,0,2018-05-23 00:00:00
4281000000,인제,57,17,3,24,34,8,0,11,감자,PA020201,고랭지,,0,2018-05-24 00:00:00
4281000000,인제,59,18,1,26,23,10,0,11,감자,PA020201,고랭지,,0,2018-05-25 00:00:00
4281000000,인제,61,19,1,29,23,9,0,11,감자,PA020201,고랭지,,0,2018-05-26 00:00:00
4281000000,인제,66,18,1,25,32,13,0,6,감자,PA020201,고랭지,,0,2018-05-27 00:00:00
4281000000,인제,65,19,1,29,24,10,0,11,감자,PA020201,고랭지,,0,2018-05-28 00:00:00
4281000000,인제,68,20,1,26,41,14,0,8,감자,PA020201,고랭지,,0,2018-05-29 00:00:00
4281000000,인제,63,19,1,25,34,13,0,9,감자,PA020201,고랭지,,0,2018-05-30 00:00:00
4281000000,인제,59,18,1,27,26,10,0,11,감자,PA020201,고랭지,,0,2018-05-31 00:00:00
4281000000,인제,61,21,1,30,28,11,0,11,감자,PA020201,고랭지,,0,2018-06-01 00:00:00
4281000000,인제,61,21,1,30,28,13,0,11,감자,PA020201,고랭지,,0,2018-06-02 00:00:00
4281000000,인제,55,20,1,29,23,12,0,11,감자,PA020201,고랭지,,0,2018-06-03 00:00:00
4281000000,인제,60,20,1,27,28,12,0,8,감자,PA020201,고랭지,,0,2018-06-04 00:00:00
4281000000,인제,55,21,1,29,24,16,0,11,감자,PA020201,고랭지,,0,2018-06-05 00:00:00
4281000000,인제,64,22,1,30,32,13,0,11,감자,PA020201,고랭지,,0,2018-06-06 00:00:00
4281000000,인제,63,22,1,30,25,15,0,9,감자,PA020201,고랭지,,0,2018-06-07 00:00:00
4281000000,인제,67,21,1,27,46,16,0,10,감자,PA020201,고랭지,,0,2018-06-08 00:00:00
4281000000,인제,67,19,2,23,49,16,0,6,감자,PA020201,고랭지,,0,2018-06-09 00:00:00
4281000000,인제,69,18,2,21,52,16,0,0,감자,PA020201,고랭지,,0,2018-06-10 00:00:00
4281000000,인제,69,16,2,19,59,15,0,0,감자,PA020201,고랭지,,0,2018-06-11 00:00:00
4281000000,인제,62,18,1,25,38,12,0,8,감자,PA020201,고랭지,,0,2018-06-12 00:00:00
4281000000,인제,71,18,2,25,48,13,0,6,감자,PA020201,고랭지,,0,2018-06-13 00:00:00
4281000000,인제,78,17,1,19,71,15,0,0,감자,PA020201,고랭지,,0,2018-06-14 00:00:00
4281000000,인제,73,16,1,19,56,12,0,0,감자,PA020201,고랭지,,0,2018-06-15 00:00:00
4281000000,인제,67,18,1,28,32,10,0,11,감자,PA020201,고랭지,,0,2018-06-16 00:00:00
4281000000,인제,70,19,1,26,42,12,0,6,감자,PA020201,고랭지,,0,2018-06-17 00:00:00
4281000000,인제,63,22,1,30,28,14,0,11,감자,PA020201,고랭지,,0,2018-06-18 00:00:00
4281000000,인제,66,21,1,27,41,14,0,2,감자,PA020201,고랭지,,0,2018-06-19 00:00:00
4281000000,인제,59,22,1,30,27,17,0,10,감자,PA020201,고랭지,,0,2018-06-20 00:00:00
4281000000,인제,57,22,1,29,23,16,0,11,감자,PA020201,고랭지,,0,2018-06-21 00:00:00
4281000000,인제,53,22,1,31,16,13,0,11,감자,PA020201,고랭지,,0,2018-06-22 00:00:00
4281000000,인제,58,22,1,29,32,16,0,8,감자,PA020201,고랭지,,0,2018-06-23 00:00:00
4281000000,인제,58,24,1,32,27,16,0,11,감자,PA020201,고랭지,H2,1,2018-06-24 00:00:00
4281000000,인제,57,24,1,32,31,17,0,7,감자,PA020201,고랭지,H2,1,2018-06-25 00:00:00
4281000000,인제,88,21,1,25,67,18,52,0,감자,PA020201,고랭지,,0,2018-06-26 00:00:00
4281000000,인제,77,22,3,26,59,20,0,6,감자,PA020201,고랭지,,0,2018-06-27 00:00:00
4281000000,인제,80,21,1,27,52,17,15,3,감자,PA020201,고랭지,,0,2018-06-28 00:00:00
4281000000,인제,78,22,1,29,47,17,0,7,감자,PA020201,고랭지,,0,2018-06-29 00:00:00
4281000000,인제,83,22,1,27,59,18,2,3,감자,PA020201,고랭지,,0,2018-06-30 00:00:00
4281000000,인제,95,19,1,20,91,18,66,0,감자,PA020201,고랭지,R2,1,2018-07-01 00:00:00
4281000000,인제,95,20,0,22,81,18,50,0,감자,PA020201,고랭지,R2,1,2018-07-02 00:00:00
4281000000,인제,78,24,1,30,57,19,0,5,감자,PA020201,고랭지,,0,2018-07-03 00:00:00
4281000000,인제,78,23,2,29,55,19,62,6,감자,PA020201,고랭지,R2,1,2018-07-04 00:00:00
4281000000,인제,85,20,2,21,76,18,37,0,감자,PA020201,고랭지,R2,1,2018-07-05 00:00:00
4281000000,인제,73,18,4,22,62,16,0,3,감자,PA020201,고랭지,,0,2018-07-06 00:00:00
4281000000,인제,71,16,3,19,58,13,0,1,감자,PA020201,고랭지,,0,2018-07-07 00:00:00
4281000000,인제,71,17,3,22,53,12,0,11,감자,PA020201,고랭지,,0,2018-07-08 00:00:00
4281000000,인제,87,16,1,18,74,15,13,0,감자,PA020201,고랭지,,0,2018-07-09 00:00:00
4281000000,인제,91,19,0,24,77,15,18,0,감자,PA020201,고랭지,,0,2018-07-10 00:00:00
4281000000,인제,96,21,0,24,90,18,30,0,감자,PA020201,고랭지,,0,2018-07-11 00:00:00
4281000000,인제,78,25,2,29,58,21,0,4,감자,PA020201,고랭지,,0,2018-07-12 00:00:00
4281000000,인제,76,25,2,29,55,21,0,7,감자,PA020201,고랭지,,0,2018-07-13 00:00:00
4281000000,인제,73,25,2,31,48,21,0,11,감자,PA020201,고랭지,,0,2018-07-14 00:00:00
4281000000,인제,74,25,1,31,48,20,0,11,감자,PA020201,고랭지,H2,1,2018-07-15 00:00:00
4281000000,인제,73,25,1,32,42,20,0,10,감자,PA020201,고랭지,H2,1,2018-07-16 00:00:00
4281000000,인제,73,25,1,31,46,20,0,10,감자,PA020201,고랭지,H2,1,2018-07-17 00:00:00
4281000000,인제,74,24,1,31,38,19,0,10,감자,PA020201,고랭지,H2,1,2018-07-18 00:00:00
4281000000,인제,73,25,1,32,37,19,0,9,감자,PA020201,고랭지,H2,1,2018-07-19 00:00:00
4281000000,인제,74,25,1,33,44,19,0,9,감자,PA020201,고랭지,H3,1,2018-07-20 00:00:00
4281000000,인제,72,26,1,34,27,20,0,9,감자,PA020201,고랭지,H3,1,2018-07-21 00:00:00
4281000000,인제,67,26,1,35,27,20,0,10,감자,PA020201,고랭지,H3,1,2018-07-22 00:00:00
4281000000,인제,74,26,1,33,50,21,0,5,감자,PA020201,고랭지,H3,1,2018-07-23 00:00:00
4281000000,인제,69,27,1,34,34,22,0,9,감자,PA020201,고랭지,H3,1,2018-07-24 00:00:00
4281000000,인제,74,27,1,32,52,23,0,7,감자,PA020201,고랭지,H3,1,2018-07-25 00:00:00
4281000000,인제,72,27,1,33,49,23,0,11,감자,PA020201,고랭지,H3,1,2018-07-26 00:00:00
4281000000,인제,72,28,1,35,46,22,0,9,감자,PA020201,고랭지,H3,1,2018-07-27 00:00:00
4281000000,인제,70,28,2,33,49,24,0,8,감자,PA020201,고랭지,H3,1,2018-07-28 00:00:00
4281000000,인제,64,27,3,30,36,24,0,10,감자,PA020201,고랭지,H3,1,2018-07-29 00:00:00
4281000000,인제,69,26,2,33,45,23,0,10,감자,PA020201,고랭지,H3,1,2018-07-30 00:00:00
4281000000,인제,67,27,1,35,34,21,0,9,감자,PA020201,고랭지,H3,1,2018-07-31 00:00:00
4281000000,인제,66,28,1,37,37,21,0,10,감자,PA020201,고랭지,H3,1,2018-08-01 00:00:00
4281000000,인제,68,28,1,37,38,22,0,10,감자,PA020201,고랭지,H3,1,2018-08-02 00:00:00
4281000000,인제,66,29,1,36,40,23,0,11,감자,PA020201,고랭지,H3,1,2018-08-03 00:00:00
4281000000,인제,67,29,1,35,43,25,0,8,감자,PA020201,고랭지,H3,1,2018-08-04 00:00:00
4281000000,인제,69,28,1,34,45,24,0,8,감자,PA020201,고랭지,H3,1,2018-08-05 00:00:00
4281000000,인제,80,26,1,30,56,22,5,2,감자,PA020201,고랭지,H3,1,2018-08-06 00:00:00
