지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
174,순천,2020-02-26,8.7,3.4,2400,14.9,1520,,,,0.3,10.2,270,1627,5.6,270,1630,2.2,1933,290,5.4,54,1617,81.5,9.1,1001.5,1025.3,2319,1016.7,1,1021.6,11.3,3.3,,,,,,,,,4.1,4.1,11.0,1.8,,,,,,,,,,,,,,
174,순천,2020-02-27,6.0,-0.8,655,12.0,1413,,,,,8.0,290,115,5.4,290,122,2.3,1957,160,1.3,49,1257,73.3,6.7,1006.8,1028.8,2237,1025.2,1,1027.2,11.3,6.4,,,,,,,,,5.1,3.0,9.0,-3.5,,,,,,,,,,,,,,
174,순천,2020-02-28,4.5,2.9,616,7.0,1139,,,,1.4,4.8,90,1521,3.0,90,1521,0.8,676,70,2.7,66,1145,89.1,7.4,1002.5,1027.5,1,1019.0,2351,1023.0,11.4,0.0,,,,,,,,,7.9,6.0,6.0,0.8,,,,,,,,,,,,,,
174,순천,2020-02-29,6.4,1.9,2359,13.0,1646,,,,,5.2,250,1642,2.6,250,1303,0.9,778,250,4.0,55,1640,86.8,8.2,996.9,1019.1,2224,1014.4,1442,1017.0,11.4,1.8,,,,,,,,,6.1,3.8,8.6,-2.5,,,,,,,,,,,,,,
174,순천,2020-03-01,6.2,-0.6,519,12.6,1414,,,,0.0,10.8,290,2159,7.2,290,2205,1.7,1467,290,3.2,60,1257,83.1,7.7,998.1,1020.5,2319,1015.7,1607,1018.3,11.4,2.8,,,,,,,,,7.0,5.0,6.3,-3.0,,,,,,,,,,,,,,
174,순천,2020-03-02,5.1,0.4,2344,11.2,1532,,,,,14.0,270,1146,8.5,290,1204,3.7,3230,290,-3.5,30,1331,56.8,4.8,1002.0,1025.8,2400,1019.8,250,1022.3,11.5,9.5,,,,,,,,,3.4,1.4,8.3,-3.8,,,,,,,,,,,,,,
174,순천,2020-03-03,5.4,-1.8,346,11.8,1431,,,,,8.5,180,1218,4.3,160,1150,1.2,1071,160,1.4,54,1441,77.4,6.9,1003.3,1026.1,19,1021.7,1650,1023.7,11.5,2.0,,,,,,,,,8.3,5.9,8.0,-4.4,,,,,,,,,,,,,,
174,순천,2020-03-04,4.0,-0.8,2222,9.2,1256,,,,0.0,15.4,270,1348,8.1,290,1713,4.6,3990,290,-3.5,29,1434,60.8,4.9,1001.6,1024.4,2231,1019.7,1447,1022.0,11.6,7.6,,,,,,,,,6.8,3.6,7.1,-2.2,,,,,,,,,,,,,,
174,순천,2020-03-05,2.3,-2.4,2354,8.8,1506,,,,0.0,11.0,270,1556,6.0,320,1303,3.4,2904,290,-6.8,25,1529,55.0,3.7,1004.1,1027.1,835,1022.2,1628,1024.7,11.6,10.5,,,,,,,,,0.0,0.0,4.9,-7.9,,,,,,,,,,,,,,
174,순천,2020-03-06,3.4,-5.9,656,14.7,1457,,,,,7.2,200,1524,4.5,160,1728,1.1,956,160,-6.1,15,1453,58.9,4.0,1001.3,1024.9,1,1018.0,1646,1021.8,11.6,10.6,,,,,,,,,2.8,1.4,7.3,-10.8,,,,,,,,,,,,,,
174,순천,2020-03-07,3.8,-0.8,305,8.2,1450,,,,9.7,6.8,270,1624,3.8,270,1625,0.9,757,250,2.8,78,32,93.8,7.6,997.5,1020.7,1,1014.9,1518,1017.9,11.7,0.0,,,,,,,,,8.5,5.0,4.3,-3.4,,,,,,,,,,,,,,
174,순천,2020-03-08,7.4,1.8,301,16.0,1507,,,,,7.7,180,1329,4.2,180,1403,1.6,1345,180,2.6,39,1507,77.0,7.4,998.3,1020.9,927,1016.0,1617,1018.4,11.7,9.3,,,,,,,,,3.4,2.5,11.2,-1.3,,,,,,,,,,,,,,
174,순천,2020-03-09,7.0,0.1,641,13.3,1331,,,,5.2,7.0,70,1218,4.6,90,1158,0.9,813,110,5.4,64,1341,91.5,9.1,992.9,1019.3,27,1006.5,2357,1012.9,11.7,0.0,,,,,,,,,9.1,3.5,7.9,-2.5,,,,,,,,,,,,,,
174,순천,2020-03-10,6.4,2.9,2348,8.9,148,,,,4.2,13.2,290,2021,7.1,290,1945,3.4,2904,290,4.0,66,2327,85.3,8.4,987.2,1013.1,2353,1003.7,533,1007.2,11.8,0.0,,,,,,,,,7.5,6.6,6.7,-0.2,,,,,,,,,,,,,,
174,순천,2020-03-11,4.2,-0.1,2156,9.3,1509,,,,,17.1,290,1132,9.4,290,1137,4.2,3603,320,-6.2,27,1205,48.9,3.9,997.9,1023.4,2355,1013.1,1,1018.3,11.8,10.8,,,,,,,,,0.0,0.0,5.2,-5.3,,,,,,,,,,,,,,
174,순천,2020-03-12,5.0,-4.3,655,15.0,1436,,,,,8.3,160,1544,5.3,160,1700,1.6,1368,160,-6.0,15,1350,52.5,4.0,1002.0,1024.4,119,1019.5,1512,1022.4,11.9,10.8,,,,,,,,,1.6,0.0,7.3,-8.6,,,,,,,,,,,,,,
174,순천,2020-03-13,6.7,-0.5,149,14.6,1418,,,,,13.8,290,1105,7.2,290,1113,3.3,2888,290,-2.1,32,1419,56.4,5.4,999.9,1023.6,132,1016.9,1633,1020.1,11.9,8.1,,,,,,,,,8.3,6.6,9.0,-4.1,,,,,,,,,,,,,,
174,순천,2020-03-14,4.0,-0.7,701,10.2,1611,,,,,14.0,250,1316,7.5,290,1405,4.0,3459,290,-7.9,17,1518,44.9,3.5,995.9,1019.4,151,1013.4,1632,1016.2,11.9,10.9,,,,,,,,,1.3,1.3,5.5,-3.5,,,,,,,,,,,,,,
174,순천,2020-03-15,5.8,1.0,2351,12.1,1303,,,,,19.5,270,1325,8.9,270,1215,4.4,3819,290,-4.5,27,1527,49.4,4.4,992.1,1016.9,2348,1008.8,1424,1012.3,12.0,7.9,,,,,,,,,4.9,3.6,5.3,-3.8,,,,,,,,,,,,,,
174,순천,2020-03-16,4.4,-1.9,630,12.3,1506,,,,,10.9,320,34,5.5,320,34,2.4,2062,270,-7.6,17,1402,46.3,3.5,1001.5,1024.5,1012,1016.9,1,1021.9,12.0,10.5,,,,,,,,,2.5,1.0,7.6,-6.2,,,,,,,,,,,,,,
174,순천,2020-03-17,7.7,-2.8,557,17.8,1529,,,,,17.3,250,1557,8.6,290,1650,2.7,2323,270,-0.2,26,1558,62.4,6.1,997.1,1022.1,5,1013.2,1521,1017.2,12.0,10.7,,,,,,,,,1.3,0.5,8.9,-7.0,,,,,,,,,,,,,,
174,순천,2020-03-18,9.3,0.1,639,19.6,1522,,,,,8.2,250,1452,5.5,160,1629,1.8,1548,270,-1.3,13,1447,59.4,5.8,994.7,1017.9,813,1011.5,1645,1014.6,12.1,10.1,,,,,,,,,2.3,0.3,12.0,-5.8,,,,,,,,,,,,,,
174,순천,2020-03-19,7.4,1.2,628,16.2,956,,,,,19.8,250,1409,10.5,290,1445,4.1,3567,290,-1.1,22,1549,59.5,5.9,990.1,1014.6,2342,1006.3,1402,1010.0,12.1,9.1,,,,,,,,,2.4,1.1,10.3,-2.2,,,,,,,,,,,,,,
174,순천,2020-03-20,8.6,1.5,703,16.6,1547,,,,,11.5,270,1331,5.5,250,1116,2.7,2368,270,-5.3,18,1311,40.0,4.1,995.1,1016.8,945,1013.0,1612,1015.0,12.1,11.0,,,,,,,,,0.0,0.0,11.9,-2.9,,,,,,,,,,,,,,
174,순천,2020-03-21,10.7,-1.1,456,22.2,1245,,,,,9.5,180,1529,5.9,160,1554,1.7,1477,160,4.3,37,1236,67.4,8.8,993.3,1016.2,657,1009.6,1709,1013.1,12.2,10.4,,,,,,,,,1.3,0.6,14.1,-4.3,,,,,,,,,,,,,,
174,순천,2020-03-22,14.4,7.2,200,22.7,1538,,,,,10.2,250,1335,6.0,290,1945,3.0,2570,290,2.5,18,1403,51.6,8.0,992.6,1016.5,2359,1008.7,1536,1012.0,12.2,9.6,,,,,,,,,2.3,1.0,17.9,4.1,,,,,,,,,,,,,,
174,순천,2020-03-23,10.9,1.7,649,17.4,1338,,,,,14.6,250,1453,7.4,270,1513,3.5,3007,290,-3.2,22,1216,39.0,4.9,997.3,1019.2,745,1014.6,1620,1017.1,12.3,11.5,,,,,,,,,0.0,0.0,12.9,-2.2,,,,,,,,,,,,,,
174,순천,2020-03-24,8.9,0.1,649,18.4,1357,,,,,7.1,160,1452,4.2,180,1452,1.2,1016,160,1.4,26,1342,64.1,6.8,1000.2,1022.8,2318,1017.5,1519,1020.2,12.3,11.4,,,,,,,,,0.0,0.0,13.9,,,,,,,,,,,,,,,
174,순천,2020-03-25,10.1,0.6,634,18.3,1347,,,,,7.8,200,1435,4.5,160,1416,1.4,1209,140,1.8,24,1740,61.8,7.0,1000.8,1023.2,714,1018.6,1720,1020.8,12.3,9.8,,,,,,,,,3.1,1.5,9.8,,,,,,,,,,,,,,,
174,순천,2020-03-26,11.2,7.6,425,13.4,2108,,,,30.6,2.8,140,1109,1.9,140,1708,0.7,605,70,10.4,61,4,95.9,12.8,996.2,1020.4,123,1011.7,2311,1016.0,12.4,0.0,,,,,,,,,10.0,6.8,10.9,7.8,,,,,,,,,,,,,,
174,순천,2020-03-27,11.1,4.1,2321,15.9,1127,,,,1.0,12.5,270,1704,7.8,290,2121,3.6,3071,290,8.8,66,1825,86.1,12.0,992.8,1019.3,2256,1008.2,449,1012.5,12.4,1.9,,,,,,,,,6.5,4.5,11.1,2.6,,,,,,,,,,,,,,
174,순천,2020-03-28,6.5,2.8,2337,10.0,1541,,,,,9.4,270,455,5.8,290,502,3.0,2619,290,-2.6,39,1112,53.6,5.1,999.3,1021.2,2357,1017.5,1500,1019.5,12.4,0.0,,,,,,,,,8.1,4.4,5.8,-1.1,,,,,,,,,,,,,,
174,순천,2020-03-29,7.3,-1.8,622,15.2,1445,,,,,8.5,180,1213,4.5,180,1432,1.4,1199,180,1.1,35,1353,68.6,6.7,1000.8,1022.9,505,1018.5,1410,1020.9,12.5,8.3,,,,,,,,,5.0,1.4,8.4,-5.7,,,,,,,,,,,,,,
174,순천,2020-03-30,10.3,4.8,2358,17.9,1443,,,,,9.0,250,1301,4.4,180,1734,1.4,1202,200,4.1,31,1438,69.1,8.2,999.8,1021.5,657,1016.8,1509,1019.7,12.5,10.8,,,,,,,,,5.5,3.1,11.9,0.7,,,,,,,,,,,,,,
174,순천,2020-03-31,10.7,1.4,609,19.8,1433,,,,,6.9,160,1544,4.8,180,1551,1.2,1067,90,3.3,30,1305,66.1,7.8,996.5,1021.0,47,1012.6,1526,1016.3,12.5,11.2,,,,,,,,,3.3,1.3,11.2,-2.4,,,,,,,,,,,,,,
174,순천,2020-04-01,10.4,4.8,2308,18.4,1438,439,0.9,411,0.9,14.1,320,1818,7.6,320,1657,3.6,3071,290,0.0,31,1907,49.9,6.3,994.2,1018.1,2214,1011.2,1444,1014.0,12.6,7.3,,,,,,,,,4.4,1.0,9.7,0.2,,,,,,,,,,,,,,
174,순천,2020-04-02,9.5,1.5,418,17.9,1439,,,,,7.5,160,1737,5.1,180,1725,2.1,1854,270,-1.8,18,1444,48.8,5.4,1001.4,1023.1,742,1017.9,1,1021.4,12.6,10.2,,,,,,,,,2.4,0.1,9.6,-1.8,,,,,,,,,,,,,,
174,순천,2020-04-03,11.7,3.5,136,19.1,1553,,,,,11.3,250,1010,6.1,250,1022,3.3,2813,290,-5.2,17,1122,31.5,4.3,1000.5,1023.1,101,1016.8,1543,1020.3,12.6,11.6,,,,,,,,,0.9,0.4,10.8,-1.7,,,,,,,,,,,,,,
174,순천,2020-04-04,8.9,0.7,610,18.7,1337,,,,,14.4,290,1517,8.3,320,1520,3.7,3164,290,-3.7,16,1435,44.5,4.8,999.2,1021.7,2252,1015.0,1447,1019.2,12.7,11.8,,,,,,,,,0.0,0.0,10.0,-4.4,,,,,,,,,,,,,,
174,순천,2020-04-05,7.7,1.1,631,15.6,1556,,,,,13.5,270,1538,6.9,290,1812,3.9,3348,290,-8.0,11,1509,35.0,3.4,1001.5,1023.2,747,1018.4,1553,1021.6,12.7,11.8,,,,,,,,,1.5,0.0,9.1,-2.5,,,,,,,,,,,,,,
174,순천,2020-04-06,9.1,-2.4,619,17.8,1428,,,,,13.7,250,1342,5.4,270,1350,2.2,1881,290,-5.6,16,1346,41.4,4.1,999.7,1023.3,115,1015.6,1702,1019.7,12.8,9.7,,,,,,,,,5.1,2.8,10.4,-7.4,,,,,,,,,,,,,,
174,순천,2020-04-07,12.3,6.4,607,19.8,1515,,,,,14.5,270,1347,7.0,290,1001,3.6,3107,290,-2.7,18,936,38.3,5.3,996.2,1018.1,207,1013.1,1543,1015.8,12.8,11.5,,,,,,,,,0.9,0.8,12.4,2.2,,,,,,,,,,,,,,
174,순천,2020-04-08,10.5,6.0,2358,17.8,1511,,,,,15.5,250,1632,7.3,270,1527,4.0,3425,290,-5.8,17,1221,36.1,4.3,997.9,1021.5,2358,1015.8,417,1017.8,12.8,11.5,,,,,,,,,0.6,0.0,12.2,2.0,,,,,,,,,,,,,,
174,순천,2020-04-09,9.4,1.5,253,16.9,1440,,,,,12.7,270,1146,7.3,290,1149,3.5,3059,270,-4.3,21,1414,40.3,4.5,1001.5,1024.4,2343,1018.8,1531,1021.5,12.9,10.4,,,,,,,,,2.5,1.4,11.4,-2.1,,,,,,,,,,,,,,
174,순천,2020-04-10,8.6,5.7,241,11.9,1623,,0.0,,0.0,6.7,270,344,4.4,290,28,1.5,1324,110,2.7,47,3,67.0,7.4,1004.4,1026.3,1016,1023.3,1657,1024.6,12.9,0.8,,,,,,,,,8.8,6.6,9.9,3.9,,,,,,,,,,,,,,
174,순천,2020-04-11,7.0,5.4,2205,10.3,1228,1416,1.3,2058,10.5,7.0,320,1528,4.5,290,1540,1.6,1409,290,5.6,63,1230,91.5,9.1,999.6,1024.5,5,1016.1,2355,1019.8,12.9,0.0,,,,,,,,,9.9,8.5,8.4,5.2,,,,,,,,,,,,,,
174,순천,2020-04-12,6.8,3.4,2357,12.4,1129,1318,1.4,1317,3.5,8.9,250,1048,4.3,250,1053,1.9,1667,290,4.7,51,1124,87.9,8.6,991.7,1016.0,1,1009.8,1558,1011.7,13.0,1.4,,,,,,,,,6.8,3.1,8.0,-0.4,,,,,,,,,,,,,,
174,순천,2020-04-13,7.3,-0.1,618,15.3,1544,,,,,14.1,250,1353,6.8,290,1243,2.6,2226,290,0.1,28,1539,65.6,6.2,992.8,1017.5,2349,1010.7,246,1012.8,13.0,9.3,,,,,,,,,2.3,0.8,8.3,-2.4,,,,,,,,,,,,,,
174,순천,2020-04-14,10.8,-0.6,628,21.4,1545,,,,,11.4,250,1143,6.4,250,1145,2.0,1763,270,-1.4,16,1502,52.1,5.6,996.6,1018.9,651,1013.5,1727,1016.4,13.0,11.8,,,,,,,,,3.4,1.8,9.6,-4.7,,,,,,,,,,,,,,
174,순천,2020-04-15,11.2,3.0,622,20.2,1401,,,,,8.2,250,1240,4.3,180,1505,1.3,1155,180,-1.0,12,1159,50.1,5.8,994.4,1016.5,1,1011.4,1444,1014.1,13.1,6.9,,,,,,,,,7.9,3.4,11.8,-0.4,,,,,,,,,,,,,,
174,순천,2020-04-16,11.0,1.0,615,18.5,1431,,,,,9.3,160,1858,5.6,180,1702,2.3,2028,160,5.2,42,1208,70.3,9.0,998.0,1019.2,1055,1015.9,1555,1017.8,13.1,11.7,,,,,,,,,3.5,1.5,13.6,-2.7,,,,,,,,,,,,,,
174,순천,2020-04-17,10.2,8.3,2337,12.7,1659,1026,6.9,937,34.7,7.7,160,131,3.9,110,134,1.1,915,140,9.4,72,201,95.5,11.8,994.2,1018.7,8,1010.0,1755,1014.0,13.2,0.0,,,,,,,,,7.8,6.4,10.0,6.5,,,,,,,,,,,,,,
174,순천,2020-04-18,12.2,7.6,112,18.9,1554,,,,,12.3,250,1230,6.7,290,1309,3.1,2637,290,7.2,45,1557,74.0,10.1,996.0,1019.1,2337,1011.6,2,1015.6,13.2,10.3,,,,,,,,,4.1,2.0,12.6,3.8,,,,,,,,,,,,,,
174,순천,2020-04-19,9.8,7.8,118,12.6,904,1922,4.4,1901,23.8,12.4,110,1553,6.6,90,1555,2.6,2214,90,8.6,76,955,92.8,11.2,992.9,1019.1,1,1006.4,2141,1012.7,13.2,0.0,,,,,,,,,9.5,8.6,9.6,6.1,,,,,,,,,,,,,,
174,순천,2020-04-20,11.4,7.6,2311,17.3,1419,,0.0,,0.0,15.9,250,1722,8.2,270,1723,3.3,2881,290,6.9,55,1434,75.3,10.0,992.0,1015.1,2340,1007.3,1,1011.7,13.3,5.5,,,,,,,,,8.5,7.8,12.1,6.1,,,,,,,,,,,,,,
174,순천,2020-04-21,9.4,5.8,2400,14.4,1133,,,,,20.4,270,1551,9.7,290,1557,5.0,4355,290,-3.3,19,1549,42.6,4.9,995.7,1018.1,2158,1013.1,1516,1015.6,13.3,9.6,,,,,,,,,5.6,3.3,8.9,3.8,,,,,,,,,,,,,,
174,순천,2020-04-22,7.1,2.1,550,12.3,1341,,,,,20.5,320,1444,10.2,290,1222,5.0,4318,290,-4.3,27,1347,45.4,4.5,996.9,1018.5,2339,1014.8,1448,1017.0,13.3,10.5,,,,,,,,,3.6,1.4,6.2,-0.9,,,,,,,,,,,,,,
174,순천,2020-04-23,8.0,2.6,429,14.0,1518,,,,,17.5,270,1624,8.7,290,1436,3.8,3318,320,-2.8,24,1644,49.1,5.0,996.9,1018.4,906,1014.4,1536,1016.9,13.4,11.0,,,,,,,,,3.0,2.5,8.8,-1.2,,,,,,,,,,,,,,
174,순천,2020-04-24,8.4,1.5,606,16.0,1418,,,,,17.6,250,1404,8.7,270,1410,3.1,2673,270,-3.4,20,1541,47.3,4.8,996.7,1018.2,2335,1014.0,1537,1016.7,13.4,12.6,,,,,,,,,0.0,0.0,10.0,-2.6,,,,,,,,,,,,,,
174,순천,2020-04-25,12.3,-0.6,514,22.5,1436,,,,,18.6,250,1336,6.5,250,1311,2.6,2210,290,4.0,27,1415,62.1,8.4,993.4,1018.0,1,1008.3,1621,1013.0,13.4,11.4,,,,,,,,,0.7,0.1,13.1,-3.5,,,,,,,,,,,,,,
174,순천,2020-04-26,12.4,5.7,557,19.1,1523,,,,,15.1,270,1113,7.6,320,1045,3.6,3071,320,-0.1,18,1440,47.6,6.2,997.3,1020.0,2338,1014.4,1,1017.0,13.5,12.1,,,,,,,,,4.4,1.8,13.8,3.5,,,,,,,,,,,,,,
174,순천,2020-04-27,12.0,2.9,550,18.7,1415,,,,,16.4,270,1350,7.7,270,1353,3.0,2612,290,-2.3,20,1452,39.9,5.2,999.8,1021.3,2223,1017.1,1615,1019.6,13.5,12.3,,,,,,,,,1.3,0.8,13.8,-2.5,,,,,,,,,,,,,,
174,순천,2020-04-28,11.4,2.1,549,20.1,1542,,,,,14.6,250,1321,6.8,250,1330,2.5,2157,290,-0.6,21,1256,49.4,5.9,1000.9,1023.3,716,1017.5,1653,1020.8,13.5,12.6,,,,,,,,,0.0,0.0,14.1,-2.6,,,,,,,,,,,,,,
174,순천,2020-04-29,12.9,2.7,516,24.2,1433,,,,,9.9,250,1108,6.1,320,1008,1.9,1610,270,0.8,19,1452,52.4,6.6,999.6,1021.5,630,1016.5,1520,1019.3,13.5,12.6,,,,,,,,,0.0,0.0,16.4,-1.4,,,,,,,,,,,,,,
174,순천,2020-04-30,14.8,2.2,512,23.5,1331,,,,,10.1,140,1506,6.1,160,1525,2.0,1752,160,9.4,49,1220,72.8,12.3,997.5,1020.4,608,1014.0,1628,1017.0,13.6,9.9,,,,,,,,,3.5,2.3,17.8,-1.4,,,,,,,,,,,,,,
174,순천,2020-05-01,19.2,15.0,2344,25.6,1419,,,,,8.9,140,1519,5.2,160,1446,1.9,1608,160,15.5,59,1420,80.9,17.6,995.2,1016.0,809,1012.0,1655,1014.4,13.6,7.5,,,,,,,,,5.1,5.0,22.6,12.3,,,,,,,,,,,,,,
174,순천,2020-05-02,18.2,13.4,609,23.9,1100,2256,0.4,2206,0.5,7.6,160,2334,4.2,140,2334,1.4,1182,110,15.0,50,1124,83.8,17.1,992.8,1014.8,7,1009.6,2340,1012.0,13.6,2.7,,,,,,,,,8.8,2.8,19.1,10.2,,,,,,,,,,,,,,
174,순천,2020-05-03,16.4,15.2,301,17.6,6,705,12.3,656,36.7,7.7,140,3,4.1,110,6,1.4,1224,90,16.0,81,11,97.9,18.2,986.8,1009.7,26,1003.7,1536,1005.9,13.7,0.0,,,,,,,,,9.0,8.6,15.9,14.1,,,,,,,,,,,,,,
174,순천,2020-05-04,19.8,14.8,315,26.6,1445,,,,,9.7,290,1540,5.7,290,1253,2.9,2539,290,15.6,51,1446,79.1,17.7,988.5,1010.3,2347,1005.3,238,1007.5,13.7,9.2,,,,,,,,,6.0,3.9,19.4,11.7,,,,,,,,,,,,,,
174,순천,2020-05-05,16.8,12.9,226,21.4,1459,,0.0,,0.0,6.5,140,1056,3.6,110,1032,1.7,1435,160,14.8,64,1641,88.9,16.8,991.7,1012.5,1303,1009.5,1753,1010.9,13.7,0.6,,,,,,,,,8.8,6.8,18.4,10.4,,,,,,,,,,,,,,
174,순천,2020-05-06,18.8,12.7,605,26.7,1453,,,,,7.7,250,849,4.3,180,1524,2.1,1779,160,13.0,35,1442,73.1,15.0,993.0,1015.6,2234,1009.3,1551,1012.1,13.8,12.5,,,,,,,,,2.4,2.4,19.9,10.9,,,,,,,,,,,,,,
174,순천,2020-05-07,15.3,8.3,2354,22.7,1333,,,,,10.9,140,936,6.4,110,939,2.2,1910,90,5.6,23,910,60.8,9.4,997.6,1018.8,709,1015.3,1428,1017.1,13.8,12.3,,,,,,,,,2.6,0.8,17.0,4.6,,,,,,,,,,,,,,
174,순천,2020-05-08,15.0,4.4,559,21.1,1450,2302,0.8,2221,1.1,9.9,90,1506,5.1,110,1531,2.3,1958,110,9.6,40,842,72.5,12.4,995.5,1018.3,23,1011.5,2355,1014.9,13.8,6.2,,,,,,,,,6.4,3.5,17.1,1.2,,,,,,,,,,,,,,
174,순천,2020-05-09,16.4,13.2,2352,18.8,1746,120,8.3,123,43.3,12.4,140,153,6.4,110,154,3.3,2810,110,14.9,78,1755,91.3,17.0,987.1,1011.9,127,1003.4,1613,1006.3,13.9,0.3,,,,,,,,,9.9,9.8,16.0,12.5,,,,,,,,,,,,,,
174,순천,2020-05-10,15.1,12.8,113,20.2,1635,,,,,11.3,270,1812,5.8,320,1229,3.3,2861,290,12.2,64,1645,83.4,14.2,988.6,1011.4,2307,1005.7,438,1007.8,13.9,2.1,,,,,,,,,6.0,5.9,14.7,11.0,,,,,,,,,,,,,,
174,순천,2020-05-11,18.2,11.5,312,26.0,1414,,,,,10.8,250,1156,5.2,270,49,2.7,2368,290,9.8,29,1309,63.0,12.2,989.5,1011.8,637,1005.1,1801,1008.6,13.9,12.2,,,,,,,,,4.1,1.8,17.5,9.1,,,,,,,,,,,,,,
174,순천,2020-05-12,16.8,11.5,2345,22.3,1244,,,,,18.8,250,1256,7.8,270,1401,4.0,3444,270,7.3,36,1154,55.0,10.3,987.4,1011.7,2357,1003.7,1453,1006.5,13.9,12.6,,,,,,,,,1.4,0.8,16.4,8.3,,,,,,,,,,,,,,
174,순천,2020-05-13,14.6,6.1,533,23.1,1605,,,,,12.6,250,1505,5.9,270,1323,2.4,2038,270,5.1,27,1639,58.6,8.8,996.8,1019.6,2315,1011.7,1,1016.3,14.0,12.8,,,,,,,,,0.3,0.0,16.1,2.4,,,,,,,,,,,,,,
174,순천,2020-05-14,15.9,7.2,447,24.2,1424,,0.0,,0.0,7.3,180,1607,4.3,180,1336,1.3,1112,180,6.4,22,1315,60.0,9.7,997.2,1019.7,632,1014.2,2352,1016.6,14.0,5.9,,,,,,,,,7.0,2.4,16.9,5.3,,,,,,,,,,,,,,
174,순천,2020-05-15,15.9,13.8,1,17.7,354,611,5.6,609,18.9,13.9,140,649,6.4,110,855,2.3,1982,110,14.7,73,303,93.3,16.7,989.8,1014.8,12,1007.0,1642,1009.1,14.0,0.0,,,,,,,,,9.8,8.6,15.0,12.9,,,,,,,,,,,,,,
174,순천,2020-05-16,18.9,15.0,103,24.9,1534,,0.7,212,0.9,7.1,270,1131,3.8,320,1022,1.3,1142,270,16.2,56,1536,86.5,18.5,986.6,1008.3,37,1002.8,1624,1005.6,14.0,5.6,,,,,,,,,8.1,3.5,19.3,12.2,,,,,,,,,,,,,,
174,순천,2020-05-17,18.7,14.2,47,23.5,1140,,,,,7.2,200,1356,4.3,180,1259,1.6,1391,180,16.0,65,1022,85.6,18.2,986.3,1007.0,734,1003.8,1613,1005.2,14.1,9.5,,,,,,,,,6.8,5.0,21.4,12.1,,,,,,,,,,,,,,
174,순천,2020-05-18,16.6,13.1,2358,19.8,1328,2010,5.5,1922,6.7,10.3,290,2234,6.3,290,2141,2.3,1978,110,14.9,80,1325,90.4,17.1,981.4,1004.7,1,996.6,1906,1000.4,14.1,0.0,,,,,,,,,7.4,7.4,17.7,10.8,,,,,,,,,,,,,,
174,순천,2020-05-19,12.7,9.7,247,16.0,1302,,0.2,,0.2,13.3,250,1311,7.3,270,1315,2.7,2351,290,9.3,64,846,80.5,11.7,981.7,1007.0,2354,998.0,1138,1001.1,14.1,0.8,,,,,,,,,8.6,6.1,12.4,7.8,,,,,,,,,,,,,,
174,순천,2020-05-20,15.3,10.7,528,21.6,1344,,,,,11.7,250,1331,6.3,290,850,3.0,2559,290,9.8,50,1339,72.3,12.2,990.7,1013.8,2213,1006.7,38,1010.0,14.1,8.8,,,,,,,,,4.9,3.4,15.3,8.9,,,,,,,,,,,,,,
174,순천,2020-05-21,15.8,11.0,608,21.0,1340,,,,,7.3,180,1617,4.4,180,1623,1.8,1570,140,12.1,58,1235,79.8,14.1,994.8,1015.8,831,1013.1,1510,1014.2,14.2,5.7,,,,,,,,,6.4,6.4,19.4,8.9,,,,,,,,,,,,,,
174,순천,2020-05-22,16.4,11.3,529,22.5,1348,,,,,8.4,180,1237,4.3,160,1259,2.2,1870,140,10.8,42,1614,72.5,13.0,994.0,,2336,1010.9,1912,1013.3,14.2,10.0,,,,,,,,,3.5,0.9,19.3,9.3,,,,,,,,,,,,,,
174,순천,2020-05-23,16.7,9.1,442,24.3,1337,,,,,6.5,180,1525,3.7,180,1358,1.3,1154,180,12.3,50,1254,78.4,14.4,992.4,1013.6,44,1009.1,1645,1011.7,14.2,11.4,,,,,,,,,1.0,0.0,19.8,6.9,,,,,,,,,,,,,,
174,순천,2020-05-24,17.7,12.4,559,23.5,1144,1341,0.8,1309,0.9,10.2,230,1103,4.9,270,1105,1.6,1416,290,15.6,63,1038,88.6,17.8,991.4,1012.1,2,1009.0,1227,1010.6,14.2,1.0,,,,,,,,,7.4,5.1,18.0,10.4,,,,,,,,,,,,,,
