지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
261,해남,2015-02-04,2.8,-0.2,133,5.6,1312,,,,,7.8,320,1411,3.9,320,1414,2.0,1726,290,-1.5,56,1628,73.5,5.5,1022.2,1026.7,5,1021.7,1524,1023.9,10.6,1.3,,,,,,,,,,,1.5,-4.0,,,,,,,,,,,,,,
261,해남,2015-02-05,2.4,-0.8,217,5.1,1450,,,,1.5,9.7,340,1457,4.6,290,1444,2.0,1686,290,-2.1,52,1459,73.3,5.3,1023.1,1027.4,2300,1022.9,349,1024.7,10.6,2.8,,,,,,,,,,,2.2,-5.0,,,,,,,,,,,,,,
261,해남,2015-02-06,2.1,-2.5,2324,6.3,1434,,,,,8.1,290,1249,3.9,320,1250,1.8,1529,320,-3.4,51,1219,68.1,4.8,1024.8,1027.7,1036,1025.4,1602,1026.4,10.7,2.6,,,,,,,,,,,2.1,-6.4,,,,,,,,,,,,,,
261,해남,2015-02-07,2.5,-3.3,401,7.5,1310,,,,,6.6,340,1320,4.7,320,1322,1.2,1077,270,-1.3,48,1619,77.6,5.6,1020.6,1026.3,11,1020.4,1648,1022.2,10.7,1.0,,,,,,,,,,,1.8,-6.8,,,,,,,,,,,,,,
261,해남,2015-02-08,-2.3,-4.8,2336,4.6,1,,,,0.0,17.0,360,1201,6.0,320,1210,3.1,2645,50,-8.0,39,1445,65.5,3.4,1025.7,1030.3,2150,1021.2,3,1027.4,10.7,3.6,,,,,,,,,,,0.8,-6.8,,,,,,,,,,,,,,
261,해남,2015-02-09,-1.7,-5.8,749,1.5,1416,,,,,9.7,320,1509,4.8,290,1357,2.5,2199,290,-8.3,38,1332,61.6,3.3,1027.6,1032.2,1036,1026.6,2331,1029.3,10.7,9.3,,,,,,,,,,,0.7,-8.3,,,,,,,,,,,,,,
261,해남,2015-02-10,4.4,0.0,2,8.9,1244,,,,,8.1,250,1511,5.4,250,1517,2.4,2110,270,-1.6,43,1249,65.6,5.4,1019.5,1026.6,1,1018.3,1734,1021.1,10.8,6.7,,,,,,,,,,,4.1,-5.3,,,,,,,,,,,,,,
261,해남,2015-02-11,3.1,-4.5,712,10.9,1508,,,,,6.4,230,1404,4.6,230,1412,1.3,1110,250,-0.7,47,1247,80.0,5.9,1013.0,1018.6,7,1012.3,1645,1014.7,10.8,2.9,,,,,,,,,,,2.6,-8.1,,,,,,,,,,,,,,
261,해남,2015-02-12,3.1,-0.2,2346,6.4,1517,,,,,12.6,320,1559,5.9,290,1443,2.6,2247,290,-4.3,41,1119,59.4,4.6,1014.0,1019.3,2349,1012.1,324,1015.6,10.8,7.5,,,,,,,,,,,4.3,-4.1,,,,,,,,,,,,,,
261,해남,2015-02-13,0.0,-6.0,740,6.0,1510,,,,,10.2,320,1557,4.7,320,1535,2.1,1794,290,-6.7,41,1219,62.1,3.7,1019.8,1024.4,2235,1019.0,10,1021.4,10.9,9.8,,,,,,,,,,,0.9,-10.3,,,,,,,,,,,,,,
261,해남,2015-02-14,2.0,-7.4,716,11.7,1514,,,,,5.9,200,1130,4.7,250,1606,1.3,1162,90,-2.0,42,1509,77.6,5.4,1021.0,1024.2,849,1020.7,1451,1022.7,10.9,9.4,,,,,,,,,,,3.0,-11.1,,,,,,,,,,,,,,
261,해남,2015-02-15,8.3,0.4,36,12.5,1058,,,,10.5,9.0,110,2011,6.2,110,2015,2.6,2261,90,5.9,68,1016,85.4,9.3,1017.2,1022.7,16,1015.8,2400,1018.8,10.9,0.0,,,,,,,,,,,6.8,-2.7,,,,,,,,,,,,,,
261,해남,2015-02-16,8.5,5.9,2341,10.1,1145,,,,1.0,9.4,110,205,6.9,110,157,4.0,3445,110,6.9,84,1238,90.5,10.0,1012.3,1016.4,2342,1012.2,1400,1013.9,11.0,0.0,,,,,,,,,,,8.0,4.5,,,,,,,,,,,,,,
261,해남,2015-02-17,5.7,4.3,2249,8.5,1251,,,,,10.5,340,1029,5.8,290,1459,3.6,3129,290,0.5,55,1254,69.5,6.4,1016.7,1020.9,2353,1016.2,18,1018.3,11.0,4.5,,,,,,,,,,,6.1,2.7,,,,,,,,,,,,,,
261,해남,2015-02-18,3.7,3.0,2236,4.6,1214,,,,,9.8,320,1805,4.8,320,1156,2.7,2351,290,-0.9,61,2225,71.6,5.7,1020.7,1024.1,2356,1020.6,130,1022.3,11.0,0.0,,,,,,,,,,,3.5,1.7,,,,,,,,,,,,,,
261,해남,2015-02-19,3.5,-2.5,2343,8.5,1330,,,,,8.3,360,657,4.5,360,917,2.3,1999,320,-2.8,45,1146,65.1,5.0,1024.9,1028.7,2257,1024.0,1,1026.5,11.1,9.1,,,,,,,,,,,4.7,-7.2,,,,,,,,,,,,,,
261,해남,2015-02-20,5.3,-4.4,654,11.6,1307,,,,,8.0,140,2355,5.5,110,2355,2.5,2162,140,0.6,54,1432,74.3,6.5,1024.0,1028.0,28,1022.8,2351,1025.6,11.1,6.9,,,,,,,,,,,4.3,-8.1,,,,,,,,,,,,,,
261,해남,2015-02-21,9.8,6.8,721,11.9,1642,,,,5.0,8.0,90,401,6.4,110,221,3.3,2870,110,7.3,62,26,84.8,10.5,1015.2,1023.1,7,1013.2,1723,1016.8,11.2,0.0,,,,,,,,,,,8.4,5.3,,,,,,,,,,,,,,
261,해남,2015-02-22,6.0,2.4,2323,9.8,1,,,,0.5,9.0,320,1601,4.6,320,1602,2.8,2460,290,2.1,57,1410,80.3,7.3,1016.9,1021.8,2300,1014.8,7,1018.5,11.2,2.2,,,,,,,,,,,7.5,-0.2,,,,,,,,,,,,,,
261,해남,2015-02-23,4.0,-0.1,2332,8.4,1418,,,,,7.7,340,1429,4.5,320,1553,2.4,2062,320,-1.5,49,1403,67.6,5.5,1019.0,1022.8,854,1019.0,2055,1020.6,11.2,6.8,,,,,,,,,,,5.1,-3.6,,,,,,,,,,,,,,
261,해남,2015-02-24,4.4,-0.3,2321,10.6,1508,,,,,8.3,360,1153,5.1,340,1715,2.3,1959,320,-2.6,33,1551,62.3,5.0,1017.4,1021.4,1,1017.1,1519,1019.0,11.3,9.4,,,,,,,,,,,5.6,-3.7,,,,,,,,,,,,,,
261,해남,2015-02-25,6.3,-0.1,2,12.3,1350,,,,,4.0,270,1224,2.9,290,1212,1.0,905,160,-2.0,26,1124,58.0,5.3,1017.4,1021.2,239,1016.9,1451,1019.0,11.3,0.7,,,,,,,,,,,6.2,-2.2,,,,,,,,,,,,,,
261,해남,2015-02-26,4.9,0.8,2230,8.5,1433,,,,,12.9,360,1625,5.3,320,1239,2.3,1953,270,-2.1,28,1558,62.6,5.5,1019.1,1024.8,2051,1017.3,439,1020.7,11.3,5.8,,,,,,,,,,,6.8,-2.9,,,,,,,,,,,,,,
261,해남,2015-02-27,0.9,-3.6,2354,4.3,1234,,,,,10.1,290,1152,4.6,320,1129,2.4,2040,50,-7.3,36,1300,55.4,3.5,1025.5,1029.4,2226,1024.5,19,1027.2,11.4,4.5,,,,,,,,,,,2.6,-7.5,,,,,,,,,,,,,,
261,해남,2015-02-28,3.3,-4.9,300,8.3,1216,,,,3.5,7.6,90,1218,5.2,110,1225,2.6,2221,90,-1.8,46,719,71.5,5.5,1023.5,1028.9,46,1021.5,2313,1025.2,11.4,0.0,,,,,,,,,,,3.2,-7.9,,,,,,,,,,,,,,
261,해남,2015-03-01,4.3,2.3,2342,7.7,1434,,,,1.0,11.6,340,1427,5.0,290,1427,2.5,2155,290,-0.1,53,1733,74.4,6.1,1019.2,1022.9,2144,1019.0,508,1020.8,11.4,3.2,,,,,,,,,,,4.8,-2.4,,,,,,,,,,,,,,
261,해남,2015-03-02,3.3,-4.4,716,12.0,1345,,,,,5.6,20,144,3.9,270,1435,1.4,1179,90,-3.9,25,1517,64.9,4.6,1018.7,1023.1,530,1017.4,2209,1020.4,11.5,10.4,,,,,,,,,,,4.8,-8.4,,,,,,,,,,,,,,
261,해남,2015-03-03,5.4,0.5,4,11.0,1451,,,,0.5,9.9,320,1952,5.1,290,1955,1.7,1486,320,1.1,56,1609,74.9,6.7,1012.4,1018.0,101,1010.0,1451,1014.0,11.5,2.5,,,,,,,,,,,7.7,-1.2,,,,,,,,,,,,,,
261,해남,2015-03-04,1.8,0.0,2359,4.5,1516,,,,,12.8,340,1337,5.4,320,1427,3.3,2861,20,-8.7,36,1229,46.0,3.2,1021.2,1026.6,2326,1017.4,5,1022.8,11.5,7.3,,,,,,,,,,,4.4,-2.5,,,,,,,,,,,,,,
261,해남,2015-03-05,2.0,-2.3,642,8.0,1433,,,,,7.7,20,25,5.4,340,1556,2.7,2350,360,-7.6,21,1304,52.1,3.5,1024.3,1027.7,1106,1023.6,1550,1025.9,11.6,7.1,,,,,,,,,,,4.2,-5.8,,,,,,,,,,,,,,
261,해남,2015-03-06,4.4,-2.4,604,11.6,1603,,,,,4.8,270,1641,3.2,270,1641,1.2,1003,290,-2.0,38,1022,65.4,5.3,1021.7,1025.6,151,1021.6,1508,1023.4,11.6,3.6,,,,,,,,,,,6.3,-5.6,,,,,,,,,,,,,,
261,해남,2015-03-07,4.9,-2.9,2355,12.5,1425,,,,,6.7,320,1540,5.0,320,1711,1.7,1441,320,-3.4,17,1354,59.9,4.9,1021.7,1024.9,2309,1021.4,1437,1023.3,11.6,7.5,,,,,,,,,,,8.7,-7.4,,,,,,,,,,,,,,
261,해남,2015-03-08,6.5,-4.9,611,14.8,1249,,,,,7.1,180,1236,5.3,160,1602,2.0,1685,110,-1.1,19,1507,63.8,5.8,1020.5,1024.8,510,1019.8,1522,1022.2,11.7,9.0,,,,,,,,,,,7.4,-8.3,,,,,,,,,,,,,,
261,해남,2015-03-09,4.8,-1.6,2333,10.3,1115,,,,0.1,14.2,340,2156,5.1,320,1126,2.8,2381,20,-1.4,35,1451,65.0,5.8,1020.6,1027.3,2305,1018.8,452,1022.2,11.7,7.7,,,,,,,,,,,8.4,-3.2,,,,,,,,,,,,,,
261,해남,2015-03-10,-0.1,-3.4,618,2.8,1422,,,,,14.5,340,1401,6.1,320,1440,3.7,3208,290,-8.7,33,1310,53.3,3.2,1025.3,1028.9,1028,1025.1,1504,1027.0,11.8,7.2,,,,,,,,,,,3.7,-5.3,,,,,,,,,,,,,,
261,해남,2015-03-11,5.1,0.4,229,8.7,1458,,,,,9.8,270,1522,6.2,250,1527,3.1,2652,270,-4.2,32,1137,52.4,4.6,1022.1,1027.3,19,1021.2,1720,1023.8,11.8,7.0,,,,,,,,,,,6.2,-3.1,,,,,,,,,,,,,,
261,해남,2015-03-12,4.6,-2.5,704,10.2,1443,,,,,7.3,270,1335,4.2,270,1455,1.9,1614,320,-4.3,19,1416,56.9,4.5,1020.3,1023.8,1006,1020.4,1728,1021.9,11.8,10.7,,,,,,,,,,,7.8,-6.9,,,,,,,,,,,,,,
261,해남,2015-03-13,8.9,2.2,641,12.4,1525,,,,,7.8,250,1203,5.3,230,1255,2.6,2259,250,5.3,69,1057,78.5,9.0,1018.4,1021.7,2324,1018.3,1600,1020.0,11.9,0.0,,,,,,,,,,,9.5,-1.4,,,,,,,,,,,,,,
261,해남,2015-03-14,6.0,-2.5,700,12.5,1356,,,,,6.8,340,201,4.7,340,205,2.2,1906,340,-4.7,14,1100,53.1,4.5,1022.0,1025.6,942,1021.7,1,1023.6,11.9,8.0,,,,,,,,,,,9.1,-6.5,,,,,,,,,,,,,,
261,해남,2015-03-15,6.1,-3.9,646,15.7,1312,,,,,6.5,340,1356,3.9,320,1356,1.3,1164,320,-6.6,12,1314,48.9,3.9,1020.7,1023.9,809,1020.4,1601,1022.3,11.9,6.3,,,,,,,,,,,7.6,-7.3,,,,,,,,,,,,,,
261,해남,2015-03-16,9.5,1.4,709,20.4,1410,,,,,5.6,140,1345,4.1,160,1244,1.5,1263,70,-0.3,20,1352,56.4,6.0,1018.5,1023.0,33,1017.8,1602,1020.1,12.0,8.5,,,,,,,,,,,10.8,-1.8,,,,,,,,,,,,,,
261,해남,2015-03-17,12.8,0.6,434,23.4,1551,,,,,5.5,320,1638,4.3,320,1643,1.4,1212,290,5.2,24,1312,64.4,9.2,1015.0,1019.6,129,1013.6,1606,1016.6,12.0,7.6,,,,,,,,,,,13.7,-3.2,,,,,,,,,,,,,,
261,해남,2015-03-18,13.5,11.5,2256,15.5,916,,,,26.5,9.1,140,927,6.3,90,743,3.7,3181,110,12.2,79,1,92.5,14.2,1005.5,1014.4,1,1003.0,1623,1007.1,12.0,0.0,,,,,,,,,,,12.9,10.4,,,,,,,,,,,,,,
261,해남,2015-03-19,12.1,7.7,2355,17.9,1508,,,,1.0,5.7,340,1210,3.9,250,1619,1.6,1410,270,10.2,73,1419,92.3,12.5,1011.8,1017.8,2326,1007.8,1,1013.4,12.1,1.6,,,,,,,,,,,14.7,4.1,,,,,,,,,,,,,,
261,해남,2015-03-20,11.4,7.4,11,18.4,1551,,,,,6.2,340,1400,4.0,320,1713,1.6,1388,250,5.1,38,1557,68.0,8.8,1016.3,1019.5,814,1016.4,1645,1017.9,12.1,5.9,,,,,,,,,,,12.0,3.7,,,,,,,,,,,,,,
261,해남,2015-03-21,11.8,5.8,644,18.6,1244,,,,,6.1,250,1453,4.5,250,1530,1.6,1343,270,5.8,30,1427,70.1,9.3,1015.7,1018.6,821,1015.7,1438,1017.3,12.2,9.3,,,,,,,,,,,12.3,1.3,,,,,,,,,,,,,,
261,해남,2015-03-22,9.2,4.0,2359,16.8,1334,,,,,9.6,320,1428,5.0,320,2007,2.8,2376,290,2.2,19,1605,65.1,7.3,1020.5,1026.4,2359,1018.2,1,1022.1,12.2,9.6,,,,,,,,,,,11.3,1.2,,,,,,,,,,,,,,
261,해남,2015-03-23,6.2,1.0,647,11.1,1412,,,,,12.4,320,1445,5.2,320,1345,3.0,2568,290,-5.2,19,1413,45.3,4.2,1026.0,1030.0,2323,1026.2,400,1027.6,12.2,11.4,,,,,,,,,,,7.6,-3.0,,,,,,,,,,,,,,
261,해남,2015-03-24,4.8,-1.3,2339,11.6,1322,,,,,9.2,340,1600,5.6,320,1655,2.5,2122,320,-4.3,27,1101,55.6,4.5,1030.1,1033.9,2346,1029.6,24,1031.7,12.3,11.4,600,0.0,0.0,,,,,,,,7.0,-6.3,,,,,,,,,,,,,,
261,해남,2015-03-25,4.8,-5.4,648,14.9,1432,,,,,6.1,250,1443,4.7,250,1451,1.4,1198,250,-5.7,12,1454,57.1,4.1,1033.1,1036.3,2220,1033.4,1406,1034.8,12.3,11.5,,,,,,,,,,,7.2,-10.6,,,,,,,,,,,,,,
261,해남,2015-03-26,5.7,-4.8,629,16.8,1221,,,,,6.0,230,1545,4.5,250,1537,1.5,1297,250,-4.6,11,1122,58.9,4.6,1031.7,1036.2,9,1031.3,1703,1033.4,12.3,11.5,,,,,,,,,,,8.3,-9.7,,,,,,,,,,,,,,
261,해남,2015-03-27,6.8,-2.9,535,18.5,1431,,,,,6.5,230,1523,4.8,230,1529,1.3,1092,270,-3.1,14,1515,59.3,4.9,1025.1,1031.6,1,1023.7,2325,1026.7,12.4,7.8,,,,,,,,,,,9.5,-7.0,,,,,,,,,,,,,,
261,해남,2015-03-28,9.2,0.9,457,19.0,1215,,,,,5.9,270,1502,4.9,270,1502,1.4,1169,270,-1.1,13,1143,54.5,5.7,1017.6,1023.8,1,1016.5,1652,1019.2,12.4,2.3,,,,,,,,,,,11.6,-2.5,,,,,,,,,,,,,,
261,해남,2015-03-29,10.4,1.2,449,19.1,1422,,,,,5.8,290,1510,4.1,250,1552,1.4,1214,290,4.1,44,1316,68.1,8.4,1016.0,1018.9,2149,1016.0,1620,1017.6,12.4,7.1,,,,,,,,,,,12.9,-2.5,,,,,,,,,,,,,,
261,해남,2015-03-30,12.6,3.4,702,20.6,1423,,,,,5.7,270,1447,4.1,250,1452,1.6,1355,160,9.3,54,1421,82.5,11.8,1017.2,1020.4,1027,1017.6,455,1018.8,12.5,10.0,,,,,,,,,,,14.9,-0.2,,,,,,,,,,,,,,
261,해남,2015-03-31,15.2,8.1,48,16.6,1610,,,,0.4,6.8,140,822,5.2,110,800,2.6,2239,110,14.3,88,959,95.3,16.4,1012.8,1019.0,1,1011.6,1623,1014.4,12.5,0.0,,,,,,,,,,,14.1,4.5,,,,,,,,,,,,,,
261,해남,2015-04-01,14.0,11.7,2356,22.4,1336,12,0.5,,0.5,9.5,140,1702,6.7,140,1452,2.9,2529,110,12.1,72,1327,88.8,14.6,1012.5,1016.7,2259,1011.7,235,1014.0,12.5,1.1,,,,,,,,,,,15.5,10.1,,,,,,,,,,,,,,
261,해남,2015-04-02,15.2,11.5,524,22.1,2133,,0.3,,0.4,16.3,230,2226,10.3,230,2229,6.3,5483,110,12.4,74,1120,83.9,14.8,1005.5,1015.8,1,1001.4,2119,1007.1,12.6,1.3,,,,,,,,,,,15.2,9.6,,,,,,,,,,,,,,
261,해남,2015-04-03,11.3,8.5,2208,18.4,9,144,2.0,54,5.0,11.6,250,131,6.7,250,120,2.9,2495,320,9.8,79,1426,91.3,12.3,1005.6,1012.4,2356,1000.8,251,1007.1,12.6,0.0,,,,,,,,,,,12.7,7.0,,,,,,,,,,,,,,
261,해남,2015-04-04,12.3,10.7,1641,14.4,952,1435,13.5,1429,35.0,12.0,110,1115,8.5,110,1212,5.6,4860,110,8.5,60,840,79.0,11.2,1010.4,1014.3,1447,1010.3,1754,1012.0,12.7,3.7,,,,,,,,,,,11.3,9.2,,,,,,,,,,,,,,
261,해남,2015-04-05,12.4,11.5,412,14.0,1411,2326,1.5,2236,3.0,6.9,140,18,5.0,110,59,2.6,2255,110,11.4,87,1414,94.6,13.5,1012.0,1015.6,2313,1011.1,19,1013.6,12.7,0.0,,,,,,,,,,,12.9,10.6,,,,,,,,,,,,,,
261,해남,2015-04-06,10.8,6.7,2359,13.5,1205,55,4.0,834,13.0,8.1,320,1743,4.6,340,1717,2.3,2026,290,8.8,67,2134,88.5,11.6,1016.1,1022.4,2357,1013.4,227,1017.7,12.7,0.0,,,,,,,,,,,11.6,5.7,,,,,,,,,,,,,,
261,해남,2015-04-07,8.1,5.9,516,13.6,1314,,,,,9.7,320,1504,5.6,320,1459,2.4,2043,320,2.8,55,1245,70.1,7.5,1022.0,1026.9,2349,1021.3,356,1023.6,12.8,1.9,,,,,,,,,,,10.8,4.2,,,,,,,,,,,,,,
261,해남,2015-04-08,7.9,2.1,645,14.7,1244,,,,,5.6,250,1309,3.8,230,1309,1.4,1215,320,4.0,52,1247,77.8,8.2,1024.0,1026.9,9,1024.3,1600,1025.6,12.8,4.2,,,,,,,,,,,10.2,-1.4,,,,,,,,,,,,,,
261,해남,2015-04-09,9.9,2.4,528,16.0,1438,,,,,7.3,340,2031,4.4,360,2141,1.8,1534,250,4.3,42,1248,71.0,8.4,1022.9,1026.6,44,1022.7,1509,1024.5,12.8,5.4,,,,,,,,,,,12.3,-0.9,,,,,,,,,,,,,,
261,해남,2015-04-10,10.8,4.6,646,18.0,1326,,,,,7.8,320,1546,5.3,320,1547,2.0,1701,320,4.7,41,1827,68.5,8.6,1020.8,1024.7,2358,1020.3,1455,1022.4,12.9,10.9,,,,,,,,,,,15.1,1.0,,,,,,,,,,,,,,
261,해남,2015-04-11,11.0,2.4,620,20.3,1221,,,,,5.9,140,1618,4.9,140,1619,1.4,1189,110,4.1,29,1215,67.6,8.2,1023.7,1027.0,2112,1023.7,1542,1025.3,12.9,10.5,,,,,,,,,,,15.8,-1.3,,,,,,,,,,,,,,
261,해남,2015-04-12,13.1,6.3,215,19.4,1226,1851,2.0,2015,5.0,10.1,110,1408,6.8,140,1408,2.9,2493,110,1.9,19,1405,53.0,7.3,1020.5,1026.5,1,1019.7,1646,1022.1,12.9,3.5,,,,,,,,,,,13.6,2.8,,,,,,,,,,,,,,
261,해남,2015-04-13,11.5,7.7,2333,14.9,1320,2016,4.5,2246,15.5,7.1,70,1236,5.1,270,2144,2.1,1840,90,8.7,65,1257,83.6,11.3,1013.9,1020.2,3,1012.2,1748,1015.5,13.0,0.2,,,,,,,,,,,13.2,6.3,,,,,,,,,,,,,,
261,해남,2015-04-14,9.3,5.9,523,13.9,1151,1730,2.5,1730,4.0,6.7,250,1506,5.1,250,1509,2.0,1759,290,5.3,44,1617,78.5,8.9,1007.0,1013.1,1,1005.9,1607,1008.6,13.0,7.5,,,,,,,,,,,13.4,2.3,,,,,,,,,,,,,,
261,해남,2015-04-15,12.4,7.0,610,18.3,1353,205,0.5,115,0.5,6.3,250,1405,4.4,250,1415,2.2,1924,250,8.4,51,1344,77.9,11.1,1009.6,1013.5,2115,1008.8,153,1011.2,13.0,8.6,,,,,,,,,,,14.9,3.3,,,,,,,,,,,,,,
261,해남,2015-04-16,13.4,7.0,2351,20.2,1149,,0.2,,0.2,12.1,360,1556,5.7,20,1641,2.9,2541,230,8.6,48,1815,73.9,11.5,1010.4,1016.4,2350,1009.6,1212,1011.9,13.1,5.0,,,,,,,,,,,14.0,1.9,,,,,,,,,,,,,,
261,해남,2015-04-17,11.0,2.2,631,18.7,1624,,,,,5.9,250,1351,4.8,270,1407,1.7,1461,270,1.0,13,1651,59.1,6.9,1016.5,1019.8,1102,1016.1,6,1018.0,13.1,11.5,,,,,,,,,,,15.3,-1.1,,,,,,,,,,,,,,
261,해남,2015-04-18,13.5,7.2,348,18.2,1035,,0.3,1516,0.5,8.5,110,2101,6.2,90,1347,3.6,3128,110,7.4,35,1051,69.4,10.7,1013.1,1018.2,20,1011.3,2353,1014.6,13.1,3.4,,,,,,,,,,,14.7,3.5,,,,,,,,,,,,,,
261,해남,2015-04-19,16.2,14.1,2252,17.5,1343,504,2.5,436,5.5,7.4,140,3,5.2,110,11,2.4,2033,110,16.0,92,823,99.8,18.2,1004.0,1011.4,1,1002.1,2345,1005.5,13.2,0.0,,,,,,,,,,,16.1,13.7,,,,,,,,,,,,,,
261,해남,2015-04-20,12.7,11.9,1040,14.5,1,400,1.5,528,4.5,5.2,320,1619,3.4,290,720,1.6,1348,290,12.4,92,1829,99.0,14.4,1004.4,1013.3,2355,1000.7,554,1005.9,13.2,0.0,,,,,,,,,,,14.0,11.3,,,,,,,,,,,,,,
261,해남,2015-04-21,12.9,6.2,2352,21.2,1353,,,,,6.7,320,1400,4.3,320,1503,1.7,1485,320,7.0,27,1357,73.8,10.3,1014.9,1018.6,2127,1013.2,6,1016.5,13.2,8.7,,,,,,,,,,,15.7,2.4,,,,,,,,,,,,,,
261,해남,2015-04-22,12.2,4.2,552,19.6,1450,,,,,7.7,270,1308,4.8,270,1326,1.7,1493,270,4.3,21,1125,67.0,8.5,1018.3,1022.9,2340,1018.3,1,1019.8,13.3,12.1,,,,,,,,,,,16.7,1.1,,,,,,,,,,,,,,
261,해남,2015-04-23,12.2,4.9,203,20.8,1515,,,,,5.5,320,1210,3.9,270,736,1.4,1249,270,4.2,16,1553,66.8,8.4,1020.5,1023.8,756,1020.7,1803,1022.0,13.3,8.4,,,,,,,,,,,16.9,1.6,,,,,,,,,,,,,,
261,해남,2015-04-24,13.4,6.0,543,21.6,1447,,,,,5.1,250,1507,3.5,250,1457,1.3,1164,270,7.1,30,1448,71.0,10.2,1019.0,1022.1,29,1018.8,1717,1020.6,13.3,8.2,,,,,,,,,,,17.7,3.2,,,,,,,,,,,,,,
261,해남,2015-04-25,14.3,4.3,555,25.2,1333,,,,,7.1,340,1337,5.0,250,1541,1.6,1345,290,,14,1336,,,1019.0,1021.6,917,1019.0,1608,1020.6,13.4,11.5,,,,,,,,,,,20.1,2.0,,,,,,,,,,,,,,
261,해남,2015-04-26,15.2,4.4,512,24.7,1146,,,,,5.9,250,1246,4.1,250,1251,1.4,1193,270,3.1,14,1033,52.6,7.8,1018.5,1021.4,1029,1018.2,1717,1020.0,13.4,12.5,,,,,,,,,,,20.2,-0.1,,,,,,,,,,,,,,
261,해남,2015-04-27,16.8,5.7,441,25.2,1413,,,,,6.5,250,1327,4.9,250,1302,1.8,1529,270,4.8,14,1547,56.4,9.3,1015.6,1019.9,1,1014.9,1644,1017.1,13.4,11.8,,,,,,,,,,,21.2,2.3,,,,,,,,,,,,,,
261,해남,2015-04-28,17.2,15.2,1845,19.0,820,2128,8.0,2041,23.5,8.9,140,1701,6.1,110,1742,4.0,3425,110,15.3,79,1552,88.6,17.3,1010.1,1015.1,1,1009.2,2400,1011.6,13.5,0.0,,,,,,,,,,,17.4,12.0,,,,,,,,,,,,,,
261,해남,2015-04-29,17.1,15.4,326,20.7,1334,56,20.5,53,53.5,7.8,140,36,6.1,140,1343,3.8,3250,110,15.4,81,1313,90.4,17.5,1008.1,1011.0,2151,1008.1,511,1009.6,13.5,1.4,,,,,,,,,,,18.6,14.6,,,,,,,,,,,,,,
261,해남,2015-04-30,17.7,14.6,2358,24.1,1451,237,2.5,237,3.5,6.4,110,48,4.6,110,38,2.0,1749,90,14.7,55,1454,83.8,16.8,1011.2,1015.1,2307,1010.4,248,1012.7,13.5,3.2,,,,,,,,,,,19.3,11.8,,,,,,,,,,,,,,
261,해남,2015-05-01,18.1,12.2,546,24.9,1210,,,,,6.5,270,1322,5.1,270,1331,1.6,1346,270,15.0,55,1211,84.4,17.1,1012.5,1015.4,742,1012.5,1557,1014.0,13.6,8.9,,,,,,,,,,,20.7,10.5,,,,,,,,,,,,,,
261,해남,2015-05-02,18.6,12.8,344,22.8,1215,2123,6.5,2120,12.5,8.2,140,2350,6.2,140,2350,3.4,2925,140,15.5,67,922,83.5,17.7,1010.1,1015.0,3,1008.1,2334,1011.7,13.6,6.2,,,,,,,,,,,20.4,10.5,,,,,,,,,,,,,,
261,해남,2015-05-03,17.9,14.4,2356,20.4,1303,5,5.5,1,11.0,8.1,160,107,6.0,140,110,3.0,2574,110,16.9,85,1217,94.1,19.3,1004.1,1009.0,2228,1003.7,602,1005.6,13.6,0.0,,,,,,,,,,,19.0,13.9,,,,,,,,,,,,,,
261,해남,2015-05-04,15.2,11.6,2354,20.9,1243,,,,,10.2,320,1603,4.9,320,536,3.2,2752,320,7.3,27,1804,63.1,10.7,1009.7,1014.7,2245,1008.2,400,1011.2,13.7,9.7,,,,,,,,,,,18.6,9.1,,,,,,,,,,,,,,
261,해남,2015-05-05,13.0,4.7,554,20.0,1424,,,,,7.6,360,5,5.0,360,6,2.0,1770,340,3.2,25,1643,56.5,7.7,1011.3,1014.6,816,1010.6,1655,1012.8,13.7,12.6,,,,,,,,,,,19.5,1.9,,,,,,,,,,,,,,
261,해남,2015-05-06,13.0,5.3,525,21.0,1211,,,,,4.4,320,1643,3.4,290,1508,1.2,1070,290,6.1,24,1224,66.9,9.5,1010.4,1013.8,2243,1010.8,1443,1012.0,13.7,2.3,,,,,,,,,,,16.4,2.8,,,,,,,,,,,,,,
