지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
235,보령,2014-06-26,22.9,20.0,423,27.6,1257,,,,,5.4,230,1405,3.5,200,1320,1.2,997,180,19.2,54,1250,81.6,22.3,1005.8,1009.5,1,1006.0,1838,1007.6,14.6,10.8,,,,,,,,,3.1,0.9,30.1,19.0,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-1035. {박무}2010-{박무}{강도0}2100-{강도0}2400-,
235,보령,2014-06-27,23.0,18.6,505,28.2,1219,,,,,6.1,360,1126,2.5,50,839,1.1,908,360,18.7,52,1150,79.1,21.6,1003.5,1007.3,1,1003.7,1747,1005.3,14.6,11.3,,,,,,,,,2.3,1.1,29.9,17.5,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-0830.,
235,보령,2014-06-28,23.0,20.4,2351,26.3,1051,,0.0,,0.0,7.0,200,1217,5.1,200,1159,1.8,1527,200,19.9,63,1039,83.9,23.3,1002.1,1005.0,2315,1002.9,1728,1003.9,14.6,10.7,,,,,,,,,5.1,5.1,31.5,18.9,,,,,,,,,,,,,{박무}0210-{박무}{강도0}0300-{박무}{강도0}0600-0730. {비}0250-0256. {박무}2330-{박무}{강도0}2400-,
235,보령,2014-06-29,22.6,19.2,449,27.5,1301,,,,,6.4,200,1025,4.6,200,1023,1.3,1130,230,18.9,54,1306,81.5,21.8,1003.6,1007.3,2219,1004.2,313,1005.4,14.6,10.8,,,,,,,,,4.5,3.1,31.6,17.7,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-0630. {박무}2330-{박무}{강도0}2400-,
235,보령,2014-06-30,22.7,18.6,524,27.0,1348,,,,,6.5,200,1210,4.7,200,1330,1.4,1206,200,19.9,64,1256,85.8,23.3,1007.1,1010.5,2214,1007.2,1,1008.9,14.6,11.0,,,,,,,,,4.6,1.0,30.7,17.7,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0740. {박무}2130-{박무}{강도0}2400-,
235,보령,2014-07-01,24.0,19.6,517,29.0,1357,,,,,6.0,200,1722,4.4,180,1445,2.1,1777,180,20.9,59,1409,84.6,24.8,1008.3,1011.5,839,1008.8,1744,1010.1,14.6,10.4,,,,,,,,,4.5,2.3,31.4,18.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0730. {박무}1750-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
235,보령,2014-07-02,22.7,19.7,2348,26.1,1034,2022,1.5,2305,3.5,7.4,200,1814,5.4,200,1817,1.7,1480,180,21.1,73,1036,91.9,25.1,1005.4,1010.0,1,1004.7,2355,1007.2,14.6,0.0,,,,,,,,,9.6,6.4,26.6,20.9,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1350. {박무}1640-{박무}{강도0}1800-1840. {박무}2010-{박무}{강도0}2100-{박무}{강도1}2400- {소나기}1405-{소나기}{강도0}1500-1520. {소나기}1625-1730. {소나기}1850-{소나기}{강도0}2100-2110. {소나기}2220-2250. {비}2305-{비}{강도0}2400-,
235,보령,2014-07-03,21.8,19.8,254,23.4,1104,1,5.5,1,10.0,6.0,360,640,3.7,20,630,1.7,1493,20,21.1,86,1035,96.4,25.1,998.7,1004.7,1,999.3,1419,1000.5,14.6,0.0,,,,,,,,,9.8,6.9,23.2,20.4,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0340. {비}0450-0510. {비}1240-1250. {비}1324-1405. {비}1535-1605. -{박무}-{박무}{강도0}0300-0345. {박무}1330-1415.,
235,보령,2014-07-04,23.9,21.3,424,29.0,1224,,,,,6.4,200,1439,4.8,200,1428,1.7,1493,20,20.5,57,1612,82.9,24.2,1004.6,1010.0,2354,1002.5,7,1006.4,14.6,9.0,,,,,,,,,5.8,4.9,27.3,20.8,,,,,,,,,,,,,{박무}0250-{박무}{강도0}0300-{박무}{강도0}0600-0840.,
235,보령,2014-07-05,23.3,20.3,251,27.3,1232,,,,,3.8,180,2247,2.6,180,1523,0.7,644,230,20.7,68,1137,86.5,24.4,1008.4,1011.2,1134,1009.0,2358,1010.2,14.6,0.0,,,,,,,,,8.3,1.1,26.1,19.8,,,,,,,,,,,,,{박무}0230-{박무}{강도0}0300-{박무}{강도0}0600-0710.,
235,보령,2014-07-06,21.9,20.3,2352,25.6,1634,1058,2.5,1008,6.5,5.6,50,1619,3.5,50,1620,1.2,1036,20,20.6,68,1615,93.1,24.2,1004.2,1009.0,1,1004.6,1623,1006.0,14.6,0.7,,,,,,,,,9.3,5.6,24.1,19.0,,,,,,,,,,,,,{박무}0010-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1150. {비}0250-{비}{강도0}0300-0345. {비}0455-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1255.,
235,보령,2014-07-07,23.3,19.7,131,27.2,1023,,0.1,,0.1,8.1,50,445,4.1,200,1122,1.4,1226,200,20.5,67,946,85.5,24.2,1003.8,1006.7,2130,1004.7,16,1005.6,14.5,6.0,,,,,,,,,6.9,4.9,26.0,18.7,,,,,,,,,,,,,{비}2134-2150.,
235,보령,2014-07-08,25.4,22.5,120,29.0,1455,2036,16.5,1950,16.5,5.9,200,1419,4.0,200,1124,1.4,1245,200,22.4,61,1344,85.0,27.2,1004.7,1008.0,926,1005.1,1751,1006.4,14.5,6.9,,,,,,,,,7.1,6.9,30.4,22.1,,,,,,,,,,,,,{비}0425-0445. {비}0505-0515. {소나기}1950-1958. {소나기}2027-{소나기}{강도2}2100-2127. {소나기}2240-2255. {박무}0430-0445. {박무}2027-{박무}{강도0}2100-{박무}{강도0}2400-,
235,보령,2014-07-09,26.9,23.3,527,32.3,1019,1111,2.5,1058,3.0,9.8,70,1735,6.3,20,1927,3.1,2682,20,23.5,56,1050,83.0,29.0,998.9,1006.9,1,995.8,2314,1000.6,14.5,5.8,,,,,,,,,7.0,4.6,27.6,22.7,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0620. {비}1050-1140. {비}1150-{비}{강도0}1200-1256. {비}1715-1726.,
235,보령,2014-07-10,25.4,21.3,2211,29.6,1024,,,,,6.1,360,822,4.3,360,151,1.6,1393,360,22.2,64,1412,83.8,26.8,995.0,1000.1,2307,995.0,346,996.7,14.5,11.2,,,,,,,,,5.4,4.1,28.6,20.5,,,,,,,,,,,,,,
235,보령,2014-07-11,24.4,20.8,512,28.3,1208,,,,,7.0,200,1313,5.4,200,1309,1.7,1498,200,21.9,60,1209,87.4,26.3,1000.1,1004.7,2359,999.0,214,1001.9,14.5,11.2,,,,,,,,,4.5,3.3,29.9,19.2,,,,,,,,,,,,,{박무}0440-{박무}{강도0}0600-{박무}{강도0}0900-0935. {박무}1750-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,
235,보령,2014-07-12,23.4,21.7,2357,25.5,923,,0.3,2317,0.4,5.1,180,130,3.7,180,134,1.8,1578,200,22.2,78,1411,93.4,26.7,1002.3,1005.6,1127,1002.6,1817,1004.1,14.5,0.5,,,,,,,,,8.9,5.3,26.1,20.3,,,,,,,,,,,,,-{박무}-{시정(미만)}{1km}{안개}0035-{시정(미만)}{0.5km}{안개}0100-{시정(이상)}{0.5km}{안개}0110-{시정(이상)}{1km}{박무}0115-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도0}2400- {비}1555-1653. {비}1706-1740. {비}1805-2008. {비}2240-{비}{강도0}2400-,0.67
235,보령,2014-07-13,22.8,20.1,323,25.8,1134,46,2.5,26,6.0,5.0,200,1328,3.4,200,1331,1.5,1298,180,21.2,66,1137,91.4,25.2,1002.2,1006.1,2341,1001.9,528,1003.9,14.5,0.6,,,,,,,,,10.0,3.4,25.2,20.5,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-0945. -{비}-{비}{강도0}0300-0440. {비}0730-0750. {비}0820-0840. {박무}2150-{박무}{강도0}2400-,
235,보령,2014-07-14,24.0,22.3,553,26.8,1335,,,,,6.9,200,1240,5.3,200,1228,2.9,2470,200,22.9,73,1326,94.5,27.9,1006.6,1010.2,2210,1006.0,4,1008.4,14.4,9.8,,,,,,,,,5.0,5.3,29.3,22.4,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,
235,보령,2014-07-15,24.0,22.5,214,27.7,1244,,,,,5.3,180,1615,4.0,200,1552,1.5,1331,200,22.7,69,1048,93.3,27.6,1008.4,1011.5,513,1008.4,1803,1010.2,14.4,1.7,,,,,,,,,9.8,5.6,27.3,21.8,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400-,
235,보령,2014-07-16,24.0,20.2,519,28.5,1350,,,,,5.5,20,632,4.0,200,1647,1.6,1355,200,21.2,62,1145,86.1,25.2,1008.6,1012.1,2143,1009.4,113,1010.4,14.4,8.9,,,,,,,,,6.9,4.9,29.3,18.2,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-0650.,
235,보령,2014-07-17,24.0,21.6,252,26.4,923,,0.1,,0.1,7.9,200,1615,5.7,200,1641,2.7,2298,180,23.0,74,957,95.1,28.1,1009.6,1012.4,2142,1010.5,156,1011.4,14.4,0.9,,,,,,,,,9.6,5.4,26.1,20.7,,,,,,,,,,,,,{비}1510-1535.,
235,보령,2014-07-18,24.4,21.6,950,28.7,1348,850,9.0,848,20.0,8.6,50,940,6.0,180,318,3.6,3097,180,23.4,69,1309,95.0,28.9,1010.0,1013.7,1004,1010.9,1525,1011.8,14.4,2.1,,,,,,,,,9.6,6.8,26.3,21.8,,,,,,,,,,,,,{비}0555-{비}{강도0}0600-0650. {비}0705-0805. {비}0810-{비}{강도1}0900-1055. {비}2115-{비}{강도0}2400- {천둥}{강도0}(SW)0745-0752. {박무}1820-{박무}{강도1}2100-{시정(미만)}{1km}{안개}2320-{시정(이상)}{1km}{박무}2340-{박무}{강도1}2400-,0.33
235,보령,2014-07-19,24.3,22.7,328,27.7,1208,,0.3,2,0.5,7.5,200,1302,5.5,200,1320,1.9,1645,200,23.6,86,1728,96.4,29.2,1011.0,1013.7,1007,1011.7,1708,1012.8,14.3,1.6,,,,,,,,,8.6,7.3,26.5,22.3,,,,,,,,,,,,,-{비}-0135. {비}0220-0225. {비}0635-0650. {비}0810-0845. -{박무}-{시정(미만)}{1km}{안개}0230-{안개}{강도0}0300-{시정(이상)}{1km}{박무}0345-{박무}{강도0}0600-0850. {박무}2210-{박무}{강도1}2400-,1.25
235,보령,2014-07-20,25.3,22.8,2321,29.4,1433,,,,,4.4,200,1209,3.2,200,1209,0.7,643,230,23.4,69,1141,90.4,28.8,1009.5,1013.3,817,1009.4,1729,1011.3,14.3,6.8,,,,,,,,,6.4,4.5,28.4,22.3,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0710. {박무}1950-{박무}{강도0}2100-{박무}{강도1}2400-,
235,보령,2014-07-21,25.1,21.7,338,29.0,1336,,,,,5.8,200,1249,4.2,200,1301,1.5,1288,200,23.1,70,1040,90.1,28.3,1007.3,1010.6,907,1007.8,1804,1009.1,14.3,9.0,,,,,,,,,5.1,2.1,29.4,21.1,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-1010. {박무}2010-{박무}{강도0}2100-2330.,
235,보령,2014-07-22,25.3,23.8,49,27.4,1147,,0.0,,0.0,11.0,200,1534,6.7,180,1549,4.4,3781,180,24.3,81,1555,94.5,30.3,1005.7,1009.0,743,1006.0,1722,1007.5,14.3,0.7,,,,,,,,,9.4,6.8,27.3,23.0,,,,,,,,,,,,,{비}2040-{비}{강도0}2100-2115.,
235,보령,2014-07-23,25.4,24.1,1016,27.4,1455,1010,16.0,925,21.5,9.9,180,4,6.3,200,1450,4.5,3892,180,25.2,93,1457,99.5,32.2,1004.2,1007.4,1059,1004.7,1739,1006.0,14.2,2.4,,,,,,,,,9.6,6.1,26.9,24.1,,,,,,,,,,,,,{비}0040-0055. {비}0555-{비}{강도0}0600-0845. {비}0910-1145. {박무}0614-0840. {박무}0920-1135.,
235,보령,2014-07-24,26.5,24.9,37,30.0,1536,838,3.5,2055,5.0,7.2,180,2108,4.9,180,850,2.7,2318,200,26.1,81,1545,97.9,33.8,1004.3,1007.3,2256,1004.8,1816,1006.1,14.2,3.2,,,,,,,,,9.4,6.6,28.8,25.1,,,,,,,,,,,,,{박무}0105-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1030. {비}0720-0745. {비}0835-{비}{강도0}0900-0910. {비}2055-{비}{강도0}2100-2155.,
235,보령,2014-07-25,28.9,25.9,2239,33.6,1349,1930,3.0,1901,5.0,17.2,200,1948,10.7,180,2235,4.9,4255,180,24.7,54,1410,79.3,31.1,1002.2,1006.9,1,1001.0,1942,1003.9,14.2,8.2,,,,,,,,,8.4,6.0,28.3,25.1,,,,,,,,,,,,,{비}1701-1706. {비}1734-1747. {비}1813-1915. {비}1930-2025. {비}2210-2255.,
235,보령,2014-07-26,23.4,20.1,2400,26.5,1418,446,0.9,440,1.0,19.7,180,234,13.6,180,159,4.6,3946,200,21.5,73,1257,90.1,25.7,1007.3,1011.8,2320,1002.6,1,1009.1,14.2,4.7,,,,,,,,,7.4,6.3,26.0,18.0,,,,,,,,,,,,,{비}0335-0350. {비}0440-0520. {비}0650-0740. {박무}1840-{박무}{강도0}2100-{박무}{강도1}2400-,
235,보령,2014-07-27,23.1,18.7,403,27.5,1635,,,,,5.9,200,1259,4.2,200,1251,1.2,1063,200,20.5,61,1641,86.6,24.1,1009.1,1012.8,926,1008.8,1856,1010.9,14.1,10.6,,,,,,,,,3.3,2.6,27.3,16.7,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-1130. {연무}1120-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1925. {박무}1920-{박무}{강도0}2100-{박무}{강도0}2400-,
235,보령,2014-07-28,23.5,19.7,413,27.5,1010,2245,0.4,2244,0.4,4.8,200,2054,3.5,200,2102,1.2,1077,20,21.8,70,1004,90.8,26.1,1007.0,1010.1,1,1007.5,1912,1008.8,14.1,2.3,,,,,,,,,7.1,2.9,25.5,18.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-2105. {박무}2230-{박무}{강도0}2400- {비}1740-{비}{강도0}1800-1823. {비}2244-2336. {비}2350-{비}{강도0}2400-,
235,보령,2014-07-29,24.0,20.7,625,28.2,1444,11,1.5,523,2.0,6.9,160,1237,3.9,180,1244,1.4,1217,180,22.2,73,1450,90.8,26.8,1007.6,1010.4,2319,1008.4,103,1009.4,14.1,3.1,,,,,,,,,8.4,5.9,26.9,21.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0740. -{비}-0040. {비}0235-0250. {비}0402-{비}{강도0}0600-{안개비}0656-0711. {박무}2017-{박무}{강도0}2100-2130. {박무}2240-{박무}{강도0}2400-,
235,보령,2014-07-30,27.6,22.6,311,31.7,1412,,,,,6.8,200,1239,4.4,200,1205,1.7,1445,200,23.6,59,1634,80.3,29.2,1008.5,1011.3,851,1008.8,1917,1010.2,14.1,10.4,,,,,,,,,4.0,3.8,31.4,21.7,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0430.,
235,보령,2014-07-31,28.7,25.1,555,33.8,1431,720,2.0,718,2.5,8.7,50,1533,5.1,20,1536,1.9,1624,20,24.5,56,1434,79.9,30.8,1007.5,1010.8,720,1007.2,1754,1009.3,14.0,9.5,,,,,,,,,4.9,4.9,33.0,24.3,,,,,,,,,,,,,{비}0515-0550. {비}0718-0758. {박무}0530-{박무}{강도0}0600-0705.,
235,보령,2014-08-01,28.8,24.3,314,31.5,1351,,,,,11.0,50,2218,4.8,20,1123,2.7,2306,20,22.7,53,2142,71.1,27.6,1004.1,1008.6,115,1003.0,1806,1005.8,14.0,0.3,,,,,,,,,7.5,4.3,29.5,23.2,,,,,,,,,,,,,,
235,보령,2014-08-02,28.4,24.4,1852,32.4,1229,1845,5.0,1829,12.0,16.0,50,2214,7.7,50,2215,4.6,3968,50,22.0,50,1441,69.5,26.4,997.0,1003.6,1,995.1,2354,998.7,14.0,3.3,,,,,,,,,9.4,5.0,29.1,23.2,,,,,,,,,,,,,{비}1645-{비}{강도0}1800-{비}{강도0}2100-2330.,
235,보령,2014-08-03,26.3,25.0,2347,29.3,942,1137,4.0,1115,5.0,13.5,110,121,6.5,50,129,3.1,2681,50,24.1,72,944,88.1,30.0,992.6,997.0,2301,992.6,431,994.3,13.9,1.4,,,,,,,,,9.9,6.5,25.9,24.0,,,,,,,,,,,,,{비}0505-{비}{강도0}0600-0635. {비}1115-{비}{강도0}1200-1225. {비}1420-1430. {비}2235-2305.,
235,보령,2014-08-04,24.9,23.9,444,27.2,1511,410,3.0,320,6.5,4.6,200,1735,3.1,200,1740,1.0,898,230,24.8,90,28,99.5,31.2,997.5,1003.1,2321,996.2,216,999.2,13.9,0.0,,,,,,,,,9.6,7.0,27.3,23.2,,,,,,,,,,,,,{비}0240-{비}{강도0}0300-{비}{강도0}0600-0625. {비}1115-{비}{강도0}1200-1240. {박무}0320-{박무}{강도0}0600-0620. {박무}1905-{박무}{강도0}2100-2120.,
235,보령,2014-08-05,25.6,24.0,517,28.0,1104,,,,,8.0,200,1329,6.0,200,1155,2.9,2520,200,24.8,84,1033,95.8,31.2,1003.1,1006.3,2352,1002.6,153,1004.8,13.9,7.7,,,,,,,,,6.6,6.6,28.2,23.6,,,,,,,,,,,,,{박무}0120-{박무}{강도0}0300-{박무}{강도0}0600-0720. {박무}1730-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,
235,보령,2014-08-06,24.1,22.1,1951,25.4,1323,730,4.0,723,6.5,5.8,200,1344,3.9,200,652,2.5,2123,180,24.0,100,1,100.0,29.8,1004.2,1006.9,2136,1005.2,1554,1006.0,13.9,0.0,,,,,,,,,9.8,6.8,24.9,22.2,,,,,,,,,,,,,-{박무}-{시정(미만)}{1km}{안개}0150-{시정(이상)}{1km}{박무}0240-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0502-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0652-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-1630. {비}0610-{안개비}0845-{안개비}{강도0}0900-0930. {비}1830-2010. {비}2304-{비}{강도0}2400- {박무}2350-{박무}{강도0}2400-,2.67
235,보령,2014-08-07,21.7,19.8,717,22.5,32,606,7.0,521,23.5,6.7,20,534,4.6,20,2206,1.9,1650,360,21.4,88,1150,98.4,25.4,1004.6,1007.2,1015,1005.4,1646,1006.4,13.8,0.0,,,,,,,,,9.5,6.8,22.6,20.0,,,,,,,,,,,,,-{비}-0215. {비}0350-{비}{강도1}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-1845. -{박무}-0245. {박무}0320-{박무}{강도0}0600-0650. {무지개}1925-1932.,
235,보령,2014-08-08,24.6,20.7,127,27.8,1257,,,,,8.7,50,2208,5.1,50,1713,2.7,2345,20,19.8,52,1454,75.8,23.2,1004.7,1007.5,1018,1005.8,326,1006.5,13.8,0.9,,,,,,,,,8.5,7.9,23.6,19.4,,,,,,,,,,,,,,
235,보령,2014-08-09,26.4,22.7,345,31.4,1538,,,,,11.3,110,941,6.1,50,1303,3.3,2841,20,18.0,46,1421,60.6,20.6,1002.4,1006.4,23,1002.5,1749,1004.2,13.8,10.2,,,,,,,,,5.5,3.5,27.6,19.8,,,,,,,,,,,,,,
235,보령,2014-08-10,23.5,20.6,2354,27.7,1138,,0.0,,0.0,8.4,20,1931,5.5,20,206,3.3,2812,360,19.1,59,117,77.5,22.2,998.6,1003.0,33,998.1,1528,1000.4,13.7,1.2,,,,,,,,,7.8,5.3,25.4,19.6,,,,,,,,,,,,,{비}0225-0250.,
235,보령,2014-08-11,22.5,18.5,553,27.1,1209,,,,,5.7,250,1434,3.4,230,1307,1.2,1001,340,19.6,62,1113,85.3,22.7,1001.0,1004.3,2331,1001.5,246,1002.8,13.7,12.0,,,,,,,,,4.0,1.9,27.2,16.0,,,,,,,,,,,,,,
235,보령,2014-08-12,23.9,19.5,312,28.1,1429,,,,,6.5,200,1349,4.1,200,1352,1.5,1259,200,22.2,73,1119,91.5,26.9,1003.4,1007.3,2203,1003.7,143,1005.1,13.7,9.9,,,,,,,,,5.3,4.1,29.1,18.2,,,,,,,,,,,,,{박무}0230-{박무}{강도0}0300-{박무}{강도0}0600-0745. {박무}1010-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도2}2100-{시정(미만)}{1km}{안개}2220-{시정(미만)}{0.5km}{안개}2310-{안개}{강도1}2400-,1.67
235,보령,2014-08-13,22.3,20.2,2242,25.4,1119,1302,1.5,1308,6.5,5.6,50,1702,3.7,20,1711,1.5,1278,360,21.6,82,935,96.4,25.8,1006.9,1011.2,2335,1006.6,457,1008.7,13.6,0.0,,,,,,,,,9.3,4.3,24.0,20.3,,,,,,,,,,,,,-{안개}-{시정(이상)}{0.5km}{안개}0045-{시정(이상)}{1km}{박무}0110-{박무}{강도2}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}1128-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2348.,1.17
235,보령,2014-08-14,21.2,20.0,656,22.4,1114,843,1.5,828,5.5,5.6,20,210,3.4,50,236,1.7,1479,20,20.7,89,1119,97.6,24.4,1006.9,1011.1,1,1006.8,1757,1008.7,13.6,0.0,,,,,,,,,9.9,4.8,22.1,19.7,,,,,,,,,,,,,-{박무}-0150. {박무}0245-{박무}{강도0}0300-{박무}{강도0}0600-0640. {박무}1335-{박무}{강도0}1500-1515. {박무}1850-2040. {박무}2130-{박무}{강도1}2400- {비}0045-0115. {비}0140-0250. {비}0425-0520. {비}0820-{비}{강도0}0900-1105. {비}1125-{비}{강도0}1200-{비}{강도0}1500-1615. {비}1755-{비}{강도0}1800-1920. {비}1950-2035.,
235,보령,2014-08-15,23.2,20.1,111,27.9,1414,,,,,5.3,50,953,3.7,20,1011,1.4,1180,360,20.8,67,1255,87.5,24.6,1007.0,1009.7,2334,1007.5,1629,1008.8,13.6,8.7,,,,,,,,,7.4,6.4,26.7,19.4,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-0850. {박무}2120-{박무}{강도0}2400-,
235,보령,2014-08-16,24.0,19.6,401,28.6,1449,,,,,4.8,200,1518,3.6,200,1524,0.8,693,230,20.8,67,1236,84.0,24.6,1008.5,1011.2,1007,1009.5,56,1010.3,13.5,9.4,,,,,,,,,6.8,4.5,28.2,18.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0820.,
235,보령,2014-08-17,22.0,20.4,1252,23.4,832,1150,9.5,1103,22.5,8.0,50,1440,4.6,20,1446,2.3,1960,20,21.1,85,836,95.1,25.1,1009.7,1013.6,1149,1010.2,1,1011.5,13.5,0.0,,,,,,,,,10.0,6.3,22.4,20.9,,,,,,,,,,,,,{비}0135-0215. {비}0850-{비}{강도0}0900-{비}{강도1}1200-{비}{강도0}1500-1750. {비}2020-2055. {비}2230-{비}{강도0}2400- {박무}0240-{박무}{강도0}0300-0330. {박무}0950-{박무}{강도1}1200-1330.,
235,보령,2014-08-18,22.4,20.4,617,25.7,1223,207,3.0,159,9.5,7.5,50,340,4.2,20,50,2.2,1879,20,21.6,76,1225,95.6,25.8,1006.4,1010.6,5,1006.7,1645,1008.2,13.5,0.9,,,,,,,,,10.0,7.0,23.0,20.4,,,,,,,,,,,,,-{비}-0020. {비}0105-{비}{강도1}0300-0445. {비}0805-0830. {비}0910-0930. {비}1642-1657. {비}1817-1930. {비}2015-{비}{강도0}2100-{비}{강도0}2400- {박무}2040-{박무}{강도0}2100-2240.,
235,보령,2014-08-19,22.7,21.2,2357,24.7,1135,100,2.0,10,5.0,7.5,230,1321,3.4,200,1304,1.1,942,200,22.4,89,1134,98.5,27.1,1008.5,1012.1,2129,1008.2,34,1010.3,13.4,0.8,,,,,,,,,9.8,6.3,24.9,21.3,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0855. {비}1303-1430. {박무}0040-0230. {박무}0440-{박무}{강도0}0600-0730. {박무}1305-1430.,
235,보령,2014-08-20,23.0,20.4,610,27.4,1228,2300,0.5,2210,1.0,5.2,200,1308,3.2,200,1314,0.7,614,20,21.3,70,1232,91.4,25.4,1008.9,1012.1,1033,1009.4,1640,1010.7,13.4,3.0,,,,,,,,,9.3,5.5,25.3,19.9,,,,,,,,,,,,,{비}1830-2050. {비}2110-{비}{강도0}2400- {박무}2230-{박무}{강도0}2400-,
235,보령,2014-08-21,22.8,21.7,205,24.8,821,930,10.5,916,47.0,8.6,70,741,5.1,90,748,2.2,1909,200,22.7,91,730,100.0,27.6,1005.4,1011.1,2350,1002.8,736,1007.2,13.4,0.0,,,,,,,,,9.9,7.4,23.4,21.7,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-1915. -{박무}-{박무}{강도1}0300-0530. {박무}0910-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-1950.,
235,보령,2014-08-22,23.9,22.1,222,27.4,1325,,,,,6.4,200,1452,4.3,200,1048,1.9,1621,200,23.0,68,1310,95.6,28.1,1009.6,1012.6,1043,1010.2,1621,1011.4,13.3,9.2,,,,,,,,,7.5,7.5,26.9,20.9,,,,,,,,,,,,,{박무}0110-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,
