지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
271,봉화,2015-10-30,3.2,-3.5,2352,10.2,1337,,,,,8.2,230,1150,4.8,230,1159,1.7,1454,230,-7.3,15,1412,51.8,3.6,986.2,1030.0,2337,1022.3,39,1025.9,10.7,8.7,,,,,,,,,,,7.9,-6.8,,,,,,,,,,,,,,
271,봉화,2015-10-31,0.7,-7.1,634,11.2,1405,,,,,8.0,340,1238,4.7,320,1240,1.5,1288,340,-7.9,15,1352,60.1,3.4,989.2,1031.5,743,1026.0,1427,1029.5,10.7,9.2,,,,,,,,,,,5.1,-10.5,,,,,,,,,,,,,,
271,봉화,2015-11-01,2.6,-6.4,647,9.7,1335,,,,,4.0,180,1428,2.5,180,1429,0.8,707,160,-5.7,22,1323,59.3,4.1,986.7,1030.8,101,1023.7,2348,1026.6,10.7,2.6,,,,,,,,,,,4.6,-9.6,,,,,,,,,,,,,,
271,봉화,2015-11-02,6.3,0.5,2357,14.1,1513,,,,,10.1,340,1303,6.5,360,1316,1.6,1381,160,-2.5,22,1030,57.6,5.1,983.2,1026.2,2359,1018.7,1421,1022.3,10.6,8.3,,,,,,,,,,,9.9,-2.6,,,,,,,,,,,,,,
271,봉화,2015-11-03,5.5,-2.1,627,17.8,1544,,,,,5.2,160,1313,2.8,160,1316,0.9,778,340,0.0,27,1549,73.4,6.1,989.6,1032.7,2250,1026.0,1,1029.1,10.6,9.0,,,,,,,,,,,8.7,-6.2,,,,,,,,,,,,,,
271,봉화,2015-11-04,5.4,-3.8,706,18.1,1437,,,,,5.0,200,1227,3.2,160,1138,1.1,969,360,-0.5,29,1438,73.5,5.9,989.8,1033.2,725,1025.3,1514,1029.4,10.6,9.0,,,,,,,,,,,8.7,-7.9,,,,,,,,,,,,,,
271,봉화,2015-11-05,7.5,-1.6,455,19.2,1416,,,,,5.9,230,1535,3.7,180,1443,1.3,1165,340,0.6,28,1531,68.5,6.4,986.6,1028.9,241,1020.9,1442,1025.6,10.5,6.5,,,,,,,,,,,9.8,-4.5,,,,,,,,,,,,,,
271,봉화,2015-11-06,7.9,-0.1,549,14.4,959,,,,1.0,8.3,20,930,4.0,50,1143,1.7,1468,340,4.2,62,1002,79.1,8.4,989.5,1030.2,739,1027.0,15,1028.6,10.5,2.3,,,,,,,,,,,9.2,-2.4,,,,,,,,,,,,,,
271,봉화,2015-11-07,11.3,8.6,9,13.2,1205,,,,8.5,8.0,110,553,3.4,90,555,1.6,1345,180,8.9,69,1221,86.1,11.5,985.4,1029.0,4,1018.3,2400,1023.9,10.5,0.0,,,,,,,,,,,10.4,8.2,,,,,,,,,,,,,,
271,봉화,2015-11-08,10.6,9.0,2350,12.6,337,,,,10.5,6.3,20,400,3.3,50,337,1.1,961,180,9.0,71,918,90.8,11.5,979.0,1018.3,1,1016.3,1358,1017.3,10.4,0.0,,,,,,,,,,,11.4,9.0,,,,,,,,,,,,,,
271,봉화,2015-11-09,10.2,8.9,347,13.3,1413,,,,4.5,5.5,320,1323,2.8,200,1455,0.6,549,160,9.3,74,1338,94.6,11.7,978.3,1019.5,2349,1014.4,1310,1016.7,10.4,0.1,,,,,,,,,,,11.8,8.8,,,,,,,,,,,,,,
271,봉화,2015-11-10,9.7,5.7,2229,15.6,1448,,,,0.5,5.6,160,1418,3.9,180,1327,1.4,1238,160,6.9,45,1557,85.1,10.0,983.9,1026.8,2348,1019.4,9,1022.6,10.4,7.8,,,,,,,,,,,12.7,4.3,,,,,,,,,,,,,,
271,봉화,2015-11-11,9.4,2.8,714,16.7,1233,,,,,4.1,230,1240,2.4,200,1328,0.9,805,180,4.8,37,1235,76.9,8.6,989.8,1031.2,2229,1026.6,1419,1028.7,10.3,4.7,,,,,,,,,,,9.9,0.4,,,,,,,,,,,,,,
271,봉화,2015-11-12,12.2,11.0,714,13.8,1500,,,,,6.8,90,1223,3.7,140,1208,1.4,1236,160,6.9,64,1424,70.3,9.9,992.1,1032.2,953,1029.8,1459,1030.7,10.3,0.0,,,,,,,,,,,11.8,8.9,,,,,,,,,,,,,,
271,봉화,2015-11-13,11.1,10.0,1354,12.2,1012,,,,11.5,8.8,50,943,3.3,160,1803,1.4,1192,140,7.6,56,937,80.3,10.6,983.9,1030.5,10,1015.1,2355,1022.3,10.3,0.0,,,,,,,,,,,9.8,8.1,,,,,,,,,,,,,,
271,봉화,2015-11-14,12.8,10.9,50,15.6,1209,,,,2.0,6.3,250,1247,4.0,230,1232,0.9,752,160,11.8,83,1211,94.6,13.9,975.4,1016.1,2313,1011.2,1324,1013.2,10.3,0.2,,,,,,,,,,,12.8,9.6,,,,,,,,,,,,,,
271,봉화,2015-11-15,11.6,5.9,2358,16.8,1455,,,,,6.6,320,1301,3.7,340,1221,1.0,857,340,8.5,49,1456,83.9,11.2,981.2,1022.6,2306,1015.9,1,1019.5,10.2,0.7,,,,,,,,,,,12.7,3.6,,,,,,,,,,,,,,
271,봉화,2015-11-16,10.5,4.0,624,16.6,1202,,,,13.5,4.1,200,1402,2.2,230,1406,0.7,609,320,8.3,53,1204,88.8,11.1,979.8,1022.5,1,1015.0,2324,1018.2,10.2,1.6,,,,,,,,,,,10.9,2.0,,,,,,,,,,,,,,
271,봉화,2015-11-17,12.3,9.9,2107,14.6,1401,,,,0.5,4.6,160,1853,2.9,180,1900,1.0,875,140,10.7,77,2249,90.8,12.9,980.3,1022.9,2400,1014.9,226,1018.4,10.2,0.0,,,,,,,,,,,11.9,7.9,,,,,,,,,,,,,,
271,봉화,2015-11-18,9.0,6.6,1846,11.1,9,,,,3.5,9.5,90,1923,3.8,20,207,2.2,1864,70,4.1,67,209,71.5,8.2,983.3,1024.5,2307,1018.9,1358,1022.0,10.1,0.0,,,,,,,,,,,8.5,5.1,,,,,,,,,,,,,,
271,봉화,2015-11-19,8.0,6.7,5,9.8,1217,,,,0.5,5.9,360,156,3.4,110,19,1.1,927,110,4.7,66,351,80.9,8.6,984.5,1025.7,836,1021.8,1333,1023.4,10.1,0.0,,,,,,,,,,,8.1,5.3,,,,,,,,,,,,,,
271,봉화,2015-11-20,7.7,3.0,2324,14.0,1325,,,,0.1,5.6,320,1424,3.4,360,1354,1.1,960,160,5.4,53,1326,87.3,9.0,984.6,1026.7,2214,1021.3,1257,1023.5,10.1,2.0,,,,,,,,,,,9.3,0.7,,,,,,,,,,,,,,
271,봉화,2015-11-21,7.1,1.3,249,13.0,1255,,,,0.5,3.3,270,1636,2.0,230,1642,0.6,523,160,5.1,56,1341,88.8,8.9,988.0,1029.1,838,1024.3,1419,1027.2,10.1,1.1,,,,,,,,,,,7.8,-0.9,,,,,,,,,,,,,,
271,봉화,2015-11-22,10.5,7.9,727,14.4,1125,,,,0.0,7.0,180,1126,3.8,50,1302,1.3,1111,90,6.4,52,1136,77.8,9.7,989.0,1029.1,808,1026.7,1359,1027.7,10.0,1.7,,,,,,,,,,,9.9,7.3,,,,,,,,,,,,,,
271,봉화,2015-11-23,8.5,6.3,2400,11.2,1311,,,,6.0,5.1,160,6,3.0,140,9,0.8,705,340,7.7,67,50,94.9,10.5,985.3,1027.4,13,1021.9,1654,1024.1,10.0,0.0,,,,,,,,,,,9.5,3.8,,,,,,,,,,,,,,
271,봉화,2015-11-24,6.5,2.8,737,8.3,321,,,,,8.7,70,1518,4.4,50,1531,1.8,1590,90,1.6,53,1425,72.0,7.0,985.7,1026.6,2051,1022.4,236,1024.9,10.0,2.8,,,,,,,,,,,7.3,0.1,,,,,,,,,,,,,,
271,봉화,2015-11-25,3.3,2.1,2104,4.5,1,,,,2.5,4.4,160,48,2.8,180,237,1.2,1004,180,1.4,66,16,87.8,6.8,978.7,1024.9,1,1013.6,2342,1018.1,10.0,0.0,,,,,,,,,,,4.6,1.0,,,,,,,,,,,,,,
271,봉화,2015-11-26,-0.9,-4.2,2226,3.1,1,,,,0.5,10.7,320,1223,4.7,290,1407,2.3,1964,290,-8.9,41,1352,55.1,3.2,973.4,1016.8,2347,1011.1,1308,1013.3,9.9,4.3,,,,,,,,,,,1.9,-5.8,,,,,,,,,,,,,,
271,봉화,2015-11-27,-1.9,-5.3,706,2.4,1313,,,,,9.5,270,55,4.9,320,1234,2.0,1686,290,-10.0,33,1530,54.8,2.9,982.9,1028.2,2352,1016.7,8,1023.3,9.9,7.8,,,,,,,,,,,0.2,-7.0,,,,,,,,,,,,,,
271,봉화,2015-11-28,-1.1,-4.8,310,3.3,1415,,,,,5.9,340,436,3.1,360,439,1.1,952,20,-4.8,55,438,76.6,4.3,989.4,1032.1,2240,1028.2,1,1029.9,9.9,0.2,,,,,,,,,,,-0.3,-6.6,,,,,,,,,,,,,,
271,봉화,2015-11-29,0.0,-6.3,643,5.7,1534,,,,,2.0,360,2255,1.4,360,2312,0.5,426,340,-2.7,54,1426,82.6,5.1,987.6,1032.1,11,1024.1,2356,1027.9,9.9,0.7,,,,,,,,,,,0.5,-8.8,,,,,,,,,,,,,,
271,봉화,2015-11-30,2.1,-4.1,2400,9.1,1410,,,,0.5,9.0,320,1145,4.5,320,1214,1.2,1005,320,-1.5,42,1542,80.1,5.6,983.9,1027.4,2323,1020.8,1430,1023.7,9.9,5.2,,,,,,,,,,,4.0,-7.8,,,,,,,,,,,,,,
271,봉화,2015-12-01,0.4,-7.3,704,11.1,1446,,,,,4.6,250,1350,2.5,230,1428,0.8,712,340,-3.2,43,1456,80.5,4.9,986.4,1029.5,751,1023.7,1504,1026.6,9.8,8.0,,,,,,,,,,,1.2,-10.1,,,,,,,,,,,,,,
271,봉화,2015-12-02,4.2,-1.0,101,7.9,1559,,,,4.0,7.3,320,2152,3.5,290,2216,0.8,733,180,1.6,48,2309,84.8,7.0,976.8,1025.7,6,1010.7,1730,1016.0,9.8,0.0,,,,,,,,,,,3.5,-3.2,,,,,,,,,,,,,,
271,봉화,2015-12-03,-0.2,-3.6,2301,3.6,2,,,,2.5,11.2,290,1332,4.9,290,130,2.2,1896,290,-4.6,49,26,73.0,4.5,972.0,1014.9,2344,1008.4,1509,1011.7,9.8,0.1,,,,,,,,,,,1.3,-7.3,,,,,,,,,,,,,,
271,봉화,2015-12-04,-0.3,-3.3,729,2.9,1406,,,,,16.1,340,314,6.2,290,823,3.0,2634,290,-9.0,41,1222,51.8,3.1,979.4,1021.9,2332,1014.3,121,1019.5,9.8,7.0,,,,,,,,,,,1.4,-6.3,,,,,,,,,,,,,,
271,봉화,2015-12-05,3.6,-0.1,2353,6.7,1407,,,,,10.1,320,817,4.3,200,1327,2.0,1725,290,-5.6,36,1355,51.5,4.0,983.5,1027.6,2324,1020.5,531,1023.1,9.8,4.3,,,,,,,,,,,2.2,-2.3,,,,,,,,,,,,,,
271,봉화,2015-12-06,0.3,-4.1,2332,8.7,1447,,,,,4.0,180,1431,2.9,160,1422,0.7,646,160,-4.7,30,1217,73.4,4.3,988.1,1030.8,2332,1025.2,1357,1028.4,9.8,3.6,,,,,,,,,,,2.3,-8.0,,,,,,,,,,,,,,
271,봉화,2015-12-07,1.9,-4.8,258,9.4,1236,,,,,6.1,50,1256,3.1,20,1302,1.0,846,340,-1.6,50,1238,80.5,5.5,989.8,1031.2,2312,1027.3,1418,1029.9,9.8,1.8,,,,,,,,,,,1.4,-8.3,,,,,,,,,,,,,,
271,봉화,2015-12-08,2.8,-2.1,2358,10.7,1433,,,,0.1,4.6,230,1518,3.1,230,1520,0.9,782,340,0.4,52,1413,86.5,6.3,992.0,1034.7,2334,1029.5,1432,1032.0,9.7,5.1,,,,,,,,,,,4.5,-5.2,,,,,,,,,,,,,,
271,봉화,2015-12-09,2.8,-4.0,547,12.5,1349,,,,,6.3,230,1438,3.0,160,1258,0.8,691,340,-0.2,32,1405,83.6,6.1,990.9,1034.8,22,1027.4,1434,1030.9,9.7,5.0,,,,,,,,,,,3.0,-7.4,,,,,,,,,,,,,,
271,봉화,2015-12-10,6.0,1.9,36,9.5,1304,,,,6.0,3.5,50,1424,2.4,20,1427,0.6,515,160,5.3,80,1331,95.6,9.0,980.1,1028.7,19,1010.2,2359,1019.1,9.7,0.0,,,,,,,,,,,5.2,0.4,,,,,,,,,,,,,,
271,봉화,2015-12-11,4.8,-1.8,2048,9.1,502,,,,0.5,16.9,340,915,8.1,360,1022,3.7,3206,360,-2.4,36,1758,60.8,5.3,978.7,1026.0,2342,1008.8,213,1017.9,9.7,2.3,,,,,,,,,,,4.6,-4.5,,,,,,,,,,,,,,
271,봉화,2015-12-12,1.2,-3.3,2332,9.0,1502,,,,,5.7,50,721,3.8,50,646,1.7,1508,50,-4.5,38,1444,68.6,4.4,986.0,1028.5,859,1022.2,1501,1026.1,9.7,6.0,,,,,,,,,,,2.2,-6.8,,,,,,,,,,,,,,
271,봉화,2015-12-13,1.0,-5.4,650,10.4,1439,,,,,5.1,180,1258,3.4,20,2238,1.1,952,340,-2.5,41,1515,81.1,5.1,984.9,1026.8,258,1021.3,1449,1024.9,9.7,7.7,,,,,,,,,,,1.8,-8.3,,,,,,,,,,,,,,
271,봉화,2015-12-14,4.1,-1.9,111,7.4,1253,,,,4.0,3.2,340,16,2.3,340,50,0.4,388,360,3.3,74,1314,94.6,7.9,981.7,1025.7,4,1018.2,2246,1021.2,9.7,0.0,,,,,,,,,,,3.9,-3.1,,,,,,,,,,,,,,
271,봉화,2015-12-15,5.5,2.1,2159,8.4,1257,,,,1.0,8.4,340,617,5.1,340,1226,1.6,1391,250,-0.5,47,1258,67.5,6.1,977.3,1018.3,1,1014.7,1403,1016.3,9.7,2.3,,,,,,,,,,,4.9,0.2,,,,,,,,,,,,,,
271,봉화,2015-12-16,0.1,-3.3,2355,3.4,5,,,,,9.1,290,1345,4.1,250,1335,2.1,1821,290,-11.2,29,1420,42.9,2.7,976.8,1019.4,2349,1014.0,1345,1016.6,9.7,6.0,,,,,,,,,,,-0.1,-5.4,,,,,,,,,,,,,,
271,봉화,2015-12-17,-5.3,-8.9,2359,-0.5,1518,,,,,7.9,320,1004,4.5,320,1006,1.9,1603,320,-14.6,29,1521,49.3,2.0,984.7,1030.9,2312,1019.4,1,1025.8,9.6,8.3,,,,,,,,,,,-3.6,-10.2,,,,,,,,,,,,,,
271,봉화,2015-12-18,-3.4,-12.3,735,4.4,1448,,,,,10.8,340,1230,5.9,340,1234,2.0,1688,290,-9.6,34,1046,64.4,3.0,990.6,1034.4,2357,1028.9,1420,1031.6,9.6,7.1,,,,,,,,,,,-2.0,-13.3,,,,,,,,,,,,,,
271,봉화,2015-12-19,-3.0,-9.0,702,6.6,1439,,,,,4.6,160,1313,3.1,160,1317,1.0,832,340,-8.2,29,1444,72.1,3.3,994.5,1037.9,901,1032.5,1437,1035.5,9.6,8.3,,,,,,,,,,,-1.0,-11.6,,,,,,,,,,,,,,
271,봉화,2015-12-20,-2.7,-9.1,544,4.5,1637,,,,,4.0,200,1657,2.5,200,1701,0.5,449,360,-6.4,48,1648,76.9,3.8,989.3,1036.1,1,1025.9,1644,1030.1,9.6,0.0,,,,,,,,,,,-1.3,-11.4,,,,,,,,,,,,,,
271,봉화,2015-12-21,-0.5,-5.2,2359,5.4,1642,,,,0.4,7.0,270,1639,3.2,290,1646,0.7,614,360,-2.7,62,1756,85.5,5.0,986.6,1030.7,2355,1024.6,1440,1026.9,9.6,0.0,,,,,,,,,,,-0.4,-8.8,,,,,,,,,,,,,,
271,봉화,2015-12-22,0.5,-8.2,707,10.7,1418,,,,,3.8,50,2216,2.7,20,2218,0.9,820,360,-3.3,38,1408,78.6,4.8,988.8,1032.3,813,1025.7,1554,1029.1,9.6,8.4,,,,,,,,,,,0.5,-11.6,,,,,,,,,,,,,,
271,봉화,2015-12-23,3.2,0.8,2359,5.8,1558,,,,1.5,2.7,360,2211,2.0,20,2218,0.5,409,360,2.8,80,103,97.1,7.5,982.4,1027.2,1,1019.5,1555,1022.0,9.6,0.0,,,,,,,,,,,1.6,0.2,,,,,,,,,,,,,,
271,봉화,2015-12-24,0.7,-1.6,734,6.0,1506,,,,,6.4,270,1648,3.5,160,1434,1.0,887,140,-2.0,55,1653,83.3,5.4,979.5,1022.0,908,1016.1,1537,1019.4,9.6,2.6,,,,,,,,,,,2.7,-4.5,,,,,,,,,,,,,,
271,봉화,2015-12-25,-2.3,-7.7,2338,3.8,1506,,,,,7.8,320,1349,5.4,340,1406,1.6,1375,320,-10.1,22,1357,59.5,2.9,979.5,1021.5,2313,1017.7,1339,1019.8,9.6,8.3,,,,,,,,,,,-0.3,-9.4,,,,,,,,,,,,,,
271,봉화,2015-12-26,0.9,-7.9,132,7.3,1356,,,,,10.5,340,1447,4.2,270,1244,2.0,1717,160,-6.4,34,1326,60.0,3.8,979.3,1023.9,2349,1015.8,1335,1019.1,9.6,6.0,,,,,,,,,,,0.0,-8.8,,,,,,,,,,,,,,
271,봉화,2015-12-27,-4.2,-9.1,2348,3.0,1451,,,,,5.4,200,1318,3.1,160,1214,1.0,841,200,-11.5,14,1240,63.9,2.6,986.9,1031.6,2348,1023.8,23,1027.8,9.6,8.0,,,,,,,,,,,-1.2,-11.3,,,,,,,,,,,,,,
271,봉화,2015-12-28,-7.2,-12.8,753,0.1,1454,,,,,9.2,320,1351,5.8,340,1322,1.8,1568,160,-19.6,11,1426,45.4,1.4,989.8,1033.9,2329,1028.3,1407,1031.3,9.7,8.4,,,,,,,,,,,-3.3,-13.8,,,,,,,,,,,,,,
271,봉화,2015-12-29,-4.9,-12.8,755,2.5,1334,,,,,7.5,340,1400,4.5,340,1400,1.7,1438,320,-19.0,11,1344,36.8,1.4,991.3,1035.3,752,1029.8,1319,1032.6,9.7,8.3,,,,,,,,,,,-4.0,-14.2,,,,,,,,,,,,,,
271,봉화,2015-12-30,-4.4,-12.6,736,5.7,1429,,,,0.0,5.5,230,1358,2.9,180,1339,0.9,801,340,-11.9,25,1458,60.1,2.5,989.2,1034.3,741,1026.8,1538,1030.3,9.7,8.3,,,,,,,,,,,-3.0,-13.6,,,,,,,,,,,,,,
271,봉화,2015-12-31,-1.2,-6.6,2315,5.3,1345,,,,0.0,8.7,320,1230,4.4,320,1244,1.2,1059,160,-5.7,43,1351,73.6,4.0,989.1,1033.7,2306,1026.7,444,1029.7,9.7,5.7,,,,,,,,,,,-0.6,-9.8,,,,,,,,,,,,,,
271,봉화,2016-01-01,-2.7,-10.4,723,4.9,1526,,,,,6.4,200,1440,4.2,230,1417,1.4,1210,320,-8.8,31,1144,67.3,3.2,989.8,1034.7,738,1027.7,1521,1030.6,9.7,8.3,,,,,,,,,,,-2.0,-13.5,,,,,,,,,,,,,,
271,봉화,2016-01-02,0.8,-4.9,130,9.9,1512,,,,,7.1,230,1250,4.2,230,1255,1.3,1142,230,-4.4,34,1508,71.8,4.4,983.4,1027.8,130,1019.5,1545,1023.4,9.7,8.0,,,,,,,,,,,0.0,-7.8,,,,,,,,,,,,,,
271,봉화,2016-01-03,0.2,-6.6,649,11.0,1442,,,,,5.7,200,1341,3.5,180,1334,1.0,864,360,-3.3,45,1404,80.4,4.9,979.9,1022.9,824,1016.4,1446,1019.9,9.7,8.1,,,,,,,,,,,0.1,-9.4,,,,,,,,,,,,,,
271,봉화,2016-01-04,1.2,-6.2,2350,8.7,1340,,,,,8.7,320,855,4.9,340,846,1.7,1490,340,-7.6,22,1509,58.3,3.6,981.3,1025.0,2234,1018.5,1345,1021.1,9.7,6.9,,,,,,,,,,,0.0,-8.8,,,,,,,,,,,,,,
271,봉화,2016-01-05,-2.3,-6.3,12,4.8,1520,,,,,5.9,180,1415,3.3,180,1417,1.6,1421,160,-15.5,10,1343,40.3,1.9,984.6,1027.3,2307,1022.5,1415,1025.2,9.7,4.1,,,,,,,,,,,-1.6,-8.9,,,,,,,,,,,,,,
271,봉화,2016-01-06,-2.8,-9.8,749,2.8,1521,,,,,10.0,20,917,5.9,340,945,2.4,2097,340,-11.8,29,11,51.3,2.5,983.3,1027.2,741,1020.5,1537,1023.9,9.7,8.4,,,,,,,,,,,-2.4,-12.3,,,,,,,,,,,,,,
271,봉화,2016-01-07,-3.6,-9.2,559,2.8,1406,,,,,10.0,320,946,5.0,320,952,1.8,1569,160,-14.5,16,1443,48.3,2.1,982.0,1024.8,859,1019.9,1519,1022.7,9.8,8.4,,,,,,,,,,,-2.6,-12.9,,,,,,,,,,,,,,
271,봉화,2016-01-08,-4.3,-10.3,2352,2.5,1431,,,,,9.9,360,1006,6.3,360,1021,2.1,1842,340,-15.9,24,1145,42.9,1.8,981.2,1025.3,2331,1018.6,1344,1021.9,9.8,8.4,,,,,,,,,,,-3.0,-13.2,,,,,,,,,,,,,,
271,봉화,2016-01-09,-3.7,-12.0,309,3.1,1430,,,,,8.3,230,1400,4.2,230,1405,1.7,1471,270,-13.3,25,1519,50.1,2.2,983.4,1025.9,249,1021.6,1600,1024.2,9.8,7.8,,,,,,,,,,,-2.3,-14.4,,,,,,,,,,,,,,
271,봉화,2016-01-10,-1.1,-6.9,2253,4.3,1454,,,,,9.1,360,1155,4.0,230,1146,1.9,1611,230,-10.1,30,1525,51.8,2.9,984.3,1027.0,2255,1022.6,1406,1024.7,9.8,4.5,,,,,,,,,,,-0.5,-9.5,,,,,,,,,,,,,,
271,봉화,2016-01-11,-6.0,-11.7,724,3.8,1450,,,,,7.2,340,1348,3.6,180,1317,1.2,997,340,-17.6,6,1440,49.1,1.6,984.3,1027.9,730,1021.5,1450,1025.4,9.8,8.2,,,,,,,,,,,-3.2,-14.8,,,,,,,,,,,,,,
271,봉화,2016-01-12,-6.4,-15.2,746,4.0,1415,,,,,8.3,320,1434,4.6,320,1442,1.4,1213,320,-18.7,10,1426,45.5,1.5,981.5,1026.4,241,1018.3,1413,1022.6,9.8,8.4,,,,,,,,,,,-3.9,-17.5,,,,,,,,,,,,,,
271,봉화,2016-01-13,-4.0,-11.5,113,0.4,1437,,,,0.5,10.5,320,1017,4.2,320,1020,1.9,1603,270,-12.1,30,1344,54.9,2.5,978.2,1022.1,30,1015.8,1459,1018.7,9.9,7.8,,,,,,,,,,,-2.7,-15.5,,,,,,,,,,,,,,
271,봉화,2016-01-14,-3.8,-8.1,609,0.3,1500,,,,,9.6,360,1200,5.6,340,1225,1.9,1662,320,-14.7,23,1354,44.6,2.0,980.2,1022.4,2124,1018.0,1,1020.8,9.9,8.4,,,,,,,,,,,-0.6,-11.2,,,,,,,,,,,,,,
271,봉화,2016-01-15,-3.8,-10.0,819,3.2,1538,,,,0.2,6.3,290,1557,3.6,200,1335,1.1,908,340,-8.7,35,1605,71.6,3.2,981.6,1024.8,2340,1019.5,1423,1022.2,9.9,7.0,,,,,,,,,,,-1.0,-11.9,,,,,,,,,,,,,,
271,봉화,2016-01-16,-4.4,-12.6,748,6.1,1453,,,,,6.3,200,1240,3.6,230,1246,0.9,807,360,-10.2,32,1444,68.0,2.9,983.3,1027.1,810,1020.4,1443,1024.1,9.9,8.2,,,,,,,,,,,-2.1,-15.3,,,,,,,,,,,,,,
271,봉화,2016-01-17,-0.6,-7.1,1,5.5,1409,,,,1.5,3.3,110,1422,2.5,160,1435,0.6,555,180,-3.3,51,1250,83.0,4.9,977.8,1024.2,30,1011.3,2358,1017.8,9.9,0.0,,,,,,,,,,,-1.0,-9.9,,,,,,,,,,,,,,
271,봉화,2016-01-18,-3.9,-10.7,2337,0.7,9,,,,1.0,13.1,320,1944,5.5,320,1711,2.3,1947,290,-10.5,30,1808,63.8,3.4,969.6,1014.1,2157,1007.0,1318,1009.8,10.0,2.4,,,,,,,,,,,-1.1,-12.0,,,,,,,,,,,,,,
271,봉화,2016-01-19,-11.2,-13.9,716,-7.6,1402,,,,,11.9,320,58,5.6,320,2323,3.1,2667,290,-24.2,22,1330,34.3,0.9,976.0,1024.9,2353,1013.7,155,1017.6,10.0,8.7,,,,,,,,,,,-6.9,-15.5,,,,,,,,,,,,,,
271,봉화,2016-01-20,-11.6,-17.6,745,-4.9,1505,,,,,10.5,320,6,6.7,320,12,1.8,1523,160,-18.8,33,1333,57.4,1.4,987.1,1031.2,949,1024.9,1,1029.3,10.0,5.9,,,,,,,,,,,-7.1,-18.5,,,,,,,,,,,,,,
271,봉화,2016-01-21,-9.7,-15.4,103,-1.4,1537,,,,,4.7,230,1622,3.2,180,1511,0.9,786,160,-16.5,27,1706,60.6,1.7,985.6,1031.1,311,1023.5,1552,1027.4,10.0,2.8,,,,,,,,,,,-5.0,-17.3,,,,,,,,,,,,,,
271,봉화,2016-01-22,-7.8,-17.4,738,0.3,1319,,,,,7.4,230,1526,4.4,200,1457,1.6,1353,290,-19.7,13,1306,45.6,1.3,988.2,1032.4,905,1026.5,1326,1029.8,10.1,6.7,,,,,,,,,,,-6.3,-20.2,,,,,,,,,,,,,,
271,봉화,2016-01-23,-9.1,-14.9,2355,-5.2,40,,,,,10.3,320,1319,5.8,340,1839,2.6,2246,340,-27.0,11,1447,22.5,0.7,985.1,1030.4,1,1024.2,1619,1026.7,10.1,7.4,,,,,,,,,,,-5.9,-17.7,,,,,,,,,,,,,,
271,봉화,2016-01-24,-13.8,-18.7,749,-9.5,1501,,,,,12.2,320,1414,6.2,360,1254,3.3,2855,320,-26.7,24,1246,33.0,0.7,980.7,1027.7,2356,1019.5,1423,1023.0,10.1,8.8,,,,,,,,,,,-10.1,-21.5,,,,,,,,,,,,,,
271,봉화,2016-01-25,-10.3,-17.6,649,-2.4,1502,,,,,8.4,340,816,5.6,360,1155,2.2,1873,160,-21.5,22,1500,41.9,1.1,985.4,1029.0,810,1024.6,1502,1027.2,10.2,8.8,,,,,,,,,,,-7.6,-20.2,,,,,,,,,,,,,,
271,봉화,2016-01-26,-3.7,-13.1,56,0.5,1204,,,,,11.1,340,1133,7.2,360,1124,2.9,2523,290,-12.7,38,253,50.1,2.4,985.0,1028.8,7,1024.1,1508,1025.8,10.2,7.0,,,,,,,,,,,-5.4,-15.2,,,,,,,,,,,,,,
271,봉화,2016-01-27,-2.5,-9.7,2351,4.7,1442,,,,,8.0,200,1326,4.4,200,1321,1.7,1440,290,-12.5,19,1611,49.5,2.4,988.0,1031.9,2303,1025.9,108,1028.7,10.2,8.4,,,,,,,,,,,-3.1,-13.8,,,,,,,,,,,,,,
271,봉화,2016-01-28,-4.3,-12.3,511,1.0,1934,,,,0.0,4.3,180,1930,2.3,160,1934,0.6,512,180,-10.1,32,1445,67.4,3.0,988.7,1032.6,334,1027.1,2359,1029.7,10.2,0.0,,,,,,,,,,,-4.6,-16.4,,,,,,,,,,,,,,
271,봉화,2016-01-29,1.4,-1.2,1,4.0,1303,,,,0.3,8.6,70,1239,4.1,50,1416,1.7,1433,110,-3.3,54,816,72.3,4.8,985.1,1027.5,10,1022.9,1633,1025.1,10.3,0.0,,,,,,,,,,,-0.4,-2.2,,,,,,,,,,,,,,
