지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
221,제천,2017-06-06,16.3,13.3,340,21.5,1232,2043,2.0,2007,5.0,5.9,50,2004,3.9,160,1435,1.6,1392,50,9.6,28,1452,67.3,12.1,983.7,1017.7,158,1009.2,2356,1014.0,14.6,0.4,,,,,,,,,,,19.1,10.2,,,,,,,,,,,,,,
221,제천,2017-06-07,16.7,15.2,1,18.3,1348,326,2.5,236,8.5,7.2,270,1749,4.0,270,1802,1.6,1413,230,15.0,79,33,90.0,17.1,974.6,1009.2,1,1001.8,1445,1004.5,14.6,0.0,,,,,,,,,,,18.0,14.1,,,,,,,,,,,,,,
221,제천,2017-06-08,18.6,14.0,2349,25.1,1500,,,,,7.8,270,1115,4.6,250,1216,2.6,2210,270,11.9,42,1501,67.8,14.0,979.1,1010.5,757,1006.8,3,1009.0,14.7,9.0,,,,,,,,,,,23.0,11.3,,,,,,,,,,,,,,
221,제천,2017-06-09,19.3,10.6,506,26.6,1441,,,,,11.2,230,1600,6.2,230,1601,2.2,1906,230,11.0,29,1707,62.9,13.2,976.9,1010.8,453,1002.3,1540,1006.6,14.7,8.1,,,,,,,,,,,21.9,7.8,,,,,,,,,,,,,,
221,제천,2017-06-10,19.0,13.1,2321,25.7,1617,458,1.5,636,3.5,7.3,230,1205,4.4,250,1214,1.8,1582,250,9.3,14,1559,61.4,12.5,976.6,1008.0,2326,1004.3,1818,1006.2,14.7,8.3,,,,,,,,,,,22.9,9.8,,,,,,,,,,,,,,
221,제천,2017-06-11,18.3,8.9,459,27.7,1527,,,,,9.3,70,1732,5.8,50,1739,1.6,1389,50,6.9,20,1612,53.1,10.0,978.6,1013.3,2323,1005.3,1545,1008.5,14.7,9.2,,,,,,,,,,,22.4,5.8,,,,,,,,,,,,,,
221,제천,2017-06-12,18.5,11.1,525,26.0,1400,,,,,8.2,50,1702,4.6,50,1707,1.9,1613,50,7.3,23,1250,52.4,10.4,984.4,1016.0,833,1011.5,1631,1014.4,14.7,8.8,,,,,,,,,,,24.3,8.0,,,,,,,,,,,,,,
221,제천,2017-06-13,16.8,11.8,518,25.2,1350,1723,4.5,1702,7.0,8.5,360,1545,5.9,340,1549,1.5,1264,70,12.1,37,1344,75.8,14.2,984.1,1016.9,535,1011.1,1354,1014.2,14.7,5.7,,,,,,,,,,,22.3,9.0,,,,,,,,,,,,,,
221,제천,2017-06-14,19.3,13.4,27,26.5,1547,,,,,7.9,250,1500,4.8,270,1509,1.9,1603,250,11.7,33,1541,65.6,13.8,980.3,1013.9,2,1006.5,1833,1010.1,14.7,7.3,,,,,,,,,,,24.8,12.7,,,,,,,,,,,,,,
221,제천,2017-06-15,20.3,12.3,430,29.2,1551,,,,,7.9,270,1232,5.1,230,1436,1.8,1519,250,11.6,27,1831,62.5,13.7,978.0,1009.8,607,1004.4,1657,1007.7,14.7,12.6,,,,,,,,,,,26.1,9.8,,,,,,,,,,,,,,
221,제천,2017-06-16,22.9,14.3,351,31.2,1553,,,,,5.2,200,1619,2.9,200,1621,1.2,1028,70,12.4,28,1722,55.5,14.4,979.7,1010.9,611,1006.4,1716,1009.1,14.7,11.6,,,,,,,,,,,28.4,11.2,,,,,,,,,,,,,,
221,제천,2017-06-17,23.0,14.9,529,30.8,1616,,,,,5.9,230,1424,3.9,180,1508,1.4,1246,230,12.1,25,1104,55.4,14.2,980.1,1012.1,604,1006.6,1607,1009.5,14.7,12.9,,,,,,,,,,,30.7,11.9,,,,,,,,,,,,,,
221,제천,2017-06-18,23.4,14.9,424,32.4,1546,,,,,8.0,230,1418,4.2,230,1653,1.4,1238,20,11.9,25,1540,54.4,14.1,979.5,1011.6,541,1005.5,1549,1008.8,14.7,12.9,,,,,,,,,,,31.2,11.6,,,,,,,,,,,,,,
221,제천,2017-06-19,23.3,14.1,511,32.3,1525,,,,,7.2,230,1434,4.3,230,1440,1.4,1224,20,11.5,21,1602,52.4,13.6,978.9,1011.1,548,1005.6,1535,1008.2,14.7,12.5,,,,,,,,,,,29.9,10.5,,,,,,,,,,,,,,
221,제천,2017-06-20,22.8,16.1,431,30.9,1259,,,,,7.1,200,1535,4.9,200,1536,1.2,1031,180,11.6,25,1630,54.1,13.8,975.2,1008.1,447,1001.7,1632,1004.4,14.7,6.6,,,,,,,,,,,28.5,12.6,,,,,,,,,,,,,,
221,제천,2017-06-21,23.1,15.8,214,30.5,1446,,,,,9.4,270,1846,4.7,270,1840,1.9,1606,250,12.6,28,1447,55.4,14.6,975.3,1008.5,2353,1002.1,1527,1004.5,14.7,8.8,,,,,,,,,,,31.1,12.3,,,,,,,,,,,,,,
221,제천,2017-06-22,23.1,14.8,519,31.4,1533,,,,,8.9,230,1429,4.7,250,1427,1.6,1363,230,13.1,25,1534,58.0,15.1,978.2,1010.2,549,1004.5,1647,1007.6,14.7,11.5,,,,,,,,,,,31.7,11.0,,,,,,,,,,,,,,
221,제천,2017-06-23,25.3,16.0,455,33.8,1548,,,,,6.2,160,2008,3.6,160,2014,1.2,1025,20,12.9,22,1545,51.8,14.9,976.2,1008.8,523,1001.9,1648,1005.2,14.7,9.7,,,,,,,,,,,34.1,12.5,,,,,,,,,,,,,,
221,제천,2017-06-24,23.1,18.2,2357,31.5,1414,2148,1.5,2123,3.0,6.3,340,1600,3.5,360,1734,1.1,966,70,15.0,33,1356,63.0,17.1,973.3,1005.1,510,999.0,1531,1002.4,14.7,0.8,,,,,,,,,,,27.9,16.7,,,,,,,,,,,,,,
221,제천,2017-06-25,20.2,17.3,530,28.1,1240,1941,11.5,1917,16.0,10.9,200,1433,5.0,180,1438,1.4,1211,50,16.3,45,1318,80.0,18.6,973.2,1005.7,2329,1000.0,1359,1002.7,14.7,3.3,,,,,,,,,,,22.4,16.8,,,,,,,,,,,,,,
221,제천,2017-06-26,22.1,17.8,454,27.8,1423,,0.0,,0.0,6.6,70,1814,4.0,50,1815,1.7,1484,70,16.4,47,1350,71.9,18.6,977.7,1009.8,2308,1005.0,1550,1007.0,14.7,4.1,,,,,,,,,,,24.8,17.0,,,,,,,,,,,,,,
221,제천,2017-06-27,23.7,18.8,522,29.8,1458,,,,,7.1,90,1949,4.0,50,1957,1.7,1484,230,16.3,42,1458,65.6,18.5,980.0,1011.0,2234,1007.0,1532,1009.2,14.7,8.6,,,,,,,,,,,28.6,17.7,,,,,,,,,,,,,,
221,제천,2017-06-28,24.8,18.6,439,31.8,1522,2349,0.1,2259,0.1,7.2,250,1639,3.9,250,1816,1.5,1335,70,17.1,33,1519,65.9,19.5,981.6,1012.6,635,1008.3,1532,1010.9,14.7,9.7,,,,,,,,,,,31.1,16.8,,,,,,,,,,,,,,
221,제천,2017-06-29,24.3,20.1,551,30.9,1607,34,6.5,32,6.5,6.3,250,1537,3.1,250,1516,1.1,952,230,18.1,35,1613,71.5,20.8,981.0,1012.9,27,1007.3,1808,1010.3,14.7,8.0,,,,,,,,,,,27.9,18.6,,,,,,,,,,,,,,
221,제천,2017-06-30,24.9,18.3,457,31.4,1500,,,,,6.4,230,1329,3.7,230,1324,1.3,1163,270,17.5,38,1555,66.9,20.1,978.0,1009.7,525,1004.4,1729,1007.0,14.7,8.0,,,,,,,,,,,29.7,16.7,,,,,,,,,,,,,,
221,제천,2017-07-01,23.1,20.2,513,25.9,1342,1848,0.5,1758,1.0,6.5,250,1346,4.1,230,1356,1.3,1130,230,18.9,60,1113,78.0,21.9,977.9,1008.7,2241,1006.0,242,1007.1,14.7,0.0,,,,,,,,,,,26.9,18.5,,,,,,,,,,,,,,
221,제천,2017-07-02,24.8,22.1,1,28.1,1344,2145,12.5,2101,23.5,7.0,180,1818,4.5,200,1809,1.5,1299,200,21.8,69,1346,83.9,26.1,977.6,1008.4,747,1004.7,1710,1006.7,14.7,0.0,,,,,,,,,,,26.1,22.1,,,,,,,,,,,,,,
221,제천,2017-07-03,23.8,22.5,708,26.7,1250,1725,22.0,1643,56.5,8.3,230,1610,4.5,250,202,2.5,2135,230,21.5,75,1250,87.0,25.6,976.1,1006.4,2129,1004.0,535,1005.1,14.7,0.1,,,,,,,,,,,24.8,22.0,,,,,,,,,,,,,,
221,제천,2017-07-04,25.7,21.9,432,31.6,1527,427,13.0,409,33.0,6.6,270,1344,3.9,200,1319,1.6,1406,250,20.8,44,1549,76.3,24.5,975.9,1008.0,2353,1002.8,1619,1004.8,14.7,7.1,,,,,,,,,,,28.1,21.1,,,,,,,,,,,,,,
221,제천,2017-07-05,25.5,21.2,416,32.2,1455,,,,,4.7,200,1607,2.8,230,1610,0.9,809,230,18.5,34,1803,69.4,21.5,980.2,1011.4,2335,1007.3,1707,1009.3,14.6,9.6,,,,,,,,,,,28.7,19.8,,,,,,,,,,,,,,
221,제천,2017-07-06,25.7,19.3,447,33.0,1429,,,,,5.9,250,1928,3.6,270,1938,1.3,1145,230,19.5,31,1422,71.8,22.7,980.7,1011.9,820,1006.5,1632,1009.8,14.6,8.6,,,,,,,,,,,29.9,17.8,,,,,,,,,,,,,,
221,제천,2017-07-07,25.3,21.0,517,28.4,1203,1304,1.0,1228,1.5,4.1,230,1307,2.5,230,1232,0.8,691,20,21.8,64,1125,82.0,26.2,979.0,1010.2,12,1006.5,1803,1008.1,14.6,1.5,,,,,,,,,,,27.5,19.9,,,,,,,,,,,,,,
221,제천,2017-07-08,24.0,22.3,1044,25.8,1626,842,11.5,813,24.0,9.5,230,849,4.9,230,855,0.6,545,250,22.2,82,1627,90.3,26.7,977.7,1008.0,2310,1005.6,1614,1006.8,14.6,0.0,,,,,,,,,,,24.9,22.2,,,,,,,,,,,,,,
221,제천,2017-07-09,26.3,23.4,524,31.2,1449,2140,9.0,2132,10.0,6.4,270,2214,4.1,270,2222,0.9,777,250,22.8,60,1445,82.5,27.8,977.0,1008.2,804,1003.1,1854,1005.9,14.6,2.5,,,,,,,,,,,29.0,22.6,,,,,,,,,,,,,,
221,제천,2017-07-10,24.4,23.5,126,26.4,1701,1822,23.5,1820,64.5,7.2,270,1923,3.5,200,1837,0.7,606,20,22.8,83,1338,91.1,27.8,972.6,1003.5,1,1000.1,1721,1001.5,14.6,0.0,,,,,,,,,,,25.2,22.8,,,,,,,,,,,,,,
221,제천,2017-07-11,25.0,22.3,2356,30.2,1554,112,18.0,57,23.5,9.3,230,405,4.2,250,412,1.9,1658,230,20.8,54,1614,79.0,24.6,977.3,1009.8,2343,1000.5,55,1006.3,14.6,5.7,,,,,,,,,,,27.5,21.2,,,,,,,,,,,,,,
221,제천,2017-07-12,25.8,21.0,446,32.3,1509,,,,,6.2,270,1602,3.9,230,1647,1.3,1157,250,20.8,44,1512,76.3,24.6,980.2,1010.9,543,1007.1,1755,1009.3,14.5,8.1,,,,,,,,,,,29.0,20.0,,,,,,,,,,,,,,
221,제천,2017-07-13,24.8,19.8,401,30.9,1635,,0.1,,0.1,7.3,230,1525,4.5,250,1446,1.3,1163,230,20.4,52,1736,79.3,24.0,978.3,1009.4,652,1005.4,1836,1007.4,14.5,8.7,,,,,,,,,,,28.3,17.8,,,,,,,,,,,,,,
221,제천,2017-07-14,24.3,20.6,457,32.4,1345,1643,6.0,1640,7.5,14.4,250,1628,8.1,250,1637,1.2,1029,230,21.0,54,1346,83.8,24.9,978.9,1009.8,2115,1005.4,1543,1008.1,14.5,4.3,,,,,,,,,,,28.2,18.5,,,,,,,,,,,,,,
221,제천,2017-07-15,23.7,21.2,7,27.7,1413,455,4.4,455,6.0,8.4,230,1643,4.4,230,1637,1.5,1282,230,21.2,71,1419,86.6,25.2,980.2,1011.8,2338,1007.9,1453,1009.4,14.5,0.1,,,,,,,,,,,25.5,20.4,,,,,,,,,,,,,,
221,제천,2017-07-16,23.5,21.7,552,26.0,1417,545,29.5,457,80.0,9.1,340,548,4.5,340,549,1.2,1050,230,21.7,79,1414,90.0,25.9,982.4,1013.3,2315,1010.1,458,1011.7,14.5,0.0,,,,,,,,,,,24.9,21.3,,,,,,,,,,,,,,
221,제천,2017-07-17,24.8,22.5,532,29.0,1349,,0.2,,0.5,10.1,250,1758,6.1,230,1802,1.7,1463,230,21.8,68,1350,84.0,26.1,982.3,1013.1,1,1009.7,1543,1011.5,14.4,1.3,,,,,,,,,,,27.5,21.2,,,,,,,,,,,,,,
221,제천,2017-07-18,24.2,21.8,419,29.4,1626,,,,,4.7,250,1529,3.0,230,1726,1.3,1121,250,21.4,66,1632,85.0,25.5,979.8,1011.5,51,1006.9,1745,1009.0,14.4,1.8,,,,,,,,,,,26.9,20.6,,,,,,,,,,,,,,
221,제천,2017-07-19,25.9,21.4,203,31.5,1515,,,,,4.6,250,1801,2.5,200,1655,0.9,748,230,22.0,56,1504,80.6,26.4,977.4,1008.3,1,1003.7,1712,1006.4,14.4,5.5,,,,,,,,,,,28.4,20.0,,,,,,,,,,,,,,
221,제천,2017-07-20,26.6,22.1,241,32.2,1358,,,,,5.4,200,1458,3.1,200,1214,1.1,919,230,22.3,56,1357,78.9,26.9,977.4,1008.1,807,1004.4,1604,1006.3,14.4,5.8,,,,,,,,,,,29.2,20.2,,,,,,,,,,,,,,
221,제천,2017-07-21,27.8,23.9,524,32.4,1704,,,,,6.8,230,1359,3.7,230,922,1.3,1145,250,23.8,57,1257,79.6,29.4,979.1,1009.9,2301,1006.6,253,1008.0,14.4,3.3,,,,,,,,,,,29.7,22.6,,,,,,,,,,,,,,
221,제천,2017-07-22,27.0,25.1,532,30.1,1057,645,2.5,611,4.5,4.2,250,1224,2.7,230,1204,0.7,609,250,24.3,69,1100,85.8,30.4,979.9,1010.4,742,1007.2,1737,1008.8,14.3,0.3,,,,,,,,,,,28.1,24.5,,,,,,,,,,,,,,
221,제천,2017-07-23,25.0,24.3,1007,25.6,1550,1925,8.5,1857,22.0,5.0,250,1430,2.7,230,1433,0.6,549,230,23.7,88,1613,92.8,29.2,975.6,1007.6,2,1003.1,1711,1004.7,14.3,0.0,,,,,,,,,,,26.2,24.1,,,,,,,,,,,,,,
221,제천,2017-07-24,25.3,24.6,1118,26.6,1035,1057,25.5,1045,36.0,5.5,230,1309,3.0,230,1317,0.6,514,250,24.0,86,1751,92.6,29.8,973.3,1003.6,1,1001.1,1742,1002.3,14.3,0.1,,,,,,,,,,,26.0,24.3,,,,,,,,,,,,,,
221,제천,2017-07-25,26.4,22.4,2250,31.4,1522,708,0.2,701,0.2,7.1,50,1250,4.4,50,1255,1.7,1469,50,21.0,53,1557,73.9,25.1,974.6,1007.4,2255,1001.1,354,1003.5,14.3,6.4,,,,,,,,,,,27.8,20.1,,,,,,,,,,,,,,
221,제천,2017-07-26,24.1,18.9,529,30.3,1340,,,,,6.8,50,858,3.7,50,900,1.5,1277,70,17.6,41,1341,69.6,20.1,978.7,1009.2,800,1005.9,1721,1007.9,14.2,10.3,,,,,,,,,,,27.2,17.5,,,,,,,,,,,,,,
221,제천,2017-07-27,24.3,17.9,357,30.3,1323,,,,,3.8,50,943,2.1,70,951,0.8,682,20,18.1,32,1117,71.6,20.9,978.9,1010.0,719,1006.2,1519,1008.0,14.2,7.0,,,,,,,,,,,26.7,16.7,,,,,,,,,,,,,,
221,제천,2017-07-28,23.0,22.2,718,24.5,1054,1335,15.5,1321,33.0,2.6,70,1658,1.5,70,1700,0.6,483,20,21.2,81,1119,89.8,25.2,979.0,1009.2,720,1006.8,226,1008.2,14.2,0.0,,,,,,,,,,,25.1,21.8,,,,,,,,,,,,,,
221,제천,2017-07-29,23.2,21.3,2308,25.3,1509,428,5.5,410,13.5,4.2,90,1105,2.6,50,929,1.1,943,50,20.9,81,1531,87.5,24.8,978.9,1008.8,757,1007.1,1622,1008.2,14.2,0.0,,,,,,,,,,,25.1,20.2,,,,,,,,,,,,,,
221,제천,2017-07-30,25.2,20.8,351,31.0,1340,,,,,5.6,230,1428,3.4,250,1423,1.0,830,230,20.7,50,1506,77.8,24.4,978.0,1008.4,1,1005.2,1557,1007.0,14.1,5.2,,,,,,,,,,,27.0,20.7,,,,,,,,,,,,,,
221,제천,2017-07-31,23.0,21.7,2350,24.0,1545,918,5.5,834,24.0,4.1,50,2140,2.1,70,2143,0.7,644,50,21.4,84,1531,90.9,25.4,979.8,1010.7,2300,1007.4,459,1009.0,14.1,0.0,,,,,,,,,,,24.9,21.2,,,,,,,,,,,,,,
221,제천,2017-08-01,25.5,21.5,34,31.8,1613,613,2.0,523,4.0,5.2,160,1549,2.7,230,1347,1.0,837,50,22.0,56,1614,82.3,26.5,980.6,1011.9,838,1007.9,1614,1009.7,14.1,4.3,,,,,,,,,,,26.2,20.9,,,,,,,,,,,,,,
221,제천,2017-08-02,26.7,22.0,414,32.2,1337,,,,,4.3,90,741,2.3,70,725,0.9,817,20,22.1,54,1338,77.6,26.6,978.4,1009.8,6,1004.8,1730,1007.3,14.0,7.0,,,,,,,,,,,29.1,20.8,,,,,,,,,,,,,,
221,제천,2017-08-03,25.6,21.6,623,31.0,1443,,,,,5.7,110,1502,3.0,50,829,1.5,1307,50,19.7,49,1621,72.1,23.0,976.8,1007.2,810,1003.4,1717,1005.8,14.0,11.5,,,,,,,,,,,29.6,20.4,,,,,,,,,,,,,,
221,제천,2017-08-04,27.1,20.5,522,33.8,1635,,,,,5.4,140,1722,2.4,70,847,0.9,807,90,21.5,48,1329,74.0,25.7,976.5,1007.2,614,1002.8,1717,1005.4,14.0,10.6,,,,,,,,,,,30.1,19.0,,,,,,,,,,,,,,
221,제천,2017-08-05,29.0,22.5,543,36.2,1458,,,,,5.1,200,1451,2.7,50,808,1.0,870,50,22.2,39,1459,70.4,26.9,974.4,1005.5,1,999.9,1812,1003.0,13.9,12.3,,,,,,,,,,,32.5,21.5,,,,,,,,,,,,,,
221,제천,2017-08-06,28.6,23.6,532,35.6,1507,2157,1.5,2117,1.5,6.8,230,2151,3.7,230,2153,1.2,1056,50,22.4,43,1508,71.8,27.2,971.5,1003.2,1,996.5,1739,1000.1,13.9,9.0,,,,,,,,,,,33.3,22.3,,,,,,,,,,,,,,
221,제천,2017-08-07,26.9,22.4,2338,33.4,1516,,0.1,,0.1,7.3,230,1327,4.8,230,1333,1.7,1485,250,21.8,45,1521,76.0,26.2,969.9,1000.5,1,996.5,1515,998.5,13.9,7.2,,,,,,,,,,,31.0,20.8,,,,,,,,,,,,,,
221,제천,2017-08-08,25.5,20.2,426,31.5,1448,,,,,7.1,250,1512,4.0,230,1415,1.3,1080,230,20.2,46,1449,74.8,23.7,970.5,1000.9,542,997.7,1755,999.3,13.8,5.6,,,,,,,,,,,31.2,18.7,,,,,,,,,,,,,,
221,제천,2017-08-09,23.3,21.9,657,24.8,1511,808,1.5,1047,7.0,4.4,70,1355,2.7,50,1351,0.9,752,50,21.0,79,922,87.4,24.9,968.9,999.5,1,996.5,1347,997.8,13.8,0.0,,,,,,,,,,,26.1,21.9,,,,,,,,,,,,,,
221,제천,2017-08-10,23.7,22.2,2357,26.7,1349,2145,15.5,2102,42.5,4.3,70,1141,2.6,50,1145,0.8,693,50,21.5,75,1346,88.3,25.7,971.3,1003.2,2336,998.0,153,1000.3,13.8,0.0,,,,,,,,,,,25.8,22.0,,,,,,,,,,,,,,
221,제천,2017-08-11,24.4,20.7,2359,29.5,1429,1,1.0,1,1.5,7.0,50,1538,3.6,70,1439,1.5,1285,50,19.7,55,1359,76.5,23.0,977.1,1009.5,2333,1003.1,1,1006.2,13.7,6.8,,,,,,,,,,,29.0,19.0,,,,,,,,,,,,,,
221,제천,2017-08-12,23.7,18.5,517,29.0,1425,,,,,5.9,70,1349,3.2,70,1413,1.4,1217,50,18.1,49,1429,72.9,20.8,981.3,1011.9,2333,1009.2,1659,1010.6,13.7,9.4,,,,,,,,,,,26.4,17.3,,,,,,,,,,,,,,
221,제천,2017-08-13,22.8,19.4,138,26.2,1133,,,,,6.6,70,2315,4.0,50,2213,2.1,1818,50,17.8,62,1144,74.1,20.4,981.2,1012.3,641,1009.6,1703,1010.6,13.7,0.7,,,,,,,,,,,24.3,18.1,,,,,,,,,,,,,,
221,제천,2017-08-14,22.3,19.9,331,24.4,1345,1454,0.5,1404,1.0,6.9,50,1628,3.9,50,1603,2.0,1730,70,18.8,70,1,80.9,21.7,977.3,1009.6,104,1004.9,1645,1006.6,13.6,0.0,,,,,,,,,,,23.7,19.4,,,,,,,,,,,,,,
221,제천,2017-08-15,21.6,20.5,2330,23.4,1210,1943,7.0,1539,27.0,6.7,50,1811,4.1,50,1815,1.8,1573,50,19.3,75,43,87.5,22.4,974.6,1005.4,1,1002.2,1541,1004.0,13.6,0.0,,,,,,,,,,,22.8,19.9,,,,,,,,,,,,,,
221,제천,2017-08-16,23.2,20.4,443,27.2,1532,402,1.0,402,1.5,6.8,50,1931,3.9,50,1931,2.0,1729,50,19.3,68,1337,79.1,22.4,976.3,1007.2,2340,1004.2,1528,1005.5,13.6,0.8,,,,,,,,,,,24.4,20.3,,,,,,,,,,,,,,
221,제천,2017-08-17,22.8,19.9,606,26.9,1506,557,9.5,535,14.0,5.0,90,3,2.8,50,1652,1.1,968,70,19.8,69,1540,84.0,23.1,978.7,1009.4,2314,1006.6,1539,1008.1,13.5,3.6,,,,,,,,,,,25.5,19.8,,,,,,,,,,,,,,
221,제천,2017-08-18,24.1,20.1,306,29.0,1619,,,,,5.3,230,1501,3.2,230,1455,1.0,866,20,20.0,58,1619,79.1,23.4,981.3,1012.7,2346,1008.8,1706,1010.6,13.5,2.6,,,,,,,,,,,26.6,18.8,,,,,,,,,,,,,,
221,제천,2017-08-19,24.0,20.3,135,29.5,1453,2047,0.5,2040,0.5,4.6,140,949,2.7,50,2036,1.2,1027,50,20.3,57,1608,80.9,23.8,982.7,1013.3,708,1010.2,1557,1012.0,13.5,2.0,,,,,,,,,,,26.6,19.2,,,,,,,,,,,,,,
221,제천,2017-08-20,23.1,21.5,400,26.1,1554,1046,5.5,958,11.5,5.5,50,1301,3.4,50,1306,1.6,1405,50,20.4,71,1559,85.3,24.0,980.4,1012.5,1,1007.4,1850,1009.7,13.4,0.0,,,,,,,,,,,24.6,21.5,,,,,,,,,,,,,,
221,제천,2017-08-21,24.1,21.0,617,27.3,1454,2005,13.0,2001,27.5,10.2,270,342,4.3,270,350,0.9,736,20,21.7,74,1456,87.1,26.0,978.4,1009.1,349,1006.1,1506,1007.6,13.4,1.2,,,,,,,,,,,25.6,20.7,,,,,,,,,,,,,,
221,제천,2017-08-22,25.6,22.2,554,31.3,1507,151,0.8,150,1.0,7.2,200,1612,3.7,250,1627,1.5,1318,250,21.4,52,1509,79.3,25.4,982.1,1013.8,2230,1009.0,1,1011.3,13.4,8.1,,,,,,,,,,,28.0,20.6,,,,,,,,,,,,,,
221,제천,2017-08-23,25.0,22.0,120,27.8,1227,1443,32.5,1441,83.5,7.9,180,1721,4.7,200,2002,1.2,1050,230,23.0,81,1153,89.0,28.1,982.2,1013.8,8,1009.5,1430,1011.4,13.3,0.0,,,,,,,,,,,25.2,21.4,,,,,,,,,,,,,,
221,제천,2017-08-24,25.6,22.1,2329,29.1,1139,1702,22.0,1635,30.5,11.7,230,1010,6.7,230,1017,3.2,2799,230,22.7,72,1141,84.9,27.7,976.8,1010.1,1,1002.2,1531,1005.7,13.3,0.7,,,,,,,,,,,26.2,20.6,,,,,,,,,,,,,,
221,제천,2017-08-25,23.7,16.8,2354,30.8,1401,,,,,7.6,250,1326,4.0,270,1334,1.3,1099,270,17.6,27,1345,72.4,20.4,978.4,1010.7,2354,1005.6,1515,1007.7,13.2,8.7,,,,,,,,,,,26.7,16.8,,,,,,,,,,,,,,
221,제천,2017-08-26,20.3,13.8,551,28.4,1457,,,,,7.3,270,1425,4.2,270,1453,1.2,1038,270,12.6,22,1302,67.5,14.7,983.5,1016.4,2320,1010.5,38,1013.3,13.2,11.1,,,,,,,,,,,23.8,13.8,,,,,,,,,,,,,,
221,제천,2017-08-27,18.8,13.2,542,24.9,1634,,,,,3.9,70,1232,2.3,50,1239,0.7,626,50,15.1,47,1247,80.4,17.2,985.3,1017.7,640,1013.2,1542,1015.3,13.2,0.9,,,,,,,,,,,21.8,13.2,,,,,,,,,,,,,,
221,제천,2017-08-28,21.0,15.4,522,25.8,1259,1951,7.5,1915,10.5,6.9,230,1151,4.4,200,1151,1.1,942,250,17.7,59,1208,82.5,20.3,981.1,1013.9,525,1007.2,1811,1010.7,13.1,3.0,,,,,,,,,,,23.3,15.4,,,,,,,,,,,,,,
221,제천,2017-08-29,19.5,14.7,2111,24.5,1349,,,,,7.4,250,1503,4.5,230,1154,2.0,1688,230,14.2,34,1518,74.9,16.5,982.6,1014.4,2301,1008.8,49,1012.4,13.1,7.9,,,,,,,,,,,24.5,14.7,,,,,,,,,,,,,,
221,제천,2017-08-30,16.2,12.5,2359,20.1,1248,,,,,5.4,250,1648,3.2,200,1535,1.0,834,230,12.8,56,1650,81.6,14.8,983.4,1015.1,636,1011.4,1637,1013.6,13.1,0.2,,,,,,,,,,,20.9,12.5,,,,,,,,,,,,,,
221,제천,2017-08-31,18.1,11.6,420,26.7,1519,,,,,5.2,90,1841,3.4,50,1755,1.1,990,50,12.9,36,1706,74.9,14.9,982.1,1014.3,159,1008.5,1648,1012.1,13.0,6.9,,,,,,,,,,,21.9,11.6,,,,,,,,,,,,,,
221,제천,2017-09-01,18.5,11.0,538,26.8,1438,,,,,6.4,90,1011,3.1,90,936,1.2,1006,90,12.4,37,1450,71.5,14.5,982.7,1014.4,634,1010.0,1656,1012.6,13.0,10.0,,,,,,,,,,,24.5,11.0,,,,,,,,,,,,,,
221,제천,2017-09-02,18.7,12.3,530,26.4,1534,,,,,5.8,50,957,3.2,70,957,1.1,959,50,12.2,34,1234,70.6,14.3,983.0,1014.8,707,1010.3,1521,1012.9,13.0,11.0,,,,,,,,,,,24.1,9.9,,,,,,,,,,,,,,
221,제천,2017-09-03,18.9,12.2,608,28.3,1454,,,,,4.0,70,802,2.6,200,1555,0.9,743,50,11.1,22,1507,67.9,13.4,985.4,1017.5,2354,1012.4,1516,1015.3,12.9,10.9,,,,,,,,,,,24.3,9.4,,,,,,,,,,,,,,
221,제천,2017-09-04,19.0,12.2,505,27.9,1328,,,,,5.2,230,1439,3.3,200,1412,1.0,832,50,12.8,25,1300,71.9,14.9,985.7,1018.0,709,1013.1,1452,1015.7,12.9,8.7,,,,,,,,,,,23.7,9.6,,,,,,,,,,,,,,
221,제천,2017-09-05,17.9,13.5,316,21.8,1534,,,,,4.3,70,945,2.5,50,823,0.9,735,70,14.6,62,1235,82.1,16.7,982.1,1016.1,8,1009.3,1652,1012.1,12.8,0.0,,,,,,,,,,,20.6,11.5,,,,,,,,,,,,,,
