지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4211000000,춘천,75,21,0,28,35,17,0,7,방울토마토,PA150101,-,,0,2008-09-06 00:00:00
4211000000,춘천,75,21,0,28,35,17,0,7,배추,PA170401,가을,,0,2008-09-06 00:00:00
4211000000,춘천,75,21,0,28,35,17,0,7,붉은고추,PA190101,붉은고추,,0,2008-09-06 00:00:00
4686000000,함평,0,23,1,29,0,20,2,0,양파,PA250201,중만생종,,0,2008-09-06 00:00:00
4211000000,춘천,75,21,0,28,35,17,0,7,오이,PA280201,다다기계통,,0,2008-09-06 00:00:00
4211000000,춘천,75,21,0,28,35,17,0,7,풋고추,PA350101,풋고추,,0,2008-09-06 00:00:00
4427000000,당진,0,22,0,29,0,17,0,0,무,PA130201,봄,,0,2008-09-06 00:00:00
4427000000,당진,0,22,0,29,0,17,0,0,고구마,PA040101,밤,,0,2008-09-06 00:00:00
4427000000,당진,0,22,0,29,0,17,0,0,감자,PA020101,봄,,0,2008-09-06 00:00:00
4376000000,괴산,0,22,0,29,0,16,0,0,건고추,PA030101,-,,0,2008-09-06 00:00:00
4315000000,제천,79,19,0,27,29,14,1,3,팥,PA330101,적두,,0,2008-09-06 00:00:00
4315000000,제천,79,19,0,27,29,14,1,3,콩,PA320101,백태,,0,2008-09-06 00:00:00
4315000000,제천,79,19,0,27,29,14,1,3,배추,PA170401,가을,,0,2008-09-06 00:00:00
4315000000,제천,79,19,0,27,29,14,1,3,들깨,PA100101,-,,0,2008-09-06 00:00:00
4315000000,제천,79,19,0,27,29,14,1,3,건고추,PA030101,-,,0,2008-09-06 00:00:00
4281000000,인제,75,19,1,28,31,15,0,6,감자,PA020201,고랭지,,0,2008-09-06 00:00:00
4223000000,삼척,80,21,1,26,56,18,0,0,배추,PA170301,고랭지,,0,2008-09-06 00:00:00
4219000000,태백,77,17,0,22,39,12,0,1,배추,PA170301,고랭지,,0,2008-09-06 00:00:00
4211000000,춘천,75,21,0,28,35,17,0,7,호박,PA360201,쥬키니,,0,2008-09-06 00:00:00
4211000000,춘천,75,21,0,28,35,17,0,7,호박,PA360101,애호박,,0,2008-09-06 00:00:00
4211000000,춘천,75,21,0,28,35,17,0,7,풋고추,PA350301,청양고추,,0,2008-09-06 00:00:00
4211000000,춘천,75,21,0,28,35,17,0,7,풋고추,PA350201,꽈리고추,,0,2008-09-06 00:00:00
4773000000,의성,83,21,0,25,57,17,0,0,마늘,PA120101,한지형,,0,2008-09-06 00:00:00
4773000000,의성,83,21,0,25,57,17,0,0,사과,PA200101,-,,0,2008-09-06 00:00:00
4773000000,의성,83,21,0,25,57,17,0,0,참깨,PA300101,-,,0,2008-09-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,감귤,PA010101,-,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,감자,PA020301,가을,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,당근,PA080401,겨울,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,땅콩,PA110101,-,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,마늘,PA120301,난지형 남도,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,무,PA130101,월동,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,양배추,PA240401,겨울,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,쪽파,PA290101,-,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,참깨,PA300101,-,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,참다래,PA310101,-,,0,2008-09-06 00:00:00
5011000000,제주,82,23,2,25,66,22,15,0,콩,PA320101,백태,,0,2008-09-06 00:00:00
4888000000,거창,84,19,0,22,53,16,0,0,사과,PA200101,-,,0,2008-09-06 00:00:00
4776000000,영양,0,19,0,24,0,15,0,0,건고추,PA030101,-,,0,2008-09-06 00:00:00
4776000000,영양,0,19,0,24,0,15,0,0,양배추,PA240201,고랭지,,0,2008-09-06 00:00:00
4825000000,김해,79,22,1,27,54,19,3,0,단감,PA070101,-,,0,2008-09-06 00:00:00
4825000000,김해,79,22,1,27,54,19,3,0,당근,PA080101,봄,,0,2008-09-06 00:00:00
4825000000,김해,79,22,1,27,54,19,3,0,대파,PA090101,봄대파,,0,2008-09-06 00:00:00
4825000000,김해,79,22,1,27,54,19,3,0,양배추,PA240101,봄,,0,2008-09-06 00:00:00
4825000000,김해,79,22,1,27,54,19,3,0,오이,PA280101,가시계통,,0,2008-09-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2008-09-06 00:00:00
4617000000,나주,0,24,1,32,0,18,0,0,배추,PA170201,봄,,0,2008-09-07 00:00:00
4482500000,태안,0,25,2,32,0,19,0,0,마늘,PA120101,한지형,,0,2008-09-07 00:00:00
4482500000,태안,0,25,2,32,0,19,0,0,땅콩,PA110101,-,,0,2008-09-07 00:00:00
4482500000,태안,0,25,2,32,0,19,0,0,건고추,PA030101,-,,0,2008-09-07 00:00:00
4471000000,금산,69,21,0,30,26,13,0,9,깻잎,PA050101,-,,0,2008-09-07 00:00:00
4427000000,당진,0,23,0,30,0,17,0,0,풋고추,PA350201,꽈리고추,,0,2008-09-07 00:00:00
4427000000,당진,0,23,0,30,0,17,0,0,배추,PA170401,가을,,0,2008-09-07 00:00:00
4427000000,당진,0,23,0,30,0,17,0,0,무,PA130401,가을,,0,2008-09-07 00:00:00
4427000000,당진,0,23,0,30,0,17,0,0,무,PA130201,봄,,0,2008-09-07 00:00:00
4617000000,나주,0,24,1,32,0,18,0,0,풋고추,PA350101,풋고추,,0,2008-09-07 00:00:00
4157000000,김포,0,0,0,0,0,0,0,0,미나리,PA140101,-,,0,2008-09-07 00:00:00
4155000000,안성,0,24,0,31,0,18,0,0,오이,PA280201,다다기계통,,0,2008-09-07 00:00:00
4155000000,안성,0,24,0,31,0,18,0,0,배,PA160101,-,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,감귤,PA010101,-,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,감자,PA020301,가을,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,당근,PA080401,겨울,,0,2008-09-07 00:00:00
4617000000,나주,0,24,1,32,0,18,0,0,배,PA160101,-,,0,2008-09-07 00:00:00
4617000000,나주,0,24,1,32,0,18,0,0,미나리,PA140101,-,,0,2008-09-07 00:00:00
4617000000,나주,0,24,1,32,0,18,0,0,무,PA130401,가을,,0,2008-09-07 00:00:00
4617000000,나주,0,24,1,32,0,18,0,0,무,PA130201,봄,,0,2008-09-07 00:00:00
4518000000,정읍,64,24,1,32,34,17,0,11,쌀,PA230101,일반계,,0,2008-09-07 00:00:00
4518000000,정읍,64,24,1,32,34,17,0,11,땅콩,PA110101,-,,0,2008-09-07 00:00:00
4518000000,정읍,64,24,1,32,34,17,0,11,건고추,PA030101,-,,0,2008-09-07 00:00:00
4511100000,전주,62,23,1,32,25,16,0,10,미나리,PA140101,-,,0,2008-09-07 00:00:00
4482500000,태안,0,25,2,32,0,19,0,0,생강,PA210101,-,,0,2008-09-07 00:00:00
4482500000,태안,0,25,2,32,0,19,0,0,무,PA130401,가을,,0,2008-09-07 00:00:00
4482500000,태안,0,25,2,32,0,19,0,0,무,PA130201,봄,,0,2008-09-07 00:00:00
4482500000,태안,0,25,2,32,0,19,0,0,마늘,PA120201,난지형 대서,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,콩,PA320101,백태,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,참다래,PA310101,-,,0,2008-09-07 00:00:00
4617000000,나주,0,24,1,32,0,18,0,0,배추,PA170401,가을,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,쪽파,PA290101,-,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,양배추,PA240401,겨울,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,무,PA130101,월동,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,마늘,PA120301,난지형 남도,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,땅콩,PA110101,-,,0,2008-09-07 00:00:00
5011000000,제주,77,24,2,26,57,22,2,5,참깨,PA300101,-,,0,2008-09-07 00:00:00
4427000000,당진,0,23,0,30,0,17,0,0,고구마,PA040101,밤,,0,2008-09-07 00:00:00
4315000000,제천,79,20,0,30,38,12,0,7,팥,PA330101,적두,,0,2008-09-07 00:00:00
4376000000,괴산,0,21,0,31,0,15,0,0,건고추,PA030101,-,,0,2008-09-07 00:00:00
4888000000,거창,68,21,1,31,23,12,0,11,사과,PA200101,-,,0,2008-09-07 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2008-09-07 00:00:00
4723000000,영천,71,21,1,30,32,15,0,11,포도,PA340101,캠벨얼리,,0,2008-09-07 00:00:00
4725000000,상주,77,21,0,30,37,15,0,7,배,PA160101,-,,0,2008-09-07 00:00:00
4725000000,상주,77,21,0,30,37,15,0,7,생강,PA210101,-,,0,2008-09-07 00:00:00
4725000000,상주,77,21,0,30,37,15,0,7,쌀,PA230101,일반계,,0,2008-09-07 00:00:00
4725000000,상주,77,21,0,30,37,15,0,7,오이,PA280201,다다기계통,,0,2008-09-07 00:00:00
4725000000,상주,77,21,0,30,37,15,0,7,포도,PA340101,캠벨얼리,,0,2008-09-07 00:00:00
4729000000,경산,0,23,1,31,0,17,0,0,깻잎,PA050101,-,,0,2008-09-07 00:00:00
4729000000,경산,0,23,1,31,0,17,0,0,복숭아,PA180201,유명,,0,2008-09-07 00:00:00
4773000000,의성,75,21,1,32,29,15,0,8,마늘,PA120101,한지형,,0,2008-09-07 00:00:00
4773000000,의성,75,21,1,32,29,15,0,8,사과,PA200101,-,,0,2008-09-07 00:00:00
4776000000,영양,0,20,0,28,0,13,0,0,건고추,PA030101,-,,0,2008-09-07 00:00:00
4776000000,영양,0,20,0,28,0,13,0,0,양배추,PA240201,고랭지,,0,2008-09-07 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2008-09-07 00:00:00
4825000000,김해,58,23,1,31,25,18,0,11,단감,PA070101,-,,0,2008-09-07 00:00:00
4825000000,김해,58,23,1,31,25,18,0,11,당근,PA080101,봄,,0,2008-09-07 00:00:00
4825000000,김해,58,23,1,31,25,18,0,11,대파,PA090101,봄대파,,0,2008-09-07 00:00:00
4825000000,김해,58,23,1,31,25,18,0,11,양배추,PA240101,봄,,0,2008-09-07 00:00:00
4825000000,김해,58,23,1,31,25,18,0,11,오이,PA280101,가시계통,,0,2008-09-07 00:00:00
4315000000,제천,79,20,0,30,38,12,0,7,콩,PA320101,백태,,0,2008-09-07 00:00:00
4315000000,제천,79,20,0,30,38,12,0,7,배추,PA170401,가을,,0,2008-09-07 00:00:00
4315000000,제천,79,20,0,30,38,12,0,7,들깨,PA100101,-,,0,2008-09-07 00:00:00
4427000000,당진,0,23,0,30,0,17,0,0,감자,PA020101,봄,,0,2008-09-07 00:00:00
4686000000,함평,0,25,0,34,0,19,0,0,양파,PA250201,중만생종,,0,2008-09-07 00:00:00
4719000000,구미,77,22,1,30,39,16,0,9,당근,PA080101,봄,,0,2008-09-07 00:00:00
4719000000,구미,77,22,1,30,39,16,0,9,당근,PA080301,가을,,0,2008-09-07 00:00:00
4719000000,구미,77,22,1,30,39,16,0,9,양배추,PA240101,봄,,0,2008-09-07 00:00:00
4723000000,영천,71,21,1,30,32,15,0,11,마늘,PA120201,난지형 대서,,0,2008-09-07 00:00:00
4723000000,영천,71,21,1,30,32,15,0,11,복숭아,PA180201,유명,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,감자,PA020101,봄,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,들깨,PA100101,-,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,방울토마토,PA150101,-,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,배추,PA170401,가을,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,붉은고추,PA190101,붉은고추,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,오이,PA280201,다다기계통,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,풋고추,PA350101,풋고추,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,풋고추,PA350201,꽈리고추,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,풋고추,PA350301,청양고추,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,호박,PA360101,애호박,,0,2008-09-07 00:00:00
4211000000,춘천,79,22,0,29,45,16,0,7,호박,PA360201,쥬키니,,0,2008-09-07 00:00:00
4219000000,태백,80,17,1,24,56,10,0,11,배추,PA170301,고랭지,,0,2008-09-07 00:00:00
4223000000,삼척,77,21,1,26,58,16,0,0,배추,PA170301,고랭지,,0,2008-09-07 00:00:00
4281000000,인제,78,21,1,30,37,15,0,7,감자,PA020201,고랭지,,0,2008-09-07 00:00:00
4315000000,제천,79,20,0,30,38,12,0,7,건고추,PA030101,-,,0,2008-09-07 00:00:00
4155000000,안성,0,24,0,31,0,18,0,0,대파,PA090301,가을대파,,0,2008-09-07 00:00:00
4155000000,안성,0,24,0,31,0,18,0,0,대파,PA090201,여름대파,,0,2008-09-07 00:00:00
4773000000,의성,75,21,1,32,29,15,0,8,참깨,PA300101,-,,0,2008-09-07 00:00:00
4686000000,함평,0,25,0,34,0,19,0,0,마늘,PA120301,난지형 남도,,0,2008-09-07 00:00:00
4122000000,평택,0,24,0,32,0,17,0,0,무,PA130201,봄,,0,2008-09-07 00:00:00
4122000000,평택,0,24,0,32,0,17,0,0,무,PA130401,가을,,0,2008-09-07 00:00:00
4122000000,평택,0,24,0,32,0,17,0,0,방울토마토,PA150101,-,,0,2008-09-07 00:00:00
4122000000,평택,0,24,0,32,0,17,0,0,오이,PA280201,다다기계통,,0,2008-09-07 00:00:00
4122000000,평택,0,24,0,32,0,17,0,0,배,PA160101,-,,0,2008-09-07 00:00:00
4427000000,당진,0,23,0,30,0,18,0,0,무,PA130201,봄,,0,2008-09-08 00:00:00
4471000000,금산,71,21,0,30,32,14,0,5,깻잎,PA050101,-,,0,2008-09-08 00:00:00
4427000000,당진,0,23,0,30,0,18,0,0,풋고추,PA350201,꽈리고추,,0,2008-09-08 00:00:00
4427000000,당진,0,23,0,30,0,18,0,0,배추,PA170401,가을,,0,2008-09-08 00:00:00
4427000000,당진,0,23,0,30,0,18,0,0,고구마,PA040101,밤,,0,2008-09-08 00:00:00
4427000000,당진,0,23,0,30,0,18,0,0,무,PA130401,가을,,0,2008-09-08 00:00:00
4482500000,태안,0,25,1,31,0,21,0,0,건고추,PA030101,-,,0,2008-09-08 00:00:00
4482500000,태안,0,25,1,31,0,21,0,0,땅콩,PA110101,-,,0,2008-09-08 00:00:00
4482500000,태안,0,25,1,31,0,21,0,0,마늘,PA120101,한지형,,0,2008-09-08 00:00:00
4482500000,태안,0,25,1,31,0,21,0,0,마늘,PA120201,난지형 대서,,0,2008-09-08 00:00:00
4482500000,태안,0,25,1,31,0,21,0,0,무,PA130201,봄,,0,2008-09-08 00:00:00
4482500000,태안,0,25,1,31,0,21,0,0,무,PA130401,가을,,0,2008-09-08 00:00:00
4482500000,태안,0,25,1,31,0,21,0,0,생강,PA210101,-,,0,2008-09-08 00:00:00
4511100000,전주,64,24,1,31,28,18,0,7,미나리,PA140101,-,,0,2008-09-08 00:00:00
4518000000,정읍,71,25,1,30,48,19,0,7,건고추,PA030101,-,,0,2008-09-08 00:00:00
4427000000,당진,0,23,0,30,0,18,0,0,감자,PA020101,봄,,0,2008-09-08 00:00:00
4376000000,괴산,0,23,0,31,0,17,0,0,건고추,PA030101,-,,0,2008-09-08 00:00:00
4122000000,평택,0,25,0,31,0,19,0,0,무,PA130201,봄,,0,2008-09-08 00:00:00
4122000000,평택,0,25,0,31,0,19,0,0,무,PA130401,가을,,0,2008-09-08 00:00:00
4122000000,평택,0,25,0,31,0,19,0,0,방울토마토,PA150101,-,,0,2008-09-08 00:00:00
4122000000,평택,0,25,0,31,0,19,0,0,배,PA160101,-,,0,2008-09-08 00:00:00
4122000000,평택,0,25,0,31,0,19,0,0,오이,PA280201,다다기계통,,0,2008-09-08 00:00:00
4155000000,안성,0,25,0,31,0,20,0,0,대파,PA090201,여름대파,,0,2008-09-08 00:00:00
4155000000,안성,0,25,0,31,0,20,0,0,대파,PA090301,가을대파,,0,2008-09-08 00:00:00
4155000000,안성,0,25,0,31,0,20,0,0,배,PA160101,-,,0,2008-09-08 00:00:00
4155000000,안성,0,25,0,31,0,20,0,0,오이,PA280201,다다기계통,,0,2008-09-08 00:00:00
4157000000,김포,0,0,0,0,0,0,0,0,미나리,PA140101,-,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,감자,PA020101,봄,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,들깨,PA100101,-,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,방울토마토,PA150101,-,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,배추,PA170401,가을,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,붉은고추,PA190101,붉은고추,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,오이,PA280201,다다기계통,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,풋고추,PA350101,풋고추,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,풋고추,PA350201,꽈리고추,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,풋고추,PA350301,청양고추,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,호박,PA360101,애호박,,0,2008-09-08 00:00:00
4211000000,춘천,76,22,1,29,45,18,0,6,호박,PA360201,쥬키니,,0,2008-09-08 00:00:00
4219000000,태백,81,17,1,22,47,11,0,4,배추,PA170301,고랭지,,0,2008-09-08 00:00:00
4223000000,삼척,76,22,2,26,53,17,0,0,배추,PA170301,고랭지,,0,2008-09-08 00:00:00
4281000000,인제,77,21,2,27,49,16,0,6,감자,PA020201,고랭지,,0,2008-09-08 00:00:00
4315000000,제천,79,21,1,30,40,16,2,5,건고추,PA030101,-,,0,2008-09-08 00:00:00
4315000000,제천,79,21,1,30,40,16,2,5,들깨,PA100101,-,,0,2008-09-08 00:00:00
4315000000,제천,79,21,1,30,40,16,2,5,배추,PA170401,가을,,0,2008-09-08 00:00:00
4315000000,제천,79,21,1,30,40,16,2,5,콩,PA320101,백태,,0,2008-09-08 00:00:00
4315000000,제천,79,21,1,30,40,16,2,5,팥,PA330101,적두,,0,2008-09-08 00:00:00
4518000000,정읍,71,25,1,30,48,19,0,7,땅콩,PA110101,-,,0,2008-09-08 00:00:00
4518000000,정읍,71,25,1,30,48,19,0,7,쌀,PA230101,일반계,,0,2008-09-08 00:00:00
4825000000,김해,61,23,1,30,38,16,0,9,양배추,PA240101,봄,,0,2008-09-08 00:00:00
4825000000,김해,61,23,1,30,38,16,0,9,대파,PA090101,봄대파,,0,2008-09-08 00:00:00
4825000000,김해,61,23,1,30,38,16,0,9,당근,PA080101,봄,,0,2008-09-08 00:00:00
4825000000,김해,61,23,1,30,38,16,0,9,단감,PA070101,-,,0,2008-09-08 00:00:00
4776000000,영양,0,19,0,25,0,15,0,0,양배추,PA240201,고랭지,,0,2008-09-08 00:00:00
4776000000,영양,0,19,0,25,0,15,0,0,건고추,PA030101,-,,0,2008-09-08 00:00:00
4773000000,의성,79,21,0,29,45,15,0,4,참깨,PA300101,-,,0,2008-09-08 00:00:00
4773000000,의성,79,21,0,29,45,15,0,4,사과,PA200101,-,,0,2008-09-08 00:00:00
4773000000,의성,79,21,0,29,45,15,0,4,마늘,PA120101,한지형,,0,2008-09-08 00:00:00
4729000000,경산,0,22,2,30,0,15,0,0,복숭아,PA180201,유명,,0,2008-09-08 00:00:00
4729000000,경산,0,22,2,30,0,15,0,0,깻잎,PA050101,-,,0,2008-09-08 00:00:00
4725000000,상주,75,21,0,29,47,16,0,5,포도,PA340101,캠벨얼리,,0,2008-09-08 00:00:00
4725000000,상주,75,21,0,29,47,16,0,5,오이,PA280201,다다기계통,,0,2008-09-08 00:00:00
4725000000,상주,75,21,0,29,47,16,0,5,쌀,PA230101,일반계,,0,2008-09-08 00:00:00
4725000000,상주,75,21,0,29,47,16,0,5,생강,PA210101,-,,0,2008-09-08 00:00:00
4725000000,상주,75,21,0,29,47,16,0,5,배,PA160101,-,,0,2008-09-08 00:00:00
4723000000,영천,75,20,1,28,49,13,0,6,포도,PA340101,캠벨얼리,,0,2008-09-08 00:00:00
4723000000,영천,75,20,1,28,49,13,0,6,복숭아,PA180201,유명,,0,2008-09-08 00:00:00
4723000000,영천,75,20,1,28,49,13,0,6,마늘,PA120201,난지형 대서,,0,2008-09-08 00:00:00
4719000000,구미,73,22,1,28,49,16,0,6,양배추,PA240101,봄,,0,2008-09-08 00:00:00
4719000000,구미,73,22,1,28,49,16,0,6,당근,PA080301,가을,,0,2008-09-08 00:00:00
4719000000,구미,73,22,1,28,49,16,0,6,당근,PA080101,봄,,0,2008-09-08 00:00:00
4825000000,김해,61,23,1,30,38,16,0,9,오이,PA280101,가시계통,,0,2008-09-08 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2008-09-08 00:00:00
4617000000,나주,0,25,1,32,0,19,0,0,무,PA130201,봄,,0,2008-09-08 00:00:00
4617000000,나주,0,25,1,32,0,19,0,0,무,PA130401,가을,,0,2008-09-08 00:00:00
4617000000,나주,0,25,1,32,0,19,0,0,미나리,PA140101,-,,0,2008-09-08 00:00:00
4617000000,나주,0,25,1,32,0,19,0,0,배,PA160101,-,,0,2008-09-08 00:00:00
4617000000,나주,0,25,1,32,0,19,0,0,배추,PA170201,봄,,0,2008-09-08 00:00:00
4617000000,나주,0,25,1,32,0,19,0,0,배추,PA170401,가을,,0,2008-09-08 00:00:00
4617000000,나주,0,25,1,32,0,19,0,0,풋고추,PA350101,풋고추,,0,2008-09-08 00:00:00
4686000000,함평,0,26,1,33,0,21,0,0,마늘,PA120301,난지형 남도,,0,2008-09-08 00:00:00
4686000000,함평,0,26,1,33,0,21,0,0,양파,PA250201,중만생종,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,콩,PA320101,백태,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,참다래,PA310101,-,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,참깨,PA300101,-,,0,2008-09-08 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2008-09-08 00:00:00
4888000000,거창,72,20,1,30,32,12,0,7,사과,PA200101,-,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,감귤,PA010101,-,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,감자,PA020301,가을,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,당근,PA080401,겨울,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,땅콩,PA110101,-,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,마늘,PA120301,난지형 남도,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,무,PA130101,월동,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,양배추,PA240401,겨울,,0,2008-09-08 00:00:00
5011000000,제주,65,24,3,27,52,22,0,11,쪽파,PA290101,-,,0,2008-09-08 00:00:00
4776000000,영양,0,19,0,28,0,15,0,0,건고추,PA030101,-,,0,2008-09-09 00:00:00
4776000000,영양,0,19,0,28,0,15,0,0,양배추,PA240201,고랭지,,0,2008-09-09 00:00:00
4825000000,김해,68,23,1,29,44,19,0,8,단감,PA070101,-,,0,2008-09-09 00:00:00
4825000000,김해,68,23,1,29,44,19,0,8,당근,PA080101,봄,,0,2008-09-09 00:00:00
4825000000,김해,68,23,1,29,44,19,0,8,대파,PA090101,봄대파,,0,2008-09-09 00:00:00
4825000000,김해,68,23,1,29,44,19,0,8,양배추,PA240101,봄,,0,2008-09-09 00:00:00
4825000000,김해,68,23,1,29,44,19,0,8,오이,PA280101,가시계통,,0,2008-09-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2008-09-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2008-09-09 00:00:00
4888000000,거창,74,20,1,29,39,14,0,10,사과,PA200101,-,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,감귤,PA010101,-,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,감자,PA020301,가을,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,당근,PA080401,겨울,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,땅콩,PA110101,-,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,마늘,PA120301,난지형 남도,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,무,PA130101,월동,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,양배추,PA240401,겨울,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,쪽파,PA290101,-,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,참깨,PA300101,-,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,참다래,PA310101,-,,0,2008-09-09 00:00:00
5011000000,제주,70,24,3,27,51,23,0,5,콩,PA320101,백태,,0,2008-09-09 00:00:00
4773000000,의성,78,21,0,29,43,15,0,6,참깨,PA300101,-,,0,2008-09-09 00:00:00
4723000000,영천,75,21,1,28,44,16,0,8,복숭아,PA180201,유명,,0,2008-09-09 00:00:00
4773000000,의성,78,21,0,29,43,15,0,6,마늘,PA120101,한지형,,0,2008-09-09 00:00:00
4729000000,경산,0,23,2,30,0,19,0,0,복숭아,PA180201,유명,,0,2008-09-09 00:00:00
4729000000,경산,0,23,2,30,0,19,0,0,깻잎,PA050101,-,,0,2008-09-09 00:00:00
4725000000,상주,76,21,0,28,48,16,0,7,포도,PA340101,캠벨얼리,,0,2008-09-09 00:00:00
4725000000,상주,76,21,0,28,48,16,0,7,오이,PA280201,다다기계통,,0,2008-09-09 00:00:00
4725000000,상주,76,21,0,28,48,16,0,7,쌀,PA230101,일반계,,0,2008-09-09 00:00:00
4725000000,상주,76,21,0,28,48,16,0,7,생강,PA210101,-,,0,2008-09-09 00:00:00
4725000000,상주,76,21,0,28,48,16,0,7,배,PA160101,-,,0,2008-09-09 00:00:00
