지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
130,울진,2013-10-18,13.8,8.8,640,19.5,1240,,,,,5.4,250,136,3.2,250,201,2.0,1692,270,8.3,45,1007,71.1,10.9,1023.7,1031.3,835,1028.7,1604,1029.7,11.2,9.2,,,,,,,,,5.8,4.5,16.8,7.3,,,,,,,,,,,,,,
130,울진,2013-10-19,14.7,9.8,641,18.4,1049,,,,,7.1,360,1512,4.1,290,2114,2.8,2421,270,10.2,59,1303,75.3,12.5,1020.7,1029.1,1,1024.0,2400,1026.7,11.1,1.2,,,,,,,,,7.9,5.6,15.6,8.5,,,,,,,,,,,,,,
130,울진,2013-10-20,16.0,14.6,5,19.3,1055,,0.0,,0.0,11.7,320,1000,7.1,340,949,4.6,4017,320,11.1,56,1000,73.6,13.2,1014.0,1024.0,1,1017.9,1708,1020.0,11.1,2.8,,,,,,,,,8.8,7.9,16.2,13.5,,,,,,,,,,,,,{비}0120-0150. {비}1245-{비}{강도0}1500-1510. {비}1827-1832.,
130,울진,2013-10-21,14.9,12.8,2017,18.8,1205,,0.1,,0.1,14.2,320,1229,7.4,320,1031,5.1,4428,320,9.4,58,1207,69.9,11.8,1014.7,1023.0,2256,1018.1,1,1020.7,11.1,7.7,,,,,,,,,5.9,5.9,17.3,10.2,,,,,,,,,,,,,{비}0303-0337.,
130,울진,2013-10-22,14.5,13.5,104,17.1,1410,950,2.3,934,2.8,9.7,20,1453,5.6,320,145,3.9,3368,320,10.6,60,1625,78.0,12.8,1018.5,1025.7,2026,1022.8,1,1024.5,11.0,0.1,,,,,,,,,8.1,7.8,14.2,11.0,,,,,,,,,,,,,{비}0315-0325. {비}0431-0435. {비}0621-0625. {비}0702-0709. {비}0728-{비}{강도0}0900-1150. {비}1838-1850.,
130,울진,2013-10-23,14.9,11.6,2351,19.0,1339,,0.0,,0.0,9.7,320,1149,6.0,320,1150,3.8,3259,320,10.5,62,1337,75.3,12.7,1016.1,1024.7,1,1019.7,2358,1022.1,11.0,2.8,,,,,,,,,7.0,6.3,16.3,9.2,,,,,,,,,,,,,{비}0533-0555. {비}0704-0714.,
130,울진,2013-10-24,14.4,9.3,633,20.2,1053,,,,,8.5,340,1207,5.0,320,924,2.6,2247,290,10.6,56,1144,79.4,12.8,1009.6,1019.8,9,1013.5,1727,1015.6,11.0,9.5,,,,,,,,,3.3,1.6,17.4,6.8,,,,,,,,,,,,,,
130,울진,2013-10-25,11.8,8.3,715,16.3,1253,,,,,10.5,360,1024,5.7,320,911,3.6,3077,290,5.6,40,1011,68.1,9.2,1008.8,1016.1,854,1013.6,1346,1014.8,10.9,9.5,,,,,,,,,1.6,0.6,14.9,5.8,,,,,,,,,,,,,,
130,울진,2013-10-26,11.8,7.4,2359,16.8,1159,,,,,9.1,320,1050,5.3,320,1146,3.3,2882,290,6.1,49,1202,69.6,9.4,1009.6,1018.1,2335,1013.7,349,1015.7,10.9,4.8,,,,,,,,,5.3,5.3,13.2,5.4,,,,,,,,,,,,,,
130,울진,2013-10-27,10.9,5.8,504,17.9,1400,,,,,6.5,270,744,3.2,90,1152,2.1,1785,270,4.3,35,1052,65.9,8.4,1014.8,1022.8,2149,1018.1,1,1020.8,10.8,10.2,,,,,,,,,0.0,0.0,14.2,3.8,,,,,,,,,,,,,,
130,울진,2013-10-28,11.4,4.8,622,18.1,1251,,,,,6.4,250,105,3.1,270,317,2.1,1778,270,4.1,35,1045,63.4,8.3,1017.5,1024.9,900,1022.2,1358,1023.5,10.8,8.1,,,,,,,,,4.1,1.5,13.4,2.7,,,,,,,,,,,,,,
130,울진,2013-10-29,14.0,4.7,536,20.6,1600,,,,,6.7,230,2105,3.9,230,2115,2.2,1912,250,4.8,20,1038,56.1,8.7,1015.2,1023.6,1,1018.9,1637,1021.2,10.8,9.3,,,,,,,,,1.4,0.4,14.3,2.7,,,,,,,,,,,,,{연무}2250-{연무}{강도0}2400-,
130,울진,2013-10-30,13.2,7.3,709,17.2,1001,,,,,10.4,340,1213,5.7,250,215,2.9,2479,270,6.5,38,1003,64.9,9.7,1017.5,1025.8,2059,1020.0,214,1023.6,10.7,9.3,,,,,,,,,1.6,1.0,15.2,3.9,,,,,,,,,,,,,-{연무}-0240.,
130,울진,2013-10-31,13.6,9.0,340,19.0,1255,,,,,7.0,90,1344,3.3,90,1350,2.1,1795,270,9.8,56,1020,78.6,12.1,1019.5,1027.0,850,1023.8,1425,1025.5,10.7,7.8,,,,,,,,,4.3,1.3,14.8,6.7,,,,,,,,,,,,,{박무}0250-{박무}{강도0}0300-0515.,
130,울진,2013-11-01,13.1,8.5,648,19.0,1126,,,,,5.3,110,1555,2.8,270,638,1.9,1657,270,9.2,60,1107,77.8,11.7,1020.5,1028.5,1001,1025.2,2308,1026.5,10.7,5.6,,,,,,,,,5.3,2.3,14.8,6.4,,,,,,,,,,,,,,
130,울진,2013-11-02,15.9,10.1,418,19.8,1541,,,,,8.5,270,1907,4.1,270,1913,2.3,2014,250,10.8,58,1538,72.3,13.0,1016.1,1025.3,1,1019.7,1426,1022.0,10.6,2.2,,,,,,,,,6.6,3.5,15.9,8.5,,,,,,,,,,,,,,
130,울진,2013-11-03,13.4,9.2,2359,19.4,1434,,,,0.0,5.6,140,1447,3.6,290,1859,2.0,1694,270,8.7,45,1302,74.4,11.3,1013.0,1021.1,819,1016.5,1551,1019.0,10.6,4.4,,,,,,,,,3.9,2.5,15.0,5.5,,,,,,,,,,,,,{비}1109-1145.  {비}1220-1235.  {박무}2217-2227.  {박무}2247-{박무}{강도0}2400-,
130,울진,2013-11-04,11.9,8.3,2400,18.7,1217,,,,1.6,12.4,340,1320,7.3,340,1327,3.5,2998,290,6.8,45,1144,72.0,9.9,1016.8,1027.3,2351,1018.2,8,1022.9,10.6,6.8,,,,,,,,,3.0,2.4,12.4,5.6,,,,,,,,,,,,,-{박무}-0006. {박무}0054-0215. {박무}0240-{박무}{강도0}0300-{박무}{강도0}0600-0705. {박무}0730-0750. {박무}1445-{박무}{강도0}1500-1545. {비}1240-1255. {비}1315-1335. {비}1430-{비}{강도0}1500-1525.,
130,울진,2013-11-05,12.7,4.7,652,18.9,1317,,,,,7.5,200,2147,4.7,200,2124,2.8,2434,270,2.4,28,1141,52.1,7.3,1019.4,1028.3,922,1023.0,2337,1025.5,10.5,9.7,,,,,,,,,0.0,0.0,12.5,2.3,,,,,,,,,,,,,,
130,울진,2013-11-06,14.6,12.3,124,16.5,1031,,,,,8.6,200,902,5.3,200,906,2.4,2065,230,6.9,49,103,60.5,10.0,1012.8,1023.1,5,1015.1,2350,1018.8,10.5,0.1,,,,,,,,,6.3,4.1,12.3,6.0,,,,,,,,,,,,,,
130,울진,2013-11-07,15.0,9.6,2352,20.8,1306,,,,,18.7,290,738,9.7,290,744,3.1,2717,250,0.0,16,1313,39.5,6.5,1009.6,1020.4,2400,1012.6,429,1015.6,10.5,9.1,,,,,,,,,0.1,0.1,13.6,3.4,,,,,,,,,,,,,,
130,울진,2013-11-08,9.8,4.7,707,14.7,1140,,,,,8.1,360,1017,4.4,340,1104,2.5,2145,270,1.3,33,1229,57.0,6.8,1020.1,1029.0,2218,1020.3,23,1026.2,10.4,8.5,,,,,,,,,3.4,0.0,10.0,0.7,,,,,,,,,,,,,,
130,울진,2013-11-09,13.1,7.9,330,19.3,1248,,,,2.5,7.8,200,1406,4.1,180,1257,2.5,2129,180,6.8,35,1245,67.4,10.1,1015.1,1028.7,1,1010.2,2356,1021.1,10.4,3.8,,,,,,,,,8.4,4.1,13.6,4.6,,,,,,,,,,,,,{비}1640-{비}{강도0}1800-1805. {비}1855-{비}{강도0}2100-2230.,
130,울진,2013-11-10,10.8,5.7,2352,16.8,1054,,,,0.2,11.5,340,1313,7.0,340,1218,3.3,2888,250,2.9,31,2220,61.8,8.5,1007.6,1016.3,2352,1009.6,117,1013.6,10.4,8.1,,,,,,,,,3.9,2.5,11.6,2.7,,,,,,,,,,,,,{비}0335-0405.  {비}0430-0435.,
130,울진,2013-11-11,3.9,-1.1,2344,8.5,1456,,,,,10.4,360,1143,6.2,340,1149,3.0,2597,270,-5.9,33,3,50.1,4.0,1013.3,1021.2,1019,1016.2,1,1019.5,10.3,9.2,,,,,,,,,0.1,0.1,6.5,-3.9,,,,,,,,,,,,,,
130,울진,2013-11-12,3.9,-1.9,555,10.5,1251,,,,,9.8,340,1206,6.1,360,1242,2.7,2367,270,-5.0,29,1215,54.3,4.3,1012.9,1020.7,2156,1017.1,1438,1019.2,10.3,9.3,,,,,,,,,0.1,0.1,5.7,-5.0,,,,,,,,,,,,,,
130,울진,2013-11-13,6.2,-0.1,601,12.3,1212,,,,,5.6,90,1311,3.5,90,1335,2.3,1985,270,-2.2,32,1203,56.1,5.3,1016.0,1023.2,913,1020.5,1,1022.2,10.3,9.1,,,,,,,,,0.9,0.1,7.0,-2.8,,,,,,,,,,,,,,
130,울진,2013-11-14,9.3,4.0,111,12.0,1433,,,,,8.5,200,2147,4.7,270,2352,2.4,2035,230,-2.2,26,1628,45.5,5.2,1013.5,1022.4,1,1017.2,1619,1019.6,10.2,0.0,,,,,,,,,8.3,3.9,7.5,0.4,,,,,,,,,,,,,,
130,울진,2013-11-15,10.0,4.6,2354,16.1,1138,,,,,10.0,250,57,5.5,250,500,2.4,2116,250,1.7,36,1134,58.1,7.0,1013.0,1020.2,2100,1018.0,1402,1019.1,10.2,8.7,,,,,,,,,0.6,0.6,9.8,1.5,,,,,,,,,,,,,,
130,울진,2013-11-16,8.1,2.3,655,14.5,1357,,,,,6.7,140,1359,3.8,90,1325,2.2,1923,270,1.6,40,1054,65.0,6.9,1010.7,1020.1,846,1012.6,2400,1016.8,10.2,8.3,,,,,,,,,2.3,0.8,8.4,-0.3,,,,,,,,,,,,,,
130,울진,2013-11-17,8.0,4.0,2334,12.6,1213,,,,0.0,16.7,290,1317,8.4,290,1322,3.9,3383,250,-3.8,29,2207,44.9,4.9,1003.9,1012.6,1,1007.7,1216,1010.0,10.2,8.7,,,,,,,,,2.9,2.0,8.1,-0.9,,,,,,,,,,,,,{비}0340-0430.,
130,울진,2013-11-18,4.1,1.9,721,7.6,1237,,,,,17.0,290,1322,9.1,270,1308,4.8,4167,270,-10.8,21,1323,33.5,2.7,1003.6,1011.8,1,1008.0,1422,1009.8,10.1,9.0,,,,,,,,,1.6,1.6,5.2,-1.6,,,,,,,,,,,,,,
130,울진,2013-11-19,3.8,0.2,701,8.5,1348,,,,,11.1,250,1151,5.7,250,454,3.7,3162,250,-8.0,33,1349,42.0,3.4,1006.0,1014.6,2340,1009.8,446,1012.2,10.1,8.8,,,,,,,,,2.5,2.0,5.1,-2.5,,,,,,,,,,,,,,
130,울진,2013-11-20,4.9,1.6,352,9.9,1339,,,,,10.6,290,1140,5.1,270,1219,3.4,2919,250,-9.5,21,1332,35.4,3.0,1010.2,1020.2,2310,1014.4,28,1016.4,10.1,9.2,,,,,,,,,0.0,0.0,5.1,-2.2,,,,,,,,,,,,,,
130,울진,2013-11-21,5.7,1.2,256,11.6,1344,,,,,8.5,270,602,5.1,200,1305,3.1,2687,250,-6.0,29,1346,43.8,3.9,1014.7,1022.0,1018,1019.8,406,1020.9,10.0,9.2,,,,,,,,,0.0,0.0,5.7,-3.6,,,,,,,,,,,,,,
130,울진,2013-11-22,6.6,2.1,446,11.7,1530,,,,,8.4,230,2209,4.3,250,712,2.5,2196,250,-4.1,29,1038,47.3,4.6,1016.3,1023.5,2057,1021.3,1347,1022.5,10.0,9.2,,,,,,,,,0.0,0.0,5.9,-2.5,,,,,,,,,,,,,,
130,울진,2013-11-23,8.8,3.6,803,15.2,1252,,,,,8.2,250,458,4.4,250,425,2.7,2352,250,-2.6,27,1105,45.6,5.1,1015.6,1022.9,802,1019.6,1545,1021.7,10.0,9.1,,,,,,,,,0.6,0.0,6.8,-1.1,,,,,,,,,,,,,{연무}0140-{연무}{강도0}0300-0410.,
130,울진,2013-11-24,9.8,2.8,445,14.8,1055,,,,4.7,8.8,180,2021,4.9,200,2021,2.6,2244,250,2.5,37,1039,61.8,7.6,1009.8,1022.4,217,1003.5,2400,1015.9,10.0,6.7,,,,,,,,,6.3,2.5,8.8,-0.2,,,,,,,,,,,,,{연무}0615-{연무}{강도0}0900-1050. {연무}1615-{연무}{강도0}1800-1840. {햇무리}1440-1530. {박무}2110-{박무}{강도0}2400- {비}1935-{비}{강도0}2100-{비}{강도0}2400-,
130,울진,2013-11-25,8.9,3.8,2400,14.0,235,,,,12.8,22.4,230,1018,10.8,250,1019,5.5,4751,250,-0.3,34,2340,54.4,6.7,995.7,1010.2,2357,995.3,415,1001.8,10.0,7.9,,,,,,,,,3.1,2.8,8.5,0.7,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0410. -{박무}-{박무}{강도0}0300-0345.,
130,울진,2013-11-26,3.7,0.0,608,8.5,1339,,,,,11.3,250,311,6.8,250,320,3.2,2765,230,-8.7,24,210,42.4,3.4,1009.6,1018.1,2310,1010.3,1,1015.8,9.9,9.1,,,,,,,,,1.8,1.8,2.7,-3.2,,,,,,,,,,,,,,
130,울진,2013-11-27,2.7,-1.7,2352,8.7,1404,,,,0.4,11.3,270,2132,6.6,290,2000,2.7,2338,250,-3.8,33,2306,63.5,4.9,1007.2,1017.9,1,1008.2,1359,1013.5,9.9,2.6,,,,,,,,,4.9,4.0,3.3,-6.7,,,,,,,,,,,,,{비}0605-0640. {비}1140-{비}{강도0}1200-1210. {비}1610-{진눈깨비}1650-{눈}1715-1750.,
130,울진,2013-11-28,-0.7,-3.8,401,4.1,1412,,,,,11.9,290,1224,7.1,290,1226,3.6,3076,250,-12.5,25,1313,41.3,2.4,1010.8,1019.3,907,1015.3,2303,1017.1,9.9,9.0,,,,,,,,,0.1,0.1,0.2,-7.8,,,,,,,,,,,,,,
130,울진,2013-11-29,1.9,-3.7,607,7.0,1345,,,,,9.7,290,1155,5.2,290,1142,2.9,2539,250,-11.0,18,1311,39.8,2.7,1010.6,1018.8,2322,1015.1,158,1016.9,9.9,9.1,,,,,,,,,0.0,0.0,0.6,-7.5,,,,,,,,,,,,,,
130,울진,2013-11-30,6.5,2.4,5,12.7,1308,,,,,8.7,250,255,4.7,250,726,2.8,2429,250,-5.0,32,1255,44.1,4.3,1012.5,1020.4,2216,1016.7,1253,1018.7,9.8,8.9,,,,,,,,,1.9,1.6,3.0,-2.3,,,,,,,,,,,,,,
130,울진,2013-12-01,7.9,2.2,122,13.3,1332,,,,,9.0,250,2245,4.7,250,2249,2.7,2323,250,-2.5,35,1343,49.0,5.2,1012.7,1020.1,1007,1017.2,1415,1018.8,9.8,8.9,,,,,,,,,1.5,1.5,4.9,-1.9,,,,,,,,,,,,,,
130,울진,2013-12-02,6.6,3.3,556,12.5,1323,,,,,9.4,230,311,5.0,250,249,2.9,2469,250,-5.0,31,1229,43.9,4.3,1012.6,1019.7,914,1017.8,438,1018.8,9.8,8.9,,,,,,,,,0.0,0.0,3.6,-2.1,,,,,,,,,,,,,,
130,울진,2013-12-03,5.6,1.1,314,11.8,1100,,,,,6.5,230,611,3.6,250,2,2.1,1828,270,-1.7,41,1053,60.3,5.4,1012.6,1020.3,819,1017.3,1338,1018.8,9.8,8.1,,,,,,,,,0.8,0.8,4.5,-1.9,,,,,,,,,,,,,{연무}2330-{연무}{강도0}2400-,
130,울진,2013-12-04,6.6,-0.2,726,12.2,1617,,,,,7.4,270,2355,4.3,250,2238,2.5,2147,270,-2.2,36,1115,54.8,5.2,1012.6,1020.4,857,1017.4,1433,1018.8,9.8,8.8,,,,,,,,,0.0,0.0,4.6,-3.4,,,,,,,,,,,,,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-0730.,
130,울진,2013-12-05,8.3,3.9,2344,12.3,1518,,,,,8.5,230,1915,4.9,200,1815,2.9,2480,230,-2.2,33,358,48.1,5.3,1010.2,1018.5,924,1014.4,2345,1016.3,9.8,1.2,,,,,,,,,5.5,1.9,5.7,-0.5,,,,,,,,,,,,,{연무}1530-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,
130,울진,2013-12-06,3.7,-0.1,2220,8.5,1104,,,,,7.8,360,1317,4.3,340,1453,2.4,2048,250,-5.0,29,1055,53.9,4.3,1011.3,1019.8,2313,1013.9,140,1017.5,9.7,8.5,,,,,,,,,0.0,0.0,3.3,-4.1,,,,,,,,,,,,,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-{연무}{강도0}0900-1015.,
130,울진,2013-12-07,4.0,-1.6,224,10.7,1508,,,,,6.7,290,1541,4.5,320,1557,2.3,1969,270,-4.2,37,1541,56.1,4.5,1015.7,1024.3,2338,1019.4,30,1021.9,9.7,8.5,,,,,,,,,1.1,1.1,2.7,-5.1,,,,,,,,,,,,,,
130,울진,2013-12-08,4.8,-0.8,719,11.4,1104,,,,,5.9,230,2321,3.6,230,2321,2.3,1963,270,-2.2,34,1101,62.3,5.2,1016.7,1024.9,823,1020.2,2400,1023.0,9.7,8.7,,,,,,,,,1.3,0.0,3.3,-3.9,,,,,,,,,,,,,,
130,울진,2013-12-09,8.0,2.1,319,12.8,1455,,,,0.6,7.9,230,1910,4.8,230,1911,2.6,2232,230,2.7,55,552,69.9,7.6,1002.9,1020.2,1,1002.7,2010,1009.0,9.7,0.8,,,,,,,,,9.0,5.0,6.5,-0.7,,,,,,,,,,,,,{비}0915-0920. {비}1315-1335. {비}1415-{비}{강도0}1500-1520. {비}1710-{비}{강도0}1800-1850. {비}1935-2015.,
130,울진,2013-12-10,4.7,2.1,2107,7.1,1050,,,,0.2,10.2,340,556,6.3,340,601,3.6,3152,320,-2.0,44,2224,62.6,5.4,1004.7,1013.0,1943,1003.7,11,1010.9,9.7,3.3,,,,,,,,,6.0,4.1,4.8,-2.1,,,,,,,,,,,,,{비}0154-0158. {비}0355-0430. {비}0450-0520. {비}0530-{비}{강도0}0600-0615. {비}0635-0645.,
130,울진,2013-12-11,1.7,-1.7,2358,5.5,1259,,,,0.0,14.7,290,1912,8.1,250,1333,4.7,4070,250,-10.5,27,1450,40.5,2.8,1003.4,1014.1,2342,1005.2,1317,1009.6,9.7,8.5,,,,,,,,,3.3,1.1,1.4,-5.2,,,,,,,,,,,,,{눈}0940-1030.,
130,울진,2013-12-12,0.8,-3.4,735,4.3,1318,,,,1.6,10.4,290,233,5.6,250,702,3.4,2926,200,-9.4,27,1135,50.4,3.4,1009.4,1020.1,911,1012.1,1831,1015.7,9.7,6.7,,,,,,,,,3.8,2.3,1.2,-8.2,,,,,,,,,,,,,{눈}1905-{진눈깨비}2050-{진눈깨비}{강도1}2100-2210.,
130,울진,2013-12-13,-2.4,-6.3,2321,2.5,6,,,,,16.4,270,146,8.2,250,229,4.3,3693,270,-15.1,25,1540,38.0,2.0,1013.3,1022.0,2253,1013.2,43,1019.7,9.7,8.9,,,,,,,,,0.1,0.1,-1.0,-9.7,,,,,,,,,,,,,,
130,울진,2013-12-14,-0.4,-7.3,746,5.9,1334,,,,,9.8,250,1521,5.9,290,1323,2.5,2178,230,-11.1,21,1125,45.5,2.7,1017.0,1025.3,2342,1021.2,1545,1023.3,9.7,8.5,,,,,,,,,1.6,1.6,-0.8,-9.2,,,,,,,,,,,,,,
130,울진,2013-12-15,0.1,-3.4,2342,4.6,1505,,,,,7.7,250,19,4.3,360,1410,2.6,2286,250,-12.0,24,1107,40.3,2.5,1022.2,1031.7,2244,1025.1,104,1028.6,9.7,8.5,,,,,,,,,0.5,0.5,-0.4,-6.9,,,,,,,,,,,,,,
130,울진,2013-12-16,1.0,-4.9,540,7.5,1140,,,,,5.9,230,146,3.7,270,710,2.2,1880,270,-7.0,32,1122,55.9,3.8,1022.3,1031.7,3,1026.6,1710,1028.7,9.6,4.6,,,,,,,,,6.3,0.6,0.5,-7.3,,,,,,,,,,,,,{달무리}2200-,
130,울진,2013-12-17,2.6,-0.4,520,4.7,1251,,,,26.7,9.1,290,2258,6.2,290,2306,3.7,3235,320,0.2,61,435,85.1,6.4,1020.8,1028.6,932,1025.6,1409,1027.2,9.6,0.0,,,,,,,,,9.4,5.5,1.8,-3.0,,,,,,,,,,,,,-{달무리}-0430. {박무}1105-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-2250. {비}0855-{비}{강도0}0900-{비}{강도0}1200-{비}{강도1}1500-{비}{강도1}1800-{비}{강도0}2100-{비}{강도0}2400-,
130,울진,2013-12-18,4.3,2.9,2342,6.1,418,,,,0.6,10.5,360,339,7.0,320,1144,4.6,4011,320,0.8,63,343,78.8,6.5,1016.1,1026.5,1,1019.6,2353,1022.4,9.6,0.0,,,,,,,,,10.0,6.8,4.2,2.2,,,,,,,,,,,,,-{비}-0110. {비}0150-0155. {비}0455-{비}{강도0}0600-{비}{강도0}0900-0930. {비}1030-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,
130,울진,2013-12-19,1.1,-3.7,2356,4.9,1256,,,,0.2,12.2,270,1318,6.7,250,1326,3.1,2710,270,-6.7,33,1542,59.4,4.0,1010.5,1019.7,7,1014.5,1416,1016.8,9.6,7.6,,,,,,,,,4.5,3.4,2.5,-5.4,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0320. {비}0445-{비}{강도0}0600-0610.,
130,울진,2013-12-20,0.9,-5.5,521,7.1,1320,,,,0.2,13.6,290,1042,8.2,290,957,4.1,3539,290,-8.1,31,1605,53.1,3.5,1010.6,1020.6,2227,1013.6,126,1016.9,9.6,7.5,,,,0.9,905,0.9,905,0.9,2.4,2.1,0.1,-8.7,,,,,,,,,,,,,{눈}0805-{눈}{강도0}0900-0925.,
130,울진,2013-12-21,2.2,-2.2,2302,7.0,1333,,,,0.0,12.3,320,456,7.7,320,1145,4.5,3903,290,-3.9,36,1355,64.3,4.6,1017.2,1025.8,2343,1020.0,123,1023.5,9.6,5.6,,,,,,,,,4.4,4.4,1.4,-5.1,,,,,,,,,,,,,{눈}0305-0315. {진눈깨비}0905-1050. {진눈깨비}1150-1155.,
130,울진,2013-12-22,0.9,-3.6,757,6.7,1530,,,,,6.9,20,1308,3.6,20,1255,2.3,2013,270,-5.5,41,1052,62.6,4.1,1021.0,1028.8,951,1025.7,1,1027.3,9.6,7.5,,,,,,,,,2.8,1.0,1.0,-6.2,,,,,,,,,,,,,,
130,울진,2013-12-23,1.4,-2.8,2350,7.1,1243,,,,,6.8,250,543,4.0,250,548,2.7,2293,250,-6.6,38,1239,55.6,3.8,1018.9,1027.0,1,1023.0,1417,1025.3,9.6,8.3,,,,,,,,,1.4,0.4,0.8,-5.7,,,,,,,,,,,,,,
130,울진,2013-12-24,1.5,-3.9,447,7.1,1305,,,,2.5,10.1,340,1204,6.3,340,1302,3.3,2837,270,-4.4,36,1138,66.6,4.6,1023.0,1031.8,2217,1025.6,114,1029.3,9.6,8.8,,,,,,,,,2.8,2.8,1.1,-6.8,,,,,,,,,,,,,{비}1640-1750. {비}1810-{비}{강도0}2100-2220.,
130,울진,2013-12-25,4.4,-2.1,329,10.9,1421,,,,,9.9,230,1208,5.6,250,1212,2.6,2251,230,-3.6,30,1438,59.5,4.7,1020.0,1031.5,1,1021.5,2358,1026.3,9.6,8.1,,,,,,,,,4.0,0.3,3.0,-5.3,,,,,,,,,,,,,,
130,울진,2013-12-26,3.4,0.6,2355,6.7,1401,,,,,12.2,230,437,8.0,250,421,3.3,2889,250,-5.4,38,1415,53.0,4.1,1011.3,1021.5,1,1013.8,1411,1017.5,9.6,0.7,,,,,,,,,8.0,4.5,1.8,-2.9,,,,,,,,,,,,,{연무}2010-{연무}{강도0}2100-{연무}{강도0}2400-,
130,울진,2013-12-27,-1.1,-5.2,2347,4.1,1151,,,,,9.6,320,1002,6.6,320,1012,3.1,2650,270,-10.8,29,1607,48.0,2.8,1009.7,1018.3,2302,1013.8,58,1016.0,9.6,5.6,,,,,,,,,2.8,2.8,-0.3,-8.6,,,,,,,,,,,,,-{연무}-0210.,
130,울진,2013-12-28,-2.9,-7.2,752,3.0,1358,,,,,8.6,270,1845,4.7,230,1445,3.1,2719,250,-17.2,19,1324,33.1,1.6,1011.6,1018.9,2154,1016.1,1357,1018.0,9.6,8.6,,,,,,,,,1.0,0.0,-3.0,-11.2,,,,,,,,,,,,,,
130,울진,2013-12-29,0.0,-4.5,446,5.0,1356,,,,,10.4,250,2251,5.8,270,1102,3.6,3135,250,-13.3,17,1326,37.5,2.3,1011.3,1018.6,316,1016.3,1515,1017.7,9.7,9.2,,,,,,,,,0.0,0.0,-1.7,-8.5,,,,,,,,,,,,,,
130,울진,2013-12-30,4.1,-1.5,232,9.0,1412,,,,,12.6,250,1318,5.5,250,1318,3.0,2586,230,-6.2,29,1430,47.9,3.9,1008.7,1017.3,1,1012.4,1427,1014.9,9.7,7.2,,,,,,,,,3.0,3.0,0.7,-5.5,,,,,,,,,,,,,,
130,울진,2013-12-31,5.4,0.8,510,9.1,1509,,,,,12.2,200,1254,6.1,270,2304,3.4,2912,200,-6.3,28,1553,43.6,3.8,1004.5,1014.6,309,1006.8,2132,1010.6,9.7,8.2,,,,,,,,,1.4,1.4,1.7,-3.8,,,,,,,,,,,,,,
130,울진,2014-01-01,5.2,-1.5,709,9.7,1437,,,,,13.8,250,1442,7.7,270,1459,2.8,2434,230,-8.3,25,1047,38.0,3.3,1005.8,1014.3,2341,1007.6,3,1011.9,9.7,7.9,,,,,,,,,1.5,1.5,1.8,-5.9,,,,,,,,,,,,,,
130,울진,2014-01-02,3.2,-1.0,2150,8.7,1038,,,,,7.4,270,2318,4.1,90,1215,2.2,1921,250,-8.7,15,1105,43.0,3.2,1013.0,1020.8,1909,1014.2,1,1019.2,9.7,9.2,,,,,,,,,1.0,0.0,1.1,-5.3,,,,,,,,,,,,,,
130,울진,2014-01-03,5.3,-1.1,147,11.4,1445,,,,,8.2,270,1237,4.5,250,551,2.7,2311,250,-10.4,20,1343,33.1,2.8,1009.6,1019.3,1,1013.0,1405,1015.7,9.7,2.0,,,,,,,,,5.5,1.3,1.6,-4.6,,,,,,,,,,,,,,
