지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
226,보은,2018-02-28,4.1,0.6,255,8.8,1153,,,,24.0,12.1,90,1614,5.1,90,1457,2.2,1926,360,0.1,54,46,76.3,6.3,987.9,1022.6,131,998.3,1858,1009.3,11.3,0.0,,,,,,,,,,,2.3,-2.8,,,,,,,,,,,,,,
226,보은,2018-03-01,1.5,-3.0,2251,4.5,946,,,,2.5,13.0,290,1114,7.1,320,1121,4.0,3484,320,-4.8,36,1445,65.0,4.5,990.3,1019.8,2212,1000.3,16,1012.0,11.4,7.2,,,,,,,,,,,4.3,-5.2,,,,,,,,,,,,,,
226,보은,2018-03-02,-0.4,-7.8,711,8.8,1437,,,,,8.8,320,16,5.2,320,26,1.3,1095,340,-10.5,15,1442,51.9,2.8,996.5,1021.8,813,1015.3,1748,1018.4,11.4,10.2,,,,,,,,,,,3.5,-13.1,,,,,,,,,,,,,,
226,보은,2018-03-03,5.4,-5.1,653,17.8,1509,,,,,5.4,180,1525,3.0,160,1534,0.8,728,340,-3.7,22,1238,57.6,4.7,993.5,1018.3,222,1010.8,1515,1014.9,11.5,9.9,,,,,,,,,,,5.6,-10.2,,,,,,,,,,,,,,
226,보은,2018-03-04,12.9,3.0,1,22.4,1431,,,,10.0,8.1,200,2319,5.0,140,2036,1.7,1436,160,6.4,41,1432,66.8,10.0,991.9,1018.0,825,1006.3,2326,1012.6,11.5,4.6,,,,,,,,,,,11.4,2.4,,,,,,,,,,,,,,
226,보은,2018-03-05,5.3,1.1,2306,13.9,15,,,,16.5,9.5,90,238,4.1,90,239,1.6,1408,140,3.1,79,444,86.0,7.7,995.8,1025.5,2359,1006.3,24,1017.3,11.5,0.0,,,,,,,,,,,7.0,-3.6,,,,,,,,,,,,,,
226,보은,2018-03-06,4.4,-2.5,709,12.7,1537,,,,,6.5,90,2130,3.3,90,2046,1.0,901,230,-2.3,25,1615,67.0,5.2,1007.8,1031.7,921,1025.5,1,1029.6,11.6,8.6,,,,,,,,,,,6.2,-8.8,,,,,,,,,,,,,,
226,보은,2018-03-07,4.2,0.2,707,8.5,1139,,,,4.0,10.7,140,1219,5.1,180,1209,1.9,1611,160,-0.7,53,1140,72.1,5.8,1006.6,1032.6,620,1024.6,2355,1028.4,11.6,1.3,,,,,,,,,,,5.0,-4.0,,,,,,,,,,,,,,
226,보은,2018-03-08,2.5,0.4,304,5.4,1516,,,,10.0,5.7,340,1315,3.3,340,1321,1.2,1041,340,0.9,78,1518,90.0,6.5,997.8,1024.6,1,1017.0,1603,1019.6,11.7,0.0,,,,,,,,,,,3.0,0.2,,,,,,,,,,,,,,
226,보은,2018-03-09,2.1,-2.4,2350,7.6,1411,,,,0.5,4.2,340,1448,2.8,360,1456,1.0,833,270,-0.9,57,1546,81.0,5.7,1002.4,1025.9,2155,1021.5,35,1024.3,11.7,0.3,,,,,,,,,,,4.2,-8.5,,,,,,,,,,,,,,
226,보은,2018-03-10,3.4,-3.6,655,11.3,1453,,,,,6.4,250,1416,3.7,320,1640,1.2,1039,290,-2.1,30,1630,71.1,5.2,1003.0,1026.8,836,1022.0,1550,1024.8,11.7,8.5,,,,,,,,,,,5.1,-9.4,,,,,,,,,,,,,,
226,보은,2018-03-11,5.8,0.1,1,14.1,1556,,,,,6.8,320,1649,4.2,320,1506,1.0,897,320,-1.8,26,1435,62.8,5.4,1004.2,1027.7,916,1023.8,1621,1025.8,11.8,8.2,,,,,,,,,,,7.5,-6.1,,,,,,,,,,,,,,
226,보은,2018-03-12,6.7,-3.3,708,18.4,1425,,,,,6.4,250,1703,3.8,250,1712,1.0,842,290,-1.7,22,1347,62.3,5.4,1001.6,1026.4,1,1019.5,1647,1023.0,11.8,10.1,,,,,,,,,,,6.5,-9.9,,,,,,,,,,,,,,
226,보은,2018-03-13,10.8,-0.8,548,21.2,1411,,,,,10.0,250,1337,4.7,230,1338,1.3,1135,250,3.6,32,1632,65.5,8.2,998.8,1022.8,222,1016.3,1643,1019.8,11.8,8.1,,,,,,,,,,,9.8,-7.4,,,,,,,,,,,,,,
226,보은,2018-03-14,13.8,3.1,704,24.1,1432,,,,,7.0,320,1336,3.5,290,1311,1.0,825,270,6.2,34,1426,65.8,9.5,998.8,1022.6,739,1016.5,1656,1019.7,11.9,10.2,,,,,,,,,,,12.4,-2.7,,,,,,,,,,,,,,
226,보은,2018-03-15,11.8,8.6,151,14.1,1726,,,,14.5,4.6,340,2236,2.8,320,2236,0.4,382,290,11.1,83,15,95.6,13.3,993.2,1019.5,1,1011.2,1743,1014.1,11.9,0.0,,,,,,,,,,,11.0,3.6,,,,,,,,,,,,,,
226,보은,2018-03-16,4.4,0.1,2342,11.1,1,,,,1.5,8.9,160,819,4.3,160,803,2.3,1958,140,-0.2,52,1641,72.8,6.2,1003.3,1030.5,2316,1014.5,1,1025.1,12.0,0.9,,,,,,,,,,,7.7,-6.7,,,,,,,,,,,,,,
226,보은,2018-03-17,4.7,-4.1,649,13.9,1555,,,,,6.0,180,1051,3.9,180,1026,1.1,936,180,-2.7,23,1515,63.6,5.1,1006.2,1031.5,703,1024.2,1644,1027.9,12.0,10.1,,,,,,,,,,,6.8,-10.5,,,,,,,,,,,,,,
226,보은,2018-03-18,6.6,-0.8,616,12.0,1440,,,,4.5,4.0,180,1459,2.8,180,1554,0.6,507,180,2.8,48,1359,79.0,7.7,1000.1,1026.0,1,1017.4,2357,1021.6,12.1,0.0,,,,,,,,,,,7.4,-6.5,,,,,,,,,,,,,,
226,보은,2018-03-19,7.5,3.8,2339,11.2,1046,,,,24.0,11.4,50,1703,4.6,160,2148,1.7,1481,180,5.2,72,1812,85.9,9.0,995.2,1021.9,2322,1013.7,625,1016.4,12.1,0.0,,,,,,,,,,,8.2,2.7,,,,,,,,,,,,,,
226,보은,2018-03-20,4.6,1.9,2322,9.3,1319,,,,,11.4,110,1213,4.9,110,1238,2.9,2513,140,-4.8,39,1418,50.8,4.3,1001.7,1025.2,959,1021.5,25,1023.3,12.1,2.2,,,,,,,,,,,6.9,1.4,,,,,,,,,,,,,,
226,보은,2018-03-21,0.7,-0.9,620,2.6,1643,,,,5.5,7.1,70,147,4.0,360,1609,1.8,1546,340,-0.6,57,6,90.8,5.9,995.1,1022.5,1,1014.2,1601,1017.0,12.2,0.0,,,,,,,,,,,3.5,-0.9,,,,,,,,,,,,,,
226,보은,2018-03-22,4.6,0.0,2400,11.7,1602,,,,,7.8,340,1457,4.9,320,1628,2.1,1801,320,-1.8,24,1642,67.8,5.4,993.8,1018.2,2339,1013.1,1550,1015.3,12.2,8.3,,,,,,,,,,,7.9,-6.9,,,,,,,,,,,,,,
226,보은,2018-03-23,5.2,-3.4,609,13.9,1456,,,,,5.9,290,1525,3.4,290,1532,1.0,861,250,-2.1,23,1601,65.8,5.3,998.5,1022.7,2353,1017.9,1555,1020.0,12.2,10.5,,,,,,,,,,,6.5,-10.0,,,,,,,,,,,,,,
226,보은,2018-03-24,7.2,-1.4,611,15.7,1600,,,,,7.1,320,1431,4.1,250,1332,1.3,1101,250,1.2,36,1125,70.4,6.8,1001.4,1024.6,2356,1020.2,1651,1022.8,12.3,7.3,,,,,,,,,,,7.9,-7.2,,,,,,,,,,,,,,
226,보은,2018-03-25,8.9,-0.5,538,19.3,1516,,,,,8.1,340,1328,4.2,320,1331,1.2,1055,320,1.2,22,1400,67.0,6.7,1003.4,1027.4,930,1022.1,1625,1024.7,12.3,8.5,,,,,,,,,,,9.6,-6.5,,,,,,,,,,,,,,
226,보은,2018-03-26,10.4,0.6,604,20.4,1449,,,,,7.6,250,1518,5.1,340,1324,1.3,1123,320,3.6,31,1410,67.8,7.9,1000.9,1024.9,812,1018.5,1640,1022.0,12.4,10.4,,,,,,,,,,,11.0,-5.7,,,,,,,,,,,,,,
226,보은,2018-03-27,12.2,2.1,622,21.9,1506,,,,,7.1,250,1617,4.0,270,1528,1.3,1084,290,4.5,30,1308,65.0,8.4,997.7,1021.4,1,1015.7,1546,1018.6,12.4,10.0,,,,,,,,,,,12.1,-3.9,,,,,,,,,,,,,,
226,보은,2018-03-28,13.3,3.8,616,22.3,1420,,,,,9.1,290,1253,5.0,290,1301,1.4,1230,270,5.4,26,1251,64.8,9.0,996.7,1019.1,705,1014.8,1601,1017.5,12.4,9.9,,,,,,,,,,,12.7,-1.9,,,,,,,,,,,,,,
226,보은,2018-03-29,13.8,7.1,232,22.0,1511,,,,,5.9,160,2325,3.0,320,1726,1.0,880,320,6.8,32,1509,66.8,9.9,999.3,1022.7,2352,1017.9,1544,1020.2,12.5,2.7,,,,,,,,,,,13.0,2.3,,,,,,,,,,,,,,
226,보은,2018-03-30,13.0,6.5,616,20.8,1548,,,,,8.8,180,1019,4.8,140,1212,1.7,1454,180,2.7,35,1341,51.8,7.5,1003.1,1026.6,956,1021.1,1727,1024.1,12.5,9.2,,,,,,,,,,,13.3,1.3,,,,,,,,,,,,,,
226,보은,2018-03-31,13.7,4.7,609,23.1,1527,,,,,7.2,290,1642,4.5,320,1648,1.2,1078,250,5.0,33,1530,60.1,8.7,999.7,1024.8,11,1016.6,1703,1020.6,12.6,9.8,,,,,,,,,,,13.7,-0.8,,,,,,,,,,,,,,
226,보은,2018-04-01,14.1,6.5,348,21.4,1545,,,,,6.2,290,1630,3.6,270,1658,0.9,735,270,9.0,52,1049,73.1,11.8,996.5,1019.4,923,1014.7,1752,1017.2,12.6,0.4,,,,,,,,,,,13.2,2.0,,,,,,,,,,,,,,
226,보은,2018-04-02,16.6,9.0,516,25.3,1508,,,,,7.5,290,1529,3.8,290,1533,1.2,1008,270,9.6,34,1535,69.3,12.0,995.6,1018.2,910,1013.1,1605,1016.1,12.6,7.7,,,,,,,,,,,16.1,4.1,,,,,,,,,,,,,,
226,보은,2018-04-03,17.3,8.6,501,25.6,1450,,,,,6.8,290,1513,4.3,320,1518,1.2,1046,290,10.6,38,1450,68.0,12.8,996.6,1019.3,723,1014.5,1635,1017.1,12.7,5.0,,,,,,,,,,,16.7,3.4,,,,,,,,,,,,,,
226,보은,2018-04-04,11.3,7.5,2341,16.8,18,631,9.5,603,19.0,6.9,140,1721,4.4,90,1154,1.6,1377,180,9.0,74,34,86.3,11.8,997.4,1022.4,2324,1014.4,448,1018.4,12.7,0.0,,,,,,,,,,,12.6,7.2,,,,,,,,,,,,,,
226,보은,2018-04-05,6.9,5.9,2251,7.7,1141,831,2.5,402,16.5,7.0,90,32,3.9,180,105,1.8,1581,180,5.3,79,348,89.9,8.9,995.8,1022.4,8,1012.2,2355,1017.1,12.7,0.0,,,,,,,,,,,8.7,5.9,,,,,,,,,,,,,,
226,보은,2018-04-06,7.1,2.8,2358,13.3,1259,31,5.5,27,18.5,12.3,320,1500,7.1,320,1524,2.9,2513,320,1.5,33,1408,70.9,7.0,990.9,1013.9,2057,1010.2,442,1012.1,12.8,5.8,,,,,,,,,,,10.3,1.4,,,,,,,,,,,,,,
226,보은,2018-04-07,4.5,2.0,420,9.1,1510,,,,,17.9,320,1331,8.8,320,1332,4.5,3884,290,-7.5,20,1731,43.5,3.5,993.6,1018.4,2358,1013.2,446,1015.1,12.8,8.2,,,,,,,,,,,7.6,-2.4,,,,,,,,,,,,,,
226,보은,2018-04-08,7.4,-2.2,544,12.9,1548,,,,,10.7,270,1955,5.1,180,1347,2.4,2054,230,-2.6,23,1107,53.0,5.2,994.4,1019.6,655,1011.1,1736,1015.7,12.9,7.4,,,,,,,,,,,8.2,-9.2,,,,,,,,,,,,,,
226,보은,2018-04-09,10.3,4.4,2358,17.8,1605,,,,,7.0,290,1341,3.8,320,1344,1.5,1288,320,-0.2,20,1508,54.6,6.2,996.7,1019.3,1027,1014.7,1,1017.7,12.9,11.2,,,,,,,,,,,12.8,-2.0,,,,,,,,,,,,,,
226,보은,2018-04-10,14.5,0.7,540,23.5,1418,,0.2,,0.2,13.1,180,1422,8.5,180,1256,3.0,2595,180,3.6,20,1220,54.8,8.2,991.5,1019.1,1,1005.3,2359,1012.1,12.9,9.1,,,,,,,,,,,12.4,-4.0,,,,,,,,,,,,,,
226,보은,2018-04-11,14.8,6.7,2347,21.1,1444,56,14.5,11,14.5,10.4,270,103,6.1,320,1550,3.1,2653,320,4.3,24,1506,53.3,8.7,990.6,1016.2,2353,1005.0,18,1011.2,13.0,10.4,,,,,,,,,,,16.0,0.2,,,,,,,,,,,,,,
226,보은,2018-04-12,11.6,1.3,603,21.5,1506,,,,,11.0,320,1517,7.1,320,1522,2.0,1736,320,-2.3,16,1615,44.5,5.2,997.7,1023.2,2400,1016.0,117,1018.7,13.0,11.8,,,,,,,,,,,12.6,-3.9,,,,,,,,,,,,,,
226,보은,2018-04-13,11.4,2.0,547,18.7,1224,,,,,9.7,180,2227,4.7,160,2123,2.3,1987,160,-1.9,18,1030,44.6,5.4,1001.9,1025.8,719,1019.7,2358,1022.9,13.0,2.4,,,,,,,,,,,10.3,-3.0,,,,,,,,,,,,,,
226,보은,2018-04-14,8.6,6.5,640,11.3,1,400,7.0,355,26.0,7.7,140,353,4.6,320,1758,2.1,1828,320,5.9,44,2,84.9,9.4,988.3,1019.8,5,1004.4,1543,1009.3,13.1,0.0,,,,,,,,,,,9.9,6.2,,,,,,,,,,,,,,
226,보은,2018-04-15,9.8,5.6,2307,16.4,1528,,,,,10.3,320,1858,5.6,320,1753,2.7,2345,320,3.6,40,1529,68.1,7.9,992.2,1018.6,2400,1009.7,26,1013.2,13.1,4.7,,,,,,,,,,,11.6,0.0,,,,,,,,,,,,,,
226,보은,2018-04-16,10.2,1.0,559,19.0,1538,,,,,6.0,290,1456,3.0,290,1335,0.9,772,180,2.8,29,1621,65.9,7.5,998.7,1022.2,2359,1017.6,1455,1019.8,13.2,10.3,,,,,,,,,,,13.6,-4.3,,,,,,,,,,,,,,
226,보은,2018-04-17,12.4,5.3,550,20.5,1531,,,,,6.0,290,1555,3.3,270,1644,1.0,899,320,3.4,24,1214,60.3,7.9,999.0,1022.5,714,1016.4,1659,1019.9,13.2,10.4,,,,,,,,,,,14.5,1.2,,,,,,,,,,,,,,
226,보은,2018-04-18,12.3,2.7,603,21.9,1503,,,,,6.3,290,1520,3.7,290,1529,1.1,968,270,1.2,16,1504,54.5,6.7,996.9,1020.1,640,1014.5,1800,1017.7,13.2,11.7,,,,,,,,,,,14.6,-2.2,,,,,,,,,,,,,,
226,보은,2018-04-19,14.1,2.7,549,24.1,1445,,,,,6.8,290,1503,4.4,320,1505,1.4,1178,250,-0.9,12,1433,46.1,5.9,997.3,1020.3,2354,1015.7,1543,1018.1,13.3,11.7,,,,,,,,,,,14.9,-2.7,,,,,,,,,,,,,,
226,보은,2018-04-20,17.6,5.7,558,30.3,1608,,,,,4.3,270,1817,2.7,180,1311,0.8,656,250,6.1,19,1549,54.0,9.5,999.2,1022.1,711,1016.2,1623,1019.7,13.3,11.5,,,,,,,,,,,17.9,1.6,,,,,,,,,,,,,,
226,보은,2018-04-21,18.4,7.5,550,30.0,1353,,,,,6.7,250,1439,4.1,270,1441,1.2,1059,20,4.3,11,1617,49.1,8.5,997.6,1020.2,2357,1014.5,1543,1018.0,13.3,11.7,,,,,,,,,,,19.0,2.0,,,,,,,,,,,,,,
226,보은,2018-04-22,13.8,7.7,553,19.8,1631,1009,0.5,919,1.0,8.6,200,2203,4.5,180,2008,1.3,1162,180,7.7,48,1833,67.9,10.7,998.0,1021.2,1024,1016.1,1640,1018.8,13.4,0.7,,,,,,,,,,,13.9,2.6,,,,,,,,,,,,,,
226,보은,2018-04-23,10.5,9.8,445,14.6,1,1446,5.5,1555,40.0,9.6,140,1255,5.1,180,1335,3.2,2795,180,8.1,57,1,85.8,10.8,994.9,1018.6,51,1013.7,2356,1015.9,13.4,0.0,,,,,,,,,,,11.2,9.2,,,,,,,,,,,,,,
226,보은,2018-04-24,10.7,6.8,2400,13.5,1410,615,1.0,1,3.5,6.0,200,32,3.5,180,1448,1.3,1113,180,8.3,69,2144,85.4,11.0,990.3,1013.8,2,1009.4,1455,1011.2,13.4,0.0,,,,,,,,,,,12.8,2.8,,,,,,,,,,,,,,
226,보은,2018-04-25,12.1,1.7,552,22.0,1635,,,,,4.7,180,1237,2.9,180,1510,0.9,760,180,2.0,12,1255,60.0,7.2,992.8,1015.4,723,1011.0,1659,1013.6,13.5,12.0,,,,,,,,,,,15.4,-2.9,,,,,,,,,,,,,,
226,보은,2018-04-26,13.8,3.5,556,23.7,1420,,,,,6.9,290,1604,3.2,250,1507,1.1,983,200,3.7,21,1500,58.8,8.0,993.6,1017.2,755,1011.0,1814,1014.3,13.5,9.7,,,,,,,,,,,15.5,-1.0,,,,,,,,,,,,,,
226,보은,2018-04-27,14.3,5.5,535,22.5,1452,,,,,6.4,340,1356,3.8,320,1421,1.1,991,340,6.1,33,1533,63.0,9.5,994.1,1018.0,2336,1012.8,1550,1014.8,13.5,10.7,,,,,,,,,,,16.2,1.0,,,,,,,,,,,,,,
226,보은,2018-04-28,14.7,6.3,609,24.3,1450,,,,,7.0,290,1512,3.9,270,1516,1.3,1092,250,3.5,15,1824,57.0,8.1,996.1,1019.5,743,1013.8,1636,1016.8,13.6,11.4,,,,,,,,,,,17.0,0.7,,,,,,,,,,,,,,
226,보은,2018-04-29,14.6,3.1,547,25.8,1452,,,,,6.5,250,1528,3.5,290,1703,1.1,918,270,2.9,17,1527,54.8,7.7,993.3,1017.2,28,1009.6,1755,1013.9,13.6,11.5,,,,,,,,,,,17.2,-1.8,,,,,,,,,,,,,,
226,보은,2018-04-30,18.2,9.6,137,26.7,1336,,,,,6.1,290,1526,3.2,290,1527,1.1,945,340,10.6,38,1220,64.5,12.9,994.1,1016.6,2318,1012.1,1821,1014.5,13.7,9.0,,,,,,,,,,,19.2,5.3,,,,,,,,,,,,,,
226,보은,2018-05-01,19.3,12.3,545,26.5,1350,,0.0,,0.0,7.9,140,1823,4.8,110,1832,1.3,1085,180,14.5,46,1349,76.4,16.5,993.5,1016.6,4,1010.5,1733,1013.7,13.7,6.4,,,,,,,,,,,20.8,8.3,,,,,,,,,,,,,,
226,보은,2018-05-02,15.5,10.3,2352,18.3,1002,1613,6.0,435,17.0,9.8,250,2008,5.2,320,2259,1.8,1594,290,13.5,71,2354,88.4,15.9,985.2,1011.4,1,1001.1,1707,1005.6,13.7,0.1,,,,,,,,,,,17.7,8.9,,,,,,,,,,,,,,
226,보은,2018-05-03,11.2,6.5,2400,17.5,1432,,0.3,1850,0.4,11.6,270,1106,6.2,270,1251,3.1,2666,290,3.8,35,1143,63.3,8.0,988.3,1012.4,2336,1006.1,1550,1009.1,13.7,8.8,,,,,,,,,,,15.9,1.9,,,,,,,,,,,,,,
226,보은,2018-05-04,13.9,3.8,356,21.7,1352,,,,,13.4,290,1645,7.7,320,1316,2.6,2223,270,-0.1,18,1358,45.1,6.2,992.7,1016.2,2355,1011.7,208,1013.3,13.8,12.1,,,,,,,,,,,17.2,0.0,,,,,,,,,,,,,,
226,보은,2018-05-05,17.2,7.4,528,25.7,1323,,,,,9.5,290,1403,4.8,290,1420,1.6,1379,270,4.7,22,1358,46.4,8.8,995.3,1018.3,700,1013.1,1725,1015.7,13.8,10.1,,,,,,,,,,,18.8,2.1,,,,,,,,,,,,,,
226,보은,2018-05-06,14.8,13.3,359,16.4,1700,701,3.0,647,21.5,3.0,180,1751,2.2,180,1757,0.5,451,340,14.2,70,8,96.3,16.2,987.4,1014.6,156,1004.8,1623,1007.9,13.8,0.0,,,,,,,,,,,16.0,13.0,,,,,,,,,,,,,,
226,보은,2018-05-07,16.0,12.6,2159,21.2,1742,643,1.5,725,3.0,9.8,180,857,5.3,160,902,0.9,735,160,13.5,61,1754,86.5,15.5,986.8,1010.6,2358,1005.3,700,1007.2,13.9,1.7,,,,,,,,,,,16.8,8.1,,,,,,,,,,,,,,
226,보은,2018-05-08,14.7,10.6,2354,19.0,1512,,,,,8.2,160,1006,4.1,180,241,2.2,1896,160,8.7,53,1347,68.4,11.3,994.2,1019.9,2329,1010.6,1,1014.9,13.9,2.3,,,,,,,,,,,16.0,6.6,,,,,,,,,,,,,,
226,보은,2018-05-09,13.2,5.2,515,22.1,1653,,,,,7.3,290,1707,4.4,320,1707,1.5,1300,110,6.2,33,1656,66.5,9.5,1000.4,1024.3,2347,1018.7,1645,1021.3,13.9,10.9,,,,,,,,,,,18.2,1.0,,,,,,,,,,,,,,
226,보은,2018-05-10,14.5,6.2,523,23.4,1551,,,,,6.5,290,1431,3.6,320,1647,1.1,991,290,7.9,28,1648,70.6,10.7,1002.0,1026.0,726,1019.4,1754,1022.8,14.0,8.9,,,,,,,,,,,19.0,2.1,,,,,,,,,,,,,,
226,보은,2018-05-11,16.5,8.0,515,24.2,1451,,,,,7.7,200,1423,3.9,320,1836,1.3,1131,270,6.8,19,1221,60.0,10.0,997.8,1022.1,359,1015.1,1603,1018.4,14.0,8.4,,,,,,,,,,,21.1,3.3,,,,,,,,,,,,,,
226,보은,2018-05-12,14.8,12.6,721,17.1,1446,1942,3.5,1711,20.5,5.3,140,2321,3.1,200,1427,1.1,950,160,13.3,73,1,91.1,15.3,990.5,1016.8,4,1007.6,2318,1011.1,14.0,0.0,,,,,,,,,,,16.0,12.3,,,,,,,,,,,,,,
226,보은,2018-05-13,16.9,12.2,2344,22.2,1439,42,1.5,118,2.5,6.7,290,1248,4.6,320,1249,1.4,1187,320,13.6,57,1548,83.1,15.7,988.2,1012.2,2359,1006.2,437,1008.6,14.1,6.0,,,,,,,,,,,20.1,8.1,,,,,,,,,,,,,,
226,보은,2018-05-14,18.9,11.9,28,27.2,1437,,,,,6.1,270,1519,3.1,290,1412,1.0,855,250,13.2,38,1445,73.6,15.3,991.5,1013.9,809,1009.4,1641,1011.7,14.1,9.8,,,,,,,,,,,22.9,7.9,,,,,,,,,,,,,,
226,보은,2018-05-15,21.4,12.3,526,30.1,1456,,,,,3.4,200,1219,2.1,200,1550,0.5,468,140,14.5,33,1521,69.4,16.7,990.6,1013.1,724,1008.2,1909,1010.7,14.1,8.5,,,,,,,,,,,24.8,9.0,,,,,,,,,,,,,,
226,보은,2018-05-16,23.4,19.5,324,26.4,1214,153,0.5,103,0.5,7.0,200,1700,4.5,180,1601,1.2,1070,180,20.2,70,1138,83.1,23.7,986.6,1009.3,1,1004.6,1558,1006.4,14.1,0.0,,,,,,,,,,,22.2,19.1,,,,,,,,,,,,,,
226,보은,2018-05-17,25.2,22.1,533,30.2,1223,1701,1.5,1701,1.5,7.2,160,1224,3.9,180,1217,1.3,1104,160,21.3,57,1112,80.1,25.3,984.2,1006.0,47,1002.2,1708,1003.8,14.2,2.1,,,,,,,,,,,26.2,18.7,,,,,,,,,,,,,,
226,보은,2018-05-18,20.0,15.3,2338,23.8,53,302,1.5,301,3.5,5.8,270,628,3.3,340,1842,1.4,1251,270,18.3,82,109,90.5,21.3,985.2,1011.8,2359,1000.9,123,1005.3,14.2,0.0,,,,,,,,,,,21.1,15.2,,,,,,,,,,,,,,
226,보은,2018-05-19,15.6,10.3,2343,20.8,1640,,,,,10.4,90,1316,4.8,140,1139,2.2,1899,140,8.1,42,1630,62.9,10.9,995.9,1019.9,2241,1011.7,4,1016.5,14.2,9.1,,,,,,,,,,,22.1,5.8,,,,,,,,,,,,,,
226,보은,2018-05-20,15.7,9.2,420,22.0,1242,,,,,10.9,160,2019,4.5,160,1011,2.4,2088,180,4.4,30,1149,49.0,8.4,998.8,1021.1,2324,1017.7,1734,1019.4,14.2,6.6,,,,,,,,,,,16.6,4.9,,,,,,,,,,,,,,
226,보은,2018-05-21,14.9,9.4,244,19.8,1505,,,,,9.2,200,937,5.3,180,946,2.1,1773,160,9.9,59,1348,72.9,12.3,998.3,1020.8,23,1016.6,1717,1019.0,14.3,4.3,,,,,,,,,,,19.7,5.5,,,,,,,,,,,,,,
226,보은,2018-05-22,17.2,10.2,524,24.8,1302,2240,3.0,2320,7.5,7.2,180,1137,3.8,160,949,1.0,868,90,12.8,42,1303,79.3,14.9,992.1,1017.9,108,1007.6,2355,1012.4,14.3,4.8,,,,,,,,,,,20.4,6.9,,,,,,,,,,,,,,
226,보은,2018-05-23,17.8,10.2,2350,23.9,1415,242,7.5,226,21.5,8.8,340,1112,5.0,320,1112,2.0,1733,340,10.5,28,1315,67.8,12.9,987.7,1011.6,2232,1005.7,259,1008.0,14.3,11.2,,,,,,,,,,,23.5,7.2,,,,,,,,,,,,,,
226,보은,2018-05-24,16.8,7.3,519,26.5,1448,,,,,7.3,250,1412,4.3,270,1412,1.2,1057,250,8.9,33,1220,65.3,11.4,990.3,1012.6,630,1008.4,1753,1010.7,14.3,12.0,,,,,,,,,,,22.1,4.4,,,,,,,,,,,,,,
226,보은,2018-05-25,18.0,8.4,519,27.3,1335,,,,,5.4,290,1504,2.8,250,1506,0.8,662,320,9.1,20,1337,62.4,11.6,988.5,1011.5,619,1006.5,1406,1008.7,14.4,8.6,,,,,,,,,,,22.0,5.5,,,,,,,,,,,,,,
226,보은,2018-05-26,19.9,9.1,525,31.1,1632,,,,,6.3,180,1313,3.8,180,1231,0.9,800,160,10.6,19,1621,61.9,12.9,988.8,1011.6,2252,1006.0,1517,1009.0,14.4,12.5,,,,,,,,,,,24.4,5.6,,,,,,,,,,,,,,
226,보은,2018-05-27,19.5,13.4,433,26.4,1506,,,,,5.0,340,1603,3.1,320,1612,0.8,659,320,12.6,31,1216,68.0,14.6,990.3,1012.6,620,1008.7,1640,1010.5,14.4,1.3,,,,,,,,,,,22.2,10.6,,,,,,,,,,,,,,
226,보은,2018-05-28,21.7,11.9,517,29.2,1608,,0.0,,0.0,6.8,180,1215,3.7,180,1221,1.2,1032,140,14.0,39,1559,65.4,16.0,990.0,1011.6,620,1007.4,1606,1010.0,14.4,10.3,,,,,,,,,,,26.3,8.9,,,,,,,,,,,,,,
226,보은,2018-05-29,22.3,16.0,455,28.6,1603,,,,,5.5,320,1636,3.4,290,1643,1.0,892,340,16.6,47,1531,72.1,18.9,991.2,1012.9,742,1008.9,1543,1011.1,14.4,7.0,,,,,,,,,,,26.9,13.5,,,,,,,,,,,,,,
226,보은,2018-05-30,20.8,14.3,2359,28.0,1424,1800,4.5,1718,4.5,9.8,290,1804,4.7,290,1805,1.3,1124,290,15.5,40,1544,74.3,17.7,990.1,1012.1,40,1007.3,1607,1010.1,14.5,3.7,,,,,,,,,,,25.2,11.9,,,,,,,,,,,,,,
226,보은,2018-05-31,18.9,11.1,444,26.6,1640,,,,,7.3,360,1332,4.0,360,1059,1.4,1191,340,12.5,41,1216,70.8,14.5,991.3,1014.4,2350,1009.5,1521,1011.6,14.5,12.6,,,,,,,,,,,24.7,8.1,,,,,,,,,,,,,,
