지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
248,장수,2018-04-15,7.5,2.6,2352,13.7,1418,,,,,11.3,290,1614,5.7,320,1539,3.3,2821,360,1.2,42,1249,66.5,6.7,965.2,1019.0,2350,1010.2,23,1013.7,13.1,10.1,,,,,,,,,,,12.2,0.2,,,,,,,,,,,,,,
248,장수,2018-04-16,9.6,-0.4,523,18.6,1509,,,,,5.1,250,1351,3.7,230,1621,1.3,1119,230,1.8,30,1510,62.8,7.0,970.8,1022.0,2351,1015.7,1508,1019.2,13.1,8.9,,,,,,,,,,,13.7,-4.8,,,,,,,,,,,,,,
248,장수,2018-04-17,10.8,4.2,557,18.2,1242,,,,,6.6,340,1750,3.8,320,1751,1.0,867,320,3.3,31,1533,65.1,7.8,971.4,1022.5,618,1015.4,1707,1019.6,13.2,7.1,,,,,,,,,,,13.3,0.6,,,,,,,,,,,,,,
248,장수,2018-04-18,11.0,1.2,608,21.4,1354,,,,,7.4,270,1545,5.0,250,1532,1.1,911,20,1.8,19,1608,61.3,7.0,969.4,1020.9,638,1013.5,1731,1017.3,13.2,11.3,,,,,,,,,,,14.6,-3.3,,,,,,,,,,,,,,
248,장수,2018-04-19,12.2,1.0,608,24.2,1459,,,,,7.7,360,1206,5.3,320,1704,1.2,1048,340,-1.1,9,1122,53.4,5.9,970.4,1021.1,2400,1014.3,1455,1018.3,13.2,11.3,,,,,,,,,,,15.1,-3.4,,,,,,,,,,,,,,
248,장수,2018-04-20,16.2,3.4,516,28.9,1540,,,,,6.5,230,1422,4.0,200,1400,1.0,900,200,4.8,19,1338,55.3,8.8,972.2,1022.7,612,1015.4,1535,1019.4,13.3,11.4,,,,,,,,,,,17.1,-0.6,,,,,,,,,,,,,,
248,장수,2018-04-21,17.9,5.7,617,28.0,1327,,,,,9.3,250,1500,6.2,230,1505,1.9,1674,200,2.3,12,954,46.9,7.6,971.1,1021.0,639,1014.6,1447,1017.8,13.3,10.7,,,,,,,,,,,17.9,0.5,,,,,,,,,,,,,,
248,장수,2018-04-22,15.2,10.1,357,20.0,1306,907,1.0,430,3.0,8.5,160,2122,4.2,200,1806,1.4,1220,180,11.9,66,1,81.4,14.0,970.2,1020.1,805,1014.6,1647,1017.4,13.3,0.0,,,,,,,,,,,16.1,6.6,,,,,,,,,,,,,,
248,장수,2018-04-23,12.1,11.4,718,14.1,1,1514,7.5,839,47.0,6.8,250,1426,3.9,230,1434,1.8,1533,20,10.1,81,300,87.8,12.3,966.1,1016.6,4,1011.0,2354,1013.7,13.4,0.0,,,,,,,,,,,12.8,10.8,,,,,,,,,,,,,,
248,장수,2018-04-24,11.1,9.7,812,13.5,1449,1,4.5,407,17.5,6.0,360,1640,4.2,360,1642,2.1,1790,360,10.0,87,1452,93.4,12.3,961.6,1011.7,2249,1006.9,1453,1009.2,13.4,0.0,,,,,,,,,,,13.4,9.8,,,,,,,,,,,,,,
248,장수,2018-04-25,12.5,6.2,436,21.9,1612,,,,,6.2,360,1642,3.3,270,1735,1.3,1097,360,3.9,20,1620,64.0,8.2,965.3,1016.1,2359,1009.3,1549,1012.8,13.4,10.3,,,,,,,,,,,17.8,1.9,,,,,,,,,,,,,,
248,장수,2018-04-26,12.3,3.5,550,22.1,1355,,,,,10.3,320,1751,5.8,320,1758,1.2,1055,340,3.5,20,1507,62.1,8.0,966.7,1017.7,635,1010.2,1639,1014.3,13.5,9.8,,,,,,,,,,,15.9,-0.9,,,,,,,,,,,,,,
248,장수,2018-04-27,12.6,4.0,537,21.0,1633,,,,,8.8,320,1251,6.1,360,1208,1.5,1276,340,5.1,30,1409,65.5,8.9,967.3,1018.7,2319,1012.0,1633,1014.8,13.5,11.4,,,,,,,,,,,16.5,-0.2,,,,,,,,,,,,,,
248,장수,2018-04-28,13.1,4.7,549,22.4,1550,,,,,9.1,250,1411,6.1,250,1427,1.6,1420,250,3.8,19,1034,61.6,8.1,969.3,1020.0,627,1013.3,1623,1016.9,13.5,11.6,,,,,,,,,,,17.1,-0.1,,,,,,,,,,,,,,
248,장수,2018-04-29,14.0,2.1,521,25.0,1513,,,,,7.0,200,1618,4.4,200,1621,1.4,1193,200,1.7,8,1406,54.9,7.4,966.6,1018.2,25,1008.7,1700,1013.8,13.6,11.7,,,,,,,,,,,17.0,-3.0,,,,,,,,,,,,,,
248,장수,2018-04-30,17.6,11.3,148,23.9,1439,,,,,7.8,180,1621,4.8,180,1626,2.0,1754,200,12.2,50,1346,72.1,14.3,967.5,1016.9,2258,1012.1,1502,1014.1,13.6,7.9,,,,,,,,,,,20.8,8.5,,,,,,,,,,,,,,
248,장수,2018-05-01,18.0,11.2,424,23.4,1300,,0.0,,0.0,8.1,250,1436,5.4,250,1439,1.8,1547,200,13.6,54,1151,77.8,15.7,966.8,1017.0,434,1010.6,2358,1013.3,13.6,6.1,,,,,,,,,,,20.4,7.2,,,,,,,,,,,,,,
248,장수,2018-05-02,14.9,8.5,2223,20.4,1532,503,2.0,502,5.0,14.0,320,2331,9.0,270,1954,3.1,2710,230,12.2,71,1554,84.0,14.8,959.1,1010.5,1,1001.4,1557,1005.8,13.7,0.5,,,,,,,,,,,16.6,7.3,,,,,,,,,,,,,,
248,장수,2018-05-03,9.6,6.8,2255,14.3,1026,1206,1.0,1116,1.5,13.6,320,1117,7.1,270,1135,4.2,3653,270,2.4,34,1047,61.8,7.3,962.7,1013.4,2255,1008.3,1552,1010.7,13.7,6.4,,,,,,,,,,,15.7,3.4,,,,,,,,,,,,,,
248,장수,2018-05-04,12.5,6.4,337,18.4,1432,,,,,13.3,270,1324,7.8,230,1629,4.1,3540,230,-2.2,18,1352,40.0,5.3,967.2,1017.3,2352,1012.7,1432,1014.7,13.7,12.0,,,,,,,,,,,17.2,3.1,,,,,,,,,,,,,,
248,장수,2018-05-05,17.1,10.9,38,23.2,1554,,,,,9.1,250,1323,5.9,200,834,3.0,2582,160,1.3,24,1333,35.9,7.1,969.2,1018.8,831,1013.1,1554,1016.0,13.8,9.4,,,,,,,,,,,18.0,6.7,,,,,,,,,,,,,,
248,장수,2018-05-06,15.5,13.0,648,17.0,1543,1122,6.5,1054,20.5,6.3,160,241,3.6,160,247,1.2,1048,180,13.9,59,151,90.9,15.9,960.1,1014.3,1,1002.9,1534,1006.8,13.8,0.0,,,,,,,,,,,15.4,12.5,,,,,,,,,,,,,,
248,장수,2018-05-07,15.6,11.1,2338,19.7,1419,321,8.5,421,29.5,6.5,360,1546,4.3,360,544,1.7,1452,360,10.5,40,1117,73.0,13.0,959.7,1010.2,2332,1003.6,649,1006.3,13.8,1.3,,,,,,,,,,,17.8,6.9,,,,,,,,,,,,,,
248,장수,2018-05-08,13.7,9.5,2358,19.7,1636,,,,,8.6,20,1104,5.5,50,1113,2.2,1909,50,5.9,37,946,60.6,9.4,965.8,1018.8,2357,1009.9,134,1013.1,13.9,5.1,,,,,,,,,,,18.8,4.9,,,,,,,,,,,,,,
248,장수,2018-05-09,13.0,4.9,547,20.5,1432,,,,,7.0,360,1414,4.2,320,1701,1.3,1156,340,5.8,32,1433,64.1,9.4,972.6,1023.3,2349,1017.6,1619,1020.3,13.9,9.2,,,,,,,,,,,18.2,0.1,,,,,,,,,,,,,,
248,장수,2018-05-10,14.8,8.7,2357,22.0,1548,,,,,6.7,320,1810,4.9,270,1726,1.8,1595,340,7.4,23,1210,66.4,10.4,974.5,1025.0,659,1018.4,1546,1022.1,13.9,10.8,,,,,,,,,,,20.5,3.6,,,,,,,,,,,,,,
248,장수,2018-05-11,14.6,5.1,540,22.7,1504,,,,,7.5,230,1424,4.4,230,1604,1.5,1297,200,5.5,24,1545,60.0,9.2,970.8,1022.9,537,1014.0,1700,1018.2,13.9,11.0,,,,,,,,,,,20.7,0.3,,,,,,,,,,,,,,
248,장수,2018-05-12,15.8,12.7,123,17.7,927,2120,6.0,2116,19.5,10.3,200,1442,5.5,180,1512,2.4,2040,180,13.1,71,532,84.5,15.1,964.1,1016.9,5,1007.3,2400,1010.9,14.0,0.1,,,,,,,,,,,16.7,10.8,,,,,,,,,,,,,,
248,장수,2018-05-13,17.0,10.8,2342,23.0,1425,313,3.0,155,7.0,7.3,360,1534,5.1,360,1548,2.1,1815,360,11.9,45,1552,74.9,14.1,961.4,1012.6,2354,1005.5,1425,1007.8,14.0,8.5,,,,,,,,,,,21.9,6.5,,,,,,,,,,,,,,
248,장수,2018-05-14,17.9,8.5,511,26.5,1522,,,,,8.3,250,1259,5.4,250,1236,1.2,1049,230,11.0,26,1303,70.4,13.3,964.8,1014.1,646,1008.5,1815,1011.3,14.0,10.5,,,,,,,,,,,22.2,4.8,,,,,,,,,,,,,,
248,장수,2018-05-15,20.9,12.0,531,28.6,1314,,0.3,2201,0.3,6.2,200,1115,4.1,180,1122,1.4,1241,200,14.1,30,1336,69.6,16.3,964.6,1013.1,711,1008.0,1939,1010.5,14.1,6.4,,,,,,,,,,,22.5,8.7,,,,,,,,,,,,,,
248,장수,2018-05-16,22.9,19.5,1,23.9,1139,,0.2,,0.5,11.4,200,1140,5.6,180,1335,3.2,2739,180,19.5,77,1038,81.4,22.6,961.4,1010.0,1,1005.4,1338,1006.6,14.1,0.0,,,,,,,,,,,21.9,19.0,,,,,,,,,,,,,,
248,장수,2018-05-17,23.4,22.0,2353,25.2,1354,,,,,8.6,160,256,5.0,180,2237,3.2,2794,180,18.9,70,1213,76.5,21.9,959.2,1006.5,5,1002.8,1817,1004.4,14.1,0.0,,,,,,,,,,,22.4,20.1,,,,,,,,,,,,,,
248,장수,2018-05-18,20.3,17.5,2339,22.2,2,344,2.0,259,5.0,8.4,200,40,4.3,180,54,2.2,1932,200,18.3,82,1507,88.5,21.0,959.0,1009.2,2337,1002.2,220,1004.7,14.1,0.0,,,,,,,,,,,21.7,15.7,,,,,,,,,,,,,,
248,장수,2018-05-19,15.7,12.8,2017,19.7,1238,,,,,12.1,50,2253,6.5,20,2258,2.9,2548,70,8.2,37,2356,63.6,11.5,967.5,1018.0,2217,1009.0,25,1014.5,14.2,6.7,,,,,,,,,,,22.0,6.9,,,,,,,,,,,,,,
248,장수,2018-05-20,15.5,9.9,237,21.0,1331,,,,,13.8,70,1033,6.8,50,1040,3.6,3091,50,1.7,22,1035,40.9,7.1,970.4,1019.5,2400,1015.5,1648,1017.6,14.2,4.9,,,,,,,,,,,17.1,4.2,,,,,,,,,,,,,,
248,장수,2018-05-21,14.3,6.1,528,22.3,1438,,,,,8.2,180,1235,4.4,50,37,1.4,1205,50,9.2,49,1439,74.1,11.8,970.3,1020.3,551,1015.2,1453,1017.6,14.2,5.2,,,,,,,,,,,21.1,1.4,,,,,,,,,,,,,,
248,장수,2018-05-22,16.8,9.1,459,23.3,1159,2102,2.5,1947,8.0,6.4,230,1238,4.2,230,1247,1.6,1357,180,11.4,43,1157,73.9,13.6,965.1,1018.3,42,1006.9,2358,1011.8,14.2,6.1,,,,,,,,,,,20.3,5.1,,,,,,,,,,,,,,
248,장수,2018-05-23,16.4,9.7,2353,22.5,1424,15,5.0,312,19.5,10.2,360,1055,6.9,360,1101,2.9,2467,360,10.0,30,1234,70.4,12.5,961.0,1012.3,2254,1004.6,251,1007.5,14.2,10.4,,,,,,,,,,,24.0,5.3,,,,,,,,,,,,,,
248,장수,2018-05-24,15.9,6.2,509,24.9,1455,,,,,8.7,230,1339,5.0,230,1341,1.4,1173,290,7.1,19,1119,63.9,10.3,964.0,1013.5,609,1007.9,1715,1010.8,14.3,12.4,,,,,,,,,,,22.0,1.9,,,,,,,,,,,,,,
248,장수,2018-05-25,16.7,7.4,509,26.3,1339,,,,,5.4,230,1349,3.9,360,1034,1.0,905,200,8.1,18,1332,64.4,11.0,962.0,1012.4,548,1005.4,1448,1008.5,14.3,7.2,,,,,,,,,,,20.8,2.7,,,,,,,,,,,,,,
248,장수,2018-05-26,19.1,9.6,505,28.1,1432,,,,,7.2,230,1551,4.9,230,1555,1.2,1016,230,9.8,21,1534,62.9,12.4,962.5,1012.3,2313,1005.3,1449,1008.6,14.3,12.5,,,,,,,,,,,24.2,5.5,,,,,,,,,,,,,,
248,장수,2018-05-27,18.9,12.8,504,25.5,1053,,,,,7.1,250,1234,5.3,250,1437,1.5,1260,230,12.4,37,1104,69.4,14.4,963.9,1012.8,426,1007.8,1606,1010.1,14.3,3.5,,,,,,,,,,,21.6,9.2,,,,,,,,,,,,,,
248,장수,2018-05-28,19.1,12.6,539,25.9,1549,,,,,7.8,110,1303,4.4,140,1305,1.4,1210,160,12.7,31,1103,71.0,14.9,963.7,1011.9,2144,1007.5,1719,1009.9,14.3,9.7,,,,,,,,,,,24.5,9.0,,,,,,,,,,,,,,
248,장수,2018-05-29,21.2,14.3,511,28.0,1407,,,,,6.5,250,1536,4.6,230,1457,1.6,1372,250,15.3,41,1556,72.0,17.5,964.7,1012.9,822,1007.9,1631,1010.6,14.4,9.4,,,,,,,,,,,28.2,10.7,,,,,,,,,,,,,,
248,장수,2018-05-30,19.8,14.6,2321,24.6,1537,,0.0,,0.0,8.0,320,1338,5.5,320,1340,1.4,1182,340,15.3,47,1727,77.0,17.4,963.9,1011.7,2,1007.6,1612,1009.9,14.4,5.2,,,,,,,,,,,26.4,11.8,,,,,,,,,,,,,,
248,장수,2018-05-31,17.4,11.2,539,24.7,1710,,,,,8.7,360,1419,4.8,360,1505,1.9,1631,340,10.3,37,1255,67.1,12.5,964.8,1014.9,2358,1008.2,1450,1011.2,14.4,10.8,,,,,,,,,,,27.3,8.4,,,,,,,,,,,,,,
248,장수,2018-06-01,20.3,11.0,508,28.6,1603,,,,,8.2,340,1458,5.5,360,1306,1.9,1632,340,11.8,26,1620,64.4,13.9,968.5,1017.1,2337,1012.0,1620,1014.7,14.4,12.7,,,,,,,,,,,30.2,7.0,,,,,,,,,,,,,,
248,장수,2018-06-02,20.8,11.6,456,29.8,1427,,,,,7.3,320,1753,4.8,340,1129,1.5,1339,360,10.4,24,1428,58.6,12.7,968.7,1018.1,518,1011.4,1639,1014.9,14.4,12.5,,,,,,,,,,,31.7,6.9,,,,,,,,,,,,,,
248,장수,2018-06-03,20.2,11.4,446,29.6,1431,,,,,6.3,230,1519,4.5,230,1528,1.2,1027,340,10.3,21,1117,59.9,12.6,966.9,1015.7,514,1009.5,1741,1013.1,14.4,8.1,,,,,,,,,,,29.8,7.2,,,,,,,,,,,,,,
248,장수,2018-06-04,20.0,12.9,426,27.2,1404,,0.0,,0.0,7.3,250,1422,4.6,250,1422,1.5,1262,230,12.4,35,1025,65.3,14.5,966.6,1015.3,637,1009.9,1511,1012.7,14.5,6.9,,,,,,,,,,,28.5,9.1,,,,,,,,,,,,,,
248,장수,2018-06-05,19.4,15.8,2345,24.9,1317,,0.1,,0.1,4.9,20,1251,3.3,20,1256,1.0,904,230,14.4,47,1237,74.8,16.4,965.5,1013.4,808,1009.2,1716,1011.6,14.5,2.2,,,,,,,,,,,23.6,12.3,,,,,,,,,,,,,,
248,장수,2018-06-06,21.3,14.6,448,29.0,1610,,,,,6.2,250,1414,3.7,360,900,1.3,1159,340,15.5,38,1327,72.9,17.7,965.4,1013.4,528,1008.2,1549,1011.3,14.5,6.8,,,,,,,,,,,31.5,12.4,,,,,,,,,,,,,,
248,장수,2018-06-07,23.0,16.7,522,30.2,1309,,,,,5.5,340,1643,3.6,320,1434,1.2,1075,340,16.8,32,1238,71.5,19.1,964.8,1013.7,126,1007.1,1704,1010.2,14.5,8.8,,,,,,,,,,,31.8,13.1,,,,,,,,,,,,,,
248,장수,2018-06-08,21.0,15.0,516,27.3,1613,,,,,6.5,360,1503,4.1,360,1215,1.4,1208,340,15.3,40,1426,73.1,17.4,962.0,1010.5,204,1004.4,1642,1007.8,14.5,10.4,,,,,,,,,,,32.5,10.9,,,,,,,,,,,,,,
248,장수,2018-06-09,20.7,14.5,526,25.8,1425,,0.1,,0.1,9.1,50,1929,4.6,70,1224,1.8,1527,70,13.7,50,1448,66.6,15.8,960.3,1008.8,1,1004.2,1652,1006.0,14.5,6.3,,,,,,,,,,,30.1,10.9,,,,,,,,,,,,,,
248,장수,2018-06-10,19.6,14.3,531,25.0,1259,,0.0,,0.0,7.7,230,1547,4.9,250,19,1.9,1635,20,12.8,49,1301,65.9,14.9,957.6,1007.0,111,1000.3,1642,1003.3,14.5,4.3,,,,,,,,,,,30.0,10.6,,,,,,,,,,,,,,
248,장수,2018-06-11,16.8,15.2,636,21.3,1450,1708,7.5,1644,14.5,6.8,20,1705,4.2,340,1711,1.0,868,230,14.6,69,1546,87.3,16.6,954.3,1002.2,1,997.9,1624,1000.4,14.5,0.5,,,,,,,,,,,22.5,15.9,,,,,,,,,,,,,,
248,장수,2018-06-12,18.6,14.8,2320,23.4,1525,435,0.5,345,1.0,6.3,250,1349,4.2,230,1349,1.3,1131,340,14.8,54,1407,80.0,16.8,956.8,1006.1,2329,1000.6,148,1002.8,14.5,3.4,,,,,,,,,,,24.7,12.5,,,,,,,,,,,,,,
248,장수,2018-06-13,19.6,14.4,620,25.7,1604,,,,,5.3,250,915,3.5,250,915,1.3,1123,230,14.4,48,1253,74.5,16.5,960.5,1008.6,2255,1003.9,1610,1006.5,14.5,7.0,,,,,,,,,,,23.8,12.2,,,,,,,,,,,,,,
248,장수,2018-06-14,19.9,14.7,501,26.3,1517,,,,,6.3,160,1332,3.9,140,1613,1.2,1051,340,14.0,39,1327,71.9,16.0,961.0,1009.1,600,1004.1,1716,1006.9,14.6,10.2,,,,,,,,,,,28.8,12.3,,,,,,,,,,,,,,
248,장수,2018-06-15,18.1,13.3,2356,24.3,1507,,,,,7.4,50,1748,4.8,20,1405,1.7,1499,20,11.9,46,1508,69.9,14.0,963.8,1013.8,2318,1008.0,1509,1010.1,14.6,9.7,,,,,,,,,,,30.2,9.7,,,,,,,,,,,,,,
248,장수,2018-06-16,18.8,10.3,518,27.4,1607,,,,,7.0,290,1632,4.0,230,1821,1.4,1187,340,10.9,30,1556,64.9,13.1,965.5,1014.6,547,1008.5,1609,1011.8,14.6,12.9,,,,,,,,,,,30.8,6.2,,,,,,,,,,,,,,
248,장수,2018-06-17,20.3,11.9,438,28.9,1332,,,,,6.8,200,1425,4.2,200,1427,1.2,1074,360,14.0,32,1333,70.4,16.1,963.8,1013.1,1,1007.0,1643,1009.8,14.6,5.9,,,,,,,,,,,27.0,7.5,,,,,,,,,,,,,,
248,장수,2018-06-18,22.5,16.2,509,28.5,1212,,,,,6.6,180,1252,4.2,250,1711,1.2,1014,250,14.9,36,1213,66.3,17.0,960.9,1009.1,1,1003.7,1636,1006.2,14.6,7.8,,,,,,,,,,,29.9,14.0,,,,,,,,,,,,,,
248,장수,2018-06-19,18.9,16.4,351,22.8,1250,1907,1.0,1856,1.5,4.9,360,1638,3.6,360,1643,1.0,897,360,16.3,60,1104,85.5,18.5,959.2,1007.2,4,1003.5,1657,1005.2,14.6,0.0,,,,,,,,,,,22.0,14.1,,,,,,,,,,,,,,
248,장수,2018-06-20,20.7,16.5,2400,26.3,1536,,,,,7.1,20,953,4.4,360,1114,2.0,1720,360,15.4,43,1531,74.0,17.5,958.0,1006.4,2356,1001.6,1533,1003.6,14.6,8.1,,,,,,,,,,,28.5,12.8,,,,,,,,,,,,,,
248,장수,2018-06-21,20.2,14.0,601,27.5,1554,,,,,9.6,320,1218,5.8,320,1234,1.7,1446,320,12.8,29,1331,68.1,14.9,961.2,1010.5,2357,1005.0,1305,1007.1,14.6,10.4,,,,,,,,,,,31.7,9.1,,,,,,,,,,,,,,
248,장수,2018-06-22,21.5,12.2,454,29.4,1352,,,,,5.5,200,1501,3.2,230,1526,1.2,995,320,12.3,26,1256,61.6,14.4,962.7,1011.6,530,1005.7,1401,1008.4,14.6,6.1,,,,,,,,,,,27.9,7.1,,,,,,,,,,,,,,
248,장수,2018-06-23,21.1,15.0,2400,28.7,1550,,,,,7.3,290,1525,4.4,230,1646,1.4,1232,230,12.6,27,1344,62.6,14.7,959.3,1008.2,1,1001.6,1525,1005.0,14.6,6.4,,,,,,,,,,,29.9,10.5,,,,,,,,,,,,,,
248,장수,2018-06-24,22.4,13.2,425,31.6,1438,,,,,6.7,340,1548,4.4,320,1449,1.4,1186,320,14.5,30,1533,66.4,16.6,962.8,1011.5,2342,1005.9,1439,1008.4,14.6,12.5,,,,,,,,,,,32.6,9.1,,,,,,,,,,,,,,
248,장수,2018-06-25,23.7,14.3,512,32.4,1123,,,,,6.5,230,1316,4.1,250,1503,1.2,1065,200,14.1,19,1137,61.5,16.2,964.8,1012.8,532,1008.1,1558,1010.3,14.6,8.7,,,,,,,,,,,29.6,9.7,,,,,,,,,,,,,,
248,장수,2018-06-26,23.2,18.0,106,25.9,1402,1624,0.6,1445,1.5,10.0,230,2128,5.8,200,2121,2.6,2211,200,19.4,67,203,79.8,22.8,960.7,1010.8,13,1002.9,2400,1006.1,14.6,0.0,,,,,,,,,,,22.4,14.5,,,,,,,,,,,,,,
248,장수,2018-06-27,23.9,22.0,525,27.4,1523,319,25.0,311,92.0,11.2,230,116,5.8,200,217,2.6,2283,200,20.4,57,1540,81.6,24.0,957.2,1003.9,2126,1000.3,257,1002.2,14.6,4.7,,,,,,,,,,,26.1,20.3,,,,,,,,,,,,,,
248,장수,2018-06-28,21.8,20.3,606,23.7,1403,423,9.0,817,38.0,6.2,230,1435,4.1,230,1520,2.0,1702,200,18.8,68,1420,83.8,21.8,955.2,1003.2,1,999.1,1108,1000.4,14.6,0.1,,,,,,,,,,,22.8,20.3,,,,,,,,,,,,,,
248,장수,2018-06-29,23.1,19.3,525,28.5,1414,2107,10.5,2242,20.0,6.4,200,2045,3.9,230,1305,1.7,1485,180,18.9,55,1459,79.0,21.9,958.0,1008.5,2341,999.0,40,1003.3,14.6,5.5,,,,,,,,,,,25.8,18.2,,,,,,,,,,,,,,
248,장수,2018-06-30,20.9,18.4,2355,25.3,1059,1337,5.5,1311,13.5,5.6,230,1558,3.5,230,1557,1.0,894,140,18.7,70,1145,87.7,21.5,964.5,1012.5,2209,1008.1,101,1010.4,14.6,0.1,,,,,,,,,,,23.4,17.5,,,,,,,,,,,,,,
248,장수,2018-07-01,21.7,18.5,1,26.5,1636,801,17.5,715,62.0,6.6,200,1606,4.2,200,1611,1.3,1136,180,19.9,69,1632,89.9,23.2,963.6,1012.2,22,1007.6,1623,1009.2,14.5,0.5,,,,,,,,,,,22.8,18.5,,,,,,,,,,,,,,
248,장수,2018-07-02,22.6,19.5,506,27.1,1200,509,,458,30.5,7.6,180,1203,4.0,340,400,1.6,1369,140,20.4,70,1202,87.9,24.0,962.1,1009.3,822,1006.1,1925,1007.6,14.5,1.0,,,,,,,,,,,23.8,19.5,,,,,,,,,,,,,,
248,장수,2018-07-03,22.9,21.1,153,24.9,1121,22,1.0,27,1.0,9.8,70,926,5.4,50,933,2.9,2464,50,19.5,71,846,82.0,22.7,952.8,1006.5,1,993.0,1818,997.8,14.5,0.0,,,,,,,,,,,23.1,20.5,,,,,,,,,,,,,,
248,장수,2018-07-04,24.8,21.0,245,29.8,1441,,0.0,,0.0,6.7,270,1447,4.5,270,1453,1.6,1351,20,20.3,57,1231,77.5,23.8,953.3,1001.9,2343,994.1,48,998.0,14.5,5.4,,,,,,,,,,,28.3,20.2,,,,,,,,,,,,,,
248,장수,2018-07-05,22.9,20.9,544,27.3,1423,20,2.0,633,8.0,5.0,230,1459,3.2,230,1457,0.7,637,340,20.3,65,1424,86.1,23.8,957.5,1004.9,2327,1000.9,1423,1002.7,14.5,0.3,,,,,,,,,,,25.3,21.1,,,,,,,,,,,,,,
248,장수,2018-07-06,20.8,18.3,2257,22.7,1425,954,0.5,904,0.5,9.5,50,1257,4.3,20,1141,2.3,2028,20,17.2,72,1452,80.3,19.7,960.5,1008.4,2141,1004.6,54,1006.2,14.5,0.0,,,,,,,,,,,22.5,16.8,,,,,,,,,,,,,,
248,장수,2018-07-07,20.9,15.3,510,27.5,1514,,,,,6.8,70,1208,4.4,70,1214,1.7,1478,20,15.4,51,1519,72.4,17.5,963.3,1011.2,2215,1006.9,1518,1009.0,14.5,9.6,,,,,,,,,,,29.4,13.1,,,,,,,,,,,,,,
248,장수,2018-07-08,20.8,17.3,540,25.4,1302,,,,,4.6,180,1412,3.0,230,1511,1.1,947,200,15.8,55,1303,73.9,18.0,965.8,1014.0,2201,1010.0,1524,1011.7,14.5,1.0,,,,,,,,,,,24.6,17.0,,,,,,,,,,,,,,
248,장수,2018-07-09,20.3,18.7,7,22.9,1052,1454,2.0,1404,2.5,4.6,180,1104,2.8,200,1338,0.9,806,140,17.7,71,1125,85.0,20.2,968.5,1016.5,2243,1013.2,106,1014.7,14.4,0.0,,,,,,,,,,,21.5,18.3,,,,,,,,,,,,,,
248,장수,2018-07-10,23.7,17.4,533,28.3,1446,,,,,8.3,180,1515,5.0,200,1522,1.7,1458,200,19.6,62,1058,79.4,22.9,969.0,1016.2,1,1013.6,1448,1014.6,14.4,2.8,,,,,,,,,,,26.2,15.8,,,,,,,,,,,,,,
248,장수,2018-07-11,25.4,20.4,519,30.2,1402,,,,,7.3,230,1303,4.9,230,1222,1.7,1429,230,20.8,58,1429,77.4,24.5,969.5,1016.1,638,1013.4,1735,1014.9,14.4,7.1,,,,,,,,,,,31.4,19.2,,,,,,,,,,,,,,
248,장수,2018-07-12,25.3,19.8,605,30.8,1504,,,,,6.1,180,1017,3.6,200,1010,1.2,1018,180,20.6,53,1425,77.8,24.3,968.0,1015.4,1,1011.0,1705,1013.3,14.4,6.8,,,,,,,,,,,30.6,18.1,,,,,,,,,,,,,,
248,장수,2018-07-13,26.6,22.2,157,32.4,1656,,,,,4.2,360,1254,2.9,360,1751,0.7,640,340,21.6,50,1708,76.3,25.7,966.8,1013.4,1,1009.2,1739,1011.7,14.4,7.3,,,,,,,,,,,32.4,20.6,,,,,,,,,,,,,,
248,장수,2018-07-14,26.2,21.1,2400,32.9,1329,,,,,6.1,270,1358,4.3,270,1418,1.0,897,340,21.0,47,1331,76.4,24.9,965.9,1012.4,612,1009.4,1753,1011.0,14.4,10.3,,,,,,,,,,,35.6,19.3,,,,,,,,,,,,,,
248,장수,2018-07-15,26.4,20.3,232,34.0,1522,,,,,5.4,340,1253,2.9,360,1258,1.1,922,340,21.1,45,1526,75.3,25.0,966.5,1013.0,729,1009.3,1519,1011.6,14.4,8.2,,,,,,,,,,,36.0,18.1,,,,,,,,,,,,,,
248,장수,2018-07-16,26.5,20.1,528,32.6,1440,,,,,6.6,230,1215,4.3,230,1231,1.3,1122,250,20.7,46,1216,73.5,24.5,966.8,1013.7,532,1009.8,1612,1011.9,14.3,11.1,,,,,,,,,,,36.1,17.6,,,,,,,,,,,,,,
