지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
271,봉화,2014-06-22,19.1,14.0,26.6,5.5,13.5,6.7,3.4,1.4,1232.0,14.0,41.0,76.1,16.1,970.6,14.7,4.8,,,0.0,0.0,26.3,13.1,,,,,,,,,
271,봉화,2014-06-23,18.3,15.8,26.1,21.5,46.0,7.0,4.1,1.2,1061.0,16.0,48.0,88.5,18.3,969.5,14.7,3.7,,,0.0,0.0,22.5,15.6,,,,,,,,,
271,봉화,2014-06-24,18.8,15.1,25.6,0.1,0.2,9.4,5.3,1.3,1137.0,15.1,43.0,82.0,17.2,969.6,14.7,5.4,,,0.0,0.0,22.6,14.5,,,,,,,,,
271,봉화,2014-06-25,20.5,14.4,28.7,,,6.7,3.0,1.4,1190.0,14.6,35.0,73.5,16.7,971.3,14.7,9.6,,,0.0,0.0,25.1,14.8,,,,,,,,,
271,봉화,2014-06-26,21.7,14.5,29.8,,,7.2,3.7,1.2,1011.0,15.1,35.0,71.5,17.3,970.2,14.7,6.9,,,0.0,0.0,25.6,13.7,,,,,,,,,
271,봉화,2014-06-27,22.0,15.2,29.6,,,6.2,3.7,1.3,1112.0,16.2,40.0,74.3,18.5,967.6,14.7,9.9,,,0.0,0.0,25.6,13.9,,,,,,,,,
271,봉화,2014-06-28,21.0,15.0,27.9,,,7.6,5.1,1.7,1487.0,14.2,34.0,69.9,16.3,965.6,14.7,6.7,,,0.0,0.0,25.7,13.7,,,,,,,,,
271,봉화,2014-06-29,20.2,15.6,26.0,0.0,0.0,5.3,3.6,1.1,914.0,16.0,46.0,78.5,18.2,968.5,14.7,1.2,,,0.0,0.0,23.2,14.2,,,,,,,,,
271,봉화,2014-06-30,20.2,16.3,26.5,19.0,22.0,13.3,5.4,1.1,952.0,16.8,52.0,83.8,19.2,971.7,14.7,2.8,,,0.0,0.0,24.7,15.0,,,,,,,,,
271,봉화,2014-07-01,20.6,15.1,28.4,0.2,0.2,6.9,3.2,1.2,1042.0,17.4,46.0,84.1,20.0,973.4,14.7,5.9,,,0.0,0.0,25.1,14.5,,,,,,,,,
271,봉화,2014-07-02,21.5,17.1,26.6,,,5.2,3.7,1.3,1135.0,17.4,51.0,79.9,19.9,971.4,14.7,2.2,,,0.0,0.0,24.5,16.3,,,,,,,,,
271,봉화,2014-07-03,19.9,17.3,23.2,4.5,15.0,6.2,3.1,1.2,1053.0,17.0,66.0,84.1,19.4,965.4,14.7,0.0,,,0.0,0.0,21.1,16.9,,,,,,,,,
271,봉화,2014-07-04,21.0,14.6,27.4,,,7.8,4.5,1.6,1365.0,14.8,34.0,72.8,16.9,969.9,14.6,6.7,,,0.0,0.0,23.1,13.1,,,,,,,,,
271,봉화,2014-07-05,19.9,12.0,26.9,,,4.4,2.7,1.1,978.0,14.7,45.0,75.9,16.9,974.0,14.6,5.7,,,0.0,0.0,23.3,10.2,,,,,,,,,
271,봉화,2014-07-06,19.2,16.1,22.6,0.4,0.5,3.3,2.4,0.8,718.0,16.7,64.0,86.9,19.1,971.1,14.6,0.1,,,0.0,0.0,22.1,14.4,,,,,,,,,
271,봉화,2014-07-07,22.5,15.1,30.2,,,5.9,4.0,1.5,1268.0,16.3,41.0,71.8,18.6,969.7,14.6,9.0,,,0.0,0.0,26.6,13.1,,,,,,,,,
271,봉화,2014-07-08,23.6,19.4,28.7,4.0,4.0,6.4,4.0,1.3,1105.0,19.5,52.0,79.8,22.7,970.6,14.6,2.2,,,0.0,0.0,24.8,18.4,,,,,,,,,
271,봉화,2014-07-09,24.4,21.6,29.8,2.0,3.0,9.3,5.3,1.1,943.0,21.9,62.0,86.9,26.3,966.9,14.6,2.7,,,0.0,0.0,27.4,21.2,,,,,,,,,
271,봉화,2014-07-10,26.1,21.3,32.2,,,5.6,3.7,1.3,1116.0,19.8,41.0,72.4,23.1,958.4,14.6,8.3,,,0.0,0.0,27.8,20.7,,,,,,,,,
271,봉화,2014-07-11,23.2,16.8,30.5,,,9.2,4.7,1.7,1448.0,15.0,29.0,64.8,17.3,963.6,14.5,7.3,,,0.0,0.0,24.8,14.8,,,,,,,,,
271,봉화,2014-07-12,20.0,14.1,26.2,,,5.2,2.9,1.0,862.0,15.8,47.0,79.6,18.1,967.4,14.5,0.0,,,0.0,0.0,22.1,12.1,,,,,,,,,
271,봉화,2014-07-13,21.3,17.2,27.7,0.6,1.5,5.7,2.9,1.1,992.0,17.4,48.0,81.0,19.9,966.1,14.5,4.6,,,0.0,0.0,24.1,16.9,,,,,,,,,
271,봉화,2014-07-14,22.9,16.2,30.5,,,7.4,3.7,1.4,1208.0,14.8,30.0,66.6,17.0,970.6,14.5,10.9,,,0.0,0.0,27.6,13.5,,,,,,,,,
271,봉화,2014-07-15,21.5,15.3,28.0,,,4.7,3.5,1.0,823.0,17.0,44.0,78.4,19.5,973.6,14.5,0.9,,,0.0,0.0,24.4,13.4,,,,,,,,,
271,봉화,2014-07-16,24.2,18.7,30.2,,,5.6,3.3,1.2,1037.0,17.2,38.0,69.1,19.8,972.9,14.4,6.2,,,0.0,0.0,29.6,17.6,,,,,,,,,
271,봉화,2014-07-17,24.5,20.7,29.4,0.0,0.0,7.2,3.7,1.7,1434.0,19.3,50.0,74.5,22.4,974.5,14.4,3.7,,,0.0,0.0,28.6,19.6,,,,,,,,,
271,봉화,2014-07-18,23.1,20.6,29.2,1.0,1.5,6.2,3.9,1.4,1213.0,20.2,52.0,85.4,23.7,975.2,14.4,4.8,,,0.0,0.0,27.5,19.0,,,,,,,,,
271,봉화,2014-07-19,24.9,20.2,30.8,8.5,9.5,6.7,3.8,1.5,1277.0,19.5,45.0,75.1,22.7,975.2,14.4,6.4,,,0.0,0.0,30.6,19.1,,,,,,,,,
271,봉화,2014-07-20,24.4,19.1,31.6,,,5.3,3.4,1.1,946.0,19.1,39.0,76.4,22.2,974.3,14.4,8.2,,,0.0,0.0,28.6,17.1,,,,,,,,,
271,봉화,2014-07-21,24.6,18.8,32.1,,,5.8,3.2,1.3,1105.0,19.1,42.0,75.3,22.2,971.7,14.3,8.7,,,0.0,0.0,29.2,17.0,,,,,,,,,
271,봉화,2014-07-22,25.0,20.0,30.5,,,8.4,4.8,1.7,1482.0,18.0,41.0,68.6,20.7,969.9,14.3,6.1,,,0.0,0.0,30.5,18.3,,,,,,,,,
271,봉화,2014-07-23,23.1,22.2,24.1,3.0,4.5,4.8,2.0,1.0,838.0,21.5,77.0,91.0,25.7,968.7,14.3,0.0,,,0.0,0.0,24.5,21.6,,,,,,,,,
271,봉화,2014-07-24,23.9,21.8,27.9,0.2,0.2,6.1,3.8,1.3,1119.0,21.5,64.0,87.6,25.6,969.9,14.3,2.1,,,0.0,0.0,24.3,20.8,,,,,,,,,
271,봉화,2014-07-25,26.8,22.1,31.8,1.0,2.0,9.2,5.8,1.5,1318.0,21.1,46.0,73.6,25.1,970.5,14.2,1.9,,,0.0,0.0,26.9,21.6,,,,,,,,,
271,봉화,2014-07-26,24.6,20.8,27.2,0.1,0.1,11.6,5.6,2.7,2293.0,17.8,55.0,66.5,20.6,970.0,14.2,0.8,,,0.0,0.0,27.1,19.9,,,,,,,,,
271,봉화,2014-07-27,21.5,16.0,27.5,,,7.5,4.4,1.4,1221.0,15.9,43.0,73.5,18.1,973.9,14.2,5.1,,,0.0,0.0,27.4,13.6,,,,,,,,,
271,봉화,2014-07-28,21.6,14.3,29.9,,,9.8,4.6,1.5,1287.0,12.0,25.0,62.0,14.3,973.0,14.2,8.9,,,0.0,0.0,28.5,12.2,,,,,,,,,
271,봉화,2014-07-29,20.2,16.7,24.6,1.0,1.0,5.6,3.6,1.1,941.0,17.1,58.0,84.4,19.6,974.0,14.1,0.7,,,0.0,0.0,22.8,16.3,,,,,,,,,
271,봉화,2014-07-30,25.3,17.9,33.3,,,6.6,3.1,1.2,1063.0,17.8,33.0,69.0,20.6,974.6,14.1,10.2,,,0.0,0.0,30.0,15.9,,,,,,,,,
271,봉화,2014-07-31,23.8,19.5,34.0,34.0,38.0,12.4,9.0,1.2,1061.0,21.0,41.0,87.4,24.9,974.5,14.1,5.4,,,0.0,0.0,27.1,17.7,,,,,,,,,
271,봉화,2014-08-01,24.9,19.1,31.9,,,6.6,3.9,1.2,1068.0,19.9,43.0,77.0,23.3,972.6,14.1,3.9,,,0.0,0.0,27.3,18.3,,,,,,,,,
271,봉화,2014-08-02,25.5,21.7,29.4,0.3,0.3,8.0,5.1,2.0,1715.0,19.7,53.0,71.6,23.0,968.9,14.0,1.8,,,0.0,0.0,27.1,20.8,,,,,,,,,
271,봉화,2014-08-03,22.9,21.4,25.1,6.5,32.5,5.6,2.3,1.0,863.0,22.2,76.0,96.1,26.7,963.6,14.0,0.0,,,0.0,0.0,23.4,20.8,,,,,,,,,
271,봉화,2014-08-04,23.0,22.1,25.2,5.0,13.0,5.1,2.2,0.5,415.0,22.6,91.0,98.0,27.5,963.2,14.0,0.0,,,0.0,0.0,24.4,21.9,,,,,,,,,
271,봉화,2014-08-05,24.9,21.5,29.9,0.5,1.0,5.3,2.8,1.1,979.0,22.2,53.0,86.8,26.8,967.3,13.9,4.1,,,0.0,0.0,26.7,20.8,,,,,,,,,
271,봉화,2014-08-06,24.6,19.9,29.8,14.5,14.5,5.9,3.1,1.2,1005.0,21.3,52.0,84.3,25.5,968.7,13.9,3.0,,,0.0,0.0,26.3,19.3,,,,,,,,,
271,봉화,2014-08-07,19.3,17.8,23.3,5.5,28.5,6.3,3.9,1.0,857.0,18.9,86.0,97.9,21.9,970.9,13.9,0.0,,,0.0,0.0,22.0,17.6,,,,,,,,,
271,봉화,2014-08-08,21.4,17.6,24.5,0.5,0.5,8.7,4.9,1.6,1369.0,16.8,60.0,76.4,19.1,972.9,13.8,0.9,,,0.0,0.0,23.7,17.6,,,,,,,,,
271,봉화,2014-08-09,22.4,20.2,25.1,,,13.7,6.2,2.8,2384.0,15.1,47.0,63.8,17.2,969.6,13.8,5.8,,,0.0,0.0,23.0,17.0,,,,,,,,,
271,봉화,2014-08-10,21.8,18.1,25.2,12.5,24.5,8.4,4.5,1.5,1279.0,19.2,62.0,86.0,22.2,963.2,13.8,0.1,,,0.0,0.0,23.4,16.8,,,,,,,,,
271,봉화,2014-08-11,21.2,16.9,27.2,1.0,1.0,8.2,4.8,1.5,1257.0,16.8,45.0,79.4,19.1,964.6,13.7,8.3,,,0.0,0.0,25.2,16.0,,,,,,,,,
271,봉화,2014-08-12,22.5,17.5,29.6,,,7.5,4.1,1.3,1087.0,16.9,41.0,75.1,19.3,967.5,13.7,10.3,,,0.0,0.0,25.6,16.6,,,,,,,,,
271,봉화,2014-08-13,19.7,16.8,25.8,0.2,0.5,4.3,3.0,0.9,750.0,18.2,60.0,92.3,21.0,972.4,13.7,0.0,,,0.0,0.0,21.9,15.9,,,,,,,,,
271,봉화,2014-08-14,19.1,17.3,20.5,1.8,8.5,4.0,2.7,0.8,670.0,18.5,85.0,96.8,21.3,973.0,13.6,0.0,,,0.0,0.0,21.0,17.1,,,,,,,,,
271,봉화,2014-08-15,21.9,18.3,27.7,0.4,0.5,5.7,3.7,1.2,1078.0,18.7,57.0,84.0,21.6,972.1,13.6,4.4,,,0.0,0.0,24.7,18.0,,,,,,,,,
271,봉화,2014-08-16,22.4,18.7,26.1,0.5,0.5,4.6,2.9,0.9,748.0,20.2,67.0,88.6,23.7,973.9,13.6,0.9,,,0.0,0.0,25.5,17.9,,,,,,,,,
271,봉화,2014-08-17,21.5,18.5,26.1,1.5,2.5,5.5,3.8,1.3,1105.0,19.0,60.0,87.5,22.0,976.2,13.5,0.0,,,0.0,0.0,23.5,18.4,,,,,,,,,
271,봉화,2014-08-18,19.6,17.7,23.6,9.0,62.5,6.5,3.8,1.3,1157.0,18.8,69.0,95.4,21.7,973.5,13.5,0.4,,,0.0,0.0,20.4,17.5,,,,,,,,,
271,봉화,2014-08-19,21.4,19.3,24.1,9.5,32.5,3.4,2.4,0.6,550.0,20.6,82.0,95.4,24.3,973.6,13.5,0.0,,,0.0,0.0,22.7,19.2,,,,,,,,,
271,봉화,2014-08-20,21.7,20.2,24.5,9.0,43.5,4.8,3.4,0.6,492.0,21.1,88.0,96.8,25.0,974.3,13.4,0.0,,,0.0,0.0,23.9,20.2,,,,,,,,,
271,봉화,2014-08-21,23.0,20.2,28.9,5.5,18.0,8.7,4.0,1.3,1156.0,20.5,63.0,87.3,24.1,970.7,13.4,1.6,,,0.0,0.0,24.3,20.0,,,,,,,,,
271,봉화,2014-08-22,21.8,16.9,27.7,0.5,0.5,7.5,3.1,1.4,1240.0,17.9,50.0,81.1,20.6,973.3,13.4,5.2,,,0.0,0.0,24.6,16.0,,,,,,,,,
271,봉화,2014-08-23,21.9,16.6,28.9,,,6.5,3.8,1.1,968.0,18.6,49.0,84.5,21.6,973.0,13.3,5.9,,,0.0,0.0,24.6,15.7,,,,,,,,,
271,봉화,2014-08-24,22.6,17.7,29.3,0.2,0.2,5.4,3.4,1.2,1020.0,18.0,41.0,78.5,20.7,972.4,13.3,7.7,,,0.0,0.0,26.2,17.5,,,,,,,,,
271,봉화,2014-08-25,19.5,17.9,21.7,14.0,39.0,3.7,2.5,0.9,756.0,19.1,89.0,98.0,22.1,971.5,13.3,0.0,,,0.0,0.0,20.9,17.8,,,,,,,,,
271,봉화,2014-08-26,21.2,17.2,26.9,0.2,0.2,6.8,4.1,1.4,1223.0,18.3,61.0,84.8,21.1,974.5,13.2,2.4,,,0.0,0.0,23.8,16.3,,,,,,,,,
271,봉화,2014-08-27,19.6,15.3,23.8,,,6.9,3.9,1.7,1435.0,15.2,55.0,77.9,17.3,979.0,13.2,3.5,,,0.0,0.0,22.6,14.4,,,,,,,,,
271,봉화,2014-08-28,19.5,14.1,26.6,,,5.6,2.8,1.1,917.0,14.7,44.0,77.6,16.8,980.0,13.1,8.5,,,0.0,0.0,23.9,12.2,,,,,,,,,
271,봉화,2014-08-29,18.9,14.8,24.9,,,6.2,4.2,1.9,1644.0,15.3,51.0,81.9,17.4,979.4,13.1,7.3,,,0.0,0.0,22.7,13.7,,,,,,,,,
271,봉화,2014-08-30,17.6,11.9,25.8,,,7.6,4.3,1.5,1315.0,12.6,36.0,77.6,14.6,978.5,13.1,7.2,,,0.0,0.0,21.1,9.5,,,,,,,,,
271,봉화,2014-08-31,16.9,9.6,25.5,,,3.7,2.4,0.9,766.0,12.5,39.0,79.4,14.7,977.4,13.0,4.6,,,0.0,0.0,20.7,7.6,,,,,,,,,
271,봉화,2014-09-01,18.6,12.8,25.7,,,7.0,4.1,1.3,1161.0,13.9,41.0,78.1,15.9,977.8,13.0,7.0,,,0.0,0.0,21.5,11.1,,,,,,,,,
271,봉화,2014-09-02,18.1,12.6,24.1,4.5,3.5,6.4,3.7,1.3,1119.0,15.5,53.0,87.3,17.8,976.5,12.9,2.0,,,0.0,0.0,21.0,10.8,,,,,,,,,
271,봉화,2014-09-03,19.9,16.7,22.6,5.5,26.5,5.6,2.9,1.0,857.0,19.4,86.0,97.6,22.7,967.4,12.9,0.0,,,0.0,0.0,20.2,16.2,,,,,,,,,
271,봉화,2014-09-04,19.8,14.4,25.9,,,7.1,4.4,1.6,1412.0,16.1,47.0,82.4,18.4,970.7,12.9,3.7,,,0.0,0.0,22.4,12.1,,,,,,,,,
271,봉화,2014-09-05,19.9,13.1,29.8,,,8.0,4.4,1.4,1180.0,14.9,27.0,81.3,17.3,975.2,12.8,9.0,,,0.0,0.0,23.3,12.0,,,,,,,,,
271,봉화,2014-09-06,19.3,14.4,27.7,,,4.3,2.4,1.0,869.0,15.9,37.0,84.4,18.2,975.4,12.8,4.9,,,0.0,0.0,22.3,13.0,,,,,,,,,
271,봉화,2014-09-07,20.9,14.1,29.0,,,5.9,3.9,1.1,941.0,16.5,41.0,80.6,19.0,972.4,12.8,8.9,,,0.0,0.0,24.5,12.2,,,,,,,,,
271,봉화,2014-09-08,20.6,15.8,28.4,,,6.4,3.8,1.4,1171.0,16.6,43.0,81.6,18.9,970.0,12.7,9.0,,,0.0,0.0,24.3,13.5,,,,,,,,,
271,봉화,2014-09-09,19.9,14.8,27.5,,,5.6,3.7,1.2,1041.0,15.9,38.0,82.0,18.2,971.0,12.7,6.7,,,0.0,0.0,23.5,13.3,,,,,,,,,
271,봉화,2014-09-10,19.5,13.6,26.9,0.3,0.3,5.3,3.3,1.1,993.0,14.2,29.0,76.8,16.3,973.5,12.6,9.5,,,0.0,0.0,23.9,11.1,,,,,,,,,
271,봉화,2014-09-11,18.8,13.7,25.2,,,5.4,3.5,1.2,1013.0,14.9,43.0,81.4,17.0,976.4,12.6,5.5,,,0.0,0.0,22.0,12.6,,,,,,,,,
271,봉화,2014-09-12,18.1,13.5,23.3,,,3.4,2.3,0.9,788.0,15.1,50.0,85.3,17.2,977.4,12.6,1.6,,,0.0,0.0,21.4,11.1,,,,,,,,,
271,봉화,2014-09-13,18.0,11.3,24.8,,,7.8,4.5,1.7,1436.0,12.4,40.0,74.4,14.5,978.6,12.5,8.7,,,0.0,0.0,22.8,8.9,,,,,,,,,
271,봉화,2014-09-14,17.4,8.3,24.7,,,5.1,3.1,1.3,1080.0,12.6,46.0,77.6,14.8,978.7,12.5,7.6,,,0.0,0.0,22.0,5.3,,,,,,,,,
271,봉화,2014-09-15,19.2,15.3,27.0,,,6.8,4.1,1.1,993.0,14.9,37.0,80.9,17.1,975.8,12.5,5.4,,,0.0,0.0,23.2,14.7,,,,,,,,,
271,봉화,2014-09-16,18.3,12.8,26.3,,,5.2,3.3,1.1,932.0,13.5,31.0,77.9,15.6,978.0,12.4,7.5,,,0.0,0.0,22.6,10.2,,,,,,,,,
271,봉화,2014-09-17,17.8,15.1,21.1,0.1,0.1,6.8,3.5,1.0,828.0,15.8,72.0,89.0,18.0,979.0,12.4,0.0,,,0.0,0.0,20.7,14.0,,,,,,,,,
271,봉화,2014-09-18,15.3,8.7,22.0,,,4.9,3.2,1.2,1013.0,10.5,33.0,78.3,12.9,980.5,12.3,3.3,,,0.0,0.0,19.8,4.9,,,,,,,,,
271,봉화,2014-09-19,14.3,6.8,24.7,,,5.6,3.3,1.2,1014.0,7.9,25.0,74.5,10.9,978.0,12.3,9.6,,,0.0,0.0,21.3,3.1,,,,,,,,,
271,봉화,2014-09-20,14.3,5.8,25.2,,,6.3,3.7,1.2,1056.0,7.4,23.0,71.8,10.4,977.8,12.3,10.0,,,0.0,0.0,20.6,1.7,,,,,,,,,
271,봉화,2014-09-21,14.4,5.6,25.0,,,5.0,3.0,1.2,1020.0,8.5,24.0,74.1,11.2,980.3,12.2,10.5,,,0.0,0.0,21.5,2.4,,,,,,,,,
271,봉화,2014-09-22,16.4,8.1,25.6,,,7.9,4.1,1.5,1254.0,11.2,34.0,76.6,13.4,982.1,12.2,8.7,,,0.0,0.0,21.8,4.7,,,,,,,,,
271,봉화,2014-09-23,17.5,9.0,25.5,0.4,0.5,5.4,3.3,1.2,1074.0,12.2,33.0,76.0,14.4,981.0,12.1,7.5,,,0.0,0.0,22.7,5.3,,,,,,,,,
271,봉화,2014-09-24,16.5,15.6,18.8,15.0,104.0,7.4,3.8,1.1,969.0,15.8,77.0,96.3,18.0,971.8,12.1,0.0,,,0.0,0.0,18.1,15.3,,,,,,,,,
271,봉화,2014-09-25,17.7,14.2,24.2,,,5.8,3.1,1.2,1045.0,14.3,51.0,83.1,16.3,976.4,12.1,4.1,,,0.0,0.0,20.5,12.6,,,,,,,,,
271,봉화,2014-09-26,16.5,11.1,23.1,,,7.2,4.3,1.4,1225.0,12.1,40.0,79.3,14.2,980.0,12.0,5.6,,,0.0,0.0,20.1,8.9,,,,,,,,,
271,봉화,2014-09-27,16.1,10.6,24.6,,,6.6,3.7,1.2,1045.0,12.8,48.0,84.5,14.9,979.6,12.0,6.6,,,0.0,0.0,19.8,8.8,,,,,,,,,
271,봉화,2014-09-28,18.1,12.2,26.1,,,4.5,2.3,0.8,670.0,14.3,42.0,82.3,16.4,978.7,11.9,4.8,,,0.0,0.0,20.8,10.6,,,,,,,,,
271,봉화,2014-09-29,17.5,15.3,19.2,0.5,1.5,3.0,1.7,0.6,544.0,17.0,90.0,97.3,19.4,976.3,11.9,0.0,,,0.0,0.0,19.7,13.4,,,,,,,,,
271,봉화,2014-09-30,15.0,12.4,19.4,,,12.1,5.7,2.0,1729.0,11.3,58.0,79.9,13.5,980.5,11.9,3.9,,,0.0,0.0,18.7,9.2,,,,,,,,,
271,봉화,2014-10-01,15.1,12.6,20.2,,,3.8,2.2,0.8,710.0,13.1,61.0,89.0,15.1,980.6,11.8,0.9,,,0.0,0.0,18.0,10.6,,,,,,,,,
271,봉화,2014-10-02,15.7,11.5,21.5,0.0,0.0,5.5,3.1,1.0,884.0,13.3,53.0,87.5,15.3,972.9,11.8,3.1,,,0.0,0.0,20.0,9.0,,,,,,,,,
271,봉화,2014-10-03,15.9,9.7,22.5,,,9.8,4.9,1.8,1546.0,10.6,39.0,74.6,12.9,973.4,11.8,7.5,,,0.0,0.0,18.8,7.7,,,,,,,,,
271,봉화,2014-10-04,13.1,7.4,18.1,,,9.3,4.9,1.9,1609.0,6.7,46.0,67.6,9.8,982.8,11.7,5.5,,,0.0,0.0,15.7,4.6,,,,,,,,,
271,봉화,2014-10-05,14.1,6.9,18.5,,,10.9,5.4,2.5,2134.0,5.9,40.0,59.9,9.3,980.6,11.7,9.5,,,0.0,0.0,15.7,3.7,,,,,,,,,
271,봉화,2014-10-06,12.1,5.3,19.5,,,9.1,5.1,1.8,1533.0,6.0,35.0,70.5,9.4,979.7,11.6,3.7,,,0.0,0.0,14.6,3.6,,,,,,,,,
271,봉화,2014-10-07,10.3,1.9,20.6,,,5.7,3.7,1.2,1043.0,5.1,27.0,76.5,8.9,984.1,11.6,9.2,,,0.0,0.0,14.4,-1.6,,,,,,,,,
271,봉화,2014-10-08,11.9,3.4,22.0,,,4.9,3.1,1.1,932.0,7.1,34.0,78.5,10.2,984.4,11.6,8.2,,,0.0,0.0,15.4,0.1,,,,,,,,,
271,봉화,2014-10-09,12.8,6.3,23.4,,,3.8,2.4,0.9,778.0,8.9,35.0,82.5,11.5,983.1,11.5,7.8,,,0.0,0.0,17.0,2.6,,,,,,,,,
271,봉화,2014-10-10,15.0,5.5,23.7,,,10.0,5.5,1.7,1483.0,9.0,35.0,71.3,11.6,985.1,11.5,6.0,,,0.0,0.0,16.0,2.3,,,,,,,,,
271,봉화,2014-10-11,14.5,7.1,21.2,,,8.9,5.1,2.5,2117.0,8.4,42.0,70.4,11.0,986.7,11.4,8.4,,,0.0,0.0,16.5,5.1,,,,,,,,,
271,봉화,2014-10-12,13.7,5.3,20.4,,,7.1,4.6,1.9,1667.0,10.3,53.0,82.3,12.7,981.7,11.4,3.4,,,0.0,0.0,15.1,3.6,,,,,,,,,
271,봉화,2014-10-13,14.5,10.5,18.2,4.0,18.5,16.2,9.3,3.9,3384.0,8.5,49.0,68.0,11.4,974.0,11.4,0.7,,,0.0,0.0,14.6,7.8,,,,,,,,,
271,봉화,2014-10-14,9.3,2.9,17.3,,,7.0,4.1,1.3,1139.0,3.0,33.0,70.3,7.6,978.9,11.3,8.2,,,0.0,0.0,12.7,-0.3,,,,,,,,,
271,봉화,2014-10-15,7.7,2.2,17.3,,,6.4,4.1,1.3,1130.0,4.1,38.0,82.1,8.2,979.8,11.3,6.9,,,0.0,0.0,12.7,-0.9,,,,,,,,,
271,봉화,2014-10-16,6.6,1.0,15.8,0.9,1.0,10.2,4.6,1.4,1248.0,3.0,36.0,82.0,7.7,979.9,11.3,5.0,,,0.0,0.0,10.5,-2.2,,,,,,,,,
271,봉화,2014-10-17,6.6,-2.1,19.2,,,6.7,4.2,1.2,1070.0,-0.4,21.0,70.1,6.0,984.5,11.2,9.0,,,0.0,0.0,10.6,-6.4,,,,,,,,,
271,봉화,2014-10-18,8.4,-0.8,20.4,,,5.7,3.5,1.2,1001.0,2.6,27.0,75.3,7.5,985.8,11.2,8.8,,,0.0,0.0,11.1,-3.8,,,,,,,,,
271,봉화,2014-10-19,11.1,1.0,22.5,,,4.6,2.7,0.9,771.0,3.9,19.0,69.8,8.2,985.0,11.1,8.4,,,0.0,0.0,12.6,-2.4,,,,,,,,,
271,봉화,2014-10-20,13.0,9.9,15.0,3.0,17.5,3.3,2.0,0.6,527.0,12.5,81.0,97.0,14.6,979.8,11.1,0.0,,,0.0,0.0,13.3,9.6,,,,,,,,,
271,봉화,2014-10-21,13.2,10.4,14.7,7.0,59.0,12.1,4.3,1.6,1412.0,11.4,73.0,89.9,13.6,978.7,11.1,0.0,,,0.0,0.0,13.6,10.0,,,,,,,,,
271,봉화,2014-10-22,10.0,4.1,14.0,2.0,4.0,9.3,4.5,1.8,1515.0,6.4,56.0,79.9,9.7,981.9,11.0,2.0,,,0.0,0.0,12.3,2.4,,,,,,,,,
271,봉화,2014-10-23,8.2,1.8,16.4,,,5.9,3.5,1.2,1063.0,5.0,45.0,83.9,8.8,983.0,11.0,7.4,,,0.0,0.0,11.4,-1.4,,,,,,,,,
271,봉화,2014-10-24,8.7,2.4,19.7,,,5.7,3.4,1.2,1024.0,5.4,41.0,83.8,9.1,982.2,11.0,6.9,,,0.0,0.0,12.2,0.7,,,,,,,,,
271,봉화,2014-10-25,9.1,0.7,21.4,,,6.4,3.9,1.3,1133.0,4.4,31.0,78.8,8.4,982.3,10.9,7.8,,,0.0,0.0,11.5,-2.0,,,,,,,,,
271,봉화,2014-10-26,11.3,0.5,21.7,,,8.6,4.4,1.3,1148.0,4.4,23.0,71.8,8.6,979.6,10.9,8.4,,,0.0,0.0,11.5,-2.2,,,,,,,,,
271,봉화,2014-10-27,10.2,2.4,17.7,,,7.2,4.2,1.5,1262.0,4.3,30.0,72.3,8.4,982.7,10.8,7.3,,,0.0,0.0,11.8,-1.4,,,,,,,,,
271,봉화,2014-10-28,6.5,-1.4,17.8,,,4.7,2.9,1.0,879.0,0.9,27.0,74.6,6.5,987.2,10.8,7.9,,,0.0,0.0,9.6,-5.6,,,,,,,,,
271,봉화,2014-10-29,6.7,-1.0,18.5,,,4.7,2.9,1.1,922.0,1.2,23.0,76.3,6.7,988.0,10.8,7.3,,,0.0,0.0,9.3,-4.9,,,,,,,,,
271,봉화,2014-10-30,8.2,-0.4,19.7,,,4.4,2.5,1.0,830.0,2.2,23.0,73.8,7.2,986.4,10.7,7.3,,,0.0,0.0,9.4,-2.6,,,,,,,,,
271,봉화,2014-10-31,9.6,5.2,11.9,4.5,27.5,5.1,2.8,0.9,807.0,8.6,68.0,94.0,11.3,981.8,10.7,0.0,,,0.0,0.0,10.3,4.7,,,,,,,,,
271,봉화,2014-11-01,13.5,11.0,17.8,,10.0,3.5,2.2,0.8,688.0,12.8,79.0,96.1,14.8,974.6,10.7,0.7,,,0.0,0.0,13.5,10.7,,,,,,,,,
271,봉화,2014-11-02,10.5,4.1,13.7,,0.5,10.2,4.9,2.2,1930.0,2.7,23.0,63.5,8.4,971.2,10.6,3.3,,,0.0,0.0,11.1,0.7,,,,,,,,,
271,봉화,2014-11-03,3.4,-2.7,11.0,,,9.6,3.9,1.7,1427.0,-4.2,23.0,63.9,4.6,978.6,10.6,8.7,,,0.0,0.0,6.1,-4.5,,,,,,,,,
