지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4427000000,당진,89,26,1,30,75,24,0,0,무,PA130201,봄,,0,2018-07-11 00:00:00
4427000000,당진,91,26,1,29,82,24,0,0,무,PA130201,봄,H2,1,2018-07-12 00:00:00
4122000000,평택,79,27,1,31,64,24,0,0,무,PA130201,봄,H2,1,2018-07-12 00:00:00
4482500000,태안,92,25,1,29,75,24,0,0,무,PA130201,봄,,0,2018-07-12 00:00:00
4617000000,나주,88,28,1,34,59,22,0,0,무,PA130201,봄,H3,1,2018-07-12 00:00:00
4482500000,태안,93,25,1,29,71,23,0,0,무,PA130201,봄,,0,2018-07-13 00:00:00
4617000000,나주,88,28,1,33,64,24,0,0,무,PA130201,봄,H3,1,2018-07-13 00:00:00
4427000000,당진,90,26,1,30,76,23,0,0,무,PA130201,봄,H2,1,2018-07-13 00:00:00
4122000000,평택,76,28,1,32,58,24,0,0,무,PA130201,봄,H2,1,2018-07-13 00:00:00
4427000000,당진,88,26,1,31,73,23,0,0,무,PA130201,봄,H2,1,2018-07-14 00:00:00
4122000000,평택,75,27,1,32,56,24,0,0,무,PA130201,봄,H2,1,2018-07-14 00:00:00
4617000000,나주,86,27,1,34,61,22,0,0,무,PA130201,봄,H3,1,2018-07-14 00:00:00
4482500000,태안,90,25,1,29,75,23,0,0,무,PA130201,봄,,0,2018-07-14 00:00:00
4482500000,태안,86,26,1,31,62,22,0,0,무,PA130201,봄,,0,2018-07-15 00:00:00
4617000000,나주,85,28,1,35,51,21,0,0,무,PA130201,봄,H3,1,2018-07-15 00:00:00
4427000000,당진,85,26,1,32,50,22,0,0,무,PA130201,봄,H2,1,2018-07-15 00:00:00
4122000000,평택,77,27,1,33,48,22,0,0,무,PA130201,봄,H3,1,2018-07-15 00:00:00
4427000000,당진,85,25,0,31,65,21,0,0,무,PA130201,봄,H2,1,2018-07-16 00:00:00
4122000000,평택,73,27,1,34,40,22,0,0,무,PA130201,봄,H3,1,2018-07-16 00:00:00
4482500000,태안,81,25,1,31,52,21,0,0,무,PA130201,봄,,0,2018-07-16 00:00:00
4617000000,나주,85,28,1,34,57,22,0,0,무,PA130201,봄,H3,1,2018-07-16 00:00:00
4482500000,태안,88,26,1,31,65,22,0,0,무,PA130201,봄,,0,2018-07-17 00:00:00
4617000000,나주,84,27,1,34,57,21,0,0,무,PA130201,봄,H3,1,2018-07-17 00:00:00
4427000000,당진,90,25,1,30,79,20,0,0,무,PA130201,봄,H2,1,2018-07-17 00:00:00
4122000000,평택,76,27,1,32,53,22,0,0,무,PA130201,봄,H3,1,2018-07-17 00:00:00
4427000000,당진,88,25,1,31,67,21,0,0,무,PA130201,봄,H2,1,2018-07-18 00:00:00
4122000000,평택,76,27,1,34,47,22,0,0,무,PA130201,봄,H3,1,2018-07-18 00:00:00
4482500000,태안,84,26,1,31,59,21,0,0,무,PA130201,봄,,0,2018-07-18 00:00:00
4617000000,나주,83,28,0,34,51,22,0,0,무,PA130201,봄,H3,1,2018-07-18 00:00:00
4482500000,태안,80,26,1,31,56,21,0,0,무,PA130201,봄,H2,1,2018-07-19 00:00:00
4617000000,나주,86,27,1,35,51,23,0,0,무,PA130201,봄,H3,1,2018-07-19 00:00:00
4427000000,당진,84,25,1,31,64,20,0,0,무,PA130201,봄,H2,1,2018-07-19 00:00:00
4122000000,평택,74,27,1,33,49,22,0,0,무,PA130201,봄,H3,1,2018-07-19 00:00:00
4122000000,평택,72,27,1,35,48,21,0,0,무,PA130201,봄,H3,1,2018-07-20 00:00:00
4427000000,당진,84,26,1,31,65,21,0,0,무,PA130201,봄,H2,1,2018-07-20 00:00:00
4482500000,태안,76,26,1,33,56,21,0,0,무,PA130201,봄,H2,1,2018-07-20 00:00:00
4617000000,나주,82,29,0,36,42,22,0,0,무,PA130201,봄,H3,1,2018-07-20 00:00:00
4482500000,태안,70,27,1,35,43,21,0,0,무,PA130201,봄,H3,1,2018-07-21 00:00:00
4617000000,나주,83,29,1,36,53,23,0,0,무,PA130201,봄,H3,1,2018-07-21 00:00:00
4122000000,평택,65,29,1,36,31,23,0,0,무,PA130201,봄,H3,1,2018-07-21 00:00:00
4427000000,당진,77,27,0,34,42,20,0,0,무,PA130201,봄,H3,1,2018-07-21 00:00:00
4122000000,평택,66,29,1,37,41,23,0,0,무,PA130201,봄,H3,1,2018-07-22 00:00:00
4427000000,당진,78,28,0,35,50,22,0,0,무,PA130201,봄,H3,1,2018-07-22 00:00:00
4482500000,태안,68,29,1,36,42,23,0,0,무,PA130201,봄,H3,1,2018-07-22 00:00:00
4617000000,나주,83,29,2,34,58,24,0,0,무,PA130201,봄,H3,1,2018-07-22 00:00:00
4482500000,태안,72,29,1,34,48,25,0,0,무,PA130201,봄,H3,1,2018-07-23 00:00:00
4617000000,나주,86,28,1,35,57,24,0,0,무,PA130201,봄,H3,1,2018-07-23 00:00:00
4122000000,평택,68,30,1,35,44,26,0,0,무,PA130201,봄,H3,1,2018-07-23 00:00:00
4427000000,당진,82,28,0,34,58,24,0,0,무,PA130201,봄,H3,1,2018-07-23 00:00:00
4122000000,평택,73,30,1,36,46,24,0,0,무,PA130201,봄,H3,1,2018-07-24 00:00:00
4427000000,당진,84,28,1,35,66,23,0,0,무,PA130201,봄,H3,1,2018-07-24 00:00:00
4482500000,태안,78,28,1,33,60,24,0,0,무,PA130201,봄,H3,1,2018-07-24 00:00:00
4617000000,나주,86,29,1,35,61,23,0,0,무,PA130201,봄,H3,1,2018-07-24 00:00:00
4617000000,나주,83,29,1,35,52,24,0,0,무,PA130201,봄,H3,1,2018-07-25 00:00:00
4482500000,태안,85,28,2,31,67,26,0,0,무,PA130201,봄,H3,1,2018-07-25 00:00:00
4427000000,당진,85,28,1,32,69,25,0,0,무,PA130201,봄,H3,1,2018-07-25 00:00:00
4122000000,평택,72,29,1,34,56,26,0,0,무,PA130201,봄,H3,1,2018-07-25 00:00:00
4122000000,평택,75,29,1,34,53,24,0,0,무,PA130201,봄,H3,1,2018-07-26 00:00:00
4427000000,당진,90,27,0,32,70,24,0,0,무,PA130201,봄,H3,1,2018-07-26 00:00:00
4482500000,태안,88,28,1,31,69,25,0,0,무,PA130201,봄,H3,1,2018-07-26 00:00:00
4617000000,나주,83,29,1,36,56,23,0,0,무,PA130201,봄,H3,1,2018-07-26 00:00:00
4617000000,나주,83,30,0,37,45,24,0,0,무,PA130201,봄,H3,1,2018-07-27 00:00:00
4482500000,태안,88,28,1,34,65,25,0,0,무,PA130201,봄,H3,1,2018-07-27 00:00:00
4122000000,평택,79,29,1,36,50,25,0,0,무,PA130201,봄,H3,1,2018-07-27 00:00:00
4427000000,당진,88,28,1,33,73,24,0,0,무,PA130201,봄,H3,1,2018-07-27 00:00:00
4122000000,평택,87,28,1,35,57,25,11,0,무,PA130201,봄,H3,1,2018-07-28 00:00:00
4427000000,당진,89,28,1,34,71,24,0,0,무,PA130201,봄,H3,1,2018-07-28 00:00:00
4617000000,나주,86,29,1,37,53,24,0,0,무,PA130201,봄,H3,1,2018-07-28 00:00:00
4482500000,태안,84,28,1,34,60,24,0,0,무,PA130201,봄,H3,1,2018-07-28 00:00:00
4617000000,나주,81,30,1,36,50,25,0,0,무,PA130201,봄,H3,1,2018-07-29 00:00:00
4482500000,태안,65,30,2,35,50,25,0,0,무,PA130201,봄,H3,1,2018-07-29 00:00:00
4122000000,평택,63,30,1,35,43,25,0,0,무,PA130201,봄,H3,1,2018-07-29 00:00:00
4427000000,당진,69,30,1,35,45,24,0,0,무,PA130201,봄,H3,1,2018-07-29 00:00:00
4122000000,평택,64,30,1,35,46,25,0,0,무,PA130201,봄,H3,1,2018-07-30 00:00:00
4427000000,당진,73,30,1,35,49,24,0,0,무,PA130201,봄,H3,1,2018-07-30 00:00:00
4617000000,나주,86,28,0,35,51,24,3,0,무,PA130201,봄,H3,1,2018-07-30 00:00:00
4482500000,태안,63,30,2,36,44,26,0,0,무,PA130201,봄,H3,1,2018-07-30 00:00:00
4617000000,나주,83,29,1,36,49,23,0,0,무,PA130201,봄,H3,1,2018-07-31 00:00:00
4482500000,태안,62,30,2,37,39,27,0,0,무,PA130201,봄,H3,1,2018-07-31 00:00:00
4122000000,평택,62,30,1,37,39,24,0,0,무,PA130201,봄,H3,1,2018-07-31 00:00:00
4427000000,당진,71,29,1,36,43,25,0,0,무,PA130201,봄,H3,1,2018-07-31 00:00:00
4122000000,평택,67,31,1,38,42,25,0,0,무,PA130201,봄,H3,1,2018-08-01 00:00:00
4427000000,당진,77,30,1,36,42,24,0,0,무,PA130201,봄,H3,1,2018-08-01 00:00:00
4617000000,나주,79,30,1,38,42,24,0,0,무,PA130201,봄,H3,1,2018-08-01 00:00:00
4482500000,태안,67,31,2,36,43,25,0,0,무,PA130201,봄,H3,1,2018-08-01 00:00:00
4617000000,나주,75,30,1,38,43,24,0,0,무,PA130201,봄,H3,1,2018-08-02 00:00:00
4482500000,태안,68,30,1,36,46,26,0,0,무,PA130201,봄,H3,1,2018-08-02 00:00:00
4427000000,당진,78,30,1,35,56,25,0,0,무,PA130201,봄,H3,1,2018-08-02 00:00:00
4122000000,평택,66,31,1,39,39,26,0,0,무,PA130201,봄,H3,1,2018-08-02 00:00:00
4427000000,당진,76,30,1,36,49,26,0,0,무,PA130201,봄,H3,1,2018-08-03 00:00:00
4122000000,평택,64,31,1,38,37,27,0,0,무,PA130201,봄,H3,1,2018-08-03 00:00:00
4617000000,나주,82,29,2,35,58,25,0,0,무,PA130201,봄,H3,1,2018-08-03 00:00:00
4482500000,태안,70,30,1,35,49,26,0,0,무,PA130201,봄,H3,1,2018-08-03 00:00:00
4482500000,태안,80,29,1,33,61,26,0,0,무,PA130201,봄,H3,1,2018-08-04 00:00:00
4617000000,나주,84,29,1,36,51,24,0,0,무,PA130201,봄,H3,1,2018-08-04 00:00:00
4122000000,평택,72,29,2,35,50,26,0,0,무,PA130201,봄,H3,1,2018-08-04 00:00:00
4427000000,당진,86,28,1,33,68,24,0,0,무,PA130201,봄,H3,1,2018-08-04 00:00:00
4122000000,평택,77,29,2,34,52,26,0,0,무,PA130201,봄,H3,1,2018-08-05 00:00:00
4427000000,당진,85,29,1,33,65,25,0,0,무,PA130201,봄,H3,1,2018-08-05 00:00:00
4617000000,나주,86,29,2,35,60,24,0,0,무,PA130201,봄,H3,1,2018-08-05 00:00:00
4482500000,태안,86,28,1,33,62,25,0,0,무,PA130201,봄,H3,1,2018-08-05 00:00:00
4617000000,나주,82,30,1,37,49,24,0,0,무,PA130201,봄,H3,1,2018-08-06 00:00:00
4482500000,태안,84,29,1,34,62,25,0,0,무,PA130201,봄,H3,1,2018-08-06 00:00:00
4427000000,당진,87,29,1,34,68,26,0,0,무,PA130201,봄,H3,1,2018-08-06 00:00:00
4122000000,평택,75,30,1,35,46,27,0,0,무,PA130201,봄,H3,1,2018-08-06 00:00:00
4427000000,당진,84,29,1,34,62,25,0,0,무,PA130201,봄,H3,1,2018-08-07 00:00:00
4122000000,평택,71,30,1,36,53,26,0,0,무,PA130201,봄,H3,1,2018-08-07 00:00:00
4617000000,나주,86,30,0,36,57,26,23,0,무,PA130201,봄,H3,1,2018-08-07 00:00:00
4482500000,태안,81,29,1,34,53,25,0,0,무,PA130201,봄,H3,1,2018-08-07 00:00:00
4617000000,나주,75,32,1,36,57,26,0,0,무,PA130201,봄,H3,1,2018-08-08 00:00:00
4482500000,태안,82,28,1,35,49,25,0,0,무,PA130201,봄,H3,1,2018-08-08 00:00:00
4427000000,당진,84,28,1,34,58,25,0,0,무,PA130201,봄,H3,1,2018-08-08 00:00:00
4122000000,평택,74,29,2,36,44,26,0,0,무,PA130201,봄,H3,1,2018-08-08 00:00:00
4427000000,당진,90,28,1,32,75,25,0,0,무,PA130201,봄,H3,1,2018-08-09 00:00:00
4122000000,평택,80,29,1,34,54,26,0,0,무,PA130201,봄,H3,1,2018-08-09 00:00:00
4617000000,나주,84,29,1,35,52,25,0,0,무,PA130201,봄,H3,1,2018-08-09 00:00:00
4482500000,태안,89,28,1,32,68,25,0,0,무,PA130201,봄,H3,1,2018-08-09 00:00:00
4617000000,나주,88,29,1,36,56,25,58,0,무,PA130201,봄,H3,1,2018-08-10 00:00:00
4617000000,나주,88,29,1,36,56,25,58,0,무,PA130201,봄,R3,1,2018-08-10 00:00:00
4482500000,태안,78,29,2,34,59,24,0,0,무,PA130201,봄,H3,1,2018-08-10 00:00:00
4427000000,당진,86,28,1,34,65,24,0,0,무,PA130201,봄,H3,1,2018-08-10 00:00:00
4122000000,평택,73,30,1,36,46,26,0,0,무,PA130201,봄,H3,1,2018-08-10 00:00:00
4427000000,당진,78,29,1,34,50,25,0,0,무,PA130201,봄,H3,1,2018-08-11 00:00:00
4122000000,평택,67,29,2,36,44,26,0,0,무,PA130201,봄,H3,1,2018-08-11 00:00:00
4482500000,태안,76,29,2,33,61,25,0,0,무,PA130201,봄,H3,1,2018-08-11 00:00:00
4617000000,나주,87,29,1,34,64,25,0,0,무,PA130201,봄,H3,1,2018-08-11 00:00:00
4617000000,나주,89,28,1,34,66,24,0,0,무,PA130201,봄,H3,1,2018-08-12 00:00:00
4482500000,태안,75,29,1,34,49,25,1,0,무,PA130201,봄,H3,1,2018-08-12 00:00:00
4427000000,당진,78,29,1,35,51,25,0,0,무,PA130201,봄,H3,1,2018-08-12 00:00:00
4122000000,평택,65,30,2,35,46,25,0,0,무,PA130201,봄,H3,1,2018-08-12 00:00:00
4427000000,당진,80,29,0,36,51,25,0,0,무,PA130201,봄,H3,1,2018-08-13 00:00:00
4122000000,평택,68,31,1,38,42,25,0,0,무,PA130201,봄,H3,1,2018-08-13 00:00:00
4617000000,나주,86,29,1,35,59,25,0,0,무,PA130201,봄,H3,1,2018-08-13 00:00:00
4482500000,태안,76,29,1,35,52,25,0,0,무,PA130201,봄,H3,1,2018-08-13 00:00:00
4617000000,나주,83,29,1,37,50,23,0,0,무,PA130201,봄,H3,1,2018-08-14 00:00:00
4482500000,태안,69,30,1,36,46,25,0,0,무,PA130201,봄,H3,1,2018-08-14 00:00:00
4427000000,당진,78,29,1,35,49,25,0,0,무,PA130201,봄,H3,1,2018-08-14 00:00:00
4122000000,평택,65,31,1,38,37,26,0,0,무,PA130201,봄,H3,1,2018-08-14 00:00:00
4122000000,평택,61,32,1,39,32,26,0,0,무,PA130201,봄,H3,1,2018-08-15 00:00:00
4427000000,당진,77,30,1,37,42,24,0,0,무,PA130201,봄,H3,1,2018-08-15 00:00:00
4617000000,나주,82,30,1,37,48,24,0,0,무,PA130201,봄,H3,1,2018-08-15 00:00:00
4482500000,태안,74,30,1,36,54,25,0,0,무,PA130201,봄,H3,1,2018-08-15 00:00:00
4617000000,나주,84,29,2,33,67,26,0,0,무,PA130201,봄,H3,1,2018-08-16 00:00:00
4482500000,태안,63,30,2,37,45,25,0,0,무,PA130201,봄,H2,1,2018-08-16 00:00:00
4122000000,평택,57,29,2,37,40,24,0,0,무,PA130201,봄,H3,1,2018-08-16 00:00:00
4427000000,당진,67,29,2,36,46,25,0,0,무,PA130201,봄,H2,1,2018-08-16 00:00:00
4122000000,평택,50,26,3,33,34,21,0,0,무,PA130201,봄,H2,1,2018-08-17 00:00:00
4427000000,당진,54,26,2,32,39,21,0,0,무,PA130201,봄,H2,1,2018-08-17 00:00:00
4617000000,나주,67,27,2,32,56,22,0,0,무,PA130201,봄,H2,1,2018-08-17 00:00:00
4482500000,태안,51,27,3,33,38,22,0,0,무,PA130201,봄,H2,1,2018-08-17 00:00:00
4482500000,태안,57,25,2,32,33,21,0,0,무,PA130201,봄,H2,1,2018-08-18 00:00:00
4617000000,나주,75,25,1,33,40,18,0,0,무,PA130201,봄,H2,1,2018-08-18 00:00:00
4122000000,평택,52,26,2,34,28,20,0,0,무,PA130201,봄,H2,1,2018-08-18 00:00:00
4427000000,당진,64,24,1,31,36,19,0,0,무,PA130201,봄,H2,1,2018-08-18 00:00:00
4122000000,평택,60,26,1,33,31,20,0,0,무,PA130201,봄,H2,1,2018-08-19 00:00:00
4427000000,당진,76,25,1,32,43,20,0,0,무,PA130201,봄,H2,1,2018-08-19 00:00:00
4482500000,태안,71,25,1,30,55,21,0,0,무,PA130201,봄,,0,2018-08-19 00:00:00
4617000000,나주,79,26,1,33,48,20,0,0,무,PA130201,봄,,0,2018-08-19 00:00:00
4617000000,나주,84,26,2,32,65,22,0,0,무,PA130201,봄,H3,1,2018-08-20 00:00:00
4482500000,태안,76,27,2,31,60,22,0,0,무,PA130201,봄,,0,2018-08-20 00:00:00
4122000000,평택,62,28,1,34,43,23,0,0,무,PA130201,봄,H2,1,2018-08-20 00:00:00
4427000000,당진,78,27,1,33,52,21,0,0,무,PA130201,봄,H2,1,2018-08-20 00:00:00
4122000000,평택,79,25,1,30,59,23,3,0,무,PA130201,봄,H2,1,2018-08-21 00:00:00
4427000000,당진,89,24,1,28,68,22,9,0,무,PA130201,봄,H2,1,2018-08-21 00:00:00
4617000000,나주,80,28,1,35,52,21,0,0,무,PA130201,봄,H3,1,2018-08-21 00:00:00
4482500000,태안,88,25,2,31,62,22,19,0,무,PA130201,봄,R2,1,2018-08-21 00:00:00
4617000000,나주,79,29,2,36,50,23,0,0,무,PA130201,봄,H3,1,2018-08-22 00:00:00
4617000000,나주,79,29,2,36,50,23,0,0,무,PA130201,봄,T2,1,2018-08-22 00:00:00
4482500000,태안,71,29,3,35,45,23,0,0,무,PA130201,봄,,0,2018-08-22 00:00:00
4122000000,평택,62,30,1,39,36,23,0,0,무,PA130201,봄,H2,1,2018-08-22 00:00:00
4427000000,당진,77,28,1,35,47,21,0,0,무,PA130201,봄,H2,1,2018-08-22 00:00:00
4122000000,평택,69,28,2,34,50,24,3,0,무,PA130201,봄,,0,2018-08-23 00:00:00
4427000000,당진,83,27,1,31,65,24,8,0,무,PA130201,봄,T2,1,2018-08-23 00:00:00
4482500000,태안,78,27,3,30,65,24,17,0,무,PA130201,봄,T2,1,2018-08-23 00:00:00
4617000000,나주,91,26,5,30,69,24,97,0,무,PA130201,봄,T3,1,2018-08-23 00:00:00
4482500000,태안,92,24,2,26,77,21,5,0,무,PA130201,봄,T2,1,2018-08-24 00:00:00
4617000000,나주,95,25,3,29,68,22,21,0,무,PA130201,봄,T2,1,2018-08-24 00:00:00
4427000000,당진,93,23,2,26,86,21,17,0,무,PA130201,봄,T2,1,2018-08-24 00:00:00
4122000000,평택,90,24,2,26,75,23,16,0,무,PA130201,봄,T2,1,2018-08-24 00:00:00
4122000000,평택,80,24,1,27,64,22,0,0,무,PA130201,봄,,0,2018-08-25 00:00:00
4427000000,당진,89,23,1,27,77,20,0,0,무,PA130201,봄,,0,2018-08-25 00:00:00
4617000000,나주,95,24,0,29,63,21,3,0,무,PA130201,봄,,0,2018-08-25 00:00:00
4482500000,태안,89,23,1,27,67,19,0,0,무,PA130201,봄,,0,2018-08-25 00:00:00
4617000000,나주,100,24,2,26,98,21,87,0,무,PA130201,봄,,0,2018-08-26 00:00:00
4482500000,태안,91,21,1,23,65,19,6,0,무,PA130201,봄,,0,2018-08-26 00:00:00
4427000000,당진,92,20,0,22,83,19,4,0,무,PA130201,봄,,0,2018-08-26 00:00:00
4122000000,평택,89,20,1,23,74,18,9,0,무,PA130201,봄,,0,2018-08-26 00:00:00
4427000000,당진,93,22,0,25,93,19,59,0,무,PA130201,봄,,0,2018-08-27 00:00:00
4122000000,평택,99,22,0,24,94,18,106,0,무,PA130201,봄,R2,1,2018-08-27 00:00:00
4617000000,나주,100,25,1,27,99,24,126,0,무,PA130201,봄,R3,1,2018-08-27 00:00:00
4482500000,태안,98,23,1,26,87,20,51,0,무,PA130201,봄,R2,1,2018-08-27 00:00:00
4482500000,태안,99,24,1,26,96,23,7,0,무,PA130201,봄,,0,2018-08-28 00:00:00
4617000000,나주,91,27,1,32,59,23,0,0,무,PA130201,봄,,0,2018-08-28 00:00:00
4427000000,당진,93,25,1,27,93,23,22,0,무,PA130201,봄,,0,2018-08-28 00:00:00
4122000000,평택,99,24,0,26,92,23,48,0,무,PA130201,봄,,0,2018-08-28 00:00:00
4427000000,당진,91,26,2,29,79,24,0,0,무,PA130201,봄,,0,2018-08-29 00:00:00
4122000000,평택,81,26,1,31,54,23,2,0,무,PA130201,봄,,0,2018-08-29 00:00:00
4482500000,태안,95,25,2,28,82,24,0,0,무,PA130201,봄,,0,2018-08-29 00:00:00
4617000000,나주,90,27,1,33,63,21,0,0,무,PA130201,봄,H2,1,2018-08-29 00:00:00
4617000000,나주,97,27,2,31,75,25,10,0,무,PA130201,봄,H2,1,2018-08-30 00:00:00
4482500000,태안,96,25,1,30,75,23,3,0,무,PA130201,봄,R2,1,2018-08-30 00:00:00
4427000000,당진,93,25,1,30,80,23,25,0,무,PA130201,봄,R2,1,2018-08-30 00:00:00
4122000000,평택,93,25,1,29,69,23,59,0,무,PA130201,봄,R2,1,2018-08-30 00:00:00
4427000000,당진,89,22,1,28,62,19,2,0,무,PA130201,봄,,0,2018-08-31 00:00:00
4122000000,평택,82,23,1,28,53,20,3,0,무,PA130201,봄,,0,2018-08-31 00:00:00
4617000000,나주,100,25,2,27,92,23,43,0,무,PA130201,봄,R2,1,2018-08-31 00:00:00
4482500000,태안,92,22,1,27,66,19,2,0,무,PA130201,봄,R2,1,2018-08-31 00:00:00
4617000000,나주,94,23,1,25,84,22,3,0,무,PA130201,봄,,0,2018-09-01 00:00:00
4482500000,태안,74,24,2,30,46,18,0,0,무,PA130201,봄,,0,2018-09-01 00:00:00
4122000000,평택,72,24,2,30,46,18,0,0,무,PA130201,봄,,0,2018-09-01 00:00:00
4427000000,당진,79,23,1,29,50,18,0,0,무,PA130201,봄,,0,2018-09-01 00:00:00
4427000000,당진,83,23,1,28,64,18,0,0,무,PA130201,봄,,0,2018-09-02 00:00:00
4122000000,평택,68,24,1,29,50,19,0,0,무,PA130201,봄,,0,2018-09-02 00:00:00
4482500000,태안,72,24,1,29,51,20,0,0,무,PA130201,봄,,0,2018-09-02 00:00:00
4617000000,나주,88,24,1,28,71,19,0,0,무,PA130201,봄,,0,2018-09-02 00:00:00
4482500000,태안,93,24,1,27,80,21,13,0,무,PA130201,봄,,0,2018-09-03 00:00:00
4617000000,나주,95,26,2,31,80,22,6,0,무,PA130201,봄,R2,1,2018-09-03 00:00:00
4122000000,평택,87,24,1,29,65,21,43,0,무,PA130201,봄,,0,2018-09-03 00:00:00
4427000000,당진,93,23,0,28,84,22,28,0,무,PA130201,봄,,0,2018-09-03 00:00:00
4427000000,당진,84,23,1,26,64,20,0,0,무,PA130201,봄,,0,2018-09-04 00:00:00
4122000000,평택,78,23,2,27,55,21,0,0,무,PA130201,봄,,0,2018-09-04 00:00:00
4617000000,나주,89,23,2,29,58,19,70,0,무,PA130201,봄,R2,1,2018-09-04 00:00:00
4482500000,태안,86,23,1,26,61,19,0,0,무,PA130201,봄,,0,2018-09-04 00:00:00
4617000000,나주,82,23,1,30,42,18,0,0,무,PA130201,봄,,0,2018-09-05 00:00:00
4482500000,태안,77,23,1,28,49,18,0,0,무,PA130201,봄,,0,2018-09-05 00:00:00
4122000000,평택,68,23,2,28,34,18,0,0,무,PA130201,봄,,0,2018-09-05 00:00:00
4427000000,당진,75,23,2,28,41,19,0,0,무,PA130201,봄,,0,2018-09-05 00:00:00
4427000000,당진,88,23,1,28,78,20,0,0,무,PA130201,봄,,0,2018-09-06 00:00:00
4122000000,평택,80,23,1,28,57,18,1,0,무,PA130201,봄,,0,2018-09-06 00:00:00
4617000000,나주,95,22,1,26,75,19,1,0,무,PA130201,봄,,0,2018-09-06 00:00:00
4482500000,태안,88,23,1,28,71,19,0,0,무,PA130201,봄,,0,2018-09-06 00:00:00
4617000000,나주,98,20,1,25,85,17,16,0,무,PA130201,봄,,0,2018-09-07 00:00:00
4482500000,태안,77,20,1,23,61,16,1,0,무,PA130201,봄,,0,2018-09-07 00:00:00
4122000000,평택,68,20,2,25,43,16,3,0,무,PA130201,봄,,0,2018-09-07 00:00:00
4427000000,당진,79,19,1,24,51,15,4,0,무,PA130201,봄,,0,2018-09-07 00:00:00
4427000000,당진,75,19,1,26,42,13,0,0,무,PA130201,봄,,0,2018-09-08 00:00:00
4122000000,평택,64,20,1,28,30,13,0,0,무,PA130201,봄,,0,2018-09-08 00:00:00
4617000000,나주,85,19,1,25,46,14,0,0,무,PA130201,봄,,0,2018-09-08 00:00:00
4482500000,태안,69,20,1,26,36,14,0,0,무,PA130201,봄,,0,2018-09-08 00:00:00
4617000000,나주,80,19,2,28,41,12,0,0,무,PA130201,봄,,0,2018-09-09 00:00:00
4482500000,태안,69,20,1,25,43,16,0,0,무,PA130201,봄,,0,2018-09-09 00:00:00
4427000000,당진,78,19,1,26,45,13,0,0,무,PA130201,봄,,0,2018-09-09 00:00:00
4122000000,평택,68,20,1,27,37,13,0,0,무,PA130201,봄,,0,2018-09-09 00:00:00
4122000000,평택,60,21,1,28,41,17,0,0,무,PA130201,봄,,0,2018-09-10 00:00:00
4427000000,당진,75,21,1,27,44,15,0,0,무,PA130201,봄,,0,2018-09-10 00:00:00
4617000000,나주,85,20,1,28,43,13,0,0,무,PA130201,봄,,0,2018-09-10 00:00:00
4482500000,태안,65,22,2,27,41,16,0,0,무,PA130201,봄,,0,2018-09-10 00:00:00
4617000000,나주,83,19,1,26,52,14,0,0,무,PA130201,봄,,0,2018-09-11 00:00:00
4482500000,태안,61,21,2,24,50,17,0,0,무,PA130201,봄,,0,2018-09-11 00:00:00
4122000000,평택,59,20,2,26,44,15,0,0,무,PA130201,봄,,0,2018-09-11 00:00:00
4427000000,당진,74,19,1,24,52,15,0,0,무,PA130201,봄,,0,2018-09-11 00:00:00
4122000000,평택,64,21,1,28,44,15,0,0,무,PA130201,봄,,0,2018-09-12 00:00:00
4427000000,당진,78,20,1,27,51,14,0,0,무,PA130201,봄,,0,2018-09-12 00:00:00
4617000000,나주,86,22,1,30,54,14,0,0,무,PA130201,봄,,0,2018-09-12 00:00:00
4482500000,태안,68,21,1,27,43,15,0,0,무,PA130201,봄,,0,2018-09-12 00:00:00
4617000000,나주,98,22,1,25,89,19,11,0,무,PA130201,봄,,0,2018-09-13 00:00:00
4482500000,태안,81,22,1,27,60,19,0,0,무,PA130201,봄,,0,2018-09-13 00:00:00
4122000000,평택,73,22,1,27,58,19,0,0,무,PA130201,봄,,0,2018-09-13 00:00:00
4427000000,당진,88,21,1,26,72,18,0,0,무,PA130201,봄,,0,2018-09-13 00:00:00
4122000000,평택,84,21,1,24,72,19,2,0,무,PA130201,봄,,0,2018-09-14 00:00:00
4427000000,당진,91,21,1,24,86,18,3,0,무,PA130201,봄,,0,2018-09-14 00:00:00
4617000000,나주,98,22,1,26,89,20,4,0,무,PA130201,봄,,0,2018-09-14 00:00:00
4482500000,태안,89,21,2,25,76,18,3,0,무,PA130201,봄,,0,2018-09-14 00:00:00
4617000000,나주,96,23,1,29,78,21,3,0,무,PA130201,봄,,0,2018-09-15 00:00:00
4482500000,태안,96,21,1,23,89,20,1,0,무,PA130201,봄,,0,2018-09-15 00:00:00
4122000000,평택,96,21,1,22,85,20,5,0,무,PA130201,봄,,0,2018-09-15 00:00:00
4427000000,당진,93,21,1,22,93,19,7,0,무,PA130201,봄,,0,2018-09-15 00:00:00
4122000000,평택,87,22,1,25,60,20,0,0,무,PA130201,봄,,0,2018-09-16 00:00:00
4427000000,당진,92,21,1,23,78,19,0,0,무,PA130201,봄,,0,2018-09-16 00:00:00
4482500000,태안,94,21,1,23,79,19,0,0,무,PA130201,봄,,0,2018-09-16 00:00:00
