지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
201,강화,2015-05-28,21.0,12.2,27.8,,,8.0,5.4,2.0,1769.0,7.8,24.0,44.8,10.6,1003.5,14.5,12.2,,,0.0,0.0,25.3,5.8,,,,,,,,,
201,강화,2015-05-29,20.8,14.6,27.1,,,6.8,4.7,2.2,1927.0,11.3,35.0,55.3,13.5,1002.2,14.5,6.4,,,0.0,0.0,24.5,10.0,,,,,,,,,
201,강화,2015-05-30,18.0,12.5,21.6,0.3,0.5,6.8,4.6,2.1,1825.0,13.6,54.0,76.3,15.7,1000.1,14.6,3.9,,,0.0,0.0,22.0,6.9,,,,,,,,,
201,강화,2015-05-31,17.8,10.9,25.7,,,7.2,5.0,2.2,1898.0,11.1,36.0,67.6,13.4,1002.8,14.6,10.4,,,0.0,0.0,23.8,4.8,,,,,,,,,
201,강화,2015-06-01,17.5,9.7,25.3,,,7.3,4.5,1.6,1411.0,9.4,35.0,62.3,11.9,1004.9,14.6,10.0,,,0.0,0.0,22.4,3.6,,,,,,,,,
201,강화,2015-06-02,20.1,13.7,25.8,,,9.3,6.0,2.4,2043.0,12.3,28.0,62.1,14.4,1002.9,14.6,11.3,,,0.0,0.0,25.2,9.6,,,,,,,,,
201,강화,2015-06-03,22.7,17.2,28.6,,,10.5,5.0,2.5,2136.0,6.4,20.0,36.9,9.7,1002.7,14.6,12.3,,,0.0,0.0,28.0,12.7,,,,,,,,,
201,강화,2015-06-04,20.5,13.1,25.7,,,9.2,5.9,2.6,2252.0,7.5,27.0,43.9,10.4,1004.2,14.7,9.8,,,0.0,0.0,26.7,5.8,,,,,,,,,
201,강화,2015-06-05,18.0,14.9,22.6,1.5,1.5,6.3,4.2,1.6,1425.0,11.6,41.0,67.4,13.7,1001.3,14.7,1.7,,,0.0,0.0,20.3,12.2,,,,,,,,,
201,강화,2015-06-06,20.3,14.1,26.8,,,7.5,4.9,2.4,2116.0,11.3,32.0,58.8,13.4,1006.5,14.7,11.5,,,0.0,0.0,25.8,11.0,,,,,,,,,
201,강화,2015-06-07,20.0,15.3,26.9,,,8.5,4.9,2.2,1941.0,11.3,34.0,59.5,13.4,1008.0,14.7,6.6,,,0.0,0.0,26.2,10.7,,,,,,,,,
201,강화,2015-06-08,19.9,15.5,25.0,,,6.7,4.6,1.6,1417.0,14.1,50.0,70.4,16.2,1002.4,14.7,2.7,,,0.0,0.0,24.2,11.5,,,,,,,,,
201,강화,2015-06-09,19.5,16.1,23.6,,,9.0,6.3,2.7,2361.0,16.0,64.0,81.1,18.2,1002.0,14.7,9.5,,,0.0,0.0,25.7,11.3,,,,,,,,,
201,강화,2015-06-10,21.3,14.9,28.8,,,7.5,5.2,1.9,1662.0,15.4,42.0,72.3,17.5,1002.4,14.7,10.5,,,0.0,0.0,28.1,10.3,,,,,,,,,
201,강화,2015-06-11,22.1,17.0,28.7,5.5,10.5,9.3,5.0,2.5,2139.0,16.2,40.0,71.8,18.5,996.5,14.7,3.0,,,0.0,0.0,25.0,12.6,,,,,,,,,
201,강화,2015-06-12,20.1,17.1,26.3,0.5,0.5,9.1,5.5,2.7,2312.0,16.1,51.0,79.1,18.4,997.8,14.7,7.3,,,0.0,0.0,23.8,15.4,,,,,,,,,
201,강화,2015-06-13,22.3,17.7,26.8,0.5,0.5,9.1,4.8,2.5,2142.0,17.0,59.0,72.6,19.4,999.5,14.8,4.7,,,0.0,0.0,24.3,14.4,,,,,,,,,
201,강화,2015-06-14,20.6,17.0,24.4,10.0,13.0,9.2,5.8,2.6,2281.0,16.9,64.0,80.3,19.2,1002.2,14.8,9.6,,,0.0,0.0,24.5,14.7,,,,,,,,,
201,강화,2015-06-15,21.9,16.9,27.7,,,7.5,4.8,2.1,1803.0,17.9,59.0,79.3,20.6,1002.0,14.8,9.2,,,0.0,0.0,25.1,13.9,,,,,,,,,
201,강화,2015-06-16,21.0,18.0,26.4,,,8.3,5.7,2.5,2201.0,18.0,67.0,83.6,20.7,1000.0,14.8,9.6,,,0.0,0.0,26.2,15.3,,,,,,,,,
201,강화,2015-06-17,21.1,17.4,27.3,,,7.4,4.7,2.1,1779.0,17.1,60.0,79.0,19.5,999.1,14.8,6.3,,,0.0,0.0,24.6,14.2,,,,,,,,,
201,강화,2015-06-18,23.5,18.5,29.4,,,7.3,4.0,1.9,1668.0,16.2,39.0,65.1,18.4,1000.7,14.8,7.8,,,0.0,0.0,27.5,16.2,,,,,,,,,
201,강화,2015-06-19,22.3,19.0,27.4,,,8.1,4.8,2.6,2216.0,15.7,52.0,67.1,17.8,1003.0,14.8,5.0,,,0.0,0.0,25.3,16.0,,,,,,,,,
201,강화,2015-06-20,18.5,15.3,20.5,2.0,3.5,5.7,2.8,1.1,919.0,17.0,83.0,91.5,19.4,1003.9,14.8,0.0,,,0.0,0.0,20.8,11.4,,,,,,,,,
201,강화,2015-06-21,20.3,14.3,27.1,,,6.9,4.9,1.8,1522.0,15.9,55.0,77.9,18.1,1004.7,14.8,9.3,,,0.0,0.0,24.2,9.6,,,,,,,,,
201,강화,2015-06-22,21.5,15.9,26.9,,,7.7,4.9,2.4,2065.0,16.2,49.0,74.0,18.5,1004.8,14.8,12.1,,,0.0,0.0,25.9,12.0,,,,,,,,,
201,강화,2015-06-23,22.0,17.4,27.5,,,7.3,4.9,2.2,1898.0,17.2,57.0,75.4,19.6,1005.5,14.8,10.2,,,0.0,0.0,27.9,12.5,,,,,,,,,
201,강화,2015-06-24,22.5,16.3,28.4,,,6.5,4.3,1.8,1541.0,17.0,42.0,72.9,19.4,1003.4,14.8,10.8,,,0.0,0.0,26.4,12.2,,,,,,,,,
201,강화,2015-06-25,22.5,18.1,28.5,1.0,1.5,5.7,3.9,1.5,1273.0,17.7,55.0,75.4,20.3,998.0,14.8,1.8,,,0.0,0.0,27.4,14.5,,,,,,,,,
201,강화,2015-06-26,20.8,17.7,25.0,6.5,21.0,12.5,6.9,4.1,3516.0,16.0,56.0,75.4,18.2,993.6,14.8,1.1,,,0.0,0.0,22.6,16.9,,,,,,,,,
201,강화,2015-06-27,23.7,18.2,28.8,,,7.2,4.5,2.5,2129.0,16.3,45.0,64.5,18.5,1000.8,14.8,10.2,,,0.0,0.0,29.1,14.6,,,,,,,,,
201,강화,2015-06-28,22.9,17.9,27.1,,,8.0,5.4,2.8,2420.0,18.5,59.0,77.1,21.3,1004.1,14.8,12.6,,,0.0,0.0,29.7,14.9,,,,,,,,,
201,강화,2015-06-29,23.0,17.8,27.3,0.3,0.3,7.2,4.9,2.6,2220.0,18.9,56.0,79.0,21.8,1001.6,14.8,10.0,,,0.0,0.0,29.0,14.3,,,,,,,,,
201,강화,2015-06-30,23.5,19.1,28.8,0.1,0.1,6.1,3.7,1.5,1262.0,18.7,57.0,75.5,21.6,993.5,14.8,3.6,,,0.0,0.0,27.2,17.6,,,,,,,,,
201,강화,2015-07-01,22.2,18.6,25.8,,,11.1,6.8,3.1,2676.0,17.6,54.0,76.3,20.1,990.6,14.7,10.4,,,0.0,0.0,30.1,14.4,,,,,,,,,
201,강화,2015-07-02,21.9,18.5,26.1,,,9.3,6.0,3.0,2619.0,18.5,63.0,81.9,21.3,995.9,14.7,7.8,,,0.0,0.0,27.8,14.1,,,,,,,,,
201,강화,2015-07-03,20.8,15.2,25.7,0.0,0.0,8.4,5.4,2.1,1834.0,14.4,46.0,68.3,16.4,1000.1,14.7,9.7,,,0.0,0.0,28.0,10.0,,,,,,,,,
201,강화,2015-07-04,21.9,15.3,27.7,,,6.4,4.2,1.9,1625.0,15.4,45.0,68.4,17.6,1003.9,14.7,10.9,,,0.0,0.0,30.4,10.6,,,,,,,,,
201,강화,2015-07-05,21.2,15.9,26.5,,,7.3,4.7,2.0,1771.0,15.7,46.0,72.6,17.9,1005.7,14.7,8.1,,,0.0,0.0,29.9,11.6,,,,,,,,,
201,강화,2015-07-06,22.5,16.0,28.5,,,7.4,5.0,2.0,1756.0,16.0,41.0,68.3,18.3,1005.9,14.7,11.3,,,0.0,0.0,31.7,11.7,,,,,,,,,
201,강화,2015-07-07,22.8,17.8,30.4,,,7.6,5.1,1.5,1275.0,16.9,39.0,70.1,19.4,1004.7,14.7,3.2,,,0.0,0.0,28.2,13.9,,,,,,,,,
201,강화,2015-07-08,23.7,20.8,26.7,0.0,0.0,7.4,4.4,2.4,2092.0,17.5,57.0,68.8,20.0,1006.0,14.7,1.4,,,0.0,0.0,28.2,19.0,,,,,,,,,
201,강화,2015-07-09,25.0,21.1,32.1,,,7.0,4.2,2.5,2125.0,18.3,47.0,67.9,21.2,1008.7,14.6,3.6,,,0.0,0.0,32.6,19.0,,,,,,,,,
201,강화,2015-07-10,26.5,21.0,31.7,,,5.9,4.4,1.6,1382.0,21.1,53.0,73.9,25.1,1007.6,14.6,8.6,,,0.0,0.0,31.8,18.0,,,,,,,,,
201,강화,2015-07-11,27.5,22.3,33.4,0.5,0.5,7.0,5.2,1.7,1480.0,21.7,49.0,72.6,26.0,1003.6,14.6,9.5,,,0.0,0.0,33.8,19.3,,,,,,,,,
201,강화,2015-07-12,24.2,23.1,25.2,10.5,69.0,9.8,4.9,2.9,2527.0,22.7,89.0,92.0,27.6,990.1,14.6,0.0,,,0.0,0.0,25.2,22.5,,,,,,,,,
201,강화,2015-07-13,22.3,20.8,24.5,9.5,21.0,14.1,7.6,4.8,4110.0,20.6,80.0,90.8,24.3,987.2,14.6,1.5,,,0.0,0.0,22.8,20.2,,,,,,,,,
201,강화,2015-07-14,23.1,19.7,27.6,,,8.4,5.2,2.9,2544.0,20.6,72.0,86.5,24.3,997.9,14.6,11.4,,,0.0,0.0,27.8,17.4,,,,,,,,,
201,강화,2015-07-15,25.3,19.4,32.0,0.1,0.1,9.2,5.4,2.2,1925.0,19.8,55.0,73.6,23.2,1001.1,14.5,6.4,,,0.0,0.0,29.2,17.6,,,,,,,,,
201,강화,2015-07-16,22.9,19.2,28.1,,,10.8,6.4,5.0,4310.0,15.2,51.0,62.5,17.3,1002.1,14.5,9.2,,,0.0,0.0,27.5,17.0,,,,,,,,,
201,강화,2015-07-17,22.7,17.9,28.7,,,7.9,5.1,3.2,2738.0,12.0,33.0,52.1,14.0,1001.2,14.5,9.9,,,0.0,0.0,28.4,15.4,,,,,,,,,
201,강화,2015-07-18,22.5,20.1,26.1,0.2,0.4,5.7,3.6,1.3,1134.0,16.2,50.0,68.9,18.6,1003.9,14.5,2.5,,,0.0,0.0,28.2,19.2,,,,,,,,,
201,강화,2015-07-19,23.6,20.7,27.6,2.6,3.5,3.7,2.2,1.0,829.0,18.6,53.0,74.9,21.4,1005.6,14.5,1.9,,,0.0,0.0,27.0,20.1,,,,,,,,,
201,강화,2015-07-20,25.1,22.5,27.8,2.0,2.0,5.5,2.9,1.2,1041.0,20.5,64.0,76.5,24.2,1003.6,14.4,0.3,,,0.0,0.0,26.0,21.1,,,,,,,,,
201,강화,2015-07-21,25.4,22.6,30.9,0.5,0.5,6.1,3.8,1.6,1392.0,21.1,56.0,78.0,25.0,1001.4,14.4,6.1,,,0.0,0.0,30.8,20.7,,,,,,,,,
201,강화,2015-07-22,25.7,22.6,31.2,,,6.3,4.3,2.1,1788.0,20.9,59.0,75.8,24.8,1000.6,14.4,6.9,,,0.0,0.0,29.8,20.8,,,,,,,,,
201,강화,2015-07-23,25.3,22.2,29.8,2.0,2.0,7.3,4.5,1.8,1521.0,20.9,60.0,77.3,24.7,1001.2,14.4,1.8,,,0.0,0.0,29.2,20.2,,,,,,,,,
201,강화,2015-07-24,23.9,22.4,25.6,12.0,33.0,8.2,4.2,1.9,1630.0,21.3,76.0,85.8,25.3,999.3,14.3,0.0,,,0.0,0.0,25.5,22.4,,,,,,,,,
201,강화,2015-07-25,24.4,23.3,26.0,9.5,23.0,14.6,7.5,4.2,3645.0,21.6,78.0,85.0,25.8,999.8,14.3,0.0,,,0.0,0.0,24.3,23.0,,,,,,,,,
201,강화,2015-07-26,23.9,22.5,26.0,3.0,11.0,9.6,5.7,1.9,1644.0,21.2,78.0,85.3,25.2,1002.8,14.3,0.0,,,0.0,0.0,25.4,21.0,,,,,,,,,
201,강화,2015-07-27,24.0,22.5,25.9,1.6,3.5,5.0,3.3,1.5,1313.0,21.7,81.0,87.5,26.0,1002.9,14.3,0.0,,,0.0,0.0,26.0,21.0,,,,,,,,,
201,강화,2015-07-28,25.5,23.2,29.5,0.2,0.3,6.5,4.2,1.7,1446.0,21.4,62.0,79.1,25.5,1002.6,14.2,5.9,,,0.0,0.0,29.2,23.0,,,,,,,,,
201,강화,2015-07-29,25.8,23.0,29.4,1.5,2.5,8.8,5.5,2.0,1723.0,22.4,66.0,81.9,27.0,1000.6,14.2,0.9,,,0.0,0.0,26.9,21.9,,,,,,,,,
201,강화,2015-07-30,26.4,23.8,30.4,,,10.6,5.3,2.5,2119.0,22.5,62.0,80.1,27.3,1002.4,14.2,2.0,,,0.0,0.0,29.1,22.4,,,,,,,,,
201,강화,2015-07-31,25.3,22.7,28.9,,,7.5,4.5,2.3,1982.0,21.7,69.0,81.0,26.0,1003.7,14.1,0.9,,,0.0,0.0,28.8,21.2,,,,,,,,,
201,강화,2015-08-01,26.0,23.5,29.0,,,8.6,5.7,2.4,2099.0,22.3,67.0,80.1,26.9,1004.1,14.1,0.3,,,0.0,0.0,27.4,22.3,,,,,,,,,
201,강화,2015-08-02,26.2,23.9,29.6,0.0,0.0,7.6,4.8,3.0,2550.0,22.1,65.0,78.8,26.6,1004.1,14.1,1.6,,,0.0,0.0,27.9,21.4,,,,,,,,,
201,강화,2015-08-03,26.6,25.4,29.6,0.0,0.0,11.1,6.3,4.0,3430.0,21.8,66.0,75.6,26.1,1002.9,14.1,0.9,,,0.0,0.0,27.4,24.0,,,,,,,,,
201,강화,2015-08-04,26.3,25.2,28.1,,,12.0,6.7,4.3,3743.0,21.9,69.0,77.0,26.2,1000.8,14.0,0.1,,,0.0,0.0,27.2,23.8,,,,,,,,,
201,강화,2015-08-05,26.4,23.7,30.2,0.2,0.2,14.6,7.1,3.3,2856.0,21.1,51.0,73.8,25.1,1002.6,14.0,4.1,,,0.0,0.0,31.3,21.2,,,,,,,,,
201,강화,2015-08-06,26.7,22.6,32.2,,,6.5,3.4,1.3,1110.0,21.1,41.0,72.4,25.0,1006.7,14.0,9.2,,,0.0,0.0,31.9,20.1,,,,,,,,,
201,강화,2015-08-07,27.5,22.1,33.5,,,6.6,3.6,1.3,1147.0,20.9,49.0,68.5,24.7,1009.5,13.9,11.5,,,0.0,0.0,33.3,20.0,,,,,,,,,
201,강화,2015-08-08,25.7,22.6,32.4,9.5,13.5,13.2,7.0,1.6,1386.0,21.4,58.0,78.0,25.6,1008.1,13.9,3.8,,,0.0,0.0,28.3,21.0,,,,,,,,,
201,강화,2015-08-09,24.8,21.0,29.0,,,7.0,4.4,1.8,1593.0,20.6,64.0,78.3,24.3,1005.9,13.9,6.0,,,0.0,0.0,27.9,19.1,,,,,,,,,
201,강화,2015-08-10,25.3,20.9,30.5,,,7.1,4.0,1.8,1576.0,20.6,56.0,76.4,24.4,1004.4,13.8,8.6,,,0.0,0.0,30.7,19.3,,,,,,,,,
201,강화,2015-08-11,25.1,21.9,29.8,,,6.7,4.4,1.8,1517.0,21.0,60.0,79.0,24.9,1002.2,13.8,6.1,,,0.0,0.0,29.4,20.2,,,,,,,,,
201,강화,2015-08-12,25.8,20.9,30.7,,,6.4,4.2,1.7,1505.0,19.8,47.0,71.3,23.2,999.4,13.8,9.5,,,0.0,0.0,30.8,18.8,,,,,,,,,
201,강화,2015-08-13,24.9,19.7,30.3,35.0,35.0,14.5,7.5,2.0,1743.0,19.5,55.0,73.3,22.8,999.5,13.7,10.9,,,0.0,0.0,32.4,18.8,,,,,,,,,
201,강화,2015-08-14,24.4,19.3,29.8,,,7.9,4.7,1.6,1395.0,20.0,58.0,77.4,23.4,1000.6,13.7,7.6,,,0.0,0.0,28.1,18.1,,,,,,,,,
201,강화,2015-08-15,25.0,21.8,29.0,,,6.5,4.2,1.6,1401.0,20.9,62.0,78.6,24.7,1002.8,13.7,5.6,,,0.0,0.0,27.6,20.7,,,,,,,,,
201,강화,2015-08-16,25.1,21.3,30.8,0.1,0.1,10.5,5.7,1.5,1309.0,19.7,48.0,73.3,23.0,1002.3,13.6,1.1,,,0.0,0.0,28.4,19.0,,,,,,,,,
201,강화,2015-08-17,25.4,18.5,31.1,,,5.6,3.4,1.7,1450.0,17.3,38.0,62.6,19.8,1003.2,13.6,11.1,,,0.0,0.0,30.3,17.2,,,,,,,,,
201,강화,2015-08-18,26.1,22.2,31.5,,,5.6,3.5,1.8,1583.0,18.5,40.0,63.9,21.3,1007.1,13.5,8.3,,,0.0,0.0,31.5,20.0,,,,,,,,,
201,강화,2015-08-19,24.8,21.8,29.6,,,5.8,3.8,0.9,780.0,20.2,59.0,76.4,23.7,1007.6,13.5,0.5,,,0.0,0.0,27.7,20.5,,,,,,,,,
201,강화,2015-08-20,24.4,21.9,28.0,,,5.4,3.7,1.1,990.0,20.0,62.0,77.3,23.3,1003.8,13.5,0.6,,,0.0,0.0,27.7,20.9,,,,,,,,,
201,강화,2015-08-21,24.2,21.8,28.1,0.2,0.2,6.6,4.4,1.6,1344.0,20.3,65.0,79.6,23.9,999.2,13.4,5.2,,,0.0,0.0,29.0,19.8,,,,,,,,,
201,강화,2015-08-22,24.1,20.0,28.3,,,6.1,4.2,1.6,1404.0,18.6,52.0,73.0,21.4,1000.0,13.4,9.1,,,0.0,0.0,30.1,16.8,,,,,,,,,
201,강화,2015-08-23,24.7,19.5,30.0,,,6.3,3.2,1.3,1159.0,19.1,44.0,72.4,22.1,1001.8,13.4,9.2,,,0.0,0.0,31.1,18.0,,,,,,,,,
201,강화,2015-08-24,25.4,21.0,29.5,,,9.0,5.6,2.8,2415.0,17.9,54.0,63.8,20.5,1002.0,13.3,4.7,,,0.0,0.0,28.8,18.2,,,,,,,,,
201,강화,2015-08-25,21.9,20.4,23.7,1.5,2.0,12.2,6.4,3.9,3354.0,15.0,58.0,65.6,17.1,998.3,13.3,0.0,,,0.0,0.0,22.0,17.5,,,,,,,,,
201,강화,2015-08-26,22.4,19.6,24.6,0.0,0.0,7.2,3.8,2.0,1740.0,15.5,52.0,65.8,17.8,1000.4,13.2,3.1,,,0.0,0.0,26.2,17.0,,,,,,,,,
201,강화,2015-08-27,22.8,18.1,27.9,,,7.1,4.1,2.1,1794.0,14.5,36.0,62.8,16.7,1001.7,13.2,12.0,,,0.0,0.0,29.2,14.0,,,,,,,,,
201,강화,2015-08-28,22.0,15.6,28.6,,,6.3,4.4,1.7,1451.0,14.5,38.0,64.4,16.6,1002.9,13.2,10.3,,,0.0,0.0,28.6,11.8,,,,,,,,,
201,강화,2015-08-29,22.4,16.6,27.9,,,6.8,4.4,1.7,1446.0,17.1,54.0,73.6,19.6,1003.7,13.1,10.4,,,0.0,0.0,29.7,12.5,,,,,,,,,
201,강화,2015-08-30,22.5,17.3,28.6,,,6.4,4.2,1.6,1423.0,17.6,49.0,76.0,20.1,1005.5,13.1,8.2,,,0.0,0.0,29.3,13.5,,,,,,,,,
201,강화,2015-08-31,23.5,17.4,29.8,0.4,0.4,5.5,2.8,1.0,872.0,17.6,42.0,71.1,20.1,1006.3,13.1,8.3,,,0.0,0.0,27.4,13.6,,,,,,,,,
201,강화,2015-09-01,24.6,21.7,29.5,0.0,0.0,7.0,4.2,2.8,2427.0,16.6,44.0,61.9,18.9,1005.1,13.0,6.7,,,0.0,0.0,28.8,18.4,,,,,,,,,
201,강화,2015-09-02,22.4,19.7,25.8,3.5,3.5,7.3,4.5,1.6,1375.0,18.2,61.0,78.0,21.0,1006.2,13.0,2.1,,,0.0,0.0,25.0,16.9,,,,,,,,,
201,강화,2015-09-03,22.7,18.0,27.9,0.0,0.0,7.8,4.4,1.6,1385.0,17.4,48.0,73.6,19.9,1005.9,13.0,8.3,,,0.0,0.0,28.6,15.1,,,,,,,,,
201,강화,2015-09-04,23.4,18.5,28.3,,,6.8,4.8,1.9,1644.0,17.9,51.0,72.8,20.5,1006.6,12.9,10.1,,,0.0,0.0,29.7,14.7,,,,,,,,,
201,강화,2015-09-05,20.4,17.8,22.6,29.5,35.5,9.4,4.8,1.8,1544.0,17.1,65.0,81.6,19.5,1003.8,12.9,0.0,,,0.0,0.0,21.1,16.9,,,,,,,,,
201,강화,2015-09-06,21.3,17.6,26.1,,,9.4,5.4,3.3,2811.0,13.6,47.0,62.8,15.6,1002.9,12.8,8.5,,,0.0,0.0,23.2,13.6,,,,,,,,,
201,강화,2015-09-07,20.8,15.4,27.1,,,6.9,4.5,2.0,1741.0,12.5,38.0,61.1,14.6,1007.6,12.8,11.8,,,0.0,0.0,25.8,11.2,,,,,,,,,
201,강화,2015-09-08,21.6,16.9,27.7,,,7.3,4.4,2.5,2151.0,9.6,27.0,48.9,12.1,1010.9,12.7,11.8,,,0.0,0.0,25.7,12.8,,,,,,,,,
201,강화,2015-09-09,21.1,14.9,27.2,,,9.0,5.0,3.1,2696.0,9.3,32.0,48.3,11.8,1011.7,12.7,11.8,,,0.0,0.0,25.8,9.6,,,,,,,,,
201,강화,2015-09-10,20.9,14.5,25.4,,,7.8,5.1,2.2,1942.0,14.8,47.0,69.5,17.0,1008.8,12.7,11.4,,,0.0,0.0,27.5,10.3,,,,,,,,,
201,강화,2015-09-11,19.1,15.7,23.0,1.0,1.5,5.6,3.3,1.1,941.0,14.7,55.0,76.8,16.9,1005.1,12.6,0.7,,,0.0,0.0,22.9,13.6,,,,,,,,,
201,강화,2015-09-12,18.4,13.6,23.4,,,7.6,4.0,1.8,1554.0,10.7,30.0,62.8,12.9,1004.7,12.6,4.9,,,0.0,0.0,23.9,10.5,,,,,,,,,
201,강화,2015-09-13,19.6,13.8,24.5,,,8.4,5.6,2.7,2342.0,10.4,28.0,57.9,12.8,1011.5,12.5,11.4,,,0.0,0.0,25.4,11.0,,,,,,,,,
201,강화,2015-09-14,20.7,14.9,26.5,,,7.2,3.7,1.5,1265.0,14.8,45.0,70.8,16.8,1016.1,12.5,9.8,,,0.0,0.0,26.5,11.9,,,,,,,,,
201,강화,2015-09-15,21.0,16.2,27.2,,,5.5,3.2,1.5,1274.0,13.1,27.0,64.0,15.2,1015.0,12.5,8.7,,,0.0,0.0,25.9,12.1,,,,,,,,,
201,강화,2015-09-16,18.8,13.5,25.3,,,6.1,3.3,1.4,1246.0,9.0,29.0,56.1,11.6,1012.8,12.4,9.4,,,0.0,0.0,26.6,9.4,,,,,,,,,
201,강화,2015-09-17,20.2,13.5,25.9,,,7.2,4.2,2.7,2360.0,7.6,28.0,45.4,10.5,1012.0,12.4,11.2,,,0.0,0.0,26.3,8.5,,,,,,,,,
201,강화,2015-09-18,19.5,12.0,26.4,,,5.9,3.1,1.8,1548.0,10.7,35.0,58.9,12.9,1011.6,12.4,9.6,,,0.0,0.0,26.4,7.0,,,,,,,,,
201,강화,2015-09-19,20.4,13.9,26.3,,,7.2,4.7,1.9,1652.0,13.7,41.0,67.8,15.8,1008.4,12.3,10.4,,,0.0,0.0,26.9,9.8,,,,,,,,,
201,강화,2015-09-20,20.0,14.7,25.5,,,6.9,5.0,1.6,1378.0,15.5,54.0,77.3,17.7,1007.0,12.3,7.8,,,0.0,0.0,25.9,10.2,,,,,,,,,
201,강화,2015-09-21,19.7,13.3,26.4,,,5.9,4.1,1.4,1224.0,14.1,43.0,72.1,16.2,1009.2,12.2,7.9,,,0.0,0.0,25.7,8.6,,,,,,,,,
201,강화,2015-09-22,20.8,14.3,28.5,,,7.8,5.0,1.7,1470.0,11.5,25.0,59.6,13.7,1010.1,12.2,9.7,,,0.0,0.0,25.9,10.0,,,,,,,,,
201,강화,2015-09-23,20.0,15.8,24.3,0.0,0.0,3.5,2.1,0.9,767.0,14.1,46.0,69.8,16.1,1005.6,12.2,0.1,,,0.0,0.0,21.8,11.3,,,,,,,,,
201,강화,2015-09-24,21.7,15.5,28.3,,,7.0,4.2,1.9,1606.0,13.4,34.0,62.1,15.4,1002.4,12.1,10.4,,,0.0,0.0,26.8,10.9,,,,,,,,,
201,강화,2015-09-25,21.1,15.8,26.5,,,6.5,4.1,1.8,1516.0,14.3,49.0,67.0,16.4,1002.3,12.1,9.4,,,0.0,0.0,26.4,11.1,,,,,,,,,
201,강화,2015-09-26,21.0,15.0,27.0,,,8.4,4.6,1.7,1504.0,9.3,20.0,51.9,12.4,1006.1,12.0,8.6,,,0.0,0.0,24.9,9.6,,,,,,,,,
201,강화,2015-09-27,19.6,11.0,27.8,,,7.3,4.3,1.8,1540.0,7.2,15.0,48.3,10.2,1009.8,12.0,11.0,,,0.0,0.0,24.3,5.2,,,,,,,,,
201,강화,2015-09-28,19.7,12.1,26.7,0.0,0.0,12.0,5.9,1.8,1568.0,7.8,26.0,48.9,10.7,1014.4,12.0,3.5,,,0.0,0.0,21.1,6.2,,,,,,,,,
201,강화,2015-09-29,20.7,13.3,25.8,,,10.8,5.6,2.7,2294.0,5.1,22.0,37.0,8.8,1018.4,11.9,8.4,,,0.0,0.0,25.4,6.5,,,,,,,,,
201,강화,2015-09-30,20.4,17.2,25.4,,,6.3,3.8,1.8,1553.0,10.0,31.0,52.8,12.3,1015.2,11.9,3.1,,,0.0,0.0,23.6,14.0,,,,,,,,,
201,강화,2015-10-01,15.8,11.4,19.0,24.0,31.5,15.6,7.4,2.5,2156.0,11.2,44.0,75.5,13.9,997.9,11.8,0.0,,,0.0,0.0,17.0,6.6,,,,,,,,,
201,강화,2015-10-02,16.4,6.8,21.8,,,12.1,7.0,3.8,3253.0,8.3,36.0,60.3,11.2,1007.9,11.8,8.3,,,0.0,0.0,16.7,2.5,,,,,,,,,
201,강화,2015-10-03,17.9,9.4,22.6,,,11.7,5.3,2.9,2490.0,5.1,14.0,47.8,9.9,1013.1,11.8,10.1,,,0.0,0.0,19.1,5.2,,,,,,,,,
201,강화,2015-10-04,14.7,7.7,21.0,,,6.3,3.8,1.6,1407.0,3.8,29.0,49.6,8.1,1020.8,11.7,6.5,,,0.0,0.0,16.4,4.4,,,,,,,,,
201,강화,2015-10-05,16.1,8.0,23.4,,,6.8,4.1,1.7,1495.0,6.6,23.0,58.0,9.9,1018.2,11.7,10.8,,,0.0,0.0,17.5,3.3,,,,,,,,,
201,강화,2015-10-06,16.7,9.0,23.1,,,7.4,5.0,1.8,1548.0,11.3,45.0,72.4,13.5,1015.7,11.6,10.5,,,0.0,0.0,18.3,4.0,,,,,,,,,
201,강화,2015-10-07,16.8,13.5,23.1,,,6.1,2.5,1.0,847.0,12.1,27.0,76.3,14.2,1012.3,11.6,2.2,,,0.0,0.0,18.7,8.6,,,,,,,,,
201,강화,2015-10-08,18.3,12.3,24.0,,,7.6,4.6,1.8,1598.0,11.5,33.0,66.4,13.6,1006.8,11.6,9.7,,,0.0,0.0,20.6,8.3,,,,,,,,,
201,강화,2015-10-09,15.7,10.8,19.4,,,9.9,6.3,3.1,2685.0,2.2,19.0,43.0,7.4,1005.5,11.5,10.7,,,0.0,0.0,17.0,5.1,,,,,,,,,
201,강화,2015-10-10,12.1,7.6,18.3,3.5,4.5,11.3,6.6,2.1,1800.0,6.9,37.0,71.6,10.0,1004.4,11.5,5.7,,,0.0,0.0,15.3,4.2,,,,,,,,,
