지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
236,부여,2014-09-28,20.8,15.9,27.6,,,4.9,2.4,0.8,731,17.1,44,82.0,19.5,1014.4,11.9,4.8,,,0.0,0.0,23.4,14.1,,,,,,,,,
236,부여,2014-09-29,19.2,17.2,20.8,1.5,3.5,3.2,2.0,0.4,305,18.4,79,96.0,21.2,1012.4,11.9,0.0,,,0.0,0.0,21.4,15.7,,,,,,,,,
236,부여,2014-09-30,19.5,16.3,25.1,,,5.0,2.9,0.9,787,16.8,62,85.9,19.1,1015.0,11.9,3.0,,,0.0,0.0,21.7,15.2,,,,,,,,,
236,부여,2014-10-01,19.4,16.3,25.0,,,4.5,2.5,1.0,881,15.8,55,80.6,18.0,1015.5,11.8,4.9,,,0.0,0.0,22.4,14.6,,,,,,,,,
236,부여,2014-10-02,18.4,14.6,23.6,0.1,0.1,5.4,3.6,0.8,724,16.0,62,87.0,18.2,1009.4,11.8,0.8,,,0.0,0.0,21.5,13.3,,,,,,,,,
236,부여,2014-10-03,15.4,10.4,20.3,,,5.8,3.4,1.4,1197,11.4,55,79.3,13.5,1011.8,11.8,4.5,,,0.0,0.0,19.0,7.5,,,,,,,,,
236,부여,2014-10-04,16.7,9.5,23.9,,,7.7,4.2,2.0,1720,10.2,41,69.6,12.5,1017.6,11.7,10.4,,,0.0,0.0,18.8,7.1,,,,,,,,,
236,부여,2014-10-05,16.8,12.2,23.0,,,8.3,3.9,2.1,1832,8.9,35,61.4,11.4,1016.3,11.7,10.7,,,0.0,0.0,18.7,9.6,,,,,,,,,
236,부여,2014-10-06,14.3,8.3,22.0,,,6.6,3.2,1.1,974,8.4,38,71.8,11.0,1017.0,11.7,10.6,,,0.0,0.0,18.0,5.6,,,,,,,,,
236,부여,2014-10-07,14.4,7.3,23.0,,,4.3,2.5,0.7,591,9.6,36,77.8,12.0,1020.8,11.6,9.0,,,0.0,0.0,17.9,5.2,,,,,,,,,
236,부여,2014-10-08,14.6,7.5,23.6,,,6.2,3.2,0.9,746,9.3,36,75.0,11.8,1020.6,11.6,9.4,,,0.0,0.0,17.8,4.7,,,,,,,,,
236,부여,2014-10-09,16.6,9.8,24.7,,,6.5,3.4,1.0,825,10.9,33,73.1,13.1,1019.2,11.5,8.5,,,0.0,0.0,18.3,6.8,,,,,,,,,
236,부여,2014-10-10,19.0,11.0,27.8,,,10.3,5.3,1.7,1504,11.3,29,65.9,13.4,1019.3,11.5,10.1,,,0.0,0.0,19.3,7.9,,,,,,,,,
236,부여,2014-10-11,19.6,14.1,26.4,,,7.4,4.1,2.2,1918,11.3,37,61.1,13.4,1020.5,11.5,10.4,,,0.0,0.0,19.9,9.8,,,,,,,,,
236,부여,2014-10-12,18.2,14.2,22.4,,,7.2,3.4,1.9,1604,12.3,57,68.9,14.4,1015.9,11.4,3.1,,,0.0,0.0,18.0,9.9,,,,,,,,,
236,부여,2014-10-13,18.1,13.0,23.2,0.1,0.2,12.1,4.9,2.0,1690,10.5,43,62.5,12.9,1009.7,11.4,4.5,,,0.0,0.0,19.2,10.0,,,,,,,,,
236,부여,2014-10-14,13.0,7.1,20.6,,,6.0,3.8,1.6,1354,6.0,38,65.5,9.3,1015.8,11.3,10.2,,,0.0,0.0,17.2,4.0,,,,,,,,,
236,부여,2014-10-15,10.8,3.6,20.2,,,5.9,3.2,0.8,686,6.3,40,78.1,9.6,1017.4,11.3,10.1,,,0.0,0.0,15.8,0.5,,,,,,,,,
236,부여,2014-10-16,11.6,5.4,19.6,2.5,3.0,9.7,6.0,1.6,1392,5.6,27,73.0,9.2,1018.7,11.3,8.4,,,0.0,0.0,14.8,2.4,,,,,,,,,
236,부여,2014-10-17,10.6,2.2,21.2,,,3.7,2.3,0.6,529,4.2,23,72.6,8.4,1022.3,11.2,9.6,,,0.0,0.0,14.6,-0.6,,,,,,,,,
236,부여,2014-10-18,11.4,3.4,22.8,,,4.2,2.2,0.5,444,5.8,18,75.5,9.3,1022.8,11.2,9.1,,,0.0,0.0,14.8,-0.3,,,,,,,,,
236,부여,2014-10-19,14.0,4.8,22.5,0.2,0.2,3.6,2.2,0.6,506,9.2,35,76.8,11.8,1021.0,11.2,6.1,,,0.0,0.0,15.3,2.3,,,,,,,,,
236,부여,2014-10-20,16.7,13.4,18.9,11.0,37.5,5.3,2.3,1.0,857,16.3,93,98.1,18.7,1015.4,11.1,0.0,,,0.0,0.0,16.9,13.7,,,,,,,,,
236,부여,2014-10-21,15.2,11.9,17.6,6.0,49.0,7.9,3.8,1.4,1212,14.7,93,97.5,16.9,1013.4,11.1,0.0,,,0.0,0.0,16.4,11.8,,,,,,,,,
236,부여,2014-10-22,13.9,9.7,19.6,2.0,5.0,6.8,3.1,1.6,1340,10.7,55,82.6,12.9,1018.1,11.1,5.3,,,0.0,0.0,16.3,5.8,,,,,,,,,
236,부여,2014-10-23,12.3,7.0,20.2,,,4.6,2.4,0.7,593,9.2,45,84.6,11.7,1020.0,11.0,8.3,,,0.0,0.0,15.4,4.9,,,,,,,,,
236,부여,2014-10-24,12.9,8.3,21.2,,,4.4,2.4,0.5,447,10.5,54,87.9,12.7,1019.5,11.0,6.4,,,0.0,0.0,15.8,5.7,,,,,,,,,
236,부여,2014-10-25,13.5,8.4,22.9,,,4.7,2.6,0.5,427,10.6,40,85.8,12.8,1019.5,10.9,6.0,,,0.0,0.0,16.5,4.9,,,,,,,,,
236,부여,2014-10-26,14.5,7.6,21.2,,,6.8,4.7,1.0,847,12.3,60,88.6,14.4,1017.7,10.9,3.9,,,0.0,0.0,16.6,4.7,,,,,,,,,
236,부여,2014-10-27,10.3,3.7,17.8,,,6.2,3.9,1.4,1167,1.7,26,60.4,7.0,1022.2,10.9,9.7,,,0.0,0.0,13.4,-0.2,,,,,,,,,
236,부여,2014-10-28,7.5,0.6,19.0,,,5.2,2.3,0.5,473,2.1,23,76.1,7.1,1024.7,10.8,8.1,,,0.0,0.0,11.6,-1.3,,,,,,,,,
236,부여,2014-10-29,9.4,2.4,20.1,,,3.3,1.9,0.5,427,4.9,26,78.6,8.7,1025.2,10.8,7.1,,,0.0,0.0,11.5,-0.4,,,,,,,,,
236,부여,2014-10-30,10.6,3.6,17.8,,,4.5,2.2,0.6,497,6.9,44,80.9,10.0,1023.0,10.8,0.7,,,0.0,0.0,11.9,0.9,,,,,,,,,
236,부여,2014-10-31,11.6,10.1,12.7,13.5,75.5,7.6,3.7,1.2,1052,11.1,82,97.5,13.2,1016.6,10.7,0.0,,,0.0,0.0,12.3,10.5,,,,,,,,,
236,부여,2014-11-01,13.6,11.7,17.3,,0.5,4.9,2.9,0.8,699,13.0,80,96.4,15.0,1012.3,10.7,0.0,,,0.0,0.0,14.4,7.4,,,,,,,,,
236,부여,2014-11-02,11.5,8.8,14.4,,1.5,11.2,6.1,2.1,1838,6.0,43,72.8,9.9,1012.2,10.7,1.9,,,0.0,0.0,12.4,4.2,,,,,,,,,
236,부여,2014-11-03,6.7,1.1,14.5,,,8.2,5.2,1.2,996,1.5,36,74.0,6.8,1018.9,10.6,7.3,,,0.0,0.0,9.2,-1.2,,,,,,,,,
236,부여,2014-11-04,7.8,0.1,17.9,,,5.2,2.5,0.6,494,3.9,36,81.5,8.1,1021.0,10.6,8.4,,,0.0,0.0,10.0,-1.8,,,,,,,,,
236,부여,2014-11-05,8.9,2.5,17.6,,,4.3,2.3,0.6,521,5.9,44,85.1,9.4,1020.0,10.6,6.6,,,0.0,0.0,11.2,-0.4,,,,,,,,,
236,부여,2014-11-06,10.8,6.2,18.4,,,5.6,3.7,0.7,565,8.2,56,85.6,10.9,1019.7,10.5,2.7,,,0.0,0.0,12.6,1.4,,,,,,,,,
236,부여,2014-11-07,7.7,2.3,16.9,,,4.4,2.6,0.6,514,3.6,38,80.6,8.0,1024.2,10.5,7.1,,,0.0,0.0,10.6,-0.2,,,,,,,,,
236,부여,2014-11-08,9.7,4.8,15.1,,,5.1,2.4,0.5,449,7.4,66,86.8,10.3,1023.4,10.5,0.1,,,0.0,0.0,11.0,3.0,,,,,,,,,
236,부여,2014-11-09,8.0,2.9,15.5,,,6.6,4.0,0.9,792,3.8,43,79.0,8.1,1022.9,10.4,7.8,,,0.0,0.0,10.6,-0.9,,,,,,,,,
236,부여,2014-11-10,6.6,0.2,17.5,,,6.2,3.3,0.7,567,0.4,27,72.4,6.3,1021.5,10.4,7.4,,,0.0,0.0,8.9,-2.1,,,,,,,,,
236,부여,2014-11-11,7.4,-0.5,15.9,,0.0,4.7,2.9,0.6,553,4.1,50,82.3,8.3,1016.1,10.4,6.7,,,0.0,0.0,8.8,-2.9,,,,,,,,,
236,부여,2014-11-12,7.9,3.9,12.0,,2.5,11.9,6.8,3.0,2582,1.8,38,67.8,7.3,1014.3,10.4,3.1,,,0.0,0.0,8.7,2.0,,,,,,,,,
236,부여,2014-11-13,3.3,-0.9,6.7,,0.1,8.9,4.9,2.1,1797,-3.5,45,61.8,4.8,1022.8,10.3,4.4,,,0.0,0.0,5.3,-3.2,,,,,,,,,
236,부여,2014-11-14,5.3,1.3,11.2,,0.2,6.9,4.3,0.9,784,1.0,37,77.6,6.6,1024.6,10.3,5.2,,,0.0,0.0,7.0,-2.7,,,,,,,,,
236,부여,2014-11-15,4.6,-0.8,11.4,,,4.7,2.8,0.8,701,0.8,43,79.0,6.5,1028.5,10.3,5.2,,,0.0,0.0,7.6,-0.2,,,,,,,,,
236,부여,2014-11-16,7.8,3.6,13.9,,,5.2,3.2,0.8,726,-1.1,19,58.5,5.8,1024.5,10.2,5.8,,,0.0,0.0,9.0,3.0,,,,,,,,,
236,부여,2014-11-17,6.8,1.8,13.0,,0.5,8.0,4.7,1.2,1020,3.1,43,80.1,7.7,1023.7,10.2,4.1,,,0.0,0.0,8.0,-1.8,,,,,,,,,
236,부여,2014-11-18,4.2,-1.8,12.4,,,5.9,3.2,0.9,768,-0.5,35,76.5,5.9,1027.3,10.2,8.8,,,0.0,0.0,6.0,-4.9,,,,,,,,,
236,부여,2014-11-19,3.8,-3.2,13.5,,,5.1,2.1,0.6,478,-0.6,35,77.9,5.9,1026.7,10.2,7.8,,,0.0,0.0,5.6,-6.7,,,,,,,,,
236,부여,2014-11-20,5.2,-1.2,14.8,,,3.5,2.3,0.5,418,1.2,40,79.6,6.7,1024.0,10.1,8.4,,,0.0,0.0,6.3,-4.4,,,,,,,,,
236,부여,2014-11-21,6.2,-0.4,16.8,,,3.6,2.0,0.4,323,2.1,32,80.5,7.2,1022.6,10.1,6.7,,,0.0,0.0,7.2,-3.4,,,,,,,,,
236,부여,2014-11-22,7.1,2.7,13.1,,1.0,5.5,3.8,0.6,513,5.9,67,92.8,9.4,1023.5,10.1,1.9,,,0.0,0.0,7.1,-1.3,,,,,,,,,
236,부여,2014-11-23,7.6,4.4,10.3,,,6.6,4.2,1.3,1111,6.6,81,94.1,9.8,1023.9,10.1,0.5,,,0.0,0.0,9.2,5.6,,,,,,,,,
236,부여,2014-11-24,8.9,8.4,9.9,,20.5,5.4,2.6,1.2,1003,8.1,89,95.3,10.8,1018.5,10.0,0.0,,,0.0,0.0,9.1,6.9,,,,,,,,,
236,부여,2014-11-25,10.8,7.3,14.4,,,8.8,4.6,2.1,1777,6.3,62,75.4,9.6,1015.5,10.0,2.0,,,0.0,0.0,9.5,4.3,,,,,,,,,
236,부여,2014-11-26,9.9,5.9,14.9,,0.1,7.9,2.8,1.1,930,6.0,56,78.3,9.4,1017.3,10.0,2.8,,,0.0,0.0,10.2,1.4,,,,,,,,,
236,부여,2014-11-27,8.4,4.2,15.7,,,2.6,1.5,0.4,346,6.9,55,92.4,10.0,1021.8,10.0,4.0,,,0.0,0.0,10.2,-0.2,,,,,,,,,
236,부여,2014-11-28,9.5,3.2,14.8,,7.0,9.2,5.0,1.5,1263,8.3,77,93.1,11.1,1014.0,9.9,0.0,,,0.0,0.0,8.7,-0.3,,,,,,,,,
236,부여,2014-11-29,10.2,6.6,14.3,,,4.7,2.4,0.9,808,6.5,58,79.0,9.7,1019.0,9.9,3.2,,,0.0,0.0,10.8,1.6,,,,,,,,,
236,부여,2014-11-30,9.7,6.8,11.2,,8.5,6.9,4.0,1.7,1435,8.9,82,95.1,11.4,1011.0,9.9,0.0,,,0.0,0.0,9.5,3.9,,,,,,,,,
236,부여,2014-12-01,2.5,-2.8,9.8,,4.0,11.2,6.6,3.6,3102,-1.3,53,76.5,5.7,1015.0,9.9,0.9,,,0.0,0.0,5.7,-2.7,,,,,,,,,
236,부여,2014-12-02,-1.8,-5.0,1.5,,,9.3,5.8,2.3,1980,-7.6,35,66.4,3.5,1021.8,9.9,8.1,,,0.0,0.0,2.1,-6.8,,,,,,,,,
236,부여,2014-12-03,-0.1,-2.6,1.1,,15.5,5.4,2.6,0.7,621,-0.7,75,96.3,5.8,1019.3,9.9,0.2,,,0.0,0.0,1.6,-3.0,,,,,,,,,
236,부여,2014-12-04,-2.2,-4.7,0.9,,4.0,8.0,2.4,0.5,448,-3.9,64,88.9,4.6,1019.0,9.8,3.8,,,0.0,0.0,1.9,1.7,,,,,,,,,
236,부여,2014-12-05,-4.5,-9.8,0.0,,,5.4,3.5,0.8,714,-7.0,60,83.3,3.6,1020.7,9.8,8.8,,,0.0,0.0,1.7,1.6,,,,,,,,,
236,부여,2014-12-06,-3.2,-8.1,1.2,,,4.5,2.5,0.8,723,-6.3,55,80.0,3.8,1023.5,9.8,7.5,,,0.0,0.0,1.5,0.5,,,,,,,,,
236,부여,2014-12-07,-2.0,-5.6,2.6,,,6.6,3.6,1.0,825,-4.8,63,81.5,4.3,1025.2,9.8,2.9,,,0.0,0.0,1.8,-0.5,,,,,,,,,
236,부여,2014-12-08,-0.9,-5.2,3.8,,1.5,6.0,3.5,1.4,1180,-3.5,54,83.1,4.7,1029.1,9.8,7.2,,,0.0,0.0,2.1,-0.9,,,,,,,,,
236,부여,2014-12-09,-2.5,-8.7,4.6,,,4.2,2.1,0.6,530,-7.4,34,73.5,3.5,1033.8,9.8,8.2,,,0.0,0.0,1.1,-5.1,,,,,,,,,
236,부여,2014-12-10,0.5,-4.2,3.9,,1.0,5.6,2.7,0.7,603,-2.3,59,81.9,5.2,1024.3,9.8,0.4,,,0.0,0.0,2.4,-1.7,,,,,,,,,
236,부여,2014-12-11,0.9,-3.9,4.5,,0.3,9.9,6.2,1.6,1413,-2.0,55,82.3,5.4,1022.4,9.8,2.1,,,0.0,0.0,3.2,-6.7,,,,,,,,,
236,부여,2014-12-12,-0.6,-4.0,3.6,,3.5,8.4,3.7,0.8,684,-2.0,57,90.6,5.3,1022.3,9.7,4.2,,,0.0,0.0,1.9,-6.9,,,,,,,,,
236,부여,2014-12-13,-4.3,-8.2,0.0,,1.5,12.3,2.7,0.8,676,-6.4,62,86.1,3.8,1025.9,9.7,4.5,,,0.0,0.0,2.0,-0.5,,,,,,,,,
236,부여,2014-12-14,-3.3,-9.5,1.8,,,4.1,2.7,0.7,634,-5.9,50,83.0,4.0,1028.8,9.7,7.0,,,0.0,0.0,1.4,-2.7,,,,,,,,,
236,부여,2014-12-15,1.3,-3.6,4.7,,6.5,5.1,2.6,0.5,459,-0.3,70,90.1,6.1,1023.7,9.7,0.0,,,0.0,0.0,2.8,-1.2,,,,,,,,,
236,부여,2014-12-16,-1.4,-5.7,3.9,,5.0,11.5,7.0,3.4,2948,-5.0,53,76.9,4.4,1019.0,9.7,2.4,,,0.0,0.0,2.3,-2.7,,,,,,,,,
236,부여,2014-12-17,-6.0,-9.7,-3.3,,0.1,8.4,4.6,2.1,1851,-10.3,57,71.6,2.8,1024.6,9.7,4.6,,,0.0,0.0,1.1,-5.8,,,,,,,,,
236,부여,2014-12-18,-4.7,-10.1,1.4,,,6.3,4.0,1.4,1201,-11.8,33,60.5,2.5,1032.9,9.7,8.5,,,0.0,0.0,-0.3,-11.0,,,,,,,,,
236,부여,2014-12-19,-2.9,-8.3,1.6,,0.2,4.1,2.2,0.7,629,-7.0,52,74.0,3.7,1027.3,9.7,0.8,,,0.0,0.0,-0.9,-10.0,,,,,,,,,
236,부여,2014-12-20,0.5,-3.3,3.4,,4.0,10.3,5.6,2.4,2104,-4.5,35,71.9,4.6,1021.1,9.7,6.1,,,0.0,0.0,1.9,-8.0,,,,,,,,,
236,부여,2014-12-21,-4.2,-9.3,1.3,,1.0,8.8,4.9,1.2,1017,-7.9,41,77.6,3.4,1022.5,9.7,6.3,,,0.0,0.0,-0.4,-9.7,,,,,,,,,
236,부여,2014-12-22,-4.5,-10.4,3.1,,2.0,5.1,2.7,0.5,407,-5.4,61,93.3,4.2,1024.1,9.7,2.3,,,0.0,0.0,0.1,-7.4,,,,,,,,,
236,부여,2014-12-23,-3.8,-9.6,2.3,,,2.1,1.5,0.3,283,-5.0,69,91.1,4.3,1025.2,9.7,0.2,,,0.0,0.0,0.4,-5.2,,,,,,,,,
236,부여,2014-12-24,1.6,-1.4,7.9,,1.0,9.8,4.7,1.2,1048,-1.8,53,79.5,5.4,1021.7,9.7,3.3,,,0.0,0.0,2.4,-5.7,,,,,,,,,
236,부여,2014-12-25,-0.1,-4.3,4.9,,,7.9,4.3,1.6,1340,-6.8,37,62.1,3.7,1027.0,9.7,8.5,,,0.0,0.0,0.6,-9.2,,,,,,,,,
236,부여,2014-12-26,-2.7,-7.9,4.4,,,6.0,3.2,0.7,581,-8.6,34,66.8,3.2,1029.5,9.7,8.5,,,0.0,0.0,-0.7,-11.1,,,,,,,,,
236,부여,2014-12-27,-2.0,-6.3,6.1,,,5.7,3.8,0.8,669,-7.5,31,69.9,3.5,1028.8,9.7,7.3,,,0.0,0.0,-0.2,-9.6,,,,,,,,,
236,부여,2014-12-28,-1.5,-7.2,3.5,,,2.4,1.4,0.3,297,-4.6,54,80.4,4.4,1021.4,9.7,2.6,,,0.0,0.0,-0.9,-10.3,,,,,,,,,
236,부여,2014-12-29,1.9,-2.1,7.9,,0.1,5.2,3.3,0.5,444,-0.3,65,86.6,6.0,1014.5,9.7,4.5,,,0.0,0.0,2.1,-6.9,,,,,,,,,
236,부여,2014-12-30,1.0,-2.8,10.0,,,5.3,3.3,0.7,586,-2.1,30,84.3,5.3,1016.6,9.7,5.1,,,0.0,0.0,2.5,-8.2,,,,,,,,,
236,부여,2014-12-31,0.0,-4.4,4.0,,0.5,9.8,5.9,2.8,2430,-4.9,37,71.4,4.3,1017.2,9.7,4.2,,,0.0,0.0,1.5,-8.1,,,,,,,,,
236,부여,2015-01-01,-4.9,-7.2,-2.3,,0.2,10.0,6.0,2.6,2254,-11.3,47,61.8,2.6,1024.0,9.7,7.5,,,0.0,0.0,-0.2,-8.3,,,,,,,,,
236,부여,2015-01-02,-5.9,-12.0,-0.4,,2.0,13.3,4.4,1.0,864,-8.8,43,81.3,3.2,1025.0,9.8,4.2,,,0.0,0.0,-0.5,-8.6,,,,,,,,,
236,부여,2015-01-03,-4.9,-14.2,3.2,,,3.4,2.2,0.4,366,-8.2,52,79.3,3.5,1023.1,9.8,7.2,,,0.0,0.0,-0.2,-6.4,,,,,,,,,
236,부여,2015-01-04,0.7,-3.8,10.0,,,3.6,1.8,0.5,473,-1.6,59,86.1,5.5,1017.4,9.8,5.0,,,0.0,0.0,2.3,-7.1,,,,,,,,,
236,부여,2015-01-05,2.1,-2.8,6.9,,12.0,7.2,3.5,0.8,698,1.2,73,94.1,6.7,1015.4,9.8,1.0,,,0.0,0.0,3.2,-5.0,,,,,,,,,
236,부여,2015-01-06,0.5,-4.4,5.0,,6.0,9.0,5.4,2.9,2515,-6.3,33,62.9,4.2,1015.9,9.8,8.4,,,0.0,0.0,2.9,-6.0,,,,,,,,,
236,부여,2015-01-07,-4.0,-8.3,2.1,,,7.1,5.1,1.5,1256,-11.3,31,59.6,2.6,1021.9,9.8,8.3,,,0.0,0.0,-1.2,-11.0,,,,,,,,,
236,부여,2015-01-08,-3.8,-9.7,4.2,,,4.8,3.2,0.7,623,-7.7,39,76.8,3.5,1025.2,9.8,8.8,,,0.0,0.0,-1.4,-12.6,,,,,,,,,
236,부여,2015-01-09,-2.3,-6.9,3.1,,,3.1,1.8,0.4,368,-3.8,69,89.6,4.7,1024.7,9.8,0.8,,,0.0,0.0,-0.8,-10.0,,,,,,,,,
236,부여,2015-01-10,-1.4,-7.9,7.3,,,7.0,4.6,0.8,661,-4.5,39,82.0,4.4,1023.4,9.9,8.1,,,0.0,0.0,0.0,-10.4,,,,,,,,,
236,부여,2015-01-11,-0.3,-4.2,5.3,,0.1,8.3,5.5,1.7,1459,-5.8,34,70.1,4.1,1023.9,9.9,8.3,,,0.0,0.0,0.4,-9.6,,,,,,,,,
236,부여,2015-01-12,-3.0,-8.1,4.3,,,4.7,2.3,0.7,618,-10.3,27,60.8,2.8,1033.3,9.9,8.8,,,0.0,0.0,-1.1,-12.1,,,,,,,,,
236,부여,2015-01-13,-0.7,-7.6,7.3,,,3.6,2.4,0.6,541,-5.4,40,72.5,4.2,1032.5,9.9,5.1,,,0.0,0.0,-0.7,-11.1,,,,,,,,,
236,부여,2015-01-14,2.1,-1.0,5.5,,,4.4,2.6,0.9,806,-2.6,54,71.9,5.1,1025.2,9.9,0.0,,,0.0,0.0,0.6,-5.0,,,,,,,,,
236,부여,2015-01-15,1.4,-2.8,8.5,,,4.0,3.1,0.7,587,-2.7,43,76.4,5.0,1021.3,10.0,3.9,,,0.0,0.0,1.8,-8.4,,,,,,,,,
236,부여,2015-01-16,0.6,-4.1,3.7,,0.4,11.1,5.7,1.3,1111,-2.0,60,84.1,5.3,1020.3,10.0,0.0,,,0.0,0.0,-0.4,-8.7,,,,,,,,,
236,부여,2015-01-17,-1.5,-6.3,2.7,,,8.2,4.8,2.6,2286,-9.5,31,56.5,3.0,1028.0,10.0,8.9,,,0.0,0.0,0.6,-11.3,,,,,,,,,
236,부여,2015-01-18,-1.4,-8.8,4.5,,5.0,7.4,4.5,1.2,1069,-4.9,52,78.9,4.4,1022.4,10.0,5.8,,,0.0,0.0,-1.0,-11.5,,,,,,,,,
236,부여,2015-01-19,1.7,-3.3,5.8,,0.2,10.4,5.2,1.8,1539,-2.7,56,73.0,5.1,1022.5,10.0,2.6,,,0.0,0.0,0.9,-8.2,,,,,,,,,
236,부여,2015-01-20,-0.7,-6.1,6.3,,,4.7,2.9,0.8,680,-4.6,43,76.6,4.3,1025.9,10.1,7.0,,,0.0,0.0,1.1,-9.6,,,,,,,,,
236,부여,2015-01-21,1.8,-2.0,5.4,,4.5,5.3,2.8,0.9,799,-0.7,59,84.5,5.9,1020.4,10.1,0.1,,,0.0,0.0,1.4,-5.4,,,,,,,,,
236,부여,2015-01-22,2.9,-0.9,7.7,,1.0,5.4,3.7,1.0,901,0.4,58,85.4,6.3,1017.9,10.1,2.8,,,0.0,0.0,3.3,-5.6,,,,,,,,,
236,부여,2015-01-23,-0.2,-3.4,6.4,,,5.6,3.5,0.6,491,-2.1,54,89.1,5.3,1021.6,10.1,3.3,,,0.0,0.0,2.3,-8.2,,,,,,,,,
236,부여,2015-01-24,1.8,-2.4,8.7,,,3.9,2.3,0.6,532,-1.1,52,82.6,5.7,1025.2,10.2,3.8,,,0.0,0.0,2.9,-6.6,,,,,,,,,
236,부여,2015-01-25,2.9,-2.2,8.4,,3.5,5.7,3.0,0.7,608,1.0,59,88.5,6.7,1022.2,10.2,0.6,,,0.0,0.0,2.8,-6.1,,,,,,,,,
236,부여,2015-01-26,5.1,2.9,7.9,,0.5,8.3,4.9,1.5,1322,3.6,76,91.1,8.0,1018.8,10.2,0.0,,,0.0,0.0,4.8,2.2,,,,,,,,,
236,부여,2015-01-27,-0.8,-6.4,3.0,,,6.9,5.2,2.4,2031,-7.4,31,62.6,3.6,1023.9,10.3,8.3,,,0.0,0.0,2.4,-11.1,,,,,,,,,
236,부여,2015-01-28,-3.2,-8.0,3.2,,,5.0,3.1,1.0,903,-10.1,34,61.5,2.9,1027.6,10.3,7.6,,,0.0,0.0,0.1,-11.7,,,,,,,,,
236,부여,2015-01-29,-0.4,-4.5,2.2,,,5.0,3.2,1.0,843,-3.2,63,81.8,5.0,1025.4,10.3,0.0,,,0.0,0.0,0.1,-7.4,,,,,,,,,
236,부여,2015-01-30,-0.8,-4.1,3.2,,,14.4,6.4,2.5,2158,-7.8,28,60.9,3.5,1025.2,10.3,7.9,,,0.0,0.0,1.3,-8.3,,,,,,,,,
236,부여,2015-01-31,-3.7,-9.0,3.3,,,5.6,3.4,1.1,925,-10.6,29,62.0,2.7,1031.0,10.4,9.2,,,0.0,0.0,-0.6,-12.8,,,,,,,,,
236,부여,2015-02-01,-3.1,-9.8,5.3,,,5.0,3.1,0.7,615,-8.8,30,69.0,3.2,1031.9,10.4,9.2,,,0.0,0.0,-0.4,-12.9,,,,,,,,,
236,부여,2015-02-02,-0.9,-5.8,7.5,,,5.1,2.5,0.7,603,-7.7,22,65.5,3.5,1030.3,10.4,7.5,,,0.0,0.0,1.3,-10.8,,,,,,,,,
236,부여,2015-02-03,-0.5,-6.6,7.2,,,5.4,3.2,0.7,592,-5.9,27,70.5,4.0,1027.9,10.5,5.5,,,0.0,0.0,0.8,-10.9,,,,,,,,,
236,부여,2015-02-04,-1.6,-5.6,3.8,,,4.6,3.0,0.5,392,-3.4,62,88.1,4.8,1022.5,10.5,3.0,,,0.0,0.0,-0.5,-10.1,,,,,,,,,
236,부여,2015-02-05,-1.7,-6.8,5.5,,,7.2,4.9,1.1,931,-5.3,41,79.6,4.2,1023.0,10.5,6.3,,,0.0,0.0,0.2,-10.4,,,,,,,,,
236,부여,2015-02-06,-0.6,-6.3,7.2,,,5.5,3.7,0.8,681,-4.5,44,77.8,4.4,1025.0,10.6,9.1,,,0.0,0.0,1.7,-10.5,,,,,,,,,
236,부여,2015-02-07,0.8,-4.3,6.3,,,9.3,5.2,0.9,770,-2.7,49,78.5,5.0,1020.7,10.6,2.1,,,0.0,0.0,1.4,-8.8,,,,,,,,,
236,부여,2015-02-08,-5.8,-7.9,1.4,,,11.6,6.2,4.0,3462,-14.9,33,49.4,2.0,1026.4,10.6,9.1,,,0.0,0.0,-0.9,-10.0,,,,,,,,,
236,부여,2015-02-09,-5.3,-12.2,1.1,,0.0,9.2,6.4,1.3,1128,-10.1,33,71.4,3.0,1027.2,10.7,7.5,,,0.0,0.0,-1.4,-14.9,,,,,,,,,
236,부여,2015-02-10,3.0,-3.6,8.4,,,8.3,5.0,1.4,1223,-2.8,38,68.3,5.1,1018.0,10.7,8.0,,,0.0,0.0,1.5,-7.6,,,,,,,,,
236,부여,2015-02-11,2.9,-2.6,9.4,,,7.7,4.9,1.1,935,-0.2,54,82.0,6.1,1012.3,10.7,5.1,,,0.0,0.0,2.4,-8.2,,,,,,,,,
236,부여,2015-02-12,-0.4,-5.7,4.5,,,9.7,5.5,2.8,2419,-11.0,27,47.1,2.7,1014.4,10.8,9.0,,,0.0,0.0,1.4,-11.1,,,,,,,,,
236,부여,2015-02-13,-2.4,-9.0,5.2,,,8.3,4.4,1.3,1130,-9.8,30,61.3,2.9,1019.7,10.8,9.6,,,0.0,0.0,0.6,-13.2,,,,,,,,,
236,부여,2015-02-14,0.4,-6.9,9.4,,,6.0,3.5,0.8,712,-2.9,55,80.5,5.1,1020.9,10.8,6.8,,,0.0,0.0,1.1,-11.3,,,,,,,,,
