지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
140,군산,2018-09-28,17.9,15.2,20.8,,,5.9,3.1,1.4,1198.0,13.3,63.0,74.8,15.3,1015.0,12.0,0.5,,,0.0,0.0,19.1,13.0,,,,,,,,,
140,군산,2018-09-29,20.3,15.3,25.8,,,5.7,3.1,1.6,1357.0,14.1,46.0,69.4,16.1,1010.4,11.9,10.9,,,0.0,0.0,24.4,13.1,,,,,,,,,
140,군산,2018-09-30,18.3,15.0,23.9,0.0,0.0,13.6,9.4,3.2,2754.0,12.2,40.0,69.3,14.5,1004.3,11.9,10.8,,,0.0,0.0,22.5,11.7,,,,,,,,,
140,군산,2018-10-01,16.5,14.0,19.8,1.0,1.4,16.2,10.0,4.5,3923.0,11.5,55.0,73.1,13.6,1007.2,11.8,6.3,,,0.0,0.0,20.6,10.5,,,,,,,,,
140,군산,2018-10-02,15.9,10.7,21.4,,,7.2,5.2,1.6,1380.0,11.7,50.0,77.8,13.7,1015.1,11.8,10.7,,,0.0,0.0,20.4,7.7,,,,,,,,,
140,군산,2018-10-03,15.9,9.8,22.1,,,6.0,4.4,1.2,1066.0,11.9,47.0,79.3,14.0,1019.1,11.8,10.7,,,0.0,0.0,20.6,6.2,,,,,,,,,
140,군산,2018-10-04,19.9,14.1,25.5,,,6.2,3.2,1.8,1596.0,12.5,44.0,63.6,14.5,1019.3,11.7,9.6,,,0.0,0.0,23.5,10.6,,,,,,,,,
140,군산,2018-10-05,17.4,15.4,19.8,6.8,55.5,9.2,4.9,2.4,2066.0,17.2,65.0,98.9,19.6,1012.2,11.7,0.0,,,0.0,0.0,18.0,15.2,,,,,,,,,
140,군산,2018-10-06,18.6,16.9,21.7,11.1,52.0,12.0,8.2,3.9,3397.0,17.2,73.0,92.3,19.7,1002.1,11.6,1.6,,,0.0,0.0,18.4,13.5,,,,,,,,,
140,군산,2018-10-07,16.7,12.3,21.3,,,8.3,6.2,1.9,1616.0,12.4,50.0,78.3,14.7,1014.8,11.6,10.3,,,0.0,0.0,18.8,8.4,,,,,,,,,
140,군산,2018-10-08,14.6,10.4,20.6,,,4.7,3.0,1.0,846.0,8.5,44.0,68.9,11.1,1016.8,11.6,7.6,,,0.0,0.0,16.6,8.1,,,,,,,,,
140,군산,2018-10-09,16.0,11.4,20.5,,,6.6,4.4,2.1,1830.0,9.5,46.0,66.6,11.9,1013.5,11.5,2.3,,,0.0,0.0,15.6,7.9,,,,,,,,,
140,군산,2018-10-10,14.3,9.1,17.3,1.1,1.2,11.4,8.1,4.2,3629.0,7.5,43.0,65.0,10.6,1015.7,11.5,9.2,,,0.0,0.0,15.6,5.3,,,,,,,,,
140,군산,2018-10-11,11.9,7.9,16.4,0.0,0.0,14.2,10.3,2.3,1974.0,4.4,37.0,61.6,8.4,1020.7,11.5,8.6,,,0.0,0.0,13.2,4.1,,,,,,,,,
140,군산,2018-10-12,11.8,6.3,17.3,,,6.1,4.1,1.3,1151.0,6.5,46.0,72.4,9.7,1023.4,11.4,10.4,,,0.0,0.0,14.8,2.4,,,,,,,,,
140,군산,2018-10-13,12.1,6.2,18.8,,,6.1,4.3,1.0,849.0,6.6,39.0,71.5,9.8,1022.5,11.4,10.4,,,0.0,0.0,15.0,2.3,,,,,,,,,
140,군산,2018-10-14,13.0,6.8,19.3,,,4.8,3.5,1.0,898.0,8.6,41.0,77.6,11.2,1020.0,11.4,9.3,,,0.0,0.0,16.1,3.3,,,,,,,,,
140,군산,2018-10-15,14.2,8.2,20.2,,,6.2,4.7,1.3,1130.0,11.7,63.0,85.8,13.9,1017.9,11.3,9.4,,,0.0,0.0,16.4,5.5,,,,,,,,,
140,군산,2018-10-16,14.0,11.2,18.5,,,4.1,2.9,0.6,517.0,10.5,50.0,81.8,12.7,1014.3,11.3,1.7,,,0.0,0.0,15.9,7.3,,,,,,,,,
140,군산,2018-10-17,13.0,8.5,18.9,,,9.3,6.4,1.8,1583.0,7.7,37.0,74.3,10.6,1013.9,11.2,10.2,,,0.0,0.0,15.8,4.8,,,,,,,,,
140,군산,2018-10-18,12.3,7.3,17.8,,,6.8,5.1,1.4,1222.0,7.1,41.0,73.4,10.1,1016.9,11.2,10.1,,,0.0,0.0,15.9,4.0,,,,,,,,,
140,군산,2018-10-19,13.1,8.0,19.5,,,6.5,3.9,1.1,970.0,6.4,37.0,66.8,9.7,1022.1,11.2,10.2,,,0.0,0.0,16.1,3.8,,,,,,,,,
140,군산,2018-10-20,12.5,6.2,20.4,,,5.6,4.1,0.9,790.0,7.9,30.0,76.9,10.6,1023.0,11.1,9.5,,,0.0,0.0,15.5,1.9,,,,,,,,,
140,군산,2018-10-21,12.6,7.2,19.9,,,6.1,4.7,0.8,703.0,6.8,35.0,71.4,9.9,1020.7,11.1,10.0,,,0.0,0.0,15.4,2.1,,,,,,,,,
140,군산,2018-10-22,13.2,8.2,19.8,,,4.0,2.8,0.5,448.0,8.5,42.0,75.4,11.1,1017.6,11.1,5.8,,,0.0,0.0,16.1,4.7,,,,,,,,,
140,군산,2018-10-23,13.1,8.8,19.4,0.6,1.0,6.8,4.5,1.4,1235.0,10.9,67.0,87.5,13.1,1015.7,11.0,4.2,,,0.0,0.0,13.6,5.1,,,,,,,,,
140,군산,2018-10-24,12.6,7.8,18.2,,,6.8,5.0,1.1,983.0,8.8,53.0,80.3,11.4,1018.4,11.0,10.1,,,0.0,0.0,15.7,3.7,,,,,,,,,
140,군산,2018-10-25,13.4,6.9,21.4,,,5.1,3.3,1.0,852.0,8.9,36.0,78.4,11.5,1017.5,11.0,10.1,,,0.0,0.0,15.9,2.9,,,,,,,,,
140,군산,2018-10-26,13.2,11.0,15.1,6.4,19.0,15.4,10.4,2.8,2426.0,10.8,62.0,86.4,13.1,1010.6,10.9,1.3,,,0.0,0.0,12.8,8.5,,,,,,,,,
140,군산,2018-10-27,11.7,8.3,14.6,0.7,0.7,13.5,8.9,4.6,4009.0,5.2,49.0,64.9,8.8,1013.6,10.9,3.8,,,0.0,0.0,10.8,5.0,,,,,,,,,
140,군산,2018-10-28,12.6,8.2,19.2,5.4,5.5,15.0,10.9,4.1,3548.0,7.6,48.0,72.8,10.5,1008.9,10.9,7.0,,,0.0,0.0,12.7,5.7,,,,,,,,,
140,군산,2018-10-29,10.4,7.4,14.8,1.1,1.1,8.3,5.9,2.0,1743.0,6.8,56.0,79.9,10.0,1012.3,10.8,6.6,,,0.0,0.0,12.4,4.4,,,,,,,,,
140,군산,2018-10-30,8.4,4.9,13.4,,,9.5,6.8,1.9,1668.0,2.2,45.0,66.3,7.2,1019.2,10.8,9.9,,,0.0,0.0,10.6,2.7,,,,,,,,,
140,군산,2018-10-31,8.0,4.7,13.0,0.7,0.7,9.0,6.9,1.8,1575.0,4.2,53.0,78.5,8.2,1021.0,10.8,8.2,,,0.0,0.0,10.1,1.2,,,,,,,,,
140,군산,2018-11-01,8.7,2.0,15.5,,,5.9,4.5,0.8,730.0,5.0,48.0,80.8,8.8,1023.8,10.7,9.5,,,0.0,0.0,10.7,-1.0,,,,,,,,,
140,군산,2018-11-02,10.0,3.9,17.6,,,5.6,4.6,0.9,766.0,6.5,33.0,82.9,9.8,1025.0,10.7,10.0,,,0.0,0.0,11.1,0.4,,,,,,,,,
140,군산,2018-11-03,10.3,4.7,18.3,,,6.1,4.6,0.8,688.0,7.6,32.0,86.1,10.4,1022.7,10.7,8.8,,,0.0,0.0,10.6,0.9,,,,,,,,,
140,군산,2018-11-04,10.5,4.1,17.2,,,5.2,3.8,0.9,792.0,7.5,43.0,83.6,10.4,1019.8,10.6,9.5,,,0.0,0.0,11.3,0.4,,,,,,,,,
140,군산,2018-11-05,10.8,5.3,17.1,,,5.1,3.9,0.9,795.0,8.1,61.0,84.5,10.9,1020.5,10.6,9.6,,,0.0,0.0,12.2,1.2,,,,,,,,,
140,군산,2018-11-06,11.3,5.2,16.9,,,5.0,3.6,0.6,540.0,10.0,65.0,92.9,12.4,1022.4,10.6,6.3,,,0.0,0.0,12.4,3.3,,,,,,,,,
140,군산,2018-11-07,12.7,11.3,13.8,,1.4,5.0,3.2,0.6,543.0,12.1,85.0,96.5,14.1,1021.3,10.5,0.0,,,0.0,0.0,12.8,9.9,,,,,,,,,
140,군산,2018-11-08,14.5,12.9,16.9,,41.5,14.7,9.8,3.8,3290.0,13.7,83.0,95.8,15.8,1010.7,10.5,0.0,,,0.0,0.0,13.8,12.0,,,,,,,,,
140,군산,2018-11-09,12.7,9.1,15.1,,0.0,11.7,8.1,4.6,3975.0,8.7,65.0,77.6,11.3,1016.8,10.5,3.8,,,0.0,0.0,12.1,6.0,,,,,,,,,
140,군산,2018-11-10,11.9,7.7,17.7,,,6.4,3.9,1.8,1554.0,10.0,64.0,89.1,12.4,1022.0,10.4,5.8,,,0.0,0.0,11.0,4.7,,,,,,,,,
140,군산,2018-11-11,10.0,7.1,12.5,,0.0,3.9,3.0,0.3,271.0,8.5,71.0,91.1,11.1,1019.2,10.4,0.0,,,0.0,0.0,11.2,5.1,,,,,,,,,
140,군산,2018-11-12,9.4,5.5,14.7,,,7.1,4.4,1.1,949.0,2.7,38.0,64.9,7.5,1017.0,10.4,9.4,,,0.0,0.0,10.0,0.8,,,,,,,,,
140,군산,2018-11-13,8.2,2.3,15.1,,,6.4,4.7,0.8,703.0,3.5,50.0,74.8,7.9,1017.2,10.3,9.6,,,0.0,0.0,8.9,-1.0,,,,,,,,,
140,군산,2018-11-14,8.5,3.0,15.1,,,5.0,3.9,0.7,587.0,4.5,54.0,77.5,8.5,1020.3,10.3,9.4,,,0.0,0.0,8.9,-1.0,,,,,,,,,
140,군산,2018-11-15,9.7,4.0,16.4,,,4.9,3.3,0.4,352.0,5.9,49.0,80.0,9.3,1021.5,10.3,8.9,,,0.0,0.0,9.8,-0.2,,,,,,,,,
140,군산,2018-11-16,9.7,7.0,13.7,,0.0,7.1,5.6,0.8,728.0,6.8,56.0,82.8,9.9,1019.4,10.3,0.4,,,0.0,0.0,9.5,3.3,,,,,,,,,
140,군산,2018-11-17,7.0,2.7,12.1,,,6.6,4.8,1.2,1020.0,0.4,36.0,64.5,6.3,1020.7,10.2,9.7,,,0.0,0.0,7.9,-1.6,,,,,,,,,
140,군산,2018-11-18,6.3,2.1,10.5,,,2.8,1.7,0.1,98.0,1.0,42.0,70.6,6.6,1019.2,10.2,0.5,,,0.0,0.0,6.5,-1.7,,,,,,,,,
140,군산,2018-11-19,8.6,3.6,13.6,,0.0,6.2,4.0,1.0,829.0,3.4,46.0,71.5,7.8,1020.1,10.2,8.4,,,0.0,0.0,8.6,0.2,,,,,,,,,
140,군산,2018-11-20,7.3,2.5,13.4,,,4.6,2.9,0.8,649.0,-2.0,25.0,54.5,5.3,1022.8,10.2,9.3,,,0.0,0.0,6.9,-2.9,,,,,,,,,
140,군산,2018-11-21,6.5,3.5,12.8,,0.2,7.8,6.4,1.8,1555.0,1.5,35.0,73.1,6.9,1020.8,10.1,2.3,,,0.0,0.0,6.4,-1.0,,,,,,,,,
140,군산,2018-11-22,4.5,1.3,9.2,,,9.5,5.6,1.3,1141.0,-3.0,29.0,60.9,5.0,1023.7,10.1,8.4,,,0.0,0.0,5.0,-3.5,,,,,,,,,
140,군산,2018-11-23,3.9,0.4,8.8,,,5.5,3.0,1.0,849.0,-4.9,37.0,53.9,4.3,1025.6,10.1,9.0,,,0.0,0.0,3.8,-3.9,,,,,,,,,
140,군산,2018-11-24,6.7,2.1,10.8,,8.9,7.9,5.1,1.7,1510.0,3.7,45.0,84.8,8.3,1020.4,10.1,2.1,,,0.0,0.0,6.4,-1.4,,,,,,,,,
140,군산,2018-11-25,6.9,3.5,12.8,,,5.2,3.9,0.9,766.0,4.2,53.0,85.3,8.3,1021.7,10.0,5.7,,,0.0,0.0,8.0,0.3,,,,,,,,,
140,군산,2018-11-26,7.5,3.3,14.2,,,4.9,3.3,1.1,943.0,3.2,44.0,76.5,7.7,1021.6,10.0,9.3,,,0.0,0.0,7.5,-1.2,,,,,,,,,
140,군산,2018-11-27,8.1,1.5,14.9,,,4.0,2.9,0.5,450.0,6.1,60.0,88.5,9.5,1020.4,10.0,5.2,,,0.0,0.0,7.4,-2.0,,,,,,,,,
140,군산,2018-11-28,6.4,3.0,11.2,,,5.4,3.2,0.8,686.0,-5.6,20.0,45.1,4.2,1021.6,10.0,3.7,,,0.0,0.0,5.7,-2.6,,,,,,,,,
140,군산,2018-11-29,6.4,1.6,11.4,,0.0,5.5,2.4,0.6,524.0,-2.5,21.0,54.4,5.2,1023.3,9.9,2.9,,,0.0,0.0,4.5,-2.2,,,,,,,,,
140,군산,2018-11-30,6.0,2.2,9.5,,,5.7,3.8,1.3,1125.0,-0.3,50.0,64.4,6.0,1024.2,9.9,8.8,,,0.0,0.0,6.3,-2.1,,,,,,,,,
140,군산,2018-12-01,6.5,1.8,11.9,,,4.7,2.8,0.9,760.0,0.7,51.0,67.5,6.5,1024.1,9.9,5.1,,,0.0,0.0,5.9,-1.2,,,,,,,,,
140,군산,2018-12-02,10.3,3.4,15.5,,0.0,5.4,3.1,1.1,991.0,3.8,53.0,65.1,8.1,1019.8,9.9,6.2,,,0.0,0.0,8.1,-1.2,,,,,,,,,
140,군산,2018-12-03,13.2,10.4,16.1,,17.0,7.2,4.9,0.8,686.0,12.6,64.0,97.3,14.7,1013.9,9.9,0.0,,,0.0,0.0,12.3,9.7,,,,,,,,,
140,군산,2018-12-04,9.1,4.4,12.3,,14.9,9.7,7.3,2.9,2486.0,6.5,52.0,85.0,10.1,1016.9,9.9,3.1,,,0.0,0.0,10.5,1.7,,,,,,,,,
140,군산,2018-12-05,2.7,-0.3,6.8,,,6.3,4.8,1.2,1021.0,-5.8,32.0,54.3,4.0,1023.6,9.9,5.5,,,0.0,0.0,2.9,-3.6,,,,,,,,,
140,군산,2018-12-06,3.5,0.6,6.1,,2.7,9.1,6.5,1.1,920.0,0.1,53.0,79.8,6.2,1021.2,9.8,2.8,,,0.0,0.0,5.2,0.1,,,,,,,,,
140,군산,2018-12-07,-2.0,-4.7,3.8,,,11.7,8.7,4.0,3426.0,-9.5,43.0,56.5,3.0,1029.3,9.8,7.6,,,0.0,0.0,1.1,-6.3,,,,,,,,,
140,군산,2018-12-08,-4.9,-7.9,-1.6,,0.3,5.9,4.1,1.2,1042.0,-11.4,42.0,61.5,2.6,1030.9,9.8,7.4,,,0.0,0.0,1.1,-6.6,,,,,,,,,
140,군산,2018-12-09,-4.1,-8.4,0.3,,,5.8,3.2,1.1,993.0,-14.2,25.0,47.9,2.1,1033.4,9.8,9.2,,,0.0,0.0,0.1,-9.0,,,,,,,,,
140,군산,2018-12-10,-0.4,-5.7,5.3,,,6.1,3.9,0.9,764.0,-13.6,24.0,37.0,2.2,1030.6,9.8,9.1,,,0.0,0.0,0.3,-8.9,,,,,,,,,
140,군산,2018-12-11,0.7,-0.8,2.0,,1.4,5.0,3.4,1.0,878.0,-4.6,31.0,73.3,4.7,1025.1,9.8,0.3,,,0.0,0.0,0.0,-2.9,,,,,,,,,
140,군산,2018-12-12,0.8,-2.0,4.1,,,7.6,5.5,1.6,1343.0,-5.6,42.0,64.0,4.1,1027.0,9.8,8.3,,,0.0,0.0,1.8,-6.4,,,,,,,,,
140,군산,2018-12-13,1.3,-1.6,6.5,,0.3,10.9,7.9,2.9,2476.0,-3.8,55.0,69.1,4.7,1027.2,9.8,2.8,,,0.0,0.0,1.1,-4.3,,,,,,,,,
140,군산,2018-12-14,-1.0,-3.3,2.9,,,7.3,4.6,1.2,1048.0,-7.2,48.0,63.4,3.6,1032.3,9.8,7.6,,,0.0,0.0,1.4,-8.2,,,,,,,,,
140,군산,2018-12-15,-1.2,-6.5,4.1,,,,,,,-8.2,19.0,62.0,3.3,1029.4,9.7,7.8,,,0.0,0.0,0.2,-10.6,,,,,,,,,
140,군산,2018-12-16,1.7,-2.7,5.5,,0.2,,,,,-3.0,42.0,71.5,5.0,1018.6,9.7,1.8,,,0.0,0.0,1.7,-5.2,,,,,,,,,
140,군산,2018-12-17,4.0,-0.5,7.8,,0.6,8.6,4.9,2.0,1725.0,-1.4,30.0,71.3,5.6,1016.7,9.7,5.5,,,0.0,0.0,2.6,-4.6,,,,,,,,,
140,군산,2018-12-18,4.4,0.3,8.9,,,8.8,6.6,2.3,2007.0,-0.6,47.0,71.0,5.9,1018.7,9.7,6.0,,,0.0,0.0,3.3,-3.0,,,,,,,,,
140,군산,2018-12-19,7.3,3.9,11.3,,0.0,6.2,4.3,1.6,1387.0,3.6,63.0,78.0,8.0,1018.4,9.7,6.7,,,0.0,0.0,6.1,1.3,,,,,,,,,
140,군산,2018-12-20,6.4,2.5,11.7,,,4.5,2.3,1.1,927.0,-2.5,31.0,54.3,5.1,1019.8,9.7,4.5,,,0.0,0.0,5.0,-3.9,,,,,,,,,
140,군산,2018-12-21,6.2,1.5,10.5,,,5.8,2.7,0.9,742.0,-0.1,49.0,64.3,6.2,1019.9,9.7,2.2,,,0.0,0.0,3.7,-3.7,,,,,,,,,
140,군산,2018-12-22,6.7,2.2,11.1,,,4.5,3.0,1.0,830.0,3.0,48.0,78.9,7.7,1020.0,9.7,6.8,,,0.0,0.0,5.7,-1.9,,,,,,,,,
140,군산,2018-12-23,5.7,0.2,10.4,,0.0,9.8,7.1,3.1,2663.0,-2.4,27.0,59.0,5.3,1022.3,9.7,8.8,,,0.0,0.0,4.9,-4.4,,,,,,,,,
140,군산,2018-12-24,0.2,-3.1,4.9,,,6.4,5.2,1.5,1253.0,-6.0,51.0,63.5,3.9,1025.1,9.7,8.9,,,0.0,0.0,1.9,-8.3,,,,,,,,,
140,군산,2018-12-25,0.9,-3.8,5.5,,,4.1,2.7,0.9,749.0,-4.8,46.0,66.3,4.3,1021.8,9.7,2.1,,,0.0,0.0,0.8,-8.7,,,,,,,,,
140,군산,2018-12-26,2.4,-0.4,6.4,,,8.4,5.7,2.4,2034.0,-7.8,21.0,51.0,3.7,1022.3,9.7,6.7,,,0.0,0.0,2.7,-1.5,,,,,,,,,
140,군산,2018-12-27,-4.7,-6.7,-0.4,,,12.0,8.8,4.2,3595.0,-13.4,33.0,51.4,2.2,1027.3,9.7,8.3,,,0.0,0.0,-1.4,-10.4,,,,,,,,,
140,군산,2018-12-28,-6.1,-9.4,-2.3,,0.0,9.2,6.4,3.2,2724.0,-12.0,45.0,63.5,2.5,1029.6,9.7,7.6,,,0.0,0.0,-2.3,-12.3,,,,,,,,,
140,군산,2018-12-29,-4.3,-9.9,0.4,,0.0,9.1,6.5,1.9,1600.0,-10.3,43.0,64.0,2.9,1032.8,9.7,8.9,,,0.0,0.0,-1.8,-12.5,,,,,,,,,
140,군산,2018-12-30,-4.1,-7.7,-0.7,,,5.5,2.8,1.4,1203.0,-10.2,49.0,62.8,2.8,1034.7,9.8,8.5,,,0.0,0.0,-1.6,-10.1,,,,,,,,,
140,군산,2018-12-31,-3.1,-9.5,2.9,,,6.3,4.7,1.0,888.0,-10.0,33.0,61.3,2.9,1034.3,9.8,9.2,,,0.0,0.0,-1.6,-14.3,,,,,,,,,
140,군산,2019-01-01,-1.3,-2.8,1.2,,1.5,4.2,2.9,1.0,896.0,-4.4,59.0,80.1,4.5,1031.2,9.8,1.0,,,0.0,0.0,-0.3,-5.5,,,,,,,,,
140,군산,2019-01-02,-1.8,-5.6,2.8,,,9.2,6.2,1.7,1488.0,-6.3,55.0,71.8,3.8,1031.8,9.8,8.7,,,0.0,0.0,0.6,-8.6,,,,,,,,,
140,군산,2019-01-03,-1.9,-7.4,3.3,,,5.3,3.5,0.7,567.0,-6.2,51.0,73.8,3.8,1032.5,9.8,9.2,,,0.0,0.0,-0.2,-10.7,,,,,,,,,
140,군산,2019-01-04,-1.1,-6.1,3.9,,,3.4,2.3,0.2,194.0,-7.2,39.0,64.3,3.6,1028.1,9.8,1.7,,,0.0,0.0,-0.7,-10.5,,,,,,,,,
140,군산,2019-01-05,0.0,-4.5,4.9,,,6.3,4.0,1.0,846.0,-7.8,37.0,57.6,3.5,1024.3,9.8,8.8,,,0.0,0.0,1.5,-9.5,,,,,,,,,
140,군산,2019-01-06,-0.9,-5.6,3.4,,,6.6,4.8,1.1,963.0,-7.9,38.0,60.1,3.4,1026.0,9.8,8.8,,,0.0,0.0,0.5,-9.7,,,,,,,,,
140,군산,2019-01-07,-0.6,-6.6,5.2,,,6.3,4.7,0.7,637.0,-4.5,53.0,75.6,4.4,1025.8,9.8,6.5,,,0.0,0.0,-0.1,-9.6,,,,,,,,,
140,군산,2019-01-08,-0.6,-4.3,3.3,,,10.5,8.4,2.8,2417.0,-6.9,30.0,64.9,3.7,1026.5,9.9,6.8,,,0.0,0.0,0.3,-8.5,,,,,,,,,
140,군산,2019-01-09,-3.1,-6.9,0.3,,,5.3,3.6,0.9,805.0,-12.3,31.0,49.3,2.4,1030.1,9.9,4.9,,,0.0,0.0,-1.3,-9.5,,,,,,,,,
140,군산,2019-01-10,-0.5,-3.1,2.7,,0.0,3.6,2.3,0.2,212.0,-5.2,39.0,72.5,4.3,1024.2,9.9,1.2,,,0.0,0.0,-0.5,-7.7,,,,,,,,,
140,군산,2019-01-11,2.6,-2.5,7.5,,,5.6,4.0,0.6,519.0,-1.4,50.0,75.6,5.5,1022.0,9.9,4.8,,,0.0,0.0,2.9,-6.0,,,,,,,,,
140,군산,2019-01-12,4.1,1.6,7.4,,1.4,7.3,4.6,0.9,736.0,1.3,61.0,83.1,6.8,1020.1,9.9,5.6,,,0.0,0.0,4.9,-2.7,,,,,,,,,
140,군산,2019-01-13,1.6,-2.9,6.7,,,4.8,3.5,0.8,699.0,-2.3,45.0,76.9,5.2,1022.8,9.9,8.8,,,0.0,0.0,2.5,-8.0,,,,,,,,,
140,군산,2019-01-14,1.2,-3.5,7.0,,,4.7,3.7,0.6,554.0,-1.2,58.0,85.1,5.6,1022.9,10.0,5.2,,,0.0,0.0,1.4,-8.0,,,,,,,,,
140,군산,2019-01-15,0.4,-4.2,6.1,,0.4,11.7,9.0,3.0,2621.0,-2.9,57.0,79.5,5.1,1022.0,10.0,3.3,,,0.0,0.0,0.9,-6.7,,,,,,,,,
140,군산,2019-01-16,-2.7,-8.1,1.0,,,8.6,6.3,2.0,1694.0,-9.2,41.0,61.0,3.0,1024.6,10.0,9.0,,,0.0,0.0,-0.4,-11.6,,,,,,,,,
140,군산,2019-01-17,0.2,-3.0,3.8,,0.0,7.4,5.4,1.7,1458.0,-3.8,55.0,75.1,4.7,1022.7,10.0,2.3,,,0.0,0.0,0.0,-8.6,,,,,,,,,
140,군산,2019-01-18,1.0,-4.2,7.4,,,5.3,3.7,0.8,727.0,-2.1,50.0,81.4,5.2,1025.0,10.1,7.2,,,0.0,0.0,1.8,-8.9,,,,,,,,,
140,군산,2019-01-19,3.3,-1.5,7.1,,0.0,4.6,3.3,0.7,576.0,-1.6,38.0,72.1,5.4,1019.8,10.1,3.3,,,0.0,0.0,2.0,-6.2,,,,,,,,,
140,군산,2019-01-20,1.5,-2.5,4.6,,0.0,11.6,8.6,4.1,3557.0,-5.0,42.0,62.9,4.4,1020.6,10.1,9.3,,,0.0,0.0,2.4,-8.1,,,,,,,,,
140,군산,2019-01-21,1.2,-4.7,6.4,,,7.4,5.5,2.1,1848.0,-4.3,53.0,67.0,4.6,1020.4,10.1,6.9,,,0.0,0.0,1.7,-8.8,,,,,,,,,
140,군산,2019-01-22,2.8,-2.8,8.5,,,6.7,4.9,1.6,1387.0,-1.5,51.0,74.4,5.5,1017.7,10.2,8.8,,,0.0,0.0,2.4,-7.3,,,,,,,,,
140,군산,2019-01-23,3.1,-1.0,8.0,,,8.6,6.6,2.4,2080.0,-1.6,54.0,72.0,5.5,1018.3,10.2,8.5,,,0.0,0.0,2.8,-6.4,,,,,,,,,
140,군산,2019-01-24,0.1,-5.5,5.8,,,5.6,3.9,0.7,570.0,-6.7,26.0,61.8,3.7,1022.2,10.2,9.6,,,0.0,0.0,1.5,-10.7,,,,,,,,,
140,군산,2019-01-25,-0.7,-4.4,4.1,,,12.6,9.5,2.8,2419.0,-7.0,45.0,63.8,3.6,1022.2,10.2,5.5,,,0.0,0.0,0.2,-9.3,,,,,,,,,
140,군산,2019-01-26,-1.5,-4.2,2.8,,,8.7,6.6,2.3,1962.0,-9.4,32.0,55.6,3.0,1026.0,10.3,9.6,,,0.0,0.0,0.0,-10.6,,,,,,,,,
140,군산,2019-01-27,-0.3,-7.9,5.6,,,6.0,4.3,1.5,1301.0,-4.9,45.0,72.5,4.3,1025.1,10.3,9.6,,,0.0,0.0,1.2,-13.0,,,,,,,,,
140,군산,2019-01-28,3.1,-2.1,6.8,,0.0,11.9,8.6,4.1,3563.0,-3.6,27.0,62.8,4.8,1020.8,10.3,8.5,,,0.0,0.0,3.5,-8.5,,,,,,,,,
140,군산,2019-01-29,-0.6,-6.2,5.2,,,5.9,4.5,1.4,1171.0,-7.1,31.0,63.4,3.6,1025.0,10.3,9.4,,,0.0,0.0,1.4,-11.4,,,,,,,,,
140,군산,2019-01-30,1.8,-3.7,7.1,,,5.4,4.2,1.0,861.0,-2.6,48.0,73.1,5.1,1022.8,10.4,4.1,,,0.0,0.0,2.0,-9.1,,,,,,,,,
140,군산,2019-01-31,0.0,-3.4,3.9,,3.4,9.8,7.5,2.4,2081.0,-4.8,51.0,72.0,4.5,1019.0,10.4,3.4,,,0.0,0.0,1.7,-8.7,,,,,,,,,
140,군산,2019-02-01,-0.6,-4.8,3.2,,0.0,5.1,3.7,1.7,1503.0,-5.4,58.0,70.3,4.2,1022.1,10.4,3.8,,,0.0,0.0,0.1,-7.4,,,,,,,,,
140,군산,2019-02-02,3.6,-2.7,9.4,,0.2,6.3,4.5,1.7,1511.0,-1.5,48.0,70.5,5.5,1019.2,10.5,3.4,,,0.0,0.0,3.7,-5.4,,,,,,,,,
140,군산,2019-02-03,6.4,4.1,9.9,,20.1,11.5,8.6,3.2,2750.0,5.9,76.0,97.4,9.3,1010.8,10.5,0.0,,,0.0,0.0,5.7,1.7,,,,,,,,,
140,군산,2019-02-04,2.0,-1.8,6.6,,,9.2,5.9,1.6,1395.0,-4.4,36.0,64.4,4.5,1023.0,10.5,8.5,,,0.0,0.0,3.4,-7.0,,,,,,,,,
140,군산,2019-02-05,3.6,-3.1,12.1,,,6.0,3.7,0.6,535.0,-4.4,23.0,59.9,4.4,1018.6,10.5,7.9,,,0.0,0.0,4.0,-7.7,,,,,,,,,
140,군산,2019-02-06,6.0,-0.1,12.8,,,6.2,3.9,0.7,600.0,1.5,47.0,74.5,7.0,1013.7,10.6,5.0,,,0.0,0.0,4.4,-4.4,,,,,,,,,
140,군산,2019-02-07,1.5,-4.8,6.9,,,10.9,8.0,4.3,3709.0,-5.6,33.0,62.1,4.5,1019.5,10.6,7.4,,,0.0,0.0,2.8,-7.5,,,,,,,,,
140,군산,2019-02-08,-2.7,-6.8,1.9,,,6.2,4.0,1.3,1112.0,-11.4,39.0,51.6,2.6,1022.6,10.6,8.3,,,0.0,0.0,-0.1,-8.5,,,,,,,,,
140,군산,2019-02-09,-1.9,-4.2,0.9,,,10.8,7.4,3.6,3142.0,-10.9,35.0,50.6,2.7,1025.5,10.7,9.5,,,0.0,0.0,0.4,-7.0,,,,,,,,,
