지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4686000000,함평,0,16,1,21,0,10,0,0,양파,PA250201,중만생종,,0,2001-05-10 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-10 00:00:00
4686000000,함평,0,16,1,23,0,9,0,0,양파,PA250201,중만생종,,0,2001-05-11 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-11 00:00:00
4686000000,함평,0,15,1,23,0,8,0,0,양파,PA250201,중만생종,,0,2001-05-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-12 00:00:00
4686000000,함평,0,17,1,26,0,6,0,0,양파,PA250201,중만생종,,0,2001-05-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-13 00:00:00
4686000000,함평,0,20,1,27,0,12,0,0,양파,PA250201,중만생종,,0,2001-05-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-14 00:00:00
4686000000,함평,0,18,1,22,0,14,0,0,양파,PA250201,중만생종,,0,2001-05-15 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-15 00:00:00
4686000000,함평,0,18,1,24,0,12,0,0,양파,PA250201,중만생종,,0,2001-05-16 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-16 00:00:00
4686000000,함평,0,19,1,27,0,12,0,0,양파,PA250201,중만생종,,0,2001-05-17 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-17 00:00:00
4686000000,함평,0,20,2,25,0,16,0,0,양파,PA250201,중만생종,,0,2001-05-18 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-18 00:00:00
4686000000,함평,0,21,1,27,0,17,0,0,양파,PA250201,중만생종,,0,2001-05-19 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-19 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-20 00:00:00
4686000000,함평,0,22,1,29,0,17,0,0,양파,PA250201,중만생종,,0,2001-05-20 00:00:00
4686000000,함평,0,22,1,26,0,19,0,0,양파,PA250201,중만생종,,0,2001-05-21 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-21 00:00:00
4686000000,함평,0,18,1,21,0,17,5,0,양파,PA250201,중만생종,,0,2001-05-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-23 00:00:00
4686000000,함평,0,20,1,24,0,17,0,0,양파,PA250201,중만생종,,0,2001-05-23 00:00:00
4686000000,함평,0,21,1,27,0,16,0,0,양파,PA250201,중만생종,,0,2001-05-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-24 00:00:00
4686000000,함평,0,20,1,26,0,16,0,0,양파,PA250201,중만생종,,0,2001-05-25 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-25 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-26 00:00:00
4686000000,함평,0,19,1,23,0,16,0,0,양파,PA250201,중만생종,,0,2001-05-26 00:00:00
4686000000,함평,0,20,1,25,0,15,0,0,양파,PA250201,중만생종,,0,2001-05-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-28 00:00:00
4686000000,함평,0,20,1,27,0,13,0,0,양파,PA250201,중만생종,,0,2001-05-28 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-29 00:00:00
4686000000,함평,0,21,1,30,0,14,0,0,양파,PA250201,중만생종,,0,2001-05-29 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-30 00:00:00
4686000000,함평,0,18,0,21,0,17,1,0,양파,PA250201,중만생종,,0,2001-05-30 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-05-31 00:00:00
4686000000,함평,0,19,1,25,0,14,0,0,양파,PA250201,중만생종,,0,2001-05-31 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-01 00:00:00
4686000000,함평,0,19,1,26,0,13,0,0,양파,PA250201,중만생종,,0,2001-06-01 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-02 00:00:00
4686000000,함평,0,20,1,26,0,14,0,0,양파,PA250201,중만생종,,0,2001-06-02 00:00:00
4686000000,함평,0,22,1,31,0,17,0,0,양파,PA250201,중만생종,,0,2001-06-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-04 00:00:00
4686000000,함평,0,20,1,25,0,16,0,0,양파,PA250201,중만생종,,0,2001-06-04 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-05 00:00:00
4686000000,함평,0,20,0,23,0,17,0,0,양파,PA250201,중만생종,,0,2001-06-05 00:00:00
4686000000,함평,0,20,1,25,0,17,0,0,양파,PA250201,중만생종,,0,2001-06-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-07 00:00:00
4686000000,함평,0,23,1,30,0,18,0,0,양파,PA250201,중만생종,,0,2001-06-07 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-08 00:00:00
4686000000,함평,0,21,1,27,0,18,0,0,양파,PA250201,중만생종,,0,2001-06-08 00:00:00
4686000000,함평,0,21,1,27,0,18,0,0,양파,PA250201,중만생종,,0,2001-06-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-09 00:00:00
4686000000,함평,0,22,1,27,0,18,0,0,양파,PA250201,중만생종,,0,2001-06-10 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-10 00:00:00
4686000000,함평,0,22,1,28,0,18,0,0,양파,PA250201,중만생종,,0,2001-06-11 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-11 00:00:00
4686000000,함평,0,23,1,28,0,19,0,0,양파,PA250201,중만생종,,0,2001-06-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-12 00:00:00
4686000000,함평,0,20,1,23,0,18,8,0,양파,PA250201,중만생종,,0,2001-06-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-13 00:00:00
4686000000,함평,0,20,1,24,0,17,0,0,양파,PA250201,중만생종,,0,2001-06-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-15 00:00:00
4686000000,함평,0,0,0,21,0,16,0,0,양파,PA250201,중만생종,,0,2001-06-15 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-16 00:00:00
4686000000,함평,0,21,1,27,0,15,0,0,양파,PA250201,중만생종,,0,2001-06-16 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-17 00:00:00
4686000000,함평,0,23,2,28,0,18,3,0,양파,PA250201,중만생종,,0,2001-06-17 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-18 00:00:00
4686000000,함평,0,22,1,23,0,19,46,0,양파,PA250201,중만생종,,0,2001-06-18 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-19 00:00:00
4686000000,함평,0,21,1,23,0,19,12,0,양파,PA250201,중만생종,,0,2001-06-19 00:00:00
4686000000,함평,0,22,1,26,0,18,0,0,양파,PA250201,중만생종,,0,2001-06-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-21 00:00:00
4686000000,함평,0,21,1,25,0,19,0,0,양파,PA250201,중만생종,,0,2001-06-21 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-22 00:00:00
4686000000,함평,0,0,0,25,0,19,0,0,양파,PA250201,중만생종,,0,2001-06-22 00:00:00
4686000000,함평,0,20,0,22,0,19,6,0,양파,PA250201,중만생종,,0,2001-06-23 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-23 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-24 00:00:00
4686000000,함평,0,20,2,21,0,16,165,0,양파,PA250201,중만생종,,0,2001-06-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-25 00:00:00
4686000000,함평,0,22,1,24,0,20,2,0,양파,PA250201,중만생종,,0,2001-06-25 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-26 00:00:00
4686000000,함평,0,21,0,24,0,19,0,0,양파,PA250201,중만생종,,0,2001-06-26 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-27 00:00:00
4686000000,함평,0,22,1,28,0,19,0,0,양파,PA250201,중만생종,,0,2001-06-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-28 00:00:00
4686000000,함평,0,24,1,29,0,21,0,0,양파,PA250201,중만생종,,0,2001-06-28 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-29 00:00:00
4686000000,함평,0,24,2,25,0,23,4,0,양파,PA250201,중만생종,,0,2001-06-29 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-06-30 00:00:00
4686000000,함평,0,24,1,25,0,22,28,0,양파,PA250201,중만생종,,0,2001-06-30 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-01 00:00:00
4686000000,함평,0,25,1,29,0,23,35,0,양파,PA250201,중만생종,,0,2001-07-01 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-02 00:00:00
4686000000,함평,0,26,2,28,0,24,0,0,양파,PA250201,중만생종,,0,2001-07-02 00:00:00
4686000000,함평,0,26,2,31,0,22,0,0,양파,PA250201,중만생종,,0,2001-07-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-04 00:00:00
4686000000,함평,0,26,2,31,0,22,0,0,양파,PA250201,중만생종,,0,2001-07-04 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-05 00:00:00
4686000000,함평,0,25,1,28,0,18,21,0,양파,PA250201,중만생종,,0,2001-07-05 00:00:00
4686000000,함평,0,22,1,24,0,21,11,0,양파,PA250201,중만생종,,0,2001-07-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-07 00:00:00
4686000000,함평,0,24,1,30,0,20,0,0,양파,PA250201,중만생종,,0,2001-07-07 00:00:00
4686000000,함평,0,25,1,32,0,20,0,0,양파,PA250201,중만생종,,0,2001-07-08 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-08 00:00:00
4686000000,함평,0,24,1,30,0,19,0,0,양파,PA250201,중만생종,,0,2001-07-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-10 00:00:00
4686000000,함평,0,23,1,27,0,19,0,0,양파,PA250201,중만생종,,0,2001-07-10 00:00:00
4686000000,함평,0,24,1,25,0,23,11,0,양파,PA250201,중만생종,,0,2001-07-11 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-11 00:00:00
4686000000,함평,0,24,0,26,0,19,88,0,양파,PA250201,중만생종,,0,2001-07-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-13 00:00:00
4686000000,함평,0,24,1,27,0,21,0,0,양파,PA250201,중만생종,,0,2001-07-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-14 00:00:00
4686000000,함평,0,26,2,30,0,22,9,0,양파,PA250201,중만생종,,0,2001-07-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-15 00:00:00
4686000000,함평,0,24,1,28,0,22,5,0,양파,PA250201,중만생종,,0,2001-07-15 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-16 00:00:00
4686000000,함평,0,23,1,25,0,21,0,0,양파,PA250201,중만생종,,0,2001-07-16 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-17 00:00:00
4686000000,함평,0,25,0,30,0,22,18,0,양파,PA250201,중만생종,,0,2001-07-17 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-18 00:00:00
4686000000,함평,0,25,1,32,0,21,0,0,양파,PA250201,중만생종,,0,2001-07-18 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-19 00:00:00
4686000000,함평,0,24,1,27,0,21,0,0,양파,PA250201,중만생종,,0,2001-07-19 00:00:00
4686000000,함평,0,27,1,31,0,23,0,0,양파,PA250201,중만생종,,0,2001-07-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-21 00:00:00
4686000000,함평,0,28,2,31,0,25,0,0,양파,PA250201,중만생종,,0,2001-07-21 00:00:00
4686000000,함평,0,28,2,32,0,25,0,0,양파,PA250201,중만생종,,0,2001-07-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-23 00:00:00
4686000000,함평,0,28,1,33,0,25,0,0,양파,PA250201,중만생종,,0,2001-07-23 00:00:00
4686000000,함평,0,28,1,33,0,24,0,0,양파,PA250201,중만생종,,0,2001-07-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-25 00:00:00
4686000000,함평,0,29,0,34,0,24,0,0,양파,PA250201,중만생종,,0,2001-07-25 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-26 00:00:00
4686000000,함평,0,28,1,33,0,24,0,0,양파,PA250201,중만생종,,0,2001-07-26 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-27 00:00:00
4686000000,함평,0,28,1,33,0,24,0,0,양파,PA250201,중만생종,,0,2001-07-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-28 00:00:00
4686000000,함평,0,28,2,33,0,24,0,0,양파,PA250201,중만생종,,0,2001-07-28 00:00:00
4686000000,함평,0,29,2,33,0,25,0,0,양파,PA250201,중만생종,,0,2001-07-29 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-29 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-30 00:00:00
4686000000,함평,0,29,1,34,0,26,0,0,양파,PA250201,중만생종,,0,2001-07-30 00:00:00
4686000000,함평,0,29,2,34,0,26,0,0,양파,PA250201,중만생종,,0,2001-07-31 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-07-31 00:00:00
4686000000,함평,0,29,2,34,0,25,0,0,양파,PA250201,중만생종,,0,2001-08-01 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-01 00:00:00
4686000000,함평,0,29,2,34,0,24,3,0,양파,PA250201,중만생종,,0,2001-08-02 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-02 00:00:00
4686000000,함평,0,29,1,35,0,25,0,0,양파,PA250201,중만생종,,0,2001-08-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-03 00:00:00
4686000000,함평,0,28,0,34,0,25,0,0,양파,PA250201,중만생종,,0,2001-08-04 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-04 00:00:00
4686000000,함평,0,25,0,28,0,23,1,0,양파,PA250201,중만생종,,0,2001-08-05 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-05 00:00:00
4686000000,함평,0,26,1,34,0,22,29,0,양파,PA250201,중만생종,,0,2001-08-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-06 00:00:00
4686000000,함평,0,26,2,29,0,24,78,0,양파,PA250201,중만생종,,0,2001-08-07 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-07 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-08 00:00:00
4686000000,함평,0,27,1,31,0,21,6,0,양파,PA250201,중만생종,,0,2001-08-08 00:00:00
4686000000,함평,0,26,0,31,0,21,0,0,양파,PA250201,중만생종,,0,2001-08-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-10 00:00:00
4686000000,함평,0,24,0,28,0,20,0,0,양파,PA250201,중만생종,,0,2001-08-10 00:00:00
4686000000,함평,0,22,1,24,0,19,10,0,양파,PA250201,중만생종,,0,2001-08-11 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-11 00:00:00
4686000000,함평,0,22,3,26,0,19,3,0,양파,PA250201,중만생종,,0,2001-08-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-12 00:00:00
4686000000,함평,0,25,1,28,0,22,8,0,양파,PA250201,중만생종,,0,2001-08-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-14 00:00:00
4686000000,함평,0,26,0,30,0,20,1,0,양파,PA250201,중만생종,,0,2001-08-14 00:00:00
4686000000,함평,0,26,1,29,0,22,1,0,양파,PA250201,중만생종,,0,2001-08-15 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-15 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-16 00:00:00
4686000000,함평,0,28,1,34,0,23,0,0,양파,PA250201,중만생종,,0,2001-08-16 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-17 00:00:00
4686000000,함평,0,29,1,35,0,24,0,0,양파,PA250201,중만생종,,0,2001-08-17 00:00:00
4686000000,함평,0,28,1,34,0,23,0,0,양파,PA250201,중만생종,,0,2001-08-18 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-18 00:00:00
4686000000,함평,0,28,1,34,0,23,0,0,양파,PA250201,중만생종,,0,2001-08-19 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-19 00:00:00
4686000000,함평,0,27,1,33,0,23,0,0,양파,PA250201,중만생종,,0,2001-08-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-20 00:00:00
4686000000,함평,0,26,1,32,0,23,0,0,양파,PA250201,중만생종,,0,2001-08-21 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-21 00:00:00
4686000000,함평,0,26,1,30,0,22,0,0,양파,PA250201,중만생종,,0,2001-08-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-22 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-23 00:00:00
4686000000,함평,0,26,1,31,0,21,0,0,양파,PA250201,중만생종,,0,2001-08-23 00:00:00
4686000000,함평,0,26,0,33,0,20,0,0,양파,PA250201,중만생종,,0,2001-08-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-25 00:00:00
4686000000,함평,0,25,0,32,0,21,0,0,양파,PA250201,중만생종,,0,2001-08-25 00:00:00
4686000000,함평,0,24,0,31,0,19,0,0,양파,PA250201,중만생종,,0,2001-08-26 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-26 00:00:00
4686000000,함평,0,25,1,31,0,19,0,0,양파,PA250201,중만생종,,0,2001-08-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-27 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-28 00:00:00
4686000000,함평,0,24,1,30,0,22,19,0,양파,PA250201,중만생종,,0,2001-08-28 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-29 00:00:00
4686000000,함평,0,23,0,27,0,20,0,0,양파,PA250201,중만생종,,0,2001-08-29 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-30 00:00:00
4686000000,함평,0,22,0,28,0,19,6,0,양파,PA250201,중만생종,,0,2001-08-30 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-08-31 00:00:00
4686000000,함평,0,23,1,29,0,18,0,0,양파,PA250201,중만생종,,0,2001-08-31 00:00:00
4686000000,함평,0,24,0,30,0,19,0,0,양파,PA250201,중만생종,,0,2001-09-01 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-01 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-02 00:00:00
4686000000,함평,0,24,1,32,0,18,0,0,양파,PA250201,중만생종,,0,2001-09-02 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-03 00:00:00
4686000000,함평,0,26,1,33,0,19,0,0,양파,PA250201,중만생종,,0,2001-09-03 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-04 00:00:00
4686000000,함평,0,24,0,30,0,20,0,0,양파,PA250201,중만생종,,0,2001-09-04 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-05 00:00:00
4686000000,함평,0,24,0,31,0,20,0,0,양파,PA250201,중만생종,,0,2001-09-05 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-06 00:00:00
4686000000,함평,0,23,0,29,0,19,0,0,양파,PA250201,중만생종,,0,2001-09-06 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-07 00:00:00
4686000000,함평,0,24,1,32,0,18,2,0,양파,PA250201,중만생종,,0,2001-09-07 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-08 00:00:00
4686000000,함평,0,25,1,32,0,21,0,0,양파,PA250201,중만생종,,0,2001-09-08 00:00:00
4686000000,함평,0,23,0,27,0,20,0,0,양파,PA250201,중만생종,,0,2001-09-09 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-09 00:00:00
4686000000,함평,0,24,0,27,0,21,0,0,양파,PA250201,중만생종,,0,2001-09-10 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-10 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-11 00:00:00
4686000000,함평,0,24,2,28,0,22,0,0,양파,PA250201,중만생종,,0,2001-09-11 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-12 00:00:00
4686000000,함평,0,23,2,28,0,19,0,0,양파,PA250201,중만생종,,0,2001-09-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-13 00:00:00
4686000000,함평,0,23,1,27,0,17,0,0,양파,PA250201,중만생종,,0,2001-09-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2001-09-14 00:00:00
4686000000,함평,0,20,1,24,0,18,82,0,양파,PA250201,중만생종,,0,2001-09-14 00:00:00
