지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
152,울산,2015-03-20,12.4,8.9,18.1,,,8.9,6.0,2.1,1817.0,7.1,30,74.3,10.2,1013.1,12.1,5.7,,,0.0,0.0,12.8,6.1,,,,,,,,,
152,울산,2015-03-21,14.8,8.6,21.5,,,6.5,4.7,1.5,1324.0,3.7,19,53.3,8.2,1010.7,12.2,9.8,,,0.0,0.0,14.6,2.6,,,,,,,,,
152,울산,2015-03-22,13.7,7.4,19.3,,,11.8,6.7,3.3,2820.0,-9.7,6,24.1,3.4,1013.1,12.2,10.6,,,0.0,0.0,13.0,1.7,,,,,,,,,
152,울산,2015-03-23,8.3,3.5,13.9,,,14.8,8.2,3.9,3399.0,-13.6,7,22.9,2.3,1019.5,12.2,11.6,,,0.0,0.0,10.3,0.7,,,,,,,,,
152,울산,2015-03-24,7.2,2.5,12.9,,,7.6,5.5,2.3,2030.0,-8.8,10,33.3,3.3,1025.9,12.3,11.4,,,0.0,0.0,10.0,-3.3,,,,,,,,,
152,울산,2015-03-25,8.0,1.5,14.3,,,8.6,5.7,2.1,1853.0,-2.7,24,48.8,5.0,1030.0,12.3,11.4,,,0.0,0.0,11.2,-3.3,,,,,,,,,
152,울산,2015-03-26,11.1,2.8,18.2,,,6.6,4.5,1.9,1639.0,-4.0,12,39.4,4.7,1027.2,12.3,11.8,,,0.0,0.0,12.9,-2.7,,,,,,,,,
152,울산,2015-03-27,13.2,4.8,21.3,,,7.5,4.9,2.3,1948.0,-3.6,9,33.4,4.8,1020.2,12.4,10.5,,,0.0,0.0,14.5,-1.1,,,,,,,,,
152,울산,2015-03-28,15.0,5.8,22.3,,,12.4,8.0,3.3,2812.0,-1.0,8,37.8,6.0,1013.0,12.4,9.8,,,0.0,0.0,16.6,-1.2,,,,,,,,,
152,울산,2015-03-29,14.6,10.0,21.2,,,7.1,4.7,2.1,1831.0,4.2,30,52.0,8.3,1012.5,12.4,9.3,,,0.0,0.0,16.4,3.6,,,,,,,,,
152,울산,2015-03-30,14.9,7.6,21.1,,,9.1,6.0,2.3,2019.0,5.6,36,56.3,9.1,1014.8,12.5,10.7,,,0.0,0.0,17.5,3.5,,,,,,,,,
152,울산,2015-03-31,15.1,11.0,18.6,,0.0,6.7,4.4,1.7,1469.0,10.7,52,75.8,13.0,1011.8,12.5,1.6,,,0.0,0.0,14.6,4.2,,,,,,,,,
152,울산,2015-04-01,12.0,10.1,16.0,0.0,0.0,10.8,5.8,2.8,2454.0,7.9,67,76.5,10.9,1012.7,12.6,0.0,,,0.0,0.0,12.1,9.8,,,,,,,,,
152,울산,2015-04-02,13.4,10.5,20.7,0.9,3.0,15.2,9.3,3.0,2570.0,9.5,60,78.0,12.4,1006.8,12.6,0.2,,,0.0,0.0,12.8,9.9,,,,,,,,,
152,울산,2015-04-03,17.0,10.9,24.1,4.2,7.4,18.0,10.6,4.8,4171.0,12.3,54,74.6,14.8,1001.8,12.6,3.1,,,0.0,0.0,17.3,10.5,,,,,,,,,
152,울산,2015-04-04,10.2,7.8,13.8,6.5,22.6,10.7,7.5,3.8,3257.0,5.2,52,73.1,8.9,1013.1,12.7,5.5,,,0.0,0.0,13.3,7.3,,,,,,,,,
152,울산,2015-04-05,10.6,8.0,13.8,0.9,1.3,4.7,2.6,1.5,1268.0,8.1,69,85.0,10.8,1010.9,12.7,0.0,,,0.0,0.0,11.6,7.6,,,,,,,,,
152,울산,2015-04-06,10.8,9.4,12.4,2.2,9.8,6.6,3.5,1.6,1342.0,9.1,71,89.9,11.6,1013.5,12.8,0.0,,,0.0,0.0,11.7,8.5,,,,,,,,,
152,울산,2015-04-07,8.6,7.9,9.4,0.2,0.2,8.2,4.5,2.6,2268.0,3.7,60,72.0,8.0,1020.0,12.8,0.0,,,0.0,0.0,8.5,6.5,,,,,,,,,
152,울산,2015-04-08,7.7,5.5,9.5,0.2,0.4,8.5,4.6,2.2,1912.0,3.2,58,73.9,7.7,1022.5,12.8,0.2,,,0.0,0.0,8.2,3.1,,,,,,,,,
152,울산,2015-04-09,8.9,3.8,13.1,,,7.3,5.1,1.9,1630.0,2.6,45,66.5,7.4,1021.3,12.9,8.9,,,0.0,0.0,11.6,0.2,,,,,,,,,
152,울산,2015-04-10,10.6,6.3,15.8,,,10.8,7.3,2.5,2191.0,2.9,25,62.0,7.6,1018.5,12.9,8.8,,,0.0,0.0,12.0,3.6,,,,,,,,,
152,울산,2015-04-11,10.9,4.4,16.4,,,8.3,6.1,2.3,2000.0,2.4,21,60.6,7.4,1022.1,12.9,12.1,,,0.0,0.0,14.3,-0.7,,,,,,,,,
152,울산,2015-04-12,11.5,5.8,15.9,2.6,4.1,12.2,7.1,3.2,2751.0,5.4,37,68.4,9.0,1021.7,13.0,5.6,,,0.0,0.0,13.8,1.1,,,,,,,,,
152,울산,2015-04-13,10.5,9.9,11.9,3.6,28.2,12.1,7.2,4.1,3506.0,8.8,83,89.4,11.3,1012.8,13.0,0.0,,,0.0,0.0,10.3,8.9,,,,,,,,,
152,울산,2015-04-14,11.9,8.4,17.9,5.6,10.7,9.6,6.3,2.8,2381.0,5.6,29,68.8,9.2,1002.9,13.0,10.2,,,0.0,0.0,15.8,6.3,,,,,,,,,
152,울산,2015-04-15,15.0,6.4,22.9,,,11.7,6.8,3.1,2706.0,3.6,25,50.9,7.9,1003.5,13.1,10.5,,,0.0,0.0,16.2,4.0,,,,,,,,,
152,울산,2015-04-16,15.9,10.0,23.2,0.7,0.7,13.4,7.9,3.8,3321.0,3.0,29,42.8,8.1,1005.1,13.1,6.3,,,0.0,0.0,15.1,4.7,,,,,,,,,
152,울산,2015-04-17,14.0,5.8,20.8,,,8.4,5.4,2.5,2167.0,-5.2,11,28.5,4.2,1012.5,13.1,11.7,,,0.0,0.0,15.8,0.9,,,,,,,,,
152,울산,2015-04-18,14.8,7.2,22.4,0.2,0.3,7.8,5.2,1.6,1410.0,-0.7,12,38.1,6.0,1012.2,13.2,8.4,,,0.0,0.0,17.7,1.3,,,,,,,,,
152,울산,2015-04-19,15.0,11.4,17.7,2.8,20.9,11.1,5.9,1.6,1386.0,13.9,63,93.5,16.0,1004.4,13.2,0.0,,,0.0,0.0,15.4,10.2,,,,,,,,,
152,울산,2015-04-20,10.9,8.0,13.1,1.9,8.2,8.6,5.2,1.8,1519.0,8.1,67,83.5,10.9,1002.9,13.2,0.0,,,0.0,0.0,11.8,4.3,,,,,,,,,
152,울산,2015-04-21,12.7,5.9,20.0,,,6.8,4.6,1.8,1542.0,6.0,28,66.9,9.4,1011.7,13.3,11.5,,,0.0,0.0,16.1,1.3,,,,,,,,,
152,울산,2015-04-22,16.3,9.0,22.4,,,7.7,5.2,1.9,1644.0,4.8,19,49.9,8.7,1012.8,13.3,10.2,,,0.0,0.0,18.5,4.9,,,,,,,,,
152,울산,2015-04-23,17.3,9.8,25.3,,,6.8,4.8,2.1,1775.0,0.3,11,35.0,6.4,1015.9,13.4,9.2,,,0.0,0.0,18.7,3.3,,,,,,,,,
152,울산,2015-04-24,18.0,11.3,25.3,,,6.8,4.7,2.1,1775.0,5.2,26,44.8,8.9,1014.0,13.4,8.5,,,0.0,0.0,19.1,5.1,,,,,,,,,
152,울산,2015-04-25,16.9,10.9,23.9,,,7.3,5.0,2.2,1887.0,2.2,14,41.9,7.4,1015.2,13.4,12.1,,,0.0,0.0,20.6,5.7,,,,,,,,,
152,울산,2015-04-26,19.9,11.0,28.2,,,7.2,4.6,1.7,1493.0,3.4,14,36.4,7.9,1013.2,13.4,11.8,,,0.0,0.0,22.4,5.5,,,,,,,,,
152,울산,2015-04-27,21.1,14.0,29.2,,,9.3,7.0,2.4,2085.0,2.6,12,32.6,7.7,1011.8,13.5,11.8,,,0.0,0.0,22.4,7.1,,,,,,,,,
152,울산,2015-04-28,19.2,15.0,24.2,0.1,0.1,8.1,5.1,1.9,1667.0,9.5,25,55.1,12.3,1010.6,13.5,5.8,,,0.0,0.0,20.2,6.4,,,,,,,,,
152,울산,2015-04-29,15.8,13.8,17.9,1.5,5.0,8.7,5.0,1.9,1639.0,13.3,73,85.4,15.3,1009.9,13.6,0.0,,,0.0,0.0,16.8,12.4,,,,,,,,,
152,울산,2015-04-30,16.6,13.3,19.3,0.0,0.0,6.2,4.6,1.5,1262.0,12.8,64,79.4,14.9,1009.9,13.6,1.1,,,0.0,0.0,17.3,10.6,,,,,,,,,
152,울산,2015-05-01,19.6,13.4,25.2,,,6.4,4.8,1.7,1477.0,12.5,41,67.0,14.6,1010.3,13.6,11.8,,,0.0,0.0,23.5,8.8,,,,,,,,,
152,울산,2015-05-02,21.3,13.7,29.0,,,9.3,5.5,2.1,1820.0,12.2,30,59.1,14.3,1008.7,13.6,9.9,,,0.0,0.0,25.0,9.1,,,,,,,,,
152,울산,2015-05-03,17.4,16.5,20.4,3.0,23.9,9.2,6.0,2.1,1849.0,16.1,63,92.3,18.2,1004.0,13.7,0.0,,,0.0,0.0,18.0,16.4,,,,,,,,,
152,울산,2015-05-04,19.8,15.5,25.5,,,11.8,6.6,3.0,2567.0,5.0,14,45.8,9.9,1002.5,13.7,8.7,,,0.0,0.0,21.3,11.8,,,,,,,,,
152,울산,2015-05-05,16.8,9.7,22.5,,,7.2,5.3,1.9,1627.0,1.5,15,37.5,7.0,1006.2,13.7,12.3,,,0.0,0.0,21.4,3.8,,,,,,,,,
152,울산,2015-05-06,18.0,11.1,23.2,,,5.5,3.9,1.8,1515.0,4.8,16,43.9,8.8,1006.7,13.8,5.5,,,0.0,0.0,19.7,6.1,,,,,,,,,
152,울산,2015-05-07,19.6,15.1,24.2,,,7.5,5.2,2.3,1973.0,4.2,21,38.1,8.3,1007.7,13.8,10.7,,,0.0,0.0,23.8,10.9,,,,,,,,,
152,울산,2015-05-08,19.4,13.3,24.7,,,7.5,5.2,2.1,1783.0,3.5,24,36.8,7.9,1008.7,13.8,8.7,,,0.0,0.0,22.8,7.6,,,,,,,,,
152,울산,2015-05-09,18.2,14.7,24.1,0.2,0.2,7.9,4.8,2.0,1728.0,8.3,31,54.4,11.0,1008.6,13.9,6.2,,,0.0,0.0,22.5,12.2,,,,,,,,,
152,울산,2015-05-10,16.1,12.6,20.6,,,7.8,5.5,2.6,2256.0,8.2,42,61.0,10.9,1015.4,13.9,10.5,,,0.0,0.0,23.9,9.0,,,,,,,,,
152,울산,2015-05-11,16.8,12.3,21.2,11.9,33.8,9.8,4.9,2.1,1822.0,10.7,38,70.1,13.1,1011.1,13.9,3.9,,,0.0,0.0,20.3,8.2,,,,,,,,,
152,울산,2015-05-12,18.2,15.8,22.0,10.6,23.6,10.4,6.7,3.8,3293.0,9.4,28,59.8,12.2,997.3,14.0,5.3,,,0.0,0.0,20.2,12.2,,,,,,,,,
152,울산,2015-05-13,22.1,15.5,28.5,,,19.2,11.5,5.5,4781.0,3.2,11,30.6,7.7,1001.4,14.0,11.3,,,0.0,0.0,22.8,10.8,,,,,,,,,
152,울산,2015-05-14,20.8,16.8,26.4,,,9.5,6.5,3.1,2681.0,10.6,20,53.9,13.4,1004.8,14.0,2.7,,,0.0,0.0,19.7,9.1,,,,,,,,,
152,울산,2015-05-15,18.3,15.2,22.5,0.6,0.8,6.5,3.9,2.0,1715.0,12.1,50,68.1,14.1,1004.9,14.0,5.8,,,0.0,0.0,22.2,14.0,,,,,,,,,
152,울산,2015-05-16,16.5,13.3,21.8,0.3,0.3,6.1,4.3,2.2,1865.0,11.1,52,71.0,13.2,1005.5,14.1,5.0,,,0.0,0.0,20.8,9.5,,,,,,,,,
152,울산,2015-05-17,19.5,11.3,27.1,,,6.7,5.0,2.0,1694.0,1.9,7,34.8,7.2,1006.5,14.1,10.3,,,0.0,0.0,22.6,5.7,,,,,,,,,
152,울산,2015-05-18,15.6,14.2,17.4,4.2,15.1,4.2,2.5,1.0,869.0,9.4,25,69.0,12.0,1001.6,14.1,0.0,,,0.0,0.0,16.5,10.8,,,,,,,,,
152,울산,2015-05-19,19.8,12.9,25.4,,,5.4,4.0,1.6,1406.0,10.9,33,59.4,13.1,1001.0,14.1,10.9,,,0.0,0.0,22.6,8.8,,,,,,,,,
152,울산,2015-05-20,18.3,13.4,24.5,,,9.2,6.2,2.7,2375.0,2.4,3,37.9,7.6,1003.6,14.2,10.8,,,0.0,0.0,22.7,10.5,,,,,,,,,
152,울산,2015-05-21,20.5,12.2,27.3,,,7.7,5.3,2.0,1757.0,7.8,18,47.1,10.7,1008.7,14.2,11.4,,,0.0,0.0,24.4,8.0,,,,,,,,,
152,울산,2015-05-22,23.3,16.9,29.7,,,8.5,5.5,2.5,2129.0,6.9,19,37.9,10.1,1008.9,14.2,7.7,,,0.0,0.0,25.8,11.6,,,,,,,,,
152,울산,2015-05-23,22.7,18.6,28.3,,,8.3,5.4,2.3,1992.0,8.7,23,42.1,11.3,1006.3,14.2,6.0,,,0.0,0.0,24.3,11.9,,,,,,,,,
152,울산,2015-05-24,22.5,15.0,29.5,,,7.0,5.0,1.8,1552.0,8.1,23,42.5,10.8,1003.6,14.3,10.3,,,0.0,0.0,26.7,10.4,,,,,,,,,
152,울산,2015-05-25,22.5,16.2,29.7,,,7.2,4.9,1.8,1560.0,12.1,26,54.3,14.2,1003.8,14.3,10.3,,,0.0,0.0,27.5,11.4,,,,,,,,,
152,울산,2015-05-26,25.5,17.6,32.7,,,7.0,4.7,1.9,1653.0,10.0,16,42.0,12.4,1005.6,14.3,10.7,,,0.0,0.0,28.5,12.6,,,,,,,,,
152,울산,2015-05-27,23.1,18.1,30.1,,,6.6,4.9,1.8,1573.0,10.8,23,49.0,13.2,1006.2,14.3,10.4,,,0.0,0.0,27.9,10.8,,,,,,,,,
152,울산,2015-05-28,21.2,17.3,28.0,,,6.3,4.5,1.8,1550.0,13.8,26,65.3,15.9,1006.2,14.3,5.1,,,0.0,0.0,27.5,12.9,,,,,,,,,
152,울산,2015-05-29,23.2,15.1,30.5,,,8.1,5.3,2.0,1768.0,11.7,20,53.5,14.0,1003.6,14.3,10.4,,,0.0,0.0,31.5,10.9,,,,,,,,,
152,울산,2015-05-30,21.0,18.1,24.7,0.3,0.6,6.2,4.1,1.4,1205.0,16.0,54,74.5,18.2,1000.3,14.4,0.1,,,0.0,0.0,24.4,14.5,,,,,,,,,
152,울산,2015-05-31,20.9,16.9,26.3,,,10.3,7.2,2.5,2187.0,14.4,42,69.9,16.5,1004.3,14.4,9.0,,,0.0,0.0,28.1,12.6,,,,,,,,,
152,울산,2015-06-01,22.8,15.1,28.8,,,6.7,4.9,1.8,1524.0,14.6,39,62.8,16.6,1005.7,14.4,9.0,,,0.0,0.0,29.1,10.6,,,,,,,,,
152,울산,2015-06-02,22.5,19.2,26.8,0.0,0.0,4.4,3.0,1.4,1247.0,16.2,43,68.1,18.5,1003.4,14.4,1.5,,,0.0,0.0,25.6,14.5,,,,,,,,,
152,울산,2015-06-03,22.3,17.3,27.5,,,11.7,6.1,3.1,2662.0,10.1,30,47.8,12.8,1001.9,14.4,8.5,,,0.0,0.0,31.1,12.1,,,,,,,,,
152,울산,2015-06-04,22.4,15.3,29.3,,,8.1,5.3,2.0,1755.0,8.8,20,45.4,11.7,1006.3,14.4,9.6,,,0.0,0.0,31.9,9.3,,,,,,,,,
152,울산,2015-06-05,16.2,14.2,20.4,1.3,7.6,5.7,4.2,1.6,1416.0,13.5,48,87.5,15.6,1003.4,14.5,0.0,,,0.0,0.0,17.4,12.6,,,,,,,,,
152,울산,2015-06-06,17.9,12.0,24.4,,,7.1,4.8,2.3,1991.0,14.0,48,80.4,16.0,1010.3,14.5,9.9,,,0.0,0.0,24.4,9.1,,,,,,,,,
152,울산,2015-06-07,19.7,14.4,25.1,,,7.0,4.8,1.9,1653.0,15.4,38,80.1,17.7,1011.1,14.5,5.1,,,0.0,0.0,25.2,12.3,,,,,,,,,
152,울산,2015-06-08,20.4,16.4,24.5,1.1,1.9,5.5,4.0,1.6,1373.0,18.2,66,87.9,20.9,1004.1,14.5,1.4,,,0.0,0.0,24.1,13.0,,,,,,,,,
152,울산,2015-06-09,21.9,17.8,27.3,,,6.6,4.9,1.7,1505.0,18.3,55,81.1,21.0,1002.5,14.5,4.9,,,0.0,0.0,26.0,15.7,,,,,,,,,
152,울산,2015-06-10,24.3,18.3,30.6,,,6.6,4.7,1.9,1674.0,16.4,32,65.5,18.8,1004.7,14.5,9.5,,,0.0,0.0,30.3,14.0,,,,,,,,,
152,울산,2015-06-11,21.3,19.3,22.9,0.3,0.3,5.5,3.9,1.8,1525.0,19.2,78,88.5,22.3,1000.2,14.5,0.0,,,0.0,0.0,21.7,15.7,,,,,,,,,
152,울산,2015-06-12,25.0,19.2,32.6,,,10.0,6.2,2.8,2403.0,16.5,26,65.1,19.0,999.9,14.5,9.3,,,0.0,0.0,33.0,16.6,,,,,,,,,
152,울산,2015-06-13,21.7,17.2,26.8,,,8.1,5.8,2.3,2027.0,17.8,63,79.6,20.4,1004.1,14.5,0.1,,,0.0,0.0,25.7,15.2,,,,,,,,,
152,울산,2015-06-14,22.6,17.4,28.6,,,8.0,5.6,2.0,1725.0,18.2,49,77.6,20.9,1004.2,14.5,7.6,,,0.0,0.0,29.1,13.2,,,,,,,,,
152,울산,2015-06-15,24.0,19.7,29.1,,,6.4,4.9,2.0,1717.0,20.0,60,79.3,23.4,1003.2,14.6,3.2,,,0.0,0.0,32.2,17.7,,,,,,,,,
152,울산,2015-06-16,21.8,19.9,23.7,0.0,0.0,4.5,3.4,1.7,1441.0,19.6,81,88.0,22.8,1001.9,14.6,0.0,,,0.0,0.0,23.3,17.6,,,,,,,,,
152,울산,2015-06-17,21.3,19.7,24.0,,,6.6,5.0,2.1,1805.0,17.1,61,77.9,19.5,1002.1,14.6,0.3,,,0.0,0.0,24.6,16.6,,,,,,,,,
152,울산,2015-06-18,21.4,20.1,23.4,0.0,0.0,11.2,7.0,3.6,3093.0,18.5,75,83.8,21.3,1002.4,14.6,1.0,,,0.0,0.0,25.0,18.5,,,,,,,,,
152,울산,2015-06-19,20.3,18.0,24.0,0.0,0.0,8.8,5.5,3.2,2793.0,16.4,63,78.9,18.6,1005.3,14.6,1.2,,,0.0,0.0,24.1,16.2,,,,,,,,,
152,울산,2015-06-20,19.1,17.5,23.3,6.9,8.7,5.0,3.2,1.3,1134.0,17.0,67,88.4,19.3,1006.2,14.6,0.0,,,0.0,0.0,21.9,15.1,,,,,,,,,
152,울산,2015-06-21,20.4,17.9,24.2,,,5.9,3.7,1.6,1393.0,17.8,69,85.9,20.4,1007.1,14.6,2.4,,,0.0,0.0,23.8,16.4,,,,,,,,,
152,울산,2015-06-22,22.0,16.5,27.6,,,6.7,4.5,2.1,1830.0,18.0,59,79.8,20.6,1006.6,14.6,4.5,,,0.0,0.0,27.6,13.7,,,,,,,,,
152,울산,2015-06-23,22.6,18.7,26.8,,,8.0,5.9,2.1,1830.0,18.7,61,80.0,21.6,1007.2,14.6,8.8,,,0.0,0.0,28.7,14.3,,,,,,,,,
152,울산,2015-06-24,22.7,20.2,26.1,,,6.8,5.0,2.6,2207.0,18.4,60,78.3,21.2,1006.3,14.6,4.5,,,0.0,0.0,27.5,17.8,,,,,,,,,
152,울산,2015-06-25,21.8,19.3,25.7,7.6,17.9,8.4,5.4,2.5,2202.0,18.6,62,82.9,21.4,1001.0,14.6,4.3,,,0.0,0.0,25.2,15.3,,,,,,,,,
152,울산,2015-06-26,22.7,20.5,25.3,6.4,25.6,6.1,3.9,1.5,1331.0,21.0,73,90.8,25.0,991.5,14.6,0.4,,,0.0,0.0,24.8,19.1,,,,,,,,,
152,울산,2015-06-27,20.6,17.7,23.4,,,9.1,4.9,2.4,2077.0,17.4,67,82.5,19.9,1003.1,14.6,1.8,,,0.0,0.0,23.9,14.8,,,,,,,,,
152,울산,2015-06-28,19.4,17.4,22.0,,,6.7,3.9,1.9,1626.0,16.6,73,84.3,18.9,1007.4,14.6,0.0,,,0.0,0.0,21.4,14.8,,,,,,,,,
152,울산,2015-06-29,22.1,16.3,27.1,,,6.1,4.5,2.0,1753.0,17.9,52,79.0,20.5,1003.7,14.5,10.1,,,0.0,0.0,28.3,13.4,,,,,,,,,
152,울산,2015-06-30,20.8,18.7,23.8,4.6,15.0,5.2,3.3,1.2,1052.0,18.6,65,88.4,21.4,995.6,14.5,0.0,,,0.0,0.0,21.7,18.2,,,,,,,,,
152,울산,2015-07-01,23.2,18.9,29.1,0.1,0.1,8.1,5.5,2.1,1812.0,19.8,55,82.6,23.2,991.9,14.5,5.8,,,0.0,0.0,24.8,18.2,,,,,,,,,
152,울산,2015-07-02,23.3,18.0,28.8,,,7.3,5.1,1.8,1598.0,15.8,36,65.5,18.1,997.8,14.5,9.8,,,0.0,0.0,28.1,13.8,,,,,,,,,
152,울산,2015-07-03,23.6,19.3,29.3,,,7.3,4.8,2.0,1731.0,17.6,46,70.8,20.1,1001.1,14.5,6.1,,,0.0,0.0,26.6,16.0,,,,,,,,,
152,울산,2015-07-04,20.9,18.8,24.0,,,7.6,5.6,2.4,2086.0,16.6,64,77.3,18.9,1006.8,14.5,1.4,,,0.0,0.0,24.4,15.7,,,,,,,,,
152,울산,2015-07-05,20.8,17.5,26.0,,,6.5,4.5,1.9,1604.0,17.4,64,81.6,19.8,1008.0,14.5,6.1,,,0.0,0.0,25.0,14.4,,,,,,,,,
152,울산,2015-07-06,20.7,17.6,23.9,,,6.6,4.7,2.1,1795.0,17.3,67,81.8,19.8,1008.6,14.5,2.7,,,0.0,0.0,25.7,14.3,,,,,,,,,
152,울산,2015-07-07,19.0,18.0,20.5,4.0,24.8,4.7,3.4,1.3,1081.0,17.8,81,93.4,20.4,1007.7,14.5,0.0,,,0.0,0.0,20.1,17.6,,,,,,,,,
152,울산,2015-07-08,20.3,17.9,22.1,4.3,26.3,4.4,2.8,1.1,940.0,19.6,96,96.0,22.9,1008.4,14.5,0.0,,,0.0,0.0,21.5,17.7,,,,,,,,,
152,울산,2015-07-09,21.5,19.9,23.6,14.1,49.4,6.2,4.2,1.7,1441.0,20.4,88,93.9,24.0,1011.9,14.4,0.1,,,0.0,0.0,22.3,19.5,,,,,,,,,
152,울산,2015-07-10,22.4,20.8,25.1,,,6.3,4.5,2.2,1891.0,20.4,79,88.9,24.0,1011.0,14.4,0.3,,,0.0,0.0,24.2,19.4,,,,,,,,,
152,울산,2015-07-11,24.5,20.4,30.4,0.2,0.2,6.1,4.1,1.6,1360.0,22.2,66,87.6,26.8,1007.2,14.4,5.7,,,0.0,0.0,27.7,19.2,,,,,,,,,
152,울산,2015-07-12,24.3,23.6,25.7,14.5,58.4,14.0,8.1,3.7,3159.0,23.5,90,95.6,29.0,997.4,14.4,0.0,,,0.0,0.0,24.6,22.6,,,,,,,,,
152,울산,2015-07-13,24.9,23.9,26.3,,,15.9,9.4,5.3,4563.0,21.4,75,81.5,25.5,994.2,14.4,0.6,,,0.0,0.0,24.6,20.7,,,,,,,,,
152,울산,2015-07-14,26.9,21.3,33.0,,,8.0,5.5,2.4,2091.0,21.3,47,74.1,25.4,999.7,14.4,8.5,,,0.0,0.0,29.1,17.7,,,,,,,,,
152,울산,2015-07-15,25.3,20.8,30.6,,,8.4,5.5,2.9,2498.0,20.7,57,76.9,24.6,1002.6,14.4,6.6,,,0.0,0.0,28.2,19.8,,,,,,,,,
152,울산,2015-07-16,20.0,18.9,21.3,0.0,0.0,15.1,8.5,5.3,4573.0,16.3,70,80.1,18.7,1002.8,14.3,0.4,,,0.0,0.0,21.4,18.2,,,,,,,,,
152,울산,2015-07-17,20.1,18.2,22.2,0.0,0.0,14.0,8.1,4.1,3543.0,14.5,61,70.8,16.5,1001.9,14.3,0.1,,,0.0,0.0,19.8,16.9,,,,,,,,,
152,울산,2015-07-18,22.8,19.4,27.2,,,5.9,3.9,1.9,1632.0,16.1,49,67.4,18.3,1006.2,14.3,4.0,,,0.0,0.0,27.0,17.4,,,,,,,,,
152,울산,2015-07-19,21.3,18.4,24.7,0.5,0.6,4.8,3.4,1.4,1182.0,18.2,63,83.0,20.9,1008.1,14.3,0.1,,,0.0,0.0,21.8,15.6,,,,,,,,,
152,울산,2015-07-20,21.2,19.6,22.7,2.5,9.1,4.2,2.5,1.0,830.0,20.5,93,95.9,24.1,1006.4,14.2,0.0,,,0.0,0.0,22.9,19.4,,,,,,,,,
152,울산,2015-07-21,23.9,20.3,28.8,0.3,0.6,5.2,3.6,1.4,1234.0,22.1,76,90.4,26.7,1004.3,14.2,1.9,,,0.0,0.0,26.8,20.2,,,,,,,,,
152,울산,2015-07-22,24.9,22.3,29.0,0.3,0.3,5.7,3.5,1.3,1162.0,23.8,82,93.6,29.5,1003.3,14.2,0.4,,,0.0,0.0,26.6,22.0,,,,,,,,,
152,울산,2015-07-23,27.7,24.9,31.6,2.9,2.9,10.6,6.2,2.8,2420.0,24.4,65,83.0,30.6,1004.5,14.2,3.2,,,0.0,0.0,27.8,23.6,,,,,,,,,
152,울산,2015-07-24,27.6,25.6,30.2,0.1,0.1,12.9,7.1,4.2,3641.0,24.5,69,83.8,30.7,1003.4,14.2,3.2,,,0.0,0.0,27.2,23.5,,,,,,,,,
152,울산,2015-07-25,28.5,25.5,32.5,,,12.7,7.6,4.4,3814.0,22.3,55,70.3,26.9,1004.4,14.1,11.6,,,0.0,0.0,29.7,20.9,,,,,,,,,
152,울산,2015-07-26,28.0,23.5,32.1,,,8.4,5.7,2.3,2019.0,23.2,57,76.5,28.4,1004.2,14.1,11.4,,,0.0,0.0,30.7,19.4,,,,,,,,,
152,울산,2015-07-27,29.5,25.3,35.5,0.0,0.0,7.5,5.2,2.2,1931.0,24.2,46,75.1,30.2,1003.1,14.1,7.9,,,0.0,0.0,30.9,23.0,,,,,,,,,
152,울산,2015-07-28,29.4,25.7,34.3,3.5,3.5,5.6,3.5,1.5,1278.0,25.0,53,78.9,31.8,1003.3,14.1,4.2,,,0.0,0.0,30.1,24.2,,,,,,,,,
152,울산,2015-07-29,30.3,27.1,35.1,,,6.6,4.7,2.1,1797.0,24.9,55,73.5,31.5,1003.0,14.0,5.5,,,0.0,0.0,30.0,24.1,,,,,,,,,
152,울산,2015-07-30,31.0,26.7,36.6,,,7.5,5.1,2.0,1763.0,25.3,46,73.4,32.2,1004.4,14.0,10.0,,,0.0,0.0,33.9,23.5,,,,,,,,,
152,울산,2015-07-31,30.1,26.6,35.3,,,7.7,5.4,2.1,1828.0,24.5,47,73.5,30.9,1005.0,14.0,11.1,,,0.0,0.0,35.4,23.5,,,,,,,,,
152,울산,2015-08-01,30.3,25.8,36.1,,,7.9,5.3,2.5,2203.0,23.1,45,67.5,28.4,1006.2,14.0,11.9,,,0.0,0.0,36.7,20.9,,,,,,,,,
152,울산,2015-08-02,29.1,23.2,35.3,,,7.2,4.9,2.0,1761.0,23.0,52,71.1,28.1,1006.8,13.9,8.7,,,0.0,0.0,36.0,19.6,,,,,,,,,
152,울산,2015-08-03,30.6,26.3,36.2,,,9.6,6.7,2.7,2362.0,22.4,32,64.9,27.2,1005.6,13.9,12.3,,,0.0,0.0,36.8,23.1,,,,,,,,,
152,울산,2015-08-04,30.3,24.9,36.8,,,9.1,6.0,2.6,2220.0,21.1,32,62.0,25.3,1003.7,13.9,12.8,,,0.0,0.0,36.0,19.7,,,,,,,,,
