지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4719000000,구미,56,22,1,28,35,17,0,2,당근,PA080301,가을,,0,2017-06-10 00:00:00
4719000000,구미,43,21,1,30,14,15,0,12,당근,PA080301,가을,,0,2017-06-11 00:00:00
4719000000,구미,59,20,1,25,36,15,0,9,당근,PA080301,가을,,0,2017-06-12 00:00:00
4719000000,구미,72,19,1,27,34,14,0,7,당근,PA080301,가을,,0,2017-06-13 00:00:00
4719000000,구미,65,21,1,28,36,14,0,11,당근,PA080301,가을,,0,2017-06-14 00:00:00
4719000000,구미,48,24,2,31,30,19,0,12,당근,PA080301,가을,,0,2017-06-15 00:00:00
4719000000,구미,61,23,1,31,34,16,0,12,당근,PA080301,가을,,0,2017-06-16 00:00:00
4719000000,구미,61,24,1,32,26,16,0,0,당근,PA080301,가을,,0,2017-06-17 00:00:00
4719000000,구미,49,27,1,34,20,18,0,0,당근,PA080301,가을,H3,1,2017-06-18 00:00:00
4719000000,구미,47,27,1,34,25,19,0,0,당근,PA080301,가을,H3,1,2017-06-19 00:00:00
4719000000,구미,60,24,1,29,32,20,0,2,당근,PA080301,가을,H2,1,2017-06-20 00:00:00
4719000000,구미,63,25,1,32,31,18,0,9,당근,PA080301,가을,H2,1,2017-06-21 00:00:00
4719000000,구미,58,26,1,33,22,20,0,12,당근,PA080301,가을,H3,1,2017-06-22 00:00:00
4719000000,구미,52,27,1,34,27,20,0,9,당근,PA080301,가을,H3,1,2017-06-23 00:00:00
4719000000,구미,65,26,1,32,29,21,1,5,당근,PA080301,가을,H2,1,2017-06-24 00:00:00
4719000000,구미,81,23,0,30,43,20,21,5,당근,PA080301,가을,,0,2017-06-25 00:00:00
4719000000,구미,93,22,0,27,65,19,18,0,당근,PA080301,가을,,0,2017-06-26 00:00:00
4719000000,구미,81,23,0,28,52,20,0,2,당근,PA080301,가을,,0,2017-06-27 00:00:00
4719000000,구미,73,26,0,31,44,19,0,7,당근,PA080301,가을,,0,2017-06-28 00:00:00
4719000000,구미,79,25,0,29,56,21,0,5,당근,PA080301,가을,,0,2017-06-29 00:00:00
4719000000,구미,80,26,0,32,49,21,2,8,당근,PA080301,가을,,0,2017-06-30 00:00:00
4719000000,구미,97,25,0,27,83,23,0,0,당근,PA080301,가을,,0,2017-07-01 00:00:00
4719000000,구미,92,26,0,30,75,23,0,1,당근,PA080301,가을,,0,2017-07-02 00:00:00
4719000000,구미,95,26,0,30,76,23,6,0,당근,PA080301,가을,,0,2017-07-03 00:00:00
4719000000,구미,94,25,1,30,71,23,5,3,당근,PA080301,가을,,0,2017-07-04 00:00:00
4719000000,구미,79,27,0,33,46,22,0,10,당근,PA080301,가을,,0,2017-07-05 00:00:00
4719000000,구미,87,27,1,32,61,24,0,2,당근,PA080301,가을,,0,2017-07-06 00:00:00
4719000000,구미,94,26,1,28,83,23,1,0,당근,PA080301,가을,,0,2017-07-07 00:00:00
4719000000,구미,98,25,0,28,88,24,14,1,당근,PA080301,가을,,0,2017-07-08 00:00:00
4719000000,구미,88,28,1,33,63,23,0,7,당근,PA080301,가을,,0,2017-07-09 00:00:00
4719000000,구미,87,28,1,30,72,26,0,0,당근,PA080301,가을,,0,2017-07-10 00:00:00
4719000000,구미,73,29,1,33,51,26,0,7,당근,PA080301,가을,H2,1,2017-07-11 00:00:00
4719000000,구미,76,28,1,34,48,24,0,10,당근,PA080301,가을,H3,1,2017-07-12 00:00:00
4719000000,구미,74,28,1,35,39,22,0,12,당근,PA080301,가을,H3,1,2017-07-13 00:00:00
4719000000,구미,86,26,1,35,53,22,18,7,당근,PA080301,가을,H2,1,2017-07-14 00:00:00
4719000000,구미,94,25,0,28,78,22,12,0,당근,PA080301,가을,H2,1,2017-07-15 00:00:00
4719000000,구미,87,27,0,32,57,24,0,2,당근,PA080301,가을,H2,1,2017-07-16 00:00:00
4719000000,구미,85,27,0,33,53,23,7,3,당근,PA080301,가을,H2,1,2017-07-17 00:00:00
4719000000,구미,80,27,0,32,59,23,0,6,당근,PA080301,가을,,0,2017-07-18 00:00:00
4719000000,구미,76,29,1,34,50,24,0,10,당근,PA080301,가을,H3,1,2017-07-19 00:00:00
4719000000,구미,78,29,1,34,53,24,0,10,당근,PA080301,가을,H3,1,2017-07-20 00:00:00
4719000000,구미,82,29,1,35,56,24,0,7,당근,PA080301,가을,H3,1,2017-07-21 00:00:00
4719000000,구미,90,29,0,35,60,25,0,3,당근,PA080301,가을,H3,1,2017-07-22 00:00:00
4719000000,구미,98,26,0,29,90,24,0,0,당근,PA080301,가을,H2,1,2017-07-23 00:00:00
4719000000,구미,96,27,0,34,68,25,0,2,당근,PA080301,가을,H2,1,2017-07-24 00:00:00
4719000000,구미,98,25,0,28,90,22,0,1,당근,PA080301,가을,,0,2017-07-25 00:00:00
4719000000,구미,81,24,0,30,51,19,0,4,당근,PA080301,가을,,0,2017-07-26 00:00:00
4719000000,구미,75,24,1,32,39,17,0,12,당근,PA080301,가을,H2,1,2017-07-27 00:00:00
4719000000,구미,84,27,0,33,58,22,1,5,당근,PA080301,가을,H2,1,2017-07-28 00:00:00
4719000000,구미,98,23,1,25,96,22,35,0,당근,PA080301,가을,,0,2017-07-29 00:00:00
4719000000,구미,96,24,0,29,82,22,0,2,당근,PA080301,가을,,0,2017-07-30 00:00:00
4719000000,구미,99,24,0,26,97,22,18,0,당근,PA080301,가을,,0,2017-07-31 00:00:00
4719000000,구미,93,26,0,31,68,22,4,6,당근,PA080301,가을,,0,2017-08-01 00:00:00
4719000000,구미,89,26,0,31,66,23,0,4,당근,PA080301,가을,H2,1,2017-08-02 00:00:00
4719000000,구미,82,26,1,32,57,21,0,9,당근,PA080301,가을,H2,1,2017-08-03 00:00:00
4719000000,구미,84,28,1,34,59,22,0,11,당근,PA080301,가을,H3,1,2017-08-04 00:00:00
4719000000,구미,82,29,1,35,59,23,0,9,당근,PA080301,가을,H3,1,2017-08-05 00:00:00
4719000000,구미,83,29,1,36,52,24,0,12,당근,PA080301,가을,H3,1,2017-08-06 00:00:00
4719000000,구미,80,28,1,33,54,24,2,11,당근,PA080301,가을,H3,1,2017-08-07 00:00:00
4719000000,구미,80,28,1,33,52,23,0,6,당근,PA080301,가을,H3,1,2017-08-08 00:00:00
4719000000,구미,99,25,0,26,92,23,3,0,당근,PA080301,가을,,0,2017-08-09 00:00:00
4719000000,구미,98,25,0,27,93,23,14,0,당근,PA080301,가을,,0,2017-08-10 00:00:00
4719000000,구미,89,25,0,31,61,22,0,5,당근,PA080301,가을,,0,2017-08-11 00:00:00
4719000000,구미,83,25,1,31,56,20,0,8,당근,PA080301,가을,,0,2017-08-12 00:00:00
4719000000,구미,88,23,1,26,71,20,0,0,당근,PA080301,가을,,0,2017-08-13 00:00:00
4719000000,구미,99,22,0,23,92,20,85,0,당근,PA080301,가을,,0,2017-08-14 00:00:00
4719000000,구미,99,23,0,24,98,21,14,0,당근,PA080301,가을,,0,2017-08-15 00:00:00
4719000000,구미,95,24,0,29,81,22,2,2,당근,PA080301,가을,,0,2017-08-16 00:00:00
4719000000,구미,96,24,0,28,76,22,12,3,당근,PA080301,가을,,0,2017-08-17 00:00:00
4719000000,구미,92,25,0,31,62,22,0,6,당근,PA080301,가을,,0,2017-08-18 00:00:00
4719000000,구미,93,25,0,30,65,21,71,3,당근,PA080301,가을,R2,1,2017-08-19 00:00:00
4719000000,구미,97,25,0,28,85,22,3,0,당근,PA080301,가을,,0,2017-08-20 00:00:00
4719000000,구미,93,26,1,31,71,23,4,3,당근,PA080301,가을,,0,2017-08-21 00:00:00
4719000000,구미,95,26,0,32,64,22,2,7,당근,PA080301,가을,,0,2017-08-22 00:00:00
4719000000,구미,90,28,0,34,61,24,0,7,당근,PA080301,가을,H2,1,2017-08-23 00:00:00
4719000000,구미,84,28,1,33,58,24,4,7,당근,PA080301,가을,H2,1,2017-08-24 00:00:00
4719000000,구미,81,26,0,31,36,21,0,8,당근,PA080301,가을,,0,2017-08-25 00:00:00
4719000000,구미,68,23,1,30,29,18,0,10,당근,PA080301,가을,,0,2017-08-26 00:00:00
4719000000,구미,75,23,0,29,39,16,0,10,당근,PA080301,가을,,0,2017-08-27 00:00:00
4719000000,구미,85,24,0,30,53,18,0,6,당근,PA080301,가을,,0,2017-08-28 00:00:00
4719000000,구미,71,23,1,28,30,18,1,11,당근,PA080301,가을,,0,2017-08-29 00:00:00
4719000000,구미,67,19,1,22,52,17,0,0,당근,PA080301,가을,,0,2017-08-30 00:00:00
4719000000,구미,76,21,1,27,43,15,0,11,당근,PA080301,가을,,0,2017-08-31 00:00:00
4719000000,구미,72,21,1,28,42,15,0,11,당근,PA080301,가을,,0,2017-09-01 00:00:00
4719000000,구미,81,20,1,26,46,14,0,9,당근,PA080301,가을,,0,2017-09-02 00:00:00
4719000000,구미,73,21,0,28,44,14,0,10,당근,PA080301,가을,,0,2017-09-03 00:00:00
4719000000,구미,79,21,1,28,36,15,0,6,당근,PA080301,가을,,0,2017-09-04 00:00:00
4719000000,구미,96,20,0,23,81,17,0,0,당근,PA080301,가을,,0,2017-09-05 00:00:00
4719000000,구미,97,20,0,24,83,17,1,0,당근,PA080301,가을,,0,2017-09-06 00:00:00
4719000000,구미,85,21,1,28,56,17,0,7,당근,PA080301,가을,,0,2017-09-07 00:00:00
4719000000,구미,82,22,1,28,51,16,0,10,당근,PA080301,가을,,0,2017-09-08 00:00:00
4719000000,구미,85,22,0,29,52,16,0,6,당근,PA080301,가을,,0,2017-09-09 00:00:00
4719000000,구미,89,22,0,28,61,17,0,2,당근,PA080301,가을,,0,2017-09-10 00:00:00
4719000000,구미,99,20,0,23,87,18,42,0,당근,PA080301,가을,R2,1,2017-09-11 00:00:00
4719000000,구미,79,23,1,28,47,17,0,10,당근,PA080301,가을,,0,2017-09-12 00:00:00
4719000000,구미,73,20,0,27,36,14,0,11,당근,PA080301,가을,,0,2017-09-13 00:00:00
4719000000,구미,75,20,0,27,49,13,0,10,당근,PA080301,가을,,0,2017-09-14 00:00:00
4719000000,구미,73,20,1,26,43,15,0,6,당근,PA080301,가을,,0,2017-09-15 00:00:00
4719000000,구미,82,19,0,24,56,14,0,0,당근,PA080301,가을,,0,2017-09-16 00:00:00
4719000000,구미,83,21,1,26,63,17,0,0,당근,PA080301,가을,,0,2017-09-17 00:00:00
4719000000,구미,79,20,1,28,43,15,0,10,당근,PA080301,가을,,0,2017-09-18 00:00:00
4719000000,구미,78,22,0,28,50,14,0,7,당근,PA080301,가을,,0,2017-09-19 00:00:00
4719000000,구미,69,20,1,25,38,13,0,5,당근,PA080301,가을,,0,2017-09-20 00:00:00
4719000000,구미,78,17,0,26,36,10,0,10,당근,PA080301,가을,,0,2017-09-21 00:00:00
4719000000,구미,83,19,0,26,48,13,0,10,당근,PA080301,가을,,0,2017-09-22 00:00:00
4719000000,구미,83,20,0,27,52,15,0,6,당근,PA080301,가을,,0,2017-09-23 00:00:00
4719000000,구미,87,20,0,27,56,15,0,7,당근,PA080301,가을,,0,2017-09-24 00:00:00
4719000000,구미,82,21,0,28,51,16,0,8,당근,PA080301,가을,,0,2017-09-25 00:00:00
4719000000,구미,82,21,0,28,48,14,0,8,당근,PA080301,가을,,0,2017-09-26 00:00:00
4719000000,구미,99,18,0,21,93,16,36,0,당근,PA080301,가을,,0,2017-09-27 00:00:00
4719000000,구미,72,20,1,26,33,16,0,7,당근,PA080301,가을,,0,2017-09-28 00:00:00
4719000000,구미,60,15,1,20,27,10,0,8,당근,PA080301,가을,,0,2017-09-29 00:00:00
4719000000,구미,80,15,0,25,39,7,0,9,당근,PA080301,가을,,0,2017-09-30 00:00:00
4719000000,구미,93,15,0,19,74,11,9,0,당근,PA080301,가을,,0,2017-10-01 00:00:00
4719000000,구미,98,19,0,22,90,15,10,0,당근,PA080301,가을,,0,2017-10-02 00:00:00
4719000000,구미,85,19,0,26,54,16,0,4,당근,PA080301,가을,,0,2017-10-03 00:00:00
4719000000,구미,80,18,1,23,53,15,0,4,당근,PA080301,가을,,0,2017-10-04 00:00:00
4719000000,구미,81,16,0,21,56,12,0,2,당근,PA080301,가을,,0,2017-10-05 00:00:00
4719000000,구미,99,15,0,17,98,13,10,0,당근,PA080301,가을,,0,2017-10-06 00:00:00
4719000000,구미,93,19,0,24,69,16,0,2,당근,PA080301,가을,,0,2017-10-07 00:00:00
4719000000,구미,90,19,0,26,59,15,0,7,당근,PA080301,가을,,0,2017-10-08 00:00:00
4719000000,구미,90,20,0,28,57,15,0,7,당근,PA080301,가을,,0,2017-10-09 00:00:00
4719000000,구미,88,21,0,28,53,16,0,5,당근,PA080301,가을,,0,2017-10-10 00:00:00
4719000000,구미,94,18,1,21,82,15,0,0,당근,PA080301,가을,,0,2017-10-11 00:00:00
4719000000,구미,96,14,1,15,82,13,22,0,당근,PA080301,가을,,0,2017-10-12 00:00:00
4719000000,구미,67,14,1,19,35,8,0,9,당근,PA080301,가을,,0,2017-10-13 00:00:00
4719000000,구미,72,14,0,20,27,9,0,7,당근,PA080301,가을,,0,2017-10-14 00:00:00
4719000000,구미,85,14,0,19,58,10,1,1,당근,PA080301,가을,,0,2017-10-15 00:00:00
4719000000,구미,88,14,0,19,59,11,0,0,당근,PA080301,가을,,0,2017-10-16 00:00:00
4719000000,구미,88,14,0,21,56,9,0,6,당근,PA080301,가을,,0,2017-10-17 00:00:00
4719000000,구미,84,15,0,18,59,12,0,0,당근,PA080301,가을,,0,2017-10-18 00:00:00
4719000000,구미,91,14,0,20,56,10,0,4,당근,PA080301,가을,,0,2017-10-19 00:00:00
4719000000,구미,86,15,0,22,49,12,0,7,당근,PA080301,가을,,0,2017-10-20 00:00:00
4719000000,구미,84,14,0,22,44,9,0,8,당근,PA080301,가을,,0,2017-10-21 00:00:00
4719000000,구미,66,16,2,22,41,9,0,6,당근,PA080301,가을,,0,2017-10-22 00:00:00
4719000000,구미,69,13,1,18,39,8,0,8,당근,PA080301,가을,,0,2017-10-23 00:00:00
4719000000,구미,85,11,0,17,52,8,0,3,당근,PA080301,가을,,0,2017-10-24 00:00:00
4719000000,구미,85,11,0,20,45,5,0,6,당근,PA080301,가을,,0,2017-10-25 00:00:00
4719000000,구미,86,11,0,18,49,5,0,3,당근,PA080301,가을,,0,2017-10-26 00:00:00
4719000000,구미,84,14,0,20,43,9,0,4,당근,PA080301,가을,,0,2017-10-27 00:00:00
4719000000,구미,87,15,0,21,60,9,0,4,당근,PA080301,가을,,0,2017-10-28 00:00:00
4719000000,구미,69,13,1,19,36,7,0,6,당근,PA080301,가을,,0,2017-10-29 00:00:00
4719000000,구미,42,8,1,14,19,3,0,8,당근,PA080301,가을,,0,2017-10-30 00:00:00
4719000000,구미,64,8,0,18,13,0,0,8,당근,PA080301,가을,,0,2017-10-31 00:00:00
4719000000,구미,78,11,0,19,46,3,0,6,당근,PA080301,가을,,0,2017-11-01 00:00:00
4719000000,구미,81,13,0,20,41,8,0,7,당근,PA080301,가을,,0,2017-11-02 00:00:00
4719000000,구미,75,12,1,20,50,7,0,4,당근,PA080301,가을,,0,2017-11-03 00:00:00
4719000000,구미,60,9,1,14,39,5,0,7,당근,PA080301,가을,,0,2017-11-04 00:00:00
4719000000,구미,75,7,0,16,33,1,0,8,당근,PA080301,가을,,0,2017-11-05 00:00:00
4719000000,구미,82,8,0,17,43,0,0,8,당근,PA080301,가을,,0,2017-11-06 00:00:00
4719000000,구미,84,11,0,20,49,4,0,7,당근,PA080301,가을,,0,2017-11-07 00:00:00
4719000000,구미,60,14,1,20,27,9,0,8,당근,PA080301,가을,,0,2017-11-08 00:00:00
4719000000,구미,62,9,0,17,19,2,0,8,당근,PA080301,가을,,0,2017-11-09 00:00:00
4719000000,구미,66,11,1,21,42,2,0,7,당근,PA080301,가을,,0,2017-11-10 00:00:00
4719000000,구미,47,7,2,13,21,2,0,8,당근,PA080301,가을,,0,2017-11-11 00:00:00
4719000000,구미,67,5,0,14,19,-1,0,8,당근,PA080301,가을,,0,2017-11-12 00:00:00
4719000000,구미,71,6,0,14,37,0,0,2,당근,PA080301,가을,,0,2017-11-13 00:00:00
4719000000,구미,52,9,1,15,26,5,0,7,당근,PA080301,가을,,0,2017-11-14 00:00:00
4719000000,구미,53,6,1,11,27,1,0,5,당근,PA080301,가을,,0,2017-11-15 00:00:00
4719000000,구미,50,4,1,9,19,0,0,7,당근,PA080301,가을,,0,2017-11-16 00:00:00
4719000000,구미,59,4,0,9,34,-2,0,3,당근,PA080301,가을,,0,2017-11-17 00:00:00
4719000000,구미,40,2,2,7,12,-1,0,7,당근,PA080301,가을,,0,2017-11-18 00:00:00
4719000000,구미,38,1,2,6,18,-2,0,7,당근,PA080301,가을,,0,2017-11-19 00:00:00
4719000000,구미,49,5,1,9,23,1,0,7,당근,PA080301,가을,,0,2017-11-20 00:00:00
4719000000,구미,69,3,0,10,32,-1,0,7,당근,PA080301,가을,,0,2017-11-21 00:00:00
4719000000,구미,72,4,0,7,46,0,0,0,당근,PA080301,가을,,0,2017-11-22 00:00:00
4719000000,구미,61,2,1,6,20,-1,0,6,당근,PA080301,가을,,0,2017-11-23 00:00:00
4719000000,구미,87,1,1,7,51,-2,0,3,당근,PA080301,가을,,0,2017-11-24 00:00:00
4719000000,구미,73,3,0,10,38,-4,0,7,당근,PA080301,가을,,0,2017-11-25 00:00:00
4719000000,구미,81,5,0,11,46,0,0,1,당근,PA080301,가을,,0,2017-11-26 00:00:00
4719000000,구미,84,3,0,11,46,-2,0,7,당근,PA080301,가을,,0,2017-11-27 00:00:00
4719000000,구미,90,5,0,12,61,0,0,3,당근,PA080301,가을,,0,2017-11-28 00:00:00
4719000000,구미,55,8,1,13,21,3,0,3,당근,PA080301,가을,,0,2017-11-29 00:00:00
4719000000,구미,24,3,2,7,10,0,0,6,당근,PA080301,가을,,0,2017-11-30 00:00:00
4719000000,구미,33,0,1,4,10,-3,0,7,당근,PA080301,가을,,0,2017-12-01 00:00:00
4719000000,구미,58,0,0,9,27,-5,0,7,당근,PA080301,가을,,0,2017-12-02 00:00:00
4719000000,구미,75,3,0,11,40,-4,0,6,당근,PA080301,가을,,0,2017-12-03 00:00:00
4719000000,구미,61,2,2,7,14,-1,0,6,당근,PA080301,가을,,0,2017-12-04 00:00:00
4719000000,구미,41,-1,2,2,19,-4,0,7,당근,PA080301,가을,,0,2017-12-05 00:00:00
4719000000,구미,76,0,0,6,47,-6,0,6,당근,PA080301,가을,,0,2017-12-06 00:00:00
4719000000,구미,73,2,0,7,41,-1,0,1,당근,PA080301,가을,,0,2017-12-07 00:00:00
4719000000,구미,41,0,2,2,22,-3,0,7,당근,PA080301,가을,,0,2017-12-08 00:00:00
4719000000,구미,67,1,0,6,44,-3,0,0,당근,PA080301,가을,,0,2017-12-09 00:00:00
4719000000,구미,77,3,1,9,44,-1,0,0,당근,PA080301,가을,,0,2017-12-10 00:00:00
4719000000,구미,49,-2,2,2,23,-5,0,0,당근,PA080301,가을,,0,2017-12-11 00:00:00
4719000000,구미,38,-4,2,0,16,-7,0,0,당근,PA080301,가을,,0,2017-12-12 00:00:00
4719000000,구미,31,-3,1,1,6,-8,0,2,당근,PA080301,가을,,0,2017-12-13 00:00:00
4719000000,구미,45,-3,0,2,14,-10,0,5,당근,PA080301,가을,,0,2017-12-14 00:00:00
4719000000,구미,0,0,0,6,27,-8,0,5,당근,PA080301,가을,,0,2017-12-15 00:00:00
4719000000,구미,42,0,2,4,15,-4,0,6,당근,PA080301,가을,,0,2017-12-16 00:00:00
4719000000,구미,42,-3,1,1,20,-7,0,7,당근,PA080301,가을,,0,2017-12-17 00:00:00
4719000000,구미,62,0,0,6,36,-8,0,5,당근,PA080301,가을,,0,2017-12-18 00:00:00
4719000000,구미,46,0,1,5,28,-6,0,5,당근,PA080301,가을,,0,2017-12-19 00:00:00
4719000000,구미,55,-1,0,4,30,-8,0,7,당근,PA080301,가을,,0,2017-12-20 00:00:00
4719000000,구미,54,0,1,6,23,-4,0,7,당근,PA080301,가을,,0,2017-12-21 00:00:00
4719000000,구미,84,3,1,6,62,0,11,0,당근,PA080301,가을,,0,2017-12-24 00:00:00
4719000000,구미,48,1,2,4,22,-1,0,7,당근,PA080301,가을,,0,2017-12-25 00:00:00
4719000000,구미,49,1,2,5,20,-3,0,6,당근,PA080301,가을,,0,2017-12-26 00:00:00
4719000000,구미,29,-2,2,1,8,-5,0,7,당근,PA080301,가을,,0,2017-12-27 00:00:00
4719000000,구미,46,0,1,5,26,-5,0,4,당근,PA080301,가을,,0,2017-12-28 00:00:00
4719000000,구미,69,4,1,8,55,0,0,1,당근,PA080301,가을,,0,2017-12-29 00:00:00
4719000000,구미,82,2,0,6,59,-2,0,1,당근,PA080301,가을,,0,2017-12-30 00:00:00
4719000000,구미,53,3,2,6,25,0,0,7,당근,PA080301,가을,,0,2017-12-31 00:00:00
4719000000,구미,46,0,1,5,16,-3,0,7,당근,PA080301,가을,,0,2018-01-01 00:00:00
4719000000,구미,63,0,1,6,28,-5,0,3,당근,PA080301,가을,,0,2018-01-02 00:00:00
4719000000,구미,39,0,1,3,19,-3,0,7,당근,PA080301,가을,,0,2018-01-03 00:00:00
4719000000,구미,49,0,1,3,25,-4,0,6,당근,PA080301,가을,,0,2018-01-04 00:00:00
4719000000,구미,45,1,1,5,19,-1,0,6,당근,PA080301,가을,,0,2018-01-05 00:00:00
4719000000,구미,50,0,1,6,21,-4,0,7,당근,PA080301,가을,,0,2018-01-06 00:00:00
4719000000,구미,66,-1,0,2,44,-6,0,0,당근,PA080301,가을,,0,2018-01-07 00:00:00
4719000000,구미,81,2,1,4,59,0,1,0,당근,PA080301,가을,,0,2018-01-08 00:00:00
4719000000,구미,65,0,2,2,44,-2,0,7,당근,PA080301,가을,,0,2018-01-09 00:00:00
4719000000,구미,61,-2,1,0,30,-6,0,6,당근,PA080301,가을,C2,1,2018-01-10 00:00:00
4719000000,구미,52,-6,2,-3,36,-8,0,7,당근,PA080301,가을,C2,1,2018-01-11 00:00:00
4719000000,구미,44,-6,1,-2,19,-10,0,7,당근,PA080301,가을,C2,1,2018-01-12 00:00:00
4719000000,구미,74,-2,0,3,49,-7,0,4,당근,PA080301,가을,C2,1,2018-01-13 00:00:00
4719000000,구미,82,-2,0,5,44,-7,0,7,당근,PA080301,가을,C2,1,2018-01-14 00:00:00
4719000000,구미,73,3,0,12,35,-3,0,7,당근,PA080301,가을,,0,2018-01-15 00:00:00
4719000000,구미,81,3,0,10,42,-2,5,1,당근,PA080301,가을,,0,2018-01-16 00:00:00
4719000000,구미,97,3,0,7,81,1,11,1,당근,PA080301,가을,,0,2018-01-17 00:00:00
4719000000,구미,76,4,1,8,42,0,0,1,당근,PA080301,가을,,0,2018-01-18 00:00:00
4719000000,구미,47,2,1,7,21,-1,0,6,당근,PA080301,가을,,0,2018-01-19 00:00:00
4719000000,구미,68,1,0,8,43,-4,0,7,당근,PA080301,가을,,0,2018-01-20 00:00:00
4719000000,구미,65,2,0,8,17,-3,0,7,당근,PA080301,가을,,0,2018-01-21 00:00:00
4719000000,구미,60,4,1,8,34,0,0,2,당근,PA080301,가을,,0,2018-01-22 00:00:00
4719000000,구미,44,-4,2,2,23,-8,0,7,당근,PA080301,가을,C2,1,2018-01-23 00:00:00
4719000000,구미,32,-9,3,-5,19,-11,0,7,당근,PA080301,가을,D2,1,2018-01-24 00:00:00
4719000000,구미,32,-9,3,-5,19,-11,0,7,당근,PA080301,가을,C2,1,2018-01-24 00:00:00
4719000000,구미,37,-8,2,-4,19,-12,0,7,당근,PA080301,가을,C2,1,2018-01-25 00:00:00
4719000000,구미,37,-8,2,-4,19,-12,0,7,당근,PA080301,가을,D2,1,2018-01-25 00:00:00
4719000000,구미,39,-8,2,-3,19,-12,0,7,당근,PA080301,가을,C2,1,2018-01-26 00:00:00
4719000000,구미,39,-8,2,-3,19,-12,0,7,당근,PA080301,가을,D3,1,2018-01-26 00:00:00
4719000000,구미,45,-6,0,1,17,-14,0,7,당근,PA080301,가을,C2,1,2018-01-27 00:00:00
4719000000,구미,45,-6,0,1,17,-14,0,7,당근,PA080301,가을,D3,1,2018-01-27 00:00:00
4719000000,구미,30,-1,2,2,15,-4,0,7,당근,PA080301,가을,D3,1,2018-01-28 00:00:00
4719000000,구미,38,-5,2,0,19,-7,0,8,당근,PA080301,가을,D3,1,2018-01-29 00:00:00
4719000000,구미,48,-3,1,2,24,-10,0,8,당근,PA080301,가을,D2,1,2018-01-30 00:00:00
4719000000,구미,53,0,1,6,25,-6,0,4,당근,PA080301,가을,D2,1,2018-01-31 00:00:00
4719000000,구미,36,0,1,5,9,-6,0,8,당근,PA080301,가을,D2,1,2018-02-01 00:00:00
4719000000,구미,40,-1,1,4,15,-8,0,7,당근,PA080301,가을,D2,1,2018-02-02 00:00:00
4719000000,구미,46,-3,2,0,17,-6,0,7,당근,PA080301,가을,C2,1,2018-02-03 00:00:00
4719000000,구미,46,-3,2,0,17,-6,0,7,당근,PA080301,가을,D2,1,2018-02-03 00:00:00
4719000000,구미,37,-6,2,-2,16,-9,0,8,당근,PA080301,가을,C2,1,2018-02-04 00:00:00
4719000000,구미,37,-6,2,-2,16,-9,0,8,당근,PA080301,가을,D2,1,2018-02-04 00:00:00
4719000000,구미,35,-6,2,-1,17,-9,0,8,당근,PA080301,가을,C2,1,2018-02-05 00:00:00
4719000000,구미,35,-6,2,-1,17,-9,0,8,당근,PA080301,가을,D2,1,2018-02-05 00:00:00
4719000000,구미,41,-6,2,-2,19,-9,0,8,당근,PA080301,가을,C2,1,2018-02-06 00:00:00
4719000000,구미,41,-6,2,-2,19,-9,0,8,당근,PA080301,가을,D2,1,2018-02-06 00:00:00
4719000000,구미,37,-5,1,0,8,-11,0,8,당근,PA080301,가을,C2,1,2018-02-07 00:00:00
4719000000,구미,37,-5,1,0,8,-11,0,8,당근,PA080301,가을,D2,1,2018-02-07 00:00:00
4719000000,구미,45,-4,0,4,15,-11,0,8,당근,PA080301,가을,D2,1,2018-02-08 00:00:00
4719000000,구미,49,1,0,9,21,-7,0,7,당근,PA080301,가을,D2,1,2018-02-09 00:00:00
4719000000,구미,49,2,1,8,14,-2,0,1,당근,PA080301,가을,D2,1,2018-02-10 00:00:00
4719000000,구미,50,-2,2,1,23,-6,0,6,당근,PA080301,가을,D2,1,2018-02-11 00:00:00
4719000000,구미,60,-2,2,0,42,-8,0,4,당근,PA080301,가을,D2,1,2018-02-12 00:00:00
4719000000,구미,54,0,1,6,17,-4,0,8,당근,PA080301,가을,D2,1,2018-02-13 00:00:00
4719000000,구미,61,3,1,14,32,-6,0,6,당근,PA080301,가을,D2,1,2018-02-14 00:00:00
4719000000,구미,31,3,1,9,4,-1,0,6,당근,PA080301,가을,D2,1,2018-02-15 00:00:00
4719000000,구미,28,2,1,9,3,-3,0,7,당근,PA080301,가을,D2,1,2018-02-16 00:00:00
4719000000,구미,21,1,2,5,3,-1,0,8,당근,PA080301,가을,D2,1,2018-02-17 00:00:00
4719000000,구미,26,1,1,7,6,-2,0,3,당근,PA080301,가을,D3,1,2018-02-18 00:00:00
4719000000,구미,35,3,0,11,13,-2,0,7,당근,PA080301,가을,D3,1,2018-02-19 00:00:00
4719000000,구미,39,3,1,10,21,-4,0,7,당근,PA080301,가을,D3,1,2018-02-20 00:00:00
4719000000,구미,21,2,1,6,6,0,0,4,당근,PA080301,가을,D3,1,2018-02-21 00:00:00
4719000000,구미,36,1,1,8,15,-4,0,8,당근,PA080301,가을,D3,1,2018-02-22 00:00:00
4719000000,구미,56,4,0,11,32,-4,0,5,당근,PA080301,가을,D2,1,2018-02-23 00:00:00
