지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
243,부안,2018-02-19,1.9,-1.9,8.5,,,7.2,4.5,1.8,1576,-6.1,35,57.5,4.1,1022.4,11.0,5.5,,,0.0,0.0,2.1,-6.2,,,,,,,,,
243,부안,2018-02-20,1.9,-3.3,6.8,,,6.5,4.0,1.4,1231,-4.1,41,65.6,4.6,1022.4,11.1,5.9,,,0.0,0.0,2.3,-7.2,,,,,,,,,
243,부안,2018-02-21,0.5,-2.6,3.2,,,6.8,4.2,1.9,1649,-10.8,22,43.8,2.7,1023.4,11.1,4.8,,,0.0,0.0,1.4,-7.7,,,,,,,,,
243,부안,2018-02-22,0.7,-6.7,7.2,,,7.1,4.2,1.4,1212,-7.6,34,56.1,3.5,1022.0,11.1,9.5,,,0.0,0.0,-0.2,-9.6,,,,,,,,,
243,부안,2018-02-23,5.9,0.3,12.2,,,9.6,4.9,2.5,2129,-0.4,34,65.3,6.0,1021.5,11.2,4.8,,,0.0,0.0,4.2,-4.7,,,,,,,,,
243,부안,2018-02-24,3.6,0.8,10.6,,,6.3,4.3,1.8,1538,-1.3,46,71.5,5.7,1026.2,11.2,2.9,,,0.0,0.0,4.4,-4.7,,,,,,,,,
243,부안,2018-02-25,2.1,-0.6,6.5,,,8.2,5.3,2.1,1776,-6.1,29,56.1,3.9,1024.2,11.3,5.1,,,0.0,0.0,4.3,-5.4,,,,,,,,,
243,부안,2018-02-26,1.8,-5.4,10.0,,,6.5,4.0,1.2,1079,-8.2,17,52.0,3.3,1023.9,11.3,10.3,,,0.0,0.0,4.8,-8.9,,,,,,,,,
243,부안,2018-02-27,5.2,-3.4,14.0,,,6.5,4.0,1.1,934,-2.4,26,61.0,5.3,1021.8,11.3,9.5,,,0.0,0.0,5.6,-7.0,,,,,,,,,
243,부안,2018-02-28,5.0,3.0,9.3,,24.0,12.3,8.0,2.6,2243,1.1,44,77.0,6.7,1005.7,11.4,0.0,,,0.0,0.0,4.3,-0.6,,,,,,,,,
243,부안,2018-03-01,1.8,-1.5,6.0,,0.5,12.3,6.7,3.7,3194,-3.6,47,68.5,4.9,1013.5,11.4,6.5,,,0.0,0.0,4.4,-3.8,,,,,,,,,
243,부안,2018-03-02,0.5,-4.3,7.3,,,6.3,4.2,1.6,1365,-7.4,27,57.9,3.6,1017.4,11.4,10.6,,,0.0,0.0,3.5,-6.3,,,,,,,,,
243,부안,2018-03-03,8.0,-1.5,18.6,,,6.9,4.6,1.4,1194,-0.5,20,59.3,6.1,1012.9,11.5,9.5,,,0.0,0.0,7.3,-4.6,,,,,,,,,
243,부안,2018-03-04,14.4,8.8,21.0,,18.5,9.2,6.4,2.5,2143,9.4,53,73.4,12.0,1010.3,11.5,5.0,,,0.0,0.0,13.8,7.1,,,,,,,,,
243,부안,2018-03-05,7.6,3.3,13.3,,14.0,11.8,7.1,3.5,3052,4.4,66,80.9,8.5,1013.5,11.5,2.7,,,0.0,0.0,9.7,-0.7,,,,,,,,,
243,부안,2018-03-06,4.6,0.2,11.1,,,7.3,4.7,2.2,1894,-0.2,45,72.3,6.0,1027.7,11.6,10.5,,,0.0,0.0,7.4,-3.9,,,,,,,,,
243,부안,2018-03-07,6.1,2.2,10.7,,5.5,5.6,3.4,1.6,1383,0.6,45,69.5,6.4,1025.0,11.6,0.1,,,0.0,0.0,7.2,-0.2,,,,,,,,,
243,부안,2018-03-08,2.6,0.3,5.7,,12.5,10.0,5.4,2.8,2419,0.3,77,85.0,6.3,1018.8,11.7,0.1,,,0.0,0.0,4.4,-0.4,,,,,,,,,
243,부안,2018-03-09,2.9,-0.3,6.0,,,4.3,2.7,1.0,883,-1.2,60,74.8,5.6,1023.1,11.7,1.5,,,0.0,0.0,5.1,-3.7,,,,,,,,,
243,부안,2018-03-10,2.9,-2.1,8.2,,,7.1,4.6,1.3,1166,-0.6,59,79.1,5.9,1023.9,11.7,10.4,,,0.0,0.0,5.5,-5.2,,,,,,,,,
243,부안,2018-03-11,5.1,0.2,11.8,,,6.4,4.1,1.2,1041,1.3,58,77.6,6.8,1024.8,11.8,7.9,,,0.0,0.0,7.6,-3.2,,,,,,,,,
243,부안,2018-03-12,6.9,-0.7,15.6,,,6.4,4.3,1.4,1167,1.4,41,71.6,6.8,1021.5,11.8,9.5,,,0.0,0.0,8.7,-2.4,,,,,,,,,
243,부안,2018-03-13,13.3,4.5,20.1,,,10.5,6.7,2.8,2460,4.5,33,56.3,8.7,1018.1,11.9,10.8,,,0.0,0.0,12.0,-0.7,,,,,,,,,
243,부안,2018-03-14,16.7,8.2,24.5,,,7.3,5.0,2.3,2001,7.9,33,58.0,10.7,1017.9,11.9,10.6,,,0.0,0.0,14.5,2.5,,,,,,,,,
243,부안,2018-03-15,11.6,5.2,16.3,,12.0,7.0,4.7,2.8,2426,9.3,68,86.8,12.1,1013.1,11.9,0.0,,,0.0,0.0,12.0,5.6,,,,,,,,,
243,부안,2018-03-16,7.5,3.2,12.4,,0.0,8.2,4.9,2.8,2430,2.5,51,71.4,7.3,1021.5,12.0,4.9,,,0.0,0.0,10.2,0.4,,,,,,,,,
243,부안,2018-03-17,5.9,0.9,12.1,,,6.3,3.8,1.3,1151,1.6,54,75.0,6.9,1026.0,12.0,10.2,,,0.0,0.0,9.6,-1.4,,,,,,,,,
243,부안,2018-03-18,6.7,1.4,9.9,,14.0,4.2,2.6,1.0,832,4.5,66,86.8,8.6,1019.1,12.1,0.0,,,0.0,0.0,7.4,-1.8,,,,,,,,,
243,부안,2018-03-19,9.8,7.8,13.2,,14.0,8.7,5.3,3.1,2686,7.6,74,86.5,10.5,1011.6,12.1,0.0,,,0.0,0.0,10.4,6.9,,,,,,,,,
243,부안,2018-03-20,7.6,1.6,12.1,,0.0,10.1,6.1,4.3,3674,-1.8,32,53.5,5.4,1018.1,12.1,0.3,,,0.0,0.0,8.1,1.1,,,,,,,,,
243,부안,2018-03-21,1.2,0.0,2.6,,7.5,8.8,5.2,3.3,2846,-0.4,84,88.9,5.9,1015.1,12.2,0.0,,,0.0,0.0,2.9,-0.1,,,,,,,,,
243,부안,2018-03-22,4.1,0.4,8.6,,,6.9,4.2,1.7,1440,-0.2,50,74.6,6.0,1015.0,12.2,10.9,,,0.0,0.0,8.2,-1.2,,,,,,,,,
243,부안,2018-03-23,5.0,0.1,11.2,,,6.8,4.0,1.2,1051,0.1,48,72.4,6.2,1019.2,12.2,10.1,,,0.0,0.0,9.0,-3.4,,,,,,,,,
243,부안,2018-03-24,7.2,0.9,15.1,,,6.6,3.6,1.3,1118,2.4,40,74.6,7.4,1022.2,12.3,7.9,,,0.0,0.0,9.9,-2.2,,,,,,,,,
243,부안,2018-03-25,7.0,4.8,13.3,,,5.8,3.9,1.6,1373,5.4,74,90.1,9.1,1024.0,12.3,7.0,,,0.0,0.0,12.0,6.5,,,,,,,,,
243,부안,2018-03-26,9.5,4.0,18.6,,,6.2,4.6,1.4,1248,5.6,50,78.3,9.2,1021.2,12.4,7.7,,,0.0,0.0,12.8,3.5,,,,,,,,,
243,부안,2018-03-27,13.0,4.9,22.0,,,7.3,4.7,1.3,1129,5.7,33,64.9,9.2,1017.5,12.4,9.3,,,0.0,0.0,13.4,0.8,,,,,,,,,
243,부안,2018-03-28,14.6,7.1,21.9,,,8.2,4.7,2.0,1755,7.2,36,64.0,10.2,1016.3,12.4,10.7,,,0.0,0.0,16.0,1.9,,,,,,,,,
243,부안,2018-03-29,12.5,8.6,21.4,,,7.4,5.1,1.6,1415,9.1,49,80.8,11.6,1018.7,12.5,1.9,,,0.0,0.0,15.0,6.0,,,,,,,,,
243,부안,2018-03-30,11.7,8.4,19.7,,,7.1,4.3,1.6,1395,8.5,53,82.0,11.2,1022.1,12.5,7.8,,,0.0,0.0,15.7,6.6,,,,,,,,,
243,부안,2018-03-31,13.5,7.5,20.9,,,7.2,4.4,1.5,1276,6.4,36,64.9,9.6,1019.3,12.5,10.0,,,0.0,0.0,16.9,4.0,,,,,,,,,
243,부안,2018-04-01,16.1,10.3,23.0,,,8.8,4.9,1.6,1365,10.1,57,68.3,12.7,1015.5,12.6,2.7,,,0.0,0.0,17.6,6.9,,,,,,,,,
243,부안,2018-04-02,17.6,11.5,25.5,,,7.6,5.1,1.8,1577,10.9,39,66.8,13.1,1014.7,12.6,10.6,,,0.0,0.0,20.1,6.7,,,,,,,,,
243,부안,2018-04-03,18.5,13.2,24.6,,,8.2,5.2,1.9,1601,12.8,44,70.9,14.8,1015.7,12.6,7.5,,,0.0,0.0,22.1,9.6,,,,,,,,,
243,부안,2018-04-04,12.7,9.3,18.5,3.5,7.0,9.5,5.7,2.1,1848,10.3,73,86.0,12.6,1015.8,12.7,0.0,,,0.0,0.0,15.3,10.4,,,,,,,,,
243,부안,2018-04-05,10.9,9.1,13.8,5.5,29.0,6.2,4.1,2.2,1883,9.3,81,90.3,11.7,1013.1,12.7,0.0,,,0.0,0.0,12.2,9.4,,,,,,,,,
243,부안,2018-04-06,7.3,3.3,9.9,7.0,23.6,12.7,7.1,3.6,3145,3.0,55,75.4,7.8,1012.9,12.8,2.5,,,0.0,0.0,11.2,3.3,,,,,,,,,
243,부안,2018-04-07,5.6,2.9,8.9,,0.0,13.2,6.6,4.5,3895,-3.9,27,52.0,4.7,1016.3,12.8,7.7,,,0.0,0.0,8.8,1.8,,,,,,,,,
243,부안,2018-04-08,8.7,0.5,15.1,0.5,0.5,14.1,8.5,3.4,2971,0.6,34,59.4,6.5,1014.8,12.8,10.5,,,0.0,0.0,10.8,-2.5,,,,,,,,,
243,부안,2018-04-09,11.2,6.9,18.1,,,6.6,3.7,1.6,1420,2.4,15,58.5,7.4,1016.5,12.9,9.4,,,0.0,0.0,14.2,4.7,,,,,,,,,
243,부안,2018-04-10,17.3,9.4,22.7,1.0,1.0,17.2,11.3,6.5,5611,7.5,30,53.9,10.8,1010.7,12.9,9.8,,,0.0,0.0,17.0,3.5,,,,,,,,,
243,부안,2018-04-11,13.1,7.2,18.1,1.0,1.0,14.7,9.6,2.5,2197,6.9,43,66.8,10.1,1011.6,12.9,10.9,,,0.0,0.0,18.4,4.3,,,,,,,,,
243,부안,2018-04-12,11.1,4.4,18.7,,,6.8,4.3,1.5,1280,2.0,20,57.5,7.2,1018.3,13.0,8.7,,,0.0,0.0,14.5,1.9,,,,,,,,,
243,부안,2018-04-13,13.5,7.3,18.3,,0.0,5.7,3.6,1.2,1061,1.0,27,45.6,6.6,1019.8,13.0,0.1,,,0.0,0.0,14.1,5.1,,,,,,,,,
243,부안,2018-04-14,8.6,7.3,14.8,7.5,30.0,9.0,4.9,2.7,2319,6.1,31,84.9,9.5,1007.9,13.1,0.0,,,0.0,0.0,10.3,6.3,,,,,,,,,
243,부안,2018-04-15,8.5,5.5,13.2,,,9.4,5.4,2.5,2122,3.9,58,73.9,8.1,1013.8,13.1,10.0,,,0.0,0.0,12.8,3.3,,,,,,,,,
243,부안,2018-04-16,9.3,3.1,16.2,,,7.3,4.6,1.3,1119,3.2,39,67.6,7.7,1019.0,13.1,10.4,,,0.0,0.0,13.6,0.8,,,,,,,,,
243,부안,2018-04-17,11.5,6.2,19.1,,,8.3,5.1,1.4,1173,4.4,40,64.0,8.4,1019.2,13.2,10.9,,,0.0,0.0,15.5,4.2,,,,,,,,,
243,부안,2018-04-18,10.5,4.5,17.6,,,8.0,5.1,1.5,1289,3.5,39,64.1,7.9,1017.2,13.2,11.9,,,0.0,0.0,16.2,2.3,,,,,,,,,
243,부안,2018-04-19,11.8,3.1,20.6,,,7.0,4.4,1.2,1032,1.5,16,55.5,6.9,1017.6,13.2,12.0,,,0.0,0.0,17.1,1.0,,,,,,,,,
243,부안,2018-04-20,14.5,6.9,25.5,,,8.5,5.5,1.2,1061,6.4,35,60.4,9.7,1018.7,13.3,11.8,,,0.0,0.0,19.1,4.9,,,,,,,,,
243,부안,2018-04-21,16.0,8.2,24.9,,,8.5,5.2,1.5,1291,8.4,21,64.3,11.1,1017.1,13.3,11.0,,,0.0,0.0,20.4,5.3,,,,,,,,,
243,부안,2018-04-22,18.8,13.7,24.3,2.5,4.5,10.8,6.5,2.7,2295,14.4,59,76.5,16.5,1014.8,13.3,0.8,,,0.0,0.0,19.0,11.9,,,,,,,,,
243,부안,2018-04-23,15.2,12.1,17.9,6.0,25.5,7.8,4.9,3.3,2888,13.1,81,87.6,15.1,1010.1,13.4,0.0,,,0.0,0.0,16.0,12.7,,,,,,,,,
243,부안,2018-04-24,13.1,11.0,15.0,1.0,2.5,8.3,4.8,3.2,2793,10.1,73,82.5,12.3,1007.9,13.4,0.0,,,0.0,0.0,14.4,11.8,,,,,,,,,
243,부안,2018-04-25,13.3,7.7,19.5,,,6.8,4.3,1.9,1610,3.6,24,54.4,7.9,1012.4,13.4,11.3,,,0.0,0.0,15.6,6.5,,,,,,,,,
243,부안,2018-04-26,12.9,6.6,19.9,,,7.5,4.5,1.3,1154,6.6,32,68.0,9.8,1013.7,13.5,9.0,,,0.0,0.0,16.4,5.3,,,,,,,,,
243,부안,2018-04-27,13.3,7.8,19.8,,,7.5,4.5,1.3,1114,8.0,41,72.1,10.7,1014.3,13.5,10.2,,,0.0,0.0,17.4,6.5,,,,,,,,,
243,부안,2018-04-28,13.2,8.2,21.3,,,7.4,4.6,1.2,1049,8.6,37,75.8,11.2,1016.1,13.5,8.9,,,0.0,0.0,18.5,7.5,,,,,,,,,
243,부안,2018-04-29,13.7,6.7,22.4,,,6.5,4.3,1.5,1258,8.6,26,73.9,11.3,1012.9,13.6,11.4,,,0.0,0.0,18.6,5.3,,,,,,,,,
243,부안,2018-04-30,18.3,12.6,26.0,,,7.1,4.7,1.5,1336,13.7,52,75.4,15.8,1013.1,13.6,7.1,,,0.0,0.0,22.0,11.8,,,,,,,,,
243,부안,2018-05-01,19.2,12.9,26.4,0.0,0.0,6.0,3.7,1.2,1054,14.9,55,77.4,17.0,1012.1,13.6,4.7,,,0.0,0.0,21.7,12.5,,,,,,,,,
243,부안,2018-05-02,15.6,10.8,22.6,12.5,37.0,10.7,6.1,2.8,2407,12.7,68,83.3,15.3,1005.9,13.7,0.5,,,0.0,0.0,18.2,9.7,,,,,,,,,
243,부안,2018-05-03,11.7,8.5,15.4,,,11.9,7.5,3.0,2584,5.6,51,67.4,9.1,1010.7,13.7,7.1,,,0.0,0.0,14.0,7.8,,,,,,,,,
243,부안,2018-05-04,14.4,8.6,19.2,,,13.5,7.9,3.5,3059,2.6,24,47.0,7.4,1014.2,13.7,12.4,,,0.0,0.0,15.7,7.2,,,,,,,,,
243,부안,2018-05-05,18.8,10.6,25.4,,,9.4,6.2,3.9,3361,7.0,27,47.5,10.2,1014.6,13.8,8.4,,,0.0,0.0,19.2,8.4,,,,,,,,,
243,부안,2018-05-06,16.1,15.0,18.8,4.0,13.5,5.0,3.8,1.4,1247,14.5,57,90.8,16.5,1005.0,13.8,0.0,,,0.0,0.0,16.9,15.6,,,,,,,,,
243,부안,2018-05-07,17.2,13.3,22.0,4.5,17.5,6.2,3.8,1.7,1455,14.5,62,85.0,16.5,1005.1,13.8,1.7,,,0.0,0.0,18.4,12.8,,,,,,,,,
243,부안,2018-05-08,16.4,12.3,23.4,,,7.9,4.9,1.8,1517,11.5,43,75.1,13.6,1011.2,13.8,6.8,,,0.0,0.0,19.3,12.2,,,,,,,,,
243,부안,2018-05-09,14.3,10.3,20.8,,,7.6,4.3,1.9,1673,8.2,47,68.0,10.9,1019.7,13.9,10.1,,,0.0,0.0,18.7,10.3,,,,,,,,,
243,부안,2018-05-10,13.7,9.5,19.0,,,8.7,4.7,1.8,1564,9.8,60,78.8,12.1,1022.1,13.9,9.2,,,0.0,0.0,20.2,8.8,,,,,,,,,
243,부안,2018-05-11,16.3,10.8,22.9,,,6.9,3.9,1.4,1227,9.0,30,65.0,11.5,1017.3,13.9,7.2,,,0.0,0.0,22.7,11.1,,,,,,,,,
243,부안,2018-05-12,17.5,14.7,20.4,2.5,12.0,12.9,8.5,3.6,3121,14.3,64,82.1,16.4,1009.0,14.0,0.0,,,0.0,0.0,17.1,15.7,,,,,,,,,
243,부안,2018-05-13,13.9,11.4,17.6,0.5,1.0,5.8,3.6,1.8,1552,11.6,72,86.5,13.7,1008.4,14.0,4.1,,,0.0,0.0,17.8,11.8,,,,,,,,,
243,부안,2018-05-14,18.1,11.6,26.5,,,5.1,3.3,1.2,1059,13.6,50,77.1,15.7,1010.4,14.0,8.9,,,0.0,0.0,21.9,13.9,,,,,,,,,
243,부안,2018-05-15,23.3,15.2,29.7,0.0,0.0,5.5,4.0,1.5,1261,16.2,41,66.8,18.7,1008.8,14.1,5.4,,,0.0,0.0,25.9,13.3,,,,,,,,,
243,부안,2018-05-16,25.2,23.2,28.6,,,17.0,11.1,5.9,5124,21.0,66,78.0,24.9,1004.7,14.1,2.3,,,0.0,0.0,25.7,21.8,,,,,,,,,
243,부안,2018-05-17,24.8,22.4,27.8,1.0,1.0,10.7,7.8,5.2,4517,20.8,66,78.9,24.5,1002.8,14.1,0.8,,,0.0,0.0,26.0,22.1,,,,,,,,,
243,부안,2018-05-18,18.6,14.8,22.4,1.0,2.5,7.4,5.5,2.5,2167,16.8,86,89.3,19.3,1004.7,14.1,0.0,,,0.0,0.0,20.4,16.8,,,,,,,,,
243,부안,2018-05-19,17.5,13.6,23.5,1.0,1.0,6.5,3.7,1.6,1348,13.1,59,76.6,15.3,1012.9,14.1,2.9,,,0.0,0.0,19.9,12.3,,,,,,,,,
243,부안,2018-05-20,17.5,10.2,24.7,,,9.3,5.3,2.8,2418,6.6,24,51.3,9.8,1015.7,14.2,5.7,,,0.0,0.0,18.6,10.5,,,,,,,,,
243,부안,2018-05-21,17.0,10.6,24.1,,,9.9,3.8,1.8,1572,9.6,43,62.9,12.1,1016.0,14.2,8.6,,,0.0,0.0,23.4,9.8,,,,,,,,,
243,부안,2018-05-22,17.9,12.6,24.8,4.0,13.0,6.5,3.5,1.3,1128,13.4,47,77.0,15.4,1010.6,14.2,2.6,,,0.0,0.0,22.8,12.2,,,,,,,,,
243,부안,2018-05-23,16.4,11.4,21.1,5.5,14.0,9.2,5.5,2.6,2277,12.4,46,78.0,14.6,1007.8,14.2,11.0,,,0.0,0.0,21.9,11.4,,,,,,,,,
243,부안,2018-05-24,18.1,9.1,26.6,,,7.5,4.4,1.6,1373,7.0,25,53.5,10.0,1009.6,14.3,12.8,,,0.0,0.0,23.8,8.9,,,,,,,,,
243,부안,2018-05-25,18.8,11.0,26.2,,,5.5,2.9,1.1,967,8.4,24,54.8,11.1,1007.4,14.3,5.1,,,0.0,0.0,23.6,10.3,,,,,,,,,
243,부안,2018-05-26,19.1,12.8,27.0,,,8.3,4.6,1.5,1266,11.4,43,62.8,13.5,1008.1,14.3,12.7,,,0.0,0.0,26.2,12.1,,,,,,,,,
243,부안,2018-05-27,18.7,14.2,25.4,,,7.8,4.0,1.2,1020,11.9,37,66.1,13.9,1009.5,14.3,1.5,,,0.0,0.0,22.4,14.3,,,,,,,,,
243,부안,2018-05-28,20.5,14.4,28.9,,,7.2,5.0,1.5,1283,13.7,43,66.5,15.7,1009.1,14.4,9.4,,,0.0,0.0,27.9,14.2,,,,,,,,,
243,부안,2018-05-29,20.8,16.0,26.5,,,7.7,4.8,1.6,1345,16.5,57,77.3,18.8,1010.2,14.4,10.3,,,0.0,0.0,28.4,15.8,,,,,,,,,
243,부안,2018-05-30,19.6,15.4,23.2,,,6.8,4.2,1.6,1423,16.6,72,83.3,19.0,1009.8,14.4,1.1,,,0.0,0.0,24.9,16.1,,,,,,,,,
243,부안,2018-05-31,18.0,14.1,23.0,,,7.2,4.6,1.9,1642,12.9,53,73.0,14.9,1011.1,14.4,11.3,,,0.0,0.0,27.2,14.4,,,,,,,,,
243,부안,2018-06-01,20.6,13.7,27.9,,,7.9,4.4,1.6,1379,13.4,36,65.9,15.5,1014.2,14.4,12.9,,,0.0,0.0,29.0,13.5,,,,,,,,,
243,부안,2018-06-02,21.6,14.4,29.5,,,7.7,4.7,1.5,1316,11.3,29,55.8,13.5,1014.2,14.4,12.9,,,0.0,0.0,29.8,13.3,,,,,,,,,
243,부안,2018-06-03,22.1,15.7,32.2,,,6.8,3.8,1.3,1089,12.4,22,58.0,14.4,1012.1,14.5,10.5,,,0.0,0.0,30.1,15.1,,,,,,,,,
243,부안,2018-06-04,21.5,17.0,26.9,0.0,0.0,7.7,4.2,1.6,1346,14.1,37,64.4,16.1,1012.0,14.5,5.9,,,0.0,0.0,29.6,16.7,,,,,,,,,
243,부안,2018-06-05,22.3,19.2,28.6,0.0,0.0,6.5,4.1,1.6,1352,15.5,42,66.5,17.6,1010.7,14.5,5.5,,,0.0,0.0,27.8,19.5,,,,,,,,,
243,부안,2018-06-06,21.7,19.0,26.9,,,7.6,4.7,1.8,1532,17.4,59,77.6,19.9,1011.1,14.5,7.2,,,0.0,0.0,29.1,19.5,,,,,,,,,
243,부안,2018-06-07,20.4,18.1,25.0,,,7.1,4.6,1.9,1643,16.8,67,80.9,19.2,1010.7,14.5,6.1,,,0.0,0.0,28.1,18.4,,,,,,,,,
243,부안,2018-06-08,20.5,17.8,24.4,,,6.9,4.0,1.8,1564,16.2,60,77.5,18.4,1008.0,14.5,4.6,,,0.0,0.0,25.7,17.7,,,,,,,,,
243,부안,2018-06-09,22.0,18.1,30.3,1.5,1.5,7.6,4.6,1.9,1648,17.5,47,76.9,19.9,1005.0,14.5,5.2,,,0.0,0.0,29.3,18.4,,,,,,,,,
243,부안,2018-06-10,21.9,18.1,27.5,0.0,0.0,6.2,3.7,1.7,1449,15.7,43,69.8,17.9,1002.1,14.5,3.2,,,0.0,0.0,27.6,19.1,,,,,,,,,
243,부안,2018-06-11,21.5,19.4,25.9,,,9.4,5.9,1.6,1407,16.1,57,72.3,18.3,999.1,14.5,3.3,,,0.0,0.0,28.7,20.6,,,,,,,,,
243,부안,2018-06-12,20.0,16.9,24.0,,,8.2,4.7,2.2,1919,15.0,58,74.3,17.1,1002.3,14.5,8.1,,,0.0,0.0,27.8,17.6,,,,,,,,,
243,부안,2018-06-13,21.6,16.0,28.6,0.0,0.0,8.2,5.0,1.7,1480,16.3,39,73.4,18.6,1005.2,14.6,8.8,,,0.0,0.0,28.5,16.4,,,,,,,,,
243,부안,2018-06-14,22.3,18.2,29.5,,,9.4,4.7,1.9,1610,16.2,38,69.3,18.4,1005.7,14.6,8.5,,,0.0,0.0,28.8,18.0,,,,,,,,,
243,부안,2018-06-15,22.6,17.9,28.3,,,6.9,3.9,1.9,1655,15.4,41,66.0,17.5,1008.3,14.6,12.4,,,0.0,0.0,31.7,18.0,,,,,,,,,
243,부안,2018-06-16,21.6,18.7,28.5,,,9.4,4.4,2.1,1838,14.4,42,65.0,16.5,1010.9,14.6,8.9,,,0.0,0.0,29.3,19.1,,,,,,,,,
243,부안,2018-06-17,21.7,18.8,26.0,,,7.2,4.5,1.5,1284,16.8,59,74.5,19.1,1009.0,14.6,4.6,,,0.0,0.0,31.5,19.7,,,,,,,,,
243,부안,2018-06-18,23.1,19.0,29.2,,,6.8,4.3,1.7,1494,16.0,43,66.0,18.2,1006.0,14.6,10.5,,,0.0,0.0,33.0,19.9,,,,,,,,,
243,부안,2018-06-19,20.7,18.7,23.0,1.0,2.0,2.9,1.7,0.5,446,16.9,67,79.8,19.3,1004.2,14.6,0.0,,,0.0,0.0,23.0,19.5,,,,,,,,,
243,부안,2018-06-20,21.1,17.9,26.1,,,7.5,5.1,1.8,1587,17.7,63,81.5,20.2,1003.5,14.6,6.6,,,0.0,0.0,27.1,18.4,,,,,,,,,
243,부안,2018-06-21,21.7,18.5,25.8,,,6.9,4.4,1.9,1674,16.7,59,74.1,19.0,1006.8,14.6,9.9,,,0.0,0.0,30.3,18.6,,,,,,,,,
243,부안,2018-06-22,23.3,17.2,30.8,,,5.5,3.4,1.3,1112,14.9,31,62.6,17.0,1007.5,14.6,7.8,,,0.0,0.0,30.7,17.5,,,,,,,,,
243,부안,2018-06-23,23.6,19.7,30.1,,,6.9,4.4,1.4,1237,15.9,31,65.2,18.2,1004.2,14.6,8.2,,,0.0,0.0,30.9,20.8,,,,,,,,,
243,부안,2018-06-24,23.9,19.4,30.4,,,5.9,3.6,1.3,1115,17.6,43,70.3,20.2,1007.9,14.6,11.7,,,0.0,0.0,32.9,19.9,,,,,,,,,
243,부안,2018-06-25,25.2,18.4,34.3,,,6.4,4.1,1.2,1048,16.9,27,63.4,19.3,1009.2,14.6,8.4,,,0.0,0.0,33.1,18.8,,,,,,,,,
243,부안,2018-06-26,25.7,21.5,27.6,9.5,9.0,12.6,8.6,4.4,3775,21.2,67,76.5,25.3,1004.0,14.6,0.0,,,0.0,0.0,26.3,19.3,,,,,,,,,
243,부안,2018-06-27,24.7,21.2,29.3,29.0,66.0,8.1,4.7,2.1,1797,21.4,65,82.6,25.5,1001.8,14.6,4.8,,,0.0,0.0,27.5,21.6,,,,,,,,,
243,부안,2018-06-28,23.9,22.2,25.9,5.0,22.0,9.0,6.0,2.5,2186,20.9,73,83.5,24.7,998.8,14.6,0.1,,,0.0,0.0,24.7,21.8,,,,,,,,,
243,부안,2018-06-29,24.2,21.3,27.4,,,7.7,5.6,1.7,1469,21.0,70,83.0,24.8,1002.3,14.6,7.4,,,0.0,0.0,27.7,20.2,,,,,,,,,
243,부안,2018-06-30,24.2,22.1,29.1,1.0,4.5,7.7,5.2,1.9,1630,20.4,65,80.3,24.1,1008.1,14.6,0.4,,,0.0,0.0,24.8,21.3,,,,,,,,,
243,부안,2018-07-01,21.6,20.3,26.7,35.0,159.0,9.6,6.0,2.0,1749,20.1,79,91.6,23.5,1007.5,14.5,0.0,,,0.0,0.0,22.4,20.4,,,,,,,,,
243,부안,2018-07-02,23.8,20.4,29.3,28.0,55.0,7.6,4.3,1.6,1344,21.8,73,89.1,26.2,1005.7,14.5,0.8,,,0.0,0.0,23.8,20.9,,,,,,,,,
243,부안,2018-07-03,26.7,22.4,31.1,0.1,0.2,9.4,5.8,3.0,2599,21.7,58,74.9,25.9,996.6,14.5,8.9,,,0.0,0.0,27.8,21.5,,,,,,,,,
243,부안,2018-07-04,25.1,22.8,29.0,0.0,0.0,6.0,3.8,1.9,1616,21.8,64,82.6,26.1,998.0,14.5,6.6,,,0.0,0.0,28.5,22.0,,,,,,,,,
243,부안,2018-07-05,25.0,23.3,29.8,8.0,12.5,6.1,3.5,1.2,1010,22.2,64,85.1,26.7,1001.6,14.5,2.9,,,0.0,0.0,27.5,23.6,,,,,,,,,
243,부안,2018-07-06,22.9,21.3,24.2,7.5,23.5,7.5,4.8,2.3,1958,20.0,74,84.1,23.4,1004.7,14.5,0.1,,,0.0,0.0,23.9,21.0,,,,,,,,,
243,부안,2018-07-07,23.9,19.2,30.2,,,6.6,3.6,2.3,1967,17.8,50,69.4,20.4,1007.6,14.5,11.1,,,0.0,0.0,27.4,18.4,,,,,,,,,
243,부안,2018-07-08,24.1,20.0,29.0,,,5.0,3.3,1.4,1242,18.5,55,71.9,21.4,1010.1,14.5,2.3,,,0.0,0.0,26.2,21.9,,,,,,,,,
243,부안,2018-07-09,23.7,20.8,26.5,8.0,8.0,6.1,4.2,2.0,1708,20.0,73,80.0,23.5,1012.6,14.5,0.3,,,0.0,0.0,24.8,21.3,,,,,,,,,
