지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
273,문경,2017-09-08,21.9,16.5,28.9,,,6.8,3.1,1.4,1233,15.2,40.0,68.5,17.3,991.6,12.7,9.6,,,0.0,0.0,27.6,12.2,,,,,,,,,
273,문경,2017-09-09,21.2,15.2,28.3,,,4.4,2.9,1.2,1046,16.3,47.0,75.3,18.5,993.2,12.7,7.3,,,0.0,0.0,27.0,10.5,,,,,,,,,
273,문경,2017-09-10,20.7,15.6,26.6,0.0,0.0,4.6,2.3,1.0,843,17.0,56.0,80.9,19.5,994.3,12.6,2.2,,,0.0,0.0,25.1,10.5,,,,,,,,,
273,문경,2017-09-11,20.1,16.5,23.6,15.0,46.5,7.3,4.5,1.4,1198,17.3,68.0,84.4,19.8,987.5,12.6,0.2,,,0.0,0.0,22.2,14.8,,,,,,,,,
273,문경,2017-09-12,22.0,16.9,28.3,,,7.2,4.5,1.8,1527,14.0,40.0,63.0,16.2,993.3,12.6,10.9,,,0.0,0.0,24.2,12.8,,,,,,,,,
273,문경,2017-09-13,19.1,12.2,27.4,,,8.0,3.9,1.5,1330,9.0,19.0,56.8,11.6,998.4,12.5,11.5,,,0.0,0.0,22.3,10.3,,,,,,,,,
273,문경,2017-09-14,18.8,11.4,26.9,,,5.7,3.2,1.4,1177,12.4,38.0,69.4,14.5,999.9,12.5,11.5,,,0.0,0.0,24.5,9.0,,,,,,,,,
273,문경,2017-09-15,18.6,14.3,25.4,,,9.8,6.5,2.2,1940,11.2,35.0,65.3,13.4,999.8,12.4,8.5,,,0.0,0.0,23.4,11.4,,,,,,,,,
273,문경,2017-09-16,18.7,14.4,22.7,,,7.1,4.6,1.7,1460,12.7,51.0,69.1,14.7,994.7,12.4,0.2,,,0.0,0.0,21.5,12.5,,,,,,,,,
273,문경,2017-09-17,20.7,14.0,27.6,,,8.5,4.6,1.9,1599,13.3,45.0,65.1,15.3,986.7,12.4,5.3,,,0.0,0.0,25.9,12.4,,,,,,,,,
273,문경,2017-09-18,20.0,14.0,27.6,,,6.7,3.7,1.4,1242,13.1,34.0,68.1,15.1,988.6,12.3,10.7,,,0.0,0.0,27.2,9.1,,,,,,,,,
273,문경,2017-09-19,21.2,14.2,27.5,0.0,0.0,7.8,3.4,1.1,977,15.1,45.0,70.3,17.2,990.1,12.3,3.8,,,0.0,0.0,24.2,11.1,,,,,,,,,
273,문경,2017-09-20,19.1,13.1,25.1,0.5,0.5,9.3,4.6,2.4,2041,8.2,27.0,53.3,11.2,991.9,12.3,10.2,,,0.0,0.0,25.0,9.5,,,,,,,,,
273,문경,2017-09-21,16.0,9.1,25.4,,,5.4,3.1,1.4,1171,8.9,28.0,66.9,11.4,994.7,12.2,11.2,,,0.0,0.0,24.4,4.5,,,,,,,,,
273,문경,2017-09-22,17.6,10.6,25.9,,,4.4,2.7,1.1,986,11.8,39.0,71.8,14.0,993.6,12.2,8.3,,,0.0,0.0,24.9,6.8,,,,,,,,,
273,문경,2017-09-23,19.0,12.9,27.1,,,4.8,3.1,1.2,1021,14.4,50.0,76.6,16.4,996.0,12.1,3.2,,,0.0,0.0,23.7,9.0,,,,,,,,,
273,문경,2017-09-24,19.7,14.0,27.6,,,4.6,2.6,1.0,895,15.5,48.0,78.6,17.7,995.9,12.1,4.8,,,0.0,0.0,23.8,10.0,,,,,,,,,
273,문경,2017-09-25,20.6,16.0,28.6,,,5.1,2.9,1.3,1160,14.7,34.0,71.8,16.8,995.4,12.0,9.6,,,0.0,0.0,26.8,12.4,,,,,,,,,
273,문경,2017-09-26,19.8,13.5,26.6,0.0,0.0,4.8,2.9,1.2,1058,14.4,42.0,73.4,16.5,993.3,12.0,7.5,,,0.0,0.0,25.3,8.6,,,,,,,,,
273,문경,2017-09-27,17.5,15.1,20.1,9.5,38.5,8.3,3.5,0.9,818,15.7,76.0,89.3,17.9,987.7,12.0,0.0,,,0.0,0.0,19.9,15.1,,,,,,,,,
273,문경,2017-09-28,18.7,14.9,25.0,,,9.9,5.6,2.1,1836,10.9,25.0,64.1,13.6,990.0,11.9,7.0,,,0.0,0.0,20.6,12.9,,,,,,,,,
273,문경,2017-09-29,14.1,7.9,21.7,,,6.8,3.4,1.5,1282,2.1,18.0,48.8,7.2,997.8,11.9,10.4,,,0.0,0.0,17.3,4.7,,,,,,,,,
273,문경,2017-09-30,14.5,6.5,24.9,,,4.8,3.0,1.3,1126,9.1,42.0,73.3,11.8,1002.6,11.9,10.8,,,0.0,0.0,18.5,3.8,,,,,,,,,
273,문경,2017-10-01,14.6,11.5,18.4,4.0,12.9,3.4,2.0,0.8,661,12.4,73.0,87.0,14.5,998.2,11.8,0.0,,,0.0,0.0,17.2,8.0,,,,,,,,,
273,문경,2017-10-02,18.9,14.2,26.1,9.5,17.0,5.9,2.6,0.9,787,15.9,55.0,84.0,18.1,990.8,11.8,2.6,,,0.0,0.0,19.7,13.3,,,,,,,,,
273,문경,2017-10-03,18.1,14.7,24.2,,,6.4,4.5,1.5,1330,13.2,50.0,75.0,15.3,997.6,11.7,4.2,,,0.0,0.0,20.9,11.7,,,,,,,,,
273,문경,2017-10-04,16.4,12.8,22.5,,,7.1,4.5,1.5,1322,10.1,41.0,68.6,12.4,1003.3,11.7,3.9,,,0.0,0.0,19.8,11.8,,,,,,,,,
273,문경,2017-10-05,15.2,10.1,20.7,,,7.1,5.2,1.6,1376,9.9,47.0,72.1,12.2,1004.3,11.7,3.1,,,0.0,0.0,18.3,7.0,,,,,,,,,
273,문경,2017-10-06,15.3,12.4,17.9,4.0,8.5,2.7,1.8,0.6,522,13.5,80.0,89.1,15.6,999.0,11.6,0.0,,,0.0,0.0,17.6,12.2,,,,,,,,,
273,문경,2017-10-07,19.4,16.1,24.8,,,5.6,3.3,1.0,906,15.8,52.0,81.3,17.9,999.9,11.6,5.0,,,0.0,0.0,22.4,15.3,,,,,,,,,
273,문경,2017-10-08,20.1,16.4,26.6,,,5.6,3.3,1.3,1132,15.8,49.0,78.3,18.0,1002.8,11.6,8.1,,,0.0,0.0,23.2,13.6,,,,,,,,,
273,문경,2017-10-09,20.2,15.6,28.6,,,4.9,2.9,1.1,985,15.4,38.0,76.6,17.5,1001.5,11.5,8.5,,,0.0,0.0,22.6,13.1,,,,,,,,,
273,문경,2017-10-10,20.4,15.4,27.2,,,6.7,3.3,1.2,998,15.6,46.0,76.6,17.8,998.9,11.5,5.2,,,0.0,0.0,23.1,12.8,,,,,,,,,
273,문경,2017-10-11,17.5,13.9,20.5,0.5,1.0,8.3,4.9,1.9,1668,13.1,63.0,76.3,15.4,997.2,11.4,0.0,,,0.0,0.0,19.0,13.4,,,,,,,,,
273,문경,2017-10-12,13.2,10.1,14.6,2.5,9.0,9.9,5.0,1.6,1348,9.8,67.0,80.6,12.2,999.5,11.4,0.0,,,0.0,0.0,15.4,7.2,,,,,,,,,
273,문경,2017-10-13,12.7,6.2,19.3,,,8.2,4.8,1.8,1590,3.3,22.0,56.6,7.8,1000.8,11.4,9.8,,,0.0,0.0,14.8,1.8,,,,,,,,,
273,문경,2017-10-14,13.8,8.4,20.9,,,8.5,5.2,2.0,1742,1.7,18.0,47.5,7.0,1004.4,11.3,8.1,,,0.0,0.0,15.3,5.0,,,,,,,,,
273,문경,2017-10-15,12.8,7.6,19.3,,,6.4,4.2,1.6,1391,7.0,44.0,69.6,10.0,1007.1,11.3,3.5,,,0.0,0.0,15.2,6.1,,,,,,,,,
273,문경,2017-10-16,14.6,11.2,21.6,,,4.2,2.5,1.1,965,9.0,45.0,71.1,11.5,1006.0,11.3,2.6,,,0.0,0.0,16.7,9.5,,,,,,,,,
273,문경,2017-10-17,14.5,8.5,22.2,,,5.0,3.7,1.3,1089,8.7,35.0,71.3,11.3,1004.4,11.2,10.1,,,0.0,0.0,18.1,3.8,,,,,,,,,
273,문경,2017-10-18,13.3,10.6,17.5,0.2,0.2,7.6,5.0,1.5,1314,8.6,54.0,74.4,11.2,1003.7,11.2,0.0,,,0.0,0.0,14.2,5.9,,,,,,,,,
273,문경,2017-10-19,13.9,7.9,20.8,,,6.9,4.2,1.2,1026,8.9,43.0,73.9,11.5,999.3,11.1,5.4,,,0.0,0.0,16.8,3.6,,,,,,,,,
273,문경,2017-10-20,14.2,8.6,22.4,,,5.1,3.2,1.3,1165,8.5,38.0,72.3,11.1,998.9,11.1,9.3,,,0.0,0.0,17.9,3.8,,,,,,,,,
273,문경,2017-10-21,13.6,7.9,22.2,,,6.0,3.6,1.6,1364,8.4,40.0,74.0,11.1,997.6,11.1,9.0,,,0.0,0.0,17.7,2.8,,,,,,,,,
273,문경,2017-10-22,14.2,6.3,22.2,,,9.8,6.3,2.3,1974,4.6,30.0,56.6,8.5,992.5,11.0,6.6,,,0.0,0.0,15.6,1.4,,,,,,,,,
273,문경,2017-10-23,11.8,7.8,18.7,,,8.2,3.9,1.8,1523,2.3,31.0,54.5,7.2,997.3,11.0,9.2,,,0.0,0.0,16.0,4.3,,,,,,,,,
273,문경,2017-10-24,10.3,6.0,17.7,,,5.4,3.2,1.1,922,4.8,37.0,71.4,8.6,1003.8,11.0,5.1,,,0.0,0.0,15.2,0.8,,,,,,,,,
273,문경,2017-10-25,10.2,3.4,20.2,,,5.8,3.3,1.3,1105,4.2,31.0,70.1,8.3,1004.1,10.9,9.5,,,0.0,0.0,14.4,-1.9,,,,,,,,,
273,문경,2017-10-26,10.6,5.1,17.3,,,4.4,2.8,1.2,1015,6.1,42.0,75.6,9.5,1001.3,10.9,3.8,,,0.0,0.0,13.8,0.1,,,,,,,,,
273,문경,2017-10-27,12.5,7.8,19.3,,,3.3,2.3,1.1,917,7.7,44.0,74.8,10.5,1000.1,10.8,1.6,,,0.0,0.0,15.5,2.7,,,,,,,,,
273,문경,2017-10-28,14.0,7.6,21.5,,,8.1,4.8,1.7,1472,8.6,42.0,73.1,11.2,1000.0,10.8,7.7,,,0.0,0.0,16.5,3.0,,,,,,,,,
273,문경,2017-10-29,12.2,6.4,19.5,,,13.2,7.9,3.3,2893,2.3,32.0,54.1,7.8,995.1,10.8,8.0,,,0.0,0.0,14.8,2.9,,,,,,,,,
273,문경,2017-10-30,7.5,3.0,14.2,,,7.5,5.1,2.4,2111,-9.4,17.0,30.0,3.0,1003.7,10.7,9.6,,,0.0,0.0,11.5,-3.3,,,,,,,,,
273,문경,2017-10-31,8.0,-1.2,17.9,,,6.4,3.6,1.6,1390,-3.8,15.0,49.0,4.8,1004.2,10.7,9.8,,,0.0,0.0,11.5,-6.0,,,,,,,,,
273,문경,2017-11-01,12.2,5.6,18.6,,,7.8,3.9,1.6,1346,5.2,40.0,64.0,8.9,1000.8,10.7,5.7,,,0.0,0.0,14.6,3.6,,,,,,,,,
273,문경,2017-11-02,13.9,9.6,20.3,,,5.4,3.0,1.4,1183,7.4,35.0,67.6,10.3,997.9,10.6,4.3,,,0.0,0.0,16.2,5.8,,,,,,,,,
273,문경,2017-11-03,11.4,7.2,17.1,,,14.6,6.0,2.3,1982,4.1,35.0,63.5,8.5,998.9,10.6,4.3,,,0.0,0.0,13.2,5.4,,,,,,,,,
273,문경,2017-11-04,7.3,3.0,13.9,,,10.7,5.9,2.7,2338,-2.4,33.0,51.6,5.1,1006.8,10.6,8.4,,,0.0,0.0,11.0,-2.7,,,,,,,,,
273,문경,2017-11-05,7.4,1.2,15.3,,,9.8,5.2,1.8,1572,-2.5,30.0,52.3,5.2,1007.5,10.5,9.6,,,0.0,0.0,10.2,-5.1,,,,,,,,,
273,문경,2017-11-06,8.3,0.0,17.6,,,5.5,2.8,1.5,1273,0.8,32.0,62.5,6.5,1003.8,10.5,9.3,,,0.0,0.0,11.2,-4.0,,,,,,,,,
273,문경,2017-11-07,13.0,4.9,19.9,,,6.5,3.7,1.5,1324,5.3,38.0,61.6,9.0,1000.7,10.5,7.6,,,0.0,0.0,14.5,-0.2,,,,,,,,,
273,문경,2017-11-08,13.4,5.7,19.2,,,9.7,6.4,2.7,2355,2.0,23.0,50.8,7.5,998.5,10.4,7.5,,,0.0,0.0,14.3,-1.5,,,,,,,,,
273,문경,2017-11-09,7.8,1.8,16.8,,,7.6,3.5,1.7,1428,-3.5,17.0,47.9,4.8,1003.4,10.4,9.3,,,0.0,0.0,11.0,-3.0,,,,,,,,,
273,문경,2017-11-10,9.0,0.2,18.9,,1.0,14.9,6.8,2.4,2097,0.6,40.0,57.5,6.6,995.8,10.4,4.2,,,0.0,0.0,10.5,-3.6,,,,,,,,,
273,문경,2017-11-11,5.4,1.5,11.4,,,14.9,6.7,3.0,2557,-7.9,24.0,39.0,3.4,999.9,10.4,9.2,,,0.0,0.0,7.9,-4.3,,,,,,,,,
273,문경,2017-11-12,4.0,-3.3,13.0,,,5.3,3.5,1.3,1131,-4.6,30.0,56.6,4.4,1000.6,10.3,8.6,,,0.0,0.0,7.1,-8.5,,,,,,,,,
273,문경,2017-11-13,5.2,-2.2,13.5,,,3.6,2.6,0.9,737,-2.0,29.0,62.5,5.4,997.2,10.3,1.4,,,0.0,0.0,7.1,-6.7,,,,,,,,,
273,문경,2017-11-14,9.1,4.8,12.7,,0.0,12.6,6.3,3.3,2870,-5.8,15.0,36.5,4.2,997.5,10.3,8.6,,,0.0,0.0,10.0,1.0,,,,,,,,,
273,문경,2017-11-15,5.2,1.4,9.0,,,12.9,5.9,2.8,2408,-8.3,18.0,38.3,3.4,999.7,10.2,6.5,,,0.0,0.0,7.5,-2.5,,,,,,,,,
273,문경,2017-11-16,2.3,-1.7,8.3,,,8.7,4.9,2.5,2187,-11.9,18.0,36.0,2.5,1003.3,10.2,9.2,,,0.0,0.0,6.1,-7.5,,,,,,,,,
273,문경,2017-11-17,2.4,-5.0,7.2,,0.0,3.8,2.7,0.8,697,-7.7,23.0,51.0,3.6,999.1,10.2,3.2,,,0.0,0.0,4.3,-9.5,,,,,,,,,
273,문경,2017-11-18,0.7,-3.2,7.4,,0.0,13.3,6.9,4.2,3622,-14.2,19.0,33.8,2.3,999.7,10.2,8.7,,,0.0,0.0,4.6,-4.5,,,,,,,,,
273,문경,2017-11-19,-0.1,-6.2,4.2,,,12.1,5.8,3.1,2675,-18.0,18.0,25.4,1.6,1004.8,10.1,9.0,,,0.0,0.0,2.9,-10.6,,,,,,,,,
273,문경,2017-11-20,3.2,-1.2,7.4,,,10.2,5.1,3.0,2577,-9.5,21.0,41.3,3.2,1004.4,10.1,7.3,,,0.0,0.0,5.7,-5.3,,,,,,,,,
273,문경,2017-11-21,3.0,-2.5,11.2,,,7.3,3.9,1.8,1544,-9.7,13.0,42.8,3.0,1004.8,10.1,8.9,,,0.0,0.0,4.7,-8.7,,,,,,,,,
273,문경,2017-11-22,2.5,-1.5,6.9,,0.1,9.6,5.0,1.7,1438,-6.4,35.0,52.5,3.9,997.6,10.1,0.8,,,0.0,0.0,3.9,-4.3,,,,,,,,,
273,문경,2017-11-23,1.4,-3.3,5.1,,0.0,13.2,6.4,3.0,2606,-10.6,18.0,41.4,2.8,999.3,10.0,6.2,,,0.0,0.0,2.9,-9.9,,,,,,,,,
273,문경,2017-11-24,-0.2,-2.9,2.8,,1.0,9.4,5.1,1.9,1668,-5.2,44.0,70.0,4.2,1003.1,10.0,2.7,,,0.0,0.0,2.5,-7.6,,,,,,,,,
273,문경,2017-11-25,0.7,-6.0,7.0,,,5.3,3.5,1.4,1184,-5.6,43.0,64.4,4.1,1004.6,10.0,7.5,,,0.0,0.0,2.1,-9.9,,,,,,,,,
273,문경,2017-11-26,4.3,0.6,10.3,,1.5,8.5,4.4,1.6,1360,-1.7,34.0,67.4,5.5,1003.2,10.0,3.1,,,0.0,0.0,4.8,-5.1,,,,,,,,,
273,문경,2017-11-27,2.4,-4.3,11.7,,,3.8,2.8,1.3,1120,-3.1,37.0,69.5,4.9,1005.6,9.9,7.9,,,0.0,0.0,3.4,-8.4,,,,,,,,,
273,문경,2017-11-28,5.4,-1.5,13.2,,,6.1,3.2,1.2,1063,-0.3,44.0,68.8,6.0,1001.5,9.9,4.7,,,0.0,0.0,4.7,-5.6,,,,,,,,,
273,문경,2017-11-29,7.8,3.1,12.5,,,9.8,5.1,2.6,2204,-7.1,12.0,38.4,4.0,1002.5,9.9,5.7,,,0.0,0.0,7.4,-1.3,,,,,,,,,
273,문경,2017-11-30,0.8,-3.0,5.4,,,11.5,6.1,3.6,3147,-19.7,12.0,20.9,1.3,1004.6,9.9,7.5,,,0.0,0.0,3.4,-4.2,,,,,,,,,
273,문경,2017-12-01,-1.5,-5.5,3.5,,,12.9,6.2,2.7,2330,-18.7,13.0,26.9,1.5,1008.5,9.9,8.6,,,0.0,0.0,1.0,-9.3,,,,,,,,,
273,문경,2017-12-02,0.0,-6.7,8.5,,,5.0,2.9,1.4,1227,-9.5,24.0,51.4,3.0,1007.2,9.8,7.3,,,0.0,0.0,1.4,-10.6,,,,,,,,,
273,문경,2017-12-03,1.5,-5.4,8.6,,,3.3,1.8,0.8,675,-5.0,37.0,63.3,4.3,1003.0,9.8,2.6,,,0.0,0.0,3.1,-8.5,,,,,,,,,
273,문경,2017-12-04,1.0,-3.2,4.9,,0.2,11.7,6.8,3.6,3078,-10.7,16.0,46.5,3.2,999.6,9.8,7.2,,,0.0,0.0,2.5,-5.0,,,,,,,,,
273,문경,2017-12-05,-3.8,-6.9,0.7,,,12.6,6.7,3.9,3362,-18.5,19.0,32.8,1.5,1000.3,9.8,8.3,,,0.0,0.0,-0.7,-11.6,,,,,,,,,
273,문경,2017-12-06,-2.4,-7.2,3.3,,0.5,4.1,2.8,1.0,863,-6.2,55.0,75.5,3.9,1002.5,9.8,5.5,,,0.0,0.0,1.6,-11.5,,,,,,,,,
273,문경,2017-12-07,0.9,-2.4,6.7,,1.5,10.3,4.6,1.5,1262,-7.4,28.0,59.6,3.8,1000.4,9.8,2.4,,,0.0,0.0,2.3,-5.9,,,,,,,,,
273,문경,2017-12-08,-2.6,-5.3,1.4,,,11.0,6.0,3.2,2768,-17.0,17.0,33.0,1.7,1001.2,9.7,8.0,,,0.0,0.0,-0.8,-8.0,,,,,,,,,
273,문경,2017-12-09,-0.7,-4.8,5.5,,,7.5,4.4,1.4,1174,-9.1,29.0,54.1,3.1,999.2,9.7,4.6,,,0.0,0.0,0.9,-8.0,,,,,,,,,
273,문경,2017-12-10,1.1,-4.0,6.0,,2.0,15.4,6.5,2.2,1866,-5.4,41.0,62.8,4.2,993.5,9.7,1.3,,,0.0,0.0,2.0,-7.7,,,,,,,,,
273,문경,2017-12-11,-5.1,-10.7,0.2,,,14.9,7.4,4.3,3678,-18.3,25.0,35.1,1.5,1000.0,9.7,5.6,,,0.0,0.0,-2.4,-14.7,,,,,,,,,
273,문경,2017-12-12,-7.4,-11.4,-2.1,,,9.4,5.6,3.5,3035,-23.7,13.0,27.6,0.9,1006.5,9.7,7.9,,,0.0,0.0,-5.0,-15.2,,,,,,,,,
273,문경,2017-12-13,-5.6,-9.3,-0.4,,,11.5,6.5,4.0,3415,-24.1,13.0,22.8,0.9,1008.5,9.7,8.0,,,0.0,0.0,-4.1,-11.7,,,,,,,,,
273,문경,2017-12-14,-5.7,-13.1,0.5,,,10.1,5.5,1.4,1176,-18.1,20.0,39.0,1.5,1009.7,9.7,6.1,,,0.0,0.0,-3.9,-16.3,,,,,,,,,
273,문경,2017-12-15,-2.0,-9.8,4.1,,,9.6,4.8,1.5,1274,-13.3,6.0,46.1,2.4,1004.6,9.7,4.4,,,0.0,0.0,-1.4,-13.5,,,,,,,,,
273,문경,2017-12-16,-2.7,-6.8,1.8,,,13.4,6.8,3.6,3138,-17.7,17.0,32.5,1.7,1003.6,9.7,6.9,,,0.0,0.0,-0.9,-8.7,,,,,,,,,
273,문경,2017-12-17,-5.3,-9.8,-0.9,,,15.1,7.4,3.7,3185,-19.4,17.0,33.0,1.4,1007.8,9.7,7.8,,,0.0,0.0,-3.6,-12.7,,,,,,,,,
273,문경,2017-12-18,-1.5,-9.3,5.8,,0.0,8.4,4.1,1.3,1128,-9.7,33.0,54.4,3.0,1005.7,9.7,1.6,,,0.0,0.0,-0.8,-13.0,,,,,,,,,
273,문경,2017-12-19,-2.3,-7.3,4.5,,0.0,13.5,6.6,3.0,2552,-17.0,20.0,33.0,1.7,1008.6,9.7,6.4,,,0.0,0.0,-0.4,-13.2,,,,,,,,,
273,문경,2017-12-20,-2.6,-8.5,4.0,,0.0,8.3,4.9,1.6,1415,-11.5,28.0,52.5,2.6,1009.8,9.7,6.9,,,0.0,0.0,-1.6,-13.2,,,,,,,,,
273,문경,2017-12-21,0.4,-4.6,4.7,,,8.5,4.3,2.2,1894,-10.2,22.0,48.1,2.9,1008.9,9.7,7.8,,,0.0,0.0,-0.1,-9.4,,,,,,,,,
273,문경,2017-12-22,1.2,-5.4,8.5,,,8.0,3.9,1.4,1232,-6.3,36.0,58.9,3.9,1005.4,9.7,4.1,,,0.0,0.0,0.3,-9.7,,,,,,,,,
273,문경,2017-12-23,2.4,-2.4,10.2,,,5.0,3.9,1.1,948,-2.9,45.0,69.4,4.9,1002.5,9.7,3.9,,,0.0,0.0,2.3,-6.1,,,,,,,,,
273,문경,2017-12-24,1.8,0.1,5.0,,13.5,12.2,5.7,1.9,1645,-2.3,48.0,75.1,5.3,992.4,9.7,0.0,,,0.0,0.0,2.2,-2.4,,,,,,,,,
273,문경,2017-12-25,-1.1,-3.4,2.2,,,10.4,5.6,4.0,3468,-13.3,23.0,40.8,2.3,1000.2,9.7,7.8,,,0.0,0.0,0.5,-3.9,,,,,,,,,
273,문경,2017-12-26,-1.5,-6.4,3.2,,0.0,13.7,6.9,4.1,3513,-13.9,19.0,40.5,2.3,1002.0,9.7,7.2,,,0.0,0.0,-0.3,-7.3,,,,,,,,,
273,문경,2017-12-27,-5.2,-8.8,-0.5,,,11.3,6.1,4.3,3675,-25.4,9.0,20.0,0.8,1006.4,9.7,7.9,,,0.0,0.0,-4.6,-11.8,,,,,,,,,
273,문경,2017-12-28,-1.6,-8.0,3.7,,,12.8,6.3,2.4,2116,-14.3,20.0,38.3,2.2,1007.2,9.7,7.4,,,0.0,0.0,-2.8,-10.9,,,,,,,,,
273,문경,2017-12-29,3.1,-0.5,6.9,,,12.6,6.4,3.0,2604,-4.1,46.0,59.5,4.5,1005.0,9.7,2.9,,,0.0,0.0,0.7,-4.8,,,,,,,,,
273,문경,2017-12-30,0.8,-3.7,5.3,,0.0,3.4,2.6,1.0,886,-3.6,53.0,73.0,4.7,1003.7,9.7,2.6,,,0.0,0.0,0.3,-8.3,,,,,,,,,
273,문경,2017-12-31,1.5,-1.0,5.0,,0.5,12.9,6.0,3.6,3112,-11.2,21.0,42.8,2.9,1000.6,9.7,7.8,,,0.0,0.0,1.7,-2.4,,,,,,,,,
273,문경,2018-01-01,-0.1,-4.8,4.2,,,11.7,6.3,3.4,2953,-15.8,14.0,31.6,1.9,1005.5,9.7,7.9,,,0.0,0.0,-1.2,-6.9,,,,,,,,,
273,문경,2018-01-02,0.1,-4.8,4.6,,,9.8,6.3,2.7,2345,-10.8,21.0,46.6,2.9,1006.2,9.7,5.3,,,0.0,0.0,-0.7,-9.2,,,,,,,,,
273,문경,2018-01-03,-2.3,-6.1,2.3,,,10.0,6.6,2.9,2465,-17.6,19.0,31.1,1.6,1007.6,9.7,7.9,,,0.0,0.0,-2.0,-11.2,,,,,,,,,
273,문경,2018-01-04,-2.3,-6.4,2.6,,,8.3,4.3,2.0,1742,-14.8,23.0,38.9,2.0,1004.7,9.8,7.2,,,0.0,0.0,-1.2,-7.9,,,,,,,,,
273,문경,2018-01-05,-0.8,-4.2,4.5,,,11.7,5.7,2.3,2030,-13.2,19.0,40.4,2.3,998.4,9.8,7.2,,,0.0,0.0,-0.2,-7.7,,,,,,,,,
273,문경,2018-01-06,-1.1,-4.5,5.4,,,11.1,6.2,3.0,2609,-14.8,19.0,36.4,2.0,1001.2,9.8,8.1,,,0.0,0.0,-1.1,-10.2,,,,,,,,,
273,문경,2018-01-07,-2.5,-9.1,1.7,,,5.7,3.2,1.0,902,-12.4,31.0,48.3,2.4,1001.0,9.8,1.3,,,0.0,0.0,-2.3,-12.3,,,,,,,,,
273,문경,2018-01-08,0.5,-1.9,5.0,,2.0,12.3,5.8,2.0,1702,-5.0,41.0,67.8,4.3,989.6,9.8,0.1,,,0.0,0.0,0.6,-6.1,,,,,,,,,
273,문경,2018-01-09,-2.8,-4.4,-0.7,,0.5,11.8,7.1,4.0,3431,-9.9,47.0,58.4,2.9,991.2,9.8,4.6,,,0.0,0.0,0.6,-5.0,,,,,,,,,
273,문경,2018-01-10,-5.7,-9.9,-2.4,,4.0,12.0,6.4,3.4,2930,-16.1,29.0,46.0,1.9,995.7,9.8,7.5,,,0.0,0.0,0.1,-7.7,,,,,,,,,
273,문경,2018-01-11,-9.9,-12.9,-6.1,,,12.8,6.5,3.6,3071,-20.2,29.0,43.4,1.3,1003.6,9.9,8.1,,,0.0,0.0,0.0,-10.3,,,,,,,,,
273,문경,2018-01-12,-10.1,-15.1,-5.4,,,10.9,5.4,3.0,2589,-22.1,26.0,37.3,1.1,1008.5,9.9,8.6,,,0.0,0.0,-0.8,-12.9,,,,,,,,,
273,문경,2018-01-13,-3.2,-8.4,1.9,,0.0,6.5,3.9,1.4,1219,-8.1,38.0,69.5,3.4,1010.2,9.9,1.1,,,0.0,0.0,-0.2,-7.9,,,,,,,,,
273,문경,2018-01-14,-3.1,-7.7,3.7,,,3.8,2.6,1.0,852,-7.4,44.0,73.4,3.5,1008.7,9.9,5.3,,,0.0,0.0,-0.8,-12.2,,,,,,,,,
273,문경,2018-01-15,2.6,-2.7,10.3,,,10.9,5.9,1.7,1440,-5.3,30.0,58.4,4.1,1002.5,9.9,6.1,,,0.0,0.0,2.2,-5.5,,,,,,,,,
273,문경,2018-01-16,2.5,-1.8,8.5,,2.0,7.9,3.9,1.0,824,-2.3,37.0,72.4,5.3,997.5,10.0,0.4,,,0.0,0.0,2.6,-6.6,,,,,,,,,
273,문경,2018-01-17,3.8,1.8,7.6,,11.0,6.4,3.9,1.2,1026,1.1,70.0,82.6,6.6,996.9,10.0,0.5,,,0.0,0.0,4.4,-1.1,,,,,,,,,
273,문경,2018-01-18,4.0,0.7,7.0,,,8.2,4.8,2.2,1859,-5.0,33.0,52.9,4.3,1001.3,10.0,1.6,,,0.0,0.0,3.5,-2.1,,,,,,,,,
273,문경,2018-01-19,0.4,-3.6,6.5,,,8.3,4.5,1.9,1681,-12.3,14.0,40.6,2.4,1002.1,10.0,8.4,,,0.0,0.0,1.8,-7.3,,,,,,,,,
273,문경,2018-01-20,0.1,-4.9,6.6,,,7.2,4.2,1.2,1076,-7.3,39.0,58.4,3.6,1001.6,10.1,3.4,,,0.0,0.0,0.3,-9.0,,,,,,,,,
273,문경,2018-01-21,1.1,-4.4,7.8,,,6.6,3.7,1.2,1054,-9.5,18.0,48.0,3.0,1001.6,10.1,7.4,,,0.0,0.0,1.0,-8.9,,,,,,,,,
273,문경,2018-01-22,2.2,-0.4,6.3,,2.5,9.3,5.6,1.9,1664,-6.0,37.0,56.4,4.0,994.4,10.1,0.2,,,0.0,0.0,2.4,-1.6,,,,,,,,,
