지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
169,흑산도,2015-04-25,15.9,10.6,20.9,,,4.9,4.3,1.8,1565.0,-3.2,11,29.8,5.1,1011.7,13.4,12.2,3.62,27.49,0.0,0.0,21.3,4.4,,,,,,,,,
169,흑산도,2015-04-26,14.6,11.4,18.5,,,8.0,5.4,2.5,2154.0,6.5,16,60.1,9.9,1010.6,13.4,11.9,3.45,25.41,0.0,0.0,21.2,6.9,,,,,,,,,
169,흑산도,2015-04-27,16.2,11.7,21.5,,,15.3,9.8,5.4,4705.0,8.0,23,60.6,10.9,1007.4,13.4,11.9,3.63,26.47,0.0,0.0,22.4,8.1,,,,,,,,,
169,흑산도,2015-04-28,14.5,12.8,18.1,18.5,59.5,16.5,12.8,7.0,6006.0,13.6,66,94.8,15.6,1001.4,13.5,1.5,1.63,5.62,0.0,0.0,16.1,13.6,,,,,,,,,
169,흑산도,2015-04-29,13.2,12.2,14.5,1.0,1.5,11.0,7.9,4.6,4006.0,13.0,97,98.9,15.0,1000.1,13.5,0.9,0.8,4.82,0.0,0.0,15.3,13.4,,,,,,,,,
169,흑산도,2015-04-30,15.1,12.1,19.4,0.1,0.2,6.9,5.2,3.1,2648.0,13.5,66,91.3,15.5,1004.0,13.5,7.8,3.24,21.54,0.0,0.0,19.6,12.7,,,,,,,,,
169,흑산도,2015-05-01,15.2,11.1,18.9,,,5.2,4.6,1.7,1494.0,13.4,68,90.0,15.4,1005.1,13.6,10.6,3.39,24.87,0.0,0.0,21.1,11.8,,,,,,,,,
169,흑산도,2015-05-02,14.9,13.3,18.0,9.0,37.0,16.8,11.5,6.5,5613.0,14.3,86,96.6,16.3,1001.8,13.6,0.6,1.41,7.92,0.0,0.0,17.1,12.1,,,,,,,,,
169,흑산도,2015-05-03,14.3,11.7,17.2,7.0,13.5,17.8,12.2,6.4,5489.0,14.0,98,98.9,16.1,997.2,13.6,0.5,1.39,8.28,0.0,0.0,16.8,12.4,,,,,,,,,
169,흑산도,2015-05-04,12.6,10.7,15.7,,,16.0,11.4,7.5,6508.0,7.8,52,74.4,10.8,1003.2,13.7,11.3,3.64,26.16,0.0,0.0,16.4,8.6,,,,,,,,,
169,흑산도,2015-05-05,12.4,9.1,17.8,,,7.8,6.2,2.7,2346.0,3.2,22,55.8,8.0,1004.1,13.7,12.1,3.75,28.5,0.0,0.0,19.4,6.5,,,,,,,,,
169,흑산도,2015-05-06,13.9,10.8,18.0,,,6.6,5.8,2.6,2248.0,2.9,20,49.6,8.0,1002.9,13.7,6.1,2.54,16.94,0.0,0.0,17.1,5.7,,,,,,,,,
169,흑산도,2015-05-07,15.1,11.4,18.7,,,5.4,3.8,2.0,1748.0,1.1,16,39.8,6.7,1004.3,13.7,12.1,3.63,27.22,0.0,0.0,21.2,6.1,,,,,,,,,
169,흑산도,2015-05-08,15.0,11.2,19.2,0.1,0.1,7.1,5.6,2.1,1804.0,4.6,24,51.4,8.5,1004.4,13.8,6.8,2.54,17.91,0.0,0.0,20.5,8.3,,,,,,,,,
169,흑산도,2015-05-09,14.0,10.7,18.2,1.0,1.0,11.0,7.7,5.1,4412.0,9.1,41,74.0,11.6,1004.4,13.8,11.7,3.59,26.43,0.0,0.0,21.5,10.5,,,,,,,,,
169,흑산도,2015-05-10,14.9,11.4,20.7,,,9.9,8.5,4.4,3762.0,11.0,48,79.5,13.1,1008.4,13.8,11.6,3.52,26.73,0.0,0.0,23.1,10.2,,,,,,,,,
169,흑산도,2015-05-11,14.7,13.0,19.1,4.5,12.5,28.6,21.9,14.6,12581.0,13.6,78,93.3,15.7,999.3,13.9,0.4,0.87,4.14,0.0,0.0,15.9,12.4,,,,,,,,,
169,흑산도,2015-05-12,16.4,11.4,20.3,2.0,3.0,19.9,13.9,7.2,6199.0,8.4,40,60.9,11.0,995.3,13.9,11.5,3.47,26.83,0.0,0.0,18.0,9.3,,,,,,,,,
169,흑산도,2015-05-13,18.6,13.8,24.9,,,18.3,12.5,8.8,7636.0,9.6,25,59.9,12.1,998.1,13.9,11.8,3.66,27.63,0.0,0.0,21.4,12.9,,,,,,,,,
169,흑산도,2015-05-14,18.0,13.4,24.5,,,15.5,13.5,6.8,5844.0,15.9,61,88.3,18.1,998.7,13.9,3.4,3.22,14.28,0.0,0.0,22.6,11.8,,,,,,,,,
169,흑산도,2015-05-15,14.5,12.4,20.0,1.6,2.8,8.5,6.1,2.9,2512.0,14.1,87,97.9,16.1,1000.3,14.0,0.2,1.06,6.69,0.0,0.0,18.4,12.5,,,,,,,,,
169,흑산도,2015-05-16,14.2,11.3,17.5,,,10.0,7.6,4.8,4157.0,7.6,46,65.4,10.5,1002.5,14.0,11.8,3.82,29.36,0.0,0.0,20.2,8.9,,,,,,,,,
169,흑산도,2015-05-17,15.6,11.4,22.2,,,7.5,5.7,2.9,2542.0,7.7,38,60.6,10.6,1001.7,14.0,5.9,2.79,19.91,0.0,0.0,19.0,8.3,,,,,,,,,
169,흑산도,2015-05-18,13.9,12.3,16.6,1.3,3.5,12.8,8.9,3.9,3327.0,13.2,83,96.0,15.2,996.1,14.0,0.0,1.24,8.34,0.0,0.0,17.6,11.9,,,,,,,,,
169,흑산도,2015-05-19,14.3,12.5,17.1,0.0,0.0,8.1,6.2,1.6,1415.0,13.8,89,96.9,15.8,998.3,14.1,0.9,2.49,18.28,0.0,0.0,19.6,9.5,,,,,,,,,
169,흑산도,2015-05-20,14.3,11.6,18.7,,,11.2,7.4,3.8,3250.0,12.4,69,89.3,14.5,1001.6,14.1,10.4,3.69,29.51,0.0,0.0,23.0,10.5,,,,,,,,,
169,흑산도,2015-05-21,16.3,12.0,20.6,,,9.4,6.6,3.3,2811.0,10.9,41,72.3,13.2,1006.6,14.1,10.4,3.72,28.73,0.0,0.0,23.9,10.3,,,,,,,,,
169,흑산도,2015-05-22,17.7,14.6,22.9,0.0,0.0,6.8,4.8,1.5,1266.0,8.5,29,57.4,11.3,1005.8,14.1,5.5,3.17,20.34,0.0,0.0,22.7,12.7,,,,,,,,,
169,흑산도,2015-05-23,16.3,14.1,21.4,,0.0,5.6,5.0,1.7,1505.0,9.9,36,67.9,12.4,1002.4,14.2,2.1,2.8,14.44,0.0,0.0,21.8,12.1,,,,,,,,,
169,흑산도,2015-05-24,16.5,13.0,20.0,,,7.7,6.5,4.0,3472.0,12.4,55,78.3,14.4,1000.6,14.2,11.8,3.66,29.4,0.0,0.0,24.8,11.5,,,,,,,,,
169,흑산도,2015-05-25,15.6,13.5,18.8,,,7.5,5.2,3.9,3337.0,14.9,84,95.9,16.9,1001.5,14.2,8.7,3.68,27.13,0.0,0.0,24.7,12.2,,,,,,,,,
169,흑산도,2015-05-26,15.2,11.9,19.1,,,8.0,5.9,3.9,3412.0,14.2,84,94.6,16.3,1003.1,14.2,8.6,3.72,26.63,0.0,0.0,24.1,12.0,,,,,,,,,
169,흑산도,2015-05-27,18.3,10.5,23.2,,,7.2,5.3,1.8,1571.0,12.0,48,67.9,14.2,1001.0,14.2,11.4,3.72,29.92,0.0,0.0,26.3,8.5,,,,,,,,,
169,흑산도,2015-05-28,19.5,16.0,24.8,,,6.1,4.4,1.2,997.0,11.8,39,62.6,14.0,999.8,14.3,6.2,3.17,23.05,0.0,0.0,26.3,13.2,,,,,,,,,
169,흑산도,2015-05-29,20.1,17.1,25.2,0.0,0.0,8.0,6.4,1.4,1201.0,12.0,37,61.0,14.2,998.9,14.3,5.9,3.15,20.59,0.0,0.0,25.2,13.1,,,,,,,,,
169,흑산도,2015-05-30,16.8,14.4,20.8,4.5,10.0,10.4,8.3,4.2,3628.0,15.9,52,95.0,18.1,996.7,14.3,3.0,2.47,15.65,0.0,0.0,22.2,15.7,,,,,,,,,
169,흑산도,2015-05-31,17.7,15.0,21.4,,,7.2,5.5,3.0,2633.0,15.4,75,87.4,17.6,999.7,14.3,11.6,3.69,30.12,0.0,0.0,24.7,13.2,,,,,,,,,
169,흑산도,2015-06-01,18.0,15.4,22.8,,,6.8,6.0,2.5,2135.0,16.3,73,90.6,18.6,1001.1,14.3,11.4,3.61,28.87,0.0,0.0,25.9,12.0,,,,,,,,,
169,흑산도,2015-06-02,17.3,15.1,19.8,,,8.4,5.9,3.3,2817.0,16.8,88,96.9,19.1,999.0,14.3,0.0,0.85,6.27,0.0,0.0,20.8,16.0,,,,,,,,,
169,흑산도,2015-06-03,17.9,15.7,20.6,,,14.9,11.3,7.8,6724.0,14.9,57,83.4,16.9,999.9,14.4,10.5,3.82,30.61,0.0,0.0,26.2,14.8,,,,,,,,,
169,흑산도,2015-06-04,19.1,15.3,23.5,0.0,0.0,8.2,6.4,2.9,2515.0,14.9,49,77.3,17.0,1001.5,14.4,11.1,3.65,28.83,0.0,0.0,27.6,12.0,,,,,,,,,
169,흑산도,2015-06-05,16.1,13.7,21.4,2.0,4.5,8.7,6.8,2.3,1952.0,13.9,67,87.4,15.9,997.8,14.4,8.5,3.68,26.25,0.0,0.0,25.3,12.5,,,,,,,,,
169,흑산도,2015-06-06,16.8,13.2,21.1,,,13.2,10.2,7.1,6105.0,15.6,76,93.3,17.8,1002.9,14.4,11.3,3.43,27.1,0.0,0.0,26.7,12.1,,,,,,,,,
169,흑산도,2015-06-07,17.5,15.0,22.5,,,15.7,10.5,7.1,6169.0,16.0,73,91.5,18.1,1003.6,14.4,8.7,3.42,25.46,0.0,0.0,25.6,15.5,,,,,,,,,
169,흑산도,2015-06-08,17.5,15.7,19.2,2.0,4.5,13.2,8.6,3.4,2909.0,17.0,92,96.9,19.4,998.2,14.4,0.9,0.56,4.23,0.0,0.0,20.2,15.9,,,,,,,,,
169,흑산도,2015-06-09,18.7,16.6,21.2,,,6.1,4.8,2.4,2089.0,18.1,84,96.5,20.7,998.9,14.4,0.2,2.47,15.39,0.0,0.0,22.9,15.2,,,,,,,,,
169,흑산도,2015-06-10,19.6,16.1,24.8,,,12.8,9.5,3.1,2706.0,18.2,73,92.6,21.0,998.3,14.4,8.4,3.27,25.8,0.0,0.0,25.7,14.6,,,,,,,,,
169,흑산도,2015-06-11,18.9,16.8,22.1,1.5,2.9,12.9,9.7,5.2,4479.0,18.7,98,99.0,21.6,993.1,14.4,0.0,1.59,7.7,0.0,0.0,22.3,17.7,,,,,,,,,
169,흑산도,2015-06-12,18.8,14.9,22.7,,,11.4,9.8,4.3,3675.0,18.1,84,96.0,20.8,995.3,14.4,8.6,3.6,26.47,0.0,0.0,25.3,14.4,,,,,,,,,
169,흑산도,2015-06-13,19.2,17.0,23.9,,,16.3,12.8,9.1,7875.0,18.6,74,96.9,21.5,996.3,14.5,3.7,2.41,16.15,0.0,0.0,24.0,17.4,,,,,,,,,
169,흑산도,2015-06-14,18.5,17.1,20.4,,,14.6,11.5,7.7,6672.0,18.3,96,98.8,,997.2,14.5,0.0,1.24,7.18,0.0,0.0,22.4,18.2,,,,,,,,,
169,흑산도,2015-06-15,19.7,17.6,22.6,0.0,0.0,8.1,6.1,1.0,861.0,19.4,92,98.3,22.5,998.6,14.5,0.2,1.94,13.33,0.0,0.0,24.1,18.4,,,,,,,,,
169,흑산도,2015-06-16,19.6,17.2,23.8,0.1,0.1,5.0,3.6,1.9,1678.0,18.8,81,95.4,21.7,997.2,14.5,2.6,3.23,18.49,0.0,0.0,25.8,15.3,,,,,,,,,
169,흑산도,2015-06-17,17.7,16.7,18.9,1.2,2.1,9.6,6.1,1.3,1129.0,17.5,97,98.6,19.9,995.0,14.5,0.0,0.55,4.59,0.0,0.0,20.7,14.1,,,,,,,,,
169,흑산도,2015-06-18,20.2,16.9,23.2,,,8.0,5.4,3.5,2983.0,19.4,84,95.8,22.6,996.5,14.5,8.4,3.36,25.14,0.0,0.0,25.8,15.3,,,,,,,,,
169,흑산도,2015-06-19,20.8,17.9,24.5,,,6.8,4.0,2.0,1747.0,19.9,84,94.6,23.3,999.8,14.5,9.8,3.47,27.15,0.0,0.0,28.0,16.4,,,,,,,,,
169,흑산도,2015-06-20,18.4,17.1,20.6,16.8,21.3,7.4,6.3,3.4,2931.0,18.2,97,99.0,20.9,1000.0,14.5,0.2,1.01,6.23,0.0,0.0,21.7,16.1,,,,,,,,,
169,흑산도,2015-06-21,19.6,16.3,22.5,,,6.8,4.9,2.5,2138.0,18.4,83,93.4,21.2,1001.2,14.5,10.8,3.51,28.03,0.0,0.0,25.3,15.8,,,,,,,,,
169,흑산도,2015-06-22,19.1,16.8,24.0,,,6.7,5.2,2.3,2010.0,18.2,81,95.3,20.9,1001.4,14.5,6.9,3.44,24.9,0.0,0.0,25.1,16.0,,,,,,,,,
169,흑산도,2015-06-23,20.5,17.6,25.4,,,7.2,5.0,1.9,1626.0,19.1,74,92.1,22.1,1001.7,14.5,5.0,3.33,20.78,0.0,0.0,25.5,17.3,,,,,,,,,
169,흑산도,2015-06-24,18.8,17.6,20.5,1.8,6.7,7.8,5.9,2.7,2345.0,18.3,88,97.6,21.1,999.5,14.5,0.0,0.61,4.94,0.0,0.0,21.9,17.9,,,,,,,,,
169,흑산도,2015-06-25,18.6,17.2,20.3,43.4,93.9,17.8,11.7,5.2,4500.0,18.2,95,98.1,20.9,991.8,14.5,0.0,0.91,4.76,0.0,0.0,20.5,17.9,,,,,,,,,
169,흑산도,2015-06-26,19.9,18.3,22.2,15.6,15.8,17.9,10.7,6.6,5703.0,19.5,90,97.5,22.7,988.7,14.5,2.4,2.01,15.04,0.0,0.0,21.9,17.2,,,,,,,,,
169,흑산도,2015-06-27,19.7,17.1,23.9,,,9.4,6.4,3.2,2733.0,18.5,74,93.4,21.3,997.0,14.5,6.0,3.31,21.38,0.0,0.0,24.6,16.4,,,,,,,,,
169,흑산도,2015-06-28,19.5,16.7,25.0,,,7.1,5.1,1.8,1530.0,18.2,74,92.5,20.9,1001.1,14.5,10.2,3.58,27.34,0.0,0.0,25.8,15.5,,,,,,,,,
169,흑산도,2015-06-29,18.9,17.1,22.9,0.0,0.0,5.5,4.4,2.0,1722.0,18.2,84,95.9,20.9,998.5,14.5,0.8,2.41,13.73,0.0,0.0,23.2,16.2,,,,,,,,,
169,흑산도,2015-06-30,17.8,17.3,18.7,4.1,15.2,10.7,7.4,4.1,3532.0,17.6,99,99.0,20.2,989.6,14.5,0.0,0.47,3.28,0.0,0.0,20.7,18.2,,,,,,,,,
169,흑산도,2015-07-01,20.7,17.1,23.9,,,8.4,5.8,2.9,2515.0,19.0,74,90.3,22.0,989.8,14.5,9.4,3.7,28.14,0.0,0.0,25.5,15.2,,,,,,,,,
169,흑산도,2015-07-02,20.4,17.2,24.2,1.2,1.5,9.7,7.3,2.4,2061.0,19.7,86,95.9,23.0,993.3,14.4,5.4,2.55,20.45,0.0,0.0,24.7,14.8,,,,,,,,,
169,흑산도,2015-07-03,20.7,18.3,24.0,,,4.7,3.6,2.2,1943.0,19.9,78,95.6,23.3,997.6,14.4,6.0,2.7,21.56,0.0,0.0,25.6,18.1,,,,,,,,,
169,흑산도,2015-07-04,19.9,17.3,23.8,,,5.5,3.6,2.0,1695.0,18.3,74,91.4,21.1,1000.9,14.4,8.6,3.48,26.3,0.0,0.0,25.9,16.3,,,,,,,,,
169,흑산도,2015-07-05,19.4,15.9,23.1,,,3.2,2.2,0.5,444.0,17.3,66,88.4,19.7,1002.5,14.4,10.8,3.2,26.08,0.0,0.0,26.1,14.3,,,,,,,,,
169,흑산도,2015-07-06,19.9,17.4,22.6,0.0,0.0,4.5,3.2,1.2,1051.0,18.3,76,90.9,21.0,1002.3,14.4,1.2,1.27,9.11,0.0,0.0,22.7,15.8,,,,,,,,,
169,흑산도,2015-07-07,18.4,17.5,19.5,3.0,7.3,10.1,7.5,3.7,3224.0,18.0,83,97.8,20.6,999.5,14.4,0.0,0.98,5.65,0.0,0.0,21.3,17.5,,,,,,,,,
169,흑산도,2015-07-08,19.5,18.2,21.9,0.8,3.3,9.4,6.6,3.7,3221.0,19.3,99,99.0,22.4,999.7,14.4,0.0,1.3,7.39,0.0,0.0,22.1,18.9,,,,,,,,,
169,흑산도,2015-07-09,20.7,18.6,22.6,5.2,6.1,14.0,9.8,4.8,4144.0,20.4,97,98.6,24.0,1003.3,14.4,0.0,0.95,7.03,0.0,0.0,22.2,19.5,,,,,,,,,
169,흑산도,2015-07-10,23.3,20.4,26.8,,,11.0,7.6,3.8,3245.0,22.3,83,94.5,27.0,1002.8,14.4,10.9,3.52,27.25,0.0,0.0,27.2,20.1,,,,,,,,,
169,흑산도,2015-07-11,22.0,20.0,24.9,11.4,44.4,14.1,10.4,5.0,4324.0,21.5,90,96.9,25.7,997.3,14.4,0.1,1.43,7.14,0.0,0.0,23.4,20.5,,,,,,,,,
169,흑산도,2015-07-12,20.8,18.6,22.1,8.5,34.2,33.5,24.6,14.5,12550.0,20.6,99,99.0,24.2,980.8,14.3,0.0,0.19,1.25,0.0,0.0,21.8,19.8,,,,,,,,,
169,흑산도,2015-07-13,23.6,20.6,26.7,1.5,3.4,18.1,10.6,5.5,4711.0,21.8,80,90.3,26.1,989.6,14.3,4.9,3.02,18.46,0.0,0.0,24.4,19.9,,,,,,,,,
169,흑산도,2015-07-14,21.4,19.9,25.3,,,9.3,7.0,4.2,3670.0,20.9,71,97.1,24.7,995.2,14.3,0.1,2.09,14.14,0.0,0.0,24.3,19.3,,,,,,,,,
169,흑산도,2015-07-15,22.0,19.9,25.5,,,5.2,4.2,2.2,1866.0,21.6,88,97.6,25.8,996.6,14.3,6.9,3.07,21.67,0.0,0.0,26.6,19.1,,,,,,,,,
169,흑산도,2015-07-16,22.0,19.8,24.9,,,6.7,5.5,2.0,1768.0,21.6,93,97.8,25.9,995.6,14.3,1.6,2.01,15.09,0.0,0.0,25.6,19.9,,,,,,,,,
169,흑산도,2015-07-17,21.8,19.4,25.2,,,8.4,6.9,2.1,1815.0,20.4,77,92.8,24.1,996.3,14.2,11.4,3.47,28.08,0.0,0.0,27.9,18.6,,,,,,,,,
169,흑산도,2015-07-18,20.8,19.3,23.9,0.0,0.0,9.8,7.7,5.1,4396.0,20.2,89,96.5,23.7,999.7,14.2,0.9,1.78,11.97,0.0,0.0,24.9,19.4,,,,,,,,,
169,흑산도,2015-07-19,22.6,19.4,26.1,0.0,0.0,8.9,6.6,2.3,1950.0,21.5,79,94.3,25.8,1000.7,14.2,9.5,3.26,25.17,0.0,0.0,28.4,19.8,,,,,,,,,
169,흑산도,2015-07-20,23.0,20.9,27.1,0.7,1.6,4.2,3.5,0.8,677.0,22.8,91,98.9,27.7,999.4,14.2,0.8,2.53,13.74,0.0,0.0,26.3,22.5,,,,,,,,,
169,흑산도,2015-07-21,23.3,21.4,26.4,0.0,0.0,4.4,3.3,1.1,972.0,23.0,92,98.3,28.1,998.2,14.2,0.5,2.03,12.13,0.0,0.0,27.1,22.7,,,,,,,,,
169,흑산도,2015-07-22,23.3,21.2,27.4,1.2,1.3,4.5,3.6,1.2,1025.0,22.9,92,98.1,28.0,997.3,14.1,2.1,2.58,16.82,0.0,0.0,27.9,22.8,,,,,,,,,
169,흑산도,2015-07-23,21.8,20.8,23.4,1.6,5.0,16.2,12.7,6.6,5690.0,21.6,99,99.0,25.9,997.2,14.1,0.0,0.59,3.74,0.0,0.0,24.7,22.2,,,,,,,,,
169,흑산도,2015-07-24,21.2,19.9,23.5,0.3,0.6,12.4,9.3,6.7,5823.0,21.0,99,99.0,24.9,996.1,14.1,0.0,1.51,8.16,0.0,0.0,24.6,21.4,,,,,,,,,
169,흑산도,2015-07-25,22.1,20.5,23.9,0.0,0.0,16.7,13.5,8.9,7670.0,21.9,98,99.0,26.2,996.9,14.1,0.1,0.88,6.21,0.0,0.0,24.4,21.9,,,,,,,,,
169,흑산도,2015-07-26,23.6,20.9,27.9,,,9.4,7.8,3.7,3234.0,23.0,88,96.5,28.2,998.8,14.1,11.5,3.42,27.65,0.0,0.0,28.7,20.7,,,,,,,,,
169,흑산도,2015-07-27,23.0,21.2,25.7,0.4,0.4,7.9,6.3,3.1,2693.0,22.7,98,98.9,27.7,999.4,14.0,0.9,1.35,9.3,0.0,0.0,25.8,22.3,,,,,,,,,
169,흑산도,2015-07-28,23.1,21.7,26.8,0.4,0.4,8.4,7.4,3.6,3123.0,22.9,96,99.0,28.0,999.5,14.0,0.5,2.08,8.68,0.0,0.0,26.4,23.1,,,,,,,,,
169,흑산도,2015-07-29,25.4,21.8,32.4,,,10.9,8.0,4.9,4201.0,24.6,74,95.6,31.0,998.4,14.0,9.6,3.13,24.37,0.0,0.0,28.9,23.2,,,,,,,,,
169,흑산도,2015-07-30,23.2,21.7,25.5,,,9.5,8.5,5.6,4829.0,23.0,99,99.0,28.0,999.8,14.0,0.0,1.77,10.41,0.0,0.0,27.0,23.1,,,,,,,,,
169,흑산도,2015-07-31,24.0,21.5,27.2,,,9.7,8.8,5.0,4359.0,23.7,96,98.5,29.4,1000.3,13.9,0.3,2.24,15.21,0.0,0.0,27.8,23.4,,,,,,,,,
169,흑산도,2015-08-01,24.0,22.4,28.0,,,10.4,8.7,5.4,4704.0,23.7,95,98.6,29.4,1001.0,13.9,3.6,2.88,18.01,0.0,0.0,28.5,23.8,,,,,,,,,
169,흑산도,2015-08-02,23.9,21.8,27.7,,,11.2,9.4,6.9,5986.0,23.6,95,98.3,29.2,1001.3,13.9,5.6,2.98,20.08,0.0,0.0,29.4,22.1,,,,,,,,,
169,흑산도,2015-08-03,22.9,21.3,26.0,,,12.7,11.1,9.2,7933.0,22.6,95,98.1,27.5,999.9,13.8,9.3,3.3,24.84,0.0,0.0,30.0,22.0,,,,,,,,,
169,흑산도,2015-08-04,23.2,20.9,26.3,,,12.4,10.8,8.6,7420.0,22.9,95,98.3,28.0,998.3,13.8,4.7,2.88,20.6,0.0,0.0,29.1,21.9,,,,,,,,,
169,흑산도,2015-08-05,24.2,21.5,28.2,,,9.4,7.8,5.0,4314.0,23.8,93,98.0,29.6,999.4,13.8,2.6,3.0,19.75,0.0,0.0,30.3,21.9,,,,,,,,,
169,흑산도,2015-08-06,24.9,21.9,29.1,0.0,0.0,6.9,5.8,3.8,3270.0,24.1,84,96.0,30.2,1002.4,13.8,9.4,3.36,25.43,0.0,0.0,31.8,21.9,,,,,,,,,
169,흑산도,2015-08-07,26.7,23.0,31.0,0.0,0.0,6.3,4.5,2.0,1744.0,24.7,65,89.4,31.1,1005.3,13.7,11.0,3.35,26.41,0.0,0.0,32.5,21.4,,,,,,,,,
169,흑산도,2015-08-08,25.5,22.8,30.8,0.0,0.0,13.1,10.0,2.3,1963.0,24.6,82,94.9,30.9,1004.5,13.7,6.6,2.83,21.2,0.0,0.0,30.8,21.8,,,,,,,,,
169,흑산도,2015-08-09,25.0,22.9,28.7,,,5.6,4.6,2.7,2357.0,24.3,86,96.4,30.4,1002.4,13.7,7.2,3.34,22.1,0.0,0.0,31.3,21.1,,,,,,,,,
169,흑산도,2015-08-10,24.7,22.6,27.8,0.0,0.0,6.3,4.4,2.2,1910.0,24.0,81,96.3,29.9,1001.1,13.6,3.8,2.29,16.33,0.0,0.0,30.0,21.0,,,,,,,,,
169,흑산도,2015-08-11,21.5,19.0,24.0,12.8,47.2,21.6,16.5,4.7,4071.0,20.8,80,96.5,24.7,997.4,13.6,0.0,0.59,2.13,0.0,0.0,24.1,19.2,,,,,,,,,
169,흑산도,2015-08-12,22.7,20.4,25.3,,,14.3,9.9,6.5,5610.0,22.0,85,96.5,26.5,995.0,13.6,6.4,3.09,19.53,0.0,0.0,25.8,20.3,,,,,,,,,
169,흑산도,2015-08-13,24.8,22.3,28.3,,,7.4,4.8,1.4,1202.0,23.8,78,94.4,29.5,997.1,13.5,8.5,3.15,22.8,0.0,0.0,28.3,21.7,,,,,,,,,
169,흑산도,2015-08-14,23.4,20.1,26.9,,,5.5,4.3,1.3,1134.0,22.9,75,97.4,28.0,997.7,13.5,9.1,2.69,22.16,0.0,0.0,27.5,20.4,,,,,,,,,
169,흑산도,2015-08-15,23.5,19.9,27.4,,,4.9,4.3,1.4,1201.0,21.8,68,90.6,26.2,999.0,13.5,10.5,3.29,25.16,0.0,0.0,28.0,20.3,,,,,,,,,
169,흑산도,2015-08-16,23.6,21.9,26.9,0.0,0.0,6.2,5.0,2.7,2294.0,22.7,78,95.0,27.7,997.7,13.5,0.3,2.16,10.17,0.0,0.0,26.7,20.7,,,,,,,,,
169,흑산도,2015-08-17,24.1,20.4,27.2,,,4.9,3.6,1.5,1270.0,23.5,91,96.6,29.0,998.9,13.4,10.3,3.2,24.46,0.0,0.0,28.9,20.5,,,,,,,,,
169,흑산도,2015-08-18,22.9,21.1,27.1,,,5.3,3.9,1.7,1454.0,22.2,82,96.4,26.8,1003.1,13.4,3.0,2.2,13.78,0.0,0.0,26.6,21.1,,,,,,,,,
169,흑산도,2015-08-19,23.6,22.0,26.3,0.0,0.0,7.4,5.3,1.7,1481.0,22.1,77,92.1,26.6,1003.5,13.4,1.6,2.21,11.79,0.0,0.0,27.3,21.8,,,,,,,,,
169,흑산도,2015-08-20,21.7,20.2,23.3,11.8,35.7,8.9,6.7,3.0,2586.0,21.5,95,99.0,25.6,999.7,13.3,0.0,0.59,4.0,0.0,0.0,24.7,21.1,,,,,,,,,
169,흑산도,2015-08-21,22.8,20.4,25.4,10.9,14.5,12.5,9.5,4.0,3494.0,22.2,92,97.0,26.9,995.6,13.3,5.6,2.83,18.72,0.0,0.0,26.3,21.7,,,,,,,,,
169,흑산도,2015-08-22,23.5,21.6,25.7,,,3.9,2.8,1.0,884.0,23.1,95,98.3,28.3,997.3,13.3,0.1,1.03,7.86,0.0,0.0,25.6,21.8,,,,,,,,,
169,흑산도,2015-08-23,23.0,21.2,25.3,0.0,0.0,6.7,5.3,1.4,1213.0,22.5,91,97.1,27.3,997.9,13.2,0.0,1.44,8.88,0.0,0.0,25.1,21.3,,,,,,,,,
169,흑산도,2015-08-24,22.4,21.3,23.4,0.5,0.5,11.7,8.2,4.6,3991.0,21.8,84,96.5,26.1,995.6,13.2,0.0,0.89,5.63,0.0,0.0,24.2,21.6,,,,,,,,,
169,흑산도,2015-08-25,20.5,19.8,22.8,4.3,19.1,19.0,13.7,9.6,8331.0,20.1,94,97.9,23.5,991.3,13.2,0.2,1.24,7.92,0.0,0.0,22.8,19.4,,,,,,,,,
169,흑산도,2015-08-26,21.6,19.1,24.7,,,11.3,8.5,3.3,2842.0,20.5,84,93.6,24.1,998.0,13.1,12.1,3.37,26.06,0.0,0.0,25.4,18.4,,,,,,,,,
169,흑산도,2015-08-27,22.5,20.3,25.5,0.2,0.3,6.2,4.6,2.0,1729.0,21.5,83,94.1,25.6,999.4,13.1,8.1,2.33,17.99,0.0,0.0,25.7,20.3,,,,,,,,,
169,흑산도,2015-08-28,22.6,20.3,26.0,0.2,0.2,3.2,2.8,0.6,540.0,22.0,86,96.5,26.4,999.8,13.1,9.7,3.2,22.19,0.0,0.0,25.8,19.9,,,,,,,,,
169,흑산도,2015-08-29,22.3,19.5,25.3,,,3.9,3.1,1.2,1062.0,21.0,75,93.0,24.9,1000.2,13.0,10.4,3.24,22.32,0.0,0.0,26.4,19.0,,,,,,,,,
169,흑산도,2015-08-30,22.2,19.8,25.7,,,3.4,2.9,0.9,812.0,21.1,78,93.9,25.1,1001.9,13.0,11.8,3.25,24.35,0.0,0.0,26.2,17.8,,,,,,,,,
