지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
143,대구,2018-03-27,16.3,7.9,24.1,,,7.4,3.9,1.7,1470.0,3.0,22.0,44.4,7.6,1011.0,12.4,11.0,2.94,20.89,0.0,0.0,17.1,1.1,,,,,,,,,
143,대구,2018-03-28,18.2,9.8,25.9,,,7.3,4.9,2.0,1700.0,1.8,15.0,37.8,7.1,1009.6,12.4,10.5,3.08,21.75,0.0,0.0,18.7,2.6,,,,,,,,,
143,대구,2018-03-29,15.1,10.3,23.9,,,12.9,7.8,2.8,2407.0,5.3,29.0,54.4,9.0,1013.6,12.5,6.5,2.6,16.76,0.0,0.0,18.3,6.9,,,,,,,,,
143,대구,2018-03-30,12.9,9.5,18.5,,,10.0,6.7,4.0,3482.0,2.4,32.0,50.3,7.3,1018.6,12.5,9.8,3.0,21.17,0.0,0.0,16.4,7.6,,,,,,,,,
143,대구,2018-03-31,15.2,6.0,24.0,,,5.9,3.7,1.6,1346.0,3.4,28.0,48.8,7.8,1013.7,12.5,10.2,2.84,20.1,0.0,0.0,18.1,2.5,,,,,,,,,
143,대구,2018-04-01,17.5,10.2,23.7,,,5.3,3.6,1.1,981.0,7.0,32.0,52.4,10.2,1010.2,12.6,5.4,2.39,14.72,0.0,0.0,17.7,5.2,,,,,,,,,
143,대구,2018-04-02,19.7,12.9,26.5,,,6.8,4.4,1.6,1343.0,10.7,30.0,61.0,13.0,1009.4,12.6,10.2,3.01,21.12,0.0,0.0,21.9,7.4,,,,,,,,,
143,대구,2018-04-03,20.2,13.6,27.2,,,7.4,4.7,1.6,1366.0,11.2,31.0,60.0,13.4,1010.1,12.7,9.0,3.02,20.26,0.0,0.0,23.0,7.7,,,,,,,,,
143,대구,2018-04-04,10.5,7.6,18.6,7.5,18.5,12.3,7.7,4.6,3965.0,7.8,71.0,84.0,10.7,1012.9,12.7,0.0,0.36,2.53,0.0,0.0,12.3,7.2,,,,,,,,,
143,대구,2018-04-05,8.2,7.2,9.6,5.0,8.0,9.7,5.6,3.3,2836.0,5.5,65.0,84.1,9.0,1011.6,12.7,0.0,0.55,3.44,0.0,0.0,9.3,6.9,,,,,,,,,
143,대구,2018-04-06,9.5,5.8,16.2,4.0,19.5,13.3,7.7,4.0,3436.0,1.1,16.0,63.1,7.1,1003.6,12.8,5.3,3.09,16.0,0.0,0.0,12.4,5.0,,,,,,,,,
143,대구,2018-04-07,6.2,3.5,10.2,,,15.3,8.8,5.9,5129.0,-8.9,16.0,35.0,3.2,1007.1,12.8,8.0,2.93,18.89,0.0,0.0,8.7,3.4,,,,,,,,,
143,대구,2018-04-08,8.9,0.5,14.2,,,10.4,6.1,2.9,2500.0,-4.4,19.0,41.6,4.5,1009.3,12.8,11.3,3.08,23.32,0.0,0.0,12.1,-2.1,,,,,,,,,
143,대구,2018-04-09,13.5,8.3,19.4,,,8.1,4.6,2.0,1752.0,-1.3,16.0,39.9,5.7,1010.6,12.9,11.1,3.02,22.84,0.0,0.0,14.8,3.5,,,,,,,,,
143,대구,2018-04-10,15.5,5.3,22.5,,,12.7,5.6,2.2,1912.0,4.9,29.0,52.0,8.9,1007.7,12.9,11.5,3.11,22.33,0.0,0.0,20.3,1.2,,,,,,,,,
143,대구,2018-04-11,19.0,14.5,24.1,1.5,1.5,12.8,5.6,3.7,3219.0,3.7,16.0,41.8,8.8,1002.9,12.9,11.1,3.2,23.8,0.0,0.0,24.5,11.7,,,,,,,,,
143,대구,2018-04-12,16.4,8.0,23.7,,,13.4,7.8,2.9,2490.0,-5.0,13.0,24.4,4.3,1010.8,13.0,11.3,3.11,22.84,0.0,0.0,18.6,1.4,,,,,,,,,
143,대구,2018-04-13,12.8,7.1,18.0,0.0,0.0,10.9,6.6,3.5,3049.0,-1.4,19.0,38.5,5.6,1017.3,13.0,4.5,2.54,16.25,0.0,0.0,14.9,2.1,,,,,,,,,
143,대구,2018-04-14,10.5,9.0,12.1,5.0,18.5,9.2,5.6,2.9,2517.0,7.1,41.0,81.5,10.2,1002.2,13.1,0.0,0.37,2.18,0.0,0.0,11.4,8.8,,,,,,,,,
143,대구,2018-04-15,12.8,9.0,17.9,,,10.4,5.9,4.0,3450.0,2.0,30.0,50.1,7.1,1004.9,13.1,9.9,2.95,22.11,0.0,0.0,15.8,7.5,,,,,,,,,
143,대구,2018-04-16,12.2,6.4,19.2,,,9.8,6.1,2.7,2292.0,3.0,27.0,57.0,7.7,1013.1,13.1,10.5,3.35,23.7,0.0,0.0,17.3,2.2,,,,,,,,,
143,대구,2018-04-17,14.6,8.3,21.8,,,5.6,3.2,1.2,1059.0,4.1,19.0,55.8,8.4,1012.9,13.2,10.1,3.2,22.47,0.0,0.0,18.9,5.7,,,,,,,,,
143,대구,2018-04-18,16.9,8.5,24.9,,,6.2,3.6,1.5,1292.0,2.3,17.0,43.4,7.3,1009.9,13.2,11.8,3.37,25.2,0.0,0.0,20.5,2.9,,,,,,,,,
143,대구,2018-04-19,19.2,9.5,28.0,,,7.0,4.7,2.1,1825.0,-2.5,9.0,30.1,5.4,1009.9,13.2,12.0,3.35,25.23,0.0,0.0,21.5,3.5,,,,,,,,,
143,대구,2018-04-20,21.5,11.1,30.5,,,6.0,4.0,1.3,1093.0,3.8,16.0,33.9,8.1,1012.8,13.3,12.0,3.16,24.25,0.0,0.0,24.3,5.5,,,,,,,,,
143,대구,2018-04-21,21.8,13.0,32.0,,,7.7,4.3,1.3,1095.0,2.9,9.0,35.1,7.9,1011.4,13.3,11.2,3.29,24.68,0.0,0.0,24.9,6.0,,,,,,,,,
143,대구,2018-04-22,16.1,12.2,21.5,0.0,0.0,10.7,6.7,2.9,2522.0,8.4,28.0,61.8,11.2,1013.1,13.3,0.9,1.05,6.8,0.0,0.0,16.9,8.3,,,,,,,,,
143,대구,2018-04-23,10.4,9.5,12.8,6.5,38.0,12.7,7.6,4.6,3993.0,8.8,60.0,90.6,11.3,1010.9,13.4,0.0,0.4,1.99,0.0,0.0,12.1,9.5,,,,,,,,,
143,대구,2018-04-24,11.2,9.7,12.9,2.5,9.0,6.6,4.4,2.6,2212.0,9.3,71.0,88.6,11.8,1004.5,13.4,0.0,0.72,4.14,0.0,0.0,12.9,9.9,,,,,,,,,
143,대구,2018-04-25,13.2,5.1,21.8,,,6.7,4.3,1.6,1359.0,0.8,18.0,50.3,6.7,1006.9,13.4,12.4,3.4,26.5,0.0,0.0,18.2,0.3,,,,,,,,,
143,대구,2018-04-26,16.4,5.5,25.9,,,5.8,3.3,1.3,1102.0,2.0,11.0,44.9,7.2,1006.9,13.5,11.3,2.97,22.05,0.0,0.0,18.4,1.2,,,,,,,,,
143,대구,2018-04-27,17.4,12.1,24.0,,,9.4,6.0,2.8,2440.0,1.4,24.0,35.1,6.8,1007.5,13.5,11.2,3.0,23.2,0.0,0.0,21.0,6.7,,,,,,,,,
143,대구,2018-04-28,17.8,8.2,27.0,,,6.7,4.2,1.8,1514.0,3.4,15.0,43.1,7.9,1009.4,13.6,12.0,3.41,25.83,0.0,0.0,22.0,3.7,,,,,,,,,
143,대구,2018-04-29,19.0,9.7,27.8,,,7.6,4.3,1.8,1594.0,2.0,11.0,37.1,7.5,1006.5,13.6,12.3,3.47,27.15,0.0,0.0,23.1,2.5,,,,,,,,,
143,대구,2018-04-30,21.0,14.9,28.3,,,6.6,4.3,1.9,1608.0,11.0,33.0,54.9,13.2,1007.8,13.6,11.3,3.18,24.07,0.0,0.0,25.9,12.3,,,,,,,,,
143,대구,2018-05-01,20.1,14.9,24.6,,,6.7,3.7,1.5,1334.0,14.2,53.0,70.0,16.2,1008.2,13.6,3.7,2.67,14.36,0.0,0.0,22.8,10.5,,,,,,,,,
143,대구,2018-05-02,15.1,13.4,19.5,4.0,7.5,10.0,6.7,3.2,2800.0,12.5,57.0,85.1,14.7,999.2,13.7,0.0,0.61,3.65,0.0,0.0,17.2,11.8,,,,,,,,,
143,대구,2018-05-03,14.1,9.5,19.3,0.2,0.2,17.5,9.5,5.3,4540.0,1.0,20.0,43.6,6.7,1001.7,13.7,10.3,3.4,22.21,0.0,0.0,15.1,4.9,,,,,,,,,
143,대구,2018-05-04,16.1,7.2,23.0,,,16.0,9.2,4.1,3564.0,-3.6,12.0,33.5,5.0,1006.2,13.7,12.7,3.48,27.69,0.0,0.0,18.6,2.3,,,,,,,,,
143,대구,2018-05-05,19.9,10.9,27.9,,,8.9,4.5,1.9,1668.0,0.6,14.0,29.5,6.6,1008.9,13.8,9.6,2.86,21.95,0.0,0.0,21.8,3.0,,,,,,,,,
143,대구,2018-05-06,16.2,14.9,18.7,5.0,10.5,5.3,3.5,1.7,1502.0,15.1,48.0,93.5,17.2,1001.7,13.8,0.0,0.28,1.94,0.0,0.0,17.2,14.6,,,,,,,,,
143,대구,2018-05-07,15.5,13.4,18.9,7.0,19.5,8.4,5.7,2.7,2365.0,13.3,72.0,87.4,15.3,1001.4,13.8,0.3,1.46,9.16,0.0,0.0,17.4,12.4,,,,,,,,,
143,대구,2018-05-08,14.3,12.9,16.7,,,10.2,6.0,3.7,3230.0,8.4,56.0,68.5,11.2,1009.0,13.9,0.4,1.59,9.25,0.0,0.0,14.8,12.2,,,,,,,,,
143,대구,2018-05-09,12.9,11.1,17.1,,,10.3,6.8,3.4,2902.0,5.7,47.0,62.6,9.2,1015.8,13.9,6.2,3.57,19.74,0.0,0.0,18.3,9.9,,,,,,,,,
143,대구,2018-05-10,17.6,11.0,25.0,,,6.4,4.0,1.7,1441.0,6.1,18.0,51.4,9.5,1015.6,13.9,10.4,3.41,26.0,0.0,0.0,23.5,10.0,,,,,,,,,
143,대구,2018-05-11,19.7,11.3,26.9,,,7.2,4.0,1.7,1437.0,6.3,21.0,46.5,9.6,1011.0,13.9,11.3,3.36,26.09,0.0,0.0,25.0,6.6,,,,,,,,,
143,대구,2018-05-12,17.7,15.4,19.9,3.5,9.0,8.0,3.1,1.1,946.0,12.0,43.0,70.5,14.2,1005.5,14.0,0.0,0.5,3.27,0.0,0.0,18.2,12.8,,,,,,,,,
143,대구,2018-05-13,20.6,16.3,25.9,3.0,5.0,9.1,5.8,2.3,1973.0,13.6,35.0,68.3,15.8,1000.7,14.0,7.1,3.43,20.76,0.0,0.0,21.8,13.7,,,,,,,,,
143,대구,2018-05-14,22.2,14.2,29.6,,,7.2,3.7,1.6,1392.0,11.7,29.0,55.8,13.8,1004.5,14.0,12.0,3.31,26.21,0.0,0.0,25.7,10.5,,,,,,,,,
143,대구,2018-05-15,24.6,17.2,32.0,0.0,0.0,5.0,2.6,1.3,1140.0,13.4,24.0,53.6,15.5,1004.4,14.1,8.9,3.22,22.94,0.0,0.0,28.5,13.6,,,,,,,,,
143,대구,2018-05-16,24.8,22.6,27.0,0.0,0.0,7.8,3.6,1.3,1113.0,20.5,66.0,77.8,24.2,1001.5,14.1,0.0,1.04,5.49,0.0,0.0,24.8,21.3,,,,,,,,,
143,대구,2018-05-17,26.5,23.6,30.6,,,8.9,4.0,2.0,1742.0,20.0,49.0,68.6,23.4,999.3,14.1,6.2,3.0,18.87,0.0,0.0,30.9,21.5,,,,,,,,,
143,대구,2018-05-18,16.9,12.6,25.0,2.0,4.0,11.8,7.5,4.0,3494.0,14.3,74.0,85.1,16.8,999.8,14.1,0.1,1.25,7.36,0.0,0.0,19.8,12.4,,,,,,,,,
143,대구,2018-05-19,14.4,11.2,18.3,,,12.3,7.2,4.4,3827.0,6.8,39.0,62.1,9.9,1011.3,14.2,7.2,3.34,20.81,0.0,0.0,19.6,8.7,,,,,,,,,
143,대구,2018-05-20,14.4,8.9,19.2,,,13.2,8.3,3.9,3352.0,7.6,41.0,65.1,10.4,1014.0,14.2,8.6,3.68,22.67,0.0,0.0,19.2,4.4,,,,,,,,,
143,대구,2018-05-21,15.2,13.4,19.2,,,9.0,6.0,3.8,3268.0,10.0,57.0,71.6,12.3,1013.0,14.2,2.2,2.47,12.38,0.0,0.0,20.5,12.9,,,,,,,,,
143,대구,2018-05-22,18.5,10.8,25.6,3.0,6.0,6.9,4.2,1.6,1398.0,11.8,38.0,69.6,13.9,1006.6,14.2,5.0,3.41,18.89,0.0,0.0,23.2,7.2,,,,,,,,,
143,대구,2018-05-23,20.1,14.9,26.6,6.0,22.0,8.4,5.1,2.5,2181.0,10.0,19.0,59.4,12.9,1000.6,14.3,10.5,3.63,27.27,0.0,0.0,24.0,10.6,,,,,,,,,
143,대구,2018-05-24,21.2,11.3,30.2,,,7.2,4.2,1.9,1669.0,6.5,17.0,45.6,9.9,1003.1,14.3,12.9,3.49,28.3,0.0,0.0,24.3,7.8,,,,,,,,,
143,대구,2018-05-25,22.8,15.4,29.4,,,6.9,4.3,1.8,1584.0,7.3,16.0,40.1,10.4,1001.4,14.3,10.1,3.35,24.17,0.0,0.0,25.9,10.1,,,,,,,,,
143,대구,2018-05-26,22.5,14.8,30.6,,,7.5,4.8,1.7,1484.0,9.1,22.0,47.8,11.7,1002.5,14.3,13.2,3.39,28.02,0.0,0.0,28.0,10.2,,,,,,,,,
143,대구,2018-05-27,22.2,15.4,28.2,,,5.7,3.3,1.4,1168.0,12.4,37.0,56.3,14.4,1003.8,14.3,3.2,2.78,15.75,0.0,0.0,24.8,12.6,,,,,,,,,
143,대구,2018-05-28,22.8,18.2,27.7,,,8.1,5.0,1.6,1396.0,14.2,37.0,60.1,16.2,1004.0,14.4,8.0,2.73,20.69,0.0,0.0,27.8,14.7,,,,,,,,,
143,대구,2018-05-29,23.9,17.4,29.9,0.0,0.0,9.5,4.6,1.2,1074.0,16.0,39.0,64.3,18.2,1004.7,14.4,7.1,3.26,21.4,0.0,0.0,28.3,15.3,,,,,,,,,
143,대구,2018-05-30,21.9,17.8,29.1,15.9,16.0,18.7,7.6,1.6,1379.0,17.9,43.0,79.3,20.5,1003.2,14.4,5.3,2.44,15.97,0.0,0.0,25.4,16.6,,,,,,,,,
143,대구,2018-05-31,21.8,17.9,27.6,,,7.6,4.0,2.1,1831.0,11.2,32.0,53.8,13.5,1004.3,14.4,11.3,3.54,26.68,0.0,0.0,25.6,14.9,,,,,,,,,
143,대구,2018-06-01,24.3,15.5,32.2,,,5.7,3.4,1.3,1164.0,12.5,23.0,53.1,14.6,1007.8,14.4,13.1,3.43,28.04,0.0,0.0,29.4,12.5,,,,,,,,,
143,대구,2018-06-02,26.8,18.8,33.9,,,6.3,4.0,1.9,1616.0,11.4,19.0,42.4,13.6,1007.8,14.5,12.7,3.42,27.77,0.0,0.0,31.3,14.7,,,,,,,,,
143,대구,2018-06-03,25.2,18.4,32.1,,,5.8,3.7,1.3,1152.0,9.8,17.0,42.1,12.5,1006.3,14.5,9.7,3.35,24.3,0.0,0.0,30.1,13.7,,,,,,,,,
143,대구,2018-06-04,25.3,19.2,30.8,,,7.3,4.2,1.6,1386.0,13.1,29.0,48.9,15.1,1005.9,14.5,7.9,2.86,20.61,0.0,0.0,29.7,15.2,,,,,,,,,
143,대구,2018-06-05,22.6,20.4,26.0,0.1,0.1,5.6,3.7,1.6,1376.0,15.2,42.0,64.0,17.3,1005.8,14.5,3.5,2.43,13.95,0.0,0.0,27.0,16.7,,,,,,,,,
143,대구,2018-06-06,24.6,17.6,31.5,,,4.0,2.4,1.1,910.0,14.5,28.0,57.9,16.7,1004.9,14.5,10.1,3.24,23.28,0.0,0.0,29.1,14.2,,,,,,,,,
143,대구,2018-06-07,27.0,19.6,33.8,,,5.2,3.0,1.5,1297.0,15.2,24.0,52.5,17.4,1004.0,14.5,12.3,3.3,26.84,0.0,0.0,32.1,14.9,,,,,,,,,
143,대구,2018-06-08,25.6,21.2,31.7,,,7.6,5.3,2.4,2044.0,13.4,23.0,50.1,15.6,1001.1,14.5,11.9,2.81,24.76,0.0,0.0,31.9,17.6,,,,,,,,,
143,대구,2018-06-09,20.2,18.0,23.3,,,11.8,7.7,5.3,4598.0,12.7,49.0,62.8,14.7,1003.0,14.5,5.0,2.41,19.64,0.0,0.0,27.1,18.0,,,,,,,,,
143,대구,2018-06-10,18.7,15.8,22.4,0.2,0.5,10.7,6.6,4.4,3766.0,13.2,55.0,71.5,15.2,999.7,14.5,2.0,2.24,14.3,0.0,0.0,24.2,15.8,,,,,,,,,
143,대구,2018-06-11,17.0,15.3,19.6,8.5,21.0,6.9,4.3,2.4,2055.0,13.5,66.0,81.0,15.6,995.4,14.6,0.0,1.18,7.19,0.0,0.0,19.5,15.6,,,,,,,,,
143,대구,2018-06-12,19.1,15.2,25.6,,,7.5,4.7,2.2,1879.0,12.0,47.0,64.4,14.0,997.5,14.6,2.9,2.84,15.17,0.0,0.0,22.6,14.4,,,,,,,,,
143,대구,2018-06-13,20.3,17.3,25.2,,,9.6,5.6,3.0,2599.0,13.4,49.0,65.0,15.4,1001.9,14.6,6.3,3.41,20.69,0.0,0.0,25.2,17.3,,,,,,,,,
143,대구,2018-06-14,20.1,17.3,24.2,,,11.0,6.9,4.0,3455.0,12.8,48.0,64.1,14.8,1003.3,14.6,8.0,2.84,23.39,0.0,0.0,25.9,16.3,,,,,,,,,
143,대구,2018-06-15,19.1,17.2,23.1,,,10.5,6.8,4.0,3466.0,10.7,44.0,59.0,12.9,1006.1,14.6,7.6,3.41,22.45,0.0,0.0,25.0,16.2,,,,,,,,,
143,대구,2018-06-16,18.7,16.0,22.6,,,9.9,5.5,3.5,3046.0,10.6,47.0,60.1,12.7,1007.6,14.6,7.6,3.61,21.22,0.0,0.0,25.0,15.0,,,,,,,,,
143,대구,2018-06-17,21.9,13.7,29.0,,,5.8,3.8,1.8,1532.0,11.9,23.0,57.8,14.1,1004.4,14.6,7.6,2.77,20.76,0.0,0.0,27.5,12.4,,,,,,,,,
143,대구,2018-06-18,25.4,18.9,32.4,,,5.7,3.0,1.4,1239.0,15.1,33.0,56.3,17.2,1000.5,14.6,6.9,3.28,20.9,0.0,0.0,30.2,17.6,,,,,,,,,
143,대구,2018-06-19,22.4,20.3,25.0,1.0,1.5,4.4,2.8,1.1,982.0,17.6,61.0,74.8,20.1,998.7,14.6,0.0,1.3,7.62,0.0,0.0,23.9,17.3,,,,,,,,,
143,대구,2018-06-20,24.7,18.7,29.5,,,7.5,4.3,2.4,2093.0,14.1,34.0,55.3,16.2,996.7,14.6,10.6,3.2,24.79,0.0,0.0,28.8,16.7,,,,,,,,,
143,대구,2018-06-21,25.4,19.1,31.8,,,8.6,4.9,2.2,1923.0,10.2,18.0,42.4,12.8,999.8,14.6,13.0,3.54,29.19,0.0,0.0,30.8,14.5,,,,,,,,,
143,대구,2018-06-22,25.6,17.7,32.0,,,6.1,3.3,1.3,1140.0,10.7,19.0,41.6,12.9,1002.1,14.6,8.1,3.32,23.15,0.0,0.0,30.0,13.4,,,,,,,,,
143,대구,2018-06-23,26.4,20.9,32.3,0.0,0.0,7.0,4.5,2.0,1691.0,11.5,23.0,42.0,13.7,997.8,14.6,8.1,3.39,21.39,0.0,0.0,30.5,19.0,,,,,,,,,
143,대구,2018-06-24,28.6,22.6,35.0,,,9.3,5.8,2.9,2528.0,12.4,21.0,39.8,14.5,1000.8,14.6,12.0,3.4,27.48,0.0,0.0,33.5,18.7,,,,,,,,,
143,대구,2018-06-25,28.2,20.9,35.3,,,5.4,3.1,1.4,1200.0,13.7,22.0,44.3,15.8,1004.2,14.6,7.1,3.16,19.54,0.0,0.0,31.7,16.0,,,,,,,,,
143,대구,2018-06-26,26.0,22.3,28.6,0.5,0.5,6.0,3.7,1.4,1203.0,19.7,57.0,68.9,23.2,1000.2,14.6,0.0,0.87,5.1,0.0,0.0,26.5,17.8,,,,,,,,,
143,대구,2018-06-27,25.8,20.0,32.1,15.0,68.5,12.3,6.4,1.6,1387.0,21.3,48.0,78.8,25.4,996.1,14.6,5.4,3.33,16.87,0.0,0.0,26.8,20.6,,,,,,,,,
143,대구,2018-06-28,23.3,20.9,25.4,6.0,19.0,6.3,4.3,1.2,1073.0,20.7,68.0,86.1,24.4,994.7,14.6,0.0,0.98,6.53,0.0,0.0,24.7,20.9,,,,,,,,,
143,대구,2018-06-29,25.7,21.5,29.8,,,5.7,2.9,1.3,1104.0,20.5,56.0,74.5,24.2,997.5,14.6,2.0,2.31,13.08,0.0,0.0,26.2,20.8,,,,,,,,,
143,대구,2018-06-30,22.7,20.4,25.6,7.0,10.0,5.7,4.1,1.5,1328.0,20.8,74.0,89.5,24.6,1005.2,14.6,0.1,0.69,5.54,0.0,0.0,24.2,20.4,,,,,,,,,
143,대구,2018-07-01,24.7,19.7,30.2,27.5,47.0,8.9,4.8,2.4,2077.0,21.0,56.0,82.1,25.0,1004.3,14.6,2.1,2.66,12.04,0.0,0.0,25.1,20.0,,,,,,,,,
143,대구,2018-07-02,24.5,21.6,29.0,27.5,62.5,8.8,5.3,1.5,1267.0,22.8,66.0,90.9,27.7,1002.3,14.6,1.0,2.19,9.43,0.0,0.0,26.0,21.6,,,,,,,,,
143,대구,2018-07-03,23.9,22.3,27.3,8.5,17.5,11.3,6.8,2.8,2411.0,21.4,72.0,86.5,25.5,992.6,14.6,0.6,2.13,8.63,0.0,0.0,25.0,22.3,,,,,,,,,
143,대구,2018-07-04,26.2,22.2,33.4,20.5,24.5,9.4,5.5,2.9,2470.0,20.8,43.0,75.3,24.6,991.5,14.5,8.2,3.52,22.16,0.0,0.0,28.2,22.2,,,,,,,,,
143,대구,2018-07-05,22.4,21.4,25.0,3.0,14.0,8.9,5.5,3.1,2719.0,20.4,79.0,89.1,24.0,997.9,14.5,0.4,1.83,7.8,0.0,0.0,25.0,21.2,,,,,,,,,
143,대구,2018-07-06,20.8,18.9,22.5,,,7.6,4.8,3.5,3010.0,17.9,78.0,84.3,20.6,1002.0,14.5,0.0,0.76,4.69,0.0,0.0,21.7,18.9,,,,,,,,,
143,대구,2018-07-07,20.2,18.0,24.3,,,11.7,6.4,3.8,3290.0,13.2,50.0,65.0,15.2,1005.4,14.5,6.5,3.21,23.12,0.0,0.0,23.9,17.4,,,,,,,,,
143,대구,2018-07-08,19.4,17.6,22.3,,,8.3,5.4,3.6,3122.0,13.7,60.0,70.3,15.7,1008.0,14.5,0.0,1.8,12.66,0.0,0.0,22.6,17.2,,,,,,,,,
143,대구,2018-07-09,19.2,17.9,20.7,2.3,2.5,8.0,5.2,3.1,2649.0,17.2,80.0,88.3,19.6,1010.5,14.5,0.0,0.61,4.61,0.0,0.0,20.9,18.5,,,,,,,,,
143,대구,2018-07-10,24.6,18.6,30.9,,,6.1,4.1,1.9,1609.0,19.7,52.0,75.9,23.0,1009.8,14.5,4.2,3.44,18.7,0.0,0.0,25.8,18.3,,,,,,,,,
143,대구,2018-07-11,28.2,23.0,32.9,,,3.9,2.4,1.1,946.0,21.7,48.0,69.5,26.0,1009.2,14.4,4.0,2.32,16.27,0.0,0.0,30.9,22.4,,,,,,,,,
143,대구,2018-07-12,29.6,24.8,34.4,,,5.9,3.2,1.5,1306.0,22.0,44.0,66.0,26.6,1006.8,14.4,10.5,2.9,22.2,0.0,0.0,33.8,22.4,,,,,,,,,
143,대구,2018-07-13,30.6,26.6,35.1,,,5.5,2.8,1.6,1424.0,21.7,40.0,61.1,26.0,1005.4,14.4,10.8,2.95,23.16,0.0,0.0,35.5,24.6,,,,,,,,,
143,대구,2018-07-14,30.7,26.0,36.4,,,5.8,3.6,1.7,1433.0,20.8,35.0,58.3,24.7,1004.4,14.4,11.6,3.39,26.98,0.0,0.0,37.0,24.0,,,,,,,,,
143,대구,2018-07-15,31.3,26.5,36.5,,,6.4,3.5,1.6,1343.0,20.6,32.0,55.8,24.4,1005.0,14.4,12.1,3.33,26.36,0.0,0.0,37.8,23.7,,,,,,,,,
143,대구,2018-07-16,31.3,25.9,37.2,,,6.8,3.5,1.4,1224.0,20.7,32.0,56.0,24.5,1005.2,14.4,10.9,3.0,23.15,0.0,0.0,36.6,23.3,,,,,,,,,
143,대구,2018-07-17,30.9,26.1,36.6,,,6.6,3.7,1.8,1522.0,20.9,34.0,56.9,24.8,1005.0,14.3,9.7,2.95,22.29,0.0,0.0,36.6,23.0,,,,,,,,,
143,대구,2018-07-18,30.7,25.4,35.6,,,5.5,3.3,1.3,1133.0,20.5,36.0,56.6,24.2,1004.8,14.3,9.1,2.87,21.56,0.0,0.0,37.7,22.7,,,,,,,,,
143,대구,2018-07-19,31.0,26.0,36.6,,,6.0,3.5,1.2,1027.0,21.1,33.0,58.6,25.2,1003.9,14.3,9.1,2.75,20.07,0.0,0.0,36.8,23.6,,,,,,,,,
143,대구,2018-07-20,31.5,25.4,38.5,,,6.3,3.6,1.4,1237.0,20.4,28.0,54.9,24.1,1002.7,14.3,11.4,3.2,25.08,0.0,0.0,38.9,22.7,,,,,,,,,
143,대구,2018-07-21,31.1,25.7,36.8,,,5.5,2.8,1.5,1256.0,21.6,39.0,58.9,25.8,1002.6,14.3,8.2,2.74,18.57,0.0,0.0,37.2,23.2,,,,,,,,,
143,대구,2018-07-22,31.1,26.3,35.8,,,5.4,3.3,1.4,1181.0,21.1,38.0,57.3,25.1,1003.0,14.2,7.5,2.45,18.43,0.0,0.0,38.4,23.5,,,,,,,,,
143,대구,2018-07-23,32.2,27.4,38.0,,,6.1,3.3,1.5,1280.0,19.3,28.0,49.0,22.6,1002.4,14.2,13.0,3.25,24.82,0.0,0.0,40.5,25.2,,,,,,,,,
143,대구,2018-07-24,32.2,26.7,38.6,,,5.1,2.8,1.5,1285.0,21.0,31.0,54.1,25.0,1001.2,14.2,11.4,3.08,22.46,0.0,0.0,41.3,24.6,,,,,,,,,
143,대구,2018-07-25,32.3,27.2,37.1,,,5.9,3.5,1.9,1615.0,21.8,37.0,56.0,26.2,1000.6,14.2,8.6,2.58,19.11,0.0,0.0,39.4,26.0,,,,,,,,,
143,대구,2018-07-26,33.1,27.9,38.0,,,5.4,3.2,1.8,1522.0,21.8,33.0,53.5,26.1,1000.2,14.1,9.5,2.56,19.84,0.0,0.0,39.8,25.9,,,,,,,,,
143,대구,2018-07-27,32.4,28.6,39.2,0.1,0.1,7.3,4.4,1.9,1607.0,22.6,33.0,58.3,27.4,1000.1,14.1,6.9,3.23,19.19,0.0,0.0,39.4,26.7,,,,,,,,,
143,대구,2018-07-28,29.3,26.7,33.9,1.5,1.5,9.2,5.9,3.3,2821.0,22.0,48.0,66.1,26.4,999.6,14.1,7.3,2.62,19.27,0.0,0.0,35.7,24.7,,,,,,,,,
143,대구,2018-07-29,30.3,24.4,36.9,,,9.7,5.5,2.4,2039.0,18.8,24.0,53.9,21.9,996.2,14.1,8.5,3.3,22.16,0.0,0.0,37.3,22.6,,,,,,,,,
143,대구,2018-07-30,28.5,25.4,33.0,0.0,0.0,11.6,7.0,4.0,3499.0,20.9,45.0,65.0,24.8,998.4,14.0,9.8,3.07,23.01,0.0,0.0,36.2,24.6,,,,,,,,,
143,대구,2018-07-31,29.2,24.3,34.3,,,9.0,5.6,3.0,2558.0,20.3,41.0,60.4,23.8,998.8,14.0,12.5,3.02,25.7,0.0,0.0,38.2,21.8,,,,,,,,,
143,대구,2018-08-01,30.4,24.0,37.5,,,9.0,5.2,2.5,2182.0,19.8,31.0,56.5,23.1,998.0,14.0,13.0,3.36,26.64,0.0,0.0,39.4,21.9,,,,,,,,,
