지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
188,성산,2016-07-25,28.6,26.1,32.2,0.3,0.3,6.2,4.5,2.3,1951.0,25.1,70,82.1,31.9,1009.2,14.0,12.0,,,0.0,0.0,31.1,25.5,,,,,,,,,
188,성산,2016-07-26,28.7,26.6,31.1,,,8.6,5.8,3.0,2608.0,25.8,73,85.1,33.2,1006.5,13.9,10.3,,,0.0,0.0,31.5,26.1,,,,,,,,,
188,성산,2016-07-27,29.3,27.3,33.0,,,11.6,7.3,4.7,4077.0,25.8,66,82.0,33.2,1004.7,13.9,10.9,,,0.0,0.0,31.3,26.8,,,,,,,,,
188,성산,2016-07-28,29.5,26.5,33.2,,,8.8,6.4,4.0,3473.0,25.9,66,81.4,33.4,1005.6,13.9,8.5,,,0.0,0.0,31.3,26.8,,,,,,,,,
188,성산,2016-07-29,28.6,26.0,32.1,,,7.5,5.1,3.1,2687.0,25.3,73,82.6,32.2,1007.8,13.9,11.0,,,0.0,0.0,32.8,25.9,,,,,,,,,
188,성산,2016-07-30,29.0,26.0,32.8,,,5.5,3.9,2.0,1741.0,24.8,67,78.8,31.4,1009.5,13.8,12.6,,,0.0,0.0,33.9,25.7,,,,,,,,,
188,성산,2016-07-31,28.6,25.4,32.8,,,7.0,4.6,1.9,1674.0,25.3,66,82.9,32.2,1009.3,13.8,12.0,,,0.0,0.0,34.2,25.2,,,,,,,,,
188,성산,2016-08-01,28.4,25.1,33.0,,,6.2,4.2,1.8,1558.0,24.0,58,77.9,29.9,1008.1,13.8,10.2,,,0.0,0.0,33.4,24.9,,,,,,,,,
188,성산,2016-08-02,28.4,25.3,32.2,,,7.9,5.2,2.2,1918.0,24.1,57,78.4,30.1,1006.5,13.8,7.7,,,0.0,0.0,32.8,25.0,,,,,,,,,
188,성산,2016-08-03,27.0,25.1,30.0,2.3,2.3,3.9,2.6,1.1,920.0,24.5,76,86.6,30.8,1006.7,13.7,0.2,,,0.0,0.0,29.0,24.9,,,,,,,,,
188,성산,2016-08-04,27.2,24.9,31.4,1.2,1.6,9.7,5.2,1.8,1588.0,24.8,69,87.4,31.3,1006.4,13.7,5.0,,,0.0,0.0,33.2,24.1,,,,,,,,,
188,성산,2016-08-05,28.7,25.3,31.7,2.8,6.8,8.0,5.0,2.3,1961.0,25.8,72,84.8,33.1,1007.1,13.7,7.5,,,0.0,0.0,30.9,24.7,,,,,,,,,
188,성산,2016-08-06,28.7,25.7,32.4,1.1,1.8,6.7,4.6,1.9,1644.0,25.7,68,84.4,33.0,1005.8,13.7,8.8,,,0.0,0.0,35.3,25.4,,,,,,,,,
188,성산,2016-08-07,28.2,24.3,32.4,11.9,12.7,7.3,4.5,1.6,1364.0,24.7,66,82.1,31.1,1005.2,13.6,12.0,,,0.0,0.0,31.0,23.7,,,,,,,,,
188,성산,2016-08-08,28.6,25.3,32.5,,,5.8,3.9,1.6,1351.0,24.3,57,78.5,30.4,1005.0,13.6,9.1,,,0.0,0.0,32.8,25.0,,,,,,,,,
188,성산,2016-08-09,29.3,25.8,33.1,0.3,0.3,7.9,4.8,2.8,2396.0,25.7,66,81.4,33.1,1005.6,13.6,9.7,,,0.0,0.0,31.7,25.3,,,,,,,,,
188,성산,2016-08-10,29.4,26.4,32.5,,,7.1,4.5,2.5,2159.0,25.3,68,79.0,32.2,1007.5,13.6,11.8,,,0.0,0.0,36.3,26.2,,,,,,,,,
188,성산,2016-08-11,28.9,24.5,33.8,,,6.1,4.3,2.0,1721.0,23.8,50,75.3,29.5,1007.6,13.5,12.4,,,0.0,0.0,36.1,24.4,,,,,,,,,
188,성산,2016-08-12,29.5,24.7,33.6,,,6.2,4.4,1.8,1513.0,24.4,58,75.3,30.5,1005.7,13.5,12.1,,,0.0,0.0,36.0,24.5,,,,,,,,,
188,성산,2016-08-13,29.6,25.0,33.9,,,7.0,5.1,2.1,1792.0,22.8,54,67.8,27.9,1004.3,13.5,11.3,,,0.0,0.0,35.5,24.7,,,,,,,,,
188,성산,2016-08-14,29.6,25.7,34.7,,,9.8,4.8,2.8,2454.0,23.5,51,70.9,29.0,1002.8,13.4,12.0,,,0.0,0.0,33.5,25.4,,,,,,,,,
188,성산,2016-08-15,29.8,26.3,35.3,,,9.2,5.1,2.9,2488.0,23.2,48,68.5,28.4,1000.6,13.4,8.8,,,0.0,0.0,31.2,26.0,,,,,,,,,
188,성산,2016-08-16,29.1,25.6,33.7,,,10.0,4.8,2.8,2437.0,22.1,44,67.1,26.6,999.7,13.4,9.8,,,0.0,0.0,35.2,25.3,,,,,,,,,
188,성산,2016-08-17,28.5,24.5,32.8,,,7.6,4.8,2.6,2224.0,23.1,57,73.1,28.2,1001.2,13.3,11.7,,,0.0,0.0,36.6,24.1,,,,,,,,,
188,성산,2016-08-18,29.1,26.0,32.9,5.6,6.4,8.7,5.4,3.0,2610.0,24.7,64,77.8,31.1,1003.0,13.3,10.0,,,0.0,0.0,33.1,25.4,,,,,,,,,
188,성산,2016-08-19,28.9,25.5,32.8,9.2,9.9,11.3,7.4,2.2,1930.0,25.5,65,82.8,32.7,1003.8,13.3,6.9,,,0.0,0.0,30.4,25.3,,,,,,,,,
188,성산,2016-08-20,27.3,25.5,29.9,,,7.8,4.5,1.8,1588.0,24.3,72,84.6,30.5,1003.4,13.3,2.3,,,0.0,0.0,27.4,24.8,,,,,,,,,
188,성산,2016-08-21,28.2,25.6,30.8,,,9.9,5.5,3.2,2760.0,23.5,65,76.3,29.0,1003.2,13.2,11.4,,,0.0,0.0,32.3,25.1,,,,,,,,,
188,성산,2016-08-22,28.5,25.6,32.5,,,8.3,5.3,2.5,2164.0,24.0,58,77.8,29.9,1004.0,13.2,11.1,,,0.0,0.0,35.2,25.3,,,,,,,,,
188,성산,2016-08-23,28.6,25.4,32.5,,,8.2,5.3,2.6,2219.0,24.2,62,78.0,30.1,1003.8,13.1,10.5,,,0.0,0.0,35.3,25.2,,,,,,,,,
188,성산,2016-08-24,28.6,26.3,31.0,,,9.2,6.0,3.3,2868.0,23.6,64,74.8,29.2,1003.7,13.1,11.1,,,0.0,0.0,35.5,26.0,,,,,,,,,
188,성산,2016-08-25,28.2,25.6,31.7,1.0,1.0,8.7,5.1,2.4,2086.0,24.9,64,82.8,31.5,1003.1,13.1,9.0,,,0.0,0.0,37.2,25.4,,,,,,,,,
188,성산,2016-08-26,28.3,25.3,33.8,,,10.6,6.2,3.6,3111.0,21.9,38,70.3,26.3,1004.1,13.1,10.2,,,0.0,0.0,36.1,25.1,,,,,,,,,
188,성산,2016-08-27,25.3,23.1,26.2,4.9,6.0,11.9,6.6,5.3,4618.0,21.0,71,77.5,24.9,1004.0,13.0,0.0,,,0.0,0.0,27.2,22.1,,,,,,,,,
188,성산,2016-08-28,21.7,19.7,24.3,9.1,32.6,11.2,6.5,3.8,3245.0,19.0,67,85.3,22.0,999.3,13.0,3.1,,,0.0,0.0,21.9,19.3,,,,,,,,,
188,성산,2016-08-29,22.9,20.2,26.1,,,14.3,7.2,3.9,3354.0,16.2,49,66.9,18.5,999.9,13.0,12.5,,,0.0,0.0,21.7,19.6,,,,,,,,,
188,성산,2016-08-30,24.1,21.7,27.2,0.0,0.0,14.0,8.2,4.8,4135.0,16.4,52,62.8,18.6,996.4,12.9,11.4,,,0.0,0.0,23.6,20.9,,,,,,,,,
188,성산,2016-08-31,25.7,21.3,31.5,,,13.5,8.0,4.5,3901.0,16.0,31,56.9,18.3,997.6,12.9,12.2,,,0.0,0.0,26.2,20.5,,,,,,,,,
188,성산,2016-09-01,25.2,20.9,29.1,12.4,24.3,10.9,7.3,3.9,3381.0,21.8,70,81.9,26.2,1002.1,12.9,5.4,,,0.0,0.0,26.1,21.0,,,,,,,,,
188,성산,2016-09-02,22.4,20.9,23.2,6.1,27.3,9.5,6.1,2.2,1864.0,21.6,88,95.8,25.8,1003.1,12.8,0.0,,,0.0,0.0,22.6,20.7,,,,,,,,,
188,성산,2016-09-03,23.8,21.8,26.4,,,6.3,4.3,1.7,1444.0,22.2,76,91.0,26.7,1005.6,12.8,0.0,,,0.0,0.0,25.3,21.6,,,,,,,,,
188,성산,2016-09-04,25.8,23.6,28.6,,,8.8,5.6,3.0,2561.0,22.6,68,83.6,27.5,1007.2,12.8,5.7,,,0.0,0.0,27.5,23.2,,,,,,,,,
188,성산,2016-09-05,26.0,23.5,29.2,,,6.2,3.6,1.6,1352.0,23.2,73,85.3,28.4,1007.9,12.7,4.7,,,0.0,0.0,27.5,23.4,,,,,,,,,
188,성산,2016-09-06,24.4,20.0,27.5,,,7.4,3.5,1.6,1350.0,21.1,66,82.3,25.1,1006.5,12.7,0.3,,,0.0,0.0,24.5,19.8,,,,,,,,,
188,성산,2016-09-07,24.4,22.3,26.8,0.7,1.3,8.5,4.6,2.3,2024.0,18.8,54,71.6,21.9,1003.8,12.7,0.3,,,0.0,0.0,23.0,21.5,,,,,,,,,
188,성산,2016-09-08,24.9,21.7,29.3,,,8.1,5.5,2.8,2425.0,16.8,42,61.8,19.1,1005.4,12.6,8.6,,,0.0,0.0,27.0,21.3,,,,,,,,,
188,성산,2016-09-09,24.5,20.4,29.3,,,8.6,5.1,2.6,2245.0,18.4,45,70.3,21.2,1008.0,12.6,11.4,,,0.0,0.0,27.8,20.1,,,,,,,,,
188,성산,2016-09-10,23.4,19.8,27.4,0.3,0.3,7.4,4.3,1.9,1613.0,19.8,68,81.0,23.2,1009.6,12.6,2.6,,,0.0,0.0,26.6,19.6,,,,,,,,,
188,성산,2016-09-11,24.8,21.3,27.4,0.1,0.1,8.0,5.0,2.4,2097.0,21.9,72,84.5,26.3,1011.6,12.5,2.0,,,0.0,0.0,26.8,21.0,,,,,,,,,
188,성산,2016-09-12,21.9,19.4,24.8,11.9,39.3,8.8,5.7,2.9,2546.0,19.5,75,87.1,22.8,1013.4,12.5,3.3,,,0.0,0.0,22.8,19.0,,,,,,,,,
188,성산,2016-09-13,23.4,20.6,26.8,,,7.8,4.7,2.4,2108.0,19.8,70,81.0,23.1,1015.3,12.5,10.7,,,0.0,0.0,24.8,20.2,,,,,,,,,
188,성산,2016-09-14,23.4,21.8,26.7,0.6,0.6,7.7,5.0,2.5,2121.0,20.7,73,85.0,24.4,1015.3,12.4,2.1,,,0.0,0.0,23.4,21.5,,,,,,,,,
188,성산,2016-09-15,23.4,21.2,26.9,0.8,2.0,6.5,4.2,1.8,1581.0,21.0,71,87.0,24.9,1013.9,12.4,1.8,,,0.0,0.0,24.2,21.1,,,,,,,,,
188,성산,2016-09-16,24.4,21.1,26.3,14.7,18.9,10.7,7.2,3.0,2593.0,22.1,76,87.8,26.7,1011.1,12.4,0.2,,,0.0,0.0,24.3,21.0,,,,,,,,,
188,성산,2016-09-17,25.3,23.9,27.6,1.6,3.3,14.5,9.0,4.3,3678.0,24.2,86,94.5,30.3,1005.1,12.3,1.6,,,0.0,0.0,25.3,23.5,,,,,,,,,
188,성산,2016-09-18,23.8,22.1,26.5,2.5,8.1,12.1,6.6,3.2,2726.0,22.7,84,93.9,27.7,1005.2,12.3,0.0,,,0.0,0.0,24.3,21.6,,,,,,,,,
188,성산,2016-09-19,21.9,21.2,22.8,7.4,25.7,15.2,8.9,6.3,5468.0,18.9,67,84.0,21.9,1005.7,12.2,0.0,,,0.0,0.0,20.9,20.6,,,,,,,,,
188,성산,2016-09-20,21.4,18.2,24.0,,,11.3,7.0,3.5,3046.0,14.3,54,64.5,16.3,1012.2,12.2,10.7,,,0.0,0.0,21.8,17.9,,,,,,,,,
188,성산,2016-09-21,21.7,18.5,24.4,,,9.0,5.5,3.3,2882.0,15.1,57,66.4,17.2,1016.9,12.2,8.2,,,0.0,0.0,22.2,18.1,,,,,,,,,
188,성산,2016-09-22,21.0,18.3,24.6,0.0,0.0,8.5,4.8,2.4,2075.0,16.3,63,75.5,18.6,1015.1,12.1,8.4,,,0.0,0.0,24.0,18.0,,,,,,,,,
188,성산,2016-09-23,21.4,17.9,25.1,,,8.3,5.0,2.5,2170.0,17.8,69,80.1,20.4,1014.3,12.1,8.6,,,0.0,0.0,23.6,17.7,,,,,,,,,
188,성산,2016-09-24,22.0,19.3,25.0,,,8.0,4.9,2.3,2019.0,19.3,71,85.3,22.4,1013.4,12.1,8.5,,,0.0,0.0,25.5,19.0,,,,,,,,,
188,성산,2016-09-25,23.4,20.4,26.2,,,7.6,5.0,2.6,2251.0,21.3,76,88.9,25.4,1013.2,12.0,6.1,,,0.0,0.0,27.1,20.1,,,,,,,,,
188,성산,2016-09-26,24.4,23.4,25.9,1.1,1.1,6.2,3.6,2.0,1757.0,23.4,91,94.8,28.8,1012.8,12.0,0.2,,,0.0,0.0,25.8,22.9,,,,,,,,,
188,성산,2016-09-27,24.3,23.5,25.8,2.2,3.7,6.3,3.2,1.6,1403.0,23.6,89,96.4,29.1,1012.4,12.0,0.1,,,0.0,0.0,24.8,23.1,,,,,,,,,
188,성산,2016-09-28,23.0,21.9,23.9,9.2,66.8,7.9,4.9,2.7,2329.0,22.4,95,96.6,27.1,1010.8,11.9,0.0,,,0.0,0.0,23.2,21.4,,,,,,,,,
188,성산,2016-09-29,21.8,20.8,22.7,3.3,17.2,10.9,6.3,4.3,3672.0,20.5,86,93.1,24.2,1012.5,11.9,0.0,,,0.0,0.0,21.8,20.0,,,,,,,,,
188,성산,2016-09-30,21.6,20.8,22.7,7.6,36.1,9.7,5.3,3.8,3259.0,20.5,90,94.1,24.1,1011.6,11.9,0.0,,,0.0,0.0,21.4,20.2,,,,,,,,,
188,성산,2016-10-01,22.9,21.7,23.9,7.8,22.7,7.1,4.1,2.0,1737.0,22.2,93,96.5,26.8,1014.1,11.8,0.0,,,0.0,0.0,22.8,21.3,,,,,,,,,
188,성산,2016-10-02,24.8,22.9,27.2,,,5.9,4.0,1.7,1496.0,23.8,85,95.0,29.5,1011.9,11.8,1.0,,,0.0,0.0,25.8,22.6,,,,,,,,,
188,성산,2016-10-03,25.3,22.7,29.5,6.6,6.6,7.3,5.2,2.3,1984.0,23.5,73,90.3,28.9,1008.2,11.8,6.4,,,0.0,0.0,25.3,22.4,,,,,,,,,
188,성산,2016-10-04,23.8,22.5,25.8,6.2,14.6,17.0,10.3,4.7,4020.0,22.4,86,92.1,27.0,1008.5,11.7,1.3,,,0.0,0.0,23.9,21.7,,,,,,,,,
188,성산,2016-10-05,23.1,20.2,26.7,41.7,127.2,30.4,19.5,8.1,6991.0,19.7,61,82.1,23.0,1002.1,11.7,7.6,,,0.0,0.0,22.5,19.5,,,,,,,,,
188,성산,2016-10-06,21.7,19.7,24.4,,,9.3,4.8,2.8,2408.0,16.4,49,73.0,18.8,1016.8,11.7,9.5,,,0.0,0.0,21.2,19.1,,,,,,,,,
188,성산,2016-10-07,23.2,21.7,24.9,1.0,1.2,9.5,6.0,4.1,3521.0,20.0,71,82.8,23.5,1015.7,11.6,0.8,,,0.0,0.0,22.4,20.7,,,,,,,,,
188,성산,2016-10-08,21.1,16.2,25.3,6.9,19.0,11.9,6.8,3.4,2895.0,18.7,65,86.9,22.3,1009.7,11.6,0.0,,,0.0,0.0,21.5,15.5,,,,,,,,,
188,성산,2016-10-09,16.0,14.2,18.1,,,13.3,6.8,3.6,3150.0,8.1,43,60.5,10.9,1014.3,11.6,10.8,,,0.0,0.0,15.1,13.6,,,,,,,,,
188,성산,2016-10-10,18.2,13.9,20.8,,,9.8,6.2,3.3,2881.0,12.1,53,68.5,14.2,1016.2,11.5,8.9,,,0.0,0.0,17.6,13.3,,,,,,,,,
188,성산,2016-10-11,18.3,16.0,20.3,,,8.4,5.3,3.1,2644.0,12.6,57,70.0,14.7,1016.6,11.5,0.6,,,0.0,0.0,16.6,15.4,,,,,,,,,
188,성산,2016-10-12,18.7,16.1,21.9,,,9.3,5.8,2.6,2205.0,12.1,52,66.0,14.1,1018.3,11.5,2.8,,,0.0,0.0,17.9,15.5,,,,,,,,,
188,성산,2016-10-13,19.4,17.7,21.7,,,7.1,4.0,2.2,1926.0,14.4,62,73.5,16.5,1019.4,11.4,0.0,,,0.0,0.0,18.2,17.2,,,,,,,,,
188,성산,2016-10-14,20.3,17.7,23.2,,,8.2,5.0,3.0,2629.0,15.7,61,75.1,17.8,1021.2,11.4,8.0,,,0.0,0.0,22.7,17.3,,,,,,,,,
188,성산,2016-10-15,21.1,19.4,22.9,,,10.1,5.8,4.2,3608.0,15.4,62,70.3,17.5,1021.0,11.4,2.4,,,0.0,0.0,20.0,18.4,,,,,,,,,
188,성산,2016-10-16,21.5,18.0,23.3,2.5,6.5,9.0,5.6,2.5,2141.0,19.6,65,89.9,23.0,1015.8,11.3,0.0,,,0.0,0.0,20.4,17.4,,,,,,,,,
188,성산,2016-10-17,20.8,18.2,25.1,,,8.3,4.8,2.5,2155.0,17.2,62,80.5,19.6,1014.6,11.3,6.7,,,0.0,0.0,20.2,17.8,,,,,,,,,
188,성산,2016-10-18,20.2,16.9,23.5,,,7.2,4.5,2.2,1943.0,17.0,64,82.5,19.3,1016.4,11.3,6.4,,,0.0,0.0,21.1,16.6,,,,,,,,,
188,성산,2016-10-19,20.0,17.7,23.1,,,6.0,3.6,1.7,1485.0,16.8,72,82.5,19.2,1015.4,11.2,0.9,,,0.0,0.0,19.8,17.5,,,,,,,,,
188,성산,2016-10-20,20.1,15.7,22.0,0.1,0.1,9.3,5.7,1.8,1548.0,16.5,68,80.9,18.8,1015.5,11.2,0.1,,,0.0,0.0,19.2,15.6,,,,,,,,,
188,성산,2016-10-21,20.1,19.0,22.0,2.6,16.0,11.6,6.9,5.0,4349.0,17.2,70,83.8,19.6,1015.2,11.2,0.0,,,0.0,0.0,19.0,17.5,,,,,,,,,
188,성산,2016-10-22,19.4,18.7,20.2,6.7,34.3,10.9,6.4,4.0,3456.0,17.9,80,91.5,20.6,1009.7,11.1,0.0,,,0.0,0.0,18.9,18.4,,,,,,,,,
188,성산,2016-10-23,19.5,18.0,22.5,1.8,2.5,14.1,8.1,5.9,5081.0,14.9,65,74.9,16.9,1010.8,11.1,0.8,,,0.0,0.0,17.3,17.4,,,,,,,,,
188,성산,2016-10-24,19.4,17.9,20.8,,,11.8,6.2,3.8,3283.0,14.0,63,71.4,16.0,1014.2,11.1,0.5,,,0.0,0.0,17.4,17.4,,,,,,,,,
188,성산,2016-10-25,19.0,15.5,22.5,1.6,1.9,11.1,6.8,3.2,2725.0,15.5,69,81.0,17.8,1011.2,11.1,3.9,,,0.0,0.0,17.9,15.1,,,,,,,,,
188,성산,2016-10-26,16.5,14.2,21.6,3.6,6.2,8.3,4.4,2.6,2234.0,13.2,66,81.3,15.2,1015.9,11.0,4.3,,,0.0,0.0,15.8,13.3,,,,,,,,,
188,성산,2016-10-27,19.9,14.8,22.6,,,11.0,6.3,4.2,3623.0,15.4,64,75.9,17.6,1017.6,11.0,1.7,,,0.0,0.0,18.0,14.4,,,,,,,,,
188,성산,2016-10-28,18.5,16.0,25.2,9.3,21.3,11.8,6.8,2.5,2191.0,16.2,68,87.4,18.9,1011.9,11.0,0.4,,,0.0,0.0,18.3,15.5,,,,,,,,,
188,성산,2016-10-29,13.9,11.4,16.1,,,13.9,7.2,4.1,3525.0,7.1,56,64.1,10.1,1021.0,10.9,1.9,,,0.0,0.0,12.7,11.1,,,,,,,,,
188,성산,2016-10-30,12.9,11.0,16.0,,,11.0,5.7,3.0,2567.0,4.4,34,57.9,8.5,1024.9,10.9,8.0,,,0.0,0.0,12.1,10.5,,,,,,,,,
188,성산,2016-10-31,14.5,12.3,17.0,0.1,0.1,8.9,4.7,2.7,2316.0,9.2,53,71.0,11.7,1022.6,10.9,0.0,,,0.0,0.0,12.6,11.9,,,,,,,,,
188,성산,2016-11-01,9.8,7.2,12.6,,,13.7,7.0,3.7,3194.0,2.0,50,59.0,7.1,1025.7,10.8,9.7,,,0.0,0.0,10.5,6.7,,,,,,,,,
188,성산,2016-11-02,9.6,5.4,12.9,,,12.8,5.7,2.9,2507.0,2.5,47,62.5,7.4,1024.8,10.8,9.8,,,0.0,0.0,10.1,4.7,,,,,,,,,
188,성산,2016-11-03,11.9,7.3,17.1,,,9.4,5.4,2.8,2429.0,6.5,53,70.4,9.7,1021.0,10.8,7.3,,,0.0,0.0,12.0,6.1,,,,,,,,,
188,성산,2016-11-04,14.0,8.8,19.3,,,9.9,4.6,3.0,2607.0,7.9,50,67.6,10.6,1016.0,10.7,9.2,,,0.0,0.0,14.6,8.3,,,,,,,,,
188,성산,2016-11-05,16.7,11.8,22.7,,,8.8,5.7,2.9,2469.0,11.2,55,71.0,13.3,1013.2,10.7,8.8,,,0.0,0.0,17.1,11.3,,,,,,,,,
188,성산,2016-11-06,17.5,11.5,22.9,,0.0,12.7,7.3,3.6,3126.0,13.1,55,75.9,15.2,1019.2,10.7,7.3,,,0.0,0.0,17.8,11.2,,,,,,,,,
188,성산,2016-11-07,18.0,14.1,20.9,,,10.0,6.1,3.5,3051.0,11.1,54,64.6,13.2,1020.2,10.7,8.7,,,0.0,0.0,19.2,13.9,,,,,,,,,
188,성산,2016-11-08,11.5,8.5,16.5,,0.3,12.7,5.4,3.5,3058.0,6.9,56,74.1,10.2,1020.0,10.6,0.0,,,0.0,0.0,11.6,8.1,,,,,,,,,
188,성산,2016-11-09,9.9,6.6,13.4,,,12.1,7.1,3.3,2857.0,1.5,38,57.0,7.0,1023.6,10.6,9.3,,,0.0,0.0,11.5,6.1,,,,,,,,,
188,성산,2016-11-10,12.6,10.2,15.9,,23.6,13.2,8.7,3.5,3016.0,9.2,68,80.5,11.8,1016.9,10.6,0.7,,,0.0,0.0,12.0,9.5,,,,,,,,,
188,성산,2016-11-11,13.3,8.8,17.9,,,9.0,5.1,3.2,2727.0,6.9,36,66.3,9.9,1018.5,10.6,9.3,,,0.0,0.0,11.7,8.4,,,,,,,,,
188,성산,2016-11-12,15.4,7.6,20.6,,,8.2,5.4,2.6,2269.0,9.7,53,69.9,12.2,1020.3,10.5,8.3,,,0.0,0.0,13.1,7.0,,,,,,,,,
188,성산,2016-11-13,18.0,14.7,21.7,,19.5,5.9,3.7,1.9,1640.0,15.3,68,85.5,17.5,1018.5,10.5,0.9,,,0.0,0.0,16.2,14.1,,,,,,,,,
188,성산,2016-11-14,18.7,16.1,24.3,,8.3,12.3,7.4,2.8,2453.0,17.5,77,93.3,20.0,1011.9,10.5,2.3,,,0.0,0.0,18.2,15.8,,,,,,,,,
188,성산,2016-11-15,12.9,9.0,16.8,,,13.4,8.0,4.4,3810.0,6.8,48,67.3,10.2,1016.4,10.4,9.2,,,0.0,0.0,12.3,8.4,,,,,,,,,
188,성산,2016-11-16,12.6,8.1,17.7,,,9.5,5.4,2.7,2344.0,6.5,53,67.3,9.7,1019.3,10.4,9.5,,,0.0,0.0,12.5,7.5,,,,,,,,,
188,성산,2016-11-17,15.9,9.9,19.3,,,7.5,4.8,2.3,1965.0,9.8,48,67.6,12.1,1020.0,10.4,2.9,,,0.0,0.0,12.8,9.2,,,,,,,,,
188,성산,2016-11-18,19.6,17.0,21.5,,8.7,13.6,8.0,3.4,2923.0,15.7,60,79.0,18.0,1014.1,10.4,0.7,,,0.0,0.0,17.1,15.8,,,,,,,,,
188,성산,2016-11-19,18.4,16.6,22.8,,1.7,9.8,5.8,2.2,1887.0,15.6,72,84.1,17.7,1012.4,10.4,3.0,,,0.0,0.0,18.0,16.1,,,,,,,,,
188,성산,2016-11-20,16.8,14.6,19.6,,,8.1,4.8,2.4,2115.0,14.0,73,84.0,16.0,1016.8,10.3,0.8,,,0.0,0.0,16.3,14.2,,,,,,,,,
188,성산,2016-11-21,17.8,15.5,19.5,,9.4,9.9,5.8,2.9,2484.0,15.6,74,87.5,17.7,1013.9,10.3,0.1,,,0.0,0.0,16.5,15.1,,,,,,,,,
188,성산,2016-11-22,10.7,7.1,15.9,,,14.5,7.4,4.0,3498.0,6.3,62,74.4,9.8,1018.0,10.3,4.0,,,0.0,0.0,11.1,6.7,,,,,,,,,
188,성산,2016-11-23,7.4,6.5,9.3,,,14.6,7.5,4.2,3592.0,-0.1,44,59.0,6.1,1021.0,10.3,4.8,,,0.0,0.0,7.3,6.1,,,,,,,,,
188,성산,2016-11-24,6.6,5.2,8.8,,,13.0,6.3,3.7,3184.0,-1.2,45,57.6,5.6,1023.2,10.2,8.9,,,0.0,0.0,6.0,4.9,,,,,,,,,
188,성산,2016-11-25,7.3,5.4,10.8,,,9.9,6.1,2.7,2298.0,0.4,44,62.1,6.3,1024.2,10.2,3.5,,,0.0,0.0,7.3,5.2,,,,,,,,,
188,성산,2016-11-26,10.2,5.5,14.4,,20.5,9.2,5.7,2.3,2028.0,7.0,58,81.9,10.2,1019.1,10.2,0.0,,,0.0,0.0,8.5,5.4,,,,,,,,,
188,성산,2016-11-27,10.2,9.0,11.8,,0.5,10.7,5.4,2.7,2311.0,4.5,53,68.8,8.5,1018.4,10.2,0.3,,,0.0,0.0,9.1,8.5,,,,,,,,,
188,성산,2016-11-28,8.5,6.1,11.2,,,13.6,7.6,3.1,2720.0,1.8,50,63.5,7.0,1024.5,10.2,6.4,,,0.0,0.0,7.3,5.5,,,,,,,,,
188,성산,2016-11-29,8.6,4.6,12.0,,,9.9,5.4,2.8,2383.0,1.1,39,60.4,6.7,1028.6,10.1,8.5,,,0.0,0.0,7.4,4.0,,,,,,,,,
188,성산,2016-11-30,13.0,9.5,17.6,,0.4,9.0,5.3,2.9,2531.0,8.7,59,75.6,11.3,1023.6,10.1,0.2,,,0.0,0.0,10.1,8.8,,,,,,,,,
188,성산,2016-12-01,10.8,6.9,13.7,,,11.6,6.8,3.6,3123.0,3.4,44,61.0,8.0,1024.6,10.1,6.0,,,0.0,0.0,9.1,6.5,,,,,,,,,
188,성산,2016-12-02,8.0,5.3,11.4,,,11.1,5.2,3.2,2744.0,0.6,38,60.1,6.4,1027.1,10.1,9.1,,,0.0,0.0,7.1,4.7,,,,,,,,,
188,성산,2016-12-03,10.2,6.0,16.8,,,8.8,5.1,2.4,2053.0,4.3,36,68.0,8.4,1023.0,10.1,8.0,,,0.0,0.0,10.1,5.5,,,,,,,,,
188,성산,2016-12-04,10.9,6.4,14.4,,0.0,10.9,4.2,2.1,1843.0,6.5,58,75.1,9.7,1017.0,10.1,0.2,,,0.0,0.0,9.5,5.8,,,,,,,,,
188,성산,2016-12-05,12.1,6.1,18.4,,,9.9,6.1,2.8,2376.0,6.3,46,68.9,9.6,1017.0,10.1,6.7,,,0.0,0.0,10.2,5.0,,,,,,,,,
188,성산,2016-12-06,7.0,4.1,10.7,,,14.8,6.3,3.8,3245.0,0.1,50,61.6,6.2,1022.9,10.1,8.4,,,0.0,0.0,8.9,3.6,,,,,,,,,
188,성산,2016-12-07,8.4,4.2,14.0,,,9.7,5.7,3.0,2567.0,2.4,45,67.0,7.3,1020.4,10.0,4.6,,,0.0,0.0,8.4,3.9,,,,,,,,,
188,성산,2016-12-08,9.8,2.8,16.1,,,7.8,5.1,2.1,1847.0,4.3,50,69.4,8.3,1016.8,10.0,7.0,,,0.0,0.0,9.6,2.4,,,,,,,,,
188,성산,2016-12-09,9.1,5.4,13.2,,,14.4,7.0,3.7,3199.0,2.5,51,64.3,7.5,1017.2,10.0,7.8,,,0.0,0.0,9.7,5.0,,,,,,,,,
