지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
238,금산,2016-08-20,28.2,22.9,35.5,,,5.5,2.9,1.1,926,19.9,25,66.3,23.6,987.0,13.4,9.8,,,0.0,0.0,33.4,23.4,,,,,,,,,
238,금산,2016-08-21,27.4,20.6,35.0,,,5.5,2.8,1.1,966,19.0,32,65.3,22.1,986.7,13.3,10.5,,,0.0,0.0,33.0,20.3,,,,,,,,,
238,금산,2016-08-22,28.1,20.9,35.3,,,5.4,2.7,1.0,852,20.4,35,66.9,24.0,986.9,13.3,10.8,,,0.0,0.0,33.4,21.0,,,,,,,,,
238,금산,2016-08-23,26.8,23.5,33.1,4.5,5.5,4.8,2.5,1.0,882,22.2,48,78.1,26.7,987.2,13.3,3.0,,,0.0,0.0,32.5,22.0,,,,,,,,,
238,금산,2016-08-24,27.5,22.9,34.1,0.0,0.0,4.9,2.4,1.0,837,19.6,31,67.5,23.1,987.4,13.2,10.3,,,0.0,0.0,33.0,21.2,,,,,,,,,
238,금산,2016-08-25,26.9,20.0,34.1,,,6.5,3.8,1.1,983,19.6,40,67.4,22.8,986.2,13.2,8.5,,,0.0,0.0,32.7,18.1,,,,,,,,,
238,금산,2016-08-26,20.3,17.4,24.6,6.0,16.5,5.9,3.1,1.1,979,19.1,69,93.4,22.3,988.8,13.2,0.0,,,0.0,0.0,22.3,16.9,,,,,,,,,
238,금산,2016-08-27,21.6,17.4,26.5,1.0,1.0,7.2,4.1,1.8,1519,14.1,43,64.8,16.2,989.0,13.1,2.6,,,0.0,0.0,21.1,16.5,,,,,,,,,
238,금산,2016-08-28,18.9,16.9,23.2,0.7,1.5,6.1,3.3,1.0,861,16.7,61,88.5,19.0,984.7,13.1,0.0,,,0.0,0.0,20.4,15.3,,,,,,,,,
238,금산,2016-08-29,19.8,14.6,26.0,0.1,0.1,7.0,3.7,1.5,1285,13.9,39,72.4,15.9,982.3,13.1,8.3,,,0.0,0.0,22.4,12.2,,,,,,,,,
238,금산,2016-08-30,18.9,14.2,22.9,1.0,3.0,9.5,4.6,1.8,1580,15.1,58,80.8,17.1,974.5,13.0,1.3,,,0.0,0.0,20.1,12.3,,,,,,,,,
238,금산,2016-08-31,21.3,16.6,25.4,11.5,20.5,13.2,5.8,3.3,2842,15.5,49,71.5,17.6,974.5,13.0,2.4,,,0.0,0.0,20.2,15.9,,,,,,,,,
238,금산,2016-09-01,25.5,21.6,30.2,0.0,0.0,10.8,5.2,3.0,2555,17.0,41,60.6,19.4,982.6,12.9,6.9,,,0.0,0.0,24.3,18.9,,,,,,,,,
238,금산,2016-09-02,20.7,19.6,23.5,4.0,6.5,4.5,2.5,1.3,1100,19.2,70,91.9,22.2,987.5,12.9,0.1,,,0.0,0.0,22.2,19.0,,,,,,,,,
238,금산,2016-09-03,24.0,18.7,30.9,,,5.1,2.8,1.1,941,19.9,48,80.8,23.3,989.0,12.9,5.8,,,0.0,0.0,26.7,17.9,,,,,,,,,
238,금산,2016-09-04,25.2,21.7,30.5,0.1,0.2,4.0,2.8,0.8,728,22.3,55,86.6,27.0,990.9,12.8,3.1,,,0.0,0.0,26.5,21.2,,,,,,,,,
238,금산,2016-09-05,25.0,21.8,31.1,0.5,0.5,6.1,3.2,0.9,802,22.2,48,87.1,26.8,990.4,12.8,3.9,,,0.0,0.0,28.0,20.3,,,,,,,,,
238,금산,2016-09-06,23.0,18.5,28.7,,,3.2,1.7,0.7,596,19.4,43,82.9,22.5,989.9,12.8,2.7,,,0.0,0.0,24.3,17.0,,,,,,,,,
238,금산,2016-09-07,21.9,17.5,28.0,0.5,1.0,4.8,2.5,0.9,778,17.4,49,79.0,20.0,987.2,12.7,1.0,,,0.0,0.0,24.6,16.5,,,,,,,,,
238,금산,2016-09-08,22.0,16.9,29.2,,,5.3,2.6,1.0,825,18.0,45,81.6,20.7,987.7,12.7,6.8,,,0.0,0.0,27.8,16.3,,,,,,,,,
238,금산,2016-09-09,22.4,16.9,30.2,,,6.2,2.7,1.0,900,17.4,41,77.1,19.9,990.4,12.6,9.0,,,0.0,0.0,27.6,16.1,,,,,,,,,
238,금산,2016-09-10,21.4,16.4,28.6,2.0,2.0,7.1,3.8,0.8,692,18.1,49,84.6,20.8,992.9,12.6,3.1,,,0.0,0.0,25.4,15.1,,,,,,,,,
238,금산,2016-09-11,22.3,18.2,28.6,,,3.9,2.1,0.9,764,18.6,42,82.9,21.5,995.2,12.6,4.4,,,0.0,0.0,26.1,18.8,,,,,,,,,
238,금산,2016-09-12,21.5,17.3,27.3,0.5,1.0,5.5,2.8,1.1,969,18.2,51,84.1,21.0,996.9,12.5,3.9,,,0.0,0.0,24.7,15.6,,,,,,,,,
238,금산,2016-09-13,21.6,15.5,29.8,,,4.7,2.6,0.9,818,16.6,40,77.6,18.9,998.2,12.5,8.0,,,0.0,0.0,25.3,13.9,,,,,,,,,
238,금산,2016-09-14,22.2,16.9,28.8,,,3.5,2.1,0.8,708,17.6,47,78.4,20.2,998.1,12.5,4.1,,,0.0,0.0,26.0,15.5,,,,,,,,,
238,금산,2016-09-15,21.9,16.1,30.0,,,3.7,2.4,0.7,623,16.1,32,74.3,18.4,996.7,12.4,6.8,,,0.0,0.0,26.0,14.4,,,,,,,,,
238,금산,2016-09-16,20.8,18.8,22.9,2.0,8.0,2.2,1.4,0.6,479,20.1,83,96.1,23.6,995.4,12.4,0.0,,,0.0,0.0,22.7,18.3,,,,,,,,,
238,금산,2016-09-17,19.5,18.7,20.6,14.5,100.0,4.4,2.3,0.8,712,19.3,93,99.0,22.4,990.9,12.3,0.0,,,0.0,0.0,20.5,18.5,,,,,,,,,
238,금산,2016-09-18,18.1,17.1,19.5,2.5,11.0,7.4,3.8,1.3,1096,17.6,82,97.0,20.1,991.7,12.3,0.0,,,0.0,0.0,19.6,17.1,,,,,,,,,
238,금산,2016-09-19,19.5,16.3,22.6,,,8.6,4.4,2.1,1796,13.8,55,71.5,15.9,992.4,12.3,0.8,,,0.0,0.0,18.6,15.2,,,,,,,,,
238,금산,2016-09-20,17.9,11.4,24.2,,,7.7,4.1,1.8,1544,9.8,36,63.9,12.2,996.3,12.2,10.2,,,0.0,0.0,19.4,9.1,,,,,,,,,
238,금산,2016-09-21,16.7,8.9,23.4,,,5.3,3.1,1.0,861,11.8,40,77.0,14.0,1000.7,12.2,6.2,,,0.0,0.0,18.4,7.8,,,,,,,,,
238,금산,2016-09-22,18.7,14.6,25.2,,,4.5,2.6,0.8,669,14.2,45,78.4,16.3,998.3,12.2,4.4,,,0.0,0.0,20.2,12.9,,,,,,,,,
238,금산,2016-09-23,18.7,13.1,26.5,,,5.3,2.2,0.7,579,14.5,38,80.1,16.6,997.2,12.1,5.9,,,0.0,0.0,20.4,11.8,,,,,,,,,
238,금산,2016-09-24,19.4,13.5,28.4,,,4.2,2.4,0.8,659,14.4,30,78.8,16.6,996.5,12.1,8.3,,,0.0,0.0,21.7,12.0,,,,,,,,,
238,금산,2016-09-25,19.2,14.6,24.9,,,4.1,2.5,0.7,568,16.6,53,87.0,19.0,997.2,12.1,1.7,,,0.0,0.0,19.8,13.5,,,,,,,,,
238,금산,2016-09-26,20.1,16.1,26.0,0.2,0.2,3.8,2.2,0.7,596,18.2,60,90.5,21.0,996.7,12.0,1.0,,,0.0,0.0,21.4,13.9,,,,,,,,,
238,금산,2016-09-27,22.9,20.2,27.9,16.0,19.5,5.2,3.1,1.0,858,21.5,72,92.4,25.7,995.8,12.0,1.6,,,0.0,0.0,24.1,19.3,,,,,,,,,
238,금산,2016-09-28,21.7,18.2,25.3,,,3.6,1.8,0.9,738,19.1,61,86.8,22.1,994.9,11.9,1.6,,,0.0,0.0,22.8,17.4,,,,,,,,,
238,금산,2016-09-29,19.2,16.2,21.2,,,5.9,3.1,1.6,1362,16.3,69,84.3,18.7,996.5,11.9,0.0,,,0.0,0.0,20.7,15.8,,,,,,,,,
238,금산,2016-09-30,16.4,15.5,17.1,2.5,11.0,3.4,2.1,0.6,542,16.1,91,98.5,18.3,996.2,11.9,0.0,,,0.0,0.0,17.8,13.8,,,,,,,,,
238,금산,2016-10-01,17.7,15.1,20.3,1.0,2.0,3.7,2.0,0.7,627,17.4,92,98.3,19.8,998.1,11.8,0.0,,,0.0,0.0,19.1,13.7,,,,,,,,,
238,금산,2016-10-02,21.5,16.2,26.1,0.4,0.5,4.4,2.6,1.1,916,19.1,67,87.5,22.3,994.6,11.8,1.0,,,0.0,0.0,21.9,16.8,,,,,,,,,
238,금산,2016-10-03,22.5,18.7,25.4,5.5,10.0,9.4,4.0,1.0,861,21.6,78,95.0,25.8,990.9,11.7,0.0,,,0.0,0.0,22.6,17.6,,,,,,,,,
238,금산,2016-10-04,21.9,18.0,27.9,,,7.4,4.4,1.7,1470,17.0,53,76.0,19.5,995.0,11.7,6.9,,,0.0,0.0,22.7,18.1,,,,,,,,,
238,금산,2016-10-05,18.6,15.6,23.4,10.0,44.5,6.6,3.6,1.2,996,17.8,66,96.0,20.5,990.9,11.7,1.6,,,0.0,0.0,19.8,14.3,,,,,,,,,
238,금산,2016-10-06,16.6,11.9,24.0,,,4.4,2.7,0.8,714,12.7,33,82.0,14.8,1000.7,11.6,7.9,,,0.0,0.0,19.8,11.8,,,,,,,,,
238,금산,2016-10-07,16.5,10.0,23.4,6.5,19.5,6.1,3.2,1.1,941,13.7,52,86.6,15.9,999.8,11.6,4.0,,,0.0,0.0,17.6,10.4,,,,,,,,,
238,금산,2016-10-08,16.5,13.9,21.8,10.5,42.0,6.3,4.1,1.4,1193,13.1,55,82.1,15.4,992.9,11.6,2.4,,,0.0,0.0,18.2,12.0,,,,,,,,,
238,금산,2016-10-09,10.9,7.6,16.4,,,5.7,2.9,1.5,1286,4.1,33,65.9,8.3,999.3,11.5,10.4,,,0.0,0.0,14.2,6.2,,,,,,,,,
238,금산,2016-10-10,11.5,6.6,18.9,,,3.9,2.3,0.7,633,7.4,41,79.4,10.3,1000.4,11.5,3.8,,,0.0,0.0,14.1,6.7,,,,,,,,,
238,금산,2016-10-11,12.6,8.5,21.0,,,4.3,2.5,0.7,636,9.3,38,83.8,11.7,1000.4,11.5,4.2,,,0.0,0.0,15.0,8.4,,,,,,,,,
238,금산,2016-10-12,13.3,8.9,21.5,,,5.4,2.3,0.8,676,7.4,24,74.8,10.5,1001.9,11.4,7.7,,,0.0,0.0,15.3,8.6,,,,,,,,,
238,금산,2016-10-13,12.8,8.6,20.0,,,2.7,1.3,0.5,465,7.6,18,77.9,10.7,1003.1,11.4,2.3,,,0.0,0.0,14.5,9.3,,,,,,,,,
238,금산,2016-10-14,13.2,6.6,24.0,,,3.0,1.6,0.6,529,8.8,34,80.5,11.4,1005.0,11.3,8.2,,,0.0,0.0,15.2,6.5,,,,,,,,,
238,금산,2016-10-15,14.6,8.0,24.8,,,4.9,2.3,0.7,614,10.4,34,80.9,12.7,1005.0,11.3,5.9,,,0.0,0.0,15.6,8.3,,,,,,,,,
238,금산,2016-10-16,14.9,11.9,18.7,4.5,18.0,3.2,1.7,0.5,466,13.9,65,94.8,15.9,999.5,11.3,0.0,,,0.0,0.0,15.8,11.0,,,,,,,,,
238,금산,2016-10-17,16.4,12.2,22.5,0.5,1.0,3.7,2.1,0.7,624,14.5,56,90.3,16.6,997.8,11.2,3.0,,,0.0,0.0,18.4,12.5,,,,,,,,,
238,금산,2016-10-18,15.4,11.8,22.4,,,3.5,2.0,0.7,636,13.6,55,90.5,15.6,999.8,11.2,4.1,,,0.0,0.0,17.9,12.6,,,,,,,,,
238,금산,2016-10-19,15.9,11.9,23.5,,,4.6,2.6,0.9,759,13.4,53,87.4,15.4,998.4,11.2,5.8,,,0.0,0.0,18.0,11.0,,,,,,,,,
238,금산,2016-10-20,16.1,11.2,22.4,,,5.6,2.9,1.0,833,12.6,53,81.5,14.6,999.2,11.1,2.6,,,0.0,0.0,17.1,10.9,,,,,,,,,
238,금산,2016-10-21,16.2,14.2,18.2,,,6.6,3.9,1.9,1610,11.0,63,71.8,13.1,999.5,11.1,0.4,,,0.0,0.0,16.1,13.2,,,,,,,,,
238,금산,2016-10-22,15.9,12.5,20.7,,,3.5,1.9,0.7,610,12.8,55,83.5,14.8,994.1,11.0,2.6,,,0.0,0.0,17.0,12.3,,,,,,,,,
238,금산,2016-10-23,13.5,10.6,16.0,1.0,2.0,8.2,4.7,1.7,1470,10.5,65,83.8,12.8,995.8,11.0,0.0,,,0.0,0.0,14.4,10.9,,,,,,,,,
238,금산,2016-10-24,14.2,8.9,20.3,0.1,0.2,4.8,2.3,1.0,865,9.8,47,77.9,12.2,997.3,11.0,7.2,,,0.0,0.0,15.1,7.9,,,,,,,,,
238,금산,2016-10-25,14.6,9.9,21.0,7.5,12.5,9.1,4.5,1.6,1377,12.8,63,90.0,14.9,992.3,10.9,1.9,,,0.0,0.0,16.0,8.7,,,,,,,,,
238,금산,2016-10-26,12.1,9.0,17.1,,,4.5,2.4,0.8,699,9.8,56,87.4,12.2,999.9,10.9,0.8,,,0.0,0.0,14.2,7.8,,,,,,,,,
238,금산,2016-10-27,13.4,7.5,18.9,,,6.2,3.8,1.3,1130,9.5,59,79.6,11.9,1002.3,10.9,1.0,,,0.0,0.0,14.0,7.1,,,,,,,,,
238,금산,2016-10-28,12.6,10.9,15.1,1.5,5.0,4.7,2.5,0.8,701,11.6,65,94.4,13.8,996.7,10.8,0.0,,,0.0,0.0,13.7,9.2,,,,,,,,,
238,금산,2016-10-29,9.2,4.7,13.6,,,5.4,2.7,1.2,1002,4.5,51,74.5,8.5,1004.8,10.8,1.3,,,0.0,0.0,11.9,4.7,,,,,,,,,
238,금산,2016-10-30,5.8,-0.3,14.6,,,4.7,2.4,0.9,743,-2.1,16,64.1,5.4,1008.7,10.8,9.2,,,0.0,0.0,9.1,-0.2,,,,,,,,,
238,금산,2016-10-31,6.8,2.3,10.7,,,5.9,3.2,0.9,759,2.2,51,72.9,7.2,1006.2,10.7,0.0,,,0.0,0.0,8.2,3.5,,,,,,,,,
238,금산,2016-11-01,2.8,-1.7,8.7,,,7.7,4.3,1.5,1268,-4.8,25,61.3,4.3,1009.2,10.7,9.2,,,0.0,0.0,6.4,-1.6,,,,,,,,,
238,금산,2016-11-02,2.7,-4.5,11.0,,,7.5,4.1,0.9,782,-2.9,29,72.4,5.0,1006.9,10.7,9.4,,,0.0,0.0,4.6,-3.4,,,,,,,,,
238,금산,2016-11-03,5.5,0.1,14.2,,,6.3,2.9,0.8,653,2.7,47,84.9,7.4,1002.1,10.6,2.8,,,0.0,0.0,7.0,-0.6,,,,,,,,,
238,금산,2016-11-04,7.4,-0.7,17.8,,,5.9,3.3,0.9,759,3.8,41,82.3,8.1,997.4,10.6,7.6,,,0.0,0.0,8.8,-0.7,,,,,,,,,
238,금산,2016-11-05,10.8,3.7,19.8,,,8.4,5.0,1.3,1085,7.6,49,84.1,10.5,994.8,10.6,5.3,,,0.0,0.0,11.0,3.0,,,,,,,,,
238,금산,2016-11-06,11.0,6.0,16.8,,,7.1,4.2,1.4,1174,7.5,55,81.5,10.4,1003.4,10.5,7.3,,,0.0,0.0,12.3,5.5,,,,,,,,,
238,금산,2016-11-07,12.8,7.1,18.7,,2.0,5.9,2.5,0.9,749,8.3,47,78.0,11.0,1002.6,10.5,4.6,,,0.0,0.0,12.7,5.9,,,,,,,,,
238,금산,2016-11-08,6.7,0.9,12.1,,6.0,6.6,3.9,2.1,1825,0.8,38,68.8,6.9,1003.6,10.5,6.7,,,0.0,0.0,10.2,-0.4,,,,,,,,,
238,금산,2016-11-09,1.9,-4.2,10.0,,,4.2,2.3,0.9,738,-4.7,22,65.9,4.4,1007.8,10.4,9.1,,,0.0,0.0,5.0,-3.3,,,,,,,,,
238,금산,2016-11-10,6.1,0.5,11.2,,4.5,3.3,1.6,0.7,595,2.8,50,82.5,7.7,999.8,10.4,0.2,,,0.0,0.0,8.2,0.2,,,,,,,,,
238,금산,2016-11-11,7.4,2.4,13.8,,0.5,7.1,3.6,1.0,829,4.4,45,84.3,8.4,999.2,10.4,4.7,,,0.0,0.0,7.9,-1.0,,,,,,,,,
238,금산,2016-11-12,6.9,-1.1,20.4,,,4.9,3.0,0.8,688,2.0,23,78.1,7.1,1002.6,10.3,5.9,,,0.0,0.0,7.9,-2.9,,,,,,,,,
238,금산,2016-11-13,10.2,2.5,19.9,,,3.5,2.1,0.6,494,7.0,45,83.5,10.2,1001.4,10.3,1.7,,,0.0,0.0,10.0,0.3,,,,,,,,,
238,금산,2016-11-14,12.9,5.9,19.6,,,4.2,2.6,0.7,579,11.1,58,90.3,13.4,996.0,10.3,1.6,,,0.0,0.0,12.6,3.8,,,,,,,,,
238,금산,2016-11-15,8.2,0.0,14.9,,,6.0,3.4,1.5,1337,-1.9,26,52.4,5.5,1000.3,10.3,8.5,,,0.0,0.0,10.1,-2.3,,,,,,,,,
238,금산,2016-11-16,3.6,-3.3,12.6,,,3.9,2.2,0.7,587,-3.5,20,66.9,4.8,1003.0,10.2,5.9,,,0.0,0.0,4.7,-5.6,,,,,,,,,
238,금산,2016-11-17,6.8,0.8,15.9,,,3.4,1.8,0.6,491,0.6,33,68.4,6.4,1003.8,10.2,7.3,,,0.0,0.0,7.5,-1.3,,,,,,,,,
238,금산,2016-11-18,6.9,-0.6,13.5,,10.5,2.8,1.4,0.5,439,5.3,52,91.3,9.2,998.5,10.2,2.4,,,0.0,0.0,7.1,-2.9,,,,,,,,,
238,금산,2016-11-19,12.1,9.3,15.3,,2.0,4.2,2.1,0.6,537,11.9,98,99.0,14.0,994.2,10.2,0.0,,,0.0,0.0,12.2,9.2,,,,,,,,,
238,금산,2016-11-20,10.9,4.2,17.6,,,5.0,3.5,1.0,876,6.8,33,79.9,10.1,1000.2,10.1,8.2,,,0.0,0.0,12.2,1.7,,,,,,,,,
238,금산,2016-11-21,7.7,3.2,11.0,,0.5,3.7,1.6,0.4,374,7.2,88,97.4,10.3,998.2,10.1,0.0,,,0.0,0.0,8.8,1.7,,,,,,,,,
238,금산,2016-11-22,4.6,-0.1,9.4,,0.2,7.2,3.7,1.7,1494,-1.7,26,66.1,5.9,1001.6,10.1,2.8,,,0.0,0.0,6.8,-1.9,,,,,,,,,
238,금산,2016-11-23,0.8,-3.5,5.8,,,5.8,3.3,1.4,1177,-10.2,22,47.1,2.9,1005.5,10.1,7.9,,,0.0,0.0,2.8,-5.3,,,,,,,,,
238,금산,2016-11-24,-1.0,-4.9,4.1,,,8.3,3.8,1.4,1194,-8.8,31,58.0,3.2,1006.5,10.0,9.0,,,0.0,0.0,2.0,-6.8,,,,,,,,,
238,금산,2016-11-25,-0.2,-5.1,7.1,,,5.8,3.2,0.9,798,-5.6,35,69.6,4.1,1007.0,10.0,7.4,,,0.0,0.0,2.4,-5.8,,,,,,,,,
238,금산,2016-11-26,-1.8,-5.8,1.5,,5.0,2.8,1.7,0.6,480,-2.5,68,95.3,5.2,1003.7,10.0,0.0,,,0.0,0.0,0.2,-6.8,,,,,,,,,
238,금산,2016-11-27,0.7,-0.7,3.5,,,2.3,1.3,0.6,539,0.5,99,99.0,6.4,1001.1,10.0,0.0,,,0.0,0.0,3.6,-0.3,,,,,,,,,
238,금산,2016-11-28,1.6,-3.1,7.1,,,7.0,3.3,1.1,911,-2.7,40,76.8,5.1,1006.8,9.9,8.2,,,0.0,0.0,3.7,-5.5,,,,,,,,,
238,금산,2016-11-29,-0.3,-6.2,8.8,,,3.8,2.3,0.7,623,-6.6,23,69.8,3.8,1012.1,9.9,9.0,,,0.0,0.0,2.5,-8.2,,,,,,,,,
238,금산,2016-11-30,4.0,-3.9,11.5,,2.0,3.9,2.1,0.6,529,0.9,52,81.9,6.9,1005.9,9.9,1.3,,,0.0,0.0,3.9,-5.4,,,,,,,,,
238,금산,2016-12-01,4.3,-2.7,10.2,,1.0,8.3,4.8,1.7,1434,-0.8,28,73.0,6.1,1006.0,9.9,4.3,,,0.0,0.0,5.1,-5.1,,,,,,,,,
238,금산,2016-12-02,-0.5,-6.5,8.5,,,5.1,2.6,0.7,644,-5.6,25,74.0,4.1,1010.4,9.9,9.1,,,0.0,0.0,2.3,-9.0,,,,,,,,,
238,금산,2016-12-03,0.7,-6.3,10.5,,,3.1,1.5,0.5,470,-3.2,40,79.0,4.9,1005.9,9.9,7.1,,,0.0,0.0,2.1,-8.3,,,,,,,,,
238,금산,2016-12-04,2.6,-2.2,9.8,,,2.7,1.6,0.5,444,-0.7,46,80.5,5.8,998.4,9.8,0.9,,,0.0,0.0,3.4,-4.7,,,,,,,,,
238,금산,2016-12-05,6.9,1.7,14.0,,,8.8,4.7,1.8,1555,1.3,52,68.4,6.8,997.7,9.8,3.3,,,0.0,0.0,5.6,-0.9,,,,,,,,,
238,금산,2016-12-06,0.0,-5.4,5.9,,,7.3,4.5,1.6,1389,-9.1,25,53.0,3.1,1004.8,9.8,9.1,,,0.0,0.0,2.6,-7.8,,,,,,,,,
238,금산,2016-12-07,-1.1,-7.3,6.3,,0.5,3.5,1.6,0.5,431,-2.6,73,90.1,5.2,1001.3,9.8,1.7,,,0.0,0.0,1.4,-8.2,,,,,,,,,
238,금산,2016-12-08,2.4,-3.3,10.0,,0.8,6.1,3.0,0.9,743,-0.4,37,84.9,6.0,998.2,9.8,4.7,,,0.0,0.0,3.7,-6.2,,,,,,,,,
238,금산,2016-12-09,3.8,-3.3,7.6,,3.5,7.7,3.8,1.9,1639,-2.0,41,67.6,5.6,999.1,9.8,5.7,,,0.0,0.0,4.2,-6.1,,,,,,,,,
238,금산,2016-12-10,-1.9,-7.3,6.3,,,4.6,2.5,0.8,708,-8.4,20,67.3,3.3,1005.5,9.8,8.9,,,0.0,0.0,1.2,-9.3,,,,,,,,,
238,금산,2016-12-11,-2.8,-9.2,7.1,,,5.7,1.9,0.6,547,-10.0,18,64.4,2.9,1007.1,9.8,8.9,,,0.0,0.0,0.4,-9.9,,,,,,,,,
238,금산,2016-12-12,2.6,-6.1,10.8,,0.0,2.5,1.5,0.5,473,-4.1,33,64.4,4.7,1002.8,9.7,3.4,,,0.0,0.0,1.7,-7.3,,,,,,,,,
238,금산,2016-12-13,4.3,-0.7,9.7,,,4.7,2.3,0.9,751,0.0,50,75.9,6.1,998.0,9.7,3.4,,,0.0,0.0,4.4,-4.1,,,,,,,,,
238,금산,2016-12-14,-0.6,-5.1,3.3,,,7.6,3.0,0.9,777,-4.0,58,78.9,4.6,999.2,9.7,3.3,,,0.0,0.0,1.2,-8.3,,,,,,,,,
238,금산,2016-12-15,-1.5,-4.7,2.3,,,9.4,4.5,2.1,1787,-9.6,31,55.5,3.0,1002.3,9.7,7.8,,,0.0,0.0,1.0,-7.2,,,,,,,,,
238,금산,2016-12-16,-3.2,-10.1,2.0,,,6.4,3.4,1.1,978,-11.2,25,56.6,2.6,1007.0,9.7,8.9,,,0.0,0.0,-0.8,-10.8,,,,,,,,,
238,금산,2016-12-17,1.2,-3.6,9.7,,,6.7,3.5,0.9,775,-3.8,45,70.9,4.7,1008.8,9.7,5.8,,,0.0,0.0,1.5,-6.4,,,,,,,,,
238,금산,2016-12-18,1.1,-4.3,8.7,,,3.9,2.0,0.6,517,-1.1,56,86.8,5.7,1009.2,9.7,1.6,,,0.0,0.0,2.3,-7.0,,,,,,,,,
238,금산,2016-12-19,5.7,2.6,8.8,,5.5,4.9,2.2,0.6,519,5.5,84,99.0,9.1,1003.8,9.7,0.2,,,0.0,0.0,5.6,0.6,,,,,,,,,
238,금산,2016-12-20,6.0,-0.1,12.1,,,3.3,2.0,0.6,521,4.4,61,91.3,8.4,1006.0,9.7,4.3,,,0.0,0.0,7.6,-2.4,,,,,,,,,
238,금산,2016-12-21,5.8,-0.6,10.5,,10.5,4.2,2.4,0.8,716,5.5,88,97.9,9.4,1001.3,9.7,0.6,,,0.0,0.0,6.7,0.6,,,,,,,,,
238,금산,2016-12-22,7.1,3.1,15.6,,15.5,12.4,6.4,2.8,2436,6.0,73,93.0,9.7,990.7,9.7,0.0,,,0.0,0.0,8.0,2.1,,,,,,,,,
238,금산,2016-12-23,0.4,-1.2,3.2,,1.0,10.3,4.5,2.9,2466,-1.7,76,85.9,5.4,999.7,9.7,0.0,,,0.0,0.0,2.5,-1.2,,,,,,,,,
238,금산,2016-12-24,-1.4,-3.3,1.8,,,5.0,3.0,1.0,900,-5.3,59,75.4,4.2,1008.5,9.7,1.2,,,0.0,0.0,1.7,-4.9,,,,,,,,,
238,금산,2016-12-25,0.2,-6.4,8.2,,,2.9,1.6,0.5,451,-3.3,40,80.3,4.9,1008.5,9.7,6.2,,,0.0,0.0,2.0,-6.5,,,,,,,,,
238,금산,2016-12-26,2.2,1.2,4.1,,11.0,5.2,3.0,0.8,715,1.8,83,97.1,7.0,1000.1,9.7,0.0,,,0.0,0.0,3.4,0.8,,,,,,,,,
238,금산,2016-12-27,0.0,-5.9,3.6,,0.1,8.5,4.7,2.1,1786,-6.5,26,64.8,4.0,1001.5,9.7,6.0,,,0.0,0.0,2.5,-7.0,,,,,,,,,
238,금산,2016-12-28,-3.7,-9.4,4.3,,,5.4,2.7,0.7,597,-8.8,27,71.5,3.1,1008.4,9.7,8.9,,,0.0,0.0,-0.2,-8.4,,,,,,,,,
238,금산,2016-12-29,-3.8,-7.5,0.6,,0.2,8.7,4.4,1.4,1202,-10.2,27,66.8,2.9,1009.0,9.7,6.7,,,0.0,0.0,-0.3,-7.2,,,,,,,,,
238,금산,2016-12-30,-4.4,-10.4,3.2,,,5.8,2.6,0.7,583,-8.3,41,76.8,3.3,1011.6,9.7,8.6,,,0.0,0.0,-1.2,-8.6,,,,,,,,,
238,금산,2016-12-31,-2.1,-5.9,2.8,,,1.6,1.1,0.4,362,-3.3,75,91.6,4.9,1009.3,9.8,0.6,,,0.0,0.0,-0.6,-6.0,,,,,,,,,
238,금산,2017-01-01,0.9,-3.6,9.7,,,3.4,2.0,0.5,435,-1.3,50,87.5,5.6,1007.3,9.8,5.7,,,0.0,0.0,0.6,-4.9,,,,,,,,,
238,금산,2017-01-02,1.8,-3.3,10.0,,,5.5,2.8,0.6,556,0.4,63,91.6,6.4,1002.4,9.8,1.6,,,0.0,0.0,0.9,-4.6,,,,,,,,,
238,금산,2017-01-03,0.4,-5.3,9.3,,,4.2,2.2,0.7,567,-2.8,30,83.4,5.0,1003.6,9.8,6.7,,,0.0,0.0,2.0,-6.3,,,,,,,,,
238,금산,2017-01-04,0.9,-4.3,10.1,,,3.3,1.8,0.6,537,-2.1,31,83.1,5.2,1003.3,9.8,5.3,,,0.0,0.0,1.7,-5.5,,,,,,,,,
238,금산,2017-01-05,2.8,-3.6,9.0,,,7.1,4.1,1.4,1230,-1.2,52,77.5,5.6,1005.5,9.8,0.1,,,0.0,0.0,2.2,-4.8,,,,,,,,,
238,금산,2017-01-06,4.0,-1.5,11.4,,,5.2,2.8,1.0,821,-0.5,43,74.5,5.9,1005.5,9.8,7.5,,,0.0,0.0,4.9,-4.2,,,,,,,,,
238,금산,2017-01-07,2.0,-4.1,8.6,,,2.7,1.3,0.5,415,-1.2,52,81.4,5.7,1000.4,9.8,2.5,,,0.0,0.0,3.0,-5.8,,,,,,,,,
