지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
294,거제,2015-01-21,5.3,3.0,9.6,,6.5,3.8,2.1,0.7,616.0,1.9,59,79.4,7.1,1015.8,10.2,0.2,,,0.0,0.0,4.7,-0.1,,,,,,,,,
294,거제,2015-01-22,5.6,4.5,8.0,,0.1,7.5,5.1,2.1,1823.0,1.6,64,76.3,6.9,1011.2,10.2,1.0,,,0.0,0.0,5.9,2.4,,,,,,,,,
294,거제,2015-01-23,3.7,0.2,8.6,,,6.3,3.1,1.0,838.0,-1.6,39,69.8,5.4,1016.4,10.3,6.9,,,0.0,0.0,2.8,-4.4,,,,,,,,,
294,거제,2015-01-24,3.4,-0.9,10.2,,,5.6,3.2,0.9,776.0,-3.2,33,64.8,4.9,1020.1,10.3,7.9,,,0.0,0.0,3.1,-6.7,,,,,,,,,
294,거제,2015-01-25,5.9,0.1,10.6,,6.0,7.9,3.9,0.7,603.0,1.6,59,74.5,7.0,1019.6,10.3,1.6,,,0.0,0.0,3.5,-4.3,,,,,,,,,
294,거제,2015-01-26,8.9,6.5,13.9,,5.0,4.5,2.1,0.8,689.0,6.6,68,86.1,9.8,1012.0,10.3,1.1,,,0.0,0.0,8.7,1.3,,,,,,,,,
294,거제,2015-01-27,4.9,1.9,8.4,,,7.6,5.0,2.0,1727.0,-3.8,30,55.0,4.8,1015.1,10.4,4.5,,,0.0,0.0,4.0,-2.2,,,,,,,,,
294,거제,2015-01-28,2.6,-0.4,6.2,,,7.6,4.3,2.3,2002.0,-9.4,21,43.1,3.2,1020.3,10.4,6.6,,,0.0,0.0,3.4,-2.3,,,,,,,,,
294,거제,2015-01-29,4.9,1.1,8.8,,0.4,8.6,4.1,1.3,1135.0,-0.4,47,69.3,6.0,1019.5,10.4,0.0,,,0.0,0.0,3.2,-1.9,,,,,,,,,
294,거제,2015-01-30,3.4,-0.4,7.9,,0.4,9.6,5.4,3.1,2711.0,-6.7,28,50.8,4.0,1016.9,10.4,5.5,,,0.0,0.0,5.1,-2.8,,,,,,,,,
294,거제,2015-01-31,-0.3,-2.9,5.2,,,7.7,4.8,2.1,1854.0,-13.5,17,37.6,2.2,1023.8,10.5,8.3,,,0.0,0.0,1.3,-8.0,,,,,,,,,
294,거제,2015-02-01,1.4,-4.0,8.6,,,4.8,2.6,0.9,742.0,-11.9,13,41.0,2.6,1025.6,10.5,8.3,,,0.0,0.0,1.4,-9.0,,,,,,,,,
294,거제,2015-02-02,2.6,-1.6,9.8,,,4.5,2.8,0.6,500.0,-5.6,29,56.5,4.0,1024.5,10.5,4.8,,,0.0,0.0,3.0,-6.6,,,,,,,,,
294,거제,2015-02-03,4.5,-0.8,11.3,,0.0,5.2,2.6,0.7,615.0,-1.3,35,67.4,5.6,1021.9,10.6,6.0,,,0.0,0.0,3.4,-5.9,,,,,,,,,
294,거제,2015-02-04,4.9,2.6,9.1,,0.4,7.7,4.7,1.9,1669.0,-4.8,25,51.3,4.3,1015.6,10.6,6.2,,,0.0,0.0,6.1,-0.6,,,,,,,,,
294,거제,2015-02-05,3.3,-0.3,7.7,,,9.1,5.0,2.6,2248.0,-8.6,25,42.9,3.2,1016.3,10.6,8.4,,,0.0,0.0,3.5,-4.5,,,,,,,,,
294,거제,2015-02-06,2.7,-2.0,9.3,,,7.3,4.2,,,-6.8,22,51.6,3.7,1019.1,10.6,8.6,,,0.0,0.0,3.2,-6.6,,,,,,,,,
294,거제,2015-02-07,4.5,0.1,9.2,,,9.6,4.9,1.8,1512.0,-4.1,33,55.8,4.5,1014.5,10.7,6.5,,,0.0,0.0,4.5,-4.4,,,,,,,,,
294,거제,2015-02-08,-0.4,-5.2,4.7,,,13.0,6.6,3.8,3240.0,-18.0,14,27.0,1.7,1016.9,10.7,8.7,,,0.0,0.0,2.4,-7.0,,,,,,,,,
294,거제,2015-02-09,-2.4,-6.6,2.2,,,8.0,4.8,2.8,2410.0,-18.6,13,29.3,1.5,1020.9,10.7,8.8,,,0.0,0.0,-0.2,-9.5,,,,,,,,,
294,거제,2015-02-10,4.4,-2.1,8.6,,,8.7,4.1,2.2,1933.0,-6.7,33,45.0,3.7,1013.7,10.8,8.8,,,0.0,0.0,2.8,-7.2,,,,,,,,,
294,거제,2015-02-11,6.9,3.2,10.2,,,9.7,4.7,2.9,2475.0,-2.9,36,50.1,5.0,1008.3,10.8,6.6,,,0.0,0.0,4.8,-1.6,,,,,,,,,
294,거제,2015-02-12,5.1,0.3,9.5,,,8.9,5.3,2.9,2506.0,-9.5,14,37.0,3.3,1006.3,10.8,8.2,,,0.0,0.0,6.1,-1.6,,,,,,,,,
294,거제,2015-02-13,1.6,-2.1,7.7,,,7.7,4.3,2.3,1987.0,-15.2,15,28.8,1.9,1013.3,10.9,8.1,,,0.0,0.0,3.1,-6.3,,,,,,,,,
294,거제,2015-02-14,4.5,-2.6,10.5,,,7.4,4.3,1.7,1483.0,-6.2,24,47.6,4.1,1016.5,10.9,9.1,,,0.0,0.0,4.7,-8.4,,,,,,,,,
294,거제,2015-02-15,6.5,1.7,9.9,,2.5,8.2,5.1,1.4,1207.0,1.4,56,71.0,6.8,1016.0,10.9,0.0,,,0.0,0.0,4.4,-2.9,,,,,,,,,
294,거제,2015-02-16,6.7,5.7,8.1,,6.5,8.3,4.3,1.9,1675.0,4.4,81,85.8,8.3,1009.5,11.0,0.0,,,0.0,0.0,6.5,5.3,,,,,,,,,
294,거제,2015-02-17,5.6,2.8,10.1,,,8.2,4.7,2.1,1845.0,-1.6,35,62.0,5.5,1009.7,11.0,6.0,,,0.0,0.0,5.1,-1.3,,,,,,,,,
294,거제,2015-02-18,4.1,0.2,7.7,,,6.5,3.8,2.2,1937.0,-3.9,44,56.1,4.6,1014.4,11.0,6.7,,,0.0,0.0,5.0,-2.7,,,,,,,,,
294,거제,2015-02-19,4.6,0.5,10.3,,,5.6,3.7,1.7,1497.0,-3.4,29,57.9,4.8,1020.0,11.1,8.9,,,0.0,0.0,5.9,-3.2,,,,,,,,,
294,거제,2015-02-20,6.0,-0.5,11.4,,,6.0,3.6,1.6,1375.0,-2.1,34,59.1,5.3,1021.4,11.1,8.7,,,0.0,0.0,6.6,-5.5,,,,,,,,,
294,거제,2015-02-21,9.9,7.2,11.3,,16.5,9.4,5.2,2.4,2106.0,5.8,57,76.3,9.4,1013.8,11.1,0.0,,,0.0,0.0,8.2,3.9,,,,,,,,,
294,거제,2015-02-22,10.7,5.0,14.3,,3.0,9.9,4.8,2.3,2025.0,5.6,41,72.5,9.5,1009.2,11.2,1.5,,,0.0,0.0,11.9,1.6,,,,,,,,,
294,거제,2015-02-23,5.7,2.7,12.0,,,7.8,4.7,1.7,1505.0,-4.1,23,51.3,4.5,1012.4,11.2,5.8,,,0.0,0.0,7.9,-1.8,,,,,,,,,
294,거제,2015-02-24,6.2,2.1,12.7,,,6.0,3.3,1.5,1253.0,-5.3,18,46.1,4.2,1011.8,11.2,7.3,,,0.0,0.0,7.9,-2.1,,,,,,,,,
294,거제,2015-02-25,7.8,2.9,12.8,,,5.1,3.0,0.8,659.0,0.2,44,59.6,6.3,1013.2,11.3,1.3,,,0.0,0.0,8.4,-0.8,,,,,,,,,
294,거제,2015-02-26,7.2,2.2,13.5,,,10.3,6.1,2.4,2033.0,-5.7,15,47.1,4.8,1011.7,11.3,4.9,,,0.0,0.0,8.8,-0.1,,,,,,,,,
294,거제,2015-02-27,2.0,-1.7,6.1,,,9.5,5.7,2.2,1873.0,-13.1,15,32.6,2.3,1020.0,11.4,4.4,,,0.0,0.0,3.8,-5.1,,,,,,,,,
294,거제,2015-02-28,4.4,2.0,7.5,,5.0,9.3,4.4,1.7,1481.0,-2.7,42,61.4,5.2,1020.0,11.4,0.0,,,0.0,0.0,3.6,-1.1,,,,,,,,,
294,거제,2015-03-01,4.7,1.4,10.1,,1.0,8.3,5.0,2.2,1860.0,-2.8,32,61.3,5.1,1012.9,11.4,6.6,,,0.0,0.0,7.5,-2.9,,,,,,,,,
294,거제,2015-03-02,4.9,-0.1,11.8,,,8.3,4.4,2.1,1793.0,-8.5,13,41.0,3.3,1014.1,11.5,10.0,,,0.0,0.0,6.7,-3.3,,,,,,,,,
294,거제,2015-03-03,3.7,2.1,5.7,,10.5,5.1,2.8,0.8,699.0,0.8,64,82.0,6.5,1007.6,11.5,0.0,,,0.0,0.0,3.5,-1.8,,,,,,,,,
294,거제,2015-03-04,2.9,-0.3,7.1,,,12.1,7.2,3.9,3374.0,-11.7,17,35.4,2.6,1013.2,11.5,9.4,,,0.0,0.0,5.3,-2.4,,,,,,,,,
294,거제,2015-03-05,3.4,-1.5,8.6,,,7.0,4.0,2.3,1987.0,-7.8,30,43.5,3.5,1019.8,11.6,7.2,,,0.0,0.0,5.9,-3.7,,,,,,,,,
294,거제,2015-03-06,5.4,0.4,10.8,,,7.9,4.4,1.6,1367.0,-2.4,39,58.3,5.1,1018.1,11.6,8.0,,,0.0,0.0,7.7,-3.4,,,,,,,,,
294,거제,2015-03-07,6.5,1.6,13.9,,,5.9,3.4,1.0,822.0,-1.1,25,62.3,5.7,1017.2,11.6,9.2,,,0.0,0.0,9.0,-2.5,,,,,,,,,
294,거제,2015-03-08,7.6,0.9,13.0,,,8.0,4.5,1.8,1587.0,0.4,35,62.9,6.3,1017.2,11.7,9.7,,,0.0,0.0,9.9,-4.5,,,,,,,,,
294,거제,2015-03-09,8.1,-0.9,16.0,,0.0,11.9,6.4,2.8,2441.0,-6.8,14,39.5,4.2,1011.6,11.7,8.9,,,0.0,0.0,11.2,-2.0,,,,,,,,,
294,거제,2015-03-10,0.3,-3.8,5.9,,,13.0,6.9,4.5,3921.0,-19.1,11,23.0,1.4,1016.4,11.7,10.3,,,0.0,0.0,4.7,-4.9,,,,,,,,,
294,거제,2015-03-11,4.6,-2.2,9.0,,,11.2,5.3,2.8,2418.0,-9.5,20,36.0,3.0,1015.5,11.8,10.3,,,0.0,0.0,6.9,-6.4,,,,,,,,,
294,거제,2015-03-12,5.9,-0.7,9.6,,,11.7,6.0,2.5,2178.0,-9.7,16,33.0,3.0,1014.7,11.8,10.5,,,0.0,0.0,8.8,-5.4,,,,,,,,,
294,거제,2015-03-13,8.0,4.4,11.8,,0.3,10.7,4.9,2.2,1880.0,1.6,33,65.3,7.0,1014.3,11.9,2.7,,,0.0,0.0,7.5,0.6,,,,,,,,,
294,거제,2015-03-14,7.5,2.4,12.8,,,6.7,4.1,1.4,1211.0,-4.8,14,47.5,4.6,1017.5,11.9,9.9,,,0.0,0.0,10.4,-3.0,,,,,,,,,
294,거제,2015-03-15,8.7,2.7,15.7,,,7.5,3.8,1.2,1019.0,-2.9,22,46.8,5.0,1016.1,11.9,7.3,,,0.0,0.0,10.3,-2.2,,,,,,,,,
294,거제,2015-03-16,10.7,3.9,19.3,,,5.4,3.4,0.9,801.0,-0.9,25,46.6,5.7,1015.0,12.0,9.0,,,0.0,0.0,12.5,-1.9,,,,,,,,,
294,거제,2015-03-17,13.3,4.8,22.0,,,7.2,4.1,1.2,996.0,3.3,17,53.8,8.0,1011.9,12.0,7.5,,,0.0,0.0,14.9,-0.7,,,,,,,,,
294,거제,2015-03-18,11.1,9.1,13.4,,68.5,12.1,6.0,2.4,2098.0,8.5,73,84.5,11.1,1005.2,12.0,0.0,,,0.0,0.0,10.9,7.2,,,,,,,,,
294,거제,2015-03-19,10.9,8.7,17.1,,4.5,4.5,2.9,1.3,1122.0,7.5,55,80.8,10.4,1008.0,12.1,4.3,,,0.0,0.0,14.3,5.5,,,,,,,,,
294,거제,2015-03-20,12.4,8.7,18.9,,,8.2,4.9,1.6,1382.0,6.3,36,69.1,9.6,1011.7,12.1,5.3,,,0.0,0.0,14.6,5.8,,,,,,,,,
294,거제,2015-03-21,14.8,7.9,21.5,,,10.2,5.1,1.7,1497.0,0.9,14,44.9,6.8,1010.2,12.1,10.0,,,0.0,0.0,16.1,4.4,,,,,,,,,
294,거제,2015-03-22,13.5,8.3,19.6,,,9.7,5.8,2.4,2080.0,-8.0,8,26.8,3.8,1012.9,12.2,10.2,,,0.0,0.0,14.7,3.0,,,,,,,,,
294,거제,2015-03-23,8.2,4.8,13.4,,,11.5,5.8,3.0,2622.0,-12.5,10,23.0,2.4,1017.5,12.2,11.2,,,0.0,0.0,11.9,1.3,,,,,,,,,
294,거제,2015-03-24,6.8,1.6,13.1,,,8.2,4.7,2.2,1888.0,-7.7,11,37.5,3.5,1024.6,12.3,11.1,,,0.0,0.0,11.0,-2.3,,,,,,,,,
294,거제,2015-03-25,7.8,1.4,14.9,,,7.5,4.5,1.3,1117.0,-2.2,27,51.6,5.2,1028.6,12.3,9.5,,,0.0,0.0,11.5,-3.5,,,,,,,,,
294,거제,2015-03-26,9.4,2.8,16.1,,,10.4,6.3,2.0,1764.0,-3.8,18,44.6,4.8,1026.9,12.3,11.3,,,0.0,0.0,12.7,-3.3,,,,,,,,,
294,거제,2015-03-27,10.7,3.1,18.7,,,11.2,6.4,1.9,1681.0,-2.7,16,42.6,5.2,1020.3,12.4,7.9,,,0.0,0.0,11.8,-2.7,,,,,,,,,
294,거제,2015-03-28,12.7,5.4,18.8,,,8.5,4.1,1.4,1211.0,1.8,22,50.3,7.1,1013.0,12.4,6.5,,,0.0,0.0,15.5,0.0,,,,,,,,,
294,거제,2015-03-29,14.2,8.4,21.3,,,7.5,4.7,1.5,1323.0,4.4,31,54.1,8.4,1011.2,12.4,10.1,,,0.0,0.0,17.2,3.1,,,,,,,,,
294,거제,2015-03-30,14.6,8.8,20.6,,,10.8,4.5,1.8,1513.0,7.1,35,62.6,10.1,1013.9,12.5,10.6,,,0.0,0.0,18.2,3.9,,,,,,,,,
294,거제,2015-03-31,13.0,10.2,14.8,,14.5,5.5,3.0,0.7,640.0,10.5,69,85.0,12.8,1010.6,12.5,0.0,,,0.0,0.0,12.7,5.4,,,,,,,,,
294,거제,2015-04-01,12.7,10.8,16.1,0.5,0.5,9.0,4.9,2.5,2190.0,9.2,66,79.8,11.9,1010.2,12.5,0.0,,,0.0,0.0,13.6,10.4,,,,,,,,,
294,거제,2015-04-02,14.3,10.9,19.6,3.0,6.0,9.8,4.9,3.0,2617.0,10.5,66,78.3,13.1,1004.8,12.6,0.0,,,0.0,0.0,14.0,10.4,,,,,,,,,
294,거제,2015-04-03,16.1,12.0,19.8,19.5,36.0,13.7,7.5,3.7,3187.0,11.1,55,73.3,13.4,1000.4,12.6,3.1,,,0.0,0.0,17.5,11.2,,,,,,,,,
294,거제,2015-04-04,10.7,8.7,14.3,19.0,69.0,10.8,6.0,3.9,3331.0,5.2,53,70.0,8.9,1009.9,12.7,4.7,,,0.0,0.0,12.8,7.6,,,,,,,,,
294,거제,2015-04-05,10.4,8.7,11.7,7.5,9.5,4.9,3.2,1.9,1669.0,8.0,80,85.4,10.7,1009.1,12.7,0.0,,,0.0,0.0,11.7,8.6,,,,,,,,,
294,거제,2015-04-06,11.4,10.5,12.8,3.0,13.5,5.0,3.0,1.3,1084.0,8.8,74,84.3,11.4,1011.5,12.7,0.0,,,0.0,0.0,12.4,9.9,,,,,,,,,
294,거제,2015-04-07,10.0,8.8,11.8,0.2,0.2,9.4,4.3,2.3,2001.0,3.6,52,64.9,7.9,1017.3,12.8,0.0,,,0.0,0.0,11.5,8.4,,,,,,,,,
294,거제,2015-04-08,9.3,7.3,13.0,,,7.8,4.7,2.3,1962.0,2.0,50,60.6,7.1,1020.1,12.8,2.0,,,0.0,0.0,11.0,3.9,,,,,,,,,
294,거제,2015-04-09,9.6,4.3,14.4,,,7.6,4.3,2.1,1826.0,1.9,43,60.0,7.0,1019.3,12.8,10.1,,,0.0,0.0,14.6,0.6,,,,,,,,,
294,거제,2015-04-10,11.1,6.3,17.2,,,10.5,4.8,2.2,1881.0,2.5,24,57.4,7.4,1016.5,12.9,9.8,,,0.0,0.0,16.3,3.9,,,,,,,,,
294,거제,2015-04-11,11.6,5.3,17.6,,,10.5,5.4,2.4,2111.0,2.6,24,57.3,7.4,1020.1,12.9,11.7,,,0.0,0.0,17.3,1.6,,,,,,,,,
294,거제,2015-04-12,12.0,6.1,17.2,1.0,2.0,11.7,6.0,2.4,2092.0,3.3,24,58.9,7.9,1018.7,12.9,4.5,,,0.0,0.0,15.5,2.4,,,,,,,,,
294,거제,2015-04-13,11.1,10.1,13.1,5.0,13.5,9.2,4.5,2.1,1809.0,7.2,67,77.4,10.2,1010.0,13.0,0.0,,,0.0,0.0,12.2,9.6,,,,,,,,,
294,거제,2015-04-14,10.6,6.8,14.9,8.5,11.0,10.9,4.5,2.1,1805.0,3.5,36,63.9,7.9,1002.5,13.0,10.4,,,0.0,0.0,16.7,4.9,,,,,,,,,
294,거제,2015-04-15,13.0,5.8,18.9,,,11.6,5.0,2.4,2062.0,4.2,36,56.4,8.3,1004.1,13.0,9.5,,,0.0,0.0,16.5,2.7,,,,,,,,,
294,거제,2015-04-16,14.5,8.5,19.3,,,14.8,7.7,3.3,2890.0,5.8,24,59.0,10.1,1005.2,13.1,2.0,,,0.0,0.0,16.8,4.2,,,,,,,,,
294,거제,2015-04-17,12.6,5.8,19.1,,,9.0,5.4,2.2,1876.0,-5.8,14,29.4,4.0,1012.4,13.1,11.4,,,0.0,0.0,16.5,1.1,,,,,,,,,
294,거제,2015-04-18,13.0,6.3,21.9,4.5,11.0,7.1,3.7,1.2,1028.0,0.3,16,46.9,6.6,1011.2,13.2,4.4,,,0.0,0.0,16.3,1.7,,,,,,,,,
294,거제,2015-04-19,16.0,10.2,18.7,14.0,104.5,14.1,5.9,1.7,1443.0,13.8,85,87.4,16.0,1002.1,13.2,0.0,,,0.0,0.0,15.9,11.2,,,,,,,,,
294,거제,2015-04-20,11.9,8.6,17.0,3.0,7.0,8.9,4.7,2.5,2175.0,9.5,80,85.5,12.0,1000.6,13.2,0.0,,,0.0,0.0,14.0,6.6,,,,,,,,,
294,거제,2015-04-21,12.9,6.7,20.0,,,7.1,4.4,1.4,1201.0,6.0,32,65.5,9.4,1010.3,13.3,10.8,,,0.0,0.0,18.3,3.2,,,,,,,,,
294,거제,2015-04-22,15.1,8.1,22.2,,,9.2,5.3,1.7,1478.0,3.1,18,50.0,7.8,1012.3,13.3,10.9,,,0.0,0.0,19.1,5.3,,,,,,,,,
294,거제,2015-04-23,15.6,8.6,21.1,,,10.2,4.9,2.1,1775.0,0.5,17,39.8,6.5,1015.7,13.3,8.0,,,0.0,0.0,17.9,3.9,,,,,,,,,
294,거제,2015-04-24,15.8,9.7,21.3,,,8.8,4.8,1.8,1535.0,4.5,33,48.8,8.5,1013.6,13.4,10.7,,,0.0,0.0,18.1,5.3,,,,,,,,,
294,거제,2015-04-25,16.7,9.8,24.9,,,9.3,6.0,2.0,1760.0,-1.6,11,34.3,5.7,1014.3,13.4,12.2,,,0.0,0.0,20.1,4.8,,,,,,,,,
294,거제,2015-04-26,17.8,9.0,26.4,,,11.0,6.4,2.2,1870.0,1.5,12,38.1,6.9,1013.3,13.4,12.2,,,0.0,0.0,21.5,4.3,,,,,,,,,
294,거제,2015-04-27,17.6,11.1,24.4,,,9.8,5.2,1.9,1621.0,4.8,15,47.4,8.8,1011.9,13.5,11.8,,,0.0,0.0,22.2,6.7,,,,,,,,,
294,거제,2015-04-28,17.1,14.0,23.0,2.5,6.5,6.7,3.5,1.1,920.0,12.0,48,73.3,14.0,1009.3,13.5,0.6,,,0.0,0.0,19.3,10.9,,,,,,,,,
294,거제,2015-04-29,15.1,14.4,16.2,18.5,77.0,9.3,5.5,2.9,2511.0,12.7,82,85.9,14.7,1007.4,13.5,0.0,,,0.0,0.0,15.6,14.2,,,,,,,,,
294,거제,2015-04-30,16.5,14.0,20.6,,,7.6,3.5,1.6,1378.0,12.3,64,76.6,14.3,1008.0,13.5,1.0,,,0.0,0.0,16.8,12.5,,,,,,,,,
294,거제,2015-05-01,18.5,13.2,24.0,,,6.7,4.0,1.4,1192.0,12.7,50,70.8,14.7,1008.8,13.6,11.8,,,0.0,0.0,23.0,10.4,,,,,,,,,
294,거제,2015-05-02,19.3,13.0,25.5,,,7.7,3.9,1.1,991.0,12.3,43,66.4,14.4,1007.8,13.6,9.5,,,0.0,0.0,24.0,10.6,,,,,,,,,
294,거제,2015-05-03,17.5,16.8,18.5,4.0,29.0,10.0,4.1,2.0,1740.0,15.1,74,86.3,17.2,1001.6,13.6,0.0,,,0.0,0.0,18.5,17.2,,,,,,,,,
294,거제,2015-05-04,19.5,15.0,26.1,,,9.2,5.0,2.2,1911.0,5.2,14,46.5,9.9,1002.0,13.7,9.2,,,0.0,0.0,25.7,12.2,,,,,,,,,
294,거제,2015-05-05,15.1,8.7,21.6,,,8.9,5.1,1.8,1584.0,-1.4,15,35.6,5.6,1005.9,13.7,12.2,,,0.0,0.0,23.2,4.4,,,,,,,,,
294,거제,2015-05-06,15.6,9.2,20.6,,,8.0,3.9,1.4,1227.0,5.1,19,51.8,8.9,1006.2,13.7,1.3,,,0.0,0.0,18.8,5.7,,,,,,,,,
294,거제,2015-05-07,17.8,11.5,23.9,,,9.3,5.8,1.9,1601.0,4.1,25,42.6,8.3,1006.8,13.8,12.0,,,0.0,0.0,24.5,8.4,,,,,,,,,
294,거제,2015-05-08,18.9,11.2,25.3,,,6.5,3.3,1.1,960.0,5.3,25,44.0,8.9,1007.7,13.8,9.8,,,0.0,0.0,25.4,7.6,,,,,,,,,
294,거제,2015-05-09,18.1,13.8,24.7,0.5,0.5,7.0,3.3,1.2,1045.0,10.5,34,63.1,12.7,1007.2,13.8,7.5,,,0.0,0.0,24.4,11.9,,,,,,,,,
294,거제,2015-05-10,17.1,14.7,21.3,,,8.4,4.9,3.4,2930.0,9.7,44,63.0,12.1,1013.3,13.8,11.2,,,0.0,0.0,26.2,12.1,,,,,,,,,
294,거제,2015-05-11,16.8,13.8,19.4,23.0,79.5,15.4,6.0,3.3,2876.0,11.5,55,71.5,13.7,1008.5,13.9,0.8,,,0.0,0.0,20.8,11.0,,,,,,,,,
294,거제,2015-05-12,16.2,14.7,19.1,16.5,39.0,14.5,6.4,3.5,3023.0,9.9,43,67.6,12.3,998.2,13.9,5.8,,,0.0,0.0,19.7,13.3,,,,,,,,,
294,거제,2015-05-13,19.4,15.4,24.3,,,15.0,6.4,3.4,2935.0,9.1,30,52.9,11.6,1002.6,13.9,11.5,,,0.0,0.0,24.1,12.7,,,,,,,,,
294,거제,2015-05-14,18.7,14.9,20.4,,0.0,11.4,5.7,2.3,1949.0,14.3,54,76.1,16.4,1004.6,14.0,0.0,,,0.0,0.0,17.9,11.7,,,,,,,,,
294,거제,2015-05-15,20.7,17.7,26.7,1.5,2.0,10.2,6.3,2.5,2141.0,15.4,54,72.6,17.5,1003.4,14.0,5.1,,,0.0,0.0,25.7,16.7,,,,,,,,,
294,거제,2015-05-16,17.3,13.8,23.3,0.5,0.5,9.2,4.4,2.1,1833.0,13.0,58,77.3,15.0,1004.3,14.0,8.3,,,0.0,0.0,23.8,11.6,,,,,,,,,
294,거제,2015-05-17,18.6,10.0,26.7,,,5.7,2.8,1.2,1011.0,4.2,11,45.9,8.8,1005.6,14.0,9.0,,,0.0,0.0,24.2,7.3,,,,,,,,,
294,거제,2015-05-18,15.6,13.4,19.1,9.5,26.0,6.3,3.0,1.1,924.0,9.9,30,72.3,12.5,1000.4,14.1,0.0,,,0.0,0.0,17.5,13.1,,,,,,,,,
294,거제,2015-05-19,19.2,12.6,26.7,,,8.0,4.9,1.5,1321.0,12.3,35,67.8,14.4,1000.5,14.1,10.4,,,0.0,0.0,25.6,9.6,,,,,,,,,
294,거제,2015-05-20,18.8,13.7,24.6,,,8.5,5.3,2.0,1759.0,7.8,22,55.0,11.0,1002.2,14.1,11.5,,,0.0,0.0,25.5,11.1,,,,,,,,,
294,거제,2015-05-21,19.1,10.8,26.3,,,9.0,5.4,2.0,1733.0,5.6,18,45.5,9.2,1008.4,14.1,11.9,,,0.0,0.0,27.1,8.1,,,,,,,,,
294,거제,2015-05-22,20.7,14.6,28.0,,,9.0,5.1,2.0,1741.0,6.5,20,42.1,9.8,1008.8,14.2,10.0,,,0.0,0.0,28.5,10.9,,,,,,,,,
294,거제,2015-05-23,19.3,14.1,25.8,,,9.5,5.3,1.3,1104.0,7.1,14,46.8,10.2,1005.9,14.2,3.0,,,0.0,0.0,25.1,9.3,,,,,,,,,
294,거제,2015-05-24,19.5,12.1,28.3,,,7.7,4.3,1.2,1070.0,7.3,24,47.3,10.3,1002.8,14.2,10.0,,,0.0,0.0,26.1,7.8,,,,,,,,,
294,거제,2015-05-25,21.4,13.1,28.4,,,8.6,4.9,1.8,1519.0,7.8,24,44.1,10.6,1003.1,14.2,12.2,,,0.0,0.0,29.1,8.7,,,,,,,,,
294,거제,2015-05-26,23.8,14.8,33.0,,,8.8,4.6,1.5,1311.0,7.3,12,39.5,10.4,1005.0,14.2,12.5,,,0.0,0.0,32.2,10.4,,,,,,,,,
294,거제,2015-05-27,23.5,16.5,30.7,,,8.7,3.8,1.2,1078.0,6.9,15,37.6,10.1,1005.0,14.3,11.3,,,0.0,0.0,31.2,11.8,,,,,,,,,
294,거제,2015-05-28,21.0,16.7,26.8,,,7.8,5.5,2.1,1801.0,9.7,28,49.8,12.1,1004.4,14.3,7.6,,,0.0,0.0,28.5,12.0,,,,,,,,,
294,거제,2015-05-29,22.6,14.5,29.7,,,5.3,3.2,1.3,1127.0,11.6,28,52.5,13.7,1002.5,14.3,11.9,,,0.0,0.0,30.7,10.6,,,,,,,,,
294,거제,2015-05-30,19.5,17.2,22.1,2.0,5.0,6.1,2.4,0.9,790.0,15.0,49,76.8,17.1,999.4,14.3,0.1,,,0.0,0.0,21.3,15.3,,,,,,,,,
294,거제,2015-05-31,20.3,16.0,27.5,,,8.7,4.9,1.8,1525.0,12.7,35,64.9,14.8,1002.9,14.3,10.6,,,0.0,0.0,27.4,13.7,,,,,,,,,
294,거제,2015-06-01,21.8,14.5,28.7,,,7.6,4.5,1.5,1284.0,13.2,37,59.9,15.2,1005.0,14.4,11.7,,,0.0,0.0,30.8,11.6,,,,,,,,,
294,거제,2015-06-02,20.9,18.7,24.9,0.5,0.5,7.1,4.0,1.8,1588.0,15.4,55,71.5,17.5,1003.1,14.4,1.8,,,0.0,0.0,25.9,16.0,,,,,,,,,
294,거제,2015-06-03,21.4,17.0,29.3,0.5,0.5,7.7,5.1,2.3,2030.0,10.5,16,53.4,13.2,1001.0,14.4,8.5,,,0.0,0.0,30.3,12.8,,,,,,,,,
294,거제,2015-06-04,21.1,13.2,29.3,,,7.8,4.0,1.3,1128.0,5.8,19,40.0,9.3,1005.4,14.4,11.0,,,0.0,0.0,31.9,9.1,,,,,,,,,
294,거제,2015-06-05,15.4,13.1,18.7,3.0,10.5,5.7,3.0,0.9,818.0,11.1,42,77.6,13.3,1001.9,14.4,0.3,,,0.0,0.0,16.9,10.9,,,,,,,,,
294,거제,2015-06-06,18.2,11.7,25.1,,,6.6,3.8,1.3,1117.0,11.6,38,68.5,13.7,1008.8,14.4,12.4,,,0.0,0.0,23.9,9.2,,,,,,,,,
294,거제,2015-06-07,19.4,14.9,25.6,,,6.2,3.6,1.5,1318.0,13.8,46,71.8,15.8,1009.6,14.4,4.8,,,0.0,0.0,25.3,13.6,,,,,,,,,
