지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
232,천안,2016-12-10,-1.7,-7.3,5.0,,,5.8,3.6,0.9,783.0,-9.3,21.0,60.4,3.1,1017.0,9.7,8.4,,,0.0,0.0,0.0,-9.6,,,,,,,,,
232,천안,2016-12-11,-3.1,-9.3,5.8,,,4.0,2.3,0.6,530.0,-9.9,21.0,64.4,2.9,1018.3,9.7,8.7,,,0.0,0.0,-1.1,-11.7,,,,,,,,,
232,천안,2016-12-12,2.5,-6.3,11.1,,0.5,3.6,1.9,0.6,499.0,-4.3,29.0,65.3,4.7,1013.9,9.7,5.2,,,0.0,0.0,1.6,-7.9,,,,,,,,,
232,천안,2016-12-13,2.5,-2.1,8.4,,,6.4,2.9,1.0,849.0,-1.3,53.0,77.4,5.6,1009.4,9.7,3.8,,,0.0,0.0,2.3,-4.5,,,,,,,,,
232,천안,2016-12-14,0.2,-2.8,2.6,,,6.5,4.0,1.4,1208.0,-4.6,59.0,70.3,4.4,1010.3,9.7,2.2,,,0.0,0.0,0.0,-7.1,,,,,,,,,
232,천안,2016-12-15,-2.2,-5.1,1.1,,,9.2,4.9,2.1,1772.0,-12.3,31.0,46.6,2.5,1013.9,9.7,7.9,,,0.0,0.0,-0.3,-7.1,,,,,,,,,
232,천안,2016-12-16,-4.4,-12.0,1.4,,,8.3,4.1,1.3,1127.0,-11.9,29.0,58.4,2.6,1018.1,9.7,8.1,,,0.0,0.0,-2.6,-13.0,,,,,,,,,
232,천안,2016-12-17,2.6,-2.7,10.3,,,5.7,3.9,0.9,803.0,-2.8,48.0,68.5,5.0,1019.4,9.7,6.4,,,0.0,0.0,1.2,-5.5,,,,,,,,,
232,천안,2016-12-18,2.0,-3.5,8.9,,,3.4,2.7,0.7,581.0,-0.9,56.0,82.3,5.8,1020.0,9.7,0.8,,,0.0,0.0,1.4,-7.5,,,,,,,,,
232,천안,2016-12-19,6.4,2.0,10.8,,1.7,3.3,2.4,0.9,770.0,4.3,70.0,87.5,8.3,1014.4,9.7,0.7,,,0.0,0.0,5.6,0.5,,,,,,,,,
232,천안,2016-12-20,5.4,1.2,12.5,,,5.9,4.0,0.6,534.0,2.9,50.0,86.3,7.6,1017.1,9.6,4.7,,,0.0,0.0,5.0,-3.7,,,,,,,,,
232,천안,2016-12-21,7.5,-1.1,13.7,,21.3,7.4,4.7,1.6,1402.0,5.0,55.0,86.0,9.1,1011.7,9.7,2.6,,,0.0,0.0,5.0,-4.4,,,,,,,,,
232,천안,2016-12-22,7.5,3.1,14.0,,11.0,10.3,5.5,3.3,2817.0,5.1,72.0,85.5,9.1,1000.8,9.6,0.1,,,0.0,0.0,7.3,2.6,,,,,,,,,
232,천안,2016-12-23,-0.3,-1.9,3.2,,2.3,9.6,6.1,2.6,2282.0,-2.9,68.0,82.3,5.0,1010.7,9.7,0.1,,,0.0,0.0,1.1,0.1,,,,,,,,,
232,천안,2016-12-24,-2.1,-4.3,0.5,,,4.8,2.4,0.7,597.0,-5.8,59.0,76.1,4.0,1020.2,9.7,1.9,,,0.0,0.0,0.9,-4.7,,,,,,,,,
232,천안,2016-12-25,-0.4,-7.1,6.4,,,2.5,1.4,0.5,391.0,-2.9,61.0,83.9,5.0,1019.8,9.7,6.1,,,0.0,0.0,0.4,-6.6,,,,,,,,,
232,천안,2016-12-26,2.4,0.7,4.2,,3.3,3.9,2.3,0.7,603.0,1.0,77.0,90.6,6.6,1011.4,9.7,0.1,,,0.0,0.0,2.9,0.0,,,,,,,,,
232,천안,2016-12-27,-0.2,-5.6,2.4,,0.0,10.2,5.4,2.4,2075.0,-7.4,35.0,59.9,3.8,1012.8,9.7,5.4,,,0.0,0.0,1.7,-8.6,,,,,,,,,
232,천안,2016-12-28,-3.6,-10.3,2.9,,,4.7,3.1,0.9,809.0,-10.7,28.0,60.9,2.7,1019.9,9.7,8.5,,,0.0,0.0,-1.7,-11.3,,,,,,,,,
232,천안,2016-12-29,-3.7,-6.8,-0.4,,0.3,9.4,4.4,1.7,1429.0,-10.5,27.0,62.3,2.8,1020.3,9.7,7.9,,,0.0,0.0,-1.9,-8.9,,,,,,,,,
232,천안,2016-12-30,-3.8,-11.1,3.5,,,5.1,3.3,0.7,590.0,-9.1,41.0,68.3,3.1,1022.8,9.7,8.0,,,0.0,0.0,-1.9,-12.7,,,,,,,,,
232,천안,2016-12-31,0.4,-4.4,4.6,,,3.6,2.3,0.7,603.0,-2.6,66.0,80.6,5.1,1020.1,9.7,1.6,,,0.0,0.0,0.2,-6.8,,,,,,,,,
232,천안,2017-01-01,2.3,-2.1,8.7,,,3.6,2.3,0.6,493.0,-0.4,59.0,83.1,6.0,1018.0,9.7,5.2,,,0.0,0.0,1.6,-6.4,,,,,,,,,
232,천안,2017-01-02,4.8,-0.3,11.0,,0.0,5.8,3.2,1.2,1032.0,1.4,60.0,79.5,6.8,1012.9,9.7,3.3,,,0.0,0.0,3.5,-4.8,,,,,,,,,
232,천안,2017-01-03,2.1,-3.1,8.8,,,6.3,3.5,1.0,881.0,-2.6,33.0,74.3,5.1,1014.4,9.7,7.2,,,0.0,0.0,2.4,-7.6,,,,,,,,,
232,천안,2017-01-04,2.8,-2.7,10.0,,,6.5,3.7,0.9,764.0,-3.3,26.0,68.9,4.9,1014.0,9.7,5.9,,,0.0,0.0,2.4,-6.9,,,,,,,,,
232,천안,2017-01-05,3.9,-2.5,9.0,,,8.8,5.4,1.9,1612.0,-2.0,50.0,67.0,5.3,1016.7,9.7,0.2,,,0.0,0.0,2.1,-5.8,,,,,,,,,
232,천안,2017-01-06,4.8,-0.2,10.8,,,4.6,2.9,1.4,1174.0,-0.9,44.0,68.3,5.7,1016.6,9.8,6.3,,,0.0,0.0,3.8,-4.7,,,,,,,,,
232,천안,2017-01-07,2.4,-3.6,9.3,,,3.1,1.9,0.4,328.0,-1.2,51.0,78.8,5.6,1011.4,9.8,5.4,,,0.0,0.0,2.2,-7.3,,,,,,,,,
232,천안,2017-01-08,6.9,1.2,12.4,,0.0,6.9,3.5,1.4,1185.0,0.6,44.0,66.1,6.4,1004.2,9.8,5.0,,,0.0,0.0,5.1,-3.3,,,,,,,,,
232,천안,2017-01-09,3.0,-1.8,6.3,,0.0,8.4,4.9,2.2,1941.0,-2.4,49.0,68.5,5.2,1007.5,9.8,5.4,,,0.0,0.0,4.1,-7.8,,,,,,,,,
232,천안,2017-01-10,-1.2,-4.6,2.5,,0.0,8.5,4.1,1.7,1496.0,-9.1,41.0,55.8,3.2,1013.8,9.8,6.3,,,0.0,0.0,-0.3,-8.8,,,,,,,,,
232,천안,2017-01-11,-3.9,-11.0,2.2,,,7.3,4.3,1.3,1097.0,-11.2,26.0,59.4,2.8,1015.4,9.9,7.4,,,0.0,0.0,-2.6,-12.9,,,,,,,,,
232,천안,2017-01-12,-1.6,-4.3,2.5,,1.0,7.7,3.9,1.1,986.0,-7.4,37.0,67.4,3.7,1008.3,9.9,3.1,,,0.0,0.0,-1.7,-8.4,,,,,,,,,
232,천안,2017-01-13,-5.2,-10.9,-0.7,,0.1,10.2,5.2,1.7,1471.0,-11.0,37.0,64.5,2.7,1007.4,9.9,5.6,,,0.0,0.0,-2.9,-11.1,,,,,,,,,
232,천안,2017-01-14,-6.7,-9.2,-4.3,,,10.8,5.0,2.7,2298.0,-19.4,19.0,37.1,1.4,1015.0,9.9,8.0,,,0.0,0.0,-4.4,-10.9,,,,,,,,,
232,천안,2017-01-15,-7.7,-14.8,-1.0,,,7.7,4.0,1.2,1060.0,-16.8,25.0,51.1,1.7,1018.0,9.9,8.3,,,0.0,0.0,-4.4,-15.6,,,,,,,,,
232,천안,2017-01-16,-6.2,-14.2,2.9,,,4.0,1.9,0.7,565.0,-14.4,20.0,58.5,2.0,1019.3,10.0,8.3,,,0.0,0.0,-3.7,-16.1,,,,,,,,,
232,천안,2017-01-17,-4.6,-11.8,4.0,,,5.8,3.8,0.7,582.0,-11.1,23.0,64.5,2.7,1021.4,10.0,6.0,,,0.0,0.0,-3.2,-14.4,,,,,,,,,
232,천안,2017-01-18,-1.2,-6.8,4.9,,,4.0,2.3,0.6,520.0,-5.4,47.0,74.9,4.1,1020.3,10.0,4.6,,,0.0,0.0,-1.1,-9.6,,,,,,,,,
232,천안,2017-01-19,-1.5,-6.1,5.0,,,7.0,2.8,1.0,831.0,-6.3,30.0,73.8,3.9,1013.6,10.0,5.2,,,0.0,0.0,-0.6,-10.7,,,,,,,,,
232,천안,2017-01-20,-3.1,-7.0,-1.3,,3.7,12.3,5.7,2.5,2149.0,-7.1,55.0,74.5,3.7,1011.8,10.1,4.1,,,0.0,0.0,-0.3,-4.2,,,,,,,,,
232,천안,2017-01-21,-4.2,-10.6,0.9,,0.5,4.9,3.3,0.8,698.0,-7.0,56.0,81.4,3.7,1016.6,10.1,2.9,,,0.0,0.0,-0.7,-5.4,,,,,,,,,
232,천안,2017-01-22,-5.9,-8.5,-1.0,,0.9,9.2,4.6,2.4,2047.0,-12.2,51.0,61.3,2.5,1017.3,10.1,6.9,,,0.0,0.0,-0.5,-5.0,,,,,,,,,
232,천안,2017-01-23,-8.7,-14.2,-3.0,,,7.8,4.8,1.5,1309.0,-13.9,42.0,67.0,2.1,1021.1,10.1,9.0,,,0.0,0.0,-1.7,-7.9,,,,,,,,,
232,천안,2017-01-24,-8.3,-15.9,0.0,,,6.3,3.8,0.9,815.0,-14.5,30.0,64.8,2.0,1024.2,10.2,8.4,,,0.0,0.0,-2.4,-9.1,,,,,,,,,
232,천안,2017-01-25,-7.2,-15.1,1.0,,,7.0,3.4,0.8,702.0,-13.2,34.0,66.0,2.2,1024.3,10.2,8.5,,,0.0,0.0,-2.6,-9.3,,,,,,,,,
232,천안,2017-01-26,-3.0,-13.7,4.5,,,8.9,4.9,0.9,779.0,-9.3,38.0,64.1,3.2,1017.5,10.2,7.3,,,0.0,0.0,-2.3,-8.6,,,,,,,,,
232,천안,2017-01-27,-1.2,-7.5,3.9,,3.1,10.9,6.3,2.4,2088.0,-10.0,23.0,54.5,3.1,1017.2,10.2,8.0,,,0.0,0.0,0.4,-8.9,,,,,,,,,
232,천안,2017-01-28,-1.7,-11.2,6.9,,,3.8,2.2,0.8,705.0,-10.6,19.0,56.0,2.8,1016.4,10.3,6.6,,,0.0,0.0,-0.5,-11.0,,,,,,,,,
232,천안,2017-01-29,1.9,0.6,3.7,,4.1,5.7,2.7,0.9,747.0,-1.4,48.0,79.6,5.6,1008.5,10.3,0.0,,,0.0,0.0,0.7,0.3,,,,,,,,,
232,천안,2017-01-30,-3.9,-9.9,0.7,,0.5,10.0,5.2,2.3,2022.0,-8.8,48.0,69.8,3.2,1015.2,10.3,6.8,,,0.0,0.0,0.3,-11.1,,,,,,,,,
232,천안,2017-01-31,-6.1,-12.4,0.0,,,4.7,3.1,1.0,849.0,-13.1,30.0,61.5,2.2,1018.8,10.4,7.0,,,0.0,0.0,-1.6,-11.9,,,,,,,,,
232,천안,2017-02-01,-3.3,-8.5,1.8,,,8.9,4.7,1.7,1476.0,-12.4,26.0,52.6,2.4,1018.7,10.4,7.9,,,0.0,0.0,-1.3,-8.3,,,,,,,,,
232,천안,2017-02-02,-2.3,-11.1,3.8,,,9.1,4.8,1.4,1221.0,-11.9,15.0,51.5,2.7,1020.3,10.4,8.6,,,0.0,0.0,-1.4,-11.5,,,,,,,,,
232,천안,2017-02-03,0.6,-4.1,7.0,,,6.2,3.5,1.0,862.0,-5.2,32.0,67.9,4.2,1016.8,10.5,7.5,,,0.0,0.0,1.1,-7.1,,,,,,,,,
232,천안,2017-02-04,1.1,-5.9,6.7,,,2.6,1.9,0.6,506.0,-5.3,30.0,65.5,4.1,1010.8,10.5,1.1,,,0.0,0.0,0.2,-8.5,,,,,,,,,
232,천안,2017-02-05,2.5,1.3,5.8,,0.0,7.6,3.5,1.6,1346.0,-2.4,43.0,71.1,5.2,1003.7,10.5,0.5,,,0.0,0.0,1.0,-0.5,,,,,,,,,
232,천안,2017-02-06,-1.0,-4.7,1.9,,,8.6,4.6,2.2,1883.0,-8.7,39.0,56.8,3.2,1012.2,10.6,8.7,,,0.0,0.0,1.1,-7.1,,,,,,,,,
232,천안,2017-02-07,-1.9,-7.6,4.5,,,4.0,2.5,0.9,739.0,-9.5,26.0,60.3,3.0,1015.0,10.6,5.7,,,0.0,0.0,0.0,-8.8,,,,,,,,,
232,천안,2017-02-08,-1.5,-6.9,3.0,,,6.8,4.1,1.4,1195.0,-8.8,37.0,59.6,3.2,1009.1,10.6,3.4,,,0.0,0.0,0.0,-8.6,,,,,,,,,
232,천안,2017-02-09,-3.5,-5.3,-0.9,,0.0,11.7,5.8,3.1,2648.0,-12.1,34.0,51.8,2.4,1006.0,10.6,8.5,,,0.0,0.0,-0.8,-6.9,,,,,,,,,
232,천안,2017-02-10,-5.0,-7.1,-2.2,,0.0,12.8,6.0,3.0,2556.0,-14.3,26.0,49.6,2.1,1008.3,10.7,8.9,,,0.0,0.0,-0.9,-9.4,,,,,,,,,
232,천안,2017-02-11,-3.7,-9.8,0.9,,,10.7,5.6,1.9,1628.0,-11.9,35.0,53.4,2.5,1014.5,10.7,8.5,,,0.0,0.0,-0.7,-13.0,,,,,,,,,
232,천안,2017-02-12,-2.4,-9.8,4.6,,,8.1,4.8,1.4,1168.0,-9.6,33.0,61.3,3.0,1018.7,10.8,9.2,,,0.0,0.0,-0.3,-12.7,,,,,,,,,
232,천안,2017-02-13,-1.2,-9.0,5.0,,1.9,6.7,4.5,0.7,619.0,-4.7,41.0,79.3,4.5,1020.5,10.8,3.4,,,0.0,0.0,-0.6,-11.9,,,,,,,,,
232,천안,2017-02-14,0.4,-4.5,6.4,,,6.9,3.9,1.4,1209.0,-8.4,22.0,58.1,3.4,1022.5,10.8,8.8,,,0.0,0.0,2.1,-8.0,,,,,,,,,
232,천안,2017-02-15,0.1,-8.1,9.1,,,4.0,2.2,0.6,556.0,-8.3,22.0,59.0,3.3,1019.9,10.9,8.3,,,0.0,0.0,1.2,-10.4,,,,,,,,,
232,천안,2017-02-16,5.1,-6.2,13.3,,0.0,9.5,5.1,1.3,1112.0,-1.3,36.0,65.8,5.8,1010.3,10.9,7.2,,,0.0,0.0,3.0,-9.2,,,,,,,,,
232,천안,2017-02-17,2.5,-2.4,11.2,,2.5,9.5,5.5,2.6,2246.0,-4.5,31.0,62.6,4.9,1011.5,10.9,7.4,,,0.0,0.0,4.3,-5.3,,,,,,,,,
232,천안,2017-02-18,-1.9,-7.9,3.5,,,11.1,4.7,1.8,1545.0,-12.9,16.0,46.6,2.3,1015.8,11.0,9.6,,,0.0,0.0,0.7,-10.8,,,,,,,,,
232,천안,2017-02-19,1.8,-7.3,8.8,,6.2,8.9,5.5,1.7,1427.0,-4.4,22.0,68.3,4.7,1006.6,11.0,4.7,,,0.0,0.0,1.3,-9.6,,,,,,,,,
232,천안,2017-02-20,0.0,-4.6,6.7,,7.7,12.2,6.1,2.9,2477.0,-7.1,41.0,60.5,4.0,1007.3,11.1,8.0,,,0.0,0.0,2.7,-7.1,,,,,,,,,
232,천안,2017-02-21,-1.0,-8.9,7.8,,,4.4,2.5,1.0,905.0,-11.5,13.0,50.0,2.6,1019.0,11.1,8.7,,,0.0,0.0,1.6,-10.1,,,,,,,,,
232,천안,2017-02-22,2.2,-1.7,3.9,,13.9,8.7,4.5,1.6,1405.0,-1.0,53.0,80.5,5.8,1005.4,11.1,0.2,,,0.0,0.0,1.7,-5.3,,,,,,,,,
232,천안,2017-02-23,-0.1,-2.6,3.2,,,10.1,5.4,3.3,2866.0,-8.1,39.0,55.9,3.4,1009.1,11.2,8.4,,,0.0,0.0,2.2,-5.0,,,,,,,,,
232,천안,2017-02-24,-0.6,-7.6,4.5,,,9.8,5.1,1.4,1243.0,-9.9,19.0,54.5,3.0,1014.5,11.2,9.0,,,0.0,0.0,1.7,-10.4,,,,,,,,,
232,천안,2017-02-25,1.7,-5.5,9.2,,,7.5,4.6,1.3,1105.0,-7.3,23.0,57.1,3.6,1012.2,11.2,10.2,,,0.0,0.0,3.1,-9.7,,,,,,,,,
232,천안,2017-02-26,2.9,-1.9,9.0,,,6.9,4.4,1.4,1215.0,-6.2,19.0,56.3,3.9,1014.6,11.3,9.3,,,0.0,0.0,3.5,-6.8,,,,,,,,,
232,천안,2017-02-27,2.2,-5.2,10.3,,,6.8,4.4,1.0,841.0,-7.4,16.0,54.8,3.5,1017.0,11.3,10.0,,,0.0,0.0,3.6,-9.0,,,,,,,,,
232,천안,2017-02-28,3.5,-5.5,12.8,,,5.7,2.8,0.9,806.0,-7.3,18.0,50.8,3.5,1014.8,11.4,10.0,,,0.0,0.0,4.2,-9.4,,,,,,,,,
232,천안,2017-03-01,5.0,-0.7,11.6,,0.2,9.3,6.2,1.2,1025.0,-3.9,19.0,58.6,4.8,1006.4,11.4,1.3,,,0.0,0.0,3.7,-3.0,,,,,,,,,
232,천안,2017-03-02,2.1,-2.1,6.2,,2.6,9.0,4.9,2.4,2095.0,-3.8,40.0,66.8,4.7,1006.0,11.4,7.6,,,0.0,0.0,5.2,-7.4,,,,,,,,,
232,천안,2017-03-03,2.7,-5.5,12.0,,,6.7,3.7,1.2,1051.0,-6.9,22.0,55.5,3.7,1010.5,11.5,9.8,,,0.0,0.0,3.9,-8.7,,,,,,,,,
232,천안,2017-03-04,4.4,-4.1,13.0,,,5.8,3.1,0.9,794.0,-5.7,13.0,56.3,4.1,1008.9,11.5,10.3,,,0.0,0.0,4.7,-8.0,,,,,,,,,
232,천안,2017-03-05,5.3,-1.7,12.9,,0.0,7.1,4.5,1.3,1128.0,-1.2,28.0,67.1,5.7,1006.2,11.5,7.9,,,0.0,0.0,5.4,-5.8,,,,,,,,,
232,천안,2017-03-06,1.5,-2.0,5.7,,0.0,9.9,5.3,2.8,2459.0,-10.4,18.0,43.9,2.9,1006.7,11.6,10.0,,,0.0,0.0,3.6,-6.7,,,,,,,,,
232,천안,2017-03-07,-0.5,-2.0,2.3,,0.7,10.6,5.9,3.1,2650.0,-10.2,23.0,52.4,3.0,1006.9,11.6,10.1,,,0.0,0.0,2.6,-5.4,,,,,,,,,
232,천안,2017-03-08,0.9,-6.8,5.8,,0.0,10.5,6.5,2.5,2139.0,-8.3,25.0,52.8,3.3,1005.1,11.7,8.5,,,0.0,0.0,2.3,-10.0,,,,,,,,,
232,천안,2017-03-09,4.1,-4.2,10.7,,,15.6,8.3,2.8,2381.0,-5.0,27.0,54.0,4.3,1003.5,11.7,10.0,,,0.0,0.0,3.5,-8.6,,,,,,,,,
232,천안,2017-03-10,3.7,-4.2,12.1,,,7.3,3.9,1.4,1234.0,-9.5,12.0,45.9,3.1,1009.5,11.7,10.1,,,0.0,0.0,4.6,-9.3,,,,,,,,,
232,천안,2017-03-11,5.4,-4.7,16.9,,,7.5,3.9,1.2,1000.0,-8.5,8.0,43.8,3.3,1013.3,11.8,10.1,,,0.0,0.0,5.6,-8.6,,,,,,,,,
232,천안,2017-03-12,7.1,-2.5,16.0,,,7.6,3.8,1.3,1092.0,-3.9,17.0,52.1,4.8,1010.9,11.8,6.3,,,0.0,0.0,6.1,-6.7,,,,,,,,,
232,천안,2017-03-13,6.7,0.2,13.0,,,6.8,4.1,1.9,1675.0,-2.5,24.0,54.9,5.2,1008.2,11.9,8.6,,,0.0,0.0,8.9,-4.5,,,,,,,,,
232,천안,2017-03-14,4.4,-2.5,10.4,,0.1,9.5,5.3,2.0,1701.0,-5.4,25.0,53.6,4.1,1008.9,11.9,10.2,,,0.0,0.0,5.9,-7.1,,,,,,,,,
232,천안,2017-03-15,4.1,-4.1,12.5,,,7.7,4.2,1.2,1040.0,-7.9,17.0,47.5,3.4,1012.9,11.9,10.3,,,0.0,0.0,6.2,-8.4,,,,,,,,,
232,천안,2017-03-16,4.7,-3.6,13.2,,,6.6,3.9,1.4,1216.0,-7.9,16.0,45.1,3.4,1011.9,12.0,9.8,,,0.0,0.0,6.0,-7.6,,,,,,,,,
232,천안,2017-03-17,6.0,-3.6,15.4,,,6.9,4.1,1.2,1062.0,-8.4,10.0,42.0,3.4,1013.6,12.0,8.2,,,0.0,0.0,7.2,-7.8,,,,,,,,,
232,천안,2017-03-18,7.6,1.1,16.9,,,8.2,4.4,1.4,1190.0,-9.2,9.0,35.4,3.2,1014.6,12.0,6.9,,,0.0,0.0,8.5,-1.8,,,,,,,,,
232,천안,2017-03-19,8.2,-1.9,18.6,,,6.3,3.9,1.0,889.0,-7.3,6.0,42.0,3.8,1015.3,12.1,10.3,,,0.0,0.0,9.2,-5.4,,,,,,,,,
232,천안,2017-03-20,8.5,-0.5,14.7,,0.0,7.2,4.0,0.9,794.0,-2.3,20.0,50.5,5.2,1009.3,12.1,1.3,,,0.0,0.0,8.0,-3.7,,,,,,,,,
232,천안,2017-03-21,7.5,4.5,11.5,,,9.3,5.4,2.2,1894.0,-4.0,24.0,46.0,4.6,1006.7,12.2,8.4,,,0.0,0.0,9.8,0.4,,,,,,,,,
232,천안,2017-03-22,6.7,-2.0,13.6,,,6.6,3.7,1.6,1400.0,-8.7,10.0,39.5,3.4,1011.0,12.2,8.6,,,0.0,0.0,8.6,-6.1,,,,,,,,,
232,천안,2017-03-23,7.3,0.8,15.3,,,7.9,3.9,1.4,1185.0,-7.3,9.0,39.9,3.7,1010.6,12.3,7.2,,,0.0,0.0,9.7,-2.7,,,,,,,,,
232,천안,2017-03-24,7.1,-1.2,14.7,,,8.1,3.9,1.0,841.0,-4.0,20.0,49.4,4.6,1011.0,12.3,7.4,,,0.0,0.0,9.0,-3.7,,,,,,,,,
232,천안,2017-03-25,7.1,4.3,9.7,,0.0,6.2,4.0,1.8,1580.0,0.1,30.0,61.8,6.2,1009.8,12.3,0.7,,,0.0,0.0,8.0,1.2,,,,,,,,,
232,천안,2017-03-26,6.7,1.9,11.2,,,8.9,5.7,1.5,1272.0,-2.7,27.0,54.0,5.1,1008.6,12.4,5.3,,,0.0,0.0,8.6,-0.2,,,,,,,,,
232,천안,2017-03-27,6.2,0.6,11.8,,0.2,10.4,5.1,2.0,1753.0,-0.8,29.0,63.4,5.9,1010.3,12.4,5.4,,,0.0,0.0,7.2,-3.9,,,,,,,,,
232,천안,2017-03-28,6.1,-2.4,13.5,,,7.3,3.9,1.3,1113.0,-3.0,21.0,58.3,4.9,1013.3,12.4,4.7,,,0.0,0.0,7.6,-6.6,,,,,,,,,
232,천안,2017-03-29,9.0,2.1,15.9,,,7.1,3.8,1.6,1366.0,-2.5,21.0,48.0,5.1,1012.3,12.5,9.0,,,0.0,0.0,12.4,-1.2,,,,,,,,,
232,천안,2017-03-30,9.1,-1.4,18.1,,,7.1,3.7,1.6,1363.0,-2.2,23.0,49.9,5.3,1011.4,12.5,9.9,,,0.0,0.0,11.3,-4.5,,,,,,,,,
232,천안,2017-03-31,8.5,6.5,13.0,,2.7,5.8,3.6,1.4,1175.0,4.4,53.0,76.1,8.4,1008.3,12.6,0.2,,,0.0,0.0,8.8,5.1,,,,,,,,,
232,천안,2017-04-01,8.2,3.3,13.7,0.0,0.0,11.6,7.1,1.5,1301.0,1.6,21.0,67.3,7.1,1006.1,12.6,6.5,,,0.0,0.0,10.6,0.9,,,,,,,,,
232,천안,2017-04-02,8.0,-0.8,15.7,,,9.8,4.5,1.6,1371.0,-5.0,10.0,49.6,4.5,1008.9,12.6,10.8,,,0.0,0.0,11.1,-4.9,,,,,,,,,
232,천안,2017-04-03,9.7,-1.0,20.3,,,9.4,5.6,1.7,1468.0,-3.6,14.0,45.3,4.7,1013.2,12.7,11.3,,,0.0,0.0,11.8,-4.3,,,,,,,,,
232,천안,2017-04-04,12.7,0.7,23.0,,,7.1,4.0,1.2,1064.0,-3.4,10.0,38.6,4.8,1013.7,12.7,9.3,,,0.0,0.0,13.9,-2.2,,,,,,,,,
232,천안,2017-04-05,12.6,9.3,15.4,3.3,11.1,9.1,5.7,1.6,1399.0,6.0,37.0,67.3,9.9,1007.2,12.8,0.0,,,0.0,0.0,11.4,8.3,,,,,,,,,
232,천안,2017-04-06,13.2,10.5,17.2,1.2,2.5,6.4,3.7,1.6,1416.0,9.5,57.0,79.4,12.0,1002.5,12.8,4.6,,,0.0,0.0,15.1,10.6,,,,,,,,,
232,천안,2017-04-07,15.1,9.6,24.1,,,6.6,4.0,1.5,1299.0,7.0,31.0,61.9,10.0,1004.0,12.8,8.4,,,0.0,0.0,16.3,9.2,,,,,,,,,
232,천안,2017-04-08,13.4,6.8,21.8,,,7.9,4.4,1.4,1201.0,6.2,33.0,65.5,9.5,1002.8,12.9,8.9,,,0.0,0.0,16.2,4.4,,,,,,,,,
232,천안,2017-04-09,13.6,9.8,18.1,0.0,0.0,9.8,6.4,3.0,2554.0,4.6,33.0,56.9,8.7,1004.3,12.9,5.3,,,0.0,0.0,15.2,8.8,,,,,,,,,
232,천안,2017-04-10,15.0,9.2,20.4,,,9.2,5.9,3.6,3071.0,-6.6,11.0,23.6,3.8,1002.1,12.9,9.3,,,0.0,0.0,16.4,7.6,,,,,,,,,
232,천안,2017-04-11,12.2,7.7,19.0,3.7,14.7,10.5,5.0,2.1,1788.0,3.0,25.0,58.1,7.8,997.4,13.0,7.8,,,0.0,0.0,13.4,8.3,,,,,,,,,
232,천안,2017-04-12,11.7,6.7,15.9,,,10.1,6.2,2.6,2266.0,-14.2,6.0,16.3,2.1,1005.2,13.0,11.5,,,0.0,0.0,12.3,1.2,,,,,,,,,
232,천안,2017-04-13,11.6,1.2,21.2,,,9.6,5.6,2.0,1742.0,0.6,20.0,50.1,6.6,1007.1,13.1,10.5,,,0.0,0.0,14.0,-1.1,,,,,,,,,
232,천안,2017-04-14,13.7,6.1,19.8,0.0,0.0,17.3,10.3,2.9,2468.0,3.1,28.0,51.6,7.7,1002.8,13.1,5.3,,,0.0,0.0,12.8,2.7,,,,,,,,,
232,천안,2017-04-15,16.3,7.6,25.3,,,9.1,5.1,1.4,1222.0,6.2,18.0,57.3,9.5,1004.1,13.1,10.6,,,0.0,0.0,17.5,4.6,,,,,,,,,
232,천안,2017-04-16,17.7,7.7,27.5,,,5.1,2.9,1.0,837.0,4.8,17.0,49.9,8.7,1004.5,13.2,9.4,,,0.0,0.0,18.9,4.0,,,,,,,,,
232,천안,2017-04-17,12.7,9.9,16.2,4.3,12.7,9.5,5.7,1.3,1162.0,8.6,58.0,77.0,11.2,992.3,13.2,1.8,,,0.0,0.0,12.3,6.8,,,,,,,,,
232,천안,2017-04-18,12.1,7.8,19.7,1.9,1.9,13.9,8.2,2.5,2192.0,7.4,51.0,75.0,10.5,990.2,13.2,2.5,,,0.0,0.0,11.6,4.1,,,,,,,,,
232,천안,2017-04-19,12.2,4.8,18.3,,,10.1,4.8,1.9,1601.0,-0.1,19.0,47.5,6.2,1000.8,13.3,11.1,,,0.0,0.0,13.8,0.7,,,,,,,,,
232,천안,2017-04-20,10.7,6.8,14.8,0.0,0.0,5.7,3.4,0.9,795.0,2.8,31.0,60.6,7.5,1003.1,13.3,0.1,,,0.0,0.0,11.2,3.6,,,,,,,,,
232,천안,2017-04-21,11.9,3.3,19.2,,,7.3,4.2,1.5,1313.0,2.0,22.0,57.5,7.2,1001.7,13.4,10.0,,,0.0,0.0,14.0,-1.1,,,,,,,,,
