지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
260,장흥,2016-01-14,1.2,-5.3,6.1,,0.0,10.1,5.9,2.2,1941,-5.8,37.0,62.3,4.0,1016.5,10.1,8.7,,,0.0,0.0,2.5,-6.3,,,,,,,,,
260,장흥,2016-01-15,0.7,-6.2,9.6,,,5.7,2.9,0.7,594,-4.3,37.0,72.5,4.5,1015.6,10.1,6.6,,,0.0,0.0,1.3,-6.9,,,,,,,,,
260,장흥,2016-01-16,2.9,-2.5,10.2,,,6.3,3.5,0.9,758,-3.1,37.0,68.4,4.9,1016.2,10.1,7.3,,,0.0,0.0,3.9,-4.2,,,,,,,,,
260,장흥,2016-01-17,3.8,-0.9,8.0,,8.0,6.0,3.9,1.4,1221,1.2,60.0,83.6,6.8,1009.6,10.1,0.0,,,0.0,0.0,2.6,-1.5,,,,,,,,,
260,장흥,2016-01-18,0.1,-3.6,4.4,,3.7,16.6,9.5,4.6,4001,-3.7,57.0,76.1,4.7,1009.4,10.1,2.7,,,0.0,0.0,0.8,-0.1,,,,,,,,,
260,장흥,2016-01-19,-3.4,-5.2,-1.5,,1.3,15.4,8.3,5.4,4659,-8.2,53.0,70.0,3.3,1016.8,10.2,5.1,,,0.0,0.0,0.6,0.3,,,,,,,,,
260,장흥,2016-01-20,-2.6,-4.5,0.1,,0.0,10.9,7.1,3.3,2811,-9.1,43.0,61.3,3.1,1023.5,10.2,8.8,,,0.0,0.0,-1.4,-0.8,,,,,,,,,
260,장흥,2016-01-21,-1.6,-3.9,1.0,,,10.6,6.1,3.1,2687,-8.2,51.0,60.9,3.3,1021.6,10.2,3.0,,,0.0,0.0,-2.0,-2.8,,,,,,,,,
260,장흥,2016-01-22,-1.5,-3.7,1.7,,,9.3,6.1,4.0,3439,-13.0,30.0,41.6,2.3,1023.9,10.2,7.5,,,0.0,0.0,-1.7,-6.3,,,,,,,,,
260,장흥,2016-01-23,-4.8,-7.7,-1.6,,1.3,11.7,7.0,3.8,3306,-11.3,32.0,62.1,2.6,1023.1,10.3,5.7,,,0.0,0.0,-2.6,-5.8,,,,,,,,,
260,장흥,2016-01-24,-8.5,-10.5,-6.3,,1.9,13.1,6.5,3.3,2838,-11.0,52.0,81.4,2.7,1020.1,10.3,0.9,,,0.0,0.0,-1.2,-1.5,,,,,,,,,
260,장흥,2016-01-25,-2.7,-10.1,0.4,,1.1,7.6,3.9,1.4,1235,-5.7,61.0,80.0,4.0,1023.1,10.3,6.1,,,0.0,0.0,0.0,-0.1,,,,,,,,,
260,장흥,2016-01-26,-0.4,-2.6,3.9,,,8.0,4.2,1.2,1005,-3.6,50.0,80.1,4.7,1022.9,10.3,7.1,,,0.0,0.0,-0.6,-0.1,,,,,,,,,
260,장흥,2016-01-27,0.2,-5.7,7.1,,,4.5,2.6,0.6,515,-2.9,49.0,81.9,5.0,1024.3,10.4,6.0,,,0.0,0.0,0.1,-1.6,,,,,,,,,
260,장흥,2016-01-28,3.1,-0.7,5.1,,17.6,5.9,3.3,0.7,641,2.2,87.0,93.9,7.2,1020.2,10.4,0.0,,,0.0,0.0,3.5,0.1,,,,,,,,,
260,장흥,2016-01-29,4.7,3.5,6.5,,17.2,5.4,3.9,0.9,796,4.2,90.0,96.5,8.2,1015.9,10.4,0.0,,,0.0,0.0,5.2,3.9,,,,,,,,,
260,장흥,2016-01-30,4.2,-0.3,8.2,,,5.9,4.3,1.4,1177,1.9,65.0,85.9,7.0,1019.4,10.4,0.0,,,0.0,0.0,4.6,-0.1,,,,,,,,,
260,장흥,2016-01-31,0.6,-1.7,3.5,,,10.5,6.8,3.6,3078,-5.2,53.0,65.0,4.2,1023.2,10.5,4.6,,,0.0,0.0,0.8,-2.4,,,,,,,,,
260,장흥,2016-02-01,-1.3,-3.3,2.2,,,12.9,7.0,4.1,3502,-7.7,50.0,61.9,3.4,1023.0,10.5,5.4,,,0.0,0.0,-0.6,-3.6,,,,,,,,,
260,장흥,2016-02-02,-1.1,-3.7,3.4,,,10.6,5.8,3.6,3120,-9.1,39.0,55.1,3.1,1022.0,10.5,9.7,,,0.0,0.0,1.4,-5.5,,,,,,,,,
260,장흥,2016-02-03,-0.1,-5.6,5.8,,,9.2,5.5,2.5,2142,-7.9,40.0,57.5,3.4,1022.3,10.6,9.7,,,0.0,0.0,0.7,-8.4,,,,,,,,,
260,장흥,2016-02-04,0.6,-6.2,7.1,,,11.9,8.0,2.3,1996,-6.9,37.0,61.8,3.7,1020.6,10.6,7.4,,,0.0,0.0,1.1,-7.7,,,,,,,,,
260,장흥,2016-02-05,1.8,-2.4,6.7,,,9.0,5.4,2.3,1989,-5.8,35.0,57.6,4.0,1018.3,10.6,9.1,,,0.0,0.0,2.3,-5.1,,,,,,,,,
260,장흥,2016-02-06,-0.9,-5.7,2.5,,0.0,13.6,7.3,2.8,2421,-6.4,47.0,67.8,3.8,1017.9,10.7,5.5,,,0.0,0.0,-1.1,-8.3,,,,,,,,,
260,장흥,2016-02-07,-0.8,-7.1,5.6,,,7.0,4.4,1.8,1585,-7.8,23.0,62.5,3.4,1017.3,10.7,9.8,,,0.0,0.0,0.2,-8.2,,,,,,,,,
260,장흥,2016-02-08,1.9,-7.4,9.7,,,11.0,5.4,1.5,1337,-5.1,24.0,65.5,4.3,1013.6,10.7,8.3,,,0.0,0.0,0.2,-8.0,,,,,,,,,
260,장흥,2016-02-09,3.2,-4.2,9.5,,,12.5,6.9,2.8,2421,-6.3,24.0,53.5,3.9,1017.3,10.7,9.6,,,0.0,0.0,4.6,-4.7,,,,,,,,,
260,장흥,2016-02-10,1.8,-6.4,10.9,,,6.7,4.5,1.4,1168,-5.2,23.0,66.5,4.2,1020.6,10.8,9.7,,,0.0,0.0,1.9,-6.9,,,,,,,,,
260,장흥,2016-02-11,9.3,-2.0,14.5,,0.0,10.1,5.9,2.9,2472,3.5,52.0,68.8,8.0,1019.1,10.8,2.7,,,0.0,0.0,8.9,-3.2,,,,,,,,,
260,장흥,2016-02-12,13.7,12.2,16.5,,40.3,9.5,5.7,3.1,2673,12.9,69.0,95.5,14.9,1011.9,10.8,0.0,,,0.0,0.0,12.8,9.2,,,,,,,,,
260,장흥,2016-02-13,13.3,7.5,17.1,,7.9,11.0,6.5,2.2,1865,12.6,87.0,96.0,14.7,1003.1,10.9,0.1,,,0.0,0.0,13.5,9.0,,,,,,,,,
260,장흥,2016-02-14,1.2,-1.3,7.4,,0.1,14.9,9.0,5.4,4699,-2.5,59.0,76.6,5.3,1010.4,10.9,0.3,,,0.0,0.0,2.3,0.2,,,,,,,,,
260,장흥,2016-02-15,-1.5,-3.2,1.0,,0.0,12.0,6.8,4.3,3686,-6.3,54.0,69.4,3.8,1016.3,10.9,4.9,,,0.0,0.0,0.1,-2.8,,,,,,,,,
260,장흥,2016-02-16,1.9,-3.3,5.7,,0.0,12.1,5.9,2.9,2492,-4.6,45.0,63.0,4.3,1015.5,11.0,3.7,,,0.0,0.0,2.1,-4.6,,,,,,,,,
260,장흥,2016-02-17,2.3,-2.9,7.3,,0.0,8.8,5.0,2.3,2002,-5.4,28.0,59.9,4.1,1019.6,11.0,10.4,,,0.0,0.0,4.1,-2.1,,,,,,,,,
260,장흥,2016-02-18,2.3,-5.2,11.2,,,7.3,4.2,1.3,1101,-2.4,36.0,74.6,5.2,1019.1,11.0,8.5,,,0.0,0.0,2.9,-3.2,,,,,,,,,
260,장흥,2016-02-19,5.1,-1.7,13.0,,,7.8,5.1,1.0,901,-1.4,26.0,68.9,5.6,1020.6,11.1,4.8,,,0.0,0.0,6.0,-4.8,,,,,,,,,
260,장흥,2016-02-20,4.6,1.1,10.0,,,13.8,8.0,3.1,2677,-4.3,19.0,55.0,4.6,1016.9,11.1,7.2,,,0.0,0.0,6.4,-1.5,,,,,,,,,
260,장흥,2016-02-21,1.3,-5.2,7.1,,,8.6,5.3,1.9,1629,-6.1,36.0,59.3,3.9,1024.8,11.1,8.9,,,0.0,0.0,4.3,-5.4,,,,,,,,,
260,장흥,2016-02-22,3.7,-1.1,7.6,,0.0,6.1,3.4,1.0,844,-3.9,24.0,59.1,4.7,1024.4,11.2,0.0,,,0.0,0.0,4.1,-0.4,,,,,,,,,
260,장흥,2016-02-23,4.1,-0.4,10.4,,,13.8,8.4,3.2,2761,-5.3,24.0,54.1,4.3,1023.5,11.2,7.2,,,0.0,0.0,5.8,-2.1,,,,,,,,,
260,장흥,2016-02-24,-0.3,-3.0,3.7,,0.0,12.4,7.2,3.8,3316,-8.4,40.0,54.6,3.3,1027.6,11.2,7.1,,,0.0,0.0,0.8,-5.7,,,,,,,,,
260,장흥,2016-02-25,-0.2,-6.8,7.3,,,9.7,5.5,1.9,1607,-8.7,22.0,58.1,3.2,1028.9,11.3,10.1,,,0.0,0.0,2.0,-8.6,,,,,,,,,
260,장흥,2016-02-26,2.2,-6.4,10.2,,,6.6,4.2,0.7,639,-2.2,48.0,75.3,5.3,1023.8,11.3,1.8,,,0.0,0.0,2.4,-8.2,,,,,,,,,
260,장흥,2016-02-27,8.6,0.9,14.2,,0.0,9.5,4.8,1.8,1555,0.3,27.0,59.5,6.4,1018.6,11.4,7.5,,,0.0,0.0,10.6,-1.6,,,,,,,,,
260,장흥,2016-02-28,6.8,1.3,15.4,,2.1,13.3,7.9,3.1,2639,2.9,40.0,78.1,7.7,1015.8,11.4,1.1,,,0.0,0.0,7.8,-1.6,,,,,,,,,
260,장흥,2016-02-29,-0.1,-2.6,3.1,,0.1,17.0,9.4,4.7,4075,-7.3,40.0,59.6,3.6,1021.0,11.4,6.1,,,0.0,0.0,1.0,-2.1,,,,,,,,,
260,장흥,2016-03-01,0.0,-4.5,6.5,,,8.0,5.1,2.2,1935,-7.4,39.0,58.6,3.5,1023.2,11.4,10.4,,,0.0,0.0,2.7,-6.4,,,,,,,,,
260,장흥,2016-03-02,2.3,-7.1,12.5,,,8.0,4.9,1.2,1056,-3.2,26.0,72.4,4.9,1021.2,11.5,10.5,,,0.0,0.0,4.6,-8.8,,,,,,,,,
260,장흥,2016-03-03,7.4,-3.5,14.9,,0.0,8.3,5.4,1.7,1476,3.5,52.0,78.8,8.1,1018.6,11.5,6.3,,,0.0,0.0,8.4,-6.0,,,,,,,,,
260,장흥,2016-03-04,11.8,9.5,15.8,,21.6,4.5,2.9,1.1,929,11.2,82.0,96.8,13.4,1018.5,11.6,0.8,,,0.0,0.0,10.7,8.1,,,,,,,,,
260,장흥,2016-03-05,15.0,10.0,17.4,,33.4,13.1,7.6,3.5,3067,13.7,86.0,92.5,15.7,1014.5,11.6,0.0,,,0.0,0.0,14.1,9.4,,,,,,,,,
260,장흥,2016-03-06,11.9,5.5,18.4,,0.6,6.6,3.9,1.6,1401,6.1,20.0,75.1,9.9,1012.6,11.6,5.5,,,0.0,0.0,14.0,5.7,,,,,,,,,
260,장흥,2016-03-07,10.5,3.4,16.3,,,5.9,4.1,1.3,1100,7.7,68.0,84.3,10.7,1012.5,11.7,3.7,,,0.0,0.0,11.5,3.8,,,,,,,,,
260,장흥,2016-03-08,6.9,1.9,11.6,,16.3,10.7,6.2,2.1,1808,1.3,31.0,71.3,6.9,1015.0,11.7,0.0,,,0.0,0.0,6.9,4.3,,,,,,,,,
260,장흥,2016-03-09,3.1,0.7,8.5,,3.9,10.8,6.3,3.6,3119,-4.4,32.0,59.4,4.5,1015.8,11.7,7.6,,,0.0,0.0,5.9,-0.5,,,,,,,,,
260,장흥,2016-03-10,1.6,-0.4,5.9,,,15.7,9.4,5.0,4316,-9.2,26.0,45.1,3.1,1019.6,11.8,8.7,,,0.0,0.0,4.5,-2.5,,,,,,,,,
260,장흥,2016-03-11,1.6,-3.5,6.8,,,10.6,6.4,3.3,2830,-7.9,31.0,50.6,3.4,1019.4,11.8,10.3,,,0.0,0.0,5.1,-5.2,,,,,,,,,
260,장흥,2016-03-12,3.7,-4.8,10.8,,,7.3,4.5,1.8,1582,-7.5,18.0,46.9,3.6,1019.4,11.9,10.1,,,0.0,0.0,8.5,-5.6,,,,,,,,,
260,장흥,2016-03-13,4.5,1.2,8.6,,0.3,5.2,3.9,1.1,978,-0.6,39.0,72.1,6.0,1017.1,11.9,0.0,,,0.0,0.0,5.5,0.0,,,,,,,,,
260,장흥,2016-03-14,4.9,-0.7,10.6,,,11.2,6.1,3.0,2588,-1.3,40.0,66.3,5.6,1016.1,11.9,10.5,,,0.0,0.0,6.5,-3.6,,,,,,,,,
260,장흥,2016-03-15,5.6,-3.2,13.1,,,8.5,5.5,2.0,1724,-2.1,20.0,62.8,5.3,1018.0,12.0,10.1,,,0.0,0.0,8.2,-6.4,,,,,,,,,
260,장흥,2016-03-16,8.5,1.9,16.8,,,7.0,4.3,1.4,1202,1.8,32.0,65.8,7.0,1016.4,12.0,7.9,,,0.0,0.0,12.5,0.8,,,,,,,,,
260,장흥,2016-03-17,9.4,-0.6,17.8,,1.4,8.3,5.8,1.7,1468,3.4,35.0,71.0,7.9,1014.5,12.0,8.7,,,0.0,0.0,11.6,-1.5,,,,,,,,,
260,장흥,2016-03-18,12.4,8.8,15.3,,12.8,5.7,3.3,1.0,863,11.4,83.0,94.3,13.5,1005.3,12.1,0.0,,,0.0,0.0,13.2,9.0,,,,,,,,,
260,장흥,2016-03-19,12.1,3.4,18.8,,,8.6,4.9,2.7,2307,5.9,33.0,68.4,9.4,1009.0,12.1,10.4,,,0.0,0.0,15.9,3.5,,,,,,,,,
260,장흥,2016-03-20,8.2,1.5,15.7,,,6.5,4.3,1.4,1185,4.6,57.0,80.0,8.6,1015.6,12.1,5.2,,,0.0,0.0,10.8,2.0,,,,,,,,,
260,장흥,2016-03-21,8.4,0.7,16.2,,,7.6,5.0,1.3,1141,3.9,43.0,76.5,8.1,1017.9,12.2,7.9,,,0.0,0.0,12.1,0.8,,,,,,,,,
260,장흥,2016-03-22,8.3,0.4,17.5,,,7.5,4.8,1.4,1198,1.7,26.0,69.8,7.0,1013.8,12.2,9.1,,,0.0,0.0,11.2,-0.9,,,,,,,,,
260,장흥,2016-03-23,8.8,4.7,15.9,,,12.0,7.1,3.3,2890,-1.5,24.0,52.0,5.6,1013.4,12.2,8.3,,,0.0,0.0,14.2,1.7,,,,,,,,,
260,장흥,2016-03-24,6.9,0.5,13.9,,,9.2,5.1,1.9,1682,-1.7,27.0,55.5,5.4,1018.0,12.3,8.2,,,0.0,0.0,10.2,-1.2,,,,,,,,,
260,장흥,2016-03-25,5.1,-1.2,13.0,,,6.7,4.2,1.1,981,-1.2,32.0,67.3,5.7,1018.7,12.3,7.3,,,0.0,0.0,7.5,-1.7,,,,,,,,,
260,장흥,2016-03-26,4.4,-2.2,10.8,,,10.0,6.2,2.1,1826,-2.6,32.0,64.9,5.1,1016.5,12.4,8.1,,,0.0,0.0,7.9,-2.9,,,,,,,,,
260,장흥,2016-03-27,5.7,-3.1,14.6,,,7.8,4.3,1.5,1319,-2.9,25.0,60.0,5.0,1015.5,12.4,10.4,,,0.0,0.0,9.0,-3.5,,,,,,,,,
260,장흥,2016-03-28,7.6,-3.3,18.1,,,7.3,4.6,1.4,1201,-0.8,20.0,61.8,5.9,1016.9,12.4,11.1,,,0.0,0.0,11.1,-4.3,,,,,,,,,
260,장흥,2016-03-29,10.1,1.1,16.2,,,11.0,6.8,2.2,1909,5.3,51.0,74.6,9.0,1015.9,12.5,1.2,,,0.0,0.0,10.9,0.0,,,,,,,,,
260,장흥,2016-03-30,11.9,4.2,22.2,,,7.6,5.0,1.5,1255,5.4,24.0,71.4,9.0,1013.7,12.5,9.5,,,0.0,0.0,14.1,2.2,,,,,,,,,
260,장흥,2016-03-31,11.5,4.2,20.0,,,7.5,4.8,1.2,1068,6.8,43.0,75.6,9.9,1010.7,12.5,3.9,,,0.0,0.0,12.0,2.8,,,,,,,,,
260,장흥,2016-04-01,13.7,3.5,24.3,,,7.0,4.0,1.4,1217,4.3,17.0,62.4,8.4,1009.8,12.6,10.8,,,0.0,0.0,17.9,1.6,,,,,,,,,
260,장흥,2016-04-02,12.5,3.4,19.0,,,7.9,5.4,1.8,1573,8.7,57.0,79.0,11.5,1013.6,12.6,7.1,,,0.0,0.0,14.3,2.0,,,,,,,,,
260,장흥,2016-04-03,13.6,10.0,15.6,2.6,14.6,5.2,3.5,0.8,724,12.7,82.0,95.0,14.8,1010.0,12.6,0.0,,,0.0,0.0,14.1,8.6,,,,,,,,,
260,장흥,2016-04-04,12.4,10.2,13.7,1.0,1.5,5.6,3.6,1.3,1080,11.4,83.0,94.0,13.5,1007.9,12.7,0.0,,,0.0,0.0,13.5,8.6,,,,,,,,,
260,장흥,2016-04-05,12.6,6.4,20.1,,,6.5,3.4,1.3,1098,2.7,20.0,58.5,7.8,1011.1,12.7,8.3,,,0.0,0.0,18.9,5.8,,,,,,,,,
260,장흥,2016-04-06,11.5,4.8,18.8,4.8,13.3,12.4,7.0,2.0,1762,4.8,33.0,67.1,8.7,1009.4,12.7,0.7,,,0.0,0.0,11.7,4.9,,,,,,,,,
260,장흥,2016-04-07,13.2,10.2,17.6,3.2,11.8,8.8,5.0,1.9,1608,10.9,71.0,87.0,13.0,1003.0,12.8,2.5,,,0.0,0.0,14.8,9.7,,,,,,,,,
260,장흥,2016-04-08,14.8,8.3,23.7,,,5.8,3.3,1.5,1264,6.5,21.0,65.1,9.9,1010.2,12.8,9.2,,,0.0,0.0,17.8,8.0,,,,,,,,,
260,장흥,2016-04-09,14.9,6.7,24.7,,,7.9,5.4,1.2,1001,7.4,20.0,66.3,10.3,1008.9,12.9,10.6,,,0.0,0.0,17.6,6.8,,,,,,,,,
260,장흥,2016-04-10,13.5,5.8,24.7,,,11.3,7.1,1.7,1491,7.4,20.0,72.6,10.4,1007.7,12.9,9.9,,,0.0,0.0,15.5,5.7,,,,,,,,,
260,장흥,2016-04-11,12.5,8.2,16.2,,,9.3,5.4,2.7,2317,8.6,62.0,78.0,11.2,1013.4,12.9,7.8,,,0.0,0.0,17.4,7.1,,,,,,,,,
260,장흥,2016-04-12,13.0,8.5,17.6,0.0,0.0,9.4,5.8,2.4,2107,6.5,45.0,66.3,9.8,1010.7,13.0,5.4,,,0.0,0.0,15.3,6.8,,,,,,,,,
260,장흥,2016-04-13,17.1,13.3,20.0,4.0,6.8,8.0,3.6,1.7,1471,15.4,79.0,90.6,17.6,1001.1,13.0,0.7,,,0.0,0.0,18.7,13.1,,,,,,,,,
260,장흥,2016-04-14,17.0,9.8,24.3,,,9.8,6.2,2.5,2129,10.6,33.0,70.5,12.9,1006.6,13.0,10.3,,,0.0,0.0,21.6,8.2,,,,,,,,,
260,장흥,2016-04-15,12.6,4.1,20.1,,,9.8,5.7,2.1,1856,6.8,39.0,72.1,9.9,1014.0,13.1,11.9,,,0.0,0.0,17.0,4.3,,,,,,,,,
260,장흥,2016-04-16,14.7,5.6,20.3,16.9,62.9,20.5,9.5,4.1,3585,12.5,76.0,87.5,15.0,1002.6,13.1,0.0,,,0.0,0.0,13.9,5.4,,,,,,,,,
260,장흥,2016-04-17,12.8,10.4,17.1,0.3,0.5,22.5,10.2,4.7,4060,6.5,46.0,67.1,9.7,1004.8,13.1,6.8,,,0.0,0.0,15.0,10.1,,,,,,,,,
260,장흥,2016-04-18,13.1,8.7,18.0,,,8.6,5.2,1.9,1616,7.1,40.0,68.8,10.1,1011.9,13.2,8.2,,,0.0,0.0,17.7,9.8,,,,,,,,,
260,장흥,2016-04-19,13.1,6.1,21.1,,,6.3,3.2,1.3,1159,2.9,15.0,59.0,7.8,1017.4,13.2,11.9,,,0.0,0.0,18.9,6.3,,,,,,,,,
260,장흥,2016-04-20,13.4,5.0,18.8,0.2,0.2,7.9,5.6,2.4,2079,8.8,47.0,75.4,11.5,1013.8,13.2,7.5,,,0.0,0.0,17.7,5.9,,,,,,,,,
260,장흥,2016-04-21,15.9,13.8,18.0,8.4,42.7,11.0,6.5,2.9,2485,14.5,82.0,92.1,16.6,1000.0,13.3,0.0,,,0.0,0.0,17.5,14.3,,,,,,,,,
260,장흥,2016-04-22,17.7,12.1,25.7,,,6.4,4.3,1.4,1229,10.9,26.0,69.9,13.1,1005.0,13.3,10.1,,,0.0,0.0,23.4,12.6,,,,,,,,,
260,장흥,2016-04-23,16.2,13.3,20.8,,0.0,9.6,6.0,1.2,1035,11.7,31.0,76.5,13.8,1007.3,13.3,0.0,,,0.0,0.0,18.9,13.7,,,,,,,,,
260,장흥,2016-04-24,14.4,8.6,21.9,,,6.8,4.7,1.7,1463,5.4,19.0,61.1,9.2,1009.4,13.4,10.2,,,0.0,0.0,18.8,8.9,,,,,,,,,
260,장흥,2016-04-25,15.3,6.8,24.4,,,6.2,4.1,1.2,1037,7.6,25.0,65.3,10.4,1011.7,13.4,11.9,,,0.0,0.0,20.8,7.0,,,,,,,,,
260,장흥,2016-04-26,15.3,6.2,23.6,3.6,9.4,7.8,4.8,1.6,1404,10.7,35.0,77.6,13.1,1009.3,13.4,6.8,,,0.0,0.0,19.3,6.5,,,,,,,,,
260,장흥,2016-04-27,13.6,12.1,15.0,8.4,51.7,9.4,4.6,1.9,1632,12.2,80.0,91.8,14.2,1000.9,13.5,0.0,,,0.0,0.0,13.6,13.6,,,,,,,,,
260,장흥,2016-04-28,14.3,9.8,19.2,1.9,7.5,6.1,3.4,1.1,937,11.9,63.0,86.8,13.9,1002.5,13.5,2.2,,,0.0,0.0,17.7,10.6,,,,,,,,,
260,장흥,2016-04-29,13.4,7.4,19.7,,,8.7,4.9,1.7,1452,8.9,37.0,78.4,11.6,1007.9,13.5,9.5,,,0.0,0.0,16.0,8.8,,,,,,,,,
260,장흥,2016-04-30,14.2,5.7,24.2,,,7.6,4.3,1.3,1107,7.4,31.0,69.6,10.4,1008.8,13.6,12.2,,,0.0,0.0,20.5,6.6,,,,,,,,,
260,장흥,2016-05-01,15.5,5.9,22.9,,,8.1,5.3,2.0,1701,9.6,36.0,72.9,12.2,1010.1,13.6,12.1,,,0.0,0.0,20.9,6.8,,,,,,,,,
260,장흥,2016-05-02,17.2,9.7,22.4,6.0,18.3,16.6,8.6,3.4,2951,15.6,76.0,91.0,18.0,1007.6,13.6,3.5,,,0.0,0.0,18.8,9.5,,,,,,,,,
260,장흥,2016-05-03,15.9,12.8,19.1,14.5,42.6,17.4,9.6,5.0,4336,12.3,58.0,80.6,14.9,996.2,13.7,2.3,,,0.0,0.0,17.3,11.1,,,,,,,,,
260,장흥,2016-05-04,15.4,7.1,22.3,,,12.3,6.8,2.4,2091,7.5,34.0,65.6,10.4,1004.1,13.7,12.4,,,0.0,0.0,19.5,8.0,,,,,,,,,
260,장흥,2016-05-05,16.4,7.2,22.4,0.0,0.0,13.6,8.3,2.5,2122,9.9,25.0,70.9,12.6,1009.4,13.7,6.6,,,0.0,0.0,19.5,7.6,,,,,,,,,
260,장흥,2016-05-06,18.5,15.7,22.9,0.8,1.0,13.5,7.2,2.4,2093,16.2,73.0,87.4,18.5,1002.7,13.7,0.4,,,0.0,0.0,22.8,14.8,,,,,,,,,
260,장흥,2016-05-07,17.1,11.6,23.8,,,11.8,6.5,3.3,2826,4.6,20.0,47.4,8.6,1008.9,13.8,9.8,,,0.0,0.0,20.9,10.3,,,,,,,,,
260,장흥,2016-05-08,16.7,6.7,22.9,0.0,0.0,8.1,4.3,1.6,1406,7.6,35.0,58.0,10.5,1010.3,13.8,5.8,,,0.0,0.0,19.4,7.1,,,,,,,,,
260,장흥,2016-05-09,16.1,13.8,19.5,0.8,1.1,5.5,4.1,0.9,752,12.1,56.0,78.4,14.2,1005.5,13.8,0.0,,,0.0,0.0,19.9,15.2,,,,,,,,,
260,장흥,2016-05-10,14.7,13.4,16.2,5.4,23.8,3.8,2.4,0.7,591,14.1,90.0,96.5,16.1,999.3,13.8,0.0,,,0.0,0.0,15.9,15.3,,,,,,,,,
260,장흥,2016-05-11,15.6,12.0,21.4,0.4,0.7,6.7,4.6,1.3,1083,13.1,56.0,86.5,15.1,1004.8,13.9,6.3,,,0.0,0.0,18.9,13.0,,,,,,,,,
260,장흥,2016-05-12,16.7,11.3,22.5,,,7.6,5.0,2.0,1722,13.5,58.0,83.3,15.5,1009.1,13.9,10.5,,,0.0,0.0,22.6,12.7,,,,,,,,,
260,장흥,2016-05-13,17.0,11.8,23.0,,,6.1,3.2,1.3,1127,12.6,46.0,77.8,14.6,1014.4,13.9,5.3,,,0.0,0.0,21.8,12.7,,,,,,,,,
260,장흥,2016-05-14,17.2,10.9,22.2,,,7.6,4.5,2.0,1752,12.1,52.0,74.0,14.1,1016.1,14.0,11.3,,,0.0,0.0,23.8,11.1,,,,,,,,,
260,장흥,2016-05-15,18.4,13.6,21.1,6.8,11.4,9.7,5.5,3.1,2651,16.4,78.0,88.6,18.9,1006.5,14.0,1.8,,,0.0,0.0,24.8,14.3,,,,,,,,,
260,장흥,2016-05-16,14.6,8.8,21.5,1.6,4.7,12.6,7.4,3.3,2810,7.4,26.0,67.5,10.4,1006.7,14.0,10.1,,,0.0,0.0,19.1,9.9,,,,,,,,,
260,장흥,2016-05-17,17.3,6.7,27.1,,,7.2,4.1,1.2,1073,9.3,25.0,66.8,11.8,1010.6,14.0,13.1,,,0.0,0.0,23.4,7.8,,,,,,,,,
260,장흥,2016-05-18,19.7,10.3,29.3,,,6.4,3.5,1.1,950,12.2,25.0,67.9,14.2,1012.2,14.1,12.7,,,0.0,0.0,26.0,9.7,,,,,,,,,
260,장흥,2016-05-19,18.9,12.1,26.4,,,6.6,3.9,1.5,1279,11.7,36.0,67.8,13.8,1012.3,14.1,10.8,,,0.0,0.0,25.0,11.9,,,,,,,,,
260,장흥,2016-05-20,20.0,11.2,27.6,,,8.9,4.9,1.5,1335,11.7,27.0,64.9,13.8,1011.8,14.1,12.2,,,0.0,0.0,25.8,11.1,,,,,,,,,
260,장흥,2016-05-21,20.3,12.4,28.1,,,8.7,4.9,1.6,1343,11.0,26.0,60.8,13.2,1012.1,14.1,9.6,,,0.0,0.0,26.9,12.2,,,,,,,,,
260,장흥,2016-05-22,20.2,13.6,27.0,,,8.7,4.9,1.7,1434,10.9,31.0,60.5,13.1,1010.6,14.2,10.9,,,0.0,0.0,26.1,13.4,,,,,,,,,
260,장흥,2016-05-23,20.2,12.2,25.7,,,7.2,4.7,2.2,1882,13.2,38.0,67.8,15.4,1008.2,14.2,11.3,,,0.0,0.0,26.3,12.1,,,,,,,,,
260,장흥,2016-05-24,18.5,15.2,20.8,8.6,26.4,8.6,4.0,2.0,1742,16.8,70.0,90.6,19.2,1002.9,14.2,0.9,,,0.0,0.0,19.6,16.3,,,,,,,,,
260,장흥,2016-05-25,19.9,13.0,26.9,,,7.1,4.1,1.3,1107,13.7,37.0,71.9,15.7,1005.0,14.2,12.2,,,0.0,0.0,26.1,13.9,,,,,,,,,
260,장흥,2016-05-26,21.2,14.6,27.5,0.0,0.0,5.5,3.6,1.1,993,15.2,39.0,71.8,17.2,1004.8,14.2,5.6,,,0.0,0.0,26.2,15.1,,,,,,,,,
260,장흥,2016-05-27,21.6,18.2,27.6,0.5,0.5,6.3,3.9,1.4,1247,16.1,49.0,72.4,18.3,1005.9,14.3,4.0,,,0.0,0.0,25.7,18.1,,,,,,,,,
