지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
106,동해,2017-05-24,17.6,16.5,20.7,4.7,12.9,7.1,4.5,1.4,1190,16.1,78.0,91.4,18.3,1003.3,14.4,6.4,,,0.0,0.0,22.1,15.9,,,,,,,,,
106,동해,2017-05-25,20.0,14.1,30.2,,,21.1,11.7,3.6,3115,10.2,21.0,57.4,12.6,998.3,14.5,12.1,,,0.0,0.0,24.2,14.1,,,,,,,,,
106,동해,2017-05-26,14.9,12.6,17.5,0.0,0.0,12.1,8.6,3.5,3015,9.3,49.0,69.5,11.7,1003.1,14.5,4.4,,,0.0,0.0,21.8,11.0,,,,,,,,,
106,동해,2017-05-27,16.6,12.3,20.5,0.0,0.0,4.5,3.0,1.5,1278,11.0,54.0,70.6,13.1,1007.3,14.5,12.7,,,0.0,0.0,25.9,11.4,,,,,,,,,
106,동해,2017-05-28,21.2,14.0,27.0,,,8.7,5.6,2.1,1843,13.1,37.0,61.0,15.1,1004.4,14.5,11.9,,,0.0,0.0,26.7,12.0,,,,,,,,,
106,동해,2017-05-29,23.3,18.5,27.0,,,8.9,5.7,1.9,1599,15.2,42.0,62.8,17.4,1005.1,14.5,12.3,,,0.0,0.0,29.6,16.9,,,,,,,,,
106,동해,2017-05-30,23.9,18.4,29.2,,,9.1,6.4,1.3,1082,14.0,38.0,55.9,16.1,1002.9,14.5,1.5,,,0.0,0.0,25.0,17.3,,,,,,,,,
106,동해,2017-05-31,22.9,18.8,27.1,,,8.3,5.5,1.5,1332,13.2,33.0,55.1,15.2,997.5,14.6,8.2,,,0.0,0.0,27.6,16.0,,,,,,,,,
106,동해,2017-06-01,18.5,14.5,24.0,28.9,43.1,12.2,8.1,2.5,2174,14.9,52.0,81.6,17.0,994.6,14.6,3.1,,,0.0,0.0,22.0,12.4,,,,,,,,,
106,동해,2017-06-02,16.6,11.9,20.5,,,6.9,4.7,2.1,1772,11.0,51.0,70.4,13.1,999.6,14.6,12.4,,,0.0,0.0,20.9,11.7,,,,,,,,,
106,동해,2017-06-03,17.5,14.4,20.6,0.0,0.0,12.2,9.4,2.5,2168,12.0,52.0,70.8,14.1,1002.4,14.6,12.9,,,0.0,0.0,24.1,13.6,,,,,,,,,
106,동해,2017-06-04,17.8,12.7,22.0,0.5,0.5,13.6,7.3,2.1,1797,11.2,42.0,67.1,13.3,1006.4,14.6,12.8,,,0.0,0.0,26.0,12.1,,,,,,,,,
106,동해,2017-06-05,17.6,14.1,21.2,0.0,0.0,5.5,3.5,1.8,1581,13.6,69.0,78.1,15.7,1012.7,14.6,13.1,,,0.0,0.0,27.0,13.0,,,,,,,,,
106,동해,2017-06-06,17.1,13.0,20.2,1.5,2.6,8.9,5.4,1.8,1530,14.2,56.0,83.9,16.3,1009.7,14.7,0.8,,,0.0,0.0,21.3,13.6,,,,,,,,,
106,동해,2017-06-07,17.4,15.8,18.6,0.0,0.0,9.6,5.8,2.2,1926,15.9,84.0,91.1,18.0,999.0,14.7,0.3,,,0.0,0.0,19.6,16.2,,,,,,,,,
106,동해,2017-06-08,24.3,16.8,29.5,,,11.2,5.6,3.3,2820,10.3,28.0,42.3,12.6,1001.2,14.7,13.1,,,0.0,0.0,28.3,15.7,,,,,,,,,
106,동해,2017-06-09,26.3,22.9,30.3,,,12.9,7.4,3.3,2809,9.1,22.0,34.6,11.8,998.7,14.7,6.1,,,0.0,0.0,28.5,15.5,,,,,,,,,
106,동해,2017-06-10,19.5,14.4,24.7,0.0,0.0,11.6,7.1,2.3,2022,6.6,29.0,44.1,9.9,1002.7,14.7,10.6,,,0.0,0.0,29.0,11.6,,,,,,,,,
106,동해,2017-06-11,17.6,11.9,21.8,,,7.1,3.9,1.6,1341,13.6,48.0,78.1,15.9,1006.0,14.7,11.7,,,0.0,0.0,28.3,10.1,,,,,,,,,
106,동해,2017-06-12,17.5,14.4,21.0,,,5.3,4.0,1.3,1112,13.8,64.0,79.8,15.8,1012.4,14.7,8.4,,,0.0,0.0,28.6,13.2,,,,,,,,,
106,동해,2017-06-13,16.7,13.2,21.9,12.6,12.8,8.8,5.2,1.9,1668,14.0,67.0,85.1,16.1,1009.4,14.7,7.0,,,0.0,0.0,24.8,12.3,,,,,,,,,
106,동해,2017-06-14,21.4,14.7,26.2,,,6.7,4.1,1.7,1450,14.2,46.0,65.1,16.2,1003.4,14.7,13.2,,,0.0,0.0,24.4,14.0,,,,,,,,,
106,동해,2017-06-15,23.0,18.7,28.6,,,8.4,6.3,2.6,2274,15.1,37.0,64.8,17.4,1002.6,14.7,12.7,,,0.0,0.0,28.8,18.0,,,,,,,,,
106,동해,2017-06-16,19.1,17.0,22.0,,,8.3,5.1,2.1,1822,16.4,72.0,84.9,18.6,1007.4,14.8,9.2,,,0.0,0.0,27.1,16.5,,,,,,,,,
106,동해,2017-06-17,18.3,15.6,21.2,,,9.2,6.2,2.1,1830,15.8,71.0,86.3,18.0,1005.8,14.8,12.0,,,0.0,0.0,28.5,15.5,,,,,,,,,
106,동해,2017-06-18,18.7,15.6,22.6,,,7.1,3.9,1.2,1010,16.3,71.0,86.6,18.5,1004.4,14.8,10.8,,,0.0,0.0,28.4,15.3,,,,,,,,,
106,동해,2017-06-19,20.3,16.3,23.7,,,4.5,2.8,1.0,838,18.1,74.0,87.8,20.8,1003.4,14.8,8.8,,,0.0,0.0,27.9,16.3,,,,,,,,,
106,동해,2017-06-20,20.6,17.7,23.7,,,5.9,4.1,0.9,796,18.5,73.0,88.3,21.3,1000.4,14.8,6.4,,,0.0,0.0,28.5,16.6,,,,,,,,,
106,동해,2017-06-21,21.9,19.9,24.6,,,7.4,4.9,1.8,1566,18.5,71.0,81.8,21.3,1000.7,14.8,6.6,,,0.0,0.0,29.5,18.7,,,,,,,,,
106,동해,2017-06-22,22.2,19.5,25.2,,,4.8,2.7,1.2,1064,18.1,63.0,78.5,20.9,1002.9,14.8,12.9,,,0.0,0.0,31.1,16.8,,,,,,,,,
106,동해,2017-06-23,21.8,19.5,24.1,,0.0,8.4,6.3,1.7,1456,18.4,63.0,82.0,21.3,1002.6,14.8,10.9,,,0.0,0.0,30.2,17.2,,,,,,,,,
106,동해,2017-06-24,21.2,19.4,23.9,0.9,1.0,5.6,3.7,1.0,853,19.5,76.0,90.5,22.7,999.4,14.8,0.4,,,0.0,0.0,25.8,18.5,,,,,,,,,
106,동해,2017-06-25,21.3,19.3,24.6,1.5,1.5,3.7,2.5,1.0,877,19.5,73.0,89.9,22.7,999.2,14.8,2.6,,,0.0,0.0,25.3,19.5,,,,,,,,,
106,동해,2017-06-26,21.7,19.6,24.1,,,4.4,3.0,1.1,923,19.8,77.0,89.3,23.1,1004.5,14.8,3.0,,,0.0,0.0,26.8,19.7,,,,,,,,,
106,동해,2017-06-27,21.9,19.5,25.2,0.2,0.2,8.3,5.1,1.5,1270,19.4,74.0,86.3,22.5,1006.0,14.8,9.2,,,0.0,0.0,31.6,19.4,,,,,,,,,
106,동해,2017-06-28,22.2,20.3,25.3,,,7.1,5.1,1.1,992,20.2,73.0,89.4,23.7,1007.6,14.7,6.0,,,0.0,0.0,31.5,19.5,,,,,,,,,
106,동해,2017-06-29,22.4,20.2,24.7,,,6.0,4.8,1.1,986,20.5,78.0,89.4,24.1,1005.9,14.7,7.3,,,0.0,0.0,29.9,19.4,,,,,,,,,
106,동해,2017-06-30,24.9,21.3,28.7,,,6.2,4.1,1.2,1079,19.8,55.0,73.9,23.1,1001.5,14.7,10.0,,,0.0,0.0,34.0,17.5,,,,,,,,,
106,동해,2017-07-01,27.7,24.7,30.5,0.6,0.7,9.5,4.0,1.1,993,19.1,41.0,60.8,22.2,1000.3,14.7,0.0,,,0.0,0.0,29.0,20.9,,,,,,,,,
106,동해,2017-07-02,23.4,22.0,26.6,10.6,31.7,7.5,5.2,1.0,888,22.6,73.0,95.6,27.3,1002.0,14.7,0.1,,,0.0,0.0,24.8,21.5,,,,,,,,,
106,동해,2017-07-03,24.1,22.3,27.0,15.4,24.5,6.8,4.2,1.1,979,23.1,85.0,94.6,28.3,1000.2,14.7,0.1,,,0.0,0.0,25.4,21.7,,,,,,,,,
106,동해,2017-07-04,23.5,22.1,27.2,19.4,46.0,7.4,5.4,2.0,1740,21.9,76.0,91.6,26.4,1001.9,14.7,1.8,,,0.0,0.0,24.9,21.5,,,,,,,,,
106,동해,2017-07-05,23.3,21.1,25.5,,,5.7,3.2,1.0,852,21.1,70.0,87.8,25.0,1006.1,14.7,8.0,,,0.0,0.0,27.8,19.8,,,,,,,,,
106,동해,2017-07-06,22.4,20.7,24.9,,,4.6,2.4,0.9,776,20.7,79.0,90.5,24.4,1005.7,14.7,10.9,,,0.0,0.0,30.2,18.1,,,,,,,,,
106,동해,2017-07-07,22.6,19.8,24.2,0.1,0.1,5.5,3.6,0.9,818,21.6,86.0,94.4,25.8,1003.5,14.7,3.3,,,0.0,0.0,29.2,18.4,,,,,,,,,
106,동해,2017-07-08,25.4,22.6,27.6,4.3,8.8,5.1,2.7,1.0,890,23.5,79.0,89.8,28.9,1001.1,14.6,3.4,,,0.0,0.0,26.7,21.7,,,,,,,,,
106,동해,2017-07-09,27.0,23.5,33.1,0.3,0.3,9.1,5.7,1.6,1376,22.4,57.0,77.0,27.2,1000.7,14.6,9.9,,,0.0,0.0,30.1,21.5,,,,,,,,,
106,동해,2017-07-10,24.9,20.7,28.5,3.5,3.9,3.3,2.3,0.8,677,23.2,77.0,90.8,28.5,996.3,14.6,0.0,,,0.0,0.0,25.6,21.2,,,,,,,,,
106,동해,2017-07-11,27.9,21.4,33.8,2.7,3.2,9.5,5.2,2.0,1711,21.7,43.0,71.8,26.1,1000.0,14.6,11.1,,,0.0,0.0,29.4,21.4,,,,,,,,,
106,동해,2017-07-12,28.3,24.7,32.4,,,7.7,5.3,1.6,1398,20.2,44.0,62.1,23.7,1002.8,14.6,12.9,,,0.0,0.0,32.3,21.2,,,,,,,,,
106,동해,2017-07-13,28.6,25.0,32.7,,,5.8,4.3,1.8,1515,20.1,41.0,61.0,23.7,1000.5,14.5,12.9,,,0.0,0.0,34.1,20.2,,,,,,,,,
106,동해,2017-07-14,28.4,24.7,32.2,,,8.5,5.4,1.9,1603,19.9,44.0,60.8,23.3,1001.5,14.5,10.8,,,0.0,0.0,34.9,19.2,,,,,,,,,
106,동해,2017-07-15,26.2,24.4,30.1,2.7,3.4,7.1,4.2,1.1,986,22.6,55.0,81.5,27.5,1003.4,14.5,1.6,,,0.0,0.0,29.0,22.7,,,,,,,,,
106,동해,2017-07-16,26.8,23.3,32.3,4.1,10.7,7.6,3.8,1.1,978,22.4,55.0,78.3,27.1,1005.2,14.5,3.6,,,0.0,0.0,28.2,22.5,,,,,,,,,
106,동해,2017-07-17,29.5,27.2,33.5,,,8.8,5.0,1.6,1358,22.3,52.0,65.8,26.9,1004.8,14.5,8.8,,,0.0,0.0,30.3,23.3,,,,,,,,,
106,동해,2017-07-18,27.6,24.5,31.3,,,6.6,3.8,1.2,1027,21.5,56.0,70.0,25.6,1003.0,14.5,12.1,,,0.0,0.0,33.1,22.0,,,,,,,,,
106,동해,2017-07-19,26.4,23.0,29.2,,,5.5,3.0,1.5,1321,22.0,65.0,77.6,26.5,1000.8,14.4,12.6,,,0.0,0.0,34.0,21.9,,,,,,,,,
106,동해,2017-07-20,27.6,23.6,30.9,,,4.8,2.3,1.2,1018,23.1,64.0,77.5,28.3,1000.7,14.4,12.4,,,0.0,0.0,35.3,21.7,,,,,,,,,
106,동해,2017-07-21,30.0,26.1,33.6,,,8.4,4.2,1.1,977,23.5,54.0,68.9,29.0,1002.2,14.4,5.9,,,0.0,0.0,33.9,23.3,,,,,,,,,
106,동해,2017-07-22,23.7,22.4,29.3,1.7,2.0,10.6,7.3,2.0,1699,22.2,77.0,92.3,26.9,1006.0,14.4,0.0,,,0.0,0.0,26.2,21.3,,,,,,,,,
106,동해,2017-07-23,23.4,22.4,24.4,2.1,5.7,3.6,2.5,0.7,599,22.7,91.0,96.3,27.5,1000.3,14.3,0.0,,,0.0,0.0,24.6,21.2,,,,,,,,,
106,동해,2017-07-24,23.9,23.0,26.6,0.3,0.7,3.8,2.2,0.7,623,23.2,84.0,96.5,28.5,998.5,14.3,0.3,,,0.0,0.0,25.9,22.7,,,,,,,,,
106,동해,2017-07-25,24.4,23.6,26.4,5.6,13.9,6.4,4.5,1.6,1351,23.7,86.0,96.0,29.3,1001.4,14.3,0.6,,,0.0,0.0,26.8,21.8,,,,,,,,,
106,동해,2017-07-26,24.2,20.7,27.1,,,6.8,4.4,1.8,1571,20.2,62.0,79.1,23.7,1005.5,14.3,11.3,,,0.0,0.0,28.8,18.0,,,,,,,,,
106,동해,2017-07-27,22.9,18.7,25.8,,,8.2,5.0,1.9,1668,20.1,55.0,85.3,23.7,1004.4,14.2,3.1,,,0.0,0.0,24.9,16.7,,,,,,,,,
106,동해,2017-07-28,23.1,21.7,24.4,0.6,1.9,4.1,2.8,0.7,629,22.3,88.0,95.1,26.9,1004.3,14.2,0.0,,,0.0,0.0,25.0,20.9,,,,,,,,,
106,동해,2017-07-29,22.7,20.6,25.2,4.4,17.8,9.5,5.9,0.8,686,21.5,80.0,93.6,25.6,1005.4,14.2,0.0,,,0.0,0.0,24.3,19.9,,,,,,,,,
106,동해,2017-07-30,24.0,21.7,26.8,,,9.6,5.8,1.8,1528,22.2,76.0,90.8,26.8,1003.2,14.1,7.6,,,0.0,0.0,29.6,20.1,,,,,,,,,
106,동해,2017-07-31,23.2,22.7,23.8,1.3,3.6,5.2,3.5,1.3,1148,22.3,92.0,95.3,27.0,1005.5,14.1,0.0,,,0.0,0.0,24.0,21.9,,,,,,,,,
106,동해,2017-08-01,23.9,22.4,25.5,0.3,0.3,5.6,4.1,1.0,862,22.5,83.0,92.5,27.3,1006.6,14.1,0.1,,,0.0,0.0,25.6,20.3,,,,,,,,,
106,동해,2017-08-02,24.3,22.4,27.2,1.0,1.8,3.1,2.0,0.9,768,22.7,77.0,91.1,27.6,1004.9,14.1,2.3,,,0.0,0.0,27.2,20.3,,,,,,,,,
106,동해,2017-08-03,24.8,21.0,28.2,,,7.5,5.0,2.2,1866,22.2,73.0,86.3,26.8,1003.1,14.0,8.9,,,0.0,0.0,29.9,19.1,,,,,,,,,
106,동해,2017-08-04,26.0,21.6,29.3,,,5.8,3.3,1.3,1107,24.1,74.0,89.8,30.2,1002.1,14.0,9.6,,,0.0,0.0,32.5,19.9,,,,,,,,,
106,동해,2017-08-05,27.4,25.3,30.1,,,4.1,2.7,1.1,909,25.3,79.0,88.9,32.2,1000.0,14.0,12.7,,,0.0,0.0,33.7,23.1,,,,,,,,,
106,동해,2017-08-06,27.1,24.4,30.2,17.3,19.0,7.1,4.5,1.5,1328,25.3,73.0,90.3,32.3,996.7,13.9,9.2,,,0.0,0.0,34.4,22.9,,,,,,,,,
106,동해,2017-08-07,26.8,24.9,29.2,0.1,0.1,10.1,7.5,1.8,1545,25.0,79.0,90.3,31.7,994.3,13.9,7.5,,,0.0,0.0,30.4,23.7,,,,,,,,,
106,동해,2017-08-08,27.3,23.9,30.9,,,5.8,4.2,1.5,1314,22.6,53.0,76.1,27.4,994.7,13.9,8.6,,,0.0,0.0,30.5,21.3,,,,,,,,,
106,동해,2017-08-09,24.8,24.0,26.6,3.7,12.5,5.7,3.7,1.2,1038,23.6,78.0,93.1,29.0,994.4,13.8,0.0,,,0.0,0.0,26.3,23.3,,,,,,,,,
106,동해,2017-08-10,24.4,23.6,25.8,19.6,74.5,8.6,5.9,1.8,1594,23.8,84.0,97.0,29.4,997.1,13.8,0.0,,,0.0,0.0,24.7,22.4,,,,,,,,,
106,동해,2017-08-11,23.8,22.4,25.9,48.1,125.8,9.9,6.2,2.2,1860,22.4,77.0,92.5,27.2,1003.1,13.8,0.5,,,0.0,0.0,23.8,20.4,,,,,,,,,
106,동해,2017-08-12,24.1,22.4,26.6,0.0,0.0,9.1,6.5,2.4,2083,20.8,73.0,82.4,24.5,1007.7,13.7,3.3,,,0.0,0.0,26.1,19.8,,,,,,,,,
106,동해,2017-08-13,23.2,21.9,25.4,1.0,2.5,5.7,3.7,1.3,1101,21.3,75.0,89.5,25.3,1007.9,13.7,0.1,,,0.0,0.0,24.7,21.5,,,,,,,,,
106,동해,2017-08-14,23.0,21.7,25.6,6.3,19.0,5.7,3.1,1.3,1150,21.7,77.0,93.4,26.0,1004.2,13.7,0.0,,,0.0,0.0,24.0,21.5,,,,,,,,,
106,동해,2017-08-15,22.7,21.4,25.1,10.3,67.4,8.3,4.8,1.6,1381,22.0,80.0,96.5,26.5,1001.3,13.6,0.0,,,0.0,0.0,23.1,20.6,,,,,,,,,
106,동해,2017-08-16,21.7,20.9,22.8,3.7,26.1,6.3,4.6,1.5,1324,21.4,94.0,98.5,25.5,1003.3,13.6,0.0,,,0.0,0.0,23.0,20.5,,,,,,,,,
106,동해,2017-08-17,22.2,20.8,23.4,1.4,6.2,3.8,3.1,1.0,884,21.9,96.0,98.1,26.2,1005.0,13.6,0.0,,,0.0,0.0,23.6,20.7,,,,,,,,,
106,동해,2017-08-18,23.5,21.6,26.0,4.4,4.6,5.2,3.3,1.2,998,22.3,81.0,93.5,26.9,1007.2,13.5,5.9,,,0.0,0.0,25.9,19.8,,,,,,,,,
106,동해,2017-08-19,23.3,22.0,24.8,0.1,0.1,3.9,2.9,0.8,660,22.0,85.0,93.0,26.5,1009.2,13.5,0.0,,,0.0,0.0,24.5,20.9,,,,,,,,,
106,동해,2017-08-20,23.2,21.8,25.0,6.1,18.1,6.1,3.4,1.0,878,22.4,88.0,95.8,27.1,1006.9,13.5,0.5,,,0.0,0.0,25.0,21.8,,,,,,,,,
106,동해,2017-08-21,25.7,22.9,29.1,0.5,1.9,6.4,4.4,1.1,923,23.8,68.0,89.8,29.5,1002.5,13.4,1.5,,,0.0,0.0,27.0,,,,,,,,,,
106,동해,2017-08-22,26.9,23.7,31.7,,,5.2,3.8,1.2,1058,23.5,61.0,82.9,28.9,1005.7,13.4,8.8,,,0.0,0.0,34.5,,,,,,,,,,
106,동해,2017-08-23,26.8,24.5,30.1,1.3,3.4,5.3,3.2,1.1,909,24.3,68.0,86.6,30.4,1005.6,13.3,1.7,,,0.0,0.0,26.5,22.1,,,,,,,,,
106,동해,2017-08-24,29.4,25.2,32.4,9.0,11.0,11.6,7.4,2.2,1930,23.3,57.0,71.1,28.7,998.9,13.3,0.6,,,0.0,0.0,26.5,21.6,,,,,,,,,
106,동해,2017-08-25,26.2,22.0,29.6,,,8.2,3.7,1.5,1337,17.4,40.0,60.6,20.2,1002.2,13.3,11.0,,,0.0,0.0,28.6,18.2,,,,,,,,,
106,동해,2017-08-26,23.1,18.2,27.2,,,7.1,4.4,1.9,1651,13.4,25.0,56.1,15.5,1007.7,13.2,11.9,,,0.0,0.0,25.5,14.0,,,,,,,,,
106,동해,2017-08-27,22.6,16.9,26.5,0.0,0.0,8.6,5.6,1.9,1611,16.8,46.0,70.6,19.3,1010.4,13.2,5.5,,,0.0,0.0,23.2,14.1,,,,,,,,,
106,동해,2017-08-28,23.4,19.8,28.9,4.5,8.0,7.2,4.0,1.2,1030,18.8,44.0,77.1,21.7,1005.9,13.2,2.6,,,0.0,0.0,24.2,17.1,,,,,,,,,
106,동해,2017-08-29,21.3,17.8,24.9,0.1,0.1,12.2,8.4,2.7,2344,17.2,54.0,79.3,19.8,1007.6,13.1,7.4,,,0.0,0.0,22.5,16.1,,,,,,,,,
106,동해,2017-08-30,21.2,17.9,23.9,,,4.1,2.6,1.1,993,15.9,55.0,72.6,18.1,1007.1,13.1,1.0,,,0.0,0.0,21.7,14.8,,,,,,,,,
106,동해,2017-08-31,21.8,16.9,24.8,,,9.7,6.7,3.4,2931,15.2,50.0,67.1,17.4,1007.8,13.0,10.0,,,0.0,0.0,23.4,13.2,,,,,,,,,
106,동해,2017-09-01,20.3,16.2,24.4,,,4.9,3.2,1.7,1504,14.6,53.0,71.3,16.6,1009.4,13.0,11.6,,,0.0,0.0,24.4,13.4,,,,,,,,,
106,동해,2017-09-02,19.8,15.0,24.1,,,5.0,3.4,1.9,1624,15.5,59.0,77.9,17.6,1009.5,13.0,11.4,,,0.0,0.0,24.3,12.8,,,,,,,,,
106,동해,2017-09-03,20.5,14.7,25.1,,,8.0,5.2,2.2,1940,15.8,52.0,76.1,18.2,1010.8,12.9,11.4,,,0.0,0.0,24.2,11.8,,,,,,,,,
106,동해,2017-09-04,21.7,17.7,26.4,,,8.8,6.2,2.0,1750,16.9,58.0,75.3,19.4,1011.0,12.9,9.3,,,0.0,0.0,23.9,14.5,,,,,,,,,
106,동해,2017-09-05,20.7,15.6,24.1,0.0,0.0,4.7,3.7,1.4,1241,16.4,55.0,76.9,18.9,1007.1,12.8,0.0,,,0.0,0.0,20.7,12.3,,,,,,,,,
106,동해,2017-09-06,22.0,19.4,25.5,0.1,0.1,4.8,2.7,1.3,1089,17.7,58.0,76.9,20.3,1002.2,12.8,0.0,,,0.0,0.0,21.8,18.1,,,,,,,,,
106,동해,2017-09-07,22.8,19.3,27.1,,,4.7,2.8,1.4,1213,18.2,53.0,76.1,20.9,1001.7,12.8,10.3,,,0.0,0.0,25.7,16.5,,,,,,,,,
106,동해,2017-09-08,23.6,19.3,29.7,,,7.1,3.9,2.1,1784,18.5,49.0,73.6,21.3,1005.2,12.7,11.2,,,0.0,0.0,25.9,15.7,,,,,,,,,
106,동해,2017-09-09,23.7,19.3,28.2,,,4.3,2.9,1.4,1199,18.8,50.0,75.0,21.8,1007.2,12.7,10.0,,,0.0,0.0,25.0,14.4,,,,,,,,,
106,동해,2017-09-10,22.8,19.1,25.6,,,5.2,3.3,1.2,1072,20.3,74.0,86.1,23.8,1009.6,12.6,4.1,,,0.0,0.0,23.9,16.4,,,,,,,,,
106,동해,2017-09-11,20.2,17.9,22.2,5.6,14.4,7.7,4.1,2.1,1832,17.9,74.0,87.3,20.5,1003.3,12.6,0.0,,,0.0,0.0,20.3,18.1,,,,,,,,,
106,동해,2017-09-12,22.1,18.2,25.8,,,4.1,2.7,1.4,1219,18.1,58.0,78.6,20.8,1007.5,12.6,11.1,,,0.0,0.0,24.6,16.4,,,,,,,,,
106,동해,2017-09-13,21.0,16.9,24.6,,,10.0,7.1,2.2,1923,13.4,39.0,63.8,15.5,1013.3,12.5,8.0,,,0.0,0.0,21.5,12.9,,,,,,,,,
106,동해,2017-09-14,20.6,15.3,24.4,,,5.4,3.6,2.0,1757,15.7,60.0,74.8,17.9,1015.7,12.5,9.0,,,0.0,0.0,21.6,13.3,,,,,,,,,
106,동해,2017-09-15,22.0,18.1,24.9,,,6.5,3.8,2.0,1718,14.3,50.0,62.6,16.3,1016.7,12.5,9.0,,,0.0,0.0,28.0,16.3,,,,,,,,,
106,동해,2017-09-16,21.1,16.8,24.7,0.4,0.4,7.3,4.4,1.8,1544,16.3,59.0,74.6,18.5,1011.7,12.4,1.5,,,0.0,0.0,20.7,13.9,,,,,,,,,
106,동해,2017-09-17,20.1,18.4,22.3,1.6,6.8,8.1,5.6,3.2,2734,17.8,71.0,87.4,20.4,1003.9,12.4,0.0,,,0.0,0.0,19.6,15.8,,,,,,,,,
106,동해,2017-09-18,21.6,15.4,26.5,,,7.5,5.1,2.0,1769,15.4,49.0,69.4,17.6,1002.1,12.3,10.2,,,0.0,0.0,22.8,12.4,,,,,,,,,
106,동해,2017-09-19,22.8,19.2,28.4,5.2,5.3,13.3,7.4,2.3,1980,15.3,38.0,65.0,17.5,1002.8,12.3,7.8,,,0.0,0.0,22.6,15.0,,,,,,,,,
106,동해,2017-09-20,20.3,15.8,23.8,0.1,0.1,8.9,6.8,2.6,2213,11.8,31.0,60.9,14.0,1005.2,12.3,11.1,,,0.0,0.0,21.8,11.7,,,,,,,,,
106,동해,2017-09-21,19.9,14.9,24.7,,,10.0,6.5,2.4,2033,14.9,49.0,74.0,17.1,1009.0,12.2,10.4,,,0.0,0.0,22.3,11.0,,,,,,,,,
106,동해,2017-09-22,20.1,14.8,25.9,,,8.7,5.7,2.1,1847,15.6,42.0,77.3,17.8,1007.9,12.2,11.0,,,0.0,0.0,22.7,11.0,,,,,,,,,
106,동해,2017-09-23,21.1,15.7,27.2,,,6.6,5.0,1.7,1439,15.1,46.0,70.3,17.3,1010.1,12.1,7.2,,,0.0,0.0,22.2,11.3,,,,,,,,,
106,동해,2017-09-24,21.2,15.9,26.1,,,7.0,4.7,1.8,1532,16.1,45.0,74.4,18.3,1009.8,12.1,10.7,,,0.0,0.0,23.4,10.6,,,,,,,,,
106,동해,2017-09-25,22.0,18.5,26.7,,,10.3,7.9,2.5,2180,17.3,52.0,75.3,19.7,1010.6,12.0,8.8,,,0.0,0.0,23.8,13.4,,,,,,,,,
106,동해,2017-09-26,22.0,17.7,25.4,0.0,0.0,6.7,4.0,1.4,1190,18.9,63.0,83.3,21.8,1008.0,12.0,9.7,,,0.0,0.0,24.5,13.7,,,,,,,,,
106,동해,2017-09-27,19.9,18.0,22.4,2.4,3.7,6.8,4.7,1.5,1338,17.7,71.0,87.9,20.3,1003.2,12.0,0.0,,,0.0,0.0,19.9,16.8,,,,,,,,,
106,동해,2017-09-28,19.9,16.7,24.7,6.7,7.5,9.6,6.2,2.5,2183,11.7,30.0,62.6,14.2,1004.0,11.9,8.7,,,0.0,0.0,20.0,8.9,,,,,,,,,
106,동해,2017-09-29,17.7,13.9,22.6,,,7.2,4.3,1.5,1322,3.9,23.0,40.6,8.1,1011.3,11.9,10.1,,,0.0,0.0,18.0,7.2,,,,,,,,,
106,동해,2017-09-30,19.9,13.0,26.7,,,6.6,4.4,1.7,1481,11.7,43.0,60.0,14.0,1015.5,11.9,10.7,,,0.0,0.0,20.0,7.5,,,,,,,,,
106,동해,2017-10-01,19.2,15.0,22.9,9.1,9.1,6.5,4.0,1.5,1325,10.2,31.0,57.9,12.6,1012.1,11.8,0.0,,,0.0,0.0,16.2,9.2,,,,,,,,,
106,동해,2017-10-02,18.6,15.2,20.3,2.6,10.6,8.5,4.9,1.6,1345,17.0,76.0,91.1,19.3,1007.5,11.8,0.0,,,0.0,0.0,18.0,14.5,,,,,,,,,
106,동해,2017-10-03,15.9,14.4,20.1,3.2,7.3,6.9,4.1,1.7,1444,14.7,76.0,93.1,16.8,1014.9,11.7,0.0,,,0.0,0.0,16.1,13.5,,,,,,,,,
106,동해,2017-10-04,15.7,14.1,19.7,0.0,0.0,7.6,4.9,1.2,994,12.4,61.0,81.5,14.5,1020.2,11.7,2.5,,,0.0,0.0,17.1,11.5,,,,,,,,,
106,동해,2017-10-05,16.2,12.0,21.0,,,10.1,6.8,2.5,2142,12.0,57.0,77.5,14.0,1019.8,11.7,4.9,,,0.0,0.0,16.3,8.5,,,,,,,,,
106,동해,2017-10-06,16.1,13.7,18.3,2.4,9.1,4.8,2.7,1.4,1206,14.9,75.0,92.9,17.1,1015.5,11.6,0.0,,,0.0,0.0,15.7,11.9,,,,,,,,,
106,동해,2017-10-07,19.0,17.3,21.2,0.1,0.2,6.5,3.5,1.3,1108,17.8,84.0,93.1,20.4,1015.9,11.6,0.1,,,0.0,0.0,19.0,13.8,,,,,,,,,
