지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
130,울진,2015-12-08,6.8,4.2,11.4,,0.0,7.2,4.4,2.3,1965.0,3.4,61.0,79.5,7.8,1025.4,9.7,5.7,,,0.0,0.0,6.7,0.5,,,,,,,,,
130,울진,2015-12-09,11.2,5.5,16.1,,,7.5,4.7,2.2,1916.0,3.4,41.0,60.0,7.8,1023.2,9.7,4.9,,,0.0,0.0,8.2,0.1,,,,,,,,,
130,울진,2015-12-10,11.0,8.4,14.1,,7.9,13.0,8.0,2.4,2070.0,7.7,59.0,81.5,10.7,1012.8,9.7,0.0,,,0.0,0.0,9.6,6.5,,,,,,,,,
130,울진,2015-12-11,7.0,4.9,9.1,,7.7,18.4,10.2,7.6,6561.0,2.7,60.0,74.9,7.6,1012.7,9.7,0.0,,,0.0,0.0,6.4,3.4,,,,,,,,,
130,울진,2015-12-12,5.6,1.7,9.5,,,9.2,5.9,2.8,2458.0,0.3,55.0,69.3,6.3,1019.6,9.7,1.0,,,0.0,0.0,4.9,-2.0,,,,,,,,,
130,울진,2015-12-13,5.7,0.1,11.2,,,7.2,3.9,2.5,2190.0,2.0,54.0,77.9,7.1,1018.3,9.7,6.0,,,0.0,0.0,4.4,-3.7,,,,,,,,,
130,울진,2015-12-14,7.8,4.7,10.5,,0.6,4.9,3.0,1.8,1530.0,4.8,67.0,82.5,8.7,1014.9,9.7,0.0,,,0.0,0.0,6.9,1.4,,,,,,,,,
130,울진,2015-12-15,8.8,5.6,13.3,,0.0,9.1,5.0,2.1,1835.0,1.9,40.0,64.4,7.3,1009.5,9.7,2.6,,,0.0,0.0,8.3,2.4,,,,,,,,,
130,울진,2015-12-16,3.1,-1.1,8.0,,,9.4,5.1,2.3,1998.0,-8.2,27.0,43.8,3.4,1009.9,9.7,7.0,,,0.0,0.0,3.1,-5.7,,,,,,,,,
130,울진,2015-12-17,-0.8,-3.9,4.0,,,7.7,4.1,2.7,2352.0,-12.2,29.0,41.9,2.4,1017.7,9.6,8.5,,,0.0,0.0,-1.2,-7.7,,,,,,,,,
130,울진,2015-12-18,2.2,-2.5,9.8,,,9.1,4.7,2.9,2463.0,-11.3,17.0,38.8,2.8,1022.5,9.6,8.6,,,0.0,0.0,0.5,-6.3,,,,,,,,,
130,울진,2015-12-19,4.1,-2.0,9.9,,,7.4,4.8,2.6,2285.0,-6.4,33.0,48.3,3.8,1027.3,9.6,8.5,,,0.0,0.0,1.4,-5.9,,,,,,,,,
130,울진,2015-12-20,6.2,-1.3,10.6,,,9.7,5.4,3.0,2634.0,-3.5,34.0,49.8,4.8,1021.8,9.6,0.4,,,0.0,0.0,2.2,-4.4,,,,,,,,,
130,울진,2015-12-21,7.0,1.8,13.7,,0.0,9.9,4.8,2.4,2071.0,-0.6,43.0,58.9,5.9,1018.7,9.6,4.4,,,0.0,0.0,6.1,-1.9,,,,,,,,,
130,울진,2015-12-22,6.0,-0.5,10.9,,,6.5,3.6,2.1,1814.0,0.0,52.0,65.9,6.3,1022.1,9.6,7.8,,,0.0,0.0,4.6,-4.4,,,,,,,,,
130,울진,2015-12-23,7.8,6.2,9.7,,0.2,5.0,3.4,2.0,1687.0,5.7,75.0,87.1,9.2,1015.4,9.6,0.0,,,0.0,0.0,7.7,2.4,,,,,,,,,
130,울진,2015-12-24,6.3,1.9,12.2,,,7.4,3.9,2.3,2010.0,0.3,36.0,67.8,6.4,1011.2,9.6,6.2,,,0.0,0.0,5.0,-1.4,,,,,,,,,
130,울진,2015-12-25,3.0,0.1,7.4,,,8.1,3.9,2.3,1958.0,-9.5,22.0,40.1,3.1,1012.2,9.6,8.4,,,0.0,0.0,2.0,-5.6,,,,,,,,,
130,울진,2015-12-26,4.7,-1.7,10.8,,,13.3,6.9,2.8,2416.0,-6.0,30.0,47.3,4.0,1011.8,9.6,6.5,,,0.0,0.0,1.6,-6.6,,,,,,,,,
130,울진,2015-12-27,0.3,-4.0,4.4,,,9.9,6.0,3.1,2714.0,-5.5,40.0,65.5,4.1,1020.9,9.6,7.4,,,0.0,0.0,1.1,-10.1,,,,,,,,,
130,울진,2015-12-28,-0.8,-5.8,4.8,,,10.1,4.8,2.9,2514.0,-20.2,11.0,23.6,1.3,1022.2,9.7,8.7,,,0.0,0.0,-0.9,-12.1,,,,,,,,,
130,울진,2015-12-29,1.0,-4.4,8.3,,,8.2,4.2,2.6,2241.0,-19.0,12.0,21.9,1.4,1023.8,9.7,8.6,,,0.0,0.0,-0.5,-8.6,,,,,,,,,
130,울진,2015-12-30,2.5,-3.6,9.0,,,8.2,3.8,2.3,1954.0,-8.1,27.0,45.8,3.4,1022.2,9.7,8.3,,,0.0,0.0,0.9,-7.6,,,,,,,,,
130,울진,2015-12-31,4.1,0.2,8.9,,,12.0,7.0,3.1,2664.0,-3.5,37.0,58.6,4.8,1022.0,9.7,8.0,,,0.0,0.0,2.0,-3.8,,,,,,,,,
130,울진,2016-01-01,5.1,0.1,11.0,,,10.0,6.2,3.4,2928.0,-8.2,24.0,38.5,3.3,1021.4,9.7,8.5,,,0.0,0.0,3.0,-6.3,,,,,,,,,
130,울진,2016-01-02,8.4,4.2,14.7,,,11.4,5.5,3.4,2901.0,-1.9,31.0,49.1,5.4,1015.0,9.7,3.0,,,0.0,0.0,6.2,0.9,,,,,,,,,
130,울진,2016-01-03,7.9,1.6,13.5,,,6.9,4.7,2.1,1817.0,0.3,40.0,59.9,6.3,1012.0,9.7,8.4,,,0.0,0.0,5.0,-1.8,,,,,,,,,
130,울진,2016-01-04,6.8,1.1,12.4,,,8.3,4.4,2.6,2235.0,-3.7,24.0,49.6,4.8,1013.4,9.7,6.1,,,0.0,0.0,3.4,-2.5,,,,,,,,,
130,울진,2016-01-05,3.3,1.0,8.3,,,7.9,3.7,2.4,2081.0,-16.4,12.0,22.5,1.7,1017.2,9.7,4.1,,,0.0,0.0,2.2,-4.1,,,,,,,,,
130,울진,2016-01-06,2.7,-1.0,8.1,,,9.5,5.2,3.6,3119.0,-12.5,22.0,32.1,2.4,1015.1,9.7,8.4,,,0.0,0.0,2.1,-4.1,,,,,,,,,
130,울진,2016-01-07,1.9,-1.2,7.0,,,8.9,4.6,2.9,2468.0,-12.9,21.0,33.5,2.3,1014.7,9.8,8.5,,,0.0,0.0,1.9,-6.0,,,,,,,,,
130,울진,2016-01-08,0.8,-2.4,7.1,,,9.7,5.1,3.2,2763.0,-15.4,17.0,29.0,1.9,1013.5,9.8,8.7,,,0.0,0.0,1.0,-6.2,,,,,,,,,
130,울진,2016-01-09,1.7,-1.9,6.8,,,9.4,4.6,2.9,2500.0,-11.2,26.0,38.4,2.6,1016.2,9.8,8.6,,,0.0,0.0,1.0,-6.6,,,,,,,,,
130,울진,2016-01-10,1.4,-4.8,7.7,,,7.3,4.0,2.1,1820.0,-9.4,28.0,46.8,3.1,1017.7,9.8,7.3,,,0.0,0.0,0.7,-8.4,,,,,,,,,
130,울진,2016-01-11,0.7,-3.3,5.1,,,12.5,6.9,3.4,2918.0,-12.9,16.0,36.8,2.3,1017.7,9.8,8.3,,,0.0,0.0,0.4,-8.6,,,,,,,,,
130,울진,2016-01-12,-0.3,-5.1,5.5,,,7.8,4.9,2.2,1915.0,-14.3,14.0,35.8,2.1,1014.2,9.8,8.2,,,0.0,0.0,-0.3,-10.0,,,,,,,,,
130,울진,2016-01-13,-0.1,-3.9,4.1,,0.0,11.1,5.6,3.3,2846.0,-12.1,24.0,41.6,2.5,1010.7,9.9,8.5,,,0.0,0.0,0.6,-8.1,,,,,,,,,
130,울진,2016-01-14,-0.1,-2.9,4.6,,,11.7,7.2,2.6,2288.0,-13.9,18.0,36.8,2.1,1013.8,9.9,8.4,,,0.0,0.0,0.5,-7.5,,,,,,,,,
130,울진,2016-01-15,-0.1,-3.4,5.9,,,5.6,3.5,1.9,1663.0,-7.7,34.0,57.9,3.4,1015.2,9.9,8.3,,,0.0,0.0,0.3,-8.2,,,,,,,,,
130,울진,2016-01-16,0.5,-5.5,7.1,,,6.2,3.9,2.5,2152.0,-9.1,20.0,50.4,3.1,1016.9,9.9,6.6,,,0.0,0.0,-0.7,-9.7,,,,,,,,,
130,울진,2016-01-17,3.1,-1.8,6.8,,1.6,4.8,3.4,2.0,1757.0,-0.3,56.0,79.1,6.1,1011.3,9.9,0.0,,,0.0,0.0,2.3,-6.0,,,,,,,,,
130,울진,2016-01-18,-0.2,-7.7,5.5,,0.2,18.5,8.6,4.1,3533.0,-9.4,27.0,54.4,3.8,1000.8,10.0,8.3,,,0.0,0.0,1.9,-10.0,,,,,,,,,
130,울진,2016-01-19,-7.2,-10.2,-3.0,,,17.4,7.8,4.6,4015.0,-22.9,18.0,28.1,1.0,1007.1,10.0,9.2,,,0.0,0.0,-4.2,-12.6,,,,,,,,,
130,울진,2016-01-20,-3.4,-9.2,3.6,,,9.8,5.2,3.1,2718.0,-15.4,29.0,39.4,1.9,1019.4,10.0,7.4,,,0.0,0.0,-2.6,-11.0,,,,,,,,,
130,울진,2016-01-21,-1.1,-4.9,5.3,,,7.3,4.2,2.3,1987.0,-13.8,20.0,37.6,2.2,1018.4,10.0,2.9,,,0.0,0.0,-0.6,-8.5,,,,,,,,,
130,울진,2016-01-22,-1.3,-6.2,4.2,,,8.5,5.1,2.4,2094.0,-15.5,17.0,34.0,1.9,1021.2,10.1,7.5,,,0.0,0.0,-1.6,-10.5,,,,,,,,,
130,울진,2016-01-23,-4.6,-10.8,-0.1,,,14.7,7.1,3.2,2764.0,-23.7,13.0,21.3,0.9,1018.5,10.1,7.6,,,0.0,0.0,-1.8,-14.5,,,,,,,,,
130,울진,2016-01-24,-8.8,-13.5,-3.3,,,10.6,5.9,3.6,3143.0,-25.3,19.0,25.5,0.8,1012.9,10.1,9.5,,,0.0,0.0,-5.8,-17.7,,,,,,,,,
130,울진,2016-01-25,-4.5,-9.9,1.9,,,10.2,5.4,3.5,3049.0,-19.5,21.0,30.6,1.3,1017.8,10.1,9.6,,,0.0,0.0,-3.4,-12.7,,,,,,,,,
130,울진,2016-01-26,0.4,-4.6,6.6,,,10.9,6.1,3.6,3096.0,-12.1,29.0,38.9,2.5,1016.7,10.2,9.5,,,0.0,0.0,-1.0,-8.5,,,,,,,,,
130,울진,2016-01-27,3.3,-0.3,8.3,,,10.0,6.3,3.5,2981.0,-11.0,21.0,35.5,2.7,1021.0,10.2,9.0,,,0.0,0.0,0.9,-5.0,,,,,,,,,
130,울진,2016-01-28,2.2,-2.6,6.8,,1.2,8.4,4.5,2.2,1890.0,-7.8,28.0,51.5,3.7,1022.4,10.2,0.0,,,0.0,0.0,0.1,-8.0,,,,,,,,,
130,울진,2016-01-29,2.9,0.9,4.3,,6.9,11.7,7.6,4.7,4066.0,1.1,70.0,88.4,6.7,1020.0,10.3,0.0,,,0.0,0.0,2.6,0.3,,,,,,,,,
130,울진,2016-01-30,2.7,0.2,5.4,,2.9,10.8,5.9,2.5,2167.0,1.4,75.0,91.8,6.8,1019.5,10.3,0.3,,,0.0,0.0,3.4,-2.4,,,,,,,,,
130,울진,2016-01-31,1.8,-2.1,6.4,,,6.7,4.1,2.4,2052.0,-6.0,33.0,58.6,4.0,1019.5,10.3,7.8,,,0.0,0.0,2.3,-6.5,,,,,,,,,
130,울진,2016-02-01,-0.8,-5.5,4.3,,,10.8,6.3,2.9,2532.0,-9.5,20.0,52.3,3.0,1019.4,10.3,9.6,,,0.0,0.0,-0.1,-9.1,,,,,,,,,
130,울진,2016-02-02,-1.4,-6.2,3.5,,,7.7,3.9,2.5,2130.0,-11.1,21.0,49.0,2.7,1019.7,10.4,9.4,,,0.0,0.0,-1.2,-10.4,,,,,,,,,
130,울진,2016-02-03,0.5,-3.8,5.3,,,7.3,4.0,2.4,2092.0,-11.8,21.0,40.0,2.5,1018.9,10.4,9.8,,,0.0,0.0,-0.3,-7.6,,,,,,,,,
130,울진,2016-02-04,3.4,-1.2,8.9,,,9.7,5.3,3.2,2764.0,-10.4,25.0,36.4,2.8,1015.7,10.5,8.9,,,0.0,0.0,0.9,-7.2,,,,,,,,,
130,울진,2016-02-05,1.6,-2.6,7.2,,,9.6,4.7,2.6,2263.0,-13.9,16.0,31.5,2.1,1014.3,10.5,9.8,,,0.0,0.0,0.8,-8.4,,,,,,,,,
130,울진,2016-02-06,0.0,-2.8,4.8,,3.7,11.3,8.0,3.1,2706.0,-8.0,29.0,60.8,3.6,1014.9,10.5,8.5,,,0.0,0.0,1.0,-8.9,,,,,,,,,
130,울진,2016-02-07,0.1,-5.7,7.0,,0.1,7.6,4.9,2.6,2218.0,-10.6,15.0,52.9,2.9,1014.9,10.6,9.9,,,0.0,0.0,1.8,-7.1,,,,,,,,,
130,울진,2016-02-08,2.4,-4.8,7.5,,0.0,11.2,6.1,3.2,2760.0,-8.9,27.0,43.5,3.2,1009.1,10.6,5.6,,,0.0,0.0,-0.1,-7.9,,,,,,,,,
130,울진,2016-02-09,4.0,0.3,8.8,,0.0,12.7,7.2,3.7,3160.0,-10.9,18.0,34.4,2.7,1012.0,10.6,10.0,,,0.0,0.0,2.7,-5.4,,,,,,,,,
130,울진,2016-02-10,2.8,-3.2,7.0,,,5.9,4.2,2.3,2018.0,-6.5,24.0,51.4,3.8,1020.5,10.6,10.1,,,0.0,0.0,2.0,-7.9,,,,,,,,,
130,울진,2016-02-11,6.9,-2.0,11.7,,,9.4,4.5,2.7,2304.0,0.5,31.0,64.8,6.8,1020.6,10.7,7.9,,,0.0,0.0,4.2,-5.0,,,,,,,,,
130,울진,2016-02-12,10.7,6.9,13.4,,2.2,7.5,3.9,2.0,1736.0,8.4,62.0,86.3,11.2,1013.4,10.7,0.3,,,0.0,0.0,8.5,5.6,,,,,,,,,
130,울진,2016-02-13,9.6,6.1,13.4,,2.7,10.3,6.3,2.5,2130.0,8.5,86.0,93.8,11.2,1002.9,10.8,0.7,,,0.0,0.0,11.1,6.3,,,,,,,,,
130,울진,2016-02-14,2.8,-1.7,6.8,,0.5,13.3,7.7,4.0,3466.0,-3.7,40.0,64.0,5.0,1002.2,10.8,4.6,,,0.0,0.0,4.9,-5.6,,,,,,,,,
130,울진,2016-02-15,-1.8,-5.0,3.6,,,10.2,5.7,3.4,2946.0,-14.9,19.0,37.4,1.9,1010.1,10.8,10.4,,,0.0,0.0,0.3,-7.8,,,,,,,,,
130,울진,2016-02-16,0.3,-4.0,5.7,,,12.5,6.8,3.0,2625.0,-9.8,29.0,47.4,3.0,1009.6,10.9,8.8,,,0.0,0.0,0.9,-7.8,,,,,,,,,
130,울진,2016-02-17,2.0,-3.5,6.7,,,9.4,6.3,2.8,2450.0,-10.8,27.0,38.5,2.7,1015.9,10.9,10.3,,,0.0,0.0,1.1,-8.8,,,,,,,,,
130,울진,2016-02-18,4.7,-1.6,10.7,,,9.4,4.8,2.6,2242.0,-6.7,29.0,43.6,3.7,1015.2,10.9,6.1,,,0.0,0.0,2.7,-6.4,,,,,,,,,
130,울진,2016-02-19,6.9,2.3,9.5,,,14.9,7.1,3.0,2635.0,-8.8,23.0,32.6,3.2,1018.1,11.0,2.3,,,0.0,0.0,3.9,-2.5,,,,,,,,,
130,울진,2016-02-20,3.4,-1.9,7.0,,,13.7,8.2,4.2,3623.0,-4.5,39.0,56.3,4.4,1015.6,11.0,7.5,,,0.0,0.0,4.0,-7.8,,,,,,,,,
130,울진,2016-02-21,1.0,-4.3,6.5,,,9.1,5.2,2.4,2090.0,-12.8,15.0,36.4,2.4,1021.5,11.1,10.5,,,0.0,0.0,2.1,-11.3,,,,,,,,,
130,울진,2016-02-22,4.2,-1.5,7.0,,,6.9,3.9,2.2,1927.0,-8.9,24.0,38.5,3.2,1023.1,11.1,8.0,,,0.0,0.0,5.2,-4.5,,,,,,,,,
130,울진,2016-02-23,4.5,-0.4,11.5,,0.7,10.8,6.7,3.3,2859.0,-4.9,15.0,53.6,4.4,1020.6,11.1,8.7,,,0.0,0.0,6.7,-1.5,,,,,,,,,
130,울진,2016-02-24,-1.4,-4.8,0.5,,19.7,8.4,5.5,2.4,2116.0,-2.0,78.0,95.9,5.3,1025.0,11.2,0.0,,,0.0,0.0,1.1,0.0,,,,,,,,,
130,울진,2016-02-25,-0.3,-8.3,5.1,,,7.5,4.2,2.1,1808.0,-8.2,33.0,56.9,3.3,1024.9,11.2,10.3,,,0.0,0.0,0.7,-1.5,,,,,,,,,
130,울진,2016-02-26,3.3,0.7,6.7,,,8.1,5.2,2.9,2516.0,-4.7,37.0,56.6,4.3,1021.1,11.2,9.7,,,0.0,0.0,0.7,-2.9,,,,,,,,,
130,울진,2016-02-27,2.4,-0.4,6.5,,3.3,6.0,4.1,2.2,1875.0,-1.0,50.0,79.6,5.7,1018.3,11.3,7.0,,,0.0,0.0,3.5,-3.5,,,,,,,,,
130,울진,2016-02-28,3.2,-0.2,9.3,,7.7,13.7,8.6,2.9,2523.0,0.8,64.0,85.0,6.6,1014.0,11.3,1.4,,,0.0,0.0,3.9,-2.2,,,,,,,,,
130,울진,2016-02-29,-0.9,-3.7,3.3,,,12.2,7.0,3.6,3071.0,-9.9,30.0,51.8,3.0,1015.5,11.4,9.4,,,0.0,0.0,1.8,-7.8,,,,,,,,,
130,울진,2016-03-01,-0.1,-5.0,5.0,,,9.1,5.2,2.9,2546.0,-12.7,22.0,39.1,2.3,1018.8,11.4,10.6,,,0.0,0.0,0.1,-8.9,,,,,,,,,
130,울진,2016-03-02,5.9,-0.7,11.9,,,12.3,7.2,3.6,3121.0,-7.6,26.0,37.8,3.5,1016.9,11.4,9.4,,,0.0,0.0,3.0,-3.9,,,,,,,,,
130,울진,2016-03-03,6.9,1.8,13.6,,,9.4,4.8,2.7,2361.0,-3.0,24.0,51.4,5.1,1017.7,11.5,10.6,,,0.0,0.0,6.3,-2.2,,,,,,,,,
130,울진,2016-03-04,6.0,0.7,10.9,,0.0,8.9,5.1,2.9,2542.0,2.9,67.0,80.5,7.6,1021.6,11.5,2.7,,,0.0,0.0,6.5,-2.8,,,,,,,,,
130,울진,2016-03-05,8.7,5.3,12.4,,8.8,8.3,4.9,1.9,1673.0,8.0,85.0,95.5,10.8,1015.7,11.5,1.6,,,0.0,0.0,9.6,5.3,,,,,,,,,
130,울진,2016-03-06,9.4,4.7,14.0,,0.0,7.3,4.5,2.1,1850.0,7.5,70.0,88.8,10.5,1011.9,11.6,5.4,,,0.0,0.0,10.4,1.1,,,,,,,,,
130,울진,2016-03-07,6.7,2.1,10.7,,,6.4,4.0,2.0,1733.0,2.7,55.0,77.6,7.5,1012.8,11.6,8.5,,,0.0,0.0,8.8,-0.9,,,,,,,,,
130,울진,2016-03-08,6.8,3.2,9.9,,,7.6,4.1,2.3,1987.0,-2.9,21.0,53.6,5.2,1013.3,11.7,0.0,,,0.0,0.0,6.0,-0.6,,,,,,,,,
130,울진,2016-03-09,3.4,1.0,7.0,,2.4,11.6,7.2,4.9,4252.0,-1.6,43.0,72.4,5.5,1016.1,11.7,4.7,,,0.0,0.0,5.8,0.2,,,,,,,,,
130,울진,2016-03-10,1.3,-2.3,4.8,,2.4,9.5,5.7,3.3,2877.0,-2.3,56.0,78.9,5.3,1017.4,11.7,3.4,,,0.0,0.0,4.3,-7.1,,,,,,,,,
130,울진,2016-03-11,0.2,-3.9,4.5,,,7.7,4.3,2.2,1860.0,-9.4,27.0,50.1,3.0,1017.5,11.8,11.0,,,0.0,0.0,2.2,-10.4,,,,,,,,,
130,울진,2016-03-12,2.1,-4.5,6.4,,,7.6,4.2,2.4,2087.0,-8.0,22.0,48.9,3.4,1018.3,11.8,10.9,,,0.0,0.0,2.3,-8.5,,,,,,,,,
130,울진,2016-03-13,5.0,-0.3,10.0,,,5.4,3.4,1.9,1674.0,-4.1,33.0,53.3,4.5,1016.6,11.9,0.6,,,0.0,0.0,5.3,-3.8,,,,,,,,,
130,울진,2016-03-14,2.8,-1.2,8.4,,,13.5,8.9,3.7,3226.0,-3.4,44.0,64.6,4.8,1015.3,11.9,6.7,,,0.0,0.0,3.3,-5.6,,,,,,,,,
130,울진,2016-03-15,5.8,-2.3,11.1,,,8.6,4.5,2.5,2136.0,-2.6,31.0,56.6,5.1,1015.6,12.0,10.2,,,0.0,0.0,7.0,-7.4,,,,,,,,,
130,울진,2016-03-16,12.5,3.0,19.8,,,8.4,4.1,2.7,2363.0,-8.0,14.0,24.5,3.4,1012.8,12.0,7.3,,,0.0,0.0,10.3,0.5,,,,,,,,,
130,울진,2016-03-17,12.6,7.1,15.9,,,8.6,4.7,2.9,2544.0,-1.5,18.0,41.6,6.1,1012.2,12.0,8.8,,,0.0,0.0,12.5,2.4,,,,,,,,,
130,울진,2016-03-18,11.8,9.0,15.8,,3.2,7.9,4.4,2.6,2217.0,6.1,20.0,74.0,10.0,1005.6,12.1,0.0,,,0.0,0.0,11.0,5.2,,,,,,,,,
130,울진,2016-03-19,9.6,6.5,13.2,,,10.7,6.8,3.1,2694.0,3.3,48.0,65.5,7.7,1009.8,12.1,8.7,,,0.0,0.0,11.8,2.6,,,,,,,,,
130,울진,2016-03-20,6.8,3.5,8.6,,,7.5,4.9,1.6,1423.0,0.8,51.0,66.9,6.5,1017.2,12.1,0.0,,,0.0,0.0,7.9,-0.6,,,,,,,,,
130,울진,2016-03-21,6.3,0.0,10.9,,,8.4,4.6,2.5,2134.0,0.9,53.0,69.9,6.6,1016.6,12.2,10.9,,,0.0,0.0,10.1,-3.5,,,,,,,,,
130,울진,2016-03-22,10.8,3.9,19.0,,,8.8,5.3,3.4,2953.0,-0.5,19.0,50.1,6.1,1010.6,12.2,7.6,,,0.0,0.0,11.1,-0.7,,,,,,,,,
130,울진,2016-03-23,5.8,1.7,10.2,,7.9,11.0,7.0,3.2,2736.0,2.3,52.0,79.9,7.3,1014.6,12.3,1.3,,,0.0,0.0,9.3,2.0,,,,,,,,,
130,울진,2016-03-24,5.4,1.8,9.1,,0.3,11.4,7.7,3.9,3369.0,0.2,49.0,70.1,6.2,1019.2,12.3,5.7,,,0.0,0.0,9.4,-0.8,,,,,,,,,
130,울진,2016-03-25,4.8,2.4,7.6,,1.8,8.0,3.8,2.0,1698.0,1.3,59.0,79.0,6.7,1018.9,12.3,2.0,,,0.0,0.0,7.5,-0.6,,,,,,,,,
130,울진,2016-03-26,6.7,2.4,11.0,,,7.5,4.2,2.5,2156.0,0.0,37.0,64.5,6.2,1014.6,12.4,9.6,,,0.0,0.0,9.5,-1.6,,,,,,,,,
130,울진,2016-03-27,7.6,0.3,12.6,,,6.0,3.7,2.2,1883.0,-0.2,34.0,59.9,6.0,1011.7,12.4,10.8,,,0.0,0.0,10.4,-3.2,,,,,,,,,
130,울진,2016-03-28,10.4,2.9,16.0,,,7.4,4.2,2.6,2234.0,-0.6,23.0,47.4,6.1,1013.1,12.5,11.1,,,0.0,0.0,11.4,-0.3,,,,,,,,,
130,울진,2016-03-29,14.0,5.4,20.7,,,10.8,5.9,3.1,2717.0,-0.7,24.0,37.4,6.0,1010.8,12.5,4.5,,,0.0,0.0,11.2,0.9,,,,,,,,,
130,울진,2016-03-30,13.4,8.3,17.4,,,8.1,5.0,2.6,2208.0,2.6,27.0,49.4,7.5,1011.8,12.5,10.9,,,0.0,0.0,15.0,2.8,,,,,,,,,
130,울진,2016-03-31,11.3,5.8,16.1,,,7.0,4.7,2.3,1984.0,1.4,23.0,52.5,7.1,1010.1,12.6,7.8,,,0.0,0.0,14.0,1.0,,,,,,,,,
130,울진,2016-04-01,9.8,4.1,17.4,,,8.5,4.8,2.5,2167.0,4.7,39.0,72.4,8.9,1011.0,12.6,9.8,,,0.0,0.0,14.5,0.5,,,,,,,,,
130,울진,2016-04-02,10.7,3.6,15.5,,,9.1,6.3,2.6,2230.0,8.2,61.0,84.9,11.0,1011.8,12.7,10.6,,,0.0,0.0,14.9,0.9,,,,,,,,,
130,울진,2016-04-03,10.3,7.9,12.6,1.6,6.0,9.5,5.5,3.0,2593.0,8.7,77.0,90.1,11.3,1013.0,12.7,0.0,,,0.0,0.0,11.8,8.3,,,,,,,,,
130,울진,2016-04-04,9.6,8.0,11.4,4.3,9.3,7.2,3.7,1.8,1564.0,7.8,76.0,89.5,10.6,1008.5,12.7,0.6,,,0.0,0.0,11.5,8.1,,,,,,,,,
130,울진,2016-04-05,14.8,9.3,19.6,,,9.7,5.0,3.1,2700.0,2.7,20.0,47.5,7.6,1007.7,12.8,11.9,,,0.0,0.0,14.2,6.2,,,,,,,,,
130,울진,2016-04-06,13.4,9.2,18.5,2.0,2.6,7.0,4.5,2.6,2205.0,5.2,25.0,60.5,9.2,1010.8,12.8,8.0,,,0.0,0.0,13.9,6.4,,,,,,,,,
130,울진,2016-04-07,11.8,8.9,15.7,4.6,25.9,8.9,6.0,3.0,2556.0,9.9,65.0,89.5,12.3,1002.6,12.8,4.0,,,0.0,0.0,13.7,9.3,,,,,,,,,
130,울진,2016-04-08,17.3,8.3,24.7,,,13.7,6.7,3.0,2601.0,3.2,16.0,42.9,8.0,1006.4,12.9,11.4,,,0.0,0.0,15.8,6.2,,,,,,,,,
130,울진,2016-04-09,17.8,12.6,25.7,,,10.9,6.0,3.3,2844.0,5.3,26.0,45.0,9.1,1005.8,12.9,5.9,,,0.0,0.0,15.0,10.2,,,,,,,,,
130,울진,2016-04-10,10.1,6.1,18.9,1.5,2.5,14.8,9.2,4.9,4210.0,4.7,47.0,71.0,8.6,1009.9,13.0,0.0,,,0.0,0.0,11.2,6.1,,,,,,,,,
130,울진,2016-04-11,7.3,4.7,10.5,1.8,2.9,8.8,5.3,2.6,2227.0,2.0,51.0,71.1,7.1,1016.7,13.0,2.6,,,0.0,0.0,10.5,4.9,,,,,,,,,
130,울진,2016-04-12,10.3,4.6,13.1,,,10.2,4.6,2.8,2419.0,5.1,57.0,71.1,9.0,1010.1,13.0,8.6,,,0.0,0.0,11.2,2.9,,,,,,,,,
130,울진,2016-04-13,13.2,9.9,17.6,2.5,3.0,7.6,5.4,2.4,2090.0,11.1,56.0,88.0,13.3,1001.3,13.1,2.3,,,0.0,0.0,13.7,10.2,,,,,,,,,
130,울진,2016-04-14,12.1,7.8,18.6,,,12.9,8.2,2.8,2387.0,9.0,46.0,83.1,11.6,1004.8,13.1,9.3,,,0.0,0.0,15.2,6.6,,,,,,,,,
130,울진,2016-04-15,10.9,5.9,13.7,,,9.8,7.4,3.1,2694.0,5.8,56.0,71.5,9.3,1014.4,13.2,11.5,,,0.0,0.0,14.8,3.4,,,,,,,,,
130,울진,2016-04-16,12.8,9.6,17.1,4.0,10.2,10.3,6.1,3.1,2684.0,8.5,54.0,76.5,11.2,1003.4,13.2,6.4,,,0.0,0.0,15.3,8.8,,,,,,,,,
130,울진,2016-04-17,14.9,10.3,19.8,1.0,2.2,22.3,11.7,5.1,4429.0,2.7,23.0,48.4,8.0,992.3,13.2,11.1,,,0.0,0.0,16.1,8.2,,,,,,,,,
130,울진,2016-04-18,12.7,10.4,18.9,0.0,0.0,11.3,6.7,3.0,2555.0,2.0,25.0,49.3,7.3,1006.4,13.3,8.3,,,0.0,0.0,12.2,7.6,,,,,,,,,
130,울진,2016-04-19,10.4,6.2,13.0,,,8.0,4.4,2.5,2171.0,4.7,46.0,68.5,8.7,1016.0,13.3,11.7,,,0.0,0.0,14.6,3.6,,,,,,,,,
