지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
235,보령,2016-09-18,21.4,19.4,23.8,,,11.0,5.7,3.0,2577.0,18.2,72,82.5,20.9,1008.6,12.3,0.6,,,0.0,0.0,21.7,18.7,,,,,,,,,
235,보령,2016-09-19,21.4,16.9,26.3,,,8.3,4.7,2.7,2302.0,16.0,54,72.9,18.2,1009.7,12.3,8.9,,,0.0,0.0,22.0,15.1,,,,,,,,,
235,보령,2016-09-20,19.9,15.1,25.2,,,9.3,5.1,2.3,2009.0,11.7,39,61.5,13.8,1014.1,12.2,10.9,,,0.0,0.0,21.7,13.5,,,,,,,,,
235,보령,2016-09-21,20.1,15.7,24.0,,,6.4,3.7,1.3,1148.0,13.3,43,66.1,15.3,1018.3,12.2,5.5,,,0.0,0.0,21.1,13.0,,,,,,,,,
235,보령,2016-09-22,20.1,16.9,25.6,,,5.3,2.3,0.8,685.0,15.7,54,77.0,17.8,1016.1,12.2,8.3,,,0.0,0.0,23.6,15.7,,,,,,,,,
235,보령,2016-09-23,19.7,14.6,25.5,,,4.3,2.6,0.9,802.0,15.7,49,79.6,17.9,1015.1,12.1,9.8,,,0.0,0.0,24.3,13.1,,,,,,,,,
235,보령,2016-09-24,20.6,16.2,26.4,,,5.2,3.3,1.0,858.0,17.5,58,83.3,20.0,1014.4,12.1,10.3,,,0.0,0.0,24.5,14.9,,,,,,,,,
235,보령,2016-09-25,21.2,17.2,27.1,,,5.2,2.8,1.0,857.0,18.6,56,85.9,21.4,1014.6,12.0,2.4,,,0.0,0.0,22.9,16.4,,,,,,,,,
235,보령,2016-09-26,23.1,18.5,28.3,,,3.6,2.5,0.9,762.0,19.9,57,83.3,23.2,1013.6,12.0,4.2,,,0.0,0.0,25.5,16.9,,,,,,,,,
235,보령,2016-09-27,21.8,19.6,24.8,3.5,7.1,9.5,6.3,1.9,1628.0,21.1,85,96.5,25.2,1013.5,12.0,0.6,,,0.0,0.0,24.0,19.0,,,,,,,,,
235,보령,2016-09-28,21.2,18.3,25.3,0.0,0.0,6.0,3.5,1.9,1602.0,20.0,80,93.1,23.4,1012.9,11.9,3.6,,,0.0,0.0,22.9,17.6,,,,,,,,,
235,보령,2016-09-29,21.0,18.4,24.9,,,3.6,2.1,1.0,842.0,19.3,77,90.6,22.4,1013.3,11.9,0.2,,,0.0,0.0,22.4,18.8,,,,,,,,,
235,보령,2016-09-30,18.9,16.2,20.7,0.2,0.4,3.3,2.4,0.8,711.0,18.0,87,94.5,20.6,1013.4,11.9,0.0,,,0.0,0.0,20.8,18.9,,,,,,,,,
235,보령,2016-10-01,19.3,16.5,23.6,0.0,0.0,4.0,2.7,0.9,743.0,18.2,77,93.8,20.9,1015.6,11.8,0.0,,,0.0,0.0,20.6,18.6,,,,,,,,,
235,보령,2016-10-02,21.4,17.6,25.5,4.4,7.7,9.4,6.2,2.0,1764.0,19.7,63,90.3,23.2,1011.1,11.8,0.0,,,0.0,0.0,20.9,19.5,,,,,,,,,
235,보령,2016-10-03,22.2,17.4,25.2,1.3,1.6,9.8,6.9,2.2,1863.0,21.4,85,96.0,25.7,1008.3,11.7,4.6,,,0.0,0.0,24.0,20.4,,,,,,,,,
235,보령,2016-10-04,23.5,15.6,30.8,,,6.5,3.8,1.6,1406.0,18.0,42,73.3,20.6,1011.4,11.7,10.3,,,0.0,0.0,22.9,18.1,,,,,,,,,
235,보령,2016-10-05,20.3,18.3,25.0,3.6,7.2,7.7,5.1,1.9,1601.0,18.4,69,89.5,21.2,1008.7,11.7,5.9,,,0.0,0.0,22.3,19.9,,,,,,,,,
235,보령,2016-10-06,18.1,13.6,22.9,,,4.7,3.1,1.4,1250.0,13.4,53,75.9,15.4,1019.0,11.6,10.2,,,0.0,0.0,20.6,17.0,,,,,,,,,
235,보령,2016-10-07,19.1,14.8,25.3,5.3,27.3,7.8,3.8,1.5,1288.0,15.8,57,83.4,18.0,1017.1,11.6,4.9,,,0.0,0.0,19.7,17.0,,,,,,,,,
235,보령,2016-10-08,17.8,14.8,22.3,6.2,14.6,9.1,4.9,1.4,1232.0,14.5,60,82.0,16.8,1011.4,11.5,4.3,,,0.0,0.0,19.7,16.6,,,,,,,,,
235,보령,2016-10-09,12.5,9.1,16.8,,,9.6,4.7,2.3,2028.0,5.1,42,61.6,8.8,1018.1,11.5,9.9,,,0.0,0.0,16.2,12.7,,,,,,,,,
235,보령,2016-10-10,12.5,7.5,17.5,,,5.3,2.5,1.3,1145.0,6.3,44,67.8,9.6,1018.9,11.5,4.7,,,0.0,0.0,15.4,12.2,,,,,,,,,
235,보령,2016-10-11,14.8,10.2,20.5,,,4.5,2.6,1.1,935.0,10.8,48,78.8,13.0,1018.5,11.4,4.8,,,0.0,0.0,16.0,12.9,,,,,,,,,
235,보령,2016-10-12,15.3,11.4,20.6,,,5.0,2.5,1.0,858.0,9.6,39,71.6,12.1,1020.3,11.4,8.3,,,0.0,0.0,17.2,14.0,,,,,,,,,
235,보령,2016-10-13,14.0,10.2,19.5,,,3.1,1.9,0.8,724.0,8.2,30,71.0,11.0,1021.4,11.4,2.4,,,0.0,0.0,16.0,13.3,,,,,,,,,
235,보령,2016-10-14,16.7,10.2,23.8,,,5.8,3.5,1.7,1491.0,11.2,44,72.0,13.4,1022.7,11.3,9.0,,,0.0,0.0,17.0,12.4,,,,,,,,,
235,보령,2016-10-15,19.8,13.9,26.3,,,6.2,3.4,1.6,1419.0,12.1,34,64.1,14.1,1022.3,11.3,7.4,,,0.0,0.0,18.2,11.8,,,,,,,,,
235,보령,2016-10-16,17.9,15.8,21.1,6.6,16.1,5.9,4.1,1.4,1190.0,14.9,59,84.3,17.0,1017.0,11.2,0.0,,,0.0,0.0,17.6,15.3,,,,,,,,,
235,보령,2016-10-17,17.8,13.8,22.4,0.0,0.0,6.3,3.7,1.2,1037.0,16.1,69,91.4,18.4,1016.1,11.2,8.2,,,0.0,0.0,19.3,11.4,,,,,,,,,
235,보령,2016-10-18,15.5,11.6,21.3,,,2.8,2.0,0.6,511.0,12.9,48,86.9,15.0,1018.0,11.2,5.0,,,0.0,0.0,17.0,9.7,,,,,,,,,
235,보령,2016-10-19,16.0,12.1,22.1,,,9.5,2.6,0.8,732.0,14.1,59,90.1,16.2,1016.5,11.2,9.2,,,0.0,0.0,17.3,9.9,,,,,,,,,
235,보령,2016-10-20,17.0,10.7,23.1,,,6.3,3.2,1.1,919.0,14.7,61,87.5,16.8,1016.5,11.1,6.4,,,0.0,0.0,16.9,8.8,,,,,,,,,
235,보령,2016-10-21,18.0,16.5,19.9,0.0,0.0,4.2,2.3,1.0,851.0,14.1,67,78.4,16.1,1017.0,11.1,0.0,,,0.0,0.0,17.3,15.5,,,,,,,,,
235,보령,2016-10-22,17.8,14.9,21.6,,,5.3,3.1,1.3,1150.0,13.5,60,76.8,15.5,1011.8,11.0,3.3,,,0.0,0.0,17.5,14.1,,,,,,,,,
235,보령,2016-10-23,16.4,12.3,20.7,1.2,2.6,6.4,4.0,2.0,1746.0,12.7,63,80.1,14.8,1012.8,11.0,0.6,,,0.0,0.0,16.0,12.0,,,,,,,,,
235,보령,2016-10-24,15.5,11.2,18.4,0.0,0.0,5.9,3.7,1.3,1086.0,11.5,61,78.1,13.7,1014.9,11.0,2.8,,,0.0,0.0,15.7,9.8,,,,,,,,,
235,보령,2016-10-25,15.4,11.0,19.0,12.2,25.9,12.4,6.1,2.0,1727.0,14.0,75,91.9,16.0,1010.2,10.9,2.4,,,0.0,0.0,16.3,9.7,,,,,,,,,
235,보령,2016-10-26,13.9,10.4,17.5,,,5.8,2.7,0.8,695.0,12.1,65,90.0,14.2,1018.0,10.9,2.9,,,0.0,0.0,14.7,8.4,,,,,,,,,
235,보령,2016-10-27,15.1,9.5,19.5,0.0,0.0,6.0,3.2,1.2,1032.0,11.4,55,79.8,13.5,1019.8,10.9,0.2,,,0.0,0.0,14.2,7.2,,,,,,,,,
235,보령,2016-10-28,14.5,12.9,16.6,3.8,5.0,7.4,3.8,1.7,1429.0,11.7,68,83.9,13.9,1015.3,10.8,0.0,,,0.0,0.0,14.9,12.3,,,,,,,,,
235,보령,2016-10-29,9.4,6.8,13.0,,,8.8,4.8,2.4,2058.0,1.8,52,59.3,7.0,1024.4,10.8,1.2,,,0.0,0.0,10.3,5.3,,,,,,,,,
235,보령,2016-10-30,7.9,2.2,14.0,,,6.2,3.5,1.5,1272.0,-3.5,17,48.8,4.9,1027.5,10.8,9.4,,,0.0,0.0,9.0,0.0,,,,,,,,,
235,보령,2016-10-31,8.8,5.7,12.3,0.0,0.0,8.5,4.4,1.7,1443.0,2.8,48,66.5,7.6,1025.2,10.7,0.0,,,0.0,0.0,8.9,4.6,,,,,,,,,
235,보령,2016-11-01,4.5,1.0,8.5,,,7.0,3.7,2.2,1885.0,-2.0,45,63.3,5.3,1028.8,10.7,9.0,,,0.0,0.0,7.5,-0.4,,,,,,,,,
235,보령,2016-11-02,7.1,-0.2,11.7,,,6.6,3.8,1.6,1363.0,-0.4,29,61.6,6.2,1025.5,10.7,8.1,,,0.0,0.0,7.5,-1.5,,,,,,,,,
235,보령,2016-11-03,9.9,6.1,16.0,,0.1,4.9,2.5,0.8,725.0,5.3,39,74.6,9.0,1020.4,10.6,6.1,,,0.0,0.0,10.7,3.7,,,,,,,,,
235,보령,2016-11-04,12.8,5.1,17.1,,,9.6,6.5,3.1,2670.0,9.3,67,80.3,11.9,1014.8,10.6,7.8,,,0.0,0.0,11.3,3.1,,,,,,,,,
235,보령,2016-11-05,15.2,12.7,18.2,,,9.0,5.4,3.1,2657.0,13.6,81,90.8,15.6,1012.5,10.6,4.4,,,0.0,0.0,14.1,9.6,,,,,,,,,
235,보령,2016-11-06,15.8,12.4,20.5,,,5.5,3.4,1.4,1209.0,11.5,52,77.8,13.7,1020.4,10.5,8.1,,,0.0,0.0,15.0,9.4,,,,,,,,,
235,보령,2016-11-07,13.7,9.9,17.9,,1.3,6.0,3.4,1.2,1072.0,10.4,56,81.8,12.7,1021.0,10.5,2.5,,,0.0,0.0,13.5,7.7,,,,,,,,,
235,보령,2016-11-08,7.0,3.1,10.4,,2.9,7.7,4.5,2.7,2361.0,1.2,49,67.8,6.9,1023.6,10.5,7.8,,,0.0,0.0,9.7,1.8,,,,,,,,,
235,보령,2016-11-09,3.8,-1.9,8.6,,,6.7,3.9,2.1,1821.0,-5.7,31,51.0,4.0,1027.4,10.4,9.0,,,0.0,0.0,5.5,-2.9,,,,,,,,,
235,보령,2016-11-10,6.6,2.9,10.1,,0.0,4.2,2.6,1.0,873.0,2.2,47,76.0,7.5,1018.6,10.4,0.0,,,0.0,0.0,6.6,2.5,,,,,,,,,
235,보령,2016-11-11,10.9,6.4,15.5,,0.0,9.4,6.0,1.1,981.0,5.3,42,70.9,8.9,1017.5,10.4,8.4,,,0.0,0.0,10.3,4.3,,,,,,,,,
235,보령,2016-11-12,13.0,6.4,17.1,,,8.0,5.6,2.4,2035.0,5.9,32,64.9,9.6,1020.3,10.3,6.4,,,0.0,0.0,10.2,3.5,,,,,,,,,
235,보령,2016-11-13,17.3,11.2,20.5,,,5.8,3.3,1.3,1110.0,12.0,58,72.3,14.1,1018.7,10.3,1.9,,,0.0,0.0,13.5,8.3,,,,,,,,,
235,보령,2016-11-14,16.3,13.0,21.1,,0.0,5.0,3.2,1.0,830.0,13.5,63,84.1,15.5,1014.2,10.3,4.6,,,0.0,0.0,15.1,11.5,,,,,,,,,
235,보령,2016-11-15,7.7,2.6,13.1,,,7.0,4.6,2.1,1833.0,0.8,35,63.1,6.6,1019.9,10.3,8.8,,,0.0,0.0,9.2,0.6,,,,,,,,,
235,보령,2016-11-16,6.1,0.8,12.5,,,4.3,3.0,1.1,928.0,-1.5,28,60.6,5.5,1021.7,10.2,7.8,,,0.0,0.0,6.2,-0.9,,,,,,,,,
235,보령,2016-11-17,9.5,3.6,16.0,,,6.6,3.9,1.4,1228.0,3.0,44,65.1,7.7,1021.9,10.2,6.8,,,0.0,0.0,7.8,1.9,,,,,,,,,
235,보령,2016-11-18,11.3,6.2,17.0,,,6.5,3.4,1.3,1146.0,6.7,45,75.9,10.0,1015.9,10.2,1.9,,,0.0,0.0,8.8,4.3,,,,,,,,,
235,보령,2016-11-19,13.2,11.1,15.4,,0.1,4.2,2.0,0.4,383.0,12.9,94,98.3,14.9,1012.5,10.1,0.2,,,0.0,0.0,13.6,11.0,,,,,,,,,
235,보령,2016-11-20,11.1,7.7,16.0,,,8.2,4.7,2.3,1964.0,4.0,24,65.6,8.5,1019.2,10.1,8.7,,,0.0,0.0,10.8,4.1,,,,,,,,,
235,보령,2016-11-21,10.3,6.7,13.9,,0.0,5.2,3.4,1.6,1348.0,5.0,40,70.8,8.9,1016.2,10.1,0.0,,,0.0,0.0,9.1,4.6,,,,,,,,,
235,보령,2016-11-22,5.1,1.7,9.8,,0.0,8.7,4.7,2.9,2523.0,-1.5,50,63.0,5.6,1022.1,10.1,4.3,,,0.0,0.0,6.8,1.3,,,,,,,,,
235,보령,2016-11-23,2.0,-1.6,5.3,,,7.4,4.2,2.5,2199.0,-6.6,31,53.5,3.8,1025.4,10.0,7.5,,,0.0,0.0,3.2,-2.9,,,,,,,,,
235,보령,2016-11-24,1.3,-1.5,5.0,,,8.1,4.6,2.3,1948.0,-5.3,47,61.6,4.1,1025.8,10.0,6.5,,,0.0,0.0,2.5,-3.1,,,,,,,,,
235,보령,2016-11-25,3.3,0.9,8.4,,0.0,5.2,3.4,1.4,1172.0,-4.2,40,58.3,4.5,1025.6,10.0,6.8,,,0.0,0.0,4.4,-0.9,,,,,,,,,
235,보령,2016-11-26,3.0,0.3,6.6,,0.9,4.8,2.6,1.3,1090.0,-0.6,52,78.6,6.0,1021.7,10.0,0.0,,,0.0,0.0,2.7,-2.5,,,,,,,,,
235,보령,2016-11-27,6.2,2.9,11.5,,0.0,6.2,2.7,0.9,743.0,2.9,57,81.3,7.5,1019.8,10.0,6.2,,,0.0,0.0,5.6,0.7,,,,,,,,,
235,보령,2016-11-28,4.1,-0.1,8.4,,,6.0,3.7,1.3,1126.0,-1.7,38,67.4,5.5,1026.5,9.9,8.5,,,0.0,0.0,5.0,-2.7,,,,,,,,,
235,보령,2016-11-29,3.4,-2.4,9.9,,,5.3,3.2,1.1,943.0,-4.7,37,57.0,4.3,1030.9,9.9,8.6,,,0.0,0.0,3.0,-4.7,,,,,,,,,
235,보령,2016-11-30,7.2,0.9,13.0,,0.3,4.0,2.6,0.9,763.0,1.5,37,69.5,7.2,1024.3,9.9,0.5,,,0.0,0.0,5.5,-0.6,,,,,,,,,
235,보령,2016-12-01,7.5,0.8,11.3,,,8.3,4.0,1.5,1276.0,-0.2,31,59.5,6.3,1025.6,9.9,6.8,,,0.0,0.0,6.3,-1.2,,,,,,,,,
235,보령,2016-12-02,2.8,-3.2,9.0,,,4.7,3.0,1.0,891.0,-2.3,49,69.6,5.2,1029.6,9.9,8.7,,,0.0,0.0,3.1,-5.1,,,,,,,,,
235,보령,2016-12-03,4.2,-1.6,10.6,,,4.3,2.5,1.0,860.0,0.2,51,76.9,6.2,1024.6,9.9,6.5,,,0.0,0.0,3.1,-3.9,,,,,,,,,
235,보령,2016-12-04,6.9,2.1,11.1,,0.0,4.5,2.8,1.0,903.0,3.1,62,77.3,7.8,1016.7,9.8,1.4,,,0.0,0.0,5.8,0.3,,,,,,,,,
235,보령,2016-12-05,9.6,4.6,13.4,,,8.3,3.1,1.6,1385.0,6.0,58,79.3,9.7,1017.2,9.8,3.8,,,0.0,0.0,8.4,3.2,,,,,,,,,
235,보령,2016-12-06,1.5,-2.4,5.9,,,7.6,4.0,1.7,1428.0,-8.2,24,49.8,3.4,1024.6,9.8,8.6,,,0.0,0.0,3.2,-5.5,,,,,,,,,
235,보령,2016-12-07,5.5,-1.7,10.9,,0.7,7.2,3.8,1.6,1346.0,0.9,43,73.4,6.7,1019.7,9.8,6.2,,,0.0,0.0,4.3,-3.1,,,,,,,,,
235,보령,2016-12-08,5.2,-0.5,9.9,,1.7,7.8,4.6,1.8,1523.0,1.9,56,80.8,7.1,1016.3,9.8,5.4,,,0.0,0.0,4.2,-2.4,,,,,,,,,
235,보령,2016-12-09,4.7,-1.1,8.4,,2.2,7.4,3.8,1.4,1226.0,-1.4,47,65.0,5.7,1019.1,9.8,6.4,,,0.0,0.0,5.4,-3.5,,,,,,,,,
235,보령,2016-12-10,0.5,-3.6,6.0,,,5.8,3.3,1.4,1217.0,-6.7,34,60.1,3.7,1025.3,9.8,8.6,,,0.0,0.0,2.1,-5.4,,,,,,,,,
235,보령,2016-12-11,0.9,-5.6,7.3,,,5.6,3.2,1.4,1196.0,-11.3,14,43.1,2.6,1026.1,9.7,8.4,,,0.0,0.0,0.8,-7.1,,,,,,,,,
235,보령,2016-12-12,5.0,-2.6,11.0,,0.0,5.3,3.2,1.3,1125.0,-3.5,39,55.1,4.9,1021.2,9.7,2.7,,,0.0,0.0,2.9,-3.5,,,,,,,,,
235,보령,2016-12-13,4.1,0.6,9.2,,,6.4,3.7,1.5,1310.0,-0.5,50,72.4,5.9,1017.6,9.7,3.4,,,0.0,0.0,2.8,-3.6,,,,,,,,,
235,보령,2016-12-14,0.8,-1.3,4.0,,,5.2,3.0,0.9,811.0,-3.9,56,70.8,4.6,1019.1,9.7,3.2,,,0.0,0.0,1.5,-4.5,,,,,,,,,
235,보령,2016-12-15,-0.4,-2.8,3.1,,0.0,8.7,4.1,2.1,1796.0,-8.1,35,56.9,3.3,1022.7,9.7,7.2,,,0.0,0.0,1.3,-5.5,,,,,,,,,
235,보령,2016-12-16,-0.4,-5.9,3.0,,,7.7,3.9,1.3,1164.0,-7.4,43,59.8,3.6,1026.5,9.7,7.9,,,0.0,0.0,0.4,-8.1,,,,,,,,,
235,보령,2016-12-17,6.7,2.2,10.7,,,6.7,4.5,1.9,1647.0,2.0,58,72.8,7.1,1027.2,9.7,5.1,,,0.0,0.0,4.4,-1.4,,,,,,,,,
235,보령,2016-12-18,7.6,3.7,11.2,,0.0,5.0,2.8,1.6,1389.0,2.8,57,72.6,7.5,1026.9,9.7,1.6,,,0.0,0.0,5.6,0.7,,,,,,,,,
235,보령,2016-12-19,10.0,5.9,14.6,,0.3,6.4,3.9,1.5,1268.0,8.8,81,92.6,11.4,1021.5,9.7,0.5,,,0.0,0.0,8.1,1.7,,,,,,,,,
235,보령,2016-12-20,7.1,3.6,12.4,,,6.9,4.0,1.2,1073.0,5.0,61,87.8,8.7,1024.7,9.7,7.5,,,0.0,0.0,6.9,0.9,,,,,,,,,
235,보령,2016-12-21,12.0,4.7,16.5,,26.4,14.1,7.5,2.4,2032.0,9.1,55,84.0,12.0,1017.6,9.7,1.3,,,0.0,0.0,8.3,0.9,,,,,,,,,
235,보령,2016-12-22,7.3,4.3,15.8,,3.8,15.0,11.2,2.6,2282.0,5.4,69,88.8,9.3,1008.9,9.7,0.0,,,0.0,0.0,8.4,3.9,,,,,,,,,
235,보령,2016-12-23,1.2,-0.1,4.4,,3.0,8.0,3.0,1.7,1458.0,-0.9,69,85.8,5.7,1019.2,9.7,0.0,,,0.0,0.0,2.6,-0.2,,,,,,,,,
235,보령,2016-12-24,-0.4,-2.1,2.0,,,4.7,2.9,1.6,1403.0,-4.1,68,76.1,4.5,1027.9,9.7,1.0,,,0.0,0.0,1.7,-3.4,,,,,,,,,
235,보령,2016-12-25,1.9,-4.0,7.4,,,3.4,2.3,1.1,953.0,-1.9,51,76.4,5.4,1027.2,9.7,6.3,,,0.0,0.0,2.5,-4.6,,,,,,,,,
235,보령,2016-12-26,3.6,2.8,4.4,,6.3,9.5,5.0,1.9,1632.0,1.7,71,87.9,6.9,1019.3,9.7,0.0,,,0.0,0.0,3.6,2.2,,,,,,,,,
235,보령,2016-12-27,0.8,-4.0,3.9,,0.0,8.1,4.7,2.3,1953.0,-5.3,42,64.6,4.3,1021.9,9.7,7.9,,,0.0,0.0,2.9,-5.2,,,,,,,,,
235,보령,2016-12-28,-2.3,-7.0,2.6,,,3.9,2.4,0.9,759.0,-8.0,40,66.1,3.4,1028.2,9.7,8.6,,,0.0,0.0,-0.5,-7.4,,,,,,,,,
235,보령,2016-12-29,-1.0,-3.7,2.1,,0.1,9.5,5.4,1.6,1419.0,-7.0,37,65.5,3.7,1029.1,9.7,8.5,,,0.0,0.0,0.6,-5.7,,,,,,,,,
235,보령,2016-12-30,-0.9,-6.0,4.2,,,4.2,2.8,1.0,864.0,-4.6,58,76.3,4.4,1030.7,9.7,8.0,,,0.0,0.0,-0.5,-7.1,,,,,,,,,
235,보령,2016-12-31,3.3,0.1,7.8,,0.0,4.9,3.3,0.9,748.0,1.7,77,89.8,7.0,1027.9,9.7,3.2,,,0.0,0.0,2.6,-1.5,,,,,,,,,
235,보령,2017-01-01,4.7,0.5,10.5,,,4.6,3.1,0.8,682.0,2.6,61,87.5,7.4,1025.9,9.8,5.8,,,0.0,0.0,3.9,-1.8,,,,,,,,,
235,보령,2017-01-02,5.9,1.3,10.1,,,4.4,3.0,0.9,747.0,4.3,75,90.4,8.4,1021.2,9.8,3.1,,,0.0,0.0,5.0,-0.9,,,,,,,,,
235,보령,2017-01-03,3.1,0.0,8.1,,,4.6,3.0,0.7,592.0,1.1,65,88.3,6.7,1022.8,9.8,8.4,,,0.0,0.0,3.2,-4.0,,,,,,,,,
235,보령,2017-01-04,4.2,-0.3,10.2,,,2.8,1.5,0.3,282.0,0.5,52,78.3,6.5,1022.1,9.8,5.2,,,0.0,0.0,3.3,-4.0,,,,,,,,,
235,보령,2017-01-05,6.0,0.4,9.9,,,6.5,3.4,1.5,1322.0,-1.0,42,61.4,5.8,1023.6,9.8,0.0,,,0.0,0.0,3.5,-2.3,,,,,,,,,
235,보령,2017-01-06,6.7,2.9,10.4,,,5.1,2.1,0.9,818.0,1.9,56,72.8,7.0,1023.9,9.8,1.2,,,0.0,0.0,5.8,0.5,,,,,,,,,
235,보령,2017-01-07,5.7,1.4,9.6,,,3.8,2.6,1.2,997.0,2.1,59,78.9,7.2,1018.7,9.8,2.6,,,0.0,0.0,4.2,-1.6,,,,,,,,,
235,보령,2017-01-08,7.7,5.7,11.0,,0.0,5.1,2.5,1.0,896.0,2.9,54,72.6,7.6,1012.3,9.8,0.6,,,0.0,0.0,6.6,4.7,,,,,,,,,
235,보령,2017-01-09,3.8,-1.6,7.0,,0.0,6.6,2.5,1.1,982.0,-1.4,54,69.1,5.6,1016.5,9.8,7.3,,,0.0,0.0,5.5,-4.7,,,,,,,,,
235,보령,2017-01-10,0.6,-2.6,5.0,,0.0,7.0,4.3,1.6,1425.0,-5.6,51,63.9,4.1,1022.5,9.9,5.7,,,0.0,0.0,2.0,-3.9,,,,,,,,,
235,보령,2017-01-11,-2.5,-7.1,1.9,,0.6,6.1,3.9,1.1,964.0,-7.0,33,73.9,3.8,1024.0,9.9,6.5,,,0.0,0.0,-0.4,-9.1,,,,,,,,,
235,보령,2017-01-12,2.0,-3.3,6.5,,0.0,7.5,4.2,1.3,1129.0,-3.6,50,66.5,4.8,1016.8,9.9,3.1,,,0.0,0.0,1.4,-6.5,,,,,,,,,
235,보령,2017-01-13,-2.4,-6.2,2.2,,1.9,8.5,5.5,1.8,1563.0,-6.1,62,75.5,3.9,1015.9,9.9,2.3,,,0.0,0.0,-0.8,-7.6,,,,,,,,,
235,보령,2017-01-14,-4.4,-6.8,-3.0,,,11.3,6.9,3.6,3080.0,-13.1,30,50.9,2.3,1024.2,9.9,8.3,,,0.0,0.0,-1.0,-8.2,,,,,,,,,
235,보령,2017-01-15,-4.6,-10.4,0.9,,,6.5,3.3,1.3,1090.0,-11.9,39,57.3,2.5,1026.5,10.0,8.6,,,0.0,0.0,-2.2,-11.8,,,,,,,,,
235,보령,2017-01-16,-3.1,-7.8,3.3,,,4.1,2.4,1.0,875.0,-10.0,23,61.9,2.9,1027.5,10.0,8.7,,,0.0,0.0,-1.5,-9.1,,,,,,,,,
235,보령,2017-01-17,-1.3,-6.1,3.7,,,3.9,2.4,1.1,909.0,-6.8,36,66.8,3.8,1029.4,10.0,2.8,,,0.0,0.0,-1.1,-7.8,,,,,,,,,
235,보령,2017-01-18,0.8,-2.2,4.4,,,3.4,2.6,0.9,746.0,-2.4,60,79.6,5.1,1028.5,10.0,1.1,,,0.0,0.0,0.0,-4.0,,,,,,,,,
235,보령,2017-01-19,-0.5,-5.2,5.4,,0.0,3.7,2.3,0.8,652.0,-5.0,31,75.3,4.3,1021.8,10.1,8.2,,,0.0,0.0,0.2,-8.4,,,,,,,,,
235,보령,2017-01-20,-1.7,-6.2,2.0,,3.5,9.7,4.5,2.3,1977.0,-4.8,65,79.1,4.4,1021.3,10.1,1.2,,,0.0,0.0,0.1,-7.8,,,,,,,,,
235,보령,2017-01-21,-0.8,-6.7,1.8,,1.5,6.4,3.4,1.3,1137.0,-4.2,59,78.1,4.6,1024.9,10.1,3.3,,,0.0,0.0,0.2,-5.6,,,,,,,,,
235,보령,2017-01-22,-3.2,-5.1,1.7,,0.0,8.1,4.2,2.5,2178.0,-8.2,56,69.0,3.4,1026.1,10.1,3.0,,,0.0,0.0,0.5,-4.6,,,,,,,,,
235,보령,2017-01-23,-4.6,-6.3,-1.7,,0.0,6.3,4.4,1.7,1509.0,-9.8,53,67.3,2.9,1029.8,10.2,7.5,,,0.0,0.0,0.4,-7.2,,,,,,,,,
235,보령,2017-01-24,-4.0,-8.1,1.0,,,6.8,3.8,1.0,876.0,-8.5,53,71.4,3.2,1032.7,10.2,8.5,,,0.0,0.0,-0.3,-8.1,,,,,,,,,
235,보령,2017-01-25,-3.2,-8.3,2.6,,,4.9,2.3,1.1,979.0,-8.2,46,69.9,3.3,1032.5,10.2,8.8,,,0.0,0.0,-0.8,-9.6,,,,,,,,,
235,보령,2017-01-26,0.5,-5.6,5.2,,,12.0,6.8,2.4,2066.0,-2.9,60,78.3,5.1,1025.6,10.2,7.5,,,0.0,0.0,-0.1,-6.9,,,,,,,,,
235,보령,2017-01-27,0.1,-4.3,6.0,,1.3,11.5,8.4,2.0,1712.0,-6.4,32,63.3,4.0,1026.2,10.3,7.8,,,0.0,0.0,2.8,-5.3,,,,,,,,,
235,보령,2017-01-28,0.5,-6.5,6.6,,,4.7,2.8,0.9,790.0,-7.6,25,55.6,3.5,1024.0,10.3,7.2,,,0.0,0.0,1.2,-6.7,,,,,,,,,
235,보령,2017-01-29,2.6,0.6,4.6,,5.8,5.5,3.5,1.6,1340.0,0.5,45,88.0,6.4,1016.2,10.3,0.0,,,0.0,0.0,2.5,0.1,,,,,,,,,
235,보령,2017-01-30,-2.1,-6.4,1.7,,0.2,8.1,4.3,1.9,1622.0,-6.8,49,71.1,3.8,1024.2,10.4,7.6,,,0.0,0.0,1.3,-7.1,,,,,,,,,
235,보령,2017-01-31,-3.9,-8.4,1.0,,,4.5,2.3,1.0,868.0,-9.3,41,67.9,3.0,1027.0,10.4,5.9,,,0.0,0.0,-1.7,-8.3,,,,,,,,,
235,보령,2017-02-01,-1.7,-6.0,3.2,,,8.0,4.7,1.4,1190.0,-9.4,30,57.5,3.0,1027.6,10.4,7.2,,,0.0,0.0,-0.4,-6.9,,,,,,,,,
