지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
경상북도,2018,84952,6086,9.636109215017065,4.432150170648463,15.379385665529009,3.185753506829088,5.598841350414955,1102.971746031746,8.929829351535837,5.262525597269624,2.3969283276450515,2070.446416382252,1.2036897990140307,36.75688282138794,60.5182745544179,8.826954872961698,1002.4182935153584,11.873651877133105,6.638532423208191,1.7518486916951084,11.19815130830489,0.1173378839590443,0.5878839590443685,11.690477815699658,1.3681949184679556,12.089078498293514,12.289590443686006,12.337713310580204,12.382423208191128,12.49556313993174,13.306825938566552,13.889931740614337,14.74982935153584,15.193174061433448,10.947235494880546,40,24,2,4,0
전라남도,2018,60089,6030,11.037469527059972,6.803461725987324,15.83286201852755,3.5343673469387755,6.178187403993856,957.6190476190476,9.933983422720624,6.45236470014627,2.9700146270112144,2565.1189663578743,6.173143182187548,51.82886396879572,74.93456037705184,11.375824800910124,1012.7989679830976,11.89195514383228,5.937640175524134,1.9783845278725825,12.265779294653017,0.0619210141394441,0.1300828863968795,12.975621647976595,4.48317893710385,13.27901023890785,13.337201365187717,13.51962457337884,13.632935153583617,13.866382252559726,14.518088737201362,15.11518771331058,16.494539249146758,17.21296928327645,9.029400292540226,6,24,2,0,0
전라북도,2018,11610,1316,9.634275962944905,4.461921014139444,15.5786445636275,3.5363574982231696,5.908412698412699,886.2619047619048,7.303754266211604,4.33983422720624,1.6847879083373962,1455.9185763042417,3.8412725499756206,43.7185112953031,70.56517958719323,10.044742402080288,1002.4470989761091,11.883471477328133,6.110872745002439,2.2802389078498293,14.337747440273038,0.0149683081423695,0.0359824475865431,11.918820087762068,1.773915163334959,,,,,,,,,,11.116723549488054,44,24,2,7,0
제주도,2018,27453,2146,13.652986348122866,10.645904436860068,16.970307167235493,4.233231707317073,7.602456647398843,1315.225,10.95594425483504,6.819681456200227,3.717064846416382,3212.2994880546075,8.716240045506257,56.93259385665529,73.64721274175199,12.97881114903299,1013.2795221843004,11.901877133105804,5.227872582480091,1.9131228668941975,11.642167235494878,0.0319965870307167,0.0671501706484641,14.829180887372011,9.288083048919228,14.795563139931742,14.768600682593856,15.276450511945391,15.50887372013652,15.516382252559731,15.234812286689424,14.54778156996587,16.11877133105802,17.53481228668942,6.324402730375427,0,24,2,0,0
충청남도,2018,42464,3538,9.146518771331058,3.833037542662116,14.991774744027303,2.9669806763285025,5.463071895424838,835.8500000000001,7.22882252559727,4.146740614334471,1.5881569965870308,1372.2686006825936,3.319675767918089,43.10307167235495,70.65460750853242,9.76387372013652,1011.4665358361772,11.875153583617744,6.325119453924914,2.000750853242321,12.828839590443684,0.0,0.0,11.416928327645053,1.5575255972696245,11.15678391959799,11.355837563451775,10.946700507614214,11.151776649746193,,,,,,11.158737201365186,42,24,2,7,0
충청북도,2018,5775,708,8.652525597269625,2.9987713310580206,14.79358361774744,3.0424999999999995,5.771923076923077,825.385,8.203754266211604,4.952354948805461,2.085665529010239,1802.145392491468,1.0421160409556312,37.45273037542662,63.16711604095565,8.601689419795223,998.0669112627986,11.873242320819111,6.370648464163822,2.160170648464164,13.787133105802049,0.0,0.0,10.906894197952218,0.5785665529010242,,,,,,,,,,11.79481228668942,61,24,2,11,0
강원도,2019,1865,239,8.686689419795222,3.2701706484641644,14.611774744027304,1.8055063109581184,4.195638454011743,612.5632142857144,7.570716723549487,4.385904436860069,1.7212969283276451,1487.478156996587,0.2437353052711416,34.23959044368601,60.81598786499811,7.825843761850588,996.320455062571,11.862866894197952,7.043549488054608,2.2039266211604094,14.140648464163826,0.0,0.0,10.234129692832768,-0.1395221843003408,10.993174061433448,10.838395904436858,11.074573378839592,11.3660409556314,11.696587030716724,12.548464163822526,13.390614334470987,15.132252559726965,16.11501706484642,11.341604095563138,33,15,3,3,0
경기도,2019,8047,881,8.994368600682595,3.114931740614335,15.743600682593856,1.865058479532164,4.487135922330098,462.17500000000007,7.039846416382253,4.06476109215017,1.5031569965870308,1299.2443117178614,0.6148748577929464,32.12116040955632,60.74721274175198,8.070250284414108,1010.5124288964736,11.86527303754266,7.075853242320819,2.1715358361774744,14.110204778156996,0.0110068259385665,0.0132252559726962,10.974488054607509,0.2847269624573381,,,,,,,,,,12.62866894197952,79,15,3,5,2
경상남도,2019,97925,6598,11.013907849829351,5.478007679180887,17.41838737201365,2.9325913242009127,7.144196428571428,943.0339285714284,6.676785714285714,3.894734275962945,1.4144502681618725,1221.6033642125792,2.997342759629449,34.88206972208678,62.741235982447584,9.259464895173087,1009.6071001950268,11.884172354948806,6.908806679668453,2.348924914675768,15.263071672354949,4.266211604095563e-05,4.266211604095563e-05,12.973976109215018,2.157807167235495,,,,,,,,,,11.940379692832764,61,15,3,0,0
경상북도,2019,100699,5998,10.056723549488057,4.68349829351536,16.04240614334471,1.93217139290173,4.7239168286362165,925.8876984126985,8.423833902161547,5.011114903299204,2.1820250284414104,1885.0326128175957,1.6720515737580584,35.37561623056504,60.9505081532044,8.539465301478954,1002.2897838452787,11.87225255972696,6.945092908608267,2.0129294653014798,12.82523890784983,0.0489419795221843,0.1666211604095563,12.28518771331058,1.4096359499431168,12.957508532423208,13.16382252559727,13.14419795221843,13.186348122866894,13.176962457337885,13.811945392491468,14.349658703071672,15.10136518771331,15.35887372013652,11.35890784982935,44,15,3,0,0
전라남도,2019,73674,5803,11.344173573866405,6.996830814236959,16.258556801560218,3.045316275764036,5.63871807000946,851.4464285714284,9.646075085324233,6.258329270274663,2.8058995611896638,2424.360962132293,5.203794896798311,45.08434909800098,68.90763855030067,10.287957094100438,1012.7535186088088,11.890053632374451,6.547854705021941,2.2494766780432305,14.14312855517634,0.0128717698683568,0.0213066796684544,13.009117503656752,3.8283764017552415,13.297098976109217,13.344709897610922,13.6080204778157,13.690955631399316,13.988737201365186,14.659726962457336,15.296416382252556,16.77901023890785,17.634982935153584,9.261725987323256,10,15,3,0,0
전라북도,2019,12406,1032,9.632520721599224,4.278742077035592,15.853096050706972,2.5573369963369963,4.421683673469388,619.0357142857142,6.991353811149033,4.347952218430033,1.56124654640013,1348.5392491467576,3.531228668941979,40.534373476353,69.89929302779132,9.413399967495533,1002.4698683568992,11.881472452462212,6.631399317406143,2.344914675767918,15.021160409556316,0.0023890784982935,0.0034129692832764,11.767430521696737,0.6205753291077525,,,,,,,,,,11.57435397367138,56,15,3,0,0
제주도,2019,28491,2116,13.940443686006828,10.930119453924917,17.31783276450512,3.275641025641025,6.969172494172494,996.5916666666668,9.904209328782708,6.14943117178612,3.332138794084187,2878.8947667804323,8.163737201365187,52.541808873720136,70.0966723549488,12.150170648464163,1013.2383959044369,11.901365187713312,5.868174061433447,2.054499431171786,12.79302616609784,0.0,0.0,15.313651877133104,8.767235494880547,15.1,14.821160409556311,15.109790209790212,15.979863481228673,16.204109589041096,16.430821917808217,15.988356164383562,17.509246575342466,18.45616438356164,6.387713310580205,0,15,3,0,0
충청남도,2019,45538,3418,9.11382252559727,3.401194539249147,15.538225255972696,1.8295502645502648,3.974923076923077,516.74,6.76,3.975836177474403,1.3874061433447098,1197.4056313993174,2.0835836177474403,35.70836177474403,65.90860068259386,8.595870307167235,1011.4919453924916,11.873378839590442,6.596518771331058,2.322876712328767,15.131335616438358,0.0,0.0,11.516245733788397,0.3707167235494881,10.95551724137931,10.902758620689657,10.832413793103449,11.27551724137931,,,,,,12.13703071672355,64,15,3,0,1
충청북도,2019,7447,797,8.897542662116042,2.903481228668942,15.455017064846416,2.3026328502415456,5.498606557377048,670.8299999999999,7.914266211604096,4.732696245733788,1.908873720136519,1648.9331058020475,0.9818088737201364,34.40477815699659,62.54812286689419,8.08462457337884,997.9898805460753,11.871194539249148,6.89160409556314,2.293720136518771,14.785699658703068,0.0,0.0,11.135017064846414,0.519931740614335,,,,,,,,,,12.551535836177472,77,15,3,3,0
