지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
경상북도,2012,13489,800,1,12.429166666666667,14.398333333333332,2.2038095238095243,20.703125,12.429166666666667,7.078125,1.6725,17.0075,58.64999999999999,81.173125,999.801875,12.679375,4.218125000000001,2.18875,0.0,23.58625,16.18375,24.20416666666667,18.5,17.884375,14.398333333333332,8.01625,2.033125,12.87875,46.94375,75.12625,998.1325,12.0675,6.9175,2.554375,0.0,21.509375,10.87625,21.979166666666664,19.21875,14.212777777777776,2.2038095238095243,7.640000000000001,1.8950000000000005,7.270555555555556,35.21666666666667,67.00944444444445,1003.1011111111112,11.416111111111112,7.514444444444444,2.3563888888888886,0.0,17.71055555555556,4.9816666666666665,19.616666666666667,19.1,8.156875,10.97375,13.088888888888889,0,0,2,0,0,0,0,0,0
전라남도,2012,77006,3587,1,12.49642857142857,14.57857142857143,0.48,22.40892857142857,12.49642857142857,9.088392857142855,2.5589285714285714,19.428571428571427,63.64285714285714,84.77589285714285,1008.475,12.64107142857143,5.252678571428572,2.1921875,0.0,24.555357142857144,18.275892857142857,24.3125,21.675,19.542857142857144,14.57857142857143,8.821875,2.645684523809524,15.285416666666666,50.848214285714285,78.6751488095238,1007.6766369047618,12.067857142857145,7.669642857142858,2.4165625,0.0,22.441964285714285,13.08125,21.6,21.78125,16.702380952380956,0.48,8.575396825396828,2.3888888888888893,10.15,39.76984126984127,68.89047619047618,1012.7111111111112,11.465079365079363,7.769047619047618,2.285555555555556,0.0,19.38968253968254,7.878703703703705,20.05,21.377777777777776,6.885714285714286,8.881696428571429,10.653968253968252,0,0,0,0,0,0,0,0,0
전라북도,2012,4965,237,1,13.079557823129251,14.625515873015871,0.656547619047619,21.288392857142856,13.079557823129251,6.433928571428572,1.3589285714285713,17.65714285714286,57.535714285714285,81.77321428571429,999.8982142857144,12.658928571428572,4.417857142857143,2.095,0.0,23.836607142857144,16.611607142857146,25.137500000000003,,17.96875,14.625515873015871,6.974107142857142,1.5241071428571429,13.207142857142856,44.63392857142857,76.90267857142857,998.8169642857142,12.066071428571428,6.494642857142857,2.184375,0.0,20.475892857142856,11.371428571428572,22.06875,,14.106349206349206,0.656547619047619,6.591269841269841,1.2706349206349206,7.873809523809522,34.26190476190475,70.89047619047618,1003.9936507936508,11.439682539682538,7.173015873015874,2.0283333333333333,0.0,17.264285714285716,4.61031746031746,19.72222222222222,,8.3875,10.785714285714285,14.145238095238094,0,0,6,0,0,0,0,0,0
제주도,2012,30765,1469,1,16.802083333333332,22.60625,0.0,23.2828125,16.802083333333332,9.228125,2.959375,20.428125,69.578125,85.00468749999999,1008.7078125,12.61875,4.8859375,2.4196875,0.0,25.175,19.8890625,26.3625,23.50625,20.928125,22.60625,10.2375,3.7640625,14.865625,52.046875,69.846875,1008.2828125,12.065625,7.6,2.6925,0.0,22.209375,16.5703125,22.5625,23.2,19.33055555555556,0.0,9.922222222222222,3.5347222222222228,11.241666666666667,42.0,61.6138888888889,1012.8125000000002,11.4875,7.626388888888889,2.5786111111111105,0.0,21.573611111111116,14.544444444444444,22.700000000000003,22.366666666666667,5.112499999999999,6.46875,7.026388888888888,0,0,0,0,0,0,0,0,0
충청남도,2012,51768,2676,1,8.014285714285714,31.12333333333333,1.845,21.17875,8.014285714285714,6.31375,1.32875,17.458750000000002,57.8125,81.19875,1008.565,12.675,4.3175,1.896875,0.0,23.54375,16.9975,23.96875,,17.93875,31.12333333333333,7.007499999999999,1.425,13.4475,46.575,78.02,1007.5,12.06875,7.074999999999999,2.125625,0.0,20.52125,11.1525,20.83125,,14.086666666666668,1.845,6.543333333333333,1.28,8.533888888888889,36.45555555555555,73.51611111111112,1012.8333333333334,11.418888888888889,7.399999999999999,2.1516666666666664,0.0,16.700000000000003,4.7877777777777775,17.733333333333334,,8.05625,10.98,13.73,0,0,4,0,0,0,0,0,0
충청북도,2012,5481,264,1,11.752638888888889,16.316666666666663,0.7666666666666666,20.03375,11.752638888888889,6.678750000000001,1.5075,16.4825,58.65,81.8125,995.22,12.67875,4.4925,2.145,0.0,22.6303125,15.665,,,16.810000000000002,16.316666666666663,7.71875,1.6462500000000002,12.515,48.35,78.24625,993.67625,12.07,7.01875,2.510625,0.0,19.473750000000003,10.4325,,,12.93,0.7666666666666666,7.298888888888888,1.54,7.014444444444445,35.52222222222222,71.29,998.6822222222222,11.414444444444444,7.587777777777778,1.5916666666666668,0.0,15.843333333333334,3.8922222222222222,,,8.415,11.392499999999998,14.354444444444445,0,0,9,0,0,0,0,0,0
강원도,2013,2259,116,1,7.355151515151515,8.354416666666665,6.424940476190476,20.0425,7.355151515151515,5.755000000000001,1.39,16.25375,56.21875,81.125625,993.52875,12.71125,5.109999999999999,2.0190625,0.0,22.91125,14.884375,24.02708333333333,19.984375,18.704375,8.354416666666665,6.553680555555555,1.623125,14.54875,54.04375,79.454375,995.763125,12.07875,5.6,2.02328125,0.0,20.8325,12.505,22.06041666666667,20.215625,14.913333333333334,6.424940476190476,7.461666666666667,1.8805555555555555,9.679444444444444,44.8,74.55388888888888,999.2322222222224,11.4,6.699444444444444,2.0795833333333333,0.0,16.05,6.8,18.52407407407408,20.022222222222226,8.5825,9.3596875,11.377777777777778,0,0,2,0,0,0,0,0,0
경기도,2013,9228,456,1,22.73333333333333,5.625,2.75,21.084375,22.73333333333333,5.75625,1.1796875,15.876562500000002,48.84375,75.41562499999999,1006.228125,12.70625,5.2828125,1.916875,0.0,23.4859375,15.5109375,,,19.884375,5.625,5.8,1.3203125,14.189062500000002,47.21875,72.85625,1008.3375,12.0796875,6.714062499999999,2.01375,0.0,22.08125,13.3171875,,,15.765277777777776,2.75,6.329166666666667,1.315277777777778,9.883333333333333,40.208333333333336,71.50555555555556,1012.1277777777776,11.401388888888889,7.487500000000001,1.9783333333333333,0.0,17.31388888888889,7.352777777777779,,,9.56875,10.5796875,12.736111111111112,0,3,4,0,0,0,0,0,0
경상남도,2013,5089,259,1,5.3531547619047615,7.562006802721089,9.254537037037036,22.192187500000003,5.3531547619047615,6.1796875,1.3046875,17.04921875,49.375,75.38046875,1005.7,12.66015625,5.55703125,2.39625,0.0,25.6203125,16.62734375,25.55625,,21.34921875,7.562006802721089,5.69140625,1.2671875,15.78046875,44.1640625,73.60703125,1007.78359375,12.07734375,7.20078125,2.576875,0.0,25.3859375,14.4,24.5125,,17.536805555555553,9.254537037037036,7.000694444444445,1.5486111111111112,11.785416666666668,45.888888888888886,72.31388888888888,1010.9319444444444,11.461805555555554,6.284027777777776,2.0933333333333333,0.0,19.74722222222222,10.452083333333334,20.855555555555554,,8.95859375,10.78046875,10.524305555555554,0,0,2,0,0,0,0,0,0
경상북도,2013,10007,590,1,8.134916666666665,6.722821067821068,14.526920634920634,20.83875,8.134916666666665,6.373125,1.64875,16.34375,53.95625,77.68624999999999,999.24375,12.68875,4.661875,1.9996875,0.0,24.651875,16.005,24.683333333333334,18.04375,19.553125,6.722821067821068,6.885625,1.81,14.819375,49.8625,76.624375,1001.4125,12.07875,5.885,2.0296875,0.0,23.09625,13.936875,23.379166666666663,18.565625,15.887222222222215,14.526920634920634,8.335555555555553,2.208333333333333,10.648888888888887,48.22222222222222,74.155,1004.6749999999998,11.423333333333334,5.636666666666667,1.7736111111111112,0.0,18.155555555555555,9.496111111111112,19.694444444444443,18.855555555555554,8.7925,10.41375,10.747222222222224,0,0,1,0,0,0,0,0,0
전라남도,2013,110613,4109,1,10.989583333333334,4.05187074829932,3.528571428571429,22.61607142857143,10.989583333333334,8.063392857142858,2.316071428571428,17.629017857142856,54.02678571428571,75.97752976190476,1008.1135416666668,12.649107142857142,5.86875,2.3621875,0.0,24.76875,17.375,25.0,21.790625,21.898214285714285,4.05187074829932,8.145535714285714,2.432142857142857,16.746428571428574,51.78571428571429,75.16517857142857,1010.0633928571428,12.07767857142857,7.345535714285715,2.41875,0.0,24.683035714285715,15.917857142857144,24.325,21.93125,18.4531746031746,3.528571428571429,9.303174603174604,2.962698412698413,12.871428571428572,51.22222222222223,72.52142857142857,1013.2015873015872,11.475396825396825,6.547619047619048,2.1786111111111115,0.0,20.26428571428572,11.761111111111113,21.15833333333333,21.883333333333336,7.957142857142857,8.96517857142857,8.775396825396824,0,0,0,0,0,0,0,0,0
전라북도,2013,8644,356,1,5.944444444444445,8.321768707482994,3.6173469387755097,21.207142857142856,5.944444444444445,6.445535714285715,1.3964285714285714,16.748214285714287,51.05357142857143,78.43214285714286,998.8508928571428,12.665178571428571,5.150892857142857,2.114375,0.0,24.24375,15.928571428571429,25.44375,,20.411607142857143,8.321768707482994,6.415178571428571,1.3419642857142855,15.19285714285714,46.54464285714286,75.50535714285715,1000.7,12.074107142857144,7.045535714285714,2.190625,0.0,23.27232142857143,13.80267857142857,24.29375,,16.235714285714288,3.6173469387755097,6.806349206349207,1.5571428571428572,11.031746031746032,44.58730158730159,74.83095238095238,1004.0444444444444,11.449206349206348,6.400793650793649,2.0066666666666664,0.0,18.41031746031746,8.592063492063492,20.466666666666665,,9.378571428571428,11.236607142857142,12.099206349206348,0,3,5,0,0,0,0,0,0
제주도,2013,26351,1701,1,4.20462962962963,7.24,6.653703703703704,24.36875,4.20462962962963,9.83125,3.23125,18.96875,58.65625,73.6546875,1008.325,12.61875,7.103125,2.5690625,0.0,26.5625,20.5875,27.2375,22.88125,23.8,7.24,9.7625,3.2265625,18.778125,58.890625,74.91875,1010.0140625,12.0796875,6.5390625,2.4346875,0.0,25.865625,19.971875,25.775,22.78125,20.891666666666666,6.653703703703704,11.75138888888889,4.094444444444445,15.358333333333333,57.05555555555556,72.13333333333334,1012.7694444444446,11.505555555555556,6.050000000000001,2.183055555555556,0.0,21.180555555555557,16.891666666666666,22.494444444444447,21.95,5.818750000000001,6.0390625,5.927777777777777,0,0,0,0,0,0,0,0,0
충청남도,2013,45294,2350,1,19.185714285714283,7.166666666666667,2.6066666666666665,21.075,19.185714285714283,6.1525,1.32625,17.15,53.75,80.79375,1008.2375,12.68375,5.23125,2.024375,0.0,23.8275,15.34125,23.85625,,20.12875,7.166666666666667,5.98875,1.37125,15.48375,50.05,77.6125,1010.21125,12.0775,6.7925,2.0425000000000004,0.0,22.735,13.183750000000002,22.475,,16.15888888888888,2.6066666666666665,6.670000000000001,1.527777777777778,11.254444444444443,44.8,76.04444444444444,1013.9233333333332,11.427777777777775,7.186666666666667,1.9855555555555555,0.0,18.37555555555556,7.526666666666667,19.39444444444444,,9.28125,10.6275,12.183333333333334,0,2,5,0,0,0,0,0,0
충청북도,2013,9765,392,1,8.4575,7.97111111111111,7.662592592592593,20.09375,8.4575,5.907500000000001,1.34125,16.425,56.35,81.46625,994.74,12.6875,4.3725000000000005,1.988125,0.0,23.2975,15.1425,,,18.94375,7.97111111111111,6.78625,1.57875,14.605,51.8625,78.35374999999999,996.805,12.08,6.18375,1.96,0.0,21.625,12.89,,,14.990000000000002,7.662592592592593,7.702222222222223,1.8266666666666664,10.199999999999998,46.277777777777786,76.22555555555556,1000.1588888888888,11.423333333333334,6.437777777777778,1.7777777777777777,0.0,17.1,7.76111111111111,,,9.1225,10.935,12.135555555555554,0,2,5,0,0,0,0,0,0
강원도,2014,3595,172,1,11.7153125,6.1122023809523816,9.111825396825395,20.885,11.7153125,6.026875,1.541875,16.160625000000003,48.0375,77.36013888888888,991.08875,12.719375,7.534375000000001,2.68265625,0.0,24.041875,14.455,24.040625,19.321875,18.060625,6.1122023809523816,6.38,1.5,13.63375,51.78125,78.39645833333333,995.058125,12.084375,5.415000000000001,2.02640625,0.0,20.335,11.6125,21.871875,19.415625,13.830555555555556,9.111825396825395,7.556111111111111,1.8988888888888888,7.555000000000001,39.18333333333332,70.12166666666667,998.7716666666668,11.407777777777778,7.338888888888889,2.1430555555555557,0.0,15.101111111111113,5.271111111111111,18.03333333333334,19.33888888888889,10.333125,9.788125,12.641666666666666,0,0,4,0,0,0,0,0,0
경기도,2014,16878,682,1,15.014999999999995,4.039285714285714,11.050000000000002,21.7953125,15.014999999999995,5.448437500000001,1.1765625000000002,16.4515625,43.390625,74.9328125,1003.7078125,12.7171875,7.209375,1.221875,0.0,24.5296875,15.7984375,,,19.228125,4.039285714285714,5.440625,1.10625,14.14375,48.0,75.921875,1007.628125,12.0859375,5.303125,0.815,0.0,21.512500000000003,13.253125,,,14.725,11.050000000000002,6.495833333333334,1.3638888888888887,7.883333333333332,35.75,67.99027777777778,1011.6541666666668,11.413888888888888,8.375,1.5027777777777775,0.0,16.584722222222222,5.719444444444445,,,11.6015625,10.596875,14.081944444444444,0,3,6,0,0,0,0,0,0
경상남도,2014,3997,211,1,3.413775510204081,13.46464285714286,8.192499999999999,22.11953125,3.413775510204081,5.4828125000000005,1.18125,17.1328125,46.1484375,76.03828125,1003.509375,12.66796875,6.796093750000001,2.574375,0.0,26.40625,15.72265625,,,19.778515625,13.46464285714286,5.6578125,1.23671875,14.964620535714284,49.6171875,76.41852678571429,1007.1916294642856,12.08515625,5.20859375,2.1975,0.0,22.98515625,13.82109375,,,15.98125,8.192499999999999,7.127777777777778,1.6375,9.115972222222224,38.61805555555556,67.78680555555555,1010.6569444444444,11.468055555555557,7.526388888888889,2.3016666666666667,0.0,18.806944444444444,7.873611111111111,,,10.359375,9.76640625,11.838888888888889,0,0,4,0,0,0,0,0,0
경상북도,2014,10318,547,1,3.7860416666666654,10.789444444444444,4.806455026455025,21.100625,3.7860416666666654,6.2631250000000005,1.65125,16.464374999999997,50.7,77.31,996.9175,12.69625,6.595625,2.56,0.0,25.2125,14.49625,24.009375,17.884375000000002,18.3175,10.789444444444444,6.677499999999999,1.719375,13.786874999999998,52.181250000000006,77.674375,1000.939375,12.083749999999998,5.509375,2.1175,0.0,21.679375,11.65875,21.7125,18.078125,14.331666666666669,4.806455026455025,8.148333333333333,2.375555555555556,8.11111111111111,40.977777777777774,69.95333333333333,1004.3433333333334,11.434444444444445,7.253888888888889,2.3883333333333336,0.0,16.801111111111112,5.9,18.55,18.20555555555556,10.158749999999998,9.844375,12.023888888888887,0,1,3,0,0,0,0,0,0
전라남도,2014,95467,3608,1,4.522285714285715,11.01107142857143,3.477063492063492,22.44821428571429,4.522285714285715,7.474107142857143,2.20625,18.03928571428571,55.642857142857146,78.08809523809524,1006.0080357142856,12.654464285714289,6.930357142857144,2.4175,0.0,25.57678571428572,17.492857142857144,24.171875,21.390625,21.04285714285714,11.01107142857143,8.267857142857142,2.5419642857142857,16.60982142857143,56.76785714285714,77.67767857142857,1009.1910714285716,12.088392857142855,5.707142857142857,2.1803125,0.0,23.65803571428572,16.114285714285714,23.075,21.484375,17.22460317460318,3.477063492063492,9.64206349206349,2.9984126984126984,11.046031746031744,45.3968253968254,70.07460317460317,1012.8666666666668,11.48095238095238,8.291269841269843,2.239444444444444,0.0,19.56031746031746,9.518253968253967,19.83055555555556,21.366666666666664,8.277678571428574,7.942857142857143,10.25,0,0,1,0,0,0,0,0,0
전라북도,2014,3836,194,1,6.627142857142857,7.410333333333334,6.198214285714286,21.465178571428574,6.627142857142857,6.258928571428571,1.3526785714285716,16.9125,47.91964285714286,78.36875,996.4803571428572,12.67232142857143,6.534821428571428,2.583125,0.0,24.369642857142857,15.008035714285713,,,19.62232142857143,7.410333333333334,5.905357142857143,1.24375,15.177678571428572,49.42857142857143,78.85803571428572,999.8464285714286,12.084821428571429,5.598214285714286,2.309375,0.0,22.528571428571432,13.252678571428572,,,15.118253968253969,6.198214285714286,7.386507936507936,1.642063492063492,8.796031746031748,36.595238095238095,70.67619047619047,1003.4801587301588,11.458730158730155,7.95079365079365,2.3922222222222222,0.0,17.107142857142858,5.78968253968254,,,10.940178571428572,10.457142857142856,13.805555555555555,1,2,7,0,0,0,0,0,0
제주도,2014,28592,1361,1,2.31875,8.810416666666667,10.645833333333334,24.309375,2.31875,8.96875,3.05625,19.5078125,60.46875,75.5578125,1006.2515625,12.625,6.38125,2.4196875,0.0,26.521875,20.33125,26.356250000000003,22.45,22.7203125,8.810416666666667,10.321875,3.40625,18.215625000000003,62.203125,76.69999999999999,1009.096875,12.08125,5.334375,1.8959375,0.0,23.6046875,18.78125,24.4125,22.0375,19.594444444444445,10.645833333333334,11.87638888888889,4.326388888888889,13.416666666666668,53.69444444444444,68.8152777777778,1012.727777777778,11.515277777777778,7.859722222222223,1.843888888888889,0.0,21.120833333333334,14.780555555555557,21.91111111111111,21.35,5.759375,5.682812500000001,6.363888888888888,0,0,0,0,0,0,0,0,0
충청남도,2014,52306,2132,1,9.196000000000002,12.972142857142858,10.904166666666669,21.488750000000003,9.196000000000002,5.92625,1.17625,16.92125,47.6125,78.25625,1005.74375,12.6925,6.777500000000001,2.360625,0.0,24.955,15.37125,,,19.425,12.972142857142858,6.09875,1.2625,15.135,49.8,79.37875,1009.4,12.085,6.065,1.893125,0.0,22.25375,12.8225,,,15.072222222222225,10.904166666666669,7.226666666666666,1.6444444444444446,8.825555555555557,37.72222222222221,70.38666666666667,1013.3266666666668,11.437777777777775,8.234444444444444,1.3738888888888887,0.0,17.245555555555555,6.307777777777777,,,11.4525,10.69125,13.378888888888888,1,2,5,0,0,0,0,0,0
충청북도,2014,4745,190,1,7.741666666666668,9.97037037037037,6.294814814814815,20.56875,7.741666666666668,6.2175,1.4449999999999998,16.088749999999997,48.025,78.29249999999999,992.31875,12.69625,6.7375,2.51,0.0,23.95625,14.99,,,18.00125,9.97037037037037,6.453749999999999,1.4975,13.5825,51.325,78.40125,996.16375,12.085,5.454999999999999,2.251875,0.0,20.7375,12.35625,,,13.488888888888887,6.294814814814815,7.674444444444443,1.846666666666667,7.46,38.77777777777778,71.12444444444446,999.7311111111112,11.43,7.625555555555556,2.2711111111111117,0.0,15.691111111111114,5.933333333333334,,,11.22375,10.74125,13.904444444444444,0,3,8,0,0,0,0,0,0
강원도,2015,1087,62,0,4.197152777777777,3.845714285714286,1.620436507936508,19.42125,4.197152777777777,7.1325,1.69875,14.575416666666667,50.45,76.72833333333332,993.3972222222222,12.729375,7.0025,2.478125,0.0,22.600625,13.328125,24.065625,19.4125,18.269375,3.845714285714286,6.89875,1.6081249999999998,12.193749999999998,42.575,71.5825,993.45625,12.0975,7.305,2.34296875,0.0,21.67625,10.453125,22.49375,19.253125,14.700555555555557,1.620436507936508,7.152222222222223,1.5983333333333334,7.756419753086419,34.70555555555556,68.25938271604937,996.4771604938272,11.415555555555557,8.331666666666667,2.3295833333333333,0.0,16.39833333333333,5.296666666666667,18.586111111111112,19.200000000000003,10.010625,11.722499999999998,12.956666666666669,0,1,7,0,0,0,0,0,0
경기도,2015,17640,674,0,5.009722222222222,12.9875,4.133333333333334,21.14375,5.009722222222222,6.6921875,1.4140625,14.09375,41.84375,67.4921875,1005.95,12.721875,7.509374999999999,2.17375,0.0,24.0640625,14.7375,,,19.7296875,12.9875,6.49375,1.3203125,11.8890625,33.359375,64.615625,1006.2203125,12.09375,7.678125,1.966875,0.0,22.8703125,11.1375,,,15.255555555555553,4.133333333333334,6.206944444444445,1.151388888888889,8.719444444444445,34.65277777777778,69.75694444444444,1010.1513888888888,11.42361111111111,7.758333333333334,1.7950000000000002,0.0,17.038888888888888,6.805555555555555,,,11.35,13.4328125,13.96111111111111,2,4,7,0,0,0,0,0,0
경상남도,2015,3530,183,0,7.387301587301587,16.466428571428573,0.5833333333333334,20.7546875,7.387301587301587,6.709375,1.41796875,15.43828125,48.2890625,74.69140625,1005.31640625,12.678125,6.5390625,2.35,0.0,23.81328125,14.1234375,,,19.7796875,16.466428571428573,6.46171875,1.353125,14.609375,46.921875,75.4265625,1005.96640625,12.096875,5.9125,2.2571875,0.0,22.2578125,13.38984375,,,16.07013888888889,0.5833333333333334,6.047916666666668,1.2090277777777778,9.45138888888889,32.513888888888886,69.3625,1009.9756944444443,11.475,8.39722222222222,2.651111111111111,0.0,18.556944444444447,7.111111111111111,,,10.36328125,9.98125,13.679166666666667,0,0,3,0,0,0,0,0,0
경상북도,2015,13231,685,0,4.663333333333333,4.053253968253968,0.7088888888888889,19.66625,4.663333333333333,8.143125000000001,2.234375,14.534375,48.993750000000006,75.34125,998.946875,12.706875,6.643125,2.3271875,0.0,23.27,13.195625,22.971875,17.96875,18.706875,4.053253968253968,7.4825,1.96375,13.095,45.70625,73.595625,999.41,12.095625,6.091875,2.0265625,0.0,22.269375,11.53375,21.59375,18.2625,15.142222222222223,0.7088888888888889,7.604999999999999,1.8966666666666667,7.912222222222222,33.849999999999994,66.54055555555554,1002.6333333333334,11.444444444444445,8.566666666666668,2.2575,0.0,18.063888888888886,5.999444444444444,19.07777777777778,18.333333333333336,10.14375,10.74125,13.743333333333332,0,1,5,0,0,0,0,0,0
전라남도,2015,133942,4636,0,4.402904761904762,15.739285714285716,1.1285714285714286,21.45267857142857,4.402904761904762,8.416071428571428,2.2723214285714284,17.279464285714283,57.92857142857143,79.40892857142856,1007.5633928571428,12.663392857142856,7.291964285714286,2.5415625,0.0,25.041071428571428,16.404464285714283,24.034375,21.078125,20.48214285714286,15.739285714285716,9.161607142857145,2.5651785714285715,16.511607142857144,55.99107142857143,80.41339285714287,1008.15,12.097321428571428,6.721428571428572,2.175625,0.0,23.09732142857143,14.713392857142855,22.36875,21.15625,17.07420634920635,1.1285714285714286,7.938888888888887,1.9984126984126984,12.284391534391537,45.63492063492063,76.56190476190476,1012.861507936508,11.488888888888887,8.026984126984127,2.367777777777777,0.0,19.509523809523813,9.98968253968254,19.93055555555556,21.086111111111112,8.499107142857142,8.836607142857142,10.555555555555554,0,0,0,0,0,0,0,0,0
전라북도,2015,10063,481,0,5.600170068027211,17.26642857142857,3.057142857142857,20.48482142857143,5.600170068027211,7.183928571428571,1.55,15.1875,48.0625,74.4625,998.0901785714286,12.684821428571428,7.344642857142857,2.6675,0.0,23.613392857142856,13.346428571428572,,,19.56875,17.26642857142857,6.909821428571428,1.5285714285714287,14.048214285714286,43.955357142857146,73.94375,998.60625,12.095535714285711,6.6,2.43375,0.0,22.454464285714288,11.34732142857143,,,15.597619047619048,3.057142857142857,7.057142857142858,1.4388888888888889,10.466666666666669,40.13492063492063,75.4452380952381,1003.0142857142856,11.466666666666669,7.375396825396826,2.53,0.0,17.315873015873013,6.978571428571428,,,11.193749999999998,12.185714285714283,13.005555555555556,2,2,3,0,0,0,0,0,0
제주도,2015,18378,1007,0,10.93148148148148,23.879166666666663,0.2761904761904762,22.8984375,10.93148148148148,9.8296875,3.2375,17.8421875,60.015625,74.290625,1008.0791666666668,12.6390625,6.921875,2.3521875000000003,0.0,25.49375,19.1390625,26.29375,22.71875,22.24375,23.879166666666663,10.9828125,3.6484375,17.58125,61.015625,76.0375,1008.3765625,12.084375,6.598437499999999,2.2590625,0.0,23.88125,18.2328125,24.55,22.025,19.21805555555556,0.2761904761904762,9.354166666666666,3.2444444444444445,12.104166666666666,45.68055555555556,64.78194444444445,1013.6708333333332,11.516666666666667,8.672222222222222,2.503055555555556,0.0,22.177777777777777,14.04027777777778,22.211111111111112,21.62222222222222,5.756250000000001,5.7984375,7.387499999999999,0,0,0,0,0,0,0,0,0
충청남도,2015,44006,1829,0,2.351111111111111,12.053333333333336,4.037333333333334,20.755000000000003,2.351111111111111,6.88,1.45125,15.90125,49.95,76.7575,1007.775,12.701250000000002,7.053749999999999,2.013125,0.0,24.09125,14.01,,,19.8075,12.053333333333336,6.59875,1.4125,14.2025,43.0125,73.81875,1008.15375,12.09375,6.8975,1.793125,0.0,23.19,11.0775,,20.8,15.24,4.037333333333334,6.468888888888889,1.16,10.72111111111111,43.54444444444445,78.46777777777778,1012.5288888888888,11.45111111111111,7.564444444444444,1.7288888888888887,0.0,17.293333333333337,6.886666666666667,,,10.871250000000002,12.90375,13.81111111111111,1,4,6,0,0,0,0,0,0
충청북도,2015,3246,143,0,3.7594444444444446,5.622857142857143,1.827142857142857,19.3525,3.7594444444444446,7.61875,1.7574999999999998,14.005,47.4375,74.4725,994.4375,12.70875,6.612500000000001,2.3525,0.0,22.356250000000003,12.74625,,,18.262500000000003,5.622857142857143,7.22625,1.645,12.055,41.6,71.05875,994.74625,12.0975,6.88125,2.268125,0.0,21.43625,10.2175,,,14.213333333333331,1.827142857142857,6.981111111111111,1.5066666666666668,7.92,34.97777777777778,70.3488888888889,998.2322222222224,11.437777777777775,8.258888888888889,2.426111111111111,0.0,16.862222222222222,5.688888888888889,,,11.34,12.90125,14.94,2,4,9,0,0,0,0,0,0
강원도,2016,1512,85,2,4.198171768707483,5.924027777777778,5.163030303030302,21.729375,4.198171768707483,6.14375,1.316875,18.034375,56.6,81.643125,991.044375,12.70125,4.976666666666667,2.1693229166666668,0.0,23.848125,17.024375,24.38125,20.759375,18.3925,5.924027777777778,6.081250000000001,1.4625,13.952222222222222,54.23125,77.78180555555555,996.2722916666668,12.065625,4.436875000000001,1.728125,0.0,20.363125,12.825625,22.6,20.571875,15.454444444444444,5.163030303030302,6.410555555555556,1.4633333333333334,10.42,44.76666666666667,75.25611111111112,997.8533333333334,11.384444444444444,6.426111111111111,2.069166666666667,0.0,16.918333333333333,8.279444444444445,19.34722222222222,20.21944444444445,8.188749999999999,8.698125000000001,10.32611111111111,0,0,0,0,0,0,0,0,0
경기도,2016,15575,764,2,2.2750000000000004,7.672222222222222,7.752777777777777,23.4328125,2.2750000000000004,5.6578125,1.2234375000000002,18.3,47.90625,74.9671875,1003.45625,12.696875,5.6015625,1.908125,0.0,26.265625,17.84375,,,19.9765625,7.672222222222222,5.684375,1.2828125,14.053125,48.875,71.509375,1008.1953125,12.0625,4.8578125,1.640625,0.0,22.44375,14.353125000000002,,,16.165277777777778,7.752777777777777,5.804166666666666,1.2347222222222225,10.394444444444444,39.47222222222222,71.94027777777778,1011.0930555555556,11.391666666666666,7.013888888888889,1.8211111111111111,0.0,17.65972222222222,8.906944444444443,,,10.090625,9.4640625,12.391666666666666,0,0,3,0,0,0,0,0,0
