지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
경상북도,2017,4436,230,18.21631147540984,13.212090163934429,23.958032786885248,2.761097883597883,5.351094674556213,904.335,8.081224954462659,4.792632058287796,2.065856102003643,1784.8011384335157,11.052058287795992,42.92377049180328,67.74048269581056,15.195806010928962,997.9762067395264,12.97594262295082,6.998911657559198,1.946174863387978,13.129993169398906,0.0045491803278688,0.0097131147540983,21.807377049180328,10.561288706739528,21.195696721311474,21.25922131147541,20.95532786885246,20.79446721311476,20.0594262295082,18.979918032786887,17.914549180327867,15.810040983606555,14.848360655737704,10.74594262295082,27,25,3,0,0
경상북도,2018,5130,278,18.239508196721317,13.358196721311476,23.84573770491804,3.219909893782074,7.914829237071173,1226.7985317460318,7.755614754098361,4.6443032786885245,2.076106557377049,1793.6594262295082,11.77870218579235,45.26771402550091,70.12414389799635,15.652982695810566,998.327281420765,12.978073770491806,6.731029143897996,2.181379781420765,14.72754098360656,0.0021721311475409,0.0025819672131147,21.870860655737705,10.977349726775955,20.993032786885244,20.973360655737704,20.69139344262295,20.48995901639344,19.81823770491803,18.83934426229508,17.830532786885243,15.807581967213114,14.850409836065571,10.487540983606555,28,26,5,4,0
제주도,2018,30762,864,20.66034836065574,17.863524590163934,23.97674180327869,4.606944444444444,11.64548872180451,1548.85,9.804678961748634,6.1678961748633885,3.321106557377049,2868.8657786885246,16.491734972677598,62.65778688524591,78.63995901639345,20.367008196721308,1008.2792691256832,12.875,6.408469945355192,2.427479508196721,15.9059631147541,0.0,0.0,22.934528688524587,16.406898907103823,22.45532786885246,21.74672131147541,22.731967213114757,22.91106557377049,22.536475409836065,22.01270491803279,20.81188524590164,19.612704918032787,18.167213114754095,6.113217213114753,0,26,5,0,0
충청남도,2018,870,42,18.18635245901639,13.097377049180327,24.11729508196721,3.397053571428572,9.67050135501355,1189.4716666666668,6.875983606557377,3.992295081967213,1.492377049180328,1288.0008196721312,12.526331967213116,45.87295081967214,73.33028688524591,16.389303278688523,1006.3040778688523,12.970983606557375,6.789426229508196,2.558811475409836,17.319467213114752,0.0,0.0,21.597704918032782,11.125573770491805,20.217695473251027,20.22263374485597,19.962139917695477,20.20329218106996,,,,,,11.019918032786885,34,26,5,7,0
전라북도,2018,376,17,18.544379391100705,13.547248243559718,24.460597189695548,4.452872866127584,10.600044886807185,1293.2054761904762,7.059309133489461,4.239929742388759,1.621487119437939,1400.678571428571,13.374121779859484,48.45940671350507,75.23440671350508,17.15402029664325,997.5844262295082,12.947423887587822,6.798302107728337,2.5930327868852463,17.502459016393445,0.0,0.0,22.148594847775176,11.222306791569087,,,,,,,,,,10.913348946135832,35,26,5,7,0
경상남도,2018,29468,679,19.00030737704918,14.113934426229507,24.828483606557377,4.004541969330105,10.909519195275008,1407.327976190476,6.53764637002342,3.762126756440282,1.4054815573770492,1214.3989314988291,13.296626170960185,46.82786885245902,73.46831088992975,17.12675644028103,1005.2012295081968,12.934170081967212,6.541444672131148,2.426434426229508,16.543258196721307,0.0,0.0,22.179749707259955,11.797262880562062,,,,,,,,,,10.71454918032787,30,26,5,1,0
전라남도,2018,478,24,19.299355971896954,15.373243559718968,23.93290398126464,3.5425990396158467,8.988142135642136,1186.434761904762,8.875556206088993,5.883245511319281,2.6939500390320066,2326.5542544886807,14.674121779859483,55.07786885245902,77.0646662763466,18.37540983606557,1007.710606947697,12.915339578454333,6.449736533957847,2.356748633879781,15.492377049180329,0.0,0.0,22.211475409836066,13.116217798594848,21.65102459016393,21.5219262295082,21.47909836065574,21.30512295081968,21.54487704918032,20.89487704918033,20.11639344262295,18.680737704918037,17.405122950819674,8.559660421545669,3,26,5,0,0
충청북도,2018,1412,78,17.60684426229508,12.261311475409835,23.74532786885246,3.721579710144928,9.957700258397931,1284.5433333333333,7.502213114754099,4.507459016393443,1.83327868852459,1582.9754098360656,11.38940573770492,44.21495901639344,70.89377049180328,15.244774590163932,993.8163319672132,12.981721311475413,6.552295081967214,2.381352459016393,16.30372950819672,0.0,0.0,20.933688524590163,10.5377868852459,,,,,,,,,,11.484016393442625,43,26,5,12,0
강원도,2018,3458,134,17.222131147540985,12.47754098360656,22.738237704918028,3.8577873254564974,10.073940905190904,1490.943253968254,7.466803278688525,4.316311475409836,1.738688524590164,1502.045081967213,10.942559198542805,45.40737704918033,70.72764116575591,14.890582877959927,992.4287841530056,13.015163934426228,6.791898907103826,2.3642520491803283,15.945440573770492,0.0,0.0,19.90655737704918,10.148433515482695,20.32315573770492,20.15799180327869,20.307377049180328,20.2125,20.107786885245904,19.303688524590164,18.577868852459016,17.016188524590167,15.83545081967213,10.260696721311474,22,26,5,14,0
경기도,2018,781,23,18.232786885245904,12.996823770491805,24.56075819672131,4.665336879432624,12.758745874587458,1288.6333333333332,6.847848360655738,3.9646516393442623,1.5294057377049182,1320.342213114754,11.473872950819672,41.52356557377049,68.80276639344262,15.46516393442623,1005.5495901639345,13.005225409836063,6.997540983606558,2.3787704918032784,16.211229508196723,0.0024590163934426,0.0024590163934426,21.024487704918037,10.965676229508198,,,,,,,,,,11.56393442622951,51,26,5,13,0
경기도,2019,1036,34,18.276536885245903,12.977049180327867,24.46188524590164,4.205396825396826,8.027450980392157,955.2666666666668,6.942998633879782,3.890881147540984,1.4649931693989071,1268.2865437158468,11.907718579234972,43.91495901639344,70.81557377049181,15.90563524590164,1005.0444330601092,13.0077868852459,6.678688524590164,2.358838174273859,15.784979423868313,0.0,0.0,20.8978825136612,10.587909836065574,,,,,,,,,,11.484836065573772,43,26,7,3,0
경상남도,2019,25666,621,19.09746413934426,14.285835040983608,24.853893442622947,3.377870985603544,10.570214114422749,1469.259761904762,6.358086943793911,3.7075600117096017,1.354032494145199,1169.426888173302,13.077027224824358,47.14139344262295,72.05521809133491,16.842125292740043,1004.6903468969556,12.937038934426228,6.53765368852459,2.440184426229508,16.374282786885246,0.0,0.0,22.13498975409836,12.138370901639345,,,,,,,,,,10.568058401639346,39,26,7,0,0
충청남도,2019,617,32,18.020860655737707,12.847418032786884,23.95819672131148,2.7827046783625726,6.886705729166668,881.4983333333334,6.645860655737706,3.921946721311476,1.4135860655737704,1221.1573770491802,12.318237704918031,46.329918032786885,73.09903688524591,16.087930327868854,1005.9128278688524,12.97467213114754,6.074651639344261,2.486291666666666,16.779833333333336,0.0,0.0,21.008709016393443,10.788176229508196,19.89666666666667,19.65458333333333,19.46916666666667,19.734166666666667,,,,,,11.110778688524592,43,26,7,0,0
전라북도,2019,576,23,18.310275175644023,13.423126463700235,24.159777517564404,3.494645858343337,8.017777185501066,1074.3821428571428,6.792632708821234,4.188046448087432,1.5458626073380173,1335.1513466042152,13.12295081967213,49.27927400468385,75.13779274004683,16.877312646370026,997.2435792349726,12.949882903981264,6.2151053864168615,2.5197540983606554,16.936844262295082,0.0,0.0,21.02265807962529,10.834894613583138,,,,,,,,,,10.736651053864168,38,26,7,0,0
전라남도,2019,1187,50,18.98346018735363,15.075878220140517,23.5561475409836,3.724747536945813,10.029311159578334,1313.839761904762,8.939197892271665,5.85204137392662,2.5903005464480877,2238.655444964871,14.287822014051525,55.38934426229508,76.76175839188133,17.9236143637783,1007.2746584699454,12.917974238875876,6.378434816549571,2.428142076502732,16.018230874316938,0.0,0.0,21.66394418423107,12.903376268540203,20.956352459016397,20.862704918032783,20.829713114754096,20.64508196721312,21.0327868852459,20.45409836065573,19.80163934426229,18.712090163934427,17.64405737704918,8.48026932084309,8,26,7,0,0
충청북도,2019,914,112,17.705122950819668,12.352786885245902,23.70393442622951,3.332930555555556,7.978153477218224,1108.9633333333331,7.619672131147541,4.515409836065574,1.7621311475409838,1522.8573770491805,11.386803278688523,45.50983606557377,70.68415983606556,15.27563524590164,993.4148975409836,12.984672131147542,6.393176229508197,2.4891666666666667,16.499958847736625,0.0,0.0,20.51670081967213,10.688852459016394,,,,,,,,,,11.351147540983607,46,26,7,0,0
강원도,2019,7917,293,17.53838114754098,12.694221311475411,23.116639344262296,2.849430846930847,7.046400719708174,1134.470515873016,7.218237704918033,4.149508196721312,1.6174180327868852,1397.2444444444443,11.032622950819672,45.52581967213115,70.24535974499089,15.001930783242258,991.968602003643,13.017581967213111,6.620778688524592,2.43077868852459,16.284303278688526,0.0,0.0,20.179057377049183,10.321434426229509,20.385245901639344,20.17069672131148,20.04795081967213,20.054508196721308,19.900819672131146,19.06168032786885,18.27786885245902,16.860655737704914,15.929508196721311,10.422418032786886,19,26,7,0,0
경상북도,2019,3367,171,18.311536885245904,13.43436475409836,23.892008196721317,2.7130000536250534,7.039907101568952,1217.9039285714289,7.7975956284153,4.635887978142077,2.0064446721311477,1733.1902550091074,12.120732012750455,47.33615664845173,71.37314890710383,16.00467440801457,997.924085837887,12.98079918032787,6.547703779599273,2.153599726775957,14.42523907103825,0.0002868852459016,0.0002868852459016,21.866680327868856,10.868169398907105,21.098565573770493,21.115368852459014,20.783401639344262,20.593647540983604,19.889344262295083,19.01844262295082,18.08237704918033,16.204303278688528,15.14938524590164,10.457643442622954,29,26,7,0,0
제주도,2019,25727,720,20.555840163934427,17.73002049180328,23.855840163934424,5.823347701149425,14.560368956743002,1907.4083333333333,9.24467213114754,5.826229508196721,3.0659494535519127,2648.3985655737706,16.197848360655737,62.42213114754098,78.1530737704918,20.02079918032787,1007.8595286885246,12.877151639344262,6.325922131147541,2.3783401639344266,15.422889344262291,0.0,0.0,22.91823770491803,15.838422131147542,22.05860655737705,21.75860655737705,22.668776371308017,22.508196721311474,22.640163934426237,22.041803278688523,20.69631147540984,19.74795081967213,18.73893442622951,6.125819672131149,0,26,7,0,0
