지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
경상남도,2018,361120,5471,9.969299450549451,4.513507326007326,16.18282967032967,2.7880822172619046,6.884100640256103,819.2079761904762,7.296932234432234,4.158333333333333,1.5728021978021978,1359.9432234432234,2.0384222919937205,36.99771062271062,62.71742543171116,9.114841705913136,1010.2850405546836,11.786263736263736,6.616450811093667,2.048333333333333,13.238498168498168,0.0,0.0,11.785557299843012,1.3362637362637366,,,,,,,,,,11.669322344322344,52,15,1,1,0
경상북도,2018,212066,3369,8.88205128205128,3.5890476190476197,14.683040293040294,2.6999630354424875,4.701653511042098,865.104246031746,9.060036630036633,5.335970695970696,2.432161172161172,2101.1692307692306,0.1232804232804233,35.17557997557998,59.05153439153438,8.091949531949533,1002.8195970695972,11.768278388278388,6.7526739926739925,1.7546214896214896,11.223107448107449,0.1259340659340659,0.6309523809523808,10.86065934065934,0.4256450956450952,11.350549450549453,11.552930402930402,11.606776556776556,11.655311355311357,11.787545787545788,12.70934065934066,13.434798534798531,14.604945054945054,15.22014652014652,11.093992673992672,39,15,1,4,0
전라남도,2018,558659,11327,10.211067503924648,5.909209837781265,15.05447409733124,3.2684231069476968,5.843294194390085,853.1209523809524,10.028728414442698,6.501255886970172,2.980115122972266,2573.9105180533747,5.246999825571255,51.01674515960231,74.38089133089133,10.579024943310657,1013.374245595674,11.794453165881738,5.985871271585557,1.9585347985347987,12.131892551892554,0.0664573521716378,0.1396127681841967,12.107273678702247,3.521978021978021,12.48021978021978,12.55567765567766,12.753846153846151,12.883516483516482,13.114102564102566,13.852930402930404,14.558058608058609,16.21776556776557,17.166117216117218,9.145264259549974,5,15,1,0,0
전라북도,2018,163291,2646,8.769492412349555,3.534275248560962,14.746415489272632,2.961875,4.847667009249744,673.8257142857143,7.375300889586605,4.385923600209314,1.701936159079016,1470.8393511250654,2.8527734170591312,42.92133263561835,69.86801848944707,9.273870573870571,1002.9813186813184,11.782208267922552,6.156724228152799,2.271025641025641,14.246080586080588,0.0160648874934589,0.03861852433281,11.04740973312402,0.7600732600732593,,,,,,,,,,11.212140240711667,43,15,1,7,0
제주도,2018,84519,1254,12.92710622710623,9.86941391941392,16.261080586080585,4.753864734299516,7.922552083333334,1267.6083333333331,11.026251526251528,6.873321123321123,3.7429487179487175,3234.808608058608,7.895818070818069,56.23626373626374,73.05937118437117,12.181288156288153,1013.8720695970696,11.809065934065934,5.301709401709402,1.9015384615384616,11.561190476190475,0.0343406593406593,0.072069597069597,14.06602564102564,8.471916971916972,14.070695970695972,14.03882783882784,14.538461538461538,14.795604395604396,14.82967032967033,14.563003663003665,13.910622710622713,15.730036630036627,17.451282051282053,6.391666666666667,0,15,1,0,0
충청남도,2018,68687,1233,8.256446886446888,2.864102564102564,14.147509157509155,2.514239766081871,4.230413711583925,596.4883333333333,7.287930402930403,4.177051282051282,1.5965934065934066,1379.595238095238,2.311410256410256,42.14871794871795,69.98798534798534,8.989542124542124,1012.0310805860804,11.770549450549453,6.355091575091575,1.9827106227106224,12.742820512820511,0.0,0.0,10.4996336996337,0.4914835164835163,10.411111111111111,10.616577540106952,10.210695187165774,10.42620320855615,,,,,,11.283406593406593,41,15,1,7,0
충청북도,2018,4605,88,7.834322344322344,2.087399267399268,14.03260073260073,2.6777595628415303,4.812551282051282,625.6316666666667,8.295750915750915,5.0071062271062265,2.109084249084249,1822.30695970696,-0.0204395604395601,36.09450549450549,62.05175824175823,7.890952380952381,998.4955494505496,11.767106227106227,6.45069597069597,2.1767765567765567,13.828278388278386,0.0,0.0,10.059047619047618,-0.4323076923076918,,,,,,,,,,11.945201465201466,59,15,1,11,0
강원도,2019,6112,102,7.901978021978023,2.424688644688645,13.855714285714289,1.842130419331912,4.185607142857143,544.1289285714286,7.612527472527471,4.407435897435898,1.7232967032967033,1489.1556776556777,-0.7145624745624747,33.33589743589743,60.0444485144485,7.247920227920228,996.7218437118438,11.75249084249084,7.0334065934065935,2.1829175824175824,13.917393772893774,0.0,0.0,9.27058608058608,-1.0786813186813182,10.078571428571427,9.918498168498168,10.168864468864468,10.472710622710624,10.830769230769231,11.824542124542123,12.81794871794872,14.890842490842491,16.117032967032966,11.43102564102564,33,7,0,3,0
경기도,2019,32282,493,8.122710622710622,2.2162087912087918,14.875549450549451,1.893707482993197,4.443771929824561,422.1583333333333,7.03992673992674,4.07032967032967,1.4986263736263736,1295.3675213675217,-0.3142551892551883,31.70604395604396,60.38116605616606,7.508913308913309,1011.0331196581196,11.75576923076923,7.017307692307692,2.135824175824176,13.78992673992674,0.0118131868131868,0.0141941391941391,9.905769230769229,-0.639652014652015,,,,,,,,,,12.65934065934066,75,7,0,5,0
경상남도,2019,353752,4330,10.290888278388278,4.677266483516484,16.77298534798535,3.0156343005952384,7.098790166473093,873.1511904761904,6.727145473574044,3.9293759811616953,1.421323914181057,1227.6548927263211,2.085105965463109,33.83267922553637,61.913487702773416,8.622520931449504,1010.1191915227628,11.783653846153848,6.986695447409733,2.345531135531136,15.199835164835166,4.578754578754579e-05,4.578754578754579e-05,12.169734432234431,1.258562271062271,,,,,,,,,,12.095718864468864,61,7,0,0,0
경상북도,2019,247231,3309,9.338974358974356,3.902069597069597,15.383095238095237,2.044120549120549,4.788210120143821,866.6660317460316,8.482246642246642,5.038449328449328,2.187301587301587,1889.5412291412288,0.7212494912494917,34.26906796906797,59.93182743182744,7.910818070818069,1002.7209768009768,11.766336996336996,6.995319495319495,2.0039987789987785,12.707429792429792,0.0525274725274725,0.1788278388278388,11.42904761904762,0.5568253968253972,12.22197802197802,12.43131868131868,12.422527472527472,12.474358974358974,12.505128205128203,13.250549450549451,13.920695970695972,14.959340659340658,15.385897435897435,11.48102564102564,44,7,0,0,0
전라남도,2019,581958,8467,10.607744636316069,6.210779696493982,15.563108320251178,3.292908163265306,5.752066326530613,805.2892857142858,9.74887493458922,6.322466422466422,2.835321821036106,2449.328100470957,4.36111111111111,44.30926216640503,68.35241583813014,9.621140763997907,1013.3310657596372,11.792098377812664,6.561983254840398,2.235824175824176,13.9697557997558,0.0138147566718995,0.0228676085818942,12.209105180533752,2.94683411826269,12.53882783882784,12.592307692307692,12.87032967032967,12.97069597069597,13.265750915750914,14.02142857142857,14.767765567765563,16.515201465201464,17.598168498168498,9.352328623757195,10,7,0,0,0
전라북도,2019,188857,2373,8.827001569858714,3.431868131868132,15.078545264259546,2.7673506493506497,4.400430402930404,572.0559523809525,7.017564974707832,4.367163788592361,1.5659427873713587,1352.5923600209317,2.6625763125763124,40.07081807081806,69.55309611023897,8.790083725798011,1003.0143903715332,11.77948717948718,6.607796964939823,2.3204761904761906,14.76047619047619,0.0025641025641025,0.0036630036630036,10.832757718472005,-0.3302982731554154,,,,,,,,,,11.646677132391416,55,7,0,0,0
제주도,2019,89017,1130,13.330677655677654,10.267673992673991,16.740750915750915,3.520032051282051,6.991858974358975,908.9416666666668,9.945543345543348,6.17979242979243,3.346031746031746,2890.726800976801,7.408150183150182,51.55402930402931,69.32738095238095,11.456227106227104,1013.8393772893774,11.808333333333334,5.967032967032967,2.053125763125763,12.76262515262515,0.0,0.0,14.687637362637362,8.046611721611722,14.458241758241758,14.173626373626371,14.383834586466168,15.328571428571427,15.556985294117649,15.83345588235294,15.461764705882354,17.226470588235294,18.41801470588236,6.473076923076923,0,7,0,0,0
충청남도,2019,51922,944,8.277985347985348,2.5310989010989013,14.736117216117217,1.8602121212121208,3.8309836065573775,467.38000000000005,6.766153846153846,3.9809523809523815,1.3807692307692307,1192.008241758242,1.2178388278388277,35.25915750915751,65.65846153846154,8.035274725274725,1012.0465201465202,11.768131868131867,6.525347985347985,2.289117647058824,14.761875000000002,0.0,0.0,10.556556776556777,-0.5627106227106223,10.022592592592591,9.997407407407408,9.939629629629628,10.392962962962962,,,,,,12.205018315018316,61,7,0,0,0
충청북도,2019,6729,155,8.117362637362637,2.08014652014652,14.71970695970696,2.4649393939393938,5.551296296296296,599.54,7.932087912087912,4.743443223443224,1.9110622710622711,1650.8468864468864,0.0572527472527472,33.52454212454213,61.88271062271063,7.510311355311355,998.4380769230768,11.764615384615384,6.893699633699633,2.276410256410256,14.576153846153844,0.0,0.0,10.224761904761904,-0.3596336996336994,,,,,,,,,,12.63956043956044,76,7,0,3,0
