지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
강원도,2013,13,1,3,4.699712301587302,13.131278659611992,7.270910553410554,17.7434375,4.699712301587302,7.952656249999999,1.9584375000000005,10.431406249999998,41.3890625,67.19078125,989.81375,14.30015625,7.12359375,2.65515625,0.0,20.58453125,10.049375,18.0703125,11.84296875,25.609375,13.131278659611992,7.864531249999999,1.88046875,21.17703125,57.853125,78.73875000000001,985.63625,14.191875,6.032500000000001,2.3924609375,0.0,27.84984375,21.08984375,26.3828125,17.1984375,17.030151515151516,7.270910553410554,6.749680134680134,1.6642424242424243,12.389848484848484,49.866666666666674,77.1219696969697,996.0186363636363,11.92,6.116363636363636,2.022348484848485,0.0,18.886818181818175,10.131969696969696,20.73131313131313,19.93409090909091,10.8934375,7.638437499999998,10.11598484848485,9,0,2,0,0,0,0,1,0
경기도,2013,30,5,3,7.26111111111111,16.50885416666667,10.58,18.790820312500003,7.26111111111111,7.246093749999999,1.5484375,11.270703125,39.55859375,65.80546875,1002.9192708333334,14.275390625,7.03125,2.7478125,0.0,21.275390625,11.3375,17.448437499999997,11.75625,25.879296875,16.50885416666667,7.212109375,1.53046875,21.695703125,58.72265625,79.49921875000001,998.55859375,14.170703125,4.979687500000001,2.13,0.0,28.229296875000003,21.792578125,24.00526315789474,16.092105263157894,17.932954545454546,10.58,6.043939393939394,1.2928030303030305,12.215151515151517,44.16287878787879,72.53787878787877,1008.8848484848486,11.920075757575756,6.8106060606060606,1.9698484848484847,0.0,19.862121212121213,10.900378787878788,,,11.848828125,7.874609375,11.25909090909091,15,0,9,0,0,0,0,6,0
경상남도,2013,413,29,3,10.05987044817927,10.985625,6.948863287250384,18.9123046875,10.05987044817927,7.344921875000001,1.6263671875,11.4904296875,40.224609375,66.48828125,1003.0650390625,14.1041015625,7.080859375000001,2.61953125,0.0,22.80859375,11.0263671875,19.7890625,,26.6703125,10.985625,7.301953124999999,1.634375,22.043610491071423,55.291015625,78.04773995535714,999.4470703125,14.00703125,6.6986328125,2.61515625,0.0,31.3064453125,22.00259486607143,28.153125000000003,,19.470265151515157,6.948863287250384,6.3113636363636365,1.3893939393939392,13.673295454545457,44.14772727272727,72.37670454545454,1008.0948863636364,11.935416666666669,6.6164772727272725,2.3724242424242425,0.0,22.538446969696967,12.627840909090908,22.88939393939394,,11.2923828125,8.468359374999999,10.508901515151516,13,0,3,0,0,0,0,15,0
경상북도,2013,13171,840,3,9.441514550264548,5.749375396825396,7.794271541950112,18.01265625,9.441514550264548,8.299843749999999,2.0765625,10.8925,41.7484375,67.72999999999999,995.995625,14.21234375,7.00859375,2.6509375,0.0,22.21,10.63359375,19.47395833333333,12.8875,26.16578125,5.749375396825396,7.77125,1.8403125,21.25921875,54.3734375,76.59859374999999,991.9665625,14.10984375,6.1403125,2.598984375,0.0,30.241128472222226,21.4378125,27.739583333333336,15.9359375,17.972878787878784,7.794271541950112,7.408333333333334,1.9587878787878787,12.827272727272728,48.56969696969698,74.59712121212121,1001.6027272727276,11.926363636363638,5.727272727272728,1.9445454545454544,0.0,21.041818181818183,12.01530303030303,21.84090909090909,18.49772727272727,11.2184375,8.800468749999999,10.341969696969697,12,0,2,0,0,0,0,13,0
전라남도,2013,1569,139,3,10.829557823129251,12.494070660522274,7.881987179487178,18.12767857142857,10.829557823129251,8.936160714285714,2.736607142857143,13.536160714285714,54.19196428571429,78.09040178571428,1005.8267857142856,14.061160714285712,6.6504464285714295,2.60953125,0.0,21.81796875,11.493526785714286,19.02734375,14.11640625,26.55736607142857,12.494070660522274,8.647321428571429,2.829241071428571,23.643080357142857,66.93080357142856,85.5921875,1002.0700892857144,13.960044642857143,6.481919642857143,2.56984375,0.0,30.68839285714286,22.468973214285715,27.438281250000003,18.78203125,20.12987012987013,7.881987179487178,8.639393939393939,2.6601731601731604,14.710569985569984,50.77056277056277,73.62406204906206,1010.5246392496392,11.937878787878786,7.023160173160174,2.346363636363636,0.0,22.355916305916303,13.830735930735932,22.856818181818184,21.77348484848485,9.13950892857143,6.948214285714286,8.809956709956708,1,0,0,0,0,0,0,11,0
전라북도,2013,3669,304,3,7.710187074829932,16.088429705215418,5.474902998236331,18.223660714285717,7.710187074829932,7.443526785714286,1.7506696428571429,11.667410714285715,42.45982142857143,70.19174107142858,996.7252232142856,14.137276785714285,6.870982142857143,2.32078125,0.0,21.635044642857142,10.612276785714286,20.446875,,26.50625,16.088429705215418,7.699776785714286,1.9314732142857145,22.103571428571428,56.68080357142857,78.8609375,992.6734375,14.037276785714289,6.1035714285714295,2.2871875,0.0,29.71026785714286,22.0421875,28.78125,,18.34523809523809,5.474902998236331,6.614935064935065,1.4699134199134198,13.222510822510824,45.91558441558442,75.3599567099567,1001.242207792208,11.93095238095238,6.578354978354979,2.1313636363636363,0.0,20.964285714285715,11.627272727272729,22.66212121212121,,11.743526785714286,8.334598214285714,11.129653679653678,19,0,10,0,0,0,0,17,0
제주도,2013,70,6,3,10.123397435897434,5.9672413793103445,6.576960784313726,18.69140625,10.123397435897434,9.39453125,3.151171875,14.735546875,61.37890625,79.96640624999999,1006.501953125,13.9671875,6.0277343750000005,2.748203125,0.0,22.434375000000003,14.89375,20.209375,15.9609375,27.3453125,5.9672413793103445,9.416015625,3.41328125,23.8359375,68.77734375,82.18828125,1003.09296875,13.875,7.264843749999999,2.93296875,0.0,32.5078125,24.512500000000003,29.68125,21.159375,22.264015151515142,6.576960784313726,10.508333333333336,3.6295454545454544,16.740530303030305,57.121212121212125,72.38371212121211,1010.5151515151516,11.946212121212122,6.953030303030303,2.433863636363636,0.0,23.807954545454542,18.351136363636368,24.659090909090917,22.384848484848483,6.3500000000000005,5.357421875,5.995833333333333,0,0,0,0,0,0,0,1,0
충청남도,2013,5130,424,3,10.236049382716049,8.500434782608695,9.95236111111111,17.955937499999997,10.236049382716049,7.049375000000001,1.7534375,11.9465625,44.8625,72.0840625,1005.26625,14.1928125,7.131875,2.46984375,0.0,21.0146875,10.4534375,17.339062499999997,,26.2484375,8.500434782608695,7.72375,2.0565625,22.7128125,62.71875,82.56812500000001,1000.9378125,14.091875,5.8353125,2.23734375,0.0,29.145000000000003,22.1871875,25.728125,,18.165757575757578,9.95236111111111,6.400000000000001,1.4284848484848485,13.59909090909091,48.54242424242425,77.63151515151515,1010.8363636363636,11.925757575757576,6.718787878787879,2.019242424242424,0.0,20.708484848484847,10.724242424242425,21.133333333333333,,11.586875,7.788124999999999,11.003333333333332,11,0,8,0,0,0,0,2,0
충청북도,2013,446,34,3,9.07683908045977,9.358478260869566,7.494895833333333,17.723124999999996,9.07683908045977,8.1475,1.9215625,10.99125,42.57187499999999,69.1221875,991.3521875,14.22,6.855625,2.2515625,0.0,20.8184375,10.2996875,,,25.500625,9.358478260869566,7.440625,1.5340625,21.3521875,57.975,79.64031250000001,987.5146875,14.1171875,5.4709375,2.336031746031746,0.0,28.4903125,21.2803125,,,17.12454545454546,7.494895833333333,6.958787878787879,1.6275757575757577,12.634545454545457,49.64848484848485,77.53333333333335,997.120606060606,11.925757575757578,6.03090909090909,1.939545454545455,0.0,19.73106060606061,10.711818181818185,,,11.6546875,8.5825,11.114242424242423,15,0,11,0,0,0,0,3,0
강원도,2014,29,2,4,3.902971351142083,8.194753510378511,8.864510971055088,18.48203125,3.902971351142083,8.696874999999999,2.16796875,9.88234375,37.828125,62.852517361111104,989.1184375,14.29375,7.1596875,2.6476953125,0.0,21.58421875,10.29640625,18.888020833333336,12.66953125,23.91015625,8.194753510378511,7.2709375,1.745,19.28578125,55.4953125,78.06645833333333,986.636875,14.19765625,5.64046875,2.3364062500000005,0.0,26.36734375,18.988750000000003,25.30677083333333,16.61796875,16.788636363636364,8.864510971055088,6.635909090909091,1.6471212121212122,11.367727272727272,44.93939393939394,74.14372053872054,995.9762121212124,11.927575757575758,6.859242424242424,2.2206439393939394,0.0,18.723333333333333,9.39121212121212,20.47878787878788,19.277272727272727,11.287343750000002,8.333906250000002,11.146969696969698,14,0,7,0,0,0,0,1,0
경기도,2014,77,6,4,7.107098765432098,10.066666666666666,9.4325,19.200000000000003,7.107098765432098,7.8578125,1.78671875,10.572265625,34.984375,61.91601562499999,1002.272265625,14.269140625,7.601953125,2.49734375,0.0,21.9671875,11.554296875,,,24.716796875,10.066666666666666,6.69140625,1.530859375,19.6546875,53.5390625,75.722265625,999.246484375,14.175390625,4.97734375,2.11625,0.0,27.45078125,20.438281250000003,,,17.668939393939397,9.4325,5.746590909090909,1.2030303030303031,11.923484848484849,42.29924242424242,72.89772727272727,1008.7530303030304,11.929924242424244,6.935984848484848,1.3403030303030303,0.0,19.77083333333333,10.632575757575758,,,12.395703125,8.829687499999999,12.12992424242424,20,1,12,0,0,0,0,4,0
경상남도,2014,147,14,4,7.173060224089635,15.456495238095238,10.762023809523807,19.08125,7.173060224089635,7.27578125,1.63671875,10.834375,37.666015625,64.0544921875,1002.43359375,14.1,6.919921875,2.67703125,0.0,23.217578125,11.3021484375,20.4625,,24.457421875,15.456495238095238,6.720898437499999,1.4990234375,20.3052734375,58.888671875,79.8791015625,999.2603515625,14.0126953125,4.657421875,2.16671875,0.0,27.6837890625,20.2962890625,25.59210526315789,,18.41032196969697,10.762023809523807,5.945454545454546,1.308901515151515,13.13233225108225,45.82765151515152,74.5717261904762,1008.1849025974026,11.942613636363632,6.164583333333334,2.2574242424242423,0.0,21.57897727272728,11.70037878787879,,,11.3833984375,7.77109375,10.59223484848485,16,0,6,0,0,0,0,3,0
경상북도,2014,17251,1059,4,6.084527027027027,9.053966784244563,8.220649350649351,18.48390625,6.084527027027027,8.78453125,2.305625,9.711736111111112,37.4671875,62.06328125,995.2822222222222,14.20578125,6.950625,2.61546875,0.0,23.0453125,10.50515625,20.230208333333334,12.625,23.94953125,9.053966784244563,7.433906250000001,1.89234375,19.215625,56.1328125,77.39345486111111,992.5303125,14.11453125,4.93234375,2.346875,0.0,27.62203125,19.03453125,25.508333333333333,15.26953125,17.063181818181818,8.220649350649351,7.0251515151515145,1.9283333333333328,11.936666666666666,47.68333333333333,74.96742424242424,1001.7457575757576,11.933939393939394,6.373939393939394,2.318106060606061,0.0,20.03015151515152,9.815151515151516,20.616666666666667,18.034090909090917,11.47359375,8.18296875,10.741515151515152,14,0,7,0,0,0,0,1,0
전라남도,2014,1219,101,4,10.963492063492064,14.730253968253969,8.620531746031746,18.550669642857144,10.963492063492064,9.376785714285711,2.9131696428571425,12.869866071428572,49.39955357142857,73.39170386904762,1005.1627232142856,14.05513392857143,6.877455357142857,2.77484375,0.0,21.87232142857143,11.913392857142858,19.5171875,15.06171875,24.18950892857143,14.730253968253969,8.959374999999998,2.7712053571428568,21.145535714285717,68.3125,84.55535714285715,1001.603125,13.96875,4.455133928571429,2.279375,0.0,26.9828125,20.59352678571429,24.96640625,19.06953125,19.49415584415584,8.620531746031746,8.39069264069264,2.5365800865800865,14.743506493506493,53.8095238095238,76.43694083694083,1010.3930735930736,11.946753246753246,6.5179653679653695,2.1573484848484843,0.0,21.831818181818186,13.6008658008658,21.687878787878788,21.327272727272724,8.879017857142857,6.014285714285715,8.714502164502166,3,0,1,0,0,0,0,0,0
전라북도,2014,4316,338,4,6.193391053391053,11.741162464985994,7.892972085385878,18.649553571428573,6.193391053391053,7.8776785714285715,1.8676339285714283,11.318526785714289,38.78348214285714,67.215625,995.3301339285716,14.130580357142858,7.209821428571429,2.5075,0.0,22.196428571428573,10.87455357142857,21.0328125,,24.08683035714286,11.741162464985994,7.034821428571428,1.6450892857142856,20.57142857142857,61.14955357142857,82.78504464285714,992.1270089285716,14.043526785714285,4.338169642857143,2.20484375,0.0,26.71607142857143,19.93660714285714,26.27179487179487,,17.912554112554112,7.892972085385878,6.404329004329004,1.3796536796536798,13.016883116883118,45.45454545454545,76.81493506493506,1000.947186147186,11.93939393939394,6.462121212121212,2.35939393939394,0.0,20.352741702741703,10.548484848484849,,,11.740625,7.8620535714285715,11.670995670995673,17,0,13,0,0,0,0,1,0
충청남도,2014,7726,555,4,6.048080808080807,9.83151515151515,13.319603174603175,18.6590625,6.048080808080807,7.7203125,1.8771875,11.975,41.290625000000006,69.62812500000001,1004.5928125,14.18875,7.407187499999999,2.5596875,0.0,22.0009375,10.9065625,18.4859375,,24.3128125,9.83151515151515,6.891249999999999,1.641875,20.855625,61.859375,82.9234375,1001.2846875,14.099375,4.7421875,2.16203125,0.0,26.942500000000003,20.157187500000003,24.84210526315789,,17.77666666666667,13.319603174603175,6.323030303030302,1.3645454545454545,12.914545454545454,46.0090909090909,76.6769696969697,1010.5545454545456,11.934848484848484,6.933939393939394,1.8727272727272724,0.0,20.435454545454547,10.72060606060606,,,11.428125,7.9584375,11.739090909090908,11,0,10,0,0,0,0,1,0
충청북도,2014,1326,102,4,6.075858585858586,9.0631045751634,10.89259259259259,18.27125,6.075858585858586,8.51875,2.0965625,9.834375,36.596875,63.0434375,990.678125,14.2140625,7.1334375,2.8975,0.0,21.5325,10.540937499999998,,,23.66625,9.0631045751634,7.1684375,1.7346875000000002,19.2246875,56.853125,78.5375,987.981875,14.123125,4.70375,2.4415625,0.0,26.443125,19.7015625,,,16.46121212121212,10.89259259259259,6.785454545454546,1.6136363636363638,11.466060606060609,45.53636363636363,75.87030303030302,997.0812121212122,11.932424242424242,6.627272727272728,2.223939393939394,0.0,19.024848484848484,10.093333333333332,,,12.216875000000002,8.2696875,12.045757575757571,19,0,17,0,0,0,0,0,0
강원도,2015,44,3,4,2.682967032967033,9.589870059134764,3.3463910338910337,18.901875,2.682967032967033,8.57859375,2.080243055555556,8.45484375,31.675,57.07305555555556,988.756875,14.28859375,9.20453125,2.868984375,0.0,23.500625,8.982031249999999,19.3578125,12.5546875,23.82640625,9.589870059134764,7.672968750000001,1.885,19.2196875,55.5125,77.96625,987.03828125,14.20375,6.100173611111112,2.428919270833333,0.0,26.65,19.241875,25.50703125,16.515625,16.71560606060606,3.3463910338910337,7.163181818181818,1.6493939393939392,10.49973063973064,41.67777777777778,71.00245791245791,994.8662794612796,11.9369696969697,7.471363636363636,2.333863636363637,0.0,19.230151515151515,8.86681818181818,21.009090909090908,19.202272727272728,13.145,8.415156249999999,11.373030303030305,21,0,8,0,0,0,0,2,0
경기도,2015,637,46,4,4.494999999999999,9.511046511627908,5.627314814814814,19.550390625,4.494999999999999,7.841015625000001,1.719921875,9.3515625,30.51171875,57.183203125000006,1002.13671875,14.266015625,8.8515625,2.37875,0.0,23.22265625,10.3953125,,,25.223828125,9.511046511627908,7.069921875,1.5871093749999998,19.639843750000004,50.8359375,73.480859375,999.45078125,14.1828125,5.6625,1.973125,0.0,27.9890625,20.42421875,,,17.841666666666665,5.627314814814814,6.553030303030303,1.3000000000000005,10.768560606060603,36.34090909090909,67.33333333333333,1008.0132575757576,11.93787878787879,7.61780303030303,1.9524242424242424,0.0,20.231818181818184,10.018939393939394,,,13.769921875,8.9796875,12.7625,26,0,13,0,0,0,0,4,0
경상남도,2015,586,49,4,8.16592032967033,11.372093023255816,7.418711180124224,19.1462890625,8.16592032967033,7.06640625,1.5371744791666666,10.8765625,37.45703125,64.4388671875,1002.3935546875,14.0955078125,7.597460937499999,2.70765625,0.0,23.6029296875,11.1619140625,,,24.4240234375,11.372093023255816,6.5740234375,1.4673828125,20.015625,56.056640625,78.7447265625,999.67421875,14.0189453125,5.3220703125,2.2984375,0.0,28.148242187500003,19.808984375,,,18.224810606060608,7.418711180124224,6.392992424242424,1.31155303030303,12.457954545454546,42.17613636363637,72.74810606060605,1007.7001893939396,11.952083333333333,7.014204545454544,2.408939393939394,0.0,20.806818181818183,10.853030303030302,,,11.88359375,8.2857421875,11.311553030303031,17,0,3,0,0,0,0,11,0
경상북도,2015,17043,1157,4,3.2411781609195405,6.54547852474323,3.3473890923890925,19.07390625,3.2411781609195405,8.592500000000001,2.215625,8.9821875,31.8046875,58.30718749999999,994.95109375,14.20171875,8.647343750000001,2.6304687499999995,0.0,24.574375,9.81765625,20.63125,12.56171875,23.9021875,6.54547852474323,7.561406250000001,1.981875,19.26375,55.0296875,77.77281249999999,992.9259375,14.119062499999998,5.703125,2.242265625,0.0,28.51234375,19.01109375,25.83828125,15.62890625,17.183939393939394,3.3473890923890925,7.824545454545454,2.010757575757576,10.958030303030304,42.089393939393936,70.64681818181819,1000.8399999999998,11.944545454545452,7.158636363636365,2.182121212121212,0.0,20.374848484848485,9.571818181818184,20.74772727272727,18.1469696969697,12.9534375,8.494375000000002,11.39378787878788,19,0,6,0,0,0,0,7,0
전라남도,2015,2342,183,4,8.451235119047618,9.523209109730848,5.808835978835979,18.50625,8.451235119047618,8.521651785714287,2.5609375,12.517038690476191,47.49553571428572,72.48493303571428,1005.1816964285716,14.049553571428572,7.392410714285714,2.66046875,0.0,22.421875,11.726116071428573,19.56953125,14.68984375,24.14441964285714,9.523209109730848,8.433482142857144,2.537946428571429,21.45290178571429,69.87053571428571,86.30379464285716,1001.8957589285716,13.973660714285714,5.0125,2.1140625,0.0,27.176116071428574,20.22388392857143,25.1484375,18.815625,19.07175324675325,5.808835978835979,8.493722943722945,2.284415584415585,14.713131313131312,53.2987012987013,78.39891774891774,1010.1975108225108,11.956493506493503,7.398701298701298,2.338333333333333,0.0,21.84220779220779,13.091558441558442,21.69242424242424,21.02651515151515,9.53125,6.405357142857143,9.209956709956709,3,0,0,0,0,0,0,0,0
전라북도,2015,3952,325,4,4.319270833333333,6.41774052478134,7.17508281573499,18.659821428571423,4.319270833333333,7.638169642857143,1.7828125,10.815625,36.50892857142858,65.59624255952382,995.3602678571428,14.127008928571428,7.581026785714286,2.9559375,0.0,22.75,10.238169642857144,,,24.50401785714286,6.41774052478134,7.013169642857143,1.6964285714285714,20.572321428571428,58.51339285714286,80.63727678571428,992.2426339285714,14.047991071428571,5.173214285714286,2.57703125,0.0,27.493973214285717,19.760044642857142,,,17.883333333333333,7.17508281573499,6.984415584415584,1.4958874458874458,12.63809523809524,44.387445887445885,74.68831168831169,1000.5393939393938,11.949134199134198,6.9774891774891765,2.4998484848484845,0.0,20.26277056277056,9.998484848484848,,,12.747544642857145,8.402678571428572,11.807142857142852,19,0,7,0,0,0,0,7,0
충청남도,2015,13859,946,4,4.01231884057971,6.001884057971015,5.190128205128205,18.6121875,4.01231884057971,7.445625,1.7259375,11.65125,39.51875,68.994296875,1004.580625,14.1846875,8.200624999999999,2.4225000000000003,0.0,23.2959375,10.3978125,,,24.6028125,6.001884057971015,6.766562500000001,1.656875,21.435703125,63.003125,84.38843750000001,1001.496875,14.1040625,5.1721875,1.99390625,0.0,27.5859375,20.263125,,,17.876060606060605,5.190128205128205,6.654848484848484,1.343030303030303,13.007575757575758,45.96969696969697,76.61939393939394,1010.1190909090908,11.945757575757575,7.174242424242424,1.828636363636364,0.0,20.586666666666662,10.1230303030303,,20.8,12.681562500000002,8.2515625,12.218484848484849,20,0,11,0,0,0,0,2,0
충청북도,2015,484,37,4,2.4477083333333334,7.003020833333333,3.707272727272728,18.574687500000003,2.4477083333333334,8.2390625,1.97625,8.7409375,31.303125,58.6525,990.4671875,14.2109375,8.7959375,2.89265625,0.0,23.3240625,9.3,,,23.7953125,7.003020833333333,7.283749999999999,1.68625,19.057265625,54.475,77.217890625,988.36328125,14.128749999999998,5.4484375,2.3559375,0.0,27.233125,19.2153125,,,16.60181818181818,3.707272727272728,7.351515151515152,1.6415151515151514,10.544242424242425,41.00000000000001,71.24454545454546,996.318787878788,11.943939393939392,7.252727272727272,2.3151515151515154,0.0,19.416666666666668,8.94878787878788,,,13.839375,8.747187499999999,12.758484848484848,27,0,15,0,0,0,0,6,0
강원도,2016,37,11,2,3.564559202059202,10.870672313797314,5.607238756613756,18.53859375,3.564559202059202,8.04984375,1.920625,9.72265625,35.400000000000006,62.1909375,989.11375,14.305625,8.07625,2.8629296874999994,0.0,22.68,10.5028125,20.5609375,12.88046875,24.7425,10.870672313797314,6.35828125,1.4715625,20.0803125,54.7109375,77.90531250000001,987.33953125,14.186875,6.3953125,2.5136328125,0.0,28.4959375,20.1171875,27.0078125,18.090625,17.26060606060606,5.607238756613756,6.612272727272727,1.5231818181818182,12.727962962962962,51.804545454545455,77.34392255892256,994.5932828282828,11.907575757575756,4.780252525252525,1.8510101010101008,0.0,18.92984848484848,11.318030303030303,21.331060606060603,20.402272727272727,11.99921875,8.524531249999999,8.835757575757578,14,0,0,0,0,0,0,4,0
경기도,2016,1897,137,2,6.9063333333333325,10.776126126126126,6.215322580645162,19.83359375,6.9063333333333325,7.326953125,1.74609375,10.814843749999998,33.96484375,61.080078125,1002.285546875,14.282421875,7.999999999999999,2.38859375,0.0,22.97265625,11.859765625,,,26.458984375,10.776126126126126,6.1703125,1.437890625,20.898828125,50.69921875,73.8046875,999.732421875,14.1640625,6.150390625,2.05421875,0.0,30.062109375,21.8875,,,18.469318181818185,6.215322580645162,6.042803030303031,1.3393939393939396,12.688257575757577,45.65530303030303,71.78825757575757,1007.3397727272728,11.909848484848483,5.282575757575757,1.676212121212121,0.0,20.49242424242424,12.270454545454546,,,13.03671875,9.183984375,10.376136363636364,18,0,5,0,0,0,0,23,0
경상남도,2016,1429,123,2,7.518207282913165,7.947202380952381,14.13861359126984,19.466015625,7.518207282913165,6.89375,1.4994140625,12.0373046875,40.0390625,67.3533203125,1002.565234375,14.109375,6.978125,2.313984375,0.0,23.31328125,11.87890625,,,26.316210937500003,7.947202380952381,6.390820312500001,1.28359375,21.6484375,53.76953125,77.95078125,1000.0138671875,13.9990234375,7.0560546875,2.290234375,0.0,31.240234375,21.4244140625,,,19.27651515151516,14.13861359126984,5.931628787878788,1.2202651515151517,15.122159090909092,55.708333333333336,79.30151515151515,1006.70579004329,11.926136363636362,3.806628787878787,1.576818181818182,0.0,21.347348484848485,14.568046536796537,,,11.301171875,9.1859375,8.063257575757575,17,0,0,0,0,0,0,26,0
경상북도,2016,22897,1564,2,3.8692328042328046,9.19998800295312,8.083739053092504,18.858125,3.8692328042328046,8.4340625,2.2425,10.38060763888889,36.5109375,63.2484375,995.3491493055556,14.2178125,8.068697916666665,2.55375,0.0,23.80859375,10.55421875,19.77890625,12.684375,25.2978125,9.19998800295312,7.0240625,1.759375,20.54234375,53.371875,77.656875,993.28609375,14.1028125,6.9506250000000005,2.4765625,0.0,30.570625,19.88684027777777,26.996875,15.9046875,17.93136363636364,8.083739053092504,7.180303030303031,1.887121212121212,14.13469696969697,57.54545454545455,80.60621212121212,1000.2756902356904,11.915303030303033,3.855555555555556,1.577626262626263,0.0,19.848484848484844,12.543333333333331,20.56136363636364,19.18636363636364,11.97953125,9.2125,7.920757575757577,18,0,0,0,0,0,0,11,0
전라남도,2016,3418,247,2,6.978242630385488,8.011203703703705,11.007868480725625,18.622098214285717,6.978242630385488,8.7484375,2.484375,14.6125,58.58035714285714,80.67857142857143,1005.18125,14.064508928571428,6.230357142857143,2.52359375,0.0,21.98125,13.415066964285714,19.82109375,15.08828125,25.91272321428572,8.011203703703705,7.921428571428572,2.3363839285714283,23.053125,68.88616071428572,85.8703125,1002.4149553571428,13.955803571428572,7.334375,2.481640625,0.0,30.517633928571428,22.193526785714287,27.1984375,19.38125,20.016666666666666,11.007868480725625,8.889393939393939,2.687662337662338,16.47943722943723,63.28571428571428,81.97554112554114,1008.875974025974,11.929004329004329,4.184415584415585,1.8570707070707075,0.0,22.021645021645025,15.584848484848488,22.71818181818181,22.19318181818182,8.6875,7.170089285714285,6.9816017316017325,2,0,0,0,0,0,0,7,0
전라북도,2016,7629,640,2,5.678270308123249,10.7246485260771,8.472278138528138,19.116071428571427,5.678270308123249,7.616964285714285,1.8207589285714283,12.71495535714286,43.06026785714285,70.75357142857143,995.2734375,14.142857142857142,7.4408482142857135,2.9203125000000005,0.0,22.27455357142857,11.068303571428572,,,26.266964285714288,10.7246485260771,6.974553571428571,1.5776785714285717,21.86875,55.65625,78.92142857142858,992.7225446428572,14.03125,6.870982142857143,2.7425,0.0,30.09776785714286,21.2421875,,,18.864069264069265,8.472278138528138,6.69004329004329,1.514069264069264,14.62922077922078,54.14935064935064,78.73701298701299,999.4963203463204,11.921861471861472,4.211255411255411,2.0439393939393944,0.0,20.90670995670996,13.216883116883114,,,11.641964285714286,9.08125,8.955194805194806,14,0,2,0,0,0,0,21,0
충청남도,2016,19977,1266,2,6.03,10.34625,6.80263888888889,18.969375,6.03,7.159375000000001,1.625,12.693359375,42.103125000000006,72.081640625,1003.3484375,14.1984375,7.566249999999998,2.2121875,0.0,22.5021875,11.17125,,,26.0371875,10.34625,6.341328125,1.3546874999999998,22.30375,58.81875,82.1809375,1000.601875,14.0859375,6.555,1.95953125,0.0,29.91640625,21.22671875,,,18.520606060606063,6.80263888888889,6.263939393939395,1.3484848484848484,14.725757575757576,54.79696969696969,80.98727272727271,1007.9324242424244,11.916666666666666,4.596060606060606,1.582424242424242,0.0,20.6369696969697,13.5075,,,12.14375,9.1065625,9.434848484848484,16,0,2,0,0,0,0,19,0
충청북도,2016,1600,99,2,3.873434343434344,12.946923076923076,7.270416666666666,18.69,3.873434343434344,8.0903125,1.9487499999999995,9.9678125,34.384375,62.2740625,990.73375,14.225625,7.8215625,2.8365625000000003,0.0,22.600625,10.3559375,,,25.2175,12.946923076923076,6.85,1.5271875,20.0421875,51.81875,75.69,988.6896875,14.111875,6.5203125,2.59484375,0.0,28.9459375,20.265625,,,17.544242424242423,7.270416666666666,6.905757575757576,1.6521212121212123,13.336060606060608,53.74242424242424,78.6357575757576,995.6772727272728,11.915757575757576,3.92939393939394,1.810909090909091,0.0,19.62606060606061,12.191515151515151,,,12.90625,9.3896875,9.162424242424242,18,0,2,0,0,0,0,14,0
