지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
경기도,2013,47452,2703,3,3.717307692307692,9.90176282051282,14.120098039215684,0.2701030927835052,3.717307692307692,7.095360824742268,1.5760309278350515,-6.845360824742267,36.131443298969074,62.95747422680412,1013.765206185567,11.042525773195877,6.278865979381444,1.9730927835051544,0.3652061855670103,1.8332474226804123,-6.909020618556701,2.775257731958763,11.771134020618556,18.650128865979383,9.90176282051282,7.724742268041236,1.6822164948453606,11.442268041237114,42.08505154639175,66.85386597938144,1002.0900343642612,14.203865979381442,6.518041237113402,2.5731958762886595,0.0,21.111082474226805,11.69381443298969,17.639175257731956,12.20721649484536,22.4520202020202,14.120098039215684,6.566161616161616,1.3936868686868686,17.557575757575755,51.32575757575758,76.35909090909091,1003.9300505050506,12.936363636363634,5.932323232323232,2.074040404040404,0.0,24.541919191919188,16.962626262626266,24.45555555555556,17.37222222222222,11.48479381443299,11.023711340206187,9.52777777777778,16,18,7,14,0,0,0,0,6
경상남도,2013,14682,996,3,5.340625,10.413662337662336,7.810268398268397,4.00979381443299,5.340625,7.97680412371134,1.790721649484536,-5.647680412371133,28.1520618556701,54.611597938144335,1012.4449742268042,11.125386597938144,7.017525773195875,2.18,0.1306701030927835,5.174871134020619,-5.170231958762886,5.439175257731959,,19.0354381443299,10.413662337662336,7.811469072164948,1.7844072164948457,11.702448453608248,42.506443298969074,66.87654639175257,1002.4846649484537,14.037757731958765,6.81881443298969,2.611958762886598,0.0,22.70502577319588,11.72164948453608,19.995876288659797,,23.709217171717167,7.810268398268397,6.670707070707072,1.4457070707070707,18.52768759018759,49.43308080808081,75.48982683982685,1003.8982323232326,12.871969696969694,6.881944444444445,2.5007070707070707,0.0,27.83522727272728,17.964935064935066,26.311111111111117,,12.163530927835051,10.609149484536085,9.599242424242425,21,17,2,0,0,0,0,0,15
경상북도,2013,33387,1748,3,3.8231300366300367,7.15228835978836,7.517573352573353,2.347938144329897,3.8231300366300367,9.988659793814431,2.555773195876289,-6.779690721649485,32.04639175257732,55.84257731958763,1004.7367010309276,11.072989690721649,6.462474226804125,2.038144329896907,0.6389690721649485,3.49360824742268,-5.273608247422681,4.826460481099657,12.855154639175256,18.17113402061856,7.15228835978836,8.596082474226804,2.1651546391752574,11.082164948453608,43.12268041237113,67.61938144329896,995.1788659793816,14.141958762886595,6.639381443298968,2.6206701030927837,0.0017525773195876,22.08525773195876,11.238041237113404,19.584879725085912,13.148453608247422,22.56242424242424,7.517573352573353,7.543535353535353,1.8681818181818175,17.595252525252526,51.78080808080807,75.99959595959595,997.0275757575758,12.912929292929292,5.969898989898991,2.2396969696969697,0.0,26.22527497194164,17.312929292929294,25.54343434343435,17.52929292929293,11.474639175257732,10.708041237113402,9.546262626262626,17,15,1,4,0,0,0,0,13
전라남도,2013,87893,3602,3,4.673581780538302,11.246724867724868,8.922662337662338,4.186892488954345,4.673581780538302,11.399410898379973,3.602061855670104,-1.9774668630338732,43.64506627393225,67.23048600883652,1016.0487481590574,11.147128129602356,6.198674521354934,1.9069587628865976,0.0670103092783505,5.235640648011782,-3.517231222385861,5.964432989690721,12.672680412371134,18.38159057437408,11.246724867724868,9.423416789396173,2.9633284241531657,13.843740795287188,55.45213549337261,78.24845360824743,1005.30117820324,13.99440353460972,6.45699558173785,2.569226804123712,0.0,21.77106038291605,12.132842415316643,19.164432989690724,14.490721649484538,24.084704184704183,8.922662337662338,8.515584415584415,2.6523809523809523,19.7468253968254,57.705627705627705,78.89694564694564,1006.4072390572392,12.852236652236655,6.978354978354979,2.512929292929293,0.0,27.50149110149111,18.88961038961039,26.010606060606055,20.787878787878785,9.446686303387336,8.726362297496317,8.017027417027416,3,3,0,0,0,0,0,0,11
전라북도,2013,13048,633,3,3.7555411255411255,9.949803921568629,10.064409171075836,1.6033873343151692,3.7555411255411255,7.831516936671575,1.8226804123711335,-5.225478645066275,36.72754050073637,65.17319587628866,1006.9148748159058,11.109867452135491,6.110603829160531,1.800103092783505,0.2136966126656848,3.831075110456553,-6.207952871870398,4.57938144329897,,18.409720176730485,9.949803921568629,7.93298969072165,1.940500736377025,11.932547864506628,43.83505154639175,70.32385861561119,996.0885125184094,14.07039764359352,6.544329896907216,2.2922680412371137,0.0,21.66966126656849,11.228718703976435,20.55463917525773,,23.00476190476191,10.064409171075836,7.061038961038961,1.6486291486291484,18.246464646464645,51.139971139971145,77.26839826839827,997.0424242424242,12.881673881673883,6.455988455988456,2.252828282828282,0.0,25.99494949494949,17.443001443001442,26.47171717171717,,11.853313696612668,11.159499263622974,9.787734487734488,17,25,8,4,0,0,0,0,17
제주도,2013,176,7,3,4.6161564625850335,8.136904761904763,6.554421768707482,7.850257731958762,4.6161564625850335,12.288144329896909,4.362371134020618,2.23659793814433,49.87113402061856,69.19974226804123,1016.3123711340206,11.191752577319589,5.258505154639175,1.9309278350515464,0.011340206185567,8.022938144329897,2.9293814432989693,9.190721649484535,16.65567010309278,19.180927835051545,8.136904761904763,9.992268041237113,3.420618556701031,14.95,61.2319587628866,78.74252577319588,1006.081701030928,13.904639175257737,6.100257731958763,2.7814432989690725,0.0,22.76984536082474,15.406701030927836,20.665979381443297,16.48659793814433,25.61186868686869,6.554421768707482,9.831060606060609,3.432070707070707,20.939646464646465,62.08080808080808,76.67575757575757,1006.8578282828285,12.817929292929296,7.379292929292929,2.7215656565656565,0.0,29.16616161616162,22.13712121212121,28.0939393939394,22.4030303030303,7.253608247422679,6.226288659793816,5.846464646464646,0,0,0,0,0,0,0,0,1
충청남도,2013,58802,2382,3,3.4094202898550727,7.864379084967321,9.761790123456793,0.9402061855670104,3.4094202898550727,7.4096907216494845,1.77979381443299,-5.342061855670104,39.05154639175258,66.94453608247423,1016.2369072164946,11.080824742268042,6.1758762886597935,1.8027835051546397,0.4855670103092783,3.171134020618557,-7.148041237113404,2.725773195876289,,18.086804123711342,7.864379084967321,7.59979381443299,1.952577319587629,12.200206185567009,46.65360824742269,72.41505154639175,1004.5309278350516,14.123711340206183,6.658762886597939,2.3676288659793814,0.0,21.092783505154635,11.068659793814431,17.503092783505156,,22.796363636363637,9.761790123456793,7.0052525252525255,1.702222222222222,18.77939393939394,55.54949494949496,80.36666666666667,1006.0555555555557,12.905050505050506,6.447272727272727,2.16969696969697,0.0,25.54262626262626,17.02686868686869,24.159595959595965,,11.595670103092782,10.91958762886598,9.41010101010101,18,14,7,6,0,0,0,0,2
충청북도,2013,11803,531,3,4.644166666666667,7.608496732026144,9.53449152542373,0.7991752577319585,4.644166666666667,8.989278350515464,2.2416494845360826,-6.980824742268042,34.35670103092784,60.55443298969072,1000.5331958762886,11.069278350515464,6.249072164948453,1.5918556701030928,0.2655670103092783,2.539381443298969,-6.602474226804123,,,17.801237113402063,7.608496732026144,8.47278350515464,1.9795876288659795,11.185773195876289,44.123711340206185,69.39814432989691,990.5538144329896,14.150103092783503,6.388041237113402,2.211030927835051,0.0,20.62350515463918,10.863711340206184,,,21.81131313131314,9.53449152542373,7.177777777777778,1.5565656565656565,17.551313131313133,54.14949494949495,78.9511111111111,992.5650505050504,12.915757575757574,5.813939393939394,2.132244897959184,0.0,24.68090909090909,16.58,,,12.007010309278352,11.137938144329896,9.776161616161616,18,18,7,12,0,0,0,0,3
강원도,2014,1553,137,4,3.97775754746343,4.030770388615216,8.824588001867413,2.320773195876289,3.97775754746343,8.158041237113402,1.9377319587628867,-5.5069186712485685,34.85979381443298,61.335189003436426,1000.0155784650632,11.023092783505154,6.072474226804124,1.744020618556701,2.4604123711340207,2.5509278350515463,-5.83020618556701,3.106872852233677,11.978350515463918,18.772061855670103,4.030770388615216,8.332886597938145,2.0458762886597937,10.799175257731958,39.69484536082474,64.9237686139748,989.1617525773196,14.221855670103093,7.195051546391753,2.6690463917525773,0.0,21.721237113402054,10.94917525773196,19.185910652920963,12.92216494845361,20.599797979797977,8.824588001867413,6.895050505050504,1.706464646464647,15.818282828282827,51.58181818181818,77.05832772166104,991.750202020202,12.953737373737374,6.017070707070706,2.2302020202020203,0.0,22.835555555555555,14.610101010101008,23.373905723905725,18.41565656565657,10.999175257731958,11.136494845360822,9.51666666666667,14,17,4,0,0,0,0,0,1
경기도,2014,49905,2577,4,1.767777777777778,6.029605263157895,10.437585034013605,2.8056701030927838,1.767777777777778,7.002061855670104,1.5920103092783504,-5.436340206185566,31.13659793814433,59.08118556701031,1014.426030927835,11.034536082474228,6.417010309278351,2.0337113402061853,0.0355670103092783,3.697680412371134,-4.860824742268042,,,19.578865979381444,6.029605263157895,7.501288659793815,1.7097938144329898,11.464175257731958,36.96134020618557,63.58634020618557,1002.2360824742268,14.19922680412371,7.287371134020619,2.45639175257732,0.0,22.404639175257728,12.310309278350514,,,21.46439393939394,10.437585034013605,6.162373737373738,1.3540404040404042,16.27979797979798,49.0479797979798,75.2580808080808,1004.3694444444444,12.944696969696968,5.79419191919192,1.597878787878788,0.0,23.84444444444444,15.936868686868689,,,11.592268041237112,12.072422680412371,10.328535353535353,18,23,9,0,0,0,0,2,2
경상남도,2014,20268,935,4,4.049921679197995,7.194298469387755,14.508836675020886,5.24020618556701,4.049921679197995,7.69806701030928,1.690979381443299,-4.455670103092784,28.48840206185567,54.77809278350516,1013.4921391752576,11.117268041237113,6.612757731958763,2.085257731958763,0.0123711340206185,6.504952135493373,-3.804252577319588,6.401030927835051,,19.264690721649483,7.194298469387755,6.954896907216495,1.5472938144329895,11.507603092783503,40.019329896907216,65.8881443298969,1002.3106958762886,14.034407216494849,6.357860824742269,2.55958762886598,0.0,23.16559278350516,11.768298969072166,20.49484536082474,,21.83175505050505,14.508836675020886,6.503535353535352,1.4502525252525251,17.051731601731603,52.05303030303031,76.87155483405483,1004.0876623376624,12.879040404040405,5.560353535353537,2.2516161616161616,0.0,25.05517676767677,16.452398989898988,26.81111111111111,,11.83582474226804,11.058247422680411,9.109343434343437,25,21,4,1,0,0,0,1,2
경상북도,2014,30859,1536,4,4.573974152724153,5.298127834467119,8.813818277310924,3.578144329896907,4.573974152724153,9.27061855670103,2.4482474226804123,-5.154123711340206,32.174226804123705,57.755567010309285,1006.0085567010308,11.06463917525773,5.82639175257732,1.7785051546391757,2.3490721649484536,4.35,-4.873917525773196,5.222336769759449,13.017525773195876,18.754536082474228,5.298127834467119,8.441958762886598,2.2127835051546394,10.49392898052692,39.30721649484536,63.748774341351655,995.279301260023,14.13701030927835,6.779278350515464,2.567783505154639,0.0,23.16082474226804,11.030927835051546,20.347766323024054,12.769587628865978,20.78676767676768,8.813818277310924,7.236363636363636,1.9255555555555557,15.974747474747472,52.69696969696969,76.61515151515151,997.5676767676767,12.919797979797982,5.587777777777778,2.3253535353535355,0.0,24.101212121212125,14.78909090909091,23.40892255892257,17.02878787878788,11.249690721649484,11.172886597938144,9.33030303030303,14,18,4,0,0,0,0,0,1
전라남도,2014,94913,3457,4,3.1997256728778467,9.415676406926409,12.583732849071833,5.547275405007363,3.1997256728778467,10.684830633284244,3.3316642120765825,-1.2642120765832106,41.01178203240059,65.24477172312224,1016.7891016200296,11.14241531664212,6.336082474226805,1.9670103092783504,0.0229749631811487,6.298576337751595,-2.5100147275405003,7.30103092783505,13.829381443298972,18.81664212076583,9.415676406926409,9.071870397643597,2.8169366715758466,13.506921944035346,51.79823269513992,74.86109474717722,1004.9904270986746,13.990427098674523,6.178350515463917,2.6661340206185566,0.0,21.94521354933726,12.49896907216495,19.648453608247426,15.350515463917525,22.24660894660895,12.583732849071833,8.729581529581528,2.671284271284272,18.219913419913414,60.595959595959606,79.90630110630109,1006.3126984126984,12.86147186147186,5.708513708513708,2.2177777777777776,0.0,24.926984126984124,17.637085137085137,23.81464646464646,20.640404040404043,9.368924889543443,8.451546391752577,7.371572871572872,3,4,1,0,0,0,0,0,0
전라북도,2014,16966,617,4,3.0757915057915057,5.975948051948053,11.128825665859564,3.5586156111929306,3.0757915057915057,7.61899852724595,1.684241531664212,-3.581443298969072,34.90574374079529,63.87938144329897,1006.7748159057438,11.102650957290132,6.155670103092783,1.8113402061855668,0.0222385861561119,4.99526264113893,-4.733284241531664,5.902061855670103,,18.88055964653903,5.975948051948053,7.477908689248895,1.7596465390279823,12.10117820324006,41.31369661266569,69.31266568483063,995.2324005891016,14.064801178203242,6.682768777614138,2.4338144329896907,0.0,22.339322533136965,11.56038291605302,21.17628865979381,,21.34112554112554,11.128825665859564,6.801731601731601,1.5245310245310246,17.155988455988457,53.64213564213564,79.95021645021644,996.865367965368,12.890764790764791,5.38080808080808,2.316161616161616,0.0,23.727368927368936,15.66969696969697,26.74736842105263,,11.719882179675992,11.34418262150221,9.704761904761904,23,22,10,1,0,0,0,0,1
제주도,2014,367,13,4,6.278231292517007,13.624371069182388,10.75859375,8.663402061855672,6.278231292517007,11.889175257731956,4.280154639175258,2.1100515463917526,47.7139175257732,65.30103092783506,1017.0317010309278,11.185051546391753,5.718041237113402,1.9201546391752575,0.0,8.878608247422681,3.930927835051546,9.927835051546392,15.34020618556701,19.238659793814435,13.624371069182388,9.782731958762886,3.222938144329897,14.583247422680412,58.144329896907216,76.97706185567012,1005.6476804123712,13.89819587628866,5.976288659793814,2.4925257731958768,0.0,22.75283505154639,15.242268041237113,21.144329896907216,16.00618556701031,23.682070707070707,10.75859375,10.118686868686869,3.472222222222221,19.78080808080809,66.48737373737374,79.96641414141412,1006.5633838383836,12.8229797979798,5.606060606060606,2.166262626262626,0.0,25.80050505050505,20.274747474747475,25.681818181818183,21.83737373737373,6.543041237113402,6.310309278350516,5.293686868686869,0,0,0,0,0,0,0,0,0
충청남도,2014,58354,2389,4,2.306428571428571,5.283933333333334,11.716840277777775,3.222886597938144,2.306428571428571,7.449896907216495,1.696907216494845,-3.460824742268041,36.63298969072165,65.69628865979381,1016.8111340206186,11.07381443298969,6.27319587628866,1.78680412371134,0.0364948453608247,4.265979381443299,-6.116701030927835,4.110309278350516,,18.980618556701028,5.283933333333334,7.383917525773197,1.759381443298969,12.722268041237111,43.29484536082474,71.2020618556701,1004.5241237113402,14.12103092783505,7.034432989690722,2.5062886597938143,0.0,22.37690721649485,11.52474226804124,18.851546391752574,,21.38323232323232,11.716840277777775,6.649898989898991,1.5163636363636364,17.241414141414143,54.246464646464645,79.91070707070706,1006.2440404040404,12.913939393939394,5.7961616161616165,1.9832323232323232,0.0,23.837979797979795,15.89030303030303,25.383333333333333,,11.569484536082474,11.223092783505152,9.796767676767676,16,15,8,1,0,0,0,0,1
충청북도,2014,11647,526,4,3.3761231884057974,5.016634615384614,9.976779661016948,2.589278350515464,3.3761231884057974,8.431340206185567,2.0756701030927838,-5.011546391752577,33.79381443298969,62.11257731958762,1001.5818556701032,11.062061855670104,6.124329896907217,2.192783505154639,0.3583505154639175,3.389278350515464,-5.187422680412372,,,18.57917525773196,5.016634615384614,8.154432989690722,2.016494845360824,10.642061855670104,38.74226804123711,64.70144329896907,990.6670103092785,14.14515463917526,6.931134020618558,2.8474226804123703,0.0,21.692577319587627,11.176082474226806,,,20.3139393939394,9.976779661016948,6.9779797979798,1.6733333333333331,15.805252525252529,52.37373737373738,78.04020202020202,992.9468686868688,12.922828282828284,5.5218181818181815,2.3091919191919192,0.0,22.96040404040404,15.389292929292928,,,11.84845360824742,11.852371134020618,10.013535353535351,18,24,11,0,0,0,0,0,0
강원도,2015,1919,134,4,2.271486828774063,5.488564560439561,6.577081473214286,2.1059793814432988,2.271486828774063,8.569587628865978,2.0979152348224512,-6.7339175257731965,33.83711340206185,57.68061855670103,998.9985567010308,11.01422680412371,6.537835051546391,1.9475927835051547,0.1427835051546391,2.7938144329896906,-6.734948453608247,3.6474226804123706,12.009278350515462,18.27618556701031,5.488564560439561,8.560927835051547,2.0963459335624286,9.18783505154639,36.63711340206185,61.67108820160367,988.9821649484536,14.217835051546391,8.178556701030928,2.6816838487972507,0.0,22.123917525773194,9.450721649484535,19.111340206185567,12.923711340206188,20.853232323232326,6.577081473214286,7.239393939393941,1.7065656565656564,15.668305274971942,49.13030303030303,75.49567901234568,991.1835802469136,12.962525252525252,6.968294051627384,2.425732323232323,0.0,23.568787878787884,14.694444444444445,23.84292929292929,18.274242424242424,10.990412371134022,12.117525773195878,10.006060606060606,13,24,8,0,0,0,0,0,2
경기도,2015,48384,2426,4,2.953535353535353,5.79125,9.178294573643411,2.3048969072164947,2.953535353535353,7.472938144329898,1.7959621993127148,-6.189347079037802,32.95360824742268,58.27989690721649,1013.6994845360824,11.027319587628869,6.479381443298968,1.5649484536082476,0.0239690721649484,2.737628865979381,-5.810309278350514,,,19.305927835051545,5.79125,7.821649484536083,1.759536082474227,9.939432989690722,33.628865979381445,59.73376288659794,1002.0943298969072,14.196134020618556,7.982989690721649,2.2532989690721648,0.0,22.667783505154635,10.90798969072165,,,22.022474747474742,9.178294573643411,6.606313131313131,1.3674242424242424,15.901767676767676,44.285353535353536,71.43787878787879,1003.9709595959596,12.953535353535353,6.677777777777778,1.9665656565656568,0.0,24.48510101010101,15.822979797979798,,,11.554123711340209,12.798711340206188,10.986616161616164,17,31,13,0,0,0,0,1,3
경상남도,2015,11562,835,4,5.3820476190476185,11.76651537698413,7.451297619047619,4.712242268041237,5.3820476190476185,7.842139175257732,1.7580265095729015,-4.489561855670103,31.6430412371134,57.03530927835052,1012.8423969072164,11.110438144329896,6.579896907216494,2.0282474226804124,0.0185567010309278,5.902963917525772,-3.9091494845360817,,,18.75773195876289,11.76651537698413,7.174484536082475,1.580068728522337,11.32332474226804,41.70747422680412,67.21662371134019,1002.35,14.031056701030924,6.700773195876289,2.53639175257732,0.0,22.7,11.546391752577318,,,21.9594696969697,7.451297619047619,6.349494949494951,1.3503787878787878,16.923484848484847,48.6010101010101,76.12790404040403,1003.829797979798,12.887373737373736,6.420075757575757,2.4179292929292933,0.0,25.22222222222222,15.861616161616162,,,11.27938144329897,10.967912371134023,10.046717171717171,14,20,3,0,0,0,0,0,11
경상북도,2015,24800,1422,4,3.162631485429993,5.490858395989974,4.448035094246032,3.395876288659793,3.162631485429993,9.575876288659794,2.540931107838324,-5.661546391752578,33.55360824742268,56.80079037800687,1005.0765979381442,11.057731958762886,6.440481099656356,1.855704467353952,0.2814432989690721,4.102680412371134,-4.607422680412372,5.772680412371133,12.69432989690722,18.391958762886595,5.490858395989974,8.5259793814433,2.211134020618557,9.85,38.30721649484536,63.56830469644903,995.1535051546392,14.1340206185567,7.474948453608248,2.4477319587628865,0.0,23.12515463917526,10.216082474226804,19.92628865979381,12.835567010309278,21.194141414141413,4.448035094246032,7.563434343434346,1.97959595959596,15.81,47.812121212121205,74.54929292929292,997.0228282828282,12.927979797979797,6.71878787878788,2.266515151515152,0.0,25.22727272727273,14.794747474747478,23.928282828282835,17.237373737373733,10.648247422680411,11.717835051546391,10.297979797979798,11,23,6,0,0,0,0,0,7
전라남도,2015,85980,3499,4,4.498664596273292,10.255751231527093,5.692749326145552,5.285125184094256,4.498664596273292,11.366273932253312,3.698085419734905,-1.1880216003927342,44.365243004418254,66.59896907216495,1016.341384388807,11.133726067746686,5.882916053019146,1.7605498281786942,0.0263622974963181,6.256259204712813,-1.5444771723122237,6.794329896907216,13.39742268041237,18.243888070692197,10.255751231527093,8.97761413843888,2.719145802650957,12.966593028964164,52.243986254295535,75.1875797741777,1004.9245949926362,13.985861561119297,6.445213549337261,2.468350515463918,0.0,21.562739322533137,12.0419734904271,19.323711340206188,15.00360824742268,22.27049062049062,5.692749326145552,8.076623376623377,2.24054834054834,18.765897065897065,60.87878787878788,82.5890331890332,1006.2436507936508,12.86911976911977,6.617893217893218,2.3198989898989897,0.0,25.47503607503608,17.287445887445884,24.04646464646465,20.351515151515155,8.720324005891015,8.689101620029454,8.131601731601732,3,3,0,0,0,0,0,0,0
전라북도,2015,12916,618,4,2.974710144927536,6.215146198830409,5.189990662931839,3.098527245949926,2.974710144927536,7.890868924889544,1.783578792341679,-3.1608247422680407,40.83505154639175,67.75964653902797,1006.281885125184,11.093961708394698,5.54300441826215,2.041563573883161,0.0085419734904271,4.766863033873343,-4.525625920471282,,,18.41973490427099,6.215146198830409,7.708836524300442,1.7980854197349043,11.58961708394698,41.82032400589102,69.32243495336279,995.0846833578792,14.061708394698089,6.578497790868924,2.74659793814433,0.0,22.03033873343152,10.825920471281297,,,21.795526695526693,5.189990662931839,6.897691197691199,1.5655122655122653,17.094083694083693,50.41847041847041,77.32150072150073,996.6174603174604,12.8984126984127,6.447330447330448,2.6225252525252523,0.0,24.55844155844156,15.332034632034633,,,10.672754050073635,11.710309278350516,10.472438672438669,12,24,7,0,0,0,0,0,7
제주도,2015,203,8,4,7.486437908496733,15.55375,10.681,8.543298969072165,7.486437908496733,12.01082474226804,4.268470790378006,2.447938144329897,49.881443298969074,67.36778350515465,1016.7667525773196,11.180670103092789,5.072680412371134,1.5567525773195878,0.0239690721649484,8.992010309278353,3.932216494845361,9.21340206185567,12.875257731958763,18.77938144329897,15.55375,9.538659793814434,3.074226804123712,14.448625429553264,59.853092783505154,78.50257731958763,1005.6,13.89613402061856,6.066494845360825,2.3837113402061854,0.0,22.193814432989694,14.846649484536082,20.9319587628866,15.579381443298972,23.585858585858592,10.681,9.53712121212121,3.1729797979797976,19.199747474747475,62.95707070707071,77.70277777777777,1006.847138047138,12.827525252525252,7.181313131313132,2.426616161616161,0.0,26.838888888888896,19.94090909090909,26.374747474747476,22.095959595959595,6.396907216494846,6.372422680412371,5.851515151515152,0,0,0,0,0,0,0,0,0
충청남도,2015,55898,2334,4,3.1588095238095235,5.991808510638297,4.7312925170068025,2.8105154639175254,3.1588095238095235,7.6377319587628865,1.78680412371134,-3.210309278350516,42.18350515463918,68.26927835051546,1016.241237113402,11.065824742268042,6.086082474226805,1.6676288659793814,0.0338144329896907,4.331340206185567,-5.597113402061856,,,18.39432989690722,5.991808510638297,7.439587628865979,1.7503092783505152,12.23237113402062,44.134020618556704,72.01561855670103,1004.4428350515466,14.117731958762889,7.209278350515463,2.313917525773196,0.0,22.46577319587629,10.90721649484536,,,21.83515151515151,4.7312925170068025,6.598585858585859,1.4642424242424243,17.757222222222218,54.08484848484848,80.38,1006.020202020202,12.922222222222222,6.3353535353535335,1.8835353535353536,0.0,24.6369696969697,15.667070707070708,,20.8,10.90515463917526,11.733814432989693,10.44949494949495,13,24,11,0,0,0,0,0,2
충청북도,2015,10034,502,4,2.7530128205128204,5.140633333333334,5.03061403508772,2.3323711340206184,2.7530128205128204,8.877113402061855,2.28639175257732,-5.990103092783505,34.44948453608248,59.37855670103093,1000.7435051546393,11.05443298969072,6.331958762886599,1.988453608247423,0.0286597938144329,3.395257731958764,-4.725567010309279,,,18.09319587628866,5.140633333333334,8.234432989690722,2.0094845360824745,9.50721649484536,36.72164948453608,62.98123711340207,990.5315463917528,14.143092783505155,7.614845360824742,2.649278350515464,0.0,22.18618556701031,9.978350515463918,,,20.762626262626263,5.03061403508772,7.114141414141415,1.584848484848485,15.464898989898993,47.53737373737374,74.79075757575758,992.5564646464646,12.932121212121212,6.57919191919192,2.417575757575757,0.0,23.90909090909091,14.565050505050506,,,11.325360824742267,12.576907216494844,11.09838383838384,17,32,15,0,0,0,0,0,6
강원도,2016,2320,159,2,2.368988095238095,8.031460813492064,6.442635814889337,1.6657142857142857,2.368988095238095,8.283061224489797,1.9504081632653063,-7.711020408163266,30.601020408163265,55.27775510204082,999.814081632653,11.025,6.712448979591837,2.0131887755102045,0.0185714285714285,2.5639795918367345,-7.362551020408164,3.7545918367346935,12.062755102040814,18.677908163265307,8.031460813492064,8.051122448979593,1.9089795918367352,10.665997732426302,38.69591836734693,65.00522675736961,988.9784807256236,14.235102040816326,7.45909297052154,2.7200510204081634,0.0,22.36231292517007,11.215000000000002,20.527551020408165,13.3984693877551,21.611938775510207,6.442635814889337,6.403469387755102,1.4916326530612245,17.05954648526077,53.11326530612244,77.88539682539684,991.0446598639456,12.919795918367344,5.816496598639455,2.2507568027210887,0.0,24.37244897959184,16.360918367346944,24.84183673469388,19.782653061224487,10.783877551020405,11.261530612244895,8.801530612244898,11,16,0,5,0,0,0,0,4
경기도,2016,46144,2248,2,3.0335585585585587,10.997868217054265,6.0808333333333335,1.9566326530612248,3.0335585585585587,7.642857142857143,1.6540816326530612,-7.30561224489796,29.415816326530614,55.03826530612245,1014.6964285714286,11.035714285714286,6.712244897959184,1.6394897959183672,0.0438775510204081,2.8375,-6.109438775510204,,,19.892857142857142,10.997868217054265,7.335714285714285,1.7418367346938777,11.8109693877551,37.43112244897959,64.2969387755102,1002.1301020408164,14.211989795918369,7.278061224489796,2.2736734693877554,0.0,22.87117346938776,12.576020408163268,,,23.14719387755102,6.0808333333333335,5.975255102040816,1.351020408163265,17.46326530612245,47.62755102040816,72.82066326530614,1003.5160714285714,12.910714285714285,6.082908163265306,1.929081632653061,0.0,26.098214285714285,17.79566326530612,,,12.01237244897959,12.24515306122449,9.899744897959184,20,20,4,8,0,0,0,3,20
경상남도,2016,8077,641,2,6.303069358178053,9.67022800645682,12.27829613095238,4.619005102040816,6.303069358178053,7.498469387755102,1.6147959183673473,-4.471811224489796,31.20280612244898,56.89349489795919,1013.7594934402332,11.119770408163264,6.379846938775511,1.7842857142857145,0.0003826530612244,5.628698979591836,-3.766071428571429,,,19.812117346938777,9.67022800645682,7.133035714285714,1.5186224489795916,12.98737244897959,43.65688775510204,69.58545918367346,1002.5223214285716,14.044897959183672,6.458801020408163,2.2073979591836737,0.0,23.19668367346938,12.807397959183673,,,23.38341836734694,12.27829613095238,6.0116071428571445,1.2279336734693878,18.863010204081636,53.50892857142857,78.31581632653061,1003.2686953352768,12.846811224489796,5.963010204081633,2.0344897959183674,0.0,27.257908163265306,18.49927113702624,,,10.91607142857143,10.587117346938774,8.971428571428573,12,18,0,1,0,0,0,0,26
