지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
전라남도,2010,10867,545,3,15.869948979591836,2.967087912087912,2.367261904761905,25.96177606177606,15.869948979591836,10.284169884169884,2.9745173745173754,23.22432432432432,68.7104247104247,85.87606177606179,1005.9783783783784,13.013899613899612,4.768339768339769,2.5333783783783788,0.0,28.51660231660232,22.64633204633204,26.17702702702703,21.08108108108108,18.75752895752896,2.967087912087912,8.270656370656372,2.5884169884169883,13.51930501930502,48.65637065637066,73.95289575289576,1011.099613899614,11.715444015444016,6.106949806949807,2.3170270270270272,0.0,21.49305019305019,12.547490347490347,21.7945945945946,22.144594594594597,9.532706766917292,2.367261904761905,10.807518796992484,3.280451127819549,2.395112781954887,38.85714285714286,64.45977443609023,1016.0488721804512,10.502631578947373,6.404135338345864,1.9576315789473688,0.0,10.48721804511278,1.4345864661654133,13.921052631578949,20.69473684210526,6.280694980694981,9.164092664092664,10.413157894736845,0,0,0,0,0,0,0,0,0
전라북도,2010,16546,1012,3,17.26097959183673,3.2333333333333334,2.645833333333333,25.742471042471045,17.26097959183673,8.020077220077221,1.7243243243243245,21.96370656370656,59.48262548262549,81.16409266409266,997.1501930501933,13.047876447876448,3.91969111969112,2.228108108108108,0.0,27.606949806949803,21.853281853281853,27.691891891891892,,16.85984555984556,3.2333333333333334,6.61119691119691,1.338996138996139,11.906563706563706,44.13127413127413,75.65482625482625,1002.3532818532818,11.6988416988417,5.609266409266409,2.142162162162162,0.0,19.57683397683397,9.93050193050193,21.205405405405408,,7.078571428571429,2.645833333333333,8.107518796992482,1.7477443609022558,0.0601503759398495,34.49248120300752,64.8124060150376,1007.0567669172932,10.436466165413536,6.515789473684211,1.8657894736842109,0.0,8.43345864661654,-1.8161654135338348,11.915789473684208,,7.820849420849421,11.540154440154438,12.796992481203004,0,2,10,0,0,0,4,0,0
제주도,2010,28235,1744,3,15.756172839506169,3.892424242424242,6.770370370370371,27.133108108108107,15.756172839506169,10.77027027027027,3.497972972972973,23.252702702702702,67.29729729729729,80.28716216216216,1006.581081081081,12.966216216216214,5.5945945945945965,2.768108108108108,0.0,29.63175675675676,24.116216216216216,29.113513513513517,24.62162162162162,20.88445945945946,3.892424242424242,9.635135135135137,3.4851351351351347,14.669594594594594,52.78378378378378,68.91891891891892,1011.3972972972974,11.731756756756758,5.339189189189189,2.333108108108108,0.0,22.25878378378378,16.557432432432435,24.17702702702703,23.04594594594595,13.054605263157894,6.770370370370371,11.610745614035087,4.381359649122807,5.230921052631579,43.48026315789474,60.328947368421055,1016.3741228070172,10.575657894736842,5.659649122807018,1.9102631578947369,0.0,13.20921052631579,7.338377192982456,16.426315789473687,20.978947368421053,5.138513513513513,5.833783783783784,7.244736842105263,0,0,0,0,0,0,0,0,0
충청남도,2010,10388,533,3,21.174247311827955,3.447916666666667,1.4842857142857144,25.556756756756755,21.174247311827955,7.838378378378378,1.795675675675676,21.94918918918919,62.36216216216216,81.82324324324324,1005.4816216216216,13.075675675675676,3.905945945945946,2.14972972972973,0.0,27.599459459459457,22.210270270270268,26.41891891891892,,16.62702702702703,3.447916666666667,6.352972972972973,1.4254054054054053,11.642702702702705,45.31351351351351,75.32000000000001,1011.1735135135136,11.686486486486489,5.595675675675675,2.1089189189189184,0.0,18.84162162162162,9.73243243243243,19.90810810810811,,7.095789473684212,1.4842857142857144,8.106315789473687,1.9099999999999997,-0.1636842105263157,34.642105263157895,63.69894736842105,1016.1794736842104,10.39,6.248947368421053,1.8457894736842109,0.0,8.232105263157893,-2.4521052631578946,11.555263157894736,,7.070810810810811,11.15783783783784,12.661052631578947,0,1,8,0,0,0,0,0,0
충청북도,2010,347,17,3,15.537701149425288,7.033823529411764,0.959375,24.45567567567568,15.537701149425288,7.590270270270271,1.5454054054054054,21.085405405405407,62.55675675675676,82.9410810810811,992.4854054054052,13.086486486486486,3.868108108108108,2.1940540540540545,0.0,26.641081081081083,21.020540540540537,,,15.492432432432434,7.033823529411764,6.792972972972973,1.4745945945945946,11.467027027027026,50.08108108108108,79.48378378378379,997.2102702702704,11.683243243243243,5.272972972972973,2.2605405405405405,0.0,18.0145945945946,9.342702702702704,,,5.966842105263158,0.959375,8.661052631578945,1.9957894736842103,-1.5642105263157893,33.00526315789473,62.73947368421054,1000.9347368421052,10.369473684210528,6.675789473684211,2.00578947368421,0.0052631578947368,6.851052631578948,-3.3763157894736846,,,7.422162162162164,11.095135135135134,13.495789473684209,0,2,10,0,0,0,0,0,0
강원도,2011,335,21,1,9.005411877394636,7.116196581196582,5.194690098261527,22.87,9.005411877394636,6.577027027027028,1.6286486486486489,18.524864864864863,55.92702702702702,78.73243243243243,989.635945945946,13.132162162162164,4.295135135135134,2.2829729729729733,0.0,25.55216216216216,18.559189189189198,25.26936936936937,19.68783783783784,14.052432432432434,7.116196581196582,6.871621621621623,1.7583783783783784,7.647027027027027,39.52432432432433,69.56702702702701,996.754054054054,11.677837837837838,6.1748648648648645,2.204391891891892,0.0,15.935405405405406,6.592432432432432,18.019819819819816,20.01351351351352,9.126842105263158,5.194690098261527,7.055,1.7657894736842104,2.7668421052631573,45.01842105263159,68.59394736842106,1001.1110526315788,10.310526315789474,4.392368421052632,1.4599342105263158,0.1002631578947368,9.035526315789474,2.618157894736842,11.928070175438595,18.575,8.095135135135134,11.582432432432432,9.630789473684212,0,3,4,0,0,0,0,0,0
경기도,2011,376,17,1,11.003571428571428,6.652499999999999,3.9314814814814816,23.85878378378378,11.003571428571428,6.06081081081081,1.1635135135135135,19.273423423423424,54.52252252252252,77.89234234234236,1002.1457207207208,13.122972972972972,4.574324324324325,2.181891891891892,0.0,26.222747747747743,19.38783783783784,22.267567567567568,18.608108108108112,14.736486486486486,6.652499999999999,6.581756756756757,1.2513513513513517,8.404054054054052,38.68918918918919,69.93648648648649,1009.981081081081,11.681756756756757,6.608333333333333,2.221714285714286,0.0,17.036486486486485,6.9804054054054046,16.50810810810811,19.61621621621622,9.992763157894736,3.9314814814814816,6.389473684210526,1.3513157894736845,3.846052631578948,44.026315789473685,68.88684210526317,1014.7644736842108,10.328947368421051,4.695394736842105,1.4768421052631575,0.0,9.93684210526316,2.881578947368421,10.963157894736844,18.813157894736843,8.724324324324325,12.65,10.413157894736845,0,10,5,0,0,0,0,0,0
경상남도,2011,8047,543,1,5.163343253968255,7.185760073260074,8.182952380952383,24.408952702702702,5.163343253968255,6.358108108108109,1.3847972972972975,20.15748069498069,57.72635135135136,78.99802123552124,1001.7711872586872,13.04358108108108,4.318243243243243,2.448378378378379,0.0,27.486776061776062,20.183783783783785,26.79189189189189,,16.94527027027027,7.185760073260074,6.739527027027028,1.5621621621621622,9.969256756756756,39.354729729729726,67.33952702702705,1009.0334459459464,11.71418918918919,6.253716216216216,2.323783783783784,0.0,19.93277027027027,9.34391891891892,21.354054054054053,,11.845723684210524,8.182952380952383,6.458881578947367,1.3970394736842104,6.042105263157895,47.24013157894737,70.91809210526314,1014.0993421052634,10.46940789473684,4.630592105263158,1.5855263157894737,0.0,12.305263157894736,5.304276315789474,14.65,,7.7739864864864865,11.356081081081076,9.729934210526318,0,8,4,0,0,0,0,0,0
경상북도,2011,3328,164,1,7.002083333333334,6.141000000000001,3.3442122281011164,23.38891891891892,7.002083333333334,7.191351351351351,1.744864864864865,19.592972972972973,60.0054054054054,81.08783783783782,995.331081081081,13.09189189189189,3.990540540540541,2.232162162162162,0.0,26.25459459459459,19.30918918918919,25.675675675675677,17.37972972972973,15.435945945945942,6.141000000000001,8.13945945945946,2.0529729729729733,9.280810810810811,42.65135135135136,70.27,1002.4227027027028,11.694864864864863,6.164594594594594,2.202567567567568,0.0,17.966486486486488,7.996486486486487,19.907207207207207,18.063513513513517,10.476315789473686,3.3442122281011164,8.075000000000001,2.0339473684210527,4.479736842105262,47.18157894736843,69.91763157894736,1007.1639473684208,10.383421052631578,4.145,1.5584210526315792,0.0031578947368421,10.786052631578944,3.565526315789473,13.507894736842104,17.40263157894737,7.7783783783783775,11.321891891891893,9.829999999999998,0,3,3,0,0,0,0,0,0
전라남도,2011,9011,490,1,6.859319727891157,3.061547619047619,8.327878787878788,24.03127413127413,6.859319727891157,7.708880308880309,2.326254826254826,20.93127413127413,64.67181467181467,84.34131274131273,1004.161776061776,13.02200772200772,4.336293436293436,2.199189189189189,0.0,26.892277992277997,20.269498069498063,25.120270270270275,19.995945945945948,17.702316602316603,3.061547619047619,8.783783783783784,2.6722007722007723,11.114671814671814,42.7953667953668,68.503861003861,1011.714671814672,11.723166023166025,6.576833976833976,2.3920270270270265,0.0,20.61776061776062,10.486486486486484,21.47432432432432,20.798648648648648,12.989473684210523,8.327878787878788,9.366165413533835,2.87593984962406,7.726691729323309,52.49999999999999,72.97142857142858,1016.6323308270674,10.509398496240603,4.514285714285715,1.579736842105263,0.0,13.568796992481202,6.562406015037594,15.267105263157893,19.67368421052632,6.726254826254826,9.717760617760616,8.145112781954884,0,0,0,0,0,0,0,0,0
전라북도,2011,15018,839,1,6.091031746031746,9.781991341991342,7.101680672268907,23.7030888030888,6.091031746031746,6.483397683397683,1.3687258687258683,19.70656370656371,57.745173745173744,79.9857142857143,995.4880308880308,13.056756756756757,4.013899613899613,2.1178378378378384,0.0,26.14054054054054,19.089189189189188,26.23783783783784,,15.4,9.781991341991342,6.911969111969112,1.4694980694980693,9.425868725868725,38.88030888030888,71.51660231660232,1003.045173745174,11.709652509652512,6.586872586872588,2.2678378378378383,0.0,18.855598455598457,7.455212355212357,20.578378378378385,,10.94248120300752,7.101680672268907,6.804135338345864,1.4473684210526316,5.625187969924812,46.37593984962406,72.76766917293233,1007.763533834586,10.44436090225564,4.529699248120299,1.6055263157894737,0.0,11.83533834586466,3.912406015037595,14.076315789473684,,8.287258687258689,12.605405405405405,10.647368421052631,0,8,6,0,0,0,0,0,0
제주도,2011,29001,1577,1,8.425833333333333,4.569791666666667,16.340416666666666,24.927702702702703,8.425833333333333,8.60337837837838,3.0310810810810804,21.39189189189189,68.10810810810811,81.78716216216216,1004.5641891891894,12.974324324324323,5.720270270270269,2.72581081081081,0.0,28.16081081081081,21.695270270270274,27.548648648648648,22.935135135135138,20.445270270270274,4.569791666666667,10.25,3.8459459459459455,13.20945945945946,47.92567567567568,64.85202702702702,1011.8445945945944,11.734459459459458,5.881081081081081,2.53527027027027,0.0,22.548648648648648,15.783108108108106,23.76621621621621,21.840540540540545,16.384210526315783,16.340416666666666,10.000000000000002,3.6309210526315794,10.849342105263156,55.9078947368421,71.19276315789472,1016.6092105263158,10.585526315789474,4.2375,1.7228947368421053,0.0,15.784210526315787,12.201315789473684,18.27368421052632,20.66052631578948,5.077702702702703,6.077702702702702,5.8394736842105255,0,0,0,0,0,0,0,0,0
충청남도,2011,3304,179,1,11.650396825396824,6.514166666666666,3.849916666666666,23.694594594594594,11.650396825396824,6.435675675675676,1.6475675675675676,19.627432432432435,58.04864864864864,79.84256756756754,1004.026891891892,13.083243243243244,4.106486486486486,2.159189189189189,0.0,26.29135135135136,19.854054054054053,25.31621621621622,,15.177837837837838,6.514166666666666,7.060540540540541,1.5978378378378375,9.154594594594592,38.83783783783783,71.11999999999999,1011.9745945945944,11.69837837837838,6.4972972972972975,2.212432432432432,0.0,17.730270270270267,7.615675675675675,19.32702702702703,,10.850526315789477,3.849916666666666,6.886315789473684,1.713684210526316,4.998421052631579,44.24210526315789,70.09894736842107,1016.8257894736842,10.39736842105263,4.518947368421053,1.5921052631578947,0.0,11.339999999999998,4.097894736842105,13.621052631578948,,7.944864864864864,12.08972972972973,10.39684210526316,0,8,5,0,0,0,0,0,0
충청북도,2011,670,36,1,12.370579710144929,6.321666666666666,5.28529411764706,22.80216216216216,12.370579710144929,6.706486486486487,1.4524324324324325,18.9227027027027,59.73513513513513,80.5064864864865,990.7864864864864,13.096756756756756,4.143243243243242,2.2400000000000007,0.0,25.12162162162162,18.744324324324324,,,14.124864864864865,6.321666666666666,7.588783783783785,1.6904054054054052,8.371891891891892,41.243243243243256,71.91945945945943,997.9794594594596,11.691891891891892,6.537297297297298,2.177027027027027,0.0,16.562162162162164,6.618378378378377,,,9.646842105263156,5.28529411764706,7.700526315789474,1.858421052631579,3.633157894736841,45.54736842105264,69.17526315789475,1002.5347368421054,10.375789473684211,4.602105263157895,1.4976315789473684,0.0,10.242105263157896,2.473684210526316,,,8.098378378378378,12.467567567567569,10.647894736842105,0,10,5,0,0,0,0,0,0
강원도,2012,926,52,3,13.06787326388889,7.181917989417989,3.1750975529100525,22.16891891891892,13.06787326388889,7.4135135135135135,1.7716216216216216,18.62243243243244,60.72702702702703,82.11405405405402,991.2305405405403,13.104324324324324,3.375135135135136,1.916283783783784,0.0,23.9345945945946,18.13891891891892,24.703603603603604,19.190540540540542,15.01972972972973,7.181917989417989,7.303783783783783,1.7886486486486488,9.130270270270271,39.94864864864864,71.76756756756755,994.924054054054,11.645945945945948,7.474864864864864,2.308108108108108,0.0,17.30189189189189,6.966486486486486,18.95855855855856,20.02567567567568,5.982368421052631,3.1750975529100525,8.524736842105263,2.0931578947368417,-0.7242105263157897,39.82894736842105,65.95973684210526,996.5928947368424,10.288684210526316,5.560526315789473,1.6486842105263158,0.035,6.092105263157895,-1.887631578947368,10.1859649122807,18.667105263157893,7.577837837837839,11.755405405405408,9.674736842105268,0,1,1,0,0,0,0,0,0
경기도,2012,1003,49,3,18.519540229885056,10.330128205128206,5.001984126984127,23.39054054054054,18.519540229885056,7.715540540540539,1.575,19.29797297297297,58.229729729729726,79.67972972972973,1003.5297297297296,13.09391891891892,3.8608108108108112,1.8748648648648647,0.0,25.425000000000004,19.331756756756757,24.370270270270264,20.394594594594597,15.796621621621622,10.330128205128206,6.292567567567568,1.1628378378378377,10.216216216216214,39.18243243243244,73.2222972972973,1008.2425675675676,11.650675675675677,7.190540540540541,2.291081081081081,0.0,18.133783783783784,7.905405405405405,18.72432432432432,21.048648648648648,6.069736842105263,5.001984126984127,7.725,1.551973684210526,0.269736842105263,41.93421052631579,69.6263157894737,1011.0197368421052,10.308552631578948,5.540131578947368,1.6597368421052627,0.0,6.451973684210526,-0.7453947368421053,10.534210526315787,19.48684210526316,8.206756756756757,12.568243243243243,10.12565789473684,0,6,2,0,0,0,1,0,0
경상남도,2012,7329,510,3,20.265916305916303,37.66666666666666,5.689444444444444,24.31283783783784,20.265916305916303,8.14831081081081,1.7175675675675677,20.36047297297297,59.51351351351352,80.28310810810808,1003.6408783783784,13.016891891891891,3.880067567567568,2.165675675675676,0.0,26.682432432432428,20.28783783783784,26.52162162162162,,16.678716216216213,37.66666666666666,7.035472972972973,1.4881756756756754,9.868243243243246,35.3277027027027,68.12635135135137,1007.7206081081084,11.686486486486489,7.498986486486486,2.4609375,0.0,20.0472972972973,8.004729729729732,20.848648648648656,,8.715789473684211,5.689444444444444,7.766447368421051,1.705592105263158,0.6743421052631579,32.76315789473684,60.962500000000006,1010.4381578947372,10.44934210526316,6.38092105263158,1.9463157894736844,0.000328947368421,9.06875,0.1740131578947369,12.555263157894736,,7.317229729729728,12.509797297297297,11.032894736842104,0,4,4,0,0,0,0,0,0
경상북도,2012,3965,189,3,14.058575148809524,8.04111111111111,3.8114629629629615,23.09675675675676,14.058575148809524,7.820000000000001,1.8664864864864863,19.668588588588587,62.95135135135135,82.66756756756756,997.1489489489488,13.064864864864862,3.2762162162162163,2.10945945945946,0.0,25.43369369369369,19.186966966966967,25.68378378378378,17.93108108108108,15.70837837837838,8.04111111111111,8.075945945945946,2.012162162162162,9.581621621621624,40.53243243243243,70.4243243243243,1000.8091891891892,11.665945945945946,7.147837837837838,2.410135135135135,0.0,19.06783783783784,7.51081081081081,20.43873873873874,19.13783783783784,7.293421052631577,3.8114629629629615,9.662894736842103,2.339473684210526,-0.2897368421052631,36.52631578947369,62.17157894736841,1002.7839473684212,10.361315789473684,5.595263157894737,1.7840789473684209,0.0,7.61157894736842,-0.7310526315789473,11.425438596491228,18.65657894736842,7.191351351351349,12.078648648648649,10.519736842105264,0,3,2,0,0,0,0,0,0
전라남도,2012,5891,312,3,21.48808080808081,12.173333333333334,5.098333333333334,24.747104247104247,21.48808080808081,10.936679536679536,3.2779922779922783,21.95752895752896,67.96138996138997,85.7969111969112,1005.4876447876449,12.996138996138994,4.762548262548262,2.230675675675676,0.0,26.62123552123552,21.105405405405406,25.821621621621624,21.06081081081081,17.833590733590732,12.173333333333334,8.983976833976834,2.613191763191763,12.33307593307593,45.16602316602316,73.28075933075932,1010.5524453024452,11.696138996138997,7.611196911196912,2.290945945945946,0.0,20.456370656370662,10.03918918918919,20.55,21.535135135135132,10.217669172932329,5.098333333333334,11.216917293233085,3.5078947368421054,3.939473684210526,44.27067669172932,67.31842105263158,1013.6616541353382,10.486090225563911,5.572932330827069,1.7328947368421057,0.0,10.172932330827066,2.9657894736842105,12.797368421052632,19.990789473684213,6.18146718146718,9.824131274131272,8.122180451127818,0,0,0,0,0,0,0,0,0
전라북도,2012,11676,653,3,19.60425770308123,11.070844155844156,3.4698964803312635,23.68996138996139,19.60425770308123,8.02007722007722,1.7876447876447878,20.11969111969112,60.87644787644788,82.1868725868726,996.885328185328,13.030115830115829,3.732818532818533,2.052702702702703,0.0,25.79652509652509,19.713899613899617,26.68108108108108,,15.703474903474907,11.070844155844156,6.983783783783784,1.4509652509652509,10.115444015444018,39.12355212355212,73.41660231660231,1001.7293436293436,11.679922779922782,6.807335907335908,2.0664864864864865,0.0,18.44015444015444,7.512741312741313,20.52432432432433,,7.425563909774437,3.4698964803312635,8.205263157894738,1.822932330827068,1.4545112781954888,39.89097744360903,68.94661654135338,1004.5349624060148,10.425563909774436,5.3124060150375945,1.5347368421052632,0.0,8.515037593984964,-0.1357142857142856,11.471052631578948,,7.741312741312742,12.598069498069496,10.488345864661651,0,7,3,0,0,0,0,0,0
제주도,2012,30157,1775,3,26.067204301075275,10.711111111111112,5.8966666666666665,25.55540540540541,26.067204301075275,11.154054054054056,3.475,22.733108108108112,70.70945945945945,85.3891891891892,1005.754054054054,12.954729729729728,5.469594594594595,2.566351351351351,0.0,27.44121621621622,22.3277027027027,27.644594594594597,23.50810810810811,19.96689189189189,10.711111111111112,10.301351351351352,3.722972972972973,12.902702702702705,47.10135135135136,65.71621621621621,1010.9283783783784,11.70945945945946,7.452027027027028,2.5752702702702703,0.0,21.6472972972973,15.316216216216215,22.52162162162162,22.69189189189189,13.33355263157895,5.8966666666666665,11.892763157894736,4.341447368421054,6.302631578947368,46.99342105263158,64.32828947368422,1014.1118421052632,10.565789473684209,4.624122807017543,1.7842105263157897,0.0,11.923684210526314,8.884868421052634,16.289473684210524,21.121052631578944,5.152027027027028,6.843243243243243,6.05328947368421,0,0,0,0,0,0,0,0,0
충청남도,2012,2198,134,3,18.544166666666666,17.841250000000002,4.202333333333334,23.558918918918923,18.544166666666666,8.023243243243243,1.864324324324324,20.07513513513513,62.96756756756756,82.41189189189188,1005.36,13.057837837837836,3.66108108108108,1.7572972972972971,0.0,25.34797297297297,19.8372972972973,25.39189189189189,,15.65621621621622,17.841250000000002,6.915675675675675,1.4043243243243246,10.618108108108109,41.67027027027027,75.60675675675675,1010.4664864864864,11.668648648648649,7.169189189189189,2.080540540540541,0.0,18.176756756756756,7.557837837837839,18.924324324324324,,7.039999999999998,4.202333333333334,8.075263157894737,1.7905263157894735,1.73421052631579,43.65263157894736,71.85157894736842,1013.4526315789476,10.374210526315784,5.431578947368421,1.5065789473684208,0.0,7.947368421052633,-0.4978947368421051,10.51842105263158,,7.349729729729731,12.343243243243244,10.371052631578946,0,4,1,0,0,0,0,0,0
충청북도,2012,555,37,3,16.986021505376343,9.590277777777777,3.6075,22.450270270270277,16.986021505376343,7.882702702702701,1.776756756756757,19.01567567567568,62.837837837837824,82.42864864864865,992.4491891891892,13.069189189189188,3.696216216216216,1.8902702702702705,0.0,24.471216216216213,18.90810810810811,,,14.532432432432431,9.590277777777777,7.678918918918917,1.6264864864864863,9.330270270270267,41.65405405405405,74.25945945945946,996.3929729729732,11.665945945945946,7.15891891891892,1.9051351351351349,0.0,17.2,6.7783783783783775,,,6.084210526315789,3.6075,8.969473684210525,2.136315789473684,-0.0526315789473683,40.352631578947374,67.80999999999999,998.4842105263156,10.355263157894736,5.347368421052631,1.3876315789473683,0.0,6.688421052631581,-1.4689473684210526,,,7.443243243243242,12.816216216216215,10.746315789473684,0,10,4,0,0,0,0,0,0
강원도,2013,855,36,2,7.772152380952381,6.485413832199547,2.104159451659452,23.329189189189183,7.772152380952381,6.684324324324325,1.6516216216216215,18.745945945945948,53.15675675675677,77.97891891891892,989.5489189189188,13.113513513513512,6.783243243243243,2.362162162162162,0.0,26.339729729729733,17.93216216216216,26.229729729729733,19.51351351351351,16.402702702702705,6.485413832199547,7.072672672672674,1.7829729729729729,11.617027027027031,49.016216216216215,76.49702702702703,997.9040540540542,11.660270270270267,6.207837837837839,2.030067567567568,0.0,17.92918918918919,9.07972972972973,19.86576576576577,20.03108108108108,6.229473684210526,2.104159451659452,8.44657894736842,2.150263157894737,-0.7365789473684209,37.96578947368421,65.18815789473683,997.6081578947368,10.29657894736842,6.569473684210524,1.6334868421052628,0.2097368421052631,6.5707894736842105,-2.4457894736842105,10.72456140350877,18.86710526315789,8.72810810810811,10.45391891891892,10.633421052631578,0,2,0,0,0,0,1,0,0
경기도,2013,913,43,2,12.8453125,4.318181818181818,3.3890350877192983,24.06013513513513,12.8453125,6.058783783783784,1.2972972972972974,18.956081081081084,49.26351351351352,75.82499999999999,1002.3141891891892,13.10135135135135,6.6000000000000005,2.205135135135135,0.0,26.645945945945943,18.71959459459459,,,17.459459459459463,4.318181818181818,6.08918918918919,1.3317567567567572,11.474324324324323,42.729729729729726,71.27094594594594,1010.5966216216216,11.66283783783784,7.311486486486486,2.008108108108108,0.0,19.228378378378377,9.781756756756756,,,6.069736842105264,3.3890350877192983,7.042763157894737,1.5789473684210529,0.030921052631579,40.55921052631579,68.74407894736844,1012.3611842105264,10.31513157894737,6.194736842105264,1.5510526315789477,0.0039473684210526,6.937499999999998,-1.1539473684210524,,,9.577027027027029,11.868243243243242,11.081578947368422,0,7,5,0,0,0,6,0,0
경상남도,2013,5786,386,2,9.834494047619048,8.013228291316526,3.469305555555555,24.939864864864862,9.834494047619048,6.186148648648649,1.302027027027027,19.70448841698841,48.99662162162162,75.7207528957529,1002.193918918919,13.026013513513512,7.029729729729729,2.573783783783784,0.0,29.628281853281848,19.56833976833977,27.84324324324325,,19.06418918918919,8.013228291316526,6.422635135135135,1.4364864864864866,13.33412162162162,44.9054054054054,72.5108108108108,1009.6510135135136,11.6972972972973,6.6891891891891895,2.3316216216216223,0.0,22.019932432432427,11.987162162162162,22.31351351351351,,8.96578947368421,3.469305555555555,7.530921052631579,1.6453947368421051,1.2615131578947372,32.18092105263158,62.49901315789474,1011.74375,10.455263157894738,6.85625,2.0489473684210524,0.0029605263157894,10.213486842105263,0.0664473684210527,13.231578947368424,,9.430405405405404,10.637837837837838,11.996710526315791,0,2,1,0,0,0,11,0,0
경상북도,2013,3617,175,2,6.158780193236715,9.553621031746031,2.7087811791383225,23.956216216216216,6.158780193236715,6.953783783783784,1.75,18.773783783783784,50.7972972972973,75.3281081081081,995.3954054054057,13.075135135135136,6.505135135135135,2.288783783783784,0.0,28.54756756756757,18.83135135135135,27.535135135135132,17.53918918918919,17.32864864864865,9.553621031746031,7.787567567567565,2.09054054054054,12.292702702702702,48.93783783783784,75.04054054054055,1003.3851351351352,11.675405405405405,5.731891891891891,1.872972972972973,0.0,20.10810810810811,11.224324324324323,21.0981981981982,18.73918918918919,7.371315789473685,2.7087811791383225,9.270789473684207,2.392894736842105,-0.1134210526315787,35.31315789473684,62.51184210526314,1003.784210526316,10.36763157894737,6.374473684210526,1.7225,0.0499999999999999,8.534736842105263,-0.1836842105263158,12.156140350877193,18.43947368421053,9.354594594594596,10.56162162162162,10.95684210526316,0,1,1,0,0,0,9,0,0
전라남도,2013,6199,341,2,17.74300595238095,3.790221088435374,4.508412698412698,25.19073359073359,17.74300595238095,7.886872586872587,2.2509652509652507,20.57239382239382,55.8069498069498,77.88140283140284,1004.7745817245816,13.0027027027027,7.346332046332046,2.627162162162162,0.0,28.985842985842982,20.144401544401543,27.466216216216218,21.15675675675676,19.796138996139,3.790221088435374,8.703088803088804,2.698069498069497,14.382625482625482,51.038610038610045,73.56988416988415,1011.9057915057916,11.705791505791506,7.084169884169885,2.299324324324324,0.0,22.079922779922786,13.304247104247104,22.38648648648649,21.89864864864865,10.30714285714286,4.508412698412698,10.784962406015037,3.29360902255639,4.466290726817043,45.03007518796993,69.9452380952381,1015.1408521303256,10.494736842105263,6.245864661654135,1.7301315789473686,0.0327067669172932,10.915037593984962,2.5766917293233083,14.369736842105263,20.65526315789474,8.153667953667954,8.958687258687256,9.323684210526316,0,0,0,0,0,0,9,0,0
전라북도,2013,8867,539,2,12.815404761904762,5.969557823129251,3.964092970521541,24.241312741312743,12.815404761904762,6.48957528957529,1.4656370656370656,19.633976833976835,51.37451737451738,78.14864864864865,995.3644787644786,13.038610038610038,6.708880308880309,2.284594594594595,0.0,27.802702702702696,19.274903474903475,28.389189189189185,,17.923166023166022,5.969557823129251,6.622393822393823,1.457142857142857,12.686486486486483,45.15057915057916,74.97374517374519,1002.6474903474906,11.688416988416993,6.814285714285714,2.101081081081081,0.0,20.37876447876448,10.68918918918919,21.95405405405405,,7.665789473684211,3.964092970521541,7.906015037593984,1.6977443609022558,2.195864661654136,41.30827067669173,71.68270676691729,1005.2206766917296,10.431203007518798,5.649624060150376,1.5736842105263158,0.1672932330827067,9.40263157894737,0.2808270676691727,12.571052631578947,,9.28185328185328,11.776447876447875,10.974060150375944,0,8,4,0,0,0,12,0,0
