지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
강원도,2018,306831,6278,18.2643661971831,12.800845070422538,24.13070422535212,2.9372577276524647,8.504809523809525,340.19238095238103,8.100845070422539,4.657042253521127,1.9223943661971827,1662.276056338028,10.836478873239438,41.72816901408451,66.86126760563381,13.718028169014085,989.551971830986,14.342676056338028,7.514084507042255,2.692676056338028,19.57975352112676,0.0,0.0,22.289436619718305,10.407323943661972,21.73661971830986,21.590140845070422,21.304225352112677,20.43380281690141,19.57183098591549,16.904929577464788,15.09718309859155,13.388732394366196,14.151408450704224,11.329859154929578,11,4,1,14,0
경기도,2018,15020,328,19.242605633802818,13.481338028169016,25.783802816901407,4.512096774193548,13.327419354838709,413.15,7.473239436619717,4.304225352112676,1.7042253521126762,1472.394366197183,11.616901408450708,39.232394366197184,65.8411971830986,14.46725352112676,1002.6228873239436,14.31760563380282,7.466197183098593,2.6453521126760564,19.12577464788732,0.0,0.0,22.582042253521124,11.481690140845068,,,,,,,,,,12.302464788732395,20,4,1,13,1
경상남도,2018,25878,496,19.502464788732397,14.383098591549295,25.28697183098592,3.252696267696267,10.6952574002574,395.7245238095238,6.9931338028169,3.99524647887324,1.5380281690140845,1328.651408450704,13.37482394366197,46.57570422535211,72.09190140845071,16.134683098591548,1002.6470070422536,14.144190140845067,6.627464788732394,2.6362676056338024,18.83246478873239,0.0,0.0,23.283903420523146,12.014964788732396,,,,,,,,,,10.90387323943662,12,4,1,1,0
경상북도,2018,193494,3550,19.00211267605633,13.543239436619718,24.798028169014085,2.946123015873016,6.891792658730159,275.6717063492064,8.261267605633805,4.96169014084507,2.318169014084507,2003.2394366197184,11.49909233176839,41.89765258215962,66.72444444444443,14.386932707355244,995.5329577464788,14.252112676056337,7.120845070422536,2.4252582159624416,17.422159624413148,0.0,0.0,23.50450704225352,11.21547730829421,21.32042253521127,21.05211267605634,20.37183098591549,19.85985915492958,18.399295774647893,16.054225352112674,14.46619718309859,12.916901408450704,13.832394366197184,11.254788732394363,15,4,1,4,0
전라남도,2018,132044,2970,18.942454728370222,15.08088531187123,23.56096579476861,3.256377551020408,9.461037414965986,397.36357142857145,8.686720321931594,5.814285714285716,2.5979879275653923,2241.4346076458755,14.929409792085847,58.78470824949698,80.31485580147552,17.57173038229376,1005.1961770623744,14.098792756539233,5.930784708249496,2.537840375586854,17.35647887323944,0.0,0.0,22.55915492957746,13.191146881287724,21.396478873239435,21.031690140845072,20.66619718309859,20.195070422535217,20.31338028169014,18.483098591549297,16.916197183098593,15.229577464788733,15.304225352112676,8.480080482897383,1,4,1,0,0
전라북도,2018,52088,1229,19.28229376257545,14.040442655935614,25.313480885311872,3.438115646258503,9.08182993197279,317.86404761904765,7.387122736418511,4.398591549295775,1.79215291750503,1547.8289738430583,13.589134808853116,47.1830985915493,73.33722334004024,16.338430583501008,994.8338028169017,14.1784708249497,6.762776659959759,2.903521126760564,20.0587323943662,0.0,0.0,23.48269617706237,11.89416498993964,,,,,,,,,,11.273038229376256,13,4,1,7,0
제주도,2018,13800,298,19.570070422535217,16.725000000000005,22.951408450704232,5.306439393939394,14.218840579710143,654.0666666666666,9.243896713615026,5.7632629107981215,2.9507042253521125,2550.7640845070423,16.33943661971831,66.86619718309859,83.28133802816899,19.15915492957746,1006.0214788732396,14.002464788732397,5.269248826291081,2.56330985915493,16.954014084507044,0.0,0.0,22.184859154929573,15.481807511737088,22.095774647887325,21.54507042253521,22.338028169014084,21.7943661971831,20.912676056338025,19.6169014084507,17.639436619718307,15.818309859154924,15.528169014084508,6.226408450704226,0,4,1,0,0
충청남도,2018,24566,394,18.94112676056337,13.571549295774648,24.879436619718312,2.896342592592592,8.019027777777778,288.685,7.116338028169015,4.154647887323943,1.6442253521126762,1419.9408450704225,13.012112676056342,46.0169014084507,72.73154929577466,15.773521126760562,1003.4588732394363,14.233802816901408,7.002253521126761,2.766197183098592,19.8887323943662,0.0,0.0,22.985352112676058,11.727042253521123,20.347887323943663,20.12957746478873,19.60845070422535,19.571830985915494,,,,,,11.307887323943662,14,4,1,7,0
충청북도,2018,68964,1422,18.63309859154929,12.820845070422536,24.847042253521128,2.673518518518518,7.1442592592592575,257.19333333333327,7.851830985915492,4.76,2.0236619718309865,1748.6450704225354,11.217183098591548,41.03380281690141,66.70098591549296,14.05732394366197,990.975,14.26028169014084,6.975492957746479,2.6260563380281696,19.02267605633802,0.0,0.0,22.55577464788733,10.871267605633802,,,,,,,,,,12.026197183098592,19,4,1,12,0
강원도,2019,287577,5975,18.523239436619715,12.617464788732397,24.68450704225352,1.7309156746031746,3.920573412698414,156.82293650793656,7.684788732394367,4.404507042253522,1.7381690140845067,1501.761971830986,9.988169014084509,38.0943661971831,63.32619718309859,13.067464788732392,988.9538028169014,14.338169014084505,8.080641627543036,2.90574647887324,21.22653521126761,0.0,0.0,22.777323943661973,9.73352112676056,21.795774647887324,21.497183098591545,20.687323943661976,20.21549295774648,19.28450704225352,16.591549295774648,14.811267605633804,13.39225352112676,14.318309859154931,12.067042253521128,14,1,0,0,0
경기도,2019,20206,430,19.371126760563374,13.02992957746479,26.22711267605634,1.7112068965517242,3.920833333333334,117.625,7.397887323943662,4.160211267605633,1.602112676056338,1386.2582159624412,10.857511737089204,36.01056338028169,62.85011737089201,13.7656103286385,1002.2146713615024,14.312323943661973,8.128521126760564,2.7557746478873235,20.43549295774648,0.0,0.0,23.86760563380281,10.651408450704228,,,,,,,,,,13.19718309859155,25,1,0,3,0
경상남도,2019,25598,542,19.364172535211267,13.748943661971833,25.64577464788732,3.3657023809523814,11.3745625,454.9825,6.466373239436621,3.788380281690141,1.3619718309859157,1175.3679577464789,12.058199195171026,41.42253521126761,67.79486921529175,14.859205231388332,1002.127137826962,14.13926056338028,7.742580482897386,2.8502816901408456,20.607323943661974,0.0,0.0,23.611619718309857,11.458802816901406,,,,,,,,,,11.896830985915493,22,1,0,0,0
경상북도,2019,130682,2545,18.86549295774648,13.104084507042252,24.961408450704223,1.9296498015873016,5.871365079365082,234.85460317460328,8.052535211267607,4.803521126760563,2.079358372456964,1797.1503912363066,10.867746478873242,39.94397496087637,65.22957746478873,13.78732394366197,995.0816901408448,14.248028169014082,7.899859154929577,2.5330046948356806,18.34474178403756,0.0,0.0,24.158591549295775,10.317511737089204,21.85,21.690845070422537,20.95422535211268,20.52605633802817,18.91197183098592,16.676056338028168,15.028169014084508,13.452112676056338,14.2,11.857323943661973,17,1,0,0,0
전라남도,2019,158008,2380,18.61468812877264,14.213078470824952,23.61830985915493,3.826064425770308,11.83809523809524,402.4952380952381,8.658752515090546,5.706237424547283,2.445875251509054,2112.181086519115,13.116498993963782,50.74446680080482,73.92877263581491,15.830985915492962,1004.932796780684,14.09416498993964,7.232394366197183,2.8405633802816896,19.95530516431925,0.0,0.0,22.27665995975855,11.802615694164992,20.693661971830984,20.289436619718312,20.028169014084504,19.52464788732394,19.914788732394367,18.20070422535211,16.775352112676057,15.423239436619715,15.752112676056337,9.40523138832998,4,1,0,0,0
전라북도,2019,32988,594,18.52535211267606,13.043863179074444,24.827565392354128,2.8703081232493,7.133088235294118,242.52500000000003,6.917538564721663,4.356841046277665,1.609289067739772,1389.799463447351,12.251475519785378,44.41515761234071,71.59932930918845,15.07635814889336,994.6708249496984,14.174245472837024,7.285110663983905,2.923661971830986,21.12957746478873,0.0,0.0,22.7364185110664,10.250905432595577,,,,,,,,,,11.783702213279676,19,1,0,0,0
제주도,2019,17978,380,19.56478873239437,16.43661971830986,23.14330985915493,3.713636363636363,12.394696969696977,409.02500000000015,8.185680751173708,5.198708920187793,2.5850938967136154,2233.0903755868544,14.49049295774648,57.394366197183096,75.72922535211266,17.377816901408448,1005.707746478873,13.99894366197183,7.091901408450704,2.738802816901408,18.72485915492957,0.0,0.0,23.26232394366197,14.436267605633802,21.550704225352117,21.56619718309859,22.567692307692308,21.188732394366195,20.97605633802817,19.68450704225352,17.343661971830983,15.935211267605634,16.31549295774648,6.706690140845071,0,1,0,0,0
충청남도,2019,24636,380,18.339154929577465,12.458169014084508,24.74394366197183,1.846290322580645,4.59263440860215,142.37166666666664,6.66,4.023943661971831,1.4012676056338027,1211.0401408450705,11.421338028169012,40.71549295774649,68.76366197183098,14.215281690140843,1003.2469718309858,14.23014084507042,7.177464788732395,2.943142857142857,21.708,0.0,0.0,23.051267605633804,10.101408450704223,20.144927536231883,19.3536231884058,18.9463768115942,18.986956521739128,,,,,,12.285774647887324,21,1,0,0,0
충청북도,2019,65524,1438,18.47746478873239,12.234366197183098,24.98929577464789,2.144761904761905,5.35042857142857,187.265,7.764507042253522,4.612394366197184,1.8622535211267608,1608.2366197183096,10.284507042253525,37.9887323943662,64.2543661971831,13.249295774647887,990.563661971831,14.25633802816901,7.867887323943662,2.8901408450704222,20.998450704225355,0.0,0.0,22.92535211267605,10.152676056338027,,,,,,,,,,12.754929577464786,24,1,0,0,0
