지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
전라남도,2010,1613,60,3,8.949427437641724,14.100660522273426,4.690976190476191,15.397707231040563,8.949427437641724,9.95379188712522,3.0358024691358025,9.360670194003529,47.6931216931217,70.43262786596121,1008.3617283950616,13.751675485008816,6.333686067019401,2.7010493827160498,0.0,19.39241622574956,9.068253968253968,15.810493827160492,13.1679012345679,25.428747795414463,14.100660522273426,9.446208112874778,2.8781305114638447,22.61252204585538,69.72134038800705,85.52486772486772,1004.0606701940036,13.798412698412696,4.200705467372133,2.5647530864197527,0.0,28.452733686067024,22.173368606701946,25.266666666666666,18.83641975308642,14.93275261324042,4.690976190476191,9.569337979094078,2.9054006968641115,8.98658536585366,45.207317073170735,70.37560975609756,1012.9911149825784,11.220383275261325,6.218641114982577,2.1508536585365854,0.0,16.814982578397213,8.00644599303136,18.42439024390244,21.43231707317073,9.103350970017638,6.097354497354497,9.613937282229966,0,0,0,0,0,0,0,0,0
전라북도,2010,27,1,3,5.403163265306123,14.610141476880608,4.580877976190476,15.24462081128748,5.403163265306123,8.46331569664903,1.9992945326278655,8.09047619047619,38.90123456790123,66.61904761904762,999.148500881834,13.816931216931216,6.550088183421516,2.645925925925926,0.0026455026455026,18.71181657848324,7.378483245149913,17.76049382716049,,25.70176366843033,14.610141476880608,7.751322751322752,1.7104056437389767,21.42169312169312,57.55908289241623,78.99576719576719,995.2123456790124,13.865961199294532,4.241446208112875,2.387777777777778,0.0,28.107231040564372,21.46666666666667,27.476543209876542,,12.892682926829268,4.580877976190476,7.357142857142857,1.55,7.063414634146341,40.4808362369338,71.03519163763066,1004.1020905923344,11.182752613240416,5.968989547038327,2.0284146341463414,0.0,14.947212543554008,5.227874564459929,17.325609756097563,,11.888888888888893,8.127689594356262,11.879442508710802,18,0,12,0,0,0,0,5,0
제주도,2010,66186,1487,3,9.095625000000002,16.47155172413793,4.438425925925926,16.035802469135803,9.095625000000002,10.519135802469137,3.6259259259259258,9.875617283950618,50.80246913580247,69.2033950617284,1008.9672839506172,13.670987654320989,5.737345679012345,2.733641975308642,0.0,20.171913580246912,11.774382716049384,18.244444444444447,15.462962962962964,26.173456790123453,16.47155172413793,10.042283950617286,3.2688271604938275,22.78395061728395,69.28703703703704,82.63611111111112,1004.667901234568,13.71543209876543,4.783333333333332,2.616111111111111,0.0,29.20771604938272,23.33117283950617,27.65000000000001,22.40740740740741,17.626219512195124,4.438425925925926,10.53089430894309,3.873069105691057,10.783536585365852,49.09451219512195,65.50579268292682,1013.3581300813008,11.259756097560976,5.559044715447154,2.1836585365853654,0.0,18.50731707317073,12.735162601626016,20.9359756097561,22.24756097560976,6.455246913580247,4.953703703703703,6.492378048780488,0,0,0,0,0,0,0,0,0
충청남도,2010,1147,50,3,6.391271929824562,13.395821256038648,6.127843137254903,15.204444444444446,6.391271929824562,7.7239506172839505,1.9985185185185184,7.738024691358024,38.54320987654321,65.37135802469135,1007.9056790123456,13.865432098765432,6.55358024691358,2.612716049382716,0.0,18.227654320987654,7.405185185185186,15.511111111111113,,25.586419753086425,13.395821256038648,7.315555555555556,1.8207407407407403,21.386419753086415,59.31604938271605,79.26493827160493,1003.5291358024692,13.916296296296297,4.382469135802468,2.39,0.0,28.493827160493822,21.896049382716047,26.095061728395063,,12.800731707317077,6.127843137254903,7.237317073170733,1.670487804878049,6.8480487804878045,41.178048780487806,70.38463414634145,1013.0173170731708,11.156829268292682,5.870975609756098,2.006829268292683,0.0,14.509512195121951,4.905853658536585,16.490243902439026,,11.604938271604938,7.570617283950616,11.62048780487805,17,0,9,0,0,0,0,1,0
충청북도,2010,1498,63,3,6.316857142857143,8.812071428571429,6.272916666666667,14.67333333333333,6.316857142857143,8.866172839506172,2.1454320987654323,6.494814814814816,36.47407407407408,62.93580246913581,993.7046913580248,13.885925925925926,6.8479012345679005,2.800123456790124,0.0,17.164444444444445,6.22,,,24.71061728395061,8.812071428571429,7.344197530864197,1.5703703703703702,20.77012345679012,60.49135802469136,80.47876543209877,990.4051851851852,13.93777777777778,4.267654320987655,2.3954320987654323,0.0,27.246666666666663,20.76,,,11.62780487804878,6.272916666666667,7.744146341463415,1.708780487804878,6.024390243902439,42.802439024390246,71.9980487804878,998.509024390244,11.14609756097561,5.92219512195122,2.15390243902439,0.0024390243902439,13.36829268292683,4.14951219512195,,,12.27185185185185,7.742962962962964,12.03048780487805,22,1,12,0,0,0,0,0,0
강원도,2011,7628,282,3,6.044486714975846,18.07146077754773,7.0028601953601965,14.934197530864198,6.044486714975846,8.626296296296296,2.172222222222222,5.953209876543211,34.79012345679013,61.208765432098765,989.834197530864,13.946172839506174,6.458395061728395,2.6228086419753085,0.0558024691358024,17.95074074074074,6.34716049382716,15.033333333333331,11.57469135802469,23.26135802469136,18.07146077754773,7.018271604938271,1.7465432098765432,19.315061728395065,61.1037037037037,80.67999999999999,987.2241975308642,14.0120987654321,3.34641975308642,2.0592283950617283,0.0,25.48728395061729,19.53987654320988,24.51851851851852,17.78827160493827,12.427926829268293,7.0028601953601965,6.883414634146339,1.7313414634146342,6.313414634146342,43.98902439024391,70.31475609756097,998.5353658536584,11.118902439024389,5.1381707317073175,1.8502439024390247,0.0464634146341463,13.38548780487805,5.724146341463414,15.654878048780487,19.383536585365853,11.5341975308642,7.205555555555557,10.31390243902439,13,0,7,0,0,0,0,0,0
경상남도,2011,13347,399,3,8.700433201058202,16.535043956043957,7.942083333333333,16.65138888888889,8.700433201058202,8.474537037037036,1.945061728395062,8.764043209876544,38.55246913580247,64.97978395061727,1003.5157407407406,13.783487654320986,6.712191358024692,2.801111111111111,0.0,20.261265432098767,8.571604938271605,17.850617283950616,,25.00300925925926,16.535043956043957,7.649999999999999,1.7459876543209878,21.004497354497357,61.78858024691358,80.14739858906526,999.8920855379188,13.844444444444443,3.935956790123457,2.3833333333333333,0.0,27.861243386243384,20.97577160493827,26.51975308641975,,15.210213414634149,7.942083333333333,6.535213414634148,1.4620426829268294,9.04314024390244,44.49237804878049,70.16570121951219,1011.1199695121952,11.20594512195122,5.439024390243903,2.006097560975609,0.0,17.006554878048778,8.387804878048781,18.646341463414632,,11.37885802469136,7.233796296296297,10.33795731707317,14,0,12,0,0,0,0,1,0
경상북도,2011,3751,173,3,6.745977297895903,11.093783619929455,5.389334684228301,15.557283950617284,6.745977297895903,9.596790123456788,2.392112482853224,6.790370370370368,35.982304526748976,61.91146776406036,996.2161591220852,13.872716049382715,6.589012345679011,2.72320987654321,0.0,19.360836762688614,7.854320987654321,16.88724279835391,11.78641975308642,24.063456790123457,11.093783619929455,7.929272976680384,1.9593689986282576,20.12695473251029,61.35294924554184,80.54829903978052,993.1836899862824,13.93654320987654,3.926790123456791,2.325246913580247,0.0,27.1115500685871,20.08471879286694,25.773662551440328,16.00925925925926,13.781951219512196,5.389334684228301,7.922439024390243,1.9907317073170732,7.99951219512195,46.74390243902439,71.5010975609756,1004.3893902439024,11.15890243902439,5.029390243902439,1.8875,0.0014634146341463,15.254146341463416,6.928170731707316,17.315447154471542,17.754878048780487,11.645185185185184,7.471049382716051,10.284512195121952,15,0,6,0,0,0,0,0,0
전라남도,2011,1740,70,3,6.414461152882205,13.915337301587304,6.079017857142857,15.757142857142856,6.414461152882205,10.016225749559084,3.0608465608465605,10.134215167548502,48.74426807760141,73.06067019400352,1006.473368606702,13.74409171075838,6.361375661375662,2.754197530864197,0.0,19.32363315696649,9.609171075837745,16.5320987654321,13.646913580246917,24.70846560846561,13.915337301587304,9.58536155202822,3.0894179894179894,21.821164021164023,68.95238095238093,85.31481481481481,1001.9959435626104,13.804409171075834,3.982186948853616,2.2074074074074077,0.0,27.4673721340388,21.312698412698413,24.96111111111111,17.984567901234566,16.063588850174217,6.079017857142857,8.870034843205577,2.704878048780488,10.389547038327528,48.93554006968641,71.96184668989547,1013.684843205575,11.22700348432056,5.5719512195121945,2.021890243902439,0.0,17.886062717770038,9.46149825783972,18.89817073170732,20.262804878048776,9.295767195767196,6.111992945326279,8.838675958188153,3,0,0,0,0,0,0,0,0
전라북도,2011,116,4,3,6.3279563492063495,16.483872767857143,8.244255952380952,15.855731922398588,6.3279563492063495,8.685537918871251,2.094179894179894,8.090652557319224,35.758377425044095,65.12874779541447,997.1451499118166,13.810229276895942,6.819223985890653,2.6967901234567906,0.0,19.939506172839508,7.972486772486771,18.344444444444445,,24.77619047619048,16.483872767857143,7.861728395061729,1.855555555555556,20.638447971781304,59.768959435626094,79.44726631393299,993.1356261022928,13.871957671957674,3.5308641975308643,2.125308641975309,0.0,26.78765432098765,20.37283950617284,26.61728395061729,,14.030487804878046,8.244255952380952,6.767944250871081,1.437979094076655,8.54547038327526,43.95121951219512,72.90975609756099,1004.9313588850174,11.192160278745645,5.4886759581881535,1.967439024390244,0.0,16.212717770034843,6.801045296167247,17.960975609756098,,12.297178130511464,7.643915343915342,11.371951219512194,18,0,14,0,0,0,0,4,0
제주도,2011,61177,1706,3,7.658333333333333,11.82067307692308,11.69551282051282,16.69320987654321,7.658333333333333,10.34320987654321,3.489197530864197,11.761728395061729,56.910493827160494,75.28425925925926,1007.2907407407408,13.665123456790123,5.54104938271605,2.7729012345679016,0.0,20.44104938271605,12.266666666666666,18.58827160493827,15.64938271604938,25.66203703703704,11.82067307692308,9.805864197530864,3.546913580246913,22.36625514403292,70.29012345679013,83.17798353909465,1002.6722222222222,13.719444444444443,4.819444444444445,2.7864814814814816,0.0,29.080864197530868,22.673765432098765,27.48148148148148,21.587654320987653,18.99908536585366,11.69551282051282,9.983231707317072,3.649085365853658,12.847256097560974,53.25,69.134756097561,1013.7368902439024,11.266463414634146,5.188414634146342,2.171646341463415,0.0,19.910365853658536,14.619207317073172,21.51463414634146,21.3719512195122,6.312654320987654,4.89783950617284,5.934756097560975,0,0,0,0,0,0,0,0,0
충청남도,2011,773,37,3,5.669761904761905,22.15653225806452,6.025196078431373,15.58617283950617,5.669761904761905,8.455555555555556,2.1977777777777776,7.694074074074074,35.85432098765432,64.49703703703705,1005.6992592592592,13.859506172839508,6.780987654320989,2.5993827160493828,0.0,18.95456790123457,8.251111111111113,16.117283950617285,,24.523703703703703,22.15653225806452,7.742469135802469,2.112345679012346,20.689074074074075,62.651851851851845,80.955,1001.4142592592592,13.921234567901235,3.3000000000000003,1.9575308641975309,0.0,26.47876543209876,21.110864197530866,24.972839506172843,,13.8390243902439,6.025196078431373,6.876585365853657,1.6375609756097558,8.116097560975609,43.18048780487805,71.6219512195122,1013.9056097560976,11.166341463414632,5.409024390243902,1.922317073170732,0.0,15.393658536585365,6.980243902439025,17.100000000000005,,11.8479012345679,7.094074074074076,10.937073170731706,15,0,13,0,0,0,0,1,0
충청북도,2011,699,27,3,7.553928571428573,17.978723958333333,8.351818181818182,15.227901234567902,7.553928571428573,9.173086419753089,2.1575308641975317,6.687654320987654,35.9037037037037,62.36962962962963,991.5325925925928,13.88098765432099,6.654320987654321,2.783827160493827,0.0,17.497530864197532,6.77679012345679,,,23.59456790123457,17.978723958333333,7.635061728395061,1.6953086419753085,19.7158024691358,62.05432098765432,80.58691358024691,988.4688888888888,13.943950617283951,3.6661728395061735,2.1644444444444444,0.0,25.696296296296296,19.84913580246913,,,12.738780487804878,8.351818181818182,7.502256097560976,1.7281097560975616,7.104634146341464,45.29024390243902,71.76487804878047,999.84,11.154146341463417,5.41341463414634,1.867560975609756,0.0,14.259268292682927,5.733170731707318,,,12.23530864197531,7.56074074074074,11.1890243902439,18,0,15,0,0,0,0,0,0
강원도,2012,4406,162,5,4.403301587301587,11.987040903540905,4.955748902397838,15.86098765432099,4.403301587301587,8.141604938271605,2.0914814814814813,7.493827160493828,37.150617283950616,62.92777777777778,989.815802469136,13.967407407407409,7.166474622770918,2.6622530864197533,0.0311111111111111,18.876543209876544,8.103086419753087,16.34897119341564,11.394444444444446,23.765432098765437,11.987040903540905,7.184320987654321,1.857283950617284,19.276419753086422,57.54691358024692,78.42385459533608,988.3195061728394,13.994074074074074,4.880864197530864,2.3062345679012344,0.0,26.66333333333333,19.17283950617284,25.33703703703704,16.996913580246915,11.159146341463416,4.955748902397838,7.765487804878049,1.9093902439024388,5.086707317073171,41.59756097560976,69.89841463414635,995.6086585365852,11.09170731707317,6.20670731707317,1.9521951219512192,0.0162195121951219,12.407439024390245,3.535121951219512,15.197560975609754,19.383536585365853,11.36925925925926,8.156172839506171,10.41609756097561,13,0,2,0,0,0,0,0,0
경기도,2012,358,18,5,7.661728395061728,19.37793209876543,6.75548245614035,17.15401234567901,7.661728395061728,8.297530864197531,1.6320987654320986,8.250925925925925,33.33024691358025,60.32438271604938,1002.8861111111112,13.94722222222222,7.530246913580246,2.7391358024691352,0.0,20.496913580246915,8.933641975308642,15.776543209876545,11.630864197530864,25.240432098765435,19.37793209876543,7.417901234567902,1.6259259259259262,20.150617283950616,54.93518518518518,75.70524691358024,1000.5194444444444,13.974074074074071,5.235185185185185,2.282469135802469,0.0,28.0,20.494753086419752,24.64567901234568,18.03703703703704,11.65121951219512,6.75548245614035,6.878048780487807,1.329573170731707,6.062804878048779,41.704268292682926,71.92957317073171,1009.3600609756096,11.102439024390245,6.110975609756098,1.9504878048780487,0.0,13.060060975609757,4.551524390243902,15.245121951219517,20.341463414634145,12.660493827160494,8.863271604938271,11.068292682926833,20,0,8,0,0,0,0,12,0
경상남도,2012,17566,430,5,7.655039682539682,15.070981116584562,15.00920138888889,17.397685185185185,7.655039682539682,7.9535273368606685,1.7612213403880073,9.339814814814815,38.03858024691358,64.17083333333333,1003.0895061728396,13.80108024691358,6.802160493827161,2.5917283950617285,0.0,20.84605379188713,9.63256172839506,18.230864197530867,,25.425308641975302,15.070981116584562,7.732098765432098,1.6898148148148149,20.77777777777778,56.97222222222222,77.44089506172838,1000.8771604938274,13.82469135802469,5.002777777777778,2.341111111111111,0.0,29.16944444444444,20.92515432098765,26.81234567901235,,13.3484756097561,15.00920138888889,7.338262195121951,1.5896341463414634,6.218140243902438,35.954268292682926,65.84298780487805,1008.7628048780488,11.18246951219512,6.629420731707317,2.1818181818181817,0.0001524390243902,15.247408536585368,5.136280487804878,17.323170731707318,,11.25246913580247,7.836265432098767,11.371341463414634,17,0,8,0,0,0,0,12,0
경상북도,2012,5605,230,5,4.006145649617872,11.303191517043976,6.461011111111111,16.459074074074074,4.006145649617872,9.246159122085048,2.3118792866941016,8.41363511659808,38.49986282578875,64.04603566529492,996.0341838134432,13.891851851851852,6.987366255144033,2.847716049382716,0.0018518518518518,20.567572016460904,8.611851851851853,18.08045267489712,11.787037037037036,24.389197530864195,11.303191517043976,7.651975308641974,1.8849382716049388,20.12423868312757,59.36543209876544,79.30240054869685,994.3155692729766,13.918148148148148,4.859753086419753,2.441111111111111,0.0,28.319807956104253,19.638367626886147,26.372633744855968,16.295061728395062,12.141341463414632,6.461011111111111,8.746219512195122,2.152804878048781,5.587560975609756,40.61829268292684,67.69597560975609,1001.5837804878048,11.133048780487805,6.079024390243903,2.0595731707317078,0.0,14.01780487804878,4.369146341463416,16.49268292682927,18.870731707317077,11.483024691358024,7.995432098765432,10.948292682926828,13,0,5,0,0,0,0,9,0
전라남도,2012,1358,48,5,8.468199404761904,16.996229437229438,8.489012605042019,16.862786596119932,8.468199404761904,9.764432686654908,2.964256319811875,10.82307466196355,46.903880070546734,71.05679012345679,1005.874074074074,13.76322751322751,6.886948853615522,2.826975308641975,0.0,20.853674309229863,10.370194003527338,17.386419753086415,13.658641975308646,25.350970017636687,16.996229437229438,10.00952380952381,3.073721340388007,22.38183421516755,67.93650793650792,85.05714285714285,1002.8985890652558,13.78553791887125,5.195590828924163,2.335493827160494,0.0,28.18377425044091,21.548853615520283,25.86543209876543,19.146913580246917,14.62003484320558,8.489012605042019,10.019076655052263,3.037659698025552,8.98321718931475,46.39198606271777,71.52215447154472,1011.7173925667828,11.202439024390245,6.319337979094077,1.9898170731707312,0.0,15.9294425087108,7.438066202090592,17.203658536585365,20.839024390243903,9.26904761904762,6.380776014109347,8.711062717770034,0,0,0,0,0,0,0,4,0
전라북도,2012,1246,47,5,3.992345938375351,18.602761904761905,6.427101190476191,16.819135802469138,3.992345938375351,8.118342151675483,1.8929453262786595,8.974044679600235,35.455026455026456,64.55411522633744,996.7363609641386,13.82874779541446,6.993827160493828,2.710864197530864,0.0,20.787889476778364,8.756437389770724,19.53703703703704,,25.182980599647266,18.602761904761905,7.892945326278659,1.799647266313933,20.47621987066432,56.02645502645501,77.55261610817166,994.1306584362136,13.85379188712522,5.037918871252205,2.3882716049382715,0.0,28.779394473838924,20.550088183421515,28.009876543209877,,12.272822299651567,6.427101190476191,7.44808362369338,1.6078397212543556,6.707142857142857,41.28745644599303,72.19790940766549,1002.7940766550524,11.168466898954703,5.786411149825784,1.7908536585365848,0.0,14.211149825783975,4.758885017421604,16.65487804878049,,12.388183421516755,8.61164021164021,11.153310104529616,23,0,10,0,0,0,0,14,0
제주도,2012,27382,1081,5,15.928763440860216,16.165960451977398,9.096666666666666,18.033024691358023,15.928763440860216,10.087654320987657,3.3592592592592587,12.707407407407407,53.901234567901234,73.63117283950618,1006.4740740740742,13.683641975308642,6.455246913580247,2.896604938271605,0.0,22.134567901234565,13.594444444444443,19.79074074074074,15.464197530864196,25.96296296296296,16.165960451977398,10.526851851851852,3.3120370370370376,23.272222222222226,72.74691358024691,86.1787037037037,1003.3466049382718,13.704938271604938,5.473456790123457,2.625925925925926,0.0,28.66172839506173,22.91481481481481,27.31851851851852,21.465432098765437,17.10914634146341,9.096666666666666,11.086890243902438,3.994817073170732,10.427743902439024,48.984756097560975,66.74939024390244,1012.0707317073172,11.244512195121953,5.781605691056911,2.1667073170731705,0.0,17.2844512195122,12.674695121951215,19.879878048780487,22.013414634146343,6.96820987654321,4.930246913580247,6.303658536585366,0,0,0,0,0,0,0,0,0
충청남도,2012,1496,46,5,4.986935483870968,19.09950980392157,7.478137254901961,16.65111111111111,4.986935483870968,7.9622222222222225,1.9585185185185183,8.708148148148148,35.449382716049385,63.915802469135805,1005.251851851852,13.87703703703704,7.3822222222222225,2.724074074074074,0.0,20.98123456790124,9.584197530864197,18.083950617283957,,25.153086419753084,19.09950980392157,7.788148148148148,1.8839506172839504,20.55308641975309,58.00246913580246,77.89259259259259,1002.437777777778,13.902716049382718,5.399259259259259,2.171851851851852,0.0,28.30611111111111,20.99407407407407,26.51975308641975,,12.047560975609755,7.478137254901961,7.316097560975609,1.5663414634146342,7.023536585365853,44.28780487804878,74.43548780487805,1011.6353658536586,11.14,5.995121951219512,1.7613414634146345,0.0,13.777317073170732,4.59951219512195,15.38780487804878,,12.338765432098766,8.20641975308642,10.97609756097561,19,0,5,0,0,0,0,8,0
충청북도,2012,1348,51,5,5.203577235772358,14.661424242424244,6.222435897435896,16.201481481481476,5.203577235772358,8.889382716049383,2.1316049382716047,7.804691358024692,36.30123456790124,62.240740740740726,991.3335802469136,13.899259259259258,7.412592592592592,2.6035802469135803,0.0,18.80296296296296,8.460246913580246,,,24.01358024691358,14.661424242424244,7.68543209876543,1.7960493827160493,19.633086419753084,58.77037037037038,78.60197530864198,989.58987654321,13.925925925925926,5.339012345679013,2.264691358024692,0.0,26.920185185185183,19.842222222222222,,,11.007560975609758,6.222435897435896,8.190731707317074,1.8609756097560977,5.533414634146341,42.76341463414634,71.99756097560974,997.2139024390244,11.130243902439023,5.985121951219512,1.646219512195122,0.0,12.689024390243905,3.6826829268292687,,,12.074814814814816,8.307654320987655,11.387317073170731,20,0,14,0,0,0,0,5,0
강원도,2013,3042,100,3,4.423990683229814,11.847369963369964,5.313779559442825,15.101975308641972,4.423990683229814,8.597654320987655,2.1435802469135803,7.283580246913579,38.83827160493826,64.74543209876542,990.1117283950616,13.960617283950617,7.097283950617284,2.619135802469136,0.0167901234567901,17.636296296296297,6.968765432098766,15.530452674897122,11.426543209876543,24.661975308641978,11.847369963369964,7.593950617283951,1.828765432098765,20.246543209876545,56.951851851851856,78.67555555555555,986.6043209876544,13.998765432098766,5.978024691358025,2.3500617283950618,0.0,27.086913580246907,19.997407407407408,26.10329218106996,17.507407407407406,12.065121951219512,5.313779559442825,7.612181571815719,1.9110975609756096,6.439146341463416,45.1939024390244,72.06146341463415,997.2365853658536,11.10280487804878,6.134512195121951,1.813140243902439,0.0971951219512195,13.069146341463416,4.370365853658536,15.946747967479675,19.49939024390244,11.152469135802468,7.875925925925925,10.263231707317074,13,0,2,0,0,0,0,1,0
경기도,2013,238,11,3,6.853153153153154,15.218981481481482,7.086190476190477,16.10787037037037,6.853153153153154,7.807098765432097,1.718827160493827,8.130864197530865,36.80246913580247,63.63981481481481,1003.472633744856,13.939506172839504,6.953086419753087,2.677407407407407,0.0,18.36450617283951,8.348765432098768,15.182716049382718,11.29382716049383,25.13858024691358,15.218981481481482,6.996296296296297,1.4891975308641974,20.61172839506173,55.79320987654321,77.98086419753086,999.4552469135804,13.979629629629628,5.264197530864197,2.1538271604938277,0.0,27.57006172839507,20.68611111111111,23.92439024390244,15.931707317073167,12.52408536585366,7.086190476190477,6.529573170731707,1.432012195121951,6.718902439024391,43.234756097560975,71.0859756097561,1010.892987804878,11.111585365853657,6.440243902439025,1.751829268292683,0.0018292682926829,13.883536585365857,5.359756097560975,,,12.050925925925926,8.323456790123457,11.144512195121951,21,0,12,0,0,0,0,6,0
경상남도,2013,14482,396,3,8.826918934240362,9.491748366013072,5.983223214285713,16.722376543209876,8.826918934240362,7.971141975308641,1.8029320987654325,8.334567901234568,36.532407407407405,62.58410493827161,1003.5512345679014,13.79475308641975,7.444598765432099,2.659135802469136,0.0,20.511882716049385,8.248765432098764,17.775308641975307,,25.83240740740741,9.491748366013072,7.062499999999998,1.5754629629629628,21.130291005291003,54.138888888888886,77.6045414462081,1000.1239197530864,13.831635802469137,6.4518518518518535,2.563950617283951,0.0,30.223456790123457,21.09402557319224,27.70370370370371,,14.74161585365854,5.983223214285713,6.942530487804878,1.5202743902439022,8.178810975609757,39.61128048780488,68.27012195121951,1010.1672256097562,11.190243902439024,6.66966463414634,2.2115853658536584,0.0013719512195121,16.91310975609756,6.944512195121949,18.37195121951219,,11.821604938271603,8.522685185185185,11.11875,19,0,3,0,0,0,0,15,0
경상북도,2013,7117,320,3,8.480224867724868,5.556482565703877,6.240268031189084,15.637777777777776,8.480224867724868,9.088271604938273,2.3087654320987654,7.701604938271606,38.45185185185184,64.1269135802469,996.319012345679,13.885432098765431,7.185555555555555,2.6389506172839505,0.0020987654320987,19.52851851851852,7.81716049382716,17.319341563786008,12.561728395061728,25.24037037037037,5.556482565703877,7.542716049382716,1.815432098765432,20.386172839506173,54.20123456790124,76.67617283950618,992.8116049382716,13.925061728395065,5.842345679012345,2.4891975308641974,0.0,29.29434842249657,20.51641975308642,27.249382716049382,16.191358024691358,13.08890243902439,6.240268031189084,8.38219512195122,2.191707317073171,7.010000000000002,43.38292682926829,69.68158536585366,1003.0776829268292,11.140975609756095,5.877682926829268,1.799817073170732,0.023170731707317,15.124878048780488,6.455243902439025,17.245121951219513,18.55670731707317,11.631481481481485,8.759382716049382,10.54829268292683,18,0,2,0,0,0,0,13,0
전라남도,2013,971,36,3,9.542829931972788,12.244676434676435,5.413584298584298,15.992416225749556,9.542829931972788,9.95220458553792,3.100176366843033,10.651146384479718,49.69135802469136,74.46261022927689,1006.5340388007054,13.757671957671958,6.898589065255731,2.617716049382716,0.0,19.500617283950618,8.89100529100529,17.028395061728393,13.512962962962964,25.815343915343917,12.244676434676435,8.457495590828923,2.722398589065256,22.516402116402112,64.39506172839506,83.8225749559083,1002.7400352733686,13.788536155202822,6.452028218694886,2.5589506172839505,0.0,29.597413286302174,21.53686067019401,27.025925925925925,19.17469135802469,15.720905923344947,5.413584298584298,9.674216027874564,2.9526132404181182,10.216695702671313,48.926829268292686,72.40769454123112,1012.9693089430896,11.212195121951218,6.570557491289198,2.033353658536585,0.0151567944250871,17.193554006968636,8.788675958188152,18.89390243902439,21.32073170731707,9.552380952380952,7.162081128747794,9.003658536585366,3,0,0,0,0,0,0,11,0
전라북도,2013,832,32,3,6.345131578947369,13.44955586080586,5.330136904761905,15.75185185185185,6.345131578947369,8.092592592592593,1.9624338624338624,8.492416225749558,38.795414462081126,67.13668430335098,997.3388007054674,13.823104056437389,7.058906525573192,2.3420987654320986,0.0,19.093827160493827,7.662081128747796,18.1283950617284,,25.57336860670194,13.44955586080586,7.416754850088182,1.8289241622574957,21.101234567901237,55.15873015873015,78.50670194003527,993.358201058201,13.858906525573191,5.981834215167549,2.2771604938271603,0.0,28.763668430335105,20.94514991181658,28.288888888888884,,13.536062717770037,5.330136904761905,7.2508710801393725,1.577526132404181,8.320383275261324,44.37456445993031,74.01045296167247,1003.3949477351916,11.175087108013935,6.056271777003485,1.8476829268292685,0.0775261324041811,15.647212543554009,6.454006968641116,17.887804878048783,,12.273721340388008,8.56331569664903,11.11567944250871,28,0,12,0,0,0,0,17,0
제주도,2013,48313,1499,3,9.734375,6.343541666666667,5.865674603174603,17.062345679012346,9.734375,10.46635802469136,3.569444444444445,12.216666666666669,56.601851851851855,75.6929012345679,1007.2274691358024,13.677469135802468,6.373765432098765,2.7777777777777777,0.0,20.69969135802469,12.817901234567902,18.62962962962963,15.709876543209877,26.7141975308642,6.343541666666667,9.435802469135805,3.3907407407407404,22.9141975308642,67.12962962962963,80.82191358024691,1003.6058641975308,13.71111111111111,7.051851851851852,2.861358024691358,0.0,31.23271604938272,23.746913580246915,29.203703703703702,21.37407407407408,18.36341463414634,5.865674603174603,11.505487804878047,4.035060975609756,12.537195121951216,54.04878048780488,70.08871951219513,1013.1884146341464,11.253963414634146,6.33810975609756,2.1290243902439028,0.0,19.16371951219512,14.211890243902438,20.84756097560976,21.580487804878047,6.844444444444442,5.410185185185186,6.313719512195123,0,0,0,0,0,0,0,1,0
