지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
전라남도,2010,4566,803,3,8.668172757475084,9.65670068027211,13.608023255813952,10.614462081128748,8.668172757475084,11.551146384479718,3.639506172839506,4.154320987654322,45.2663139329806,67.76507936507936,1012.1400352733684,12.839506172839506,5.622398589065257,2.408271604938272,0.0298059964726631,13.238271604938271,4.00705467372134,11.064197530864195,12.40432098765432,22.76649029982363,9.65670068027211,8.592768959435626,2.6460317460317464,19.01146384479718,63.29453262786596,81.12222222222223,1003.6437389770724,14.261552028218697,4.785008818342152,2.629135802469136,0.0,26.69118165784832,18.641093474426807,22.84876543209877,16.35925925925926,21.38450946643718,13.608023255813952,9.697418244406196,2.9571428571428573,17.017211703958687,57.05163511187607,78.20877796901893,1009.173321858864,12.24182444061962,5.543889845094664,2.396566265060241,0.0,23.924784853700515,16.467814113597246,23.33253012048193,21.580722891566268,9.025749559082891,7.0019400352733685,7.816867469879518,1,0,0,0,0,0,0,0,0
전라북도,2010,2129,317,3,5.099933554817276,9.088659147869674,13.631111111111112,9.62451499118166,5.099933554817276,9.214814814814815,2.258377425044092,2.470723104056437,37.83950617283951,65.28924162257495,1002.8402116402116,12.868430335097004,5.761904761904762,2.3251851851851844,0.1045855379188712,12.105467372134038,1.7719576719576715,11.976543209876544,,23.331569664903,9.088659147869674,7.445502645502644,1.6843033509700174,18.07319223985891,51.43386243386245,74.97707231040565,994.6393298059962,14.346560846560848,5.14567901234568,2.5586419753086416,0.0,26.653439153439155,17.910758377425047,25.49753086419753,,20.20671256454389,13.631111111111112,7.412392426850259,1.555421686746988,15.553872633390707,50.39586919104992,77.08605851979345,1000.4567986230636,12.246643717728055,4.9074010327022375,2.174819277108434,0.0,22.47882960413081,14.56506024096385,23.6289156626506,,11.484832451499118,9.322045855379187,9.904302925989672,18,3,5,0,0,0,0,1,4
제주도,2010,751,118,3,10.94,11.1455,12.06826923076923,12.30216049382716,10.94,12.444444444444445,4.311728395061729,5.609876543209877,47.4537037037037,66.32870370370371,1012.65,12.803086419753086,4.9907407407407405,2.3608024691358023,0.0296296296296296,14.847530864197532,7.701851851851852,14.428395061728398,14.998765432098766,22.98179012345679,11.1455,9.231172839506174,3.0703703703703704,19.08055555555556,64.68827160493827,79.93919753086419,1004.3117283950618,14.156481481481478,4.975617283950617,2.683333333333333,0.0,27.106481481481488,19.832407407407405,24.715432098765437,19.314814814814813,23.136746987951803,12.06826923076923,10.725,3.730722891566264,17.917168674698797,59.20481927710844,73.69397590361446,1009.4656626506024,12.232831325301204,5.455722891566265,2.4807831325301204,0.0,24.89909638554217,19.423192771084334,25.960240963855416,23.63253012048193,6.791049382716048,5.387654320987654,5.484036144578314,0,0,0,0,0,0,0,0,0
충청남도,2010,1184,218,3,5.477820512820513,8.294005847953215,15.335408163265305,9.415308641975308,5.477820512820513,8.742222222222223,2.2790123456790123,2.031111111111111,37.36543209876543,64.21629629629629,1011.806172839506,12.89135802469136,5.70395061728395,2.386049382716049,0.2274074074074074,11.298765432098763,1.0434567901234568,9.864197530864196,,23.352345679012345,8.294005847953215,6.765679012345679,1.767407407407407,17.91432098765432,51.91111111111111,74.23135802469136,1003.0997530864198,14.40938271604938,5.467901234567901,2.5622222222222217,0.0,26.98962962962963,18.50148148148148,23.790123456790123,,20.00265060240964,15.335408163265305,7.199036144578313,1.6477108433734942,15.32168674698795,51.79036144578313,76.8209638554217,1009.14,12.250602409638551,4.924096385542169,2.146385542168675,0.0,22.132771084337342,14.455180722891566,22.424096385542168,,11.14,8.982222222222221,9.46457831325301,16,4,3,0,0,0,0,1,0
충청북도,2010,148,186,3,4.570905797101449,5.398132183908046,11.8263141025641,8.841728395061729,4.570905797101449,9.87604938271605,2.4758024691358025,0.7824691358024691,36.29382716049383,61.96123456790124,997.0624691358026,12.899506172839503,5.737037037037037,2.434814814814815,0.2098765432098765,10.272098765432098,0.4871604938271604,,,22.47456790123457,5.398132183908046,7.228395061728395,1.6271604938271609,17.23012345679012,52.7432098765432,75.16271604938272,989.7617283950616,14.43851851851852,5.624691358024692,2.6782716049382715,0.0,25.526913580246912,16.98296296296296,,,18.9021686746988,11.8263141025641,7.271325301204819,1.5489156626506024,14.94024096385542,54.76144578313254,79.94144578313252,995.5380722891566,12.252530120481929,4.658072289156626,2.212048192771084,0.0,21.234457831325297,13.754939759036144,,,11.362716049382714,9.35777777777778,9.584337349397591,19,6,4,0,0,0,0,0,0
강원도,2011,725,119,3,5.656987654320988,18.466064153439152,7.899334886128365,8.814197530864199,5.656987654320988,9.673456790123456,2.4353086419753085,-1.2685185185185188,29.45185185185185,55.55814814814815,993.4146913580248,12.919753086419751,6.576666666666667,2.534104938271605,0.7448148148148148,10.48864197530864,-0.39,8.693004115226337,10.899382716049384,21.69320987654321,18.466064153439152,7.056296296296296,1.7360493827160497,16.644444444444446,55.48888888888888,76.5053086419753,987.2174074074074,14.52777777777778,4.306543209876543,2.250679012345679,0.0,24.64407407407408,16.718395061728394,22.26090534979424,15.154938271604935,17.775542168674697,7.899334886128365,6.696144578313255,1.688433734939759,12.277228915662649,46.96626506024096,73.51578313253012,993.9306024096384,12.267590361445784,5.266746987951806,2.2071686746987957,0.0,19.87542168674699,11.765060240963855,20.930522088353413,19.78253012048193,11.485925925925926,8.369135802469135,9.95,16,1,6,0,0,0,0,0,0
경기도,2011,2342,1984,3,7.821464646464647,26.515327380952375,8.949264705882353,9.033950617283953,7.821464646464647,9.09917695473251,1.9193415637860085,-0.1314814814814814,29.876543209876544,58.13148148148149,1007.6950617283952,12.914197530864197,6.961111111111111,2.5277777777777777,0.0191358024691358,10.64135802469136,0.1722222222222221,8.453086419753086,9.653086419753087,22.82206790123457,26.515327380952375,7.072530864197531,1.4181069958847738,17.61985596707819,54.943415637860085,75.8951646090535,999.5462962962964,14.501234567901234,4.344444444444445,2.139506172839506,0.0,25.144032921810695,17.379938271604935,20.196202531645568,14.364197530864198,18.55301204819277,8.949264705882353,6.264457831325302,1.2042168674698794,12.973694779116466,45.76004016064257,73.31495983935743,1006.8941767068274,12.26566265060241,5.63082329317269,2.1650617283950613,0.0,20.716767068273093,12.285240963855424,18.7710843373494,19.118072289156625,12.121913580246911,8.877469135802468,10.797289156626505,22,5,13,0,0,0,0,1,0
경상남도,2011,27260,4227,3,10.35172193877551,18.264753401360544,5.649515098722416,11.175771604938271,10.35172193877551,9.407253086419752,2.189043209876543,0.820524691358025,28.92283950617284,54.86527777777777,1007.699537037037,12.84783950617284,7.696296296296297,2.834320987654321,0.0,13.908487654320986,1.5459876543209878,12.290123456790123,,23.355864197530863,18.264753401360544,7.86003086419753,1.8222222222222224,18.771759259259262,57.47222222222222,77.76342592592592,1000.096450617284,14.312654320987654,4.559104938271605,2.510246913580247,0.0,26.80015432098765,18.55108024691358,24.6,,19.96031626506024,5.649515098722416,6.536144578313254,1.4596385542168675,14.35273235800344,48.170180722891565,73.12818416523235,1006.2049268502584,12.253614457831326,5.275,2.3440963855421693,0.0,22.80314113597246,13.928012048192771,23.338554216867472,,12.450462962962964,8.08858024691358,9.694126506024096,21,1,10,0,0,0,0,1,0
경상북도,2011,4328,1294,3,6.438039513677812,11.376584741423452,6.354446825396826,9.979259259259258,6.438039513677812,11.05469135802469,2.785445816186557,-0.7423319615912206,27.872427983539097,53.28418381344307,999.814375857339,12.887160493827158,7.307654320987654,2.733641975308642,0.1981481481481481,12.713045267489711,1.2576543209876545,11.266255144032922,11.080864197530865,22.384938271604938,11.376584741423452,7.950013717421124,1.9727023319615915,17.50621399176955,55.82702331961591,76.74780521262001,993.3349245541838,14.43074074074074,4.752716049382716,2.4884567901234567,0.0,26.15488340192044,17.5818792866941,23.87942386831276,14.282098765432098,18.734819277108432,6.354446825396826,7.670481927710845,1.90421686746988,13.72168674698795,50.8289156626506,75.38518072289158,999.6342168674698,12.261686746987952,5.064578313253011,2.173373493975904,0.0,21.26734939759036,12.81457831325301,22.11365461847389,17.715060240963858,12.069753086419754,8.501172839506172,9.69289156626506,18,1,5,0,0,0,0,0,0
전라남도,2011,7479,1357,3,7.063405483405483,13.42406037414966,4.994218559218559,10.40194003527337,7.063405483405483,11.571957671957673,3.609171075837743,2.9589065255731923,39.00176366843033,64.55802469135803,1011.3328042328042,12.829453262786595,7.400881834215167,2.809629629629629,0.0,13.507054673721342,3.281305114638448,11.787654320987654,12.730864197530863,22.921164021164024,13.42406037414966,9.722927689594355,3.107760141093475,19.629982363315698,65.94532627865959,83.22821869488537,1002.1984126984128,14.261904761904765,4.4338624338624335,2.416851851851852,0.0,26.096119929453263,19.00917107583774,23.09567901234568,16.071604938271605,20.21187607573149,4.994218559218559,8.318760757314974,2.518588640275387,15.28313253012048,53.08433734939759,75.95593803786575,1008.7623063683304,12.250430292598969,5.504647160068847,2.261566265060241,0.0,22.96385542168675,14.558864027538728,22.700000000000003,20.363253012048197,9.939329805996472,6.708641975308642,8.303786574870912,3,0,0,0,0,0,0,0,0
전라북도,2011,1661,237,3,7.379470046082947,16.828779761904762,7.339310776942356,9.403350970017636,7.379470046082947,9.60811287477954,2.3183421516754854,1.2186948853615522,32.05643738977073,62.08924162257496,1001.8559082892416,12.860141093474429,7.501234567901234,2.66641975308642,0.0,12.347089947089946,0.972663139329806,11.990123456790124,,23.449382716049385,16.828779761904762,8.179717813051147,1.995767195767196,18.057848324514996,52.36507936507936,74.41446208112876,993.2042328042328,14.347619047619048,4.486772486772487,2.3981481481481484,0.0,26.728571428571428,18.154144620811287,25.46049382716049,,18.808089500860586,7.339310776942356,6.693631669535285,1.4108433734939758,13.760068846815834,47.716006884681576,75.43683304647159,1000.0872633390708,12.256110154905334,5.301376936316695,2.1613253012048195,0.0,21.632185886402752,12.41204819277108,22.64939759036145,,12.411287477954144,8.919223985890653,10.595180722891566,22,2,11,0,0,0,0,4,0
제주도,2011,1708,251,3,4.906306306306306,13.027083333333334,6.269230769230769,12.418518518518518,4.906306306306306,11.72067901234568,4.243209876543209,5.152160493827161,43.608024691358025,64.11265432098766,1012.3333333333334,12.797222222222222,7.026851851851853,2.8464814814814816,0.0,15.83395061728395,7.1608024691358025,14.668518518518518,15.306172839506171,23.514814814814816,13.027083333333334,9.958333333333334,3.4219135802469136,20.48137860082304,71.3425925925926,84.19711934156379,1002.8256172839506,14.155864197530864,3.950617283950617,2.6335185185185184,0.0,26.979938271604937,20.607407407407408,25.103086419753087,19.062962962962963,22.143975903614457,6.269230769230769,9.452710843373492,3.463855421686746,16.714156626506025,57.65060240963855,72.96265060240962,1008.9972891566266,12.238554216867469,5.773192771084338,2.59355421686747,0.0,24.567168674698795,18.14548192771084,25.121084337349394,22.26746987951807,6.999382716049383,4.845061728395062,5.6123493975903616,0,0,0,0,0,0,0,0,0
충청남도,2011,1224,261,3,7.338064516129032,19.574237288135592,10.980952380952385,9.23851851851852,7.338064516129032,9.353333333333332,2.4101234567901235,0.934320987654321,31.72345679012346,61.450370370370365,1010.528148148148,12.883209876543209,7.20074074074074,2.552716049382716,0.0219753086419753,11.80172839506173,1.182962962962963,10.333333333333334,,23.093086419753085,19.574237288135592,7.967407407407408,2.167901234567901,18.01506172839506,55.424691358024695,75.96197530864198,1001.5503703703706,14.410864197530865,4.378024691358025,2.1906172839506177,0.0,25.68345679012345,18.625925925925923,23.19506172839506,,18.690602409638554,10.980952380952385,6.759277108433735,1.624578313253012,13.551506024096389,47.85301204819278,75.00572289156626,1008.8594578313252,12.26024096385542,5.2865060240963855,2.143012048192771,0.0,21.11927710843373,12.85397590361446,21.645783132530124,,11.991111111111111,8.375555555555556,10.126265060240964,18,1,11,0,0,0,0,1,0
충청북도,2011,474,241,3,7.673461538461538,17.36622807017544,10.161623931623934,9.138518518518518,7.673461538461538,10.341481481481482,2.541728395061728,-0.6251851851851851,28.85679012345679,56.11654320987654,995.3992592592596,12.891604938271604,7.219012345679013,2.761851851851852,0.0,10.69827160493827,-0.1624691358024692,,,22.16716049382716,17.36622807017544,7.884691358024691,1.7703703703703704,17.200246913580248,56.04444444444445,76.3195061728395,988.5175308641976,14.44,4.568641975308642,2.40283950617284,0.0,24.67530864197531,17.310123456790123,,,17.76578313253012,10.161623931623934,7.13042168674699,1.5745180722891567,12.883614457831326,49.93253012048192,75.8277108433735,995.1462650602408,12.262168674698795,5.349397590361445,2.162168674698795,0.0,20.042650602409644,11.84289156626506,,,12.662962962962965,8.664938271604939,10.43301204819277,23,1,13,0,0,0,0,0,0
강원도,2012,593,83,5,4.832172011661807,7.548072370191015,10.218546626984123,9.787160493827162,4.832172011661807,8.937037037037037,2.334074074074074,0.8271604938271608,33.66296296296296,59.3362962962963,992.8350617283952,12.949259259259255,6.673388203017833,2.423333333333334,0.7411111111111112,11.25753086419753,1.7212345679012349,9.300823045267489,10.639506172839504,22.55641975308642,7.548072370191015,6.928888888888889,1.852469135802469,16.700370370370372,50.69382716049383,72.93891632373114,987.7703703703704,14.523827160493823,6.221851851851852,2.6346604938271603,0.0,26.544814814814817,17.002345679012343,23.78600823045268,14.596296296296297,17.948795180722893,10.218546626984123,7.363493975903614,1.7730120481927711,13.17963855421687,50.07590361445782,76.59084337349398,993.3608433734942,12.238313253012048,5.351084337349398,2.0626204819277105,0.0,19.84265060240964,11.782409638554215,21.24016064257028,19.559638554216864,11.085925925925926,9.25641975308642,9.628795180722893,14,1,1,0,0,0,0,0,0
경기도,2012,1403,1678,5,7.413392857142857,14.243958333333332,14.481972789115646,10.67067901234568,7.413392857142857,8.80956790123457,1.922222222222222,1.8435185185185188,32.385802469135804,59.238888888888894,1006.5697530864196,12.939506172839508,6.875925925925927,2.433456790123457,0.0,12.28014403292181,2.3293209876543206,8.96875,10.764197530864196,24.27932098765432,14.243958333333332,7.12037037037037,1.5101851851851853,17.421296296296298,45.78086419753087,68.58611111111111,1000.0663580246912,14.496913580246911,6.65216049382716,2.6638271604938275,0.0,28.211728395061723,18.262654320987654,23.00740740740741,15.303703703703702,18.86867469879518,14.481972789115646,6.964759036144579,1.3551204819277107,14.037349397590363,48.49096385542169,76.33373493975904,1006.2710843373494,12.237650602409635,5.462951807228916,2.056746987951808,0.0,20.94096385542169,12.854819277108437,20.96265060240964,20.6710843373494,12.012345679012348,10.364814814814816,10.359638554216868,21,3,6,0,0,0,0,11,1
경상남도,2012,28461,4184,5,8.956987179487179,8.987467532467532,21.24466369047619,12.015586419753086,8.956987179487179,8.693033509700177,1.9931657848324515,3.0174382716049384,34.33641975308642,59.89984567901234,1006.4739197530864,12.87206790123457,6.7924382716049365,2.4316049382716045,0.0003086419753086,14.062808641975309,3.6475308641975306,12.583950617283952,,23.836574074074072,8.987467532467532,7.088734567901234,1.5785493827160493,18.11311728395062,50.3179012345679,73.10617283950617,1000.3234567901234,14.308024691358025,5.88425925925926,2.53679012345679,0.0,28.514572310405644,18.349382716049384,25.08148148148148,,19.84743975903615,21.24466369047619,7.490813253012049,1.5768072289156627,14.3210843373494,46.286144578313255,73.56867469879518,1006.052560240964,12.227108433734935,5.83644578313253,2.2783333333333333,0.0,22.59578313253012,13.302710843373491,23.079518072289154,,11.230555555555556,9.008796296296296,10.12093373493976,20,2,6,0,0,0,0,12,0
경상북도,2012,3025,973,5,4.771976778365667,6.660041771094402,11.190575396825396,10.886728395061729,4.771976778365667,10.36769547325103,2.643511659807956,2.2442386831275725,35.41330589849109,60.66882030178327,999.1125240054872,12.914074074074074,6.533497942386831,2.568333333333334,0.0343209876543209,13.325048010973935,2.880493827160494,12.089506172839505,11.067901234567902,22.91141975308642,6.660041771094402,7.592962962962963,1.9188888888888889,17.414759945130317,52.5074074074074,74.2634842249657,993.7712345679012,14.426296296296297,6.177777777777778,2.7383333333333333,0.0,28.13849108367627,16.999506172839503,24.898559670781893,14.423456790123456,18.7210843373494,11.190575396825396,7.926746987951808,1.9318072289156627,13.839491298527442,51.02048192771085,76.02038821954484,999.2938688085676,12.233373493975902,5.250963855421687,2.2163855421686747,0.0,21.403815261044176,12.515997322623829,22.424497991967872,18.546385542168668,11.19969135802469,9.27567901234568,9.762168674698795,15,2,4,0,0,0,0,9,0
전라남도,2012,9626,1454,5,10.87997425997426,8.40081807081807,18.789865424430644,11.331569664902998,10.87997425997426,11.171604938271605,3.519929453262787,4.594532627865961,43.00529100529101,67.12592592592593,1009.6326278659612,12.855731922398588,6.467724867724868,2.544506172839506,0.0,13.62874779541446,4.857142857142857,11.793827160493828,12.514197530864196,23.588183421516757,8.40081807081807,8.684714873603763,2.6901822457378013,19.61178718400941,61.08553791887125,80.53597883597882,1002.6167548500882,14.257054673721338,5.917283950617284,2.567407407407408,0.0,27.95931804820693,18.84179894179894,24.235185185185188,16.97469135802469,20.68881239242685,18.789865424430644,9.95499139414802,2.9738668961560526,16.429890992541598,55.652323580034434,78.88832472748135,1008.4584911072862,12.223235800344233,6.194492254733218,2.2260240963855424,0.0,22.766953528399316,14.870309810671255,22.64457831325301,21.244578313253008,9.041798941798945,7.374514991181658,8.08407917383821,1,0,0,0,0,0,0,4,0
전라북도,2012,932,143,5,5.709769345238096,10.43726480836237,16.603719047619048,10.578042328042326,5.709769345238096,8.731922398589065,2.1582010582010582,3.003145208700764,35.78835978835979,64.17051734273957,1000.3830981775428,12.88536155202822,6.575132275132275,2.414320987654321,0.0,13.23198118753674,2.668959435626103,12.825925925925928,,23.914021164021165,10.43726480836237,7.371604938271605,1.6611992945326275,17.681687242798354,46.96119929453263,71.48295120517344,993.7167254556144,14.344091710758375,6.233509700176367,2.681604938271605,0.0,28.794385655496768,18.002821869488535,26.93209876543209,,19.013769363166958,16.603719047619048,7.459036144578313,1.6139414802065408,14.41084337349398,49.59724612736661,77.5657487091222,999.7204819277108,12.228743545611014,5.387263339070568,2.016626506024097,0.0,21.35886402753872,12.776592082616178,22.96867469879518,,11.822751322751325,10.053615520282188,10.284681583476765,22,6,9,0,0,0,0,14,0
제주도,2012,864,133,5,17.147656249999997,8.301296296296297,20.77240740740741,13.615123456790124,17.147656249999997,11.143209876543208,3.998765432098765,7.481790123456792,49.623456790123456,69.12654320987653,1010.233950617284,12.820370370370371,6.129320987654321,2.582962962962963,0.0,16.416975308641973,9.10246913580247,15.198765432098767,15.107407407407408,23.95771604938272,8.301296296296297,9.644135802469137,3.0395061728395065,20.6429012345679,68.17283950617283,83.19413580246912,1003.0765432098764,14.153703703703702,5.462345679012345,2.755679012345679,0.0,27.80185185185185,20.67314814814815,25.450617283950617,18.75555555555556,22.28614457831325,20.77240740740741,10.665361445783132,3.615361445783133,17.27740963855422,58.68975903614458,75.12168674698796,1008.7960843373492,12.216867469879515,6.301807228915664,2.5242168674698795,0.0,23.87078313253012,18.350602409638554,24.65843373493976,22.96265060240964,7.000925925925927,5.29567901234568,5.968373493975903,0,0,0,0,0,0,0,0,0
충청남도,2012,749,196,5,4.801225490196079,11.993131313131316,17.786050724637683,10.269135802469137,4.801225490196079,8.687407407407406,2.2575308641975305,2.5340740740740744,34.71111111111112,63.2641975308642,1009.1165432098766,12.9079012345679,6.653086419753087,2.449135802469136,0.0007407407407407,12.885925925925926,3.1417283950617283,11.41851851851852,,23.95407407407407,11.993131313131316,7.12716049382716,1.7125925925925922,17.69382716049383,47.980246913580245,71.20814814814814,1002.0913580246912,14.406419753086418,6.900493827160495,2.555802469135802,0.0,28.83654320987654,18.729629629629628,25.617283950617285,,18.9110843373494,17.786050724637683,7.462168674698794,1.6233734939759037,14.649036144578313,51.963855421686745,78.88397590361444,1008.3356626506024,12.232289156626504,5.4703614457831335,1.894578313253012,0.0,21.0028313253012,12.85590361445783,21.542168674698797,,11.868395061728396,9.783703703703704,9.954457831325302,20,4,4,0,0,0,0,8,0
충청북도,2012,334,182,5,5.519246031746032,8.601811594202898,13.912430555555558,10.320987654320986,5.519246031746032,9.921975308641976,2.5037037037037035,1.3827160493827158,33.380246913580244,58.863703703703706,994.4948148148148,12.917777777777776,6.890123456790124,2.3717283950617283,0.0014814814814814,11.58296296296296,2.2846913580246917,,,22.810123456790123,8.601811594202898,7.404938271604938,1.7582716049382718,17.01753086419753,50.67407407407407,72.85086419753087,989.0271604938272,14.435061728395064,6.664197530864196,2.5720987654320986,0.0,26.57753086419753,17.497283950617284,,,17.81469879518073,13.912430555555558,7.742409638554217,1.702409638554217,13.443614457831323,51.6722891566265,77.99855421686748,994.7496385542167,12.235662650602409,5.425542168674698,1.85289156626506,0.0,20.04114457831325,11.985542168674696,,,11.718518518518518,9.641234567901236,10.243373493975904,20,3,12,0,0,0,0,5,0
강원도,2013,530,92,3,3.757237103174603,12.30588781275222,6.97593537414966,9.1220987654321,3.757237103174603,9.522222222222224,2.3740740740740747,0.2867901234567899,32.15432098765432,59.55370370370371,992.2822222222222,12.939876543209875,7.343827160493827,2.5683024691358023,0.1416049382716049,10.580864197530865,-0.0282716049382714,9.034156378600825,10.765432098765432,23.332469135802462,12.30588781275222,7.575185185185184,1.8108641975308644,18.30271604938272,55.00370370370371,76.48888888888888,986.6306172839506,14.523950617283948,5.8338271604938265,2.393703703703704,0.0,25.924074074074078,18.164074074074072,23.895473251028807,14.896296296296295,18.998674698795178,6.97593537414966,6.836733601070952,1.6969879518072293,14.194216867469882,49.91084337349397,76.61481927710842,994.2169879518074,12.249638554216869,6.567469879518073,2.1649698795180727,0.0,21.12722891566265,12.33409638554217,22.275100401606423,19.74578313253012,11.87395061728395,8.429382716049382,9.8739156626506,14,3,2,0,0,0,0,0,1
경기도,2013,1616,1468,3,4.59671052631579,16.031761006289308,9.52844827586207,9.581944444444444,4.59671052631579,8.495987654320986,1.919135802469136,0.9675925925925926,31.246913580246915,59.83179012345679,1006.4420781893002,12.931481481481482,7.312345679012346,2.581604938271605,0.0,11.32932098765432,1.2280864197530863,9.385185185185186,10.429629629629629,24.0641975308642,16.031761006289308,7.003086419753086,1.4805555555555554,18.87222222222222,54.21296296296296,75.38179012345681,999.4333333333334,14.49722222222222,5.115432098765432,2.2860493827160497,0.0,26.535802469135803,19.10679012345679,22.28472222222222,14.47777777777778,19.778313253012048,9.52844827586207,6.082530120481927,1.3036144578313256,14.21475903614458,45.42469879518072,73.34969879518073,1007.090060240964,12.246385542168674,6.970180722891566,2.0718072289156626,0.0,21.87620481927711,13.141265060240965,,,12.766975308641976,8.887345679012345,10.911746987951808,25,6,9,0,0,0,0,0,6
경상남도,2013,25792,4549,3,5.745421492921493,10.70400641025641,8.763546365914786,11.726697530864197,5.745421492921493,8.80108024691358,1.976388888888889,1.709104938271605,27.64969135802469,55.838734567901234,1006.0774691358026,12.864043209876543,8.20817901234568,2.7565432098765434,0.0,14.73858024691358,1.5524691358024691,12.648148148148149,,24.365432098765435,10.70400641025641,7.186574074074075,1.628858024691358,19.27932098765432,53.50617283950617,75.82253086419755,1000.1688271604938,14.309104938271604,5.93641975308642,2.4917283950617284,0.0,28.29433421516754,19.21990740740741,25.38395061728395,,21.159789156626506,8.763546365914786,6.272439759036145,1.3646084337349396,15.437241824440616,45.09036144578313,73.06166092943201,1006.4787650602412,12.236144578313253,7.017018072289157,2.4513253012048195,0.0,24.90357142857144,14.647332185886404,24.39036144578313,,13.500154320987653,8.669598765432099,10.384337349397592,28,3,3,0,0,0,0,3,12
경상북도,2013,3154,943,3,4.601421188630491,7.751575036075035,7.205030697813717,10.306666666666665,4.601421188630491,10.361851851851853,2.658641975308642,0.7655555555555557,30.5074074074074,57.09160493827161,998.4676543209875,12.90567901234568,7.510987654320989,2.565617283950617,0.004074074074074,12.926913580246916,1.2858024691358023,11.932098765432098,11.939506172839504,23.7783950617284,7.751575036075035,7.480740740740742,1.8062962962962965,18.68111111111111,53.54444444444444,75.77666666666667,992.9217283950618,14.42777777777778,5.670123456790124,2.564074074074074,0.0,27.82052126200274,18.62851851851852,24.98600823045268,14.680246913580246,19.82024096385542,7.205030697813717,7.454698795180722,1.9240963855421689,14.522771084337345,48.357831325301206,74.26012048192771,999.8783132530118,12.243493975903617,6.289759036144578,2.0751204819277107,0.0,23.384216867469885,13.963975903614458,23.59277108433735,18.19096385542168,12.94925925925926,8.977037037037036,10.277831325301204,26,3,2,0,0,0,0,3,10
전라남도,2013,13343,2189,3,6.837941628264209,10.827342192691033,10.877135176651304,10.808465608465609,6.837941628264209,11.326455026455028,3.5463844797178137,4.4070546737213405,42.08818342151675,68.82134038800706,1009.5774250440918,12.848324514991182,7.7342151675485,2.6235185185185186,0.0,13.803527336860672,2.3613756613756616,12.22283950617284,12.257407407407406,23.952028218694885,10.827342192691033,8.588536155202823,2.813932980599647,21.090123456790124,66.49559082892416,85.70705467372133,1002.720811287478,14.25731922398589,5.505996472663139,2.4671604938271603,0.0,27.40696649029982,19.55626102292769,24.457407407407405,16.896913580246917,21.690189328743543,10.877135176651304,8.365404475043029,2.530292598967298,16.52337923121056,52.21170395869191,74.9511474469306,1008.9547045324152,12.231153184165231,7.367986230636832,2.4445783132530123,0.0,24.675788869764773,15.689500860585198,24.309036144578315,21.497590361445784,11.035097001763669,6.999294532627866,8.712220309810672,6,0,0,0,0,0,0,1,10
전라북도,2013,996,177,3,5.872482993197279,12.276807580174925,9.449497354497357,9.675485008818342,5.872482993197279,8.789770723104056,2.158377425044092,1.5552028218694889,31.85008818342152,62.88095238095237,1000.304409171076,12.878306878306878,7.698589065255733,2.351481481481481,0.0,12.567724867724868,0.5220458553791886,12.371604938271604,,24.30546737213404,12.276807580174925,7.469488536155203,1.8790123456790129,19.393827160493824,53.851851851851855,76.68112874779541,993.5084656084656,14.343915343915343,5.48236331569665,2.242469135802469,0.0,27.43227513227513,19.126455026455027,26.1,,20.175043029259893,9.449497354497357,6.602237521514629,1.4645438898450946,15.114285714285714,47.04819277108434,75.84113597246129,999.6327022375216,12.237177280550773,6.960757314974182,2.1796385542168677,0.0,23.157831325301203,13.870395869191052,24.43253012048193,,13.727865961199294,8.954850088183422,10.744406196213426,33,5,10,0,0,0,0,4,13
