지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
전라남도,2017,4421,4872,17.314599686028256,13.100732600732602,22.198639455782317,4.353784461152882,7.395210994967094,909.6109523809524,9.35374149659864,6.107482993197279,2.766562009419152,2388.557299843014,12.346467817896388,52.89900575614862,75.95086342229199,16.99539508110937,1008.5050235478806,12.88393511250654,6.749869178440608,2.2863003663003667,15.129603174603172,0.0081632653061224,0.0129251700680272,20.55154369440084,11.269222047793477,19.361721611721613,19.24761904761905,19.13956043956044,19.06282051282051,19.24761904761905,18.703296703296704,18.084615384615383,17.38992673992674,16.98846153846154,9.097906855049713,13,22,3,0,0
제주도,2017,39,64,19.106547619047618,16.11419413919414,22.53727106227106,4.302180685358255,8.289479905437352,1168.8166666666666,10.199542124542123,6.467307692307692,3.462912087912088,2992.045787545788,13.951923076923077,56.96245421245421,74.0325702075702,18.41733821733822,1009.202442002442,12.847527472527473,6.402289377289376,2.1331318681318683,14.03419413919414,0.0039377289377289,0.0049450549450549,21.342490842490843,14.848626373626374,20.94578754578755,21.22454212454213,21.03260073260073,20.84349442379182,20.308823529411764,19.33970588235294,18.14044117647059,17.96029411764706,17.702573529411765,6.423076923076923,0,22,3,0,0
경상남도,2017,1948,4120,17.521611721611723,12.295970695970697,23.62944139194139,3.3181015592077534,6.223949383949384,890.0247619047618,6.863598901098901,3.968040293040293,1.4781593406593407,1276.864926739927,10.252609890109891,40.54349816849817,67.12733516483516,15.144047619047624,1005.5821886446888,12.90279304029304,6.947069597069598,2.273571428571429,15.43375457875458,0.0,0.0,21.033882783882785,9.937316849816847,,,,,,,,,,11.333470695970696,48,22,3,0,0
경상북도,2017,6368,6524,16.444816849816853,11.36043956043956,22.186153846153847,2.761097883597884,5.522901659817904,1088.011626984127,8.234245014245014,4.902498982498982,2.1425966625966626,1851.7153032153035,8.876967846967847,40.72454212454212,65.80867317867319,13.893760683760684,998.4545217745218,12.946153846153846,7.076866096866097,2.001007326007326,13.402942612942612,0.0628937728937729,0.3076556776556777,19.873296703296703,8.696499796499795,19.142307692307693,19.181684981684985,18.81465201465201,18.614835164835167,17.854761904761904,16.76355311355311,15.910622710622713,14.761355311355311,14.738278388278388,10.825714285714286,35,22,3,0,0
충청북도,2017,2584,2605,15.74168498168498,10.251135531135532,21.831941391941392,4.17135752688172,6.997225806451612,1084.57,7.785714285714286,4.697802197802198,1.8779487179487175,1622.6322344322343,8.425860805860808,40.31794871794872,66.56439560439561,13.495824175824175,994.0457142857142,12.949597069597068,6.821831501831501,2.50970695970696,16.70772893772894,0.0,0.0,18.726300366300364,8.374725274725273,,,,,,,,,,11.58080586080586,54,22,3,5,0
경상북도,2018,6768,6936,16.333113553113552,11.266886446886447,21.959010989010988,3.2199098937820745,8.21366981309289,1388.1101984126983,8.301831501831503,4.961465201465201,2.256996336996337,1950.002564102564,9.065209605209606,42.59438339438339,66.60314611314611,14.19890516890517,998.7842002442004,12.945018315018316,6.951469271469271,2.1528937728937727,14.57056166056166,0.0629670329670329,0.3786813186813186,19.77175824175824,8.810744810744811,18.78626373626373,18.743956043956043,18.41373626373626,18.18864468864469,17.526007326007324,16.63864468864469,15.88168498168498,14.800000000000002,14.717216117216116,10.692124542124542,37,25,5,4,0
충청남도,2018,2938,3136,16.165604395604397,10.94996336996337,22.038021978021977,3.4573030303030303,9.287024691358026,1253.7483333333334,7.204249084249084,4.180805860805862,1.604029304029304,1385.3860805860804,10.271446886446885,44.9985347985348,71.86516483516485,15.043846153846152,1006.9873809523812,12.93846153846154,6.86,2.593516483516484,17.472051282051286,0.0,0.0,19.47677655677656,8.953846153846154,17.997416974169738,18.012915129151292,17.65719557195572,17.846125461254612,,,,,,11.088058608058608,39,25,5,7,0
전라북도,2018,4078,4207,16.543956043956044,11.441444270015698,22.478492935635792,4.452872866127583,10.550383496910214,1382.1002380952382,7.339612768184197,4.393511250654108,1.720931449502878,1486.8220826792256,11.021193092621663,46.86586429443573,73.20003488574916,15.69051107622536,998.178649921507,12.91569858712716,6.808215593929878,2.6285347985347984,17.687069597069595,0.0034536891679748,0.0041862899005756,20.004290947148093,9.0257980115123,,,,,,,,,,11.037048665620096,42,25,5,7,0
경상남도,2018,2024,4470,17.1757326007326,12.078708791208792,23.032967032967036,4.004541969330105,11.531329509906152,1579.7921428571428,6.94307953950811,3.984052851909994,1.5072802197802195,1302.7155285191,10.710308738880167,44.57692307692308,70.12735478806908,15.618602825745684,1005.737087912088,12.903113553113553,6.701785714285714,2.3752564102564104,16.183553113553113,0.0,0.0,20.197926478283623,9.691326530612246,,,,,,,,,,10.95425824175824,42,25,5,1,0
전라남도,2018,4456,4882,17.263134484563057,13.246310832025117,21.9134484563056,3.5425990396158467,9.190443574690152,1341.804761904762,9.30578231292517,6.149494156637013,2.8560265131693705,2466.3650793650795,12.55736089307518,54.57038199895343,76.49626722483866,16.911643118785975,1008.387851037851,12.884720041862897,6.408869701726844,2.3224786324786324,15.270085470085473,0.0259549973835688,0.0648351648351648,20.162846677132396,11.06043956043956,19.4974358974359,19.321245421245425,19.22435897435897,19.028937728937727,19.22435897435897,18.5510989010989,17.936263736263736,17.245970695970694,16.86318681318681,8.667137624280482,5,25,5,0,0
충청북도,2018,2826,2873,15.67087912087912,10.148205128205127,21.790329670329672,3.721579710144927,9.673571428571428,1354.3,7.956996336996338,4.792161172161172,1.991501831501832,1719.9860805860806,8.800421245421244,42.01849816849817,67.72835164835165,13.866978021978024,994.2964285714288,12.94893772893773,6.737875457875458,2.4300366300366303,16.55772893772894,0.0,0.0,18.81948717948718,8.117582417582419,,,,,,,,,,11.642124542124543,55,25,5,12,0
제주도,2018,51,75,18.78342490842491,15.917857142857146,22.134981684981685,4.606944444444445,11.4885761589404,1734.775,10.265537240537242,6.468192918192918,3.490201465201465,3015.345238095238,14.543711843711844,61.772893772893774,77.97399267399268,18.7985347985348,1008.9496031746032,12.845970695970696,6.275702075702076,2.409157509157509,15.728315018315016,0.0191391941391941,0.0479853479853479,21.09194139194139,14.610103785103783,20.384249084249085,19.781684981684982,20.672527472527477,20.583882783882785,20.165567765567765,19.47765567765568,18.203663003663006,17.76849816849817,17.52051282051282,6.217124542124542,0,25,5,0,0
강원도,2018,2113,3069,15.23153846153846,10.260695970695972,20.75857142857143,3.8870129870129873,9.721380184331796,1506.8139285714285,7.914798534798535,4.551208791208791,1.8723076923076925,1617.18021978022,8.23996336996337,42.80769230769231,67.37128205128205,13.512600732600731,992.8646886446886,12.981208791208791,6.988730158730159,2.415915750915751,16.263763736263737,0.0,0.0,17.83102564102564,7.807061457061458,18.062454212454213,17.91007326007326,17.84652014652015,17.683516483516485,17.48150183150183,16.775457875457878,16.302747252747253,15.714652014652016,15.532234432234432,10.49787545787546,28,25,5,14,0
경기도,2018,2555,2703,16.198076923076925,10.84624542124542,22.51657509157509,4.665336879432624,11.749330357142856,1315.925,7.235622710622711,4.1842490842490845,1.6496336996336995,1424.4679487179487,8.847893772893775,39.1941391941392,65.8882783882784,14.08864468864469,1006.1997252747252,12.971794871794872,7.13489010989011,2.324908424908425,15.902014652014651,0.008058608058608,0.0103479853479853,18.795054945054943,8.750091575091577,,,,,,,,,,11.67032967032967,58,25,5,13,0
경기도,2019,2761,2929,16.361080586080586,10.977289377289376,22.58141025641026,4.205396825396825,7.268141025641027,944.8583333333336,7.1556471306471305,4.042399267399268,1.5207264957264957,1316.6691086691087,9.371520146520146,40.782051282051285,67.86135531135531,14.41147741147741,1005.5897130647132,12.971336996336998,6.726648351648351,2.368925925925926,15.820625,0.00503663003663,0.0067765567765567,18.80955433455433,8.673076923076925,,,,,,,,,,11.60412087912088,55,21,7,3,0
경상남도,2019,2237,4248,17.381249999999998,12.423511904761908,23.148443223443223,3.377870985603544,9.722813441832429,1536.2045238095238,6.619453165881737,3.855429094714809,1.417203035060178,1223.8000392464678,10.689848246991104,44.04604918890633,69.06892987964417,15.314907116692831,1005.1484236002092,12.902884615384616,6.743517791732078,2.500879120879121,16.75686813186813,0.0,0.0,20.303754578754575,10.080173992673991,,,,,,,,,,10.72493131868132,46,21,7,0,0
전라남도,2019,4914,5301,17.08840920983778,13.126373626373626,21.69884877027734,3.724747536945813,9.252646031746032,1387.8969047619048,9.228440607012036,6.035053200767487,2.6990231990231988,2332.373888016745,12.045883481597768,53.03087388801674,74.86563753706612,16.32352171637886,1007.931946624804,12.884196755625329,6.399668585382871,2.4757997557997555,16.268833943833943,0.0,0.0015175300889586,19.637842316413742,10.866544566544569,19.00750915750916,18.83205128205128,18.81721611721612,18.612820512820512,18.94304029304029,18.35677655677656,17.854761904761904,17.4492673992674,17.256227106227108,8.572475143903713,10,21,7,0,0
충청남도,2019,3120,3264,16.04139194139194,10.786849816849818,21.991941391941392,2.782704678362573,5.977226190476191,836.8116666666667,6.784157509157509,4.01496336996337,1.4564102564102566,1258.4923076923078,9.84540293040293,43.5021978021978,70.68624542124543,14.57967032967033,1006.516208791209,12.938827838827835,6.159597069597069,2.532825278810409,17.022156133829,0.0,0.0,18.947912087912087,8.547655677655676,17.657835820895524,17.38917910447761,17.15037313432836,17.37014925373134,,,,,,11.205091575091574,51,21,7,0,0
전라북도,2019,4837,5004,16.352747252747253,11.416535845107273,22.192307692307693,3.4946458583433366,7.399209588597343,1087.6838095238095,6.978763300191871,4.336813186813187,1.610736089307518,1391.5088086516655,10.822004186289902,46.92569335426479,73.39679051107623,15.363038548752836,997.7642595499738,12.915541601255889,6.317006802721088,2.554249084249084,17.016813186813188,0.0,0.0010465724751439,18.95149136577708,8.545996860282575,,,,,,,,,,10.77577184720042,44,21,7,0,0
충청북도,2019,2859,2885,15.899670329670332,10.440366300366302,21.882710622710626,3.337930555555556,7.518568075117372,1067.6366666666668,7.823150183150184,4.632014652014652,1.842124542124542,1592.3369963369964,8.982344322344323,42.44908424908424,67.82672161172161,13.857930402930403,993.7770512820512,12.949157509157509,6.599542124542124,2.519450549450549,16.811941391941392,0.0,0.0,18.56481684981685,8.680952380952382,,,,,,,,,,11.442344322344322,56,21,7,0,0
강원도,2019,2557,3516,15.69287545787546,10.722673992673991,21.240769230769228,2.8494308469308467,6.451494012809802,1103.2054761904762,7.434615384615384,4.268717948717949,1.6735897435897436,1446.0884411884413,8.616117216117217,42.75970695970696,67.49896621896622,13.615425315425314,992.256406186406,12.98047619047619,6.768901098901099,2.4531080586080587,16.35667032967033,0.0,0.0,18.085677655677657,8.299999999999999,18.134249084249085,17.929304029304028,17.715567765567766,17.656776556776553,17.43919413919414,16.652380952380955,16.097985347985347,15.61227106227106,15.603479853479854,10.51809523809524,25,21,7,0,0
경상북도,2019,7212,7370,16.589688644688646,11.611630036630036,22.161831501831504,2.69948998615106,6.4953622087132725,1221.1280952380953,8.095177045177044,4.815482295482295,2.095511803011803,1810.1919413919416,9.682668905168905,43.9956857956858,68.12090964590963,14.516925111925111,998.240648148148,12.94525641025641,6.75807387057387,2.2093345543345544,14.691007326007323,0.0134798534798534,0.0461904761904761,19.922857142857143,8.994371184371184,19.28095238095238,19.251831501831504,18.875824175824174,18.654945054945056,17.886446886446887,17.04871794871795,16.314285714285713,15.217216117216116,14.98131868131868,10.550201465201464,34,21,7,0,0
제주도,2019,67,74,18.76456043956044,15.922069597069598,22.072710622710623,5.823347701149427,13.519763513513515,2000.925,9.501007326007326,5.957326007326007,3.137057387057387,2710.209706959707,14.081043956043958,59.98260073260073,76.31080586080586,18.27445054945055,1008.5279304029305,12.845604395604395,6.224908424908425,2.377271062271062,15.348717948717947,0.0,0.0,21.114102564102563,14.043681318681315,20.134065934065937,19.917582417582416,20.644736842105264,20.43809523809524,20.504761904761903,19.96813186813187,18.734432234432237,18.467032967032967,18.266300366300367,6.1506410256410255,0,21,7,0,0
