지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4155000000,안성,77,24,1,29,55,20,0,0,배,PA160101,-,,0,2016-06-11 00:00:00
4617000000,나주,86,23,2,30,65,18,0,0,배,PA160101,-,,0,2016-06-11 00:00:00
4725000000,상주,68,25,1,32,40,20,4,5,배,PA160101,-,,0,2016-06-11 00:00:00
4725000000,상주,82,23,1,26,67,21,0,0,배,PA160101,-,,0,2016-06-12 00:00:00
4122000000,평택,91,23,1,27,75,20,0,0,배,PA160101,-,,0,2016-06-12 00:00:00
4155000000,안성,86,24,2,27,69,21,1,0,배,PA160101,-,,0,2016-06-12 00:00:00
4617000000,나주,92,23,1,26,77,21,0,0,배,PA160101,-,,0,2016-06-12 00:00:00
4155000000,안성,80,22,2,28,55,18,0,0,배,PA160101,-,,0,2016-06-13 00:00:00
4122000000,평택,84,22,1,28,59,18,0,0,배,PA160101,-,,0,2016-06-13 00:00:00
4617000000,나주,83,23,2,29,56,19,0,0,배,PA160101,-,,0,2016-06-13 00:00:00
4725000000,상주,61,25,1,32,30,21,0,10,배,PA160101,-,,0,2016-06-13 00:00:00
4725000000,상주,69,24,1,31,42,19,0,6,배,PA160101,-,,0,2016-06-14 00:00:00
4122000000,평택,80,23,1,30,52,18,0,0,배,PA160101,-,,0,2016-06-14 00:00:00
4155000000,안성,77,23,1,29,53,17,0,0,배,PA160101,-,,0,2016-06-14 00:00:00
4617000000,나주,82,22,2,29,51,17,0,0,배,PA160101,-,,0,2016-06-14 00:00:00
4122000000,평택,89,21,1,27,50,18,2,0,배,PA160101,-,,0,2016-06-15 00:00:00
4617000000,나주,91,21,2,26,69,18,1,0,배,PA160101,-,,0,2016-06-15 00:00:00
4155000000,안성,82,22,2,27,48,19,3,0,배,PA160101,-,,0,2016-06-15 00:00:00
4725000000,상주,79,22,0,26,54,20,9,0,배,PA160101,-,,0,2016-06-15 00:00:00
4725000000,상주,67,22,2,27,43,20,0,8,배,PA160101,-,,0,2016-06-16 00:00:00
4617000000,나주,87,21,2,25,64,17,0,0,배,PA160101,-,,0,2016-06-16 00:00:00
4155000000,안성,80,21,3,25,56,18,0,0,배,PA160101,-,,0,2016-06-16 00:00:00
4122000000,평택,82,21,2,26,52,19,0,0,배,PA160101,-,,0,2016-06-16 00:00:00
4617000000,나주,77,22,1,30,41,15,0,0,배,PA160101,-,,0,2016-06-17 00:00:00
4155000000,안성,70,23,2,30,41,16,0,0,배,PA160101,-,,0,2016-06-17 00:00:00
4122000000,평택,72,23,1,30,41,16,0,0,배,PA160101,-,,0,2016-06-17 00:00:00
4725000000,상주,57,24,1,30,33,18,0,12,배,PA160101,-,,0,2016-06-17 00:00:00
4725000000,상주,57,25,1,33,28,17,0,10,배,PA160101,-,,0,2016-06-18 00:00:00
4617000000,나주,83,22,2,30,41,17,0,0,배,PA160101,-,,0,2016-06-18 00:00:00
4155000000,안성,72,23,1,30,45,17,0,0,배,PA160101,-,,0,2016-06-18 00:00:00
4122000000,평택,74,23,1,30,48,18,0,0,배,PA160101,-,,0,2016-06-18 00:00:00
4617000000,나주,81,25,1,30,54,21,0,0,배,PA160101,-,,0,2016-06-19 00:00:00
4155000000,안성,74,24,1,29,48,19,0,0,배,PA160101,-,,0,2016-06-19 00:00:00
4122000000,평택,79,24,1,30,48,19,0,0,배,PA160101,-,,0,2016-06-19 00:00:00
4725000000,상주,51,26,1,32,28,20,0,10,배,PA160101,-,,0,2016-06-19 00:00:00
4725000000,상주,62,24,1,31,27,18,1,6,배,PA160101,-,,0,2016-06-20 00:00:00
4617000000,나주,98,23,1,24,90,21,16,0,배,PA160101,-,,0,2016-06-20 00:00:00
4155000000,안성,71,24,1,30,38,18,0,0,배,PA160101,-,,0,2016-06-20 00:00:00
4122000000,평택,74,25,0,32,34,19,0,0,배,PA160101,-,,0,2016-06-20 00:00:00
4122000000,평택,77,25,1,31,49,20,0,0,배,PA160101,-,,0,2016-06-21 00:00:00
4155000000,안성,75,25,1,31,45,19,0,0,배,PA160101,-,,0,2016-06-21 00:00:00
4617000000,나주,85,25,1,30,59,21,0,0,배,PA160101,-,,0,2016-06-21 00:00:00
4725000000,상주,72,24,0,31,44,20,0,6,배,PA160101,-,,0,2016-06-21 00:00:00
4725000000,상주,72,24,1,28,55,21,0,0,배,PA160101,-,,0,2016-06-22 00:00:00
4122000000,평택,80,25,1,32,45,21,0,0,배,PA160101,-,,0,2016-06-22 00:00:00
4617000000,나주,97,22,1,23,84,21,27,0,배,PA160101,-,,0,2016-06-22 00:00:00
4155000000,안성,78,25,1,33,43,21,0,0,배,PA160101,-,,0,2016-06-22 00:00:00
4122000000,평택,82,25,1,32,47,21,0,0,배,PA160101,-,,0,2016-06-23 00:00:00
4617000000,나주,84,25,1,30,61,21,0,0,배,PA160101,-,,0,2016-06-23 00:00:00
4155000000,안성,77,25,1,31,50,20,0,0,배,PA160101,-,,0,2016-06-23 00:00:00
4725000000,상주,59,27,1,33,37,20,0,10,배,PA160101,-,,0,2016-06-23 00:00:00
4725000000,상주,83,22,1,25,66,20,29,0,배,PA160101,-,,0,2016-06-24 00:00:00
4122000000,평택,94,21,1,26,77,20,20,0,배,PA160101,-,,0,2016-06-24 00:00:00
4617000000,나주,94,22,2,26,75,19,72,0,배,PA160101,-,R2,1,2016-06-24 00:00:00
4155000000,안성,87,22,2,26,71,19,17,0,배,PA160101,-,,0,2016-06-24 00:00:00
4155000000,안성,71,22,3,27,39,18,0,0,배,PA160101,-,,0,2016-06-25 00:00:00
4617000000,나주,78,23,3,28,42,19,0,0,배,PA160101,-,,0,2016-06-25 00:00:00
4122000000,평택,74,22,3,28,41,18,0,0,배,PA160101,-,,0,2016-06-25 00:00:00
4725000000,상주,55,23,3,28,37,19,0,9,배,PA160101,-,,0,2016-06-25 00:00:00
4725000000,상주,55,24,2,30,35,19,0,11,배,PA160101,-,,0,2016-06-26 00:00:00
4155000000,안성,72,22,2,29,44,16,0,0,배,PA160101,-,,0,2016-06-26 00:00:00
4617000000,나주,79,23,1,29,47,17,0,0,배,PA160101,-,,0,2016-06-26 00:00:00
4122000000,평택,73,23,1,29,41,17,0,0,배,PA160101,-,,0,2016-06-26 00:00:00
4155000000,안성,71,23,1,29,38,17,0,0,배,PA160101,-,,0,2016-06-27 00:00:00
4617000000,나주,90,21,1,25,72,17,0,0,배,PA160101,-,,0,2016-06-27 00:00:00
4122000000,평택,71,23,1,30,38,17,0,0,배,PA160101,-,,0,2016-06-27 00:00:00
4725000000,상주,67,23,1,28,38,18,0,4,배,PA160101,-,,0,2016-06-27 00:00:00
4725000000,상주,64,23,1,29,43,19,0,7,배,PA160101,-,,0,2016-06-28 00:00:00
4122000000,평택,71,24,1,31,38,19,0,0,배,PA160101,-,,0,2016-06-28 00:00:00
4617000000,나주,84,22,1,26,63,18,0,0,배,PA160101,-,,0,2016-06-28 00:00:00
4155000000,안성,71,24,1,30,41,18,0,0,배,PA160101,-,,0,2016-06-28 00:00:00
4122000000,평택,75,24,1,29,50,19,0,0,배,PA160101,-,,0,2016-06-29 00:00:00
4617000000,나주,89,22,1,25,75,19,0,0,배,PA160101,-,,0,2016-06-29 00:00:00
4155000000,안성,76,24,2,29,49,19,0,0,배,PA160101,-,,0,2016-06-29 00:00:00
4725000000,상주,64,24,1,28,48,19,0,4,배,PA160101,-,,0,2016-06-29 00:00:00
4725000000,상주,71,25,0,32,51,21,0,5,배,PA160101,-,,0,2016-06-30 00:00:00
4617000000,나주,92,24,2,29,70,21,0,0,배,PA160101,-,,0,2016-06-30 00:00:00
4155000000,안성,83,25,1,29,64,22,0,0,배,PA160101,-,,0,2016-06-30 00:00:00
4122000000,평택,90,25,0,28,72,22,0,0,배,PA160101,-,,0,2016-06-30 00:00:00
4155000000,안성,87,24,1,28,69,22,27,0,배,PA160101,-,R2,1,2016-07-01 00:00:00
4617000000,나주,97,24,3,26,87,21,52,0,배,PA160101,-,R2,1,2016-07-01 00:00:00
4122000000,평택,96,24,1,28,77,23,42,0,배,PA160101,-,R2,1,2016-07-01 00:00:00
4725000000,상주,84,24,1,30,58,22,38,1,배,PA160101,-,,0,2016-07-01 00:00:00
4725000000,상주,80,24,1,29,55,23,49,1,배,PA160101,-,,0,2016-07-02 00:00:00
4155000000,안성,88,23,2,27,70,21,0,0,배,PA160101,-,,0,2016-07-02 00:00:00
4617000000,나주,100,22,2,24,96,22,56,0,배,PA160101,-,R2,1,2016-07-02 00:00:00
4122000000,평택,92,23,2,29,70,21,0,0,배,PA160101,-,,0,2016-07-02 00:00:00
4155000000,안성,88,22,1,25,66,20,0,0,배,PA160101,-,,0,2016-07-03 00:00:00
4617000000,나주,100,21,1,22,98,20,79,0,배,PA160101,-,R2,1,2016-07-03 00:00:00
4122000000,평택,89,22,0,25,51,21,0,0,배,PA160101,-,,0,2016-07-03 00:00:00
4725000000,상주,81,23,1,25,66,19,19,0,배,PA160101,-,,0,2016-07-03 00:00:00
4725000000,상주,91,20,1,21,91,19,89,0,배,PA160101,-,R2,1,2016-07-04 00:00:00
4617000000,나주,99,25,2,28,89,21,1,0,배,PA160101,-,,0,2016-07-04 00:00:00
4122000000,평택,99,22,1,24,91,20,58,0,배,PA160101,-,R2,1,2016-07-04 00:00:00
4155000000,안성,91,22,1,24,88,20,38,0,배,PA160101,-,R2,1,2016-07-04 00:00:00
4122000000,평택,98,25,2,29,85,22,18,0,배,PA160101,-,R2,1,2016-07-05 00:00:00
4617000000,나주,0,0,0,31,75,24,18,0,배,PA160101,-,,0,2016-07-05 00:00:00
4155000000,안성,89,25,2,29,79,22,28,0,배,PA160101,-,R2,1,2016-07-05 00:00:00
4725000000,상주,84,25,1,32,57,20,39,2,배,PA160101,-,,0,2016-07-05 00:00:00
4725000000,상주,89,24,0,28,77,22,52,0,배,PA160101,-,R2,1,2016-07-06 00:00:00
4617000000,나주,96,26,2,29,85,24,3,0,배,PA160101,-,,0,2016-07-06 00:00:00
4122000000,평택,90,23,1,28,71,20,2,0,배,PA160101,-,,0,2016-07-06 00:00:00
4155000000,안성,86,23,1,28,66,20,2,0,배,PA160101,-,,0,2016-07-06 00:00:00
4617000000,나주,89,26,1,32,62,23,0,0,배,PA160101,-,H2,1,2016-07-07 00:00:00
4122000000,평택,90,24,0,28,71,21,0,0,배,PA160101,-,,0,2016-07-07 00:00:00
4155000000,안성,86,24,1,27,70,21,0,0,배,PA160101,-,,0,2016-07-07 00:00:00
4725000000,상주,78,25,1,32,47,21,1,7,배,PA160101,-,R2,1,2016-07-07 00:00:00
4725000000,상주,76,26,0,33,42,21,0,9,배,PA160101,-,H2,1,2016-07-08 00:00:00
4155000000,안성,78,26,1,33,52,21,0,0,배,PA160101,-,H2,1,2016-07-08 00:00:00
4617000000,나주,89,25,1,32,59,21,3,0,배,PA160101,-,H2,1,2016-07-08 00:00:00
4122000000,평택,81,26,1,33,52,21,0,0,배,PA160101,-,H2,1,2016-07-08 00:00:00
4617000000,나주,86,27,1,34,53,23,0,0,배,PA160101,-,H2,1,2016-07-09 00:00:00
4122000000,평택,80,26,1,32,51,21,0,0,배,PA160101,-,H2,1,2016-07-09 00:00:00
4155000000,안성,79,25,1,32,49,20,0,0,배,PA160101,-,H3,1,2016-07-09 00:00:00
4725000000,상주,68,27,1,34,36,21,0,10,배,PA160101,-,H3,1,2016-07-09 00:00:00
4725000000,상주,71,27,0,32,47,21,0,8,배,PA160101,-,H3,1,2016-07-10 00:00:00
4617000000,나주,91,25,1,30,72,21,0,0,배,PA160101,-,H2,1,2016-07-10 00:00:00
4122000000,평택,78,25,1,32,45,20,0,0,배,PA160101,-,H2,1,2016-07-10 00:00:00
4155000000,안성,77,25,1,32,51,20,0,0,배,PA160101,-,H3,1,2016-07-10 00:00:00
4155000000,안성,77,27,1,33,54,21,0,0,배,PA160101,-,H3,1,2016-07-11 00:00:00
4617000000,나주,90,26,1,30,70,23,0,0,배,PA160101,-,,0,2016-07-11 00:00:00
4122000000,평택,81,26,0,33,52,21,0,0,배,PA160101,-,H2,1,2016-07-11 00:00:00
4725000000,상주,82,26,0,31,58,22,5,1,배,PA160101,-,,0,2016-07-11 00:00:00
4725000000,상주,79,26,1,31,57,23,0,3,배,PA160101,-,,0,2016-07-12 00:00:00
4617000000,나주,97,24,1,26,83,22,29,0,배,PA160101,-,,0,2016-07-12 00:00:00
4122000000,평택,89,25,1,30,69,22,2,0,배,PA160101,-,,0,2016-07-12 00:00:00
4155000000,안성,84,25,1,30,63,22,2,0,배,PA160101,-,,0,2016-07-12 00:00:00
4122000000,평택,87,25,1,29,59,21,0,0,배,PA160101,-,,0,2016-07-13 00:00:00
4155000000,안성,82,24,1,29,59,21,0,0,배,PA160101,-,,0,2016-07-13 00:00:00
4617000000,나주,88,25,1,31,66,22,0,0,배,PA160101,-,,0,2016-07-13 00:00:00
4725000000,상주,70,26,1,31,51,23,0,5,배,PA160101,-,,0,2016-07-13 00:00:00
4725000000,상주,75,24,1,30,52,21,0,3,배,PA160101,-,,0,2016-07-14 00:00:00
4155000000,안성,81,25,1,29,60,22,0,0,배,PA160101,-,,0,2016-07-14 00:00:00
4617000000,나주,86,24,2,29,59,21,0,0,배,PA160101,-,,0,2016-07-14 00:00:00
4122000000,평택,86,25,1,29,65,23,1,0,배,PA160101,-,,0,2016-07-14 00:00:00
4155000000,안성,73,25,2,29,53,21,1,0,배,PA160101,-,,0,2016-07-15 00:00:00
4617000000,나주,78,25,2,31,53,20,0,0,배,PA160101,-,,0,2016-07-15 00:00:00
4122000000,평택,73,25,1,28,55,21,1,0,배,PA160101,-,,0,2016-07-15 00:00:00
4725000000,상주,71,24,1,29,47,19,0,4,배,PA160101,-,,0,2016-07-15 00:00:00
4725000000,상주,91,20,0,23,64,20,19,0,배,PA160101,-,,0,2016-07-16 00:00:00
4617000000,나주,90,23,2,25,78,21,20,0,배,PA160101,-,,0,2016-07-16 00:00:00
4155000000,안성,91,21,3,24,86,20,37,0,배,PA160101,-,,0,2016-07-16 00:00:00
4122000000,평택,100,21,2,23,94,19,38,0,배,PA160101,-,,0,2016-07-16 00:00:00
4617000000,나주,87,24,2,29,62,19,0,0,배,PA160101,-,,0,2016-07-17 00:00:00
4122000000,평택,97,21,1,23,87,20,2,0,배,PA160101,-,,0,2016-07-17 00:00:00
4155000000,안성,90,22,1,24,81,20,2,0,배,PA160101,-,,0,2016-07-17 00:00:00
4725000000,상주,75,24,1,28,54,20,0,4,배,PA160101,-,,0,2016-07-17 00:00:00
4725000000,상주,72,24,1,29,51,20,0,3,배,PA160101,-,,0,2016-07-18 00:00:00
4617000000,나주,84,24,1,30,61,18,0,0,배,PA160101,-,,0,2016-07-18 00:00:00
4155000000,안성,81,23,0,28,59,20,0,0,배,PA160101,-,,0,2016-07-18 00:00:00
4122000000,평택,88,23,0,28,59,20,0,0,배,PA160101,-,,0,2016-07-18 00:00:00
4122000000,평택,80,26,0,32,48,19,0,0,배,PA160101,-,,0,2016-07-19 00:00:00
4155000000,안성,77,26,1,32,46,19,0,0,배,PA160101,-,,0,2016-07-19 00:00:00
4617000000,나주,83,25,1,32,59,20,0,0,배,PA160101,-,,0,2016-07-19 00:00:00
4725000000,상주,74,25,0,32,49,19,0,10,배,PA160101,-,,0,2016-07-19 00:00:00
4725000000,상주,78,24,1,28,64,22,0,2,배,PA160101,-,,0,2016-07-20 00:00:00
4122000000,평택,84,27,1,32,59,23,0,0,배,PA160101,-,H2,1,2016-07-20 00:00:00
4155000000,안성,76,27,2,32,57,22,0,0,배,PA160101,-,H2,1,2016-07-20 00:00:00
4617000000,나주,77,26,2,32,52,21,0,0,배,PA160101,-,H2,1,2016-07-20 00:00:00
4122000000,평택,82,26,1,31,65,22,0,0,배,PA160101,-,H2,1,2016-07-21 00:00:00
4155000000,안성,76,26,3,31,60,23,0,0,배,PA160101,-,H2,1,2016-07-21 00:00:00
4617000000,나주,76,26,2,32,58,21,0,0,배,PA160101,-,H2,1,2016-07-21 00:00:00
4725000000,상주,75,24,0,29,58,21,0,2,배,PA160101,-,,0,2016-07-21 00:00:00
4725000000,상주,71,25,0,32,48,19,0,10,배,PA160101,-,,0,2016-07-22 00:00:00
4617000000,나주,81,26,2,32,63,22,0,0,배,PA160101,-,H2,1,2016-07-22 00:00:00
4155000000,안성,73,28,2,33,52,23,0,0,배,PA160101,-,H2,1,2016-07-22 00:00:00
4122000000,평택,75,28,0,33,52,24,0,0,배,PA160101,-,H2,1,2016-07-22 00:00:00
4617000000,나주,81,27,1,33,61,21,0,0,배,PA160101,-,H2,1,2016-07-23 00:00:00
4122000000,평택,82,28,0,32,68,25,0,0,배,PA160101,-,H2,1,2016-07-23 00:00:00
4155000000,안성,78,28,1,33,61,25,0,0,배,PA160101,-,H2,1,2016-07-23 00:00:00
4725000000,상주,74,26,0,33,53,21,0,7,배,PA160101,-,,0,2016-07-23 00:00:00
4725000000,상주,74,28,0,34,49,23,0,8,배,PA160101,-,H2,1,2016-07-24 00:00:00
4617000000,나주,85,28,1,33,62,22,0,0,배,PA160101,-,H2,1,2016-07-24 00:00:00
4122000000,평택,87,28,0,33,68,25,0,0,배,PA160101,-,H2,1,2016-07-24 00:00:00
4155000000,안성,82,28,1,33,65,25,0,0,배,PA160101,-,H2,1,2016-07-24 00:00:00
4617000000,나주,84,28,1,34,57,23,0,0,배,PA160101,-,H3,1,2016-07-25 00:00:00
4122000000,평택,89,28,0,32,70,25,0,0,배,PA160101,-,H2,1,2016-07-25 00:00:00
4155000000,안성,84,28,1,31,67,25,0,0,배,PA160101,-,H2,1,2016-07-25 00:00:00
4725000000,상주,76,29,1,33,55,25,0,3,배,PA160101,-,H2,1,2016-07-25 00:00:00
4725000000,상주,71,28,0,34,44,24,0,11,배,PA160101,-,H2,1,2016-07-26 00:00:00
4617000000,나주,84,28,1,34,60,23,0,0,배,PA160101,-,H3,1,2016-07-26 00:00:00
4122000000,평택,83,27,1,32,56,23,0,0,배,PA160101,-,H2,1,2016-07-26 00:00:00
4155000000,안성,80,27,1,32,55,23,0,0,배,PA160101,-,H2,1,2016-07-26 00:00:00
4617000000,나주,88,27,2,32,68,23,0,0,배,PA160101,-,H2,1,2016-07-27 00:00:00
4122000000,평택,90,27,0,31,73,23,0,0,배,PA160101,-,,0,2016-07-27 00:00:00
4155000000,안성,85,27,1,31,66,23,0,0,배,PA160101,-,,0,2016-07-27 00:00:00
4725000000,상주,69,28,1,34,45,23,0,6,배,PA160101,-,H2,1,2016-07-27 00:00:00
4725000000,상주,65,29,1,34,42,24,0,11,배,PA160101,-,H2,1,2016-07-28 00:00:00
4617000000,나주,86,29,2,34,59,25,0,0,배,PA160101,-,H2,1,2016-07-28 00:00:00
4122000000,평택,84,28,1,31,63,25,0,0,배,PA160101,-,,0,2016-07-28 00:00:00
4155000000,안성,80,28,2,31,59,24,0,0,배,PA160101,-,,0,2016-07-28 00:00:00
4155000000,안성,90,25,1,28,80,23,41,0,배,PA160101,-,R2,1,2016-07-29 00:00:00
4122000000,평택,99,25,0,29,84,23,35,0,배,PA160101,-,R3,1,2016-07-29 00:00:00
4617000000,나주,83,29,2,35,58,25,0,0,배,PA160101,-,H3,1,2016-07-29 00:00:00
4725000000,상주,74,27,0,33,54,22,0,7,배,PA160101,-,H2,1,2016-07-29 00:00:00
4725000000,상주,78,28,0,34,51,24,0,6,배,PA160101,-,H2,1,2016-07-30 00:00:00
4155000000,안성,87,28,1,32,63,25,3,0,배,PA160101,-,,0,2016-07-30 00:00:00
4617000000,나주,82,29,1,35,54,25,0,0,배,PA160101,-,H3,1,2016-07-30 00:00:00
4122000000,평택,89,28,1,33,64,25,0,0,배,PA160101,-,,0,2016-07-30 00:00:00
4122000000,평택,83,29,1,33,48,26,0,0,배,PA160101,-,H2,1,2016-07-31 00:00:00
4155000000,안성,82,28,1,33,55,25,0,0,배,PA160101,-,H2,1,2016-07-31 00:00:00
4725000000,상주,69,29,1,35,45,24,0,11,배,PA160101,-,H2,1,2016-07-31 00:00:00
4617000000,나주,82,28,1,35,56,24,0,0,배,PA160101,-,H3,1,2016-07-31 00:00:00
4617000000,나주,81,28,1,35,53,23,0,0,배,PA160101,-,H3,1,2016-08-01 00:00:00
4725000000,상주,72,28,0,35,44,23,0,7,배,PA160101,-,H3,1,2016-08-01 00:00:00
4122000000,평택,85,28,1,32,54,25,0,0,배,PA160101,-,H2,1,2016-08-01 00:00:00
4155000000,안성,83,27,1,32,66,24,0,0,배,PA160101,-,H2,1,2016-08-01 00:00:00
4122000000,평택,91,27,0,31,70,23,0,0,배,PA160101,-,H2,1,2016-08-02 00:00:00
4155000000,안성,85,26,0,30,65,23,0,0,배,PA160101,-,H2,1,2016-08-02 00:00:00
4725000000,상주,79,26,0,32,60,22,15,1,배,PA160101,-,H2,1,2016-08-02 00:00:00
4617000000,나주,90,27,0,31,67,23,0,0,배,PA160101,-,H2,1,2016-08-02 00:00:00
4725000000,상주,77,26,0,33,45,22,0,8,배,PA160101,-,H2,1,2016-08-03 00:00:00
4617000000,나주,90,26,1,33,62,23,13,0,배,PA160101,-,H2,1,2016-08-03 00:00:00
4122000000,평택,79,27,0,34,50,22,0,0,배,PA160101,-,,0,2016-08-03 00:00:00
4155000000,안성,77,28,1,33,48,23,0,0,배,PA160101,-,,0,2016-08-03 00:00:00
4122000000,평택,81,29,0,35,47,23,0,0,배,PA160101,-,H3,1,2016-08-04 00:00:00
4155000000,안성,79,28,1,34,51,23,0,0,배,PA160101,-,H3,1,2016-08-04 00:00:00
4617000000,나주,85,27,1,33,58,23,0,0,배,PA160101,-,H3,1,2016-08-04 00:00:00
4725000000,상주,71,28,0,34,43,23,0,8,배,PA160101,-,,0,2016-08-04 00:00:00
4725000000,상주,69,28,0,35,35,23,0,11,배,PA160101,-,H3,1,2016-08-05 00:00:00
4617000000,나주,81,29,1,35,51,23,0,0,배,PA160101,-,H3,1,2016-08-05 00:00:00
4122000000,평택,82,29,0,36,47,24,0,0,배,PA160101,-,H3,1,2016-08-05 00:00:00
4155000000,안성,76,29,0,35,43,24,0,0,배,PA160101,-,H3,1,2016-08-05 00:00:00
4122000000,평택,80,29,0,35,51,24,0,0,배,PA160101,-,H3,1,2016-08-06 00:00:00
4155000000,안성,80,29,1,34,54,24,0,0,배,PA160101,-,H3,1,2016-08-06 00:00:00
4725000000,상주,72,28,0,35,40,23,0,7,배,PA160101,-,H3,1,2016-08-06 00:00:00
4617000000,나주,82,29,1,35,52,24,0,0,배,PA160101,-,H3,1,2016-08-06 00:00:00
4725000000,상주,68,29,1,36,36,24,0,10,배,PA160101,-,H3,1,2016-08-07 00:00:00
4617000000,나주,90,27,1,35,56,24,0,0,배,PA160101,-,H3,1,2016-08-07 00:00:00
4122000000,평택,75,29,1,34,49,25,0,0,배,PA160101,-,H3,1,2016-08-07 00:00:00
4155000000,안성,77,28,1,34,56,24,0,0,배,PA160101,-,H3,1,2016-08-07 00:00:00
4155000000,안성,79,28,1,35,50,23,0,0,배,PA160101,-,H3,1,2016-08-08 00:00:00
4122000000,평택,81,28,1,34,51,23,0,0,배,PA160101,-,H3,1,2016-08-08 00:00:00
4725000000,상주,73,27,1,37,40,23,46,10,배,PA160101,-,H3,1,2016-08-08 00:00:00
4617000000,나주,87,27,1,35,58,23,0,0,배,PA160101,-,H3,1,2016-08-08 00:00:00
4725000000,상주,77,27,0,34,51,22,0,5,배,PA160101,-,H3,1,2016-08-09 00:00:00
4617000000,나주,91,27,1,35,59,23,3,0,배,PA160101,-,H3,1,2016-08-09 00:00:00
4155000000,안성,82,28,1,34,51,25,13,0,배,PA160101,-,H3,1,2016-08-09 00:00:00
4122000000,평택,82,29,0,36,48,25,0,0,배,PA160101,-,H3,1,2016-08-09 00:00:00
4155000000,안성,79,28,1,33,50,24,0,0,배,PA160101,-,H3,1,2016-08-10 00:00:00
4122000000,평택,78,28,1,34,43,25,0,0,배,PA160101,-,H3,1,2016-08-10 00:00:00
4725000000,상주,70,28,0,35,45,23,0,10,배,PA160101,-,H3,1,2016-08-10 00:00:00
4617000000,나주,86,28,1,35,56,24,0,0,배,PA160101,-,H3,1,2016-08-10 00:00:00
4617000000,나주,81,29,1,37,44,24,0,0,배,PA160101,-,H3,1,2016-08-11 00:00:00
4725000000,상주,65,30,0,37,38,24,0,12,배,PA160101,-,H3,1,2016-08-11 00:00:00
4155000000,안성,80,28,1,35,54,22,0,0,배,PA160101,-,H3,1,2016-08-11 00:00:00
4122000000,평택,78,29,1,35,52,23,0,0,배,PA160101,-,H3,1,2016-08-11 00:00:00
4155000000,안성,79,28,1,34,57,24,0,0,배,PA160101,-,H3,1,2016-08-12 00:00:00
4122000000,평택,82,28,1,35,49,25,0,0,배,PA160101,-,H3,1,2016-08-12 00:00:00
4617000000,나주,78,29,1,37,43,23,0,0,배,PA160101,-,H3,1,2016-08-12 00:00:00
4725000000,상주,60,30,1,36,33,25,0,12,배,PA160101,-,H3,1,2016-08-12 00:00:00
4725000000,상주,58,30,1,36,37,24,0,12,배,PA160101,-,H3,1,2016-08-13 00:00:00
4617000000,나주,81,28,1,35,50,23,0,0,배,PA160101,-,H3,1,2016-08-13 00:00:00
4155000000,안성,80,28,1,34,48,25,0,0,배,PA160101,-,H3,1,2016-08-13 00:00:00
4122000000,평택,82,29,1,35,42,25,0,0,배,PA160101,-,H3,1,2016-08-13 00:00:00
4155000000,안성,84,28,1,33,52,25,0,0,배,PA160101,-,H2,1,2016-08-14 00:00:00
4122000000,평택,87,28,1,33,58,25,0,0,배,PA160101,-,H2,1,2016-08-14 00:00:00
4617000000,나주,85,28,1,35,58,23,0,0,배,PA160101,-,H3,1,2016-08-14 00:00:00
4725000000,상주,64,30,1,35,46,25,0,9,배,PA160101,-,H3,1,2016-08-14 00:00:00
4617000000,나주,88,27,1,33,66,23,5,0,배,PA160101,-,H3,1,2016-08-15 00:00:00
4725000000,상주,66,29,1,35,39,25,0,7,배,PA160101,-,H3,1,2016-08-15 00:00:00
4155000000,안성,79,28,1,33,52,25,0,0,배,PA160101,-,,0,2016-08-15 00:00:00
4122000000,평택,79,28,1,34,49,25,0,0,배,PA160101,-,H2,1,2016-08-15 00:00:00
4122000000,평택,75,28,1,36,40,24,0,0,배,PA160101,-,,0,2016-08-16 00:00:00
4155000000,안성,74,28,1,34,44,23,0,0,배,PA160101,-,H3,1,2016-08-16 00:00:00
4617000000,나주,81,27,1,35,41,22,0,0,배,PA160101,-,H3,1,2016-08-16 00:00:00
4725000000,상주,65,29,0,35,41,25,0,8,배,PA160101,-,H3,1,2016-08-16 00:00:00
4617000000,나주,83,28,1,36,48,22,7,0,배,PA160101,-,H3,1,2016-08-17 00:00:00
4725000000,상주,64,28,0,35,37,23,0,9,배,PA160101,-,H3,1,2016-08-17 00:00:00
4122000000,평택,78,28,0,35,42,23,0,0,배,PA160101,-,H3,1,2016-08-17 00:00:00
4155000000,안성,79,27,0,34,45,23,0,0,배,PA160101,-,H3,1,2016-08-17 00:00:00
4122000000,평택,74,29,0,36,37,24,0,0,배,PA160101,-,H3,1,2016-08-18 00:00:00
4155000000,안성,78,28,0,34,47,23,0,0,배,PA160101,-,H3,1,2016-08-18 00:00:00
4725000000,상주,64,29,1,36,35,25,0,8,배,PA160101,-,H3,1,2016-08-18 00:00:00
4617000000,나주,83,28,1,36,47,24,0,0,배,PA160101,-,H3,1,2016-08-18 00:00:00
4725000000,상주,59,29,0,36,32,24,0,10,배,PA160101,-,H3,1,2016-08-19 00:00:00
4617000000,나주,80,28,1,36,46,22,0,0,배,PA160101,-,H3,1,2016-08-19 00:00:00
