지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
5011000000,제주,74,24,3,26,64,22,0,0,마늘,PA120301,난지형 남도,,0,2007-09-22 00:00:00
5011000000,제주,74,24,3,26,64,22,0,0,땅콩,PA110101,-,,0,2007-09-22 00:00:00
5011000000,제주,74,24,3,26,64,22,0,0,당근,PA080401,겨울,,0,2007-09-22 00:00:00
5011000000,제주,74,24,3,26,64,22,0,0,감자,PA020301,가을,,0,2007-09-22 00:00:00
4427000000,당진,0,19,2,23,0,18,1,0,무,PA130401,가을,,0,2007-09-22 00:00:00
4427000000,당진,0,19,2,23,0,18,1,0,무,PA130201,봄,,0,2007-09-22 00:00:00
4211000000,춘천,71,19,1,21,57,17,0,0,호박,PA360101,애호박,,0,2007-09-22 00:00:00
4211000000,춘천,71,19,1,21,57,17,0,0,호박,PA360201,쥬키니,,0,2007-09-22 00:00:00
4219000000,태백,86,15,2,19,74,13,17,0,배추,PA170301,고랭지,,0,2007-09-22 00:00:00
4223000000,삼척,84,19,1,23,73,17,31,0,배추,PA170301,고랭지,,0,2007-09-22 00:00:00
4281000000,인제,81,18,2,22,66,16,4,0,감자,PA020201,고랭지,,0,2007-09-22 00:00:00
4315000000,제천,84,18,2,21,66,17,7,0,건고추,PA030101,-,,0,2007-09-22 00:00:00
4315000000,제천,84,18,2,21,66,17,7,0,들깨,PA100101,-,,0,2007-09-22 00:00:00
4315000000,제천,84,18,2,21,66,17,7,0,배추,PA170401,가을,,0,2007-09-22 00:00:00
4315000000,제천,84,18,2,21,66,17,7,0,콩,PA320101,백태,,0,2007-09-22 00:00:00
4315000000,제천,84,18,2,21,66,17,7,0,팥,PA330101,적두,,0,2007-09-22 00:00:00
4376000000,괴산,0,19,0,22,0,16,9,0,건고추,PA030101,-,,0,2007-09-22 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,당근,PA080101,봄,,0,2007-09-22 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,단감,PA070101,-,,0,2007-09-22 00:00:00
4776000000,영양,0,20,3,23,0,17,0,0,양배추,PA240201,고랭지,,0,2007-09-22 00:00:00
4776000000,영양,0,20,3,23,0,17,0,0,건고추,PA030101,-,,0,2007-09-22 00:00:00
4773000000,의성,80,22,1,25,61,18,1,0,참깨,PA300101,-,,0,2007-09-22 00:00:00
4773000000,의성,80,22,1,25,61,18,1,0,사과,PA200101,-,,0,2007-09-22 00:00:00
4773000000,의성,80,22,1,25,61,18,1,0,마늘,PA120101,한지형,,0,2007-09-22 00:00:00
4729000000,경산,0,22,3,25,0,19,0,0,복숭아,PA180201,유명,,0,2007-09-22 00:00:00
4729000000,경산,0,22,3,25,0,19,0,0,깻잎,PA050101,-,,0,2007-09-22 00:00:00
4211000000,춘천,71,19,1,21,57,17,0,0,풋고추,PA350301,청양고추,,0,2007-09-22 00:00:00
4211000000,춘천,71,19,1,21,57,17,0,0,풋고추,PA350201,꽈리고추,,0,2007-09-22 00:00:00
4427000000,당진,0,19,2,23,0,18,1,0,고구마,PA040101,밤,,0,2007-09-22 00:00:00
4427000000,당진,0,19,2,23,0,18,1,0,감자,PA020101,봄,,0,2007-09-22 00:00:00
4617000000,나주,0,23,0,29,0,20,2,0,배,PA160101,-,,0,2007-09-22 00:00:00
4725000000,상주,92,20,0,22,79,17,1,0,생강,PA210101,-,,0,2007-09-22 00:00:00
4725000000,상주,92,20,0,22,79,17,1,0,쌀,PA230101,일반계,,0,2007-09-22 00:00:00
4725000000,상주,92,20,0,22,79,17,1,0,오이,PA280201,다다기계통,,0,2007-09-22 00:00:00
4725000000,상주,92,20,0,22,79,17,1,0,포도,PA340101,캠벨얼리,,0,2007-09-22 00:00:00
4723000000,영천,77,22,2,25,61,19,0,3,포도,PA340101,캠벨얼리,,0,2007-09-22 00:00:00
4723000000,영천,77,22,2,25,61,19,0,3,복숭아,PA180201,유명,,0,2007-09-22 00:00:00
4723000000,영천,77,22,2,25,61,19,0,3,마늘,PA120201,난지형 대서,,0,2007-09-22 00:00:00
4719000000,구미,78,21,1,23,65,17,0,0,양배추,PA240101,봄,,0,2007-09-22 00:00:00
4719000000,구미,78,21,1,23,65,17,0,0,당근,PA080301,가을,,0,2007-09-22 00:00:00
4719000000,구미,78,21,1,23,65,17,0,0,당근,PA080101,봄,,0,2007-09-22 00:00:00
4686000000,함평,0,23,1,27,0,20,2,0,양파,PA250201,중만생종,,0,2007-09-22 00:00:00
4686000000,함평,0,23,1,27,0,20,2,0,마늘,PA120301,난지형 남도,,0,2007-09-22 00:00:00
4617000000,나주,0,23,0,29,0,20,2,0,풋고추,PA350101,풋고추,,0,2007-09-22 00:00:00
4617000000,나주,0,23,0,29,0,20,2,0,배추,PA170401,가을,,0,2007-09-22 00:00:00
4617000000,나주,0,23,0,29,0,20,2,0,배추,PA170201,봄,,0,2007-09-22 00:00:00
4211000000,춘천,71,19,1,21,57,17,0,0,오이,PA280201,다다기계통,,0,2007-09-22 00:00:00
4211000000,춘천,71,19,1,21,57,17,0,0,풋고추,PA350101,풋고추,,0,2007-09-22 00:00:00
4725000000,상주,92,20,0,22,79,17,1,0,배,PA160101,-,,0,2007-09-22 00:00:00
4122000000,평택,0,19,2,22,0,17,4,0,오이,PA280201,다다기계통,,0,2007-09-22 00:00:00
4122000000,평택,0,19,2,22,0,17,4,0,배,PA160101,-,,0,2007-09-22 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,양배추,PA240101,봄,,0,2007-09-22 00:00:00
4617000000,나주,0,23,0,29,0,20,2,0,미나리,PA140101,-,,0,2007-09-22 00:00:00
4122000000,평택,0,19,2,22,0,17,4,0,무,PA130201,봄,,0,2007-09-22 00:00:00
4122000000,평택,0,19,2,22,0,17,4,0,무,PA130401,가을,,0,2007-09-22 00:00:00
4122000000,평택,0,19,2,22,0,17,4,0,방울토마토,PA150101,-,,0,2007-09-22 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,콩,PA320101,백태,,0,2007-09-23 00:00:00
4315000000,제천,74,19,2,22,62,16,0,0,들깨,PA100101,-,,0,2007-09-23 00:00:00
4315000000,제천,74,19,2,22,62,16,0,0,배추,PA170401,가을,,0,2007-09-23 00:00:00
4315000000,제천,74,19,2,22,62,16,0,0,콩,PA320101,백태,,0,2007-09-23 00:00:00
4315000000,제천,74,19,2,22,62,16,0,0,팥,PA330101,적두,,0,2007-09-23 00:00:00
4376000000,괴산,0,19,0,22,0,16,0,0,건고추,PA030101,-,,0,2007-09-23 00:00:00
4427000000,당진,0,20,3,23,0,17,0,0,감자,PA020101,봄,,0,2007-09-23 00:00:00
4427000000,당진,0,20,3,23,0,17,0,0,고구마,PA040101,밤,,0,2007-09-23 00:00:00
4427000000,당진,0,20,3,23,0,17,0,0,무,PA130201,봄,,0,2007-09-23 00:00:00
4427000000,당진,0,20,3,23,0,17,0,0,무,PA130401,가을,,0,2007-09-23 00:00:00
4427000000,당진,0,20,3,23,0,17,0,0,배추,PA170401,가을,,0,2007-09-23 00:00:00
4427000000,당진,0,20,3,23,0,17,0,0,풋고추,PA350201,꽈리고추,,0,2007-09-23 00:00:00
4471000000,금산,78,20,1,23,62,17,1,0,깻잎,PA050101,-,,0,2007-09-23 00:00:00
4482500000,태안,0,20,3,22,0,18,0,0,건고추,PA030101,-,,0,2007-09-23 00:00:00
4482500000,태안,0,20,3,22,0,18,0,0,땅콩,PA110101,-,,0,2007-09-23 00:00:00
4482500000,태안,0,20,3,22,0,18,0,0,마늘,PA120101,한지형,,0,2007-09-23 00:00:00
4482500000,태안,0,20,3,22,0,18,0,0,마늘,PA120201,난지형 대서,,0,2007-09-23 00:00:00
4482500000,태안,0,20,3,22,0,18,0,0,무,PA130201,봄,,0,2007-09-23 00:00:00
4482500000,태안,0,20,3,22,0,18,0,0,무,PA130401,가을,,0,2007-09-23 00:00:00
4482500000,태안,0,20,3,22,0,18,0,0,생강,PA210101,-,,0,2007-09-23 00:00:00
4511100000,전주,86,21,1,24,72,19,7,0,미나리,PA140101,-,,0,2007-09-23 00:00:00
4315000000,제천,74,19,2,22,62,16,0,0,건고추,PA030101,-,,0,2007-09-23 00:00:00
4281000000,인제,70,19,2,24,49,16,0,4,감자,PA020201,고랭지,,0,2007-09-23 00:00:00
4223000000,삼척,85,18,1,20,78,17,1,0,배추,PA170301,고랭지,,0,2007-09-23 00:00:00
4122000000,평택,0,20,2,24,0,17,3,0,무,PA130201,봄,,0,2007-09-23 00:00:00
4122000000,평택,0,20,2,24,0,17,3,0,무,PA130401,가을,,0,2007-09-23 00:00:00
4122000000,평택,0,20,2,24,0,17,3,0,방울토마토,PA150101,-,,0,2007-09-23 00:00:00
4122000000,평택,0,20,2,24,0,17,3,0,배,PA160101,-,,0,2007-09-23 00:00:00
4122000000,평택,0,20,2,24,0,17,3,0,오이,PA280201,다다기계통,,0,2007-09-23 00:00:00
4155000000,안성,0,20,2,24,0,17,1,0,대파,PA090201,여름대파,,0,2007-09-23 00:00:00
4155000000,안성,0,20,2,24,0,17,1,0,대파,PA090301,가을대파,,0,2007-09-23 00:00:00
4155000000,안성,0,20,2,24,0,17,1,0,배,PA160101,-,,0,2007-09-23 00:00:00
4155000000,안성,0,20,2,24,0,17,1,0,오이,PA280201,다다기계통,,0,2007-09-23 00:00:00
4157000000,김포,0,21,2,26,0,18,3,0,미나리,PA140101,-,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,감자,PA020101,봄,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,들깨,PA100101,-,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,방울토마토,PA150101,-,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,배추,PA170401,가을,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,붉은고추,PA190101,붉은고추,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,오이,PA280201,다다기계통,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,풋고추,PA350101,풋고추,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,풋고추,PA350201,꽈리고추,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,풋고추,PA350301,청양고추,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,호박,PA360101,애호박,,0,2007-09-23 00:00:00
4211000000,춘천,70,20,1,25,47,16,0,4,호박,PA360201,쥬키니,,0,2007-09-23 00:00:00
4219000000,태백,89,14,0,15,77,12,1,0,배추,PA170301,고랭지,,0,2007-09-23 00:00:00
4518000000,정읍,90,20,0,23,78,18,16,0,건고추,PA030101,-,,0,2007-09-23 00:00:00
4518000000,정읍,90,20,0,23,78,18,16,0,땅콩,PA110101,-,,0,2007-09-23 00:00:00
4773000000,의성,74,21,1,24,59,17,0,0,참깨,PA300101,-,,0,2007-09-23 00:00:00
4776000000,영양,0,19,2,22,0,18,0,0,건고추,PA030101,-,,0,2007-09-23 00:00:00
4776000000,영양,0,19,2,22,0,18,0,0,양배추,PA240201,고랭지,,0,2007-09-23 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,단감,PA070101,-,,0,2007-09-23 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,당근,PA080101,봄,,0,2007-09-23 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,대파,PA090101,봄대파,,0,2007-09-23 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,양배추,PA240101,봄,,0,2007-09-23 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,오이,PA280101,가시계통,,0,2007-09-23 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2007-09-23 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2007-09-23 00:00:00
4888000000,거창,88,19,0,20,81,17,6,0,사과,PA200101,-,,0,2007-09-23 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,감귤,PA010101,-,,0,2007-09-23 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,감자,PA020301,가을,,0,2007-09-23 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,당근,PA080401,겨울,,0,2007-09-23 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,땅콩,PA110101,-,,0,2007-09-23 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,마늘,PA120301,난지형 남도,,0,2007-09-23 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,무,PA130101,월동,,0,2007-09-23 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,양배추,PA240401,겨울,,0,2007-09-23 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,쪽파,PA290101,-,,0,2007-09-23 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,참깨,PA300101,-,,0,2007-09-23 00:00:00
5011000000,제주,84,22,4,23,77,21,17,0,참다래,PA310101,-,,0,2007-09-23 00:00:00
4773000000,의성,74,21,1,24,59,17,0,0,사과,PA200101,-,,0,2007-09-23 00:00:00
4773000000,의성,74,21,1,24,59,17,0,0,마늘,PA120101,한지형,,0,2007-09-23 00:00:00
4719000000,구미,84,18,1,21,70,16,1,0,양배추,PA240101,봄,,0,2007-09-23 00:00:00
4518000000,정읍,90,20,0,23,78,18,16,0,쌀,PA230101,일반계,,0,2007-09-23 00:00:00
4617000000,나주,0,20,0,22,0,20,10,0,무,PA130401,가을,,0,2007-09-23 00:00:00
4617000000,나주,0,20,0,22,0,20,10,0,미나리,PA140101,-,,0,2007-09-23 00:00:00
4617000000,나주,0,20,0,22,0,20,10,0,배,PA160101,-,,0,2007-09-23 00:00:00
4617000000,나주,0,20,0,22,0,20,10,0,배추,PA170201,봄,,0,2007-09-23 00:00:00
4617000000,나주,0,20,0,22,0,20,10,0,배추,PA170401,가을,,0,2007-09-23 00:00:00
4617000000,나주,0,20,0,22,0,20,10,0,풋고추,PA350101,풋고추,,0,2007-09-23 00:00:00
4686000000,함평,0,20,2,22,0,20,9,0,마늘,PA120301,난지형 남도,,0,2007-09-23 00:00:00
4686000000,함평,0,20,2,22,0,20,9,0,양파,PA250201,중만생종,,0,2007-09-23 00:00:00
4719000000,구미,84,18,1,21,70,16,1,0,당근,PA080101,봄,,0,2007-09-23 00:00:00
4719000000,구미,84,18,1,21,70,16,1,0,당근,PA080301,가을,,0,2007-09-23 00:00:00
4617000000,나주,0,20,0,22,0,20,10,0,무,PA130201,봄,,0,2007-09-23 00:00:00
4723000000,영천,74,20,1,22,67,18,0,0,마늘,PA120201,난지형 대서,,0,2007-09-23 00:00:00
4723000000,영천,74,20,1,22,67,18,0,0,복숭아,PA180201,유명,,0,2007-09-23 00:00:00
4723000000,영천,74,20,1,22,67,18,0,0,포도,PA340101,캠벨얼리,,0,2007-09-23 00:00:00
4725000000,상주,87,19,0,23,68,16,0,0,배,PA160101,-,,0,2007-09-23 00:00:00
4725000000,상주,87,19,0,23,68,16,0,0,생강,PA210101,-,,0,2007-09-23 00:00:00
4725000000,상주,87,19,0,23,68,16,0,0,쌀,PA230101,일반계,,0,2007-09-23 00:00:00
4725000000,상주,87,19,0,23,68,16,0,0,오이,PA280201,다다기계통,,0,2007-09-23 00:00:00
4725000000,상주,87,19,0,23,68,16,0,0,포도,PA340101,캠벨얼리,,0,2007-09-23 00:00:00
4729000000,경산,0,20,2,21,0,18,4,0,깻잎,PA050101,-,,0,2007-09-23 00:00:00
4729000000,경산,0,20,2,21,0,18,4,0,복숭아,PA180201,유명,,0,2007-09-23 00:00:00
4518000000,정읍,88,21,0,25,69,19,27,0,건고추,PA030101,-,,0,2007-09-24 00:00:00
4511100000,전주,89,21,1,26,67,19,43,1,미나리,PA140101,-,,0,2007-09-24 00:00:00
4482500000,태안,0,20,1,24,0,18,6,0,생강,PA210101,-,,0,2007-09-24 00:00:00
4482500000,태안,0,20,1,24,0,18,6,0,무,PA130401,가을,,0,2007-09-24 00:00:00
4518000000,정읍,88,21,0,25,69,19,27,0,땅콩,PA110101,-,,0,2007-09-24 00:00:00
4725000000,상주,91,18,0,23,74,16,4,1,쌀,PA230101,일반계,,0,2007-09-24 00:00:00
4725000000,상주,91,18,0,23,74,16,4,1,오이,PA280201,다다기계통,,0,2007-09-24 00:00:00
4725000000,상주,91,18,0,23,74,16,4,1,포도,PA340101,캠벨얼리,,0,2007-09-24 00:00:00
4729000000,경산,0,20,1,22,0,17,17,0,깻잎,PA050101,-,,0,2007-09-24 00:00:00
4729000000,경산,0,20,1,22,0,17,17,0,복숭아,PA180201,유명,,0,2007-09-24 00:00:00
4773000000,의성,88,19,0,22,71,16,3,0,마늘,PA120101,한지형,,0,2007-09-24 00:00:00
4773000000,의성,88,19,0,22,71,16,3,0,사과,PA200101,-,,0,2007-09-24 00:00:00
4773000000,의성,88,19,0,22,71,16,3,0,참깨,PA300101,-,,0,2007-09-24 00:00:00
4776000000,영양,0,18,1,21,0,15,2,0,건고추,PA030101,-,,0,2007-09-24 00:00:00
4776000000,영양,0,18,1,21,0,15,2,0,양배추,PA240201,고랭지,,0,2007-09-24 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,단감,PA070101,-,,0,2007-09-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2007-09-24 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2007-09-24 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,오이,PA280101,가시계통,,0,2007-09-24 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,양배추,PA240101,봄,,0,2007-09-24 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,대파,PA090101,봄대파,,0,2007-09-24 00:00:00
4725000000,상주,91,18,0,23,74,16,4,1,생강,PA210101,-,,0,2007-09-24 00:00:00
4725000000,상주,91,18,0,23,74,16,4,1,배,PA160101,-,,0,2007-09-24 00:00:00
4518000000,정읍,88,21,0,25,69,19,27,0,쌀,PA230101,일반계,,0,2007-09-24 00:00:00
4617000000,나주,0,21,0,24,0,19,4,0,무,PA130201,봄,,0,2007-09-24 00:00:00
4617000000,나주,0,21,0,24,0,19,4,0,무,PA130401,가을,,0,2007-09-24 00:00:00
4617000000,나주,0,21,0,24,0,19,4,0,미나리,PA140101,-,,0,2007-09-24 00:00:00
4617000000,나주,0,21,0,24,0,19,4,0,배,PA160101,-,,0,2007-09-24 00:00:00
4617000000,나주,0,21,0,24,0,19,4,0,배추,PA170201,봄,,0,2007-09-24 00:00:00
4617000000,나주,0,21,0,24,0,19,4,0,배추,PA170401,가을,,0,2007-09-24 00:00:00
4617000000,나주,0,21,0,24,0,19,4,0,풋고추,PA350101,풋고추,,0,2007-09-24 00:00:00
4686000000,함평,0,21,0,25,0,20,3,0,마늘,PA120301,난지형 남도,,0,2007-09-24 00:00:00
4686000000,함평,0,21,0,25,0,20,3,0,양파,PA250201,중만생종,,0,2007-09-24 00:00:00
4719000000,구미,87,18,0,21,71,16,18,0,당근,PA080101,봄,,0,2007-09-24 00:00:00
4719000000,구미,87,18,0,21,71,16,18,0,당근,PA080301,가을,,0,2007-09-24 00:00:00
4719000000,구미,87,18,0,21,71,16,18,0,양배추,PA240101,봄,,0,2007-09-24 00:00:00
4723000000,영천,91,19,0,21,67,17,18,1,마늘,PA120201,난지형 대서,,0,2007-09-24 00:00:00
4723000000,영천,91,19,0,21,67,17,18,1,복숭아,PA180201,유명,,0,2007-09-24 00:00:00
4723000000,영천,91,19,0,21,67,17,18,1,포도,PA340101,캠벨얼리,,0,2007-09-24 00:00:00
4482500000,태안,0,20,1,24,0,18,6,0,무,PA130201,봄,,0,2007-09-24 00:00:00
4482500000,태안,0,20,1,24,0,18,6,0,마늘,PA120201,난지형 대서,,0,2007-09-24 00:00:00
4482500000,태안,0,20,1,24,0,18,6,0,마늘,PA120101,한지형,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,방울토마토,PA150101,-,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,들깨,PA100101,-,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,감자,PA020101,봄,,0,2007-09-24 00:00:00
4157000000,김포,0,22,1,28,0,18,0,0,미나리,PA140101,-,,0,2007-09-24 00:00:00
4155000000,안성,0,21,1,27,0,18,1,0,오이,PA280201,다다기계통,,0,2007-09-24 00:00:00
4155000000,안성,0,21,1,27,0,18,1,0,배,PA160101,-,,0,2007-09-24 00:00:00
4155000000,안성,0,21,1,27,0,18,1,0,대파,PA090301,가을대파,,0,2007-09-24 00:00:00
4155000000,안성,0,21,1,27,0,18,1,0,대파,PA090201,여름대파,,0,2007-09-24 00:00:00
4122000000,평택,0,22,1,27,0,18,0,0,오이,PA280201,다다기계통,,0,2007-09-24 00:00:00
4122000000,평택,0,22,1,27,0,18,0,0,배,PA160101,-,,0,2007-09-24 00:00:00
4122000000,평택,0,22,1,27,0,18,0,0,방울토마토,PA150101,-,,0,2007-09-24 00:00:00
4122000000,평택,0,22,1,27,0,18,0,0,무,PA130401,가을,,0,2007-09-24 00:00:00
4122000000,평택,0,22,1,27,0,18,0,0,무,PA130201,봄,,0,2007-09-24 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,당근,PA080101,봄,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,콩,PA320101,백태,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,참다래,PA310101,-,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,참깨,PA300101,-,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,쪽파,PA290101,-,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,양배추,PA240401,겨울,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,무,PA130101,월동,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,마늘,PA120301,난지형 남도,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,땅콩,PA110101,-,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,당근,PA080401,겨울,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,감자,PA020301,가을,,0,2007-09-24 00:00:00
5011000000,제주,79,22,3,24,71,22,0,0,감귤,PA010101,-,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,배추,PA170401,가을,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,붉은고추,PA190101,붉은고추,,0,2007-09-24 00:00:00
4482500000,태안,0,20,1,24,0,18,6,0,땅콩,PA110101,-,,0,2007-09-24 00:00:00
4482500000,태안,0,20,1,24,0,18,6,0,건고추,PA030101,-,,0,2007-09-24 00:00:00
4471000000,금산,86,20,0,25,59,17,17,2,깻잎,PA050101,-,,0,2007-09-24 00:00:00
4427000000,당진,0,21,1,27,0,18,0,0,풋고추,PA350201,꽈리고추,,0,2007-09-24 00:00:00
4427000000,당진,0,21,1,27,0,18,0,0,배추,PA170401,가을,,0,2007-09-24 00:00:00
4427000000,당진,0,21,1,27,0,18,0,0,무,PA130401,가을,,0,2007-09-24 00:00:00
4427000000,당진,0,21,1,27,0,18,0,0,무,PA130201,봄,,0,2007-09-24 00:00:00
4427000000,당진,0,21,1,27,0,18,0,0,고구마,PA040101,밤,,0,2007-09-24 00:00:00
4427000000,당진,0,21,1,27,0,18,0,0,감자,PA020101,봄,,0,2007-09-24 00:00:00
4376000000,괴산,0,20,0,26,0,17,5,0,건고추,PA030101,-,,0,2007-09-24 00:00:00
4315000000,제천,85,18,1,25,59,15,2,3,팥,PA330101,적두,,0,2007-09-24 00:00:00
4315000000,제천,85,18,1,25,59,15,2,3,콩,PA320101,백태,,0,2007-09-24 00:00:00
4315000000,제천,85,18,1,25,59,15,2,3,배추,PA170401,가을,,0,2007-09-24 00:00:00
4219000000,태백,84,15,0,22,63,12,1,2,배추,PA170301,고랭지,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,호박,PA360201,쥬키니,,0,2007-09-24 00:00:00
4888000000,거창,88,20,0,24,67,17,43,1,사과,PA200101,-,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,풋고추,PA350301,청양고추,,0,2007-09-24 00:00:00
4223000000,삼척,79,19,1,23,59,17,0,0,배추,PA170301,고랭지,,0,2007-09-24 00:00:00
4281000000,인제,79,20,1,27,49,16,2,7,감자,PA020201,고랭지,,0,2007-09-24 00:00:00
4315000000,제천,85,18,1,25,59,15,2,3,건고추,PA030101,-,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,풋고추,PA350201,꽈리고추,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,풋고추,PA350101,풋고추,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,오이,PA280201,다다기계통,,0,2007-09-24 00:00:00
4315000000,제천,85,18,1,25,59,15,2,3,들깨,PA100101,-,,0,2007-09-24 00:00:00
4211000000,춘천,77,21,0,27,46,17,0,8,호박,PA360101,애호박,,0,2007-09-24 00:00:00
4511100000,전주,79,22,1,28,0,19,0,6,미나리,PA140101,-,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,호박,PA360201,쥬키니,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,호박,PA360101,애호박,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,풋고추,PA350301,청양고추,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,풋고추,PA350201,꽈리고추,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,풋고추,PA350101,풋고추,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,오이,PA280201,다다기계통,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,붉은고추,PA190101,붉은고추,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,배추,PA170401,가을,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,방울토마토,PA150101,-,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,들깨,PA100101,-,,0,2007-09-25 00:00:00
4211000000,춘천,79,21,1,27,50,17,0,7,감자,PA020101,봄,,0,2007-09-25 00:00:00
4157000000,김포,0,21,1,28,0,17,0,0,미나리,PA140101,-,,0,2007-09-25 00:00:00
4155000000,안성,0,22,0,28,0,18,0,0,오이,PA280201,다다기계통,,0,2007-09-25 00:00:00
4155000000,안성,0,22,0,28,0,18,0,0,배,PA160101,-,,0,2007-09-25 00:00:00
4155000000,안성,0,22,0,28,0,18,0,0,대파,PA090301,가을대파,,0,2007-09-25 00:00:00
4155000000,안성,0,22,0,28,0,18,0,0,대파,PA090201,여름대파,,0,2007-09-25 00:00:00
4122000000,평택,0,22,0,28,0,19,0,0,오이,PA280201,다다기계통,,0,2007-09-25 00:00:00
4122000000,평택,0,22,0,28,0,19,0,0,배,PA160101,-,,0,2007-09-25 00:00:00
4122000000,평택,0,22,0,28,0,19,0,0,방울토마토,PA150101,-,,0,2007-09-25 00:00:00
4122000000,평택,0,22,0,28,0,19,0,0,무,PA130401,가을,,0,2007-09-25 00:00:00
